        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.70               5.025009              85986                  1               1763.753298            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              85950                  1               1846.611514           -31.348477            0.000000             0.000000             0.000000      
       75.90               5.025009              85910                  2               1809.148382            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              85797                  2               1761.877637            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              85625                  1               1814.029669            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              85818                  1               1776.850847            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              85969                  1               1801.669869            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              86023                  1               1755.542278            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              85974                  1               1794.551975            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              85842                  1                -90.512957            0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              85906                  1               1779.960866            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              85823                  1               1876.944437            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              85911                  1               1780.713039            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              86011                  1               1862.332336            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              85840                  1               1946.228344            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              85957                  1               1805.551820            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              86001                  2               1859.146003            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              86029                  1               1873.971957            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              85939                  4               1869.168560            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              85900                  1               1852.047920            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              85982                  1               1906.245173            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              86332                  2               1813.478189            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              86312                  1               1798.841605            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              86351                  2               1800.777032            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              86070                  1               1792.822270            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              86107                  1               1781.538100            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              86006                  3               1785.080571            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              85936                  1               1794.227209            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              85891                  1               1792.564680            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              85778                  1               1785.336279            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              85707                  1               1831.112033            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              85807                  1               1836.132378            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              85856                  1               1796.223381            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              85904                  1               1720.218218            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              85980                  1               1762.430607            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              86010                  1               1788.589381            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              86080                  1               1845.738101            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              86024                  2               1813.516869            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              86153                  1               1873.411468            0.000000             0.000000             0.000000             0.000000      
       79.60               5.025009              86225                  1               1843.473625            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              86187                  1               1867.280405            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              86439                  1               1825.713663            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              86460                  2               1838.987100            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              86534                  1               1088.072470            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              86445                  1               1783.052507            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              86481                  2               1753.388150            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              86540                  2               1847.654262            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              86497                  2               1805.951541            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              86353                  3               1869.262249           55.820431             0.000000             0.000000             0.000000      
       80.60               5.025009              86387                  2               1844.775535            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              86568                  1               1744.435638            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              86351                  1               1785.516725            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              86191                  1               1842.909203            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              86365                  1               1802.483941            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              86301                  4               1786.417782            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              86012                  2               1800.101253            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              85988                  2               31822.042046           0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              85906                  1               1801.760076            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              86016                  1               1760.385612            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              85955                  1               1811.427325            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              85889                  1               1872.471430            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              85660                  2               1855.324223            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              85507                  1                110.859984            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              85456                  1               1777.418256            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              85319                  2               1801.300586            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              85413                  1               1766.127509            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              85561                  1               1739.281371            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              85644                  1               1793.926613            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              85725                  1               1784.252623            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              85554                  1               1772.932410            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              85547                  2               1791.324665            0.000000             0.000000             0.000000             0.000000      
       82.80               5.025009              85664                  1               1834.959456            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              85807                  1               1870.989023            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              85733                  1               1868.659965            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              85563                  1               1900.154830            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              85826                  1               1790.308746            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              85796                  2               1884.311820            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              85935                  1               1838.573499            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              85998                  1               1866.560608            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              86111                  1               1881.312970            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              86223                  1               1834.447434            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              86305                  1               1846.505495            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              86342                  2               1744.601268            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              86499                  1               1712.928755            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              86568                  2               1704.441374            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              86542                  1               1765.426324            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              86730                  1               1798.654780            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              86758                  1               1729.958131            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              86559                  1               1737.288982            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              86368                  2               1793.871741            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              86232                  3               1788.177744            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              86025                  1               1877.950795            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              85951                  1               1675.178398            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              85948                  3               1835.334425            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              86020                  2               1839.119630            0.000000             0.000000             0.000000             0.000000      
       85.20               5.025009              86046                  1               1817.899514            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              85978                  1               1851.790403            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              86071                  1               1905.724552            0.000000             0.000000             0.000000             0.000000      
       85.50               5.025009              86009                  2               1843.235931            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              86185                  4               1739.603297            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              86102                  2               1793.442457            0.000000             0.000000             0.000000             0.000000      
       85.80               5.025009              86091                  5               1866.290932            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              86149                  4               1836.340690            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              86411                  1               1690.239151            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              86540                  1               1764.269288            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              86370                  3               1805.409652            0.000000             0.000000             0.000000             0.000000      
       86.30               5.025009              86263                  1               1778.615770            0.000000             0.000000             0.000000             0.000000      
       86.40               5.025009              86289                  2               1698.745500            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              86179                  2               1772.420998            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              86102                  1               1791.403997            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              86015                  1               1737.117719            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              85898                  1               1895.082618            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              85831                  1               1986.858621            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              85672                  1               1931.059125            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              85697                  1                32.747412             0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              85791                  1               1857.309589            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              85883                  2               1857.478019            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              85944                  1               1840.692532            0.000000             0.000000             0.000000             0.000000      
       87.50               5.025009              85890                  3               1784.899744            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              85836                  3               1818.845300            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              85818                  1               1818.356234            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              85793                  1               1833.172237            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              85736                  1               1809.058444            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              85632                  1                639.835176            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              85495                  1               1826.005642            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              85470                  1               1845.993122            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              85653                  1               1932.141518            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              85770                  2               1903.422106            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              85385                  2               1903.609896            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              85101                  3               1788.134159            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              85288                  1               1943.092873            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              85298                  1               1941.684060            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              85517                  1               1915.155981            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              85743                  1               1841.163458            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              85880                  1               1738.374952            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              86140                  1               1723.346670            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              86415                  1               1699.783176            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              86128                  1               1768.010565            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              85840                  1               1779.027068            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              85459                  3               1789.208419            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              85126                  2               1745.814894            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              85174                  1               1860.383921            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              85297                  1               1914.145073            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              85428                  1               1811.756598            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              85507                  2               1813.004641            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              85494                  1               1837.321040            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              85501                  1               1824.622751            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              85751                  1               1842.641328            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              85761                  1               1701.366834            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              85734                  1               1834.092537            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              85855                  2               1854.237790            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              85752                  1               1846.859460            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              85597                  1               1916.897083            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              85496                  1               1915.825303            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              85367                  2               1888.842799            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              85450                  2               1878.755203            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              85528                  1               1845.337855            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              85615                  2               1835.722508            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              85461                  1               1900.854223            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              85606                  1               1786.641205            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              85615                  3               1833.298674            0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              85736                  2               1851.937076            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              85827                  2               1866.412531            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              86009                  2               1829.527429            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              86026                  1                795.673869            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              86043                  1               1766.127517            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              86080                  1               1818.123636            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              85970                  1               1759.934064            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              85983                  2               1819.311397            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              85961                  1               1842.775593            0.000000             0.000000             0.000000             0.000000      
       92.70               5.025009              85904                  1               1798.184540            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              85724                  1               1779.891105            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              85756                  2               1835.934185            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              85704                  1               1793.376992            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              85703                  1               1781.160898            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              85788                  1               1787.333617            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              85844                  1               1763.679200            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              86050                  1               1857.033570            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              86004                  1               1925.590493            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              86015                  1               1753.480771            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              86094                  2               1799.349489            0.000000             0.000000             0.000000             0.000000      
       93.80               5.025009              86020                  1               1839.137164            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              86101                  2               1794.904143            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              86114                  1               1803.495172            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              85848                  1               1813.291233            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              85875                  1               1835.864762            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              85941                  1               1792.381544            0.000000             0.000000             0.000000             0.000000      
       94.40               5.025009              86015                  1               1908.314030            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              86187                  1               1862.439968            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              86180                  1               1838.229524            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              86195                  1               1881.625201            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              86123                  1               1803.081989            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              86054                  2               1731.164489            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              86116                  1               1821.004242            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              86163                  1               1887.159724            0.000000             0.000000             0.000000             0.000000      
       95.20               5.025009              86291                  1               1832.574403            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              86501                  1               1797.243045            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              86590                  1               1756.239052            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              86552                  1               1747.940629            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              86473                  1               1769.686427            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              86466                  1               1740.298648            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              86436                  1               1830.856920            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              86328                  1               1865.267802            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              86155                  2               1880.059958            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              86180                  2               1953.959591            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              86161                  1               1887.526523            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              86081                  1               1812.522074            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              85877                  1               1848.023294            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              86004                  1               1841.315332            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              85904                  2               1901.297402            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              85696                  2               1874.855532            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              85697                  2               1910.008176            0.000000             0.000000             0.000000             0.000000      
       96.90               5.025009              85930                  1               1884.671463            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              86106                  1               1825.912338            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              86179                  1               1861.291372            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              86240                  1               1830.955371            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              86392                  1               1775.839856            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              86510                  1               1817.622942            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              86571                  1               1807.474260            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              86419                  2               1808.330220            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              86181                  1               1755.980967            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              86130                  2               1806.308899            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              86018                  1               1837.120267            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              86027                  1               1820.940706            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              86143                  1               1802.559076            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              86147                  4               1725.783943            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              86230                  1               1745.178058            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              86316                  1               1800.736426            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              86330                  2               1813.081771            0.000000             0.000000             0.000000             0.000000      
       98.60               5.025009              86198                  2               1774.372939            0.000000             0.000000             0.000000             0.000000      
       98.70               5.025009              86083                  1                408.818230            0.000000             0.000000             0.000000             0.000000      
       98.80               5.025009              86067                  5               1840.890609            0.000000             0.000000             0.000000             0.000000      
       98.90               5.025009              86041                  1               1861.120596            0.000000             0.000000             0.000000             0.000000      
       99.00               5.025009              86162                  2               1825.197393            0.000000             0.000000             0.000000             0.000000      
       99.10               5.025009              86270                  1               1751.730334            0.000000             0.000000             0.000000             0.000000      
       99.20               5.025009              86242                  1               1774.714373            0.000000             0.000000             0.000000             0.000000      
       99.30               5.025009              86353                  1               1791.331047            0.000000             0.000000             0.000000             0.000000      
       99.40               5.025009              86250                  1               1861.358668            0.000000             0.000000             0.000000             0.000000      
       99.50               5.025009              86101                  3               1820.292170            0.000000             0.000000             0.000000             0.000000      
