        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       49.10               5.025009              71941                  2               1065.685118           53.773188             0.000000             0.000000             0.000000      
       49.20               5.025009              71920                  3               1069.369319            0.000000             0.000000             0.000000             0.000000      
       49.30               5.025009              71663                  4               1051.889924           -1.146379             0.000000             0.000000             0.000000      
       49.40               5.025009              71649                  3               1067.813340            0.000000             0.000000             0.000000             0.000000      
       49.50               5.025009              71620                  1               1045.651938           18.391216             0.000000             0.000000             0.000000      
       49.60               5.025009              71646                  1               1044.873319            0.000000             0.000000             0.000000             0.000000      
       49.70               5.025009              71730                  2               1030.504510            0.000000             0.000000             0.000000             0.000000      
       49.80               5.025009              71801                  3                993.084424            0.000000             0.000000             0.000000             0.000000      
       49.90               5.025009              72021                  1               -159.562087            0.000000             0.000000             0.000000             0.000000      
       50.00               5.025009              72191                  1               1032.980917            0.000000             0.000000             0.000000             0.000000      
       50.10               5.025009              72181                  4               1012.454736            0.000000             0.000000             0.000000             0.000000      
       50.20               5.025009              72187                  1               1041.580224           -70.369676            0.000000             0.000000             0.000000      
       50.30               5.025009              72231                  1               1053.627352            0.000000             0.000000             0.000000             0.000000      
       50.40               5.025009              72328                  4               1045.902066            0.000000             0.000000             0.000000             0.000000      
       50.50               5.025009              72221                  2               1063.138771            0.000000             0.000000             0.000000             0.000000      
       50.60               5.025009              72227                  1               1081.828672            0.000000             0.000000             0.000000             0.000000      
       50.70               5.025009              72227                  1               1032.520054            0.000000             0.000000             0.000000             0.000000      
       50.80               5.025009              72199                  3               1065.181023            0.000000             0.000000             0.000000             0.000000      
       50.90               5.025009              72224                  1               1078.835386            0.000000             0.000000             0.000000             0.000000      
       51.00               5.025009              72291                  1               1050.809285           46.145847             0.000000             0.000000             0.000000      
       51.10               5.025009              72279                  2               1038.004411            0.000000             0.000000             0.000000             0.000000      
       51.20               5.025009              72303                  3               1051.104398            0.000000             0.000000             0.000000             0.000000      
       51.30               5.025009              72230                  1               1017.582121            0.000000             0.000000             0.000000             0.000000      
       51.40               5.025009              72017                  2               1054.816529           31.975818             0.000000             0.000000             0.000000      
       51.50               5.025009              71842                  1               1040.877287            0.000000             0.000000             0.000000             0.000000      
       51.60               5.025009              71989                  3               1020.453952           41.945874             0.000000             0.000000             0.000000      
       51.70               5.025009              72010                  5               1011.805023           -71.087508            0.000000             0.000000             0.000000      
       51.80               5.025009              72084                  2                991.858749            0.000000             0.000000             0.000000             0.000000      
       51.90               5.025009              71964                  2                982.372383           -52.088602            0.000000             0.000000             0.000000      
       52.00               5.025009              72011                  2                208.260103            7.488077             0.000000             0.000000             0.000000      
       52.10               5.025009              72104                  4               1076.226245            0.000000             0.000000             0.000000             0.000000      
       52.20               5.025009              72278                  1               1043.614973            0.000000             0.000000             0.000000             0.000000      
       52.30               5.025009              72339                  2               1011.505916            0.000000             0.000000             0.000000             0.000000      
       52.40               5.025009              72359                  1                987.580577            0.000000             0.000000             0.000000             0.000000      
       52.50               5.025009              72369                  1                953.588351            0.000000             0.000000             0.000000             0.000000      
       52.60               5.025009              72054                  2                975.339559           -68.267760            0.000000             0.000000             0.000000      
       52.70               5.025009              72117                  1               1041.915333            0.000000             0.000000             0.000000             0.000000      
       52.80               5.025009              71938                  1               1046.135792            0.000000             0.000000             0.000000             0.000000      
       52.90               5.025009              71944                  1               1101.393586            0.000000             0.000000             0.000000             0.000000      
       53.00               5.025009              72112                  1               1100.869665            0.000000             0.000000             0.000000             0.000000      
       53.10               5.025009              72148                  2                994.443041            0.000000             0.000000             0.000000             0.000000      
       53.20               5.025009              72094                  2                991.400599           -39.337549            0.000000             0.000000             0.000000      
       53.30               5.025009              72201                  2               1029.797355           -37.304799            0.000000             0.000000             0.000000      
       53.40               5.025009              72043                  2               1043.032906            0.000000             0.000000             0.000000             0.000000      
       53.50               5.025009              72128                  3               1011.452165            0.000000             0.000000             0.000000             0.000000      
       53.60               5.025009              72283                  3               1012.967614           29.771206            -51.766073            0.000000             0.000000      
       53.70               5.025009              72218                  1               1032.353386            0.000000             0.000000             0.000000             0.000000      
       53.80               5.025009              71994                  1               1013.218506            0.000000             0.000000             0.000000             0.000000      
       53.90               5.025009              71937                  1               1054.166871            0.000000             0.000000             0.000000             0.000000      
       54.00               5.025009              71983                  2               1007.981796            1.399636            -10.073019           -29.649138            0.000000      
       54.10               5.025009              72075                  2               1060.364609           -52.000543            0.000000             0.000000             0.000000      
       54.20               5.025009              72033                  2               1026.556289            0.000000             0.000000             0.000000             0.000000      
       54.30               5.025009              72076                  1               1022.271444            0.000000             0.000000             0.000000             0.000000      
       54.40               5.025009              72077                  1                998.328935            0.000000             0.000000             0.000000             0.000000      
       54.50               5.025009              72156                  3                983.638434           78.257560             0.000000             0.000000             0.000000      
       54.60               5.025009              72182                  5               1000.894843           -78.376528           57.474881             0.000000             0.000000      
       54.70               5.025009              72020                  1               1038.731903            0.000000             0.000000             0.000000             0.000000      
       54.80               5.025009              72167                  2               1038.612885            0.000000             0.000000             0.000000             0.000000      
       54.90               5.025009              72150                  2               1037.317005            0.000000             0.000000             0.000000             0.000000      
       55.00               5.025009              72153                  2               1027.164527            0.000000             0.000000             0.000000             0.000000      
       55.10               5.025009              72020                  2               1023.175772            0.000000             0.000000             0.000000             0.000000      
       55.20               5.025009              71881                  1               1030.894177            0.000000             0.000000             0.000000             0.000000      
       55.30               5.025009              72133                  1               1008.398062            0.000000             0.000000             0.000000             0.000000      
       55.40               5.025009              72201                  1                957.385450            0.000000             0.000000             0.000000             0.000000      
       55.50               5.025009              71919                  1                952.976359            0.000000             0.000000             0.000000             0.000000      
       55.60               5.025009              71777                  1                966.793196           -20.562118            0.000000             0.000000             0.000000      
       55.70               5.025009              71872                  5                990.333562           -0.525520             0.000000             0.000000             0.000000      
       55.80               5.025009              71765                  6               1039.567293           24.011828             0.000000             0.000000             0.000000      
       55.90               5.025009              71801                  2               1001.048149            0.000000             0.000000             0.000000             0.000000      
       56.00               5.025009              71463                  3               1044.217527           -59.018020            0.000000             0.000000             0.000000      
       56.10               5.025009              71468                  2               1079.769107           83.753279             7.232147             7.160167             0.000000      
       56.20               5.025009              71444                  1               1045.319267            0.000000             0.000000             0.000000             0.000000      
       56.30               5.025009              71661                  2               1084.403742            0.000000             0.000000             0.000000             0.000000      
       56.40               5.025009              71473                  1               1078.440546            0.000000             0.000000             0.000000             0.000000      
       56.50               5.025009              71349                  1               1110.469660            0.000000             0.000000             0.000000             0.000000      
       56.60               5.025009              71509                  1               1115.132695            0.000000             0.000000             0.000000             0.000000      
       56.70               5.025009              71386                  1               1109.793525            0.000000             0.000000             0.000000             0.000000      
       56.80               5.025009              71402                  1               1134.946869            0.000000             0.000000             0.000000             0.000000      
       56.90               5.025009              71274                  1               1097.638091            0.000000             0.000000             0.000000             0.000000      
       57.00               5.025009              71303                  1               1087.112033            0.000000             0.000000             0.000000             0.000000      
       57.10               5.025009              71315                  1               1096.448456            0.000000             0.000000             0.000000             0.000000      
       57.20               5.025009              71294                  2               1047.630872           -28.369295            0.000000             0.000000             0.000000      
       57.30               5.025009              71324                  1               1047.156591            0.000000             0.000000             0.000000             0.000000      
       57.40               5.025009              71411                  5                968.700915            0.000000             0.000000             0.000000             0.000000      
       57.50               5.025009              71437                  2               1020.483997            0.000000             0.000000             0.000000             0.000000      
       57.60               5.025009              71390                  1                980.997370            0.000000             0.000000             0.000000             0.000000      
       57.70               5.025009              71511                  2               1037.632770            0.000000             0.000000             0.000000             0.000000      
       57.80               5.025009              71377                  6                969.062686            0.000000             0.000000             0.000000             0.000000      
       57.90               5.025009              71547                  2                975.284492           39.983828             0.000000             0.000000             0.000000      
       58.00               5.025009              71473                  2               1007.932429            0.000000             0.000000             0.000000             0.000000      
       58.10               5.025009              71428                  1               1010.501327            0.000000             0.000000             0.000000             0.000000      
       58.20               5.025009              71479                  2               1050.954966            0.000000             0.000000             0.000000             0.000000      
       58.30               5.025009              71439                  2               1104.358392            6.913120             0.000000             0.000000             0.000000      
       58.40               5.025009              71312                  4               1080.326188            0.000000             0.000000             0.000000             0.000000      
       58.50               5.025009              71291                  2               1065.089811            0.000000             0.000000             0.000000             0.000000      
       58.60               5.025009              71459                  1               1091.433935           -83.151523            0.000000             0.000000             0.000000      
       58.70               5.025009              71455                  8                981.280291           -9.646840             0.000000             0.000000             0.000000      
       58.80               5.025009              71363                  5                387.759740           -93.318383           113.540728           93.680003               nan         
       58.90               5.025009              71373                  2                992.903999            0.000000             0.000000             0.000000             0.000000      
       59.00               5.025009              71390                  2               1005.678246           50.190703             0.000000             0.000000             0.000000      
       59.10               5.025009              71617                  1               1010.661819            0.000000             0.000000             0.000000             0.000000      
       59.20               5.025009              71596                  3                988.681639            0.866694             0.000000             0.000000             0.000000      
       59.30               5.025009              71535                  2               1022.042471            0.000000             0.000000             0.000000             0.000000      
       59.40               5.025009              71431                  3                993.256264            0.000000             0.000000             0.000000             0.000000      
       59.50               5.025009              71547                  2               1065.365439           19.832280            13.114566             0.000000             0.000000      
       59.60               5.025009              71680                  3               1028.948904           30.179261             0.000000             0.000000             0.000000      
       59.70               5.025009              71828                  4                983.654557            0.000000             0.000000             0.000000             0.000000      
       59.80               5.025009              71730                  4               1081.919745            0.000000             0.000000             0.000000             0.000000      
       59.90               5.025009              71669                  1               1114.292466           -9.558524            -4.224284             0.000000             0.000000      
       60.00               5.025009              71980                  3               1056.026453            0.000000             0.000000             0.000000             0.000000      
       60.10               5.025009              71986                  2               1033.708486            0.000000             0.000000             0.000000             0.000000      
       60.20               5.025009              72014                  2               1079.555768            0.000000             0.000000             0.000000             0.000000      
       60.30               5.025009              71932                  3               1025.077153            0.000000             0.000000             0.000000             0.000000      
       60.40               5.025009              71901                  1               1023.228908            0.000000             0.000000             0.000000             0.000000      
       60.50               5.025009              71981                  2               1037.712145            0.000000             0.000000             0.000000             0.000000      
       60.60               5.025009              71781                  1               1058.120434           71.416348             0.000000             0.000000             0.000000      
       60.70               5.025009              71636                  5               1016.434536            0.000000             0.000000             0.000000             0.000000      
       60.80               5.025009              71607                  4               1036.273056           -23.233440           -26.088122            0.000000             0.000000      
       60.90               5.025009              71436                  5               1056.010276           41.881196            33.726552             0.000000             0.000000      
       61.00               5.025009              71337                  1               1094.412439           42.936924             0.000000             0.000000             0.000000      
       61.10               5.025009              71200                  2               1120.227274            0.000000             0.000000             0.000000             0.000000      
       61.20               5.025009              71139                  2               1160.714636            0.000000             0.000000             0.000000             0.000000      
       61.30               5.025009              71349                  3               1094.635610            0.000000             0.000000             0.000000             0.000000      
       61.40               5.025009              71341                  3               1041.241477            0.000000             0.000000             0.000000             0.000000      
       61.50               5.025009              71561                  1               1034.828604           26.127711             0.000000             0.000000             0.000000      
       61.60               5.025009              71574                  1               1038.789339            0.000000             0.000000             0.000000             0.000000      
       61.70               5.025009              71588                  2               1031.980915            0.000000             0.000000             0.000000             0.000000      
       61.80               5.025009              71789                  2               1060.743469            0.000000             0.000000             0.000000             0.000000      
       61.90               5.025009              71864                  4               1066.183270            0.000000             0.000000             0.000000             0.000000      
       62.00               5.025009              71804                  3               1066.052907           -49.265406           62.455526             0.000000             0.000000      
       62.10               5.025009              71854                  4               1010.376504           11.673266             0.000000             0.000000             0.000000      
       62.20               5.025009              71948                  3               1015.127142           39.056539             0.000000             0.000000             0.000000      
       62.30               5.025009              71900                  2               1085.792228            0.000000             0.000000             0.000000             0.000000      
       62.40               5.025009              72096                  2               1069.148034            0.000000             0.000000             0.000000             0.000000      
       62.50               5.025009              72163                  3               1020.727807            0.000000             0.000000             0.000000             0.000000      
       62.60               5.025009              72177                  2                976.447011           -5.494598             0.000000             0.000000             0.000000      
       62.70               5.025009              72031                  6               1005.877117           25.973472             0.110592           -100.948750            0.000000      
       62.80               5.025009              71907                  4               1033.957988           62.477106             0.000000             0.000000             0.000000      
       62.90               5.025009              71841                  2               1050.822943            0.000000             0.000000             0.000000             0.000000      
       63.00               5.025009              71617                  3               1060.212878           -69.296897           21.174564             0.000000             0.000000      
       63.10               5.025009              71732                  1               1041.870103           27.247764             0.000000             0.000000             0.000000      
       63.20               5.025009              71662                  2               1058.638638            0.000000             0.000000             0.000000             0.000000      
       63.30               5.025009              71873                  1               -634.624194            0.000000             0.000000             0.000000             0.000000      
       63.40               5.025009              72057                  1                986.227643           46.839407             0.000000             0.000000             0.000000      
       63.50               5.025009              72132                  1                952.703478           -39.983248            0.000000             0.000000             0.000000      
       63.60               5.025009              72296                  4                999.152422            0.000000             0.000000             0.000000             0.000000      
       63.70               5.025009              72352                  1               1005.675655            0.000000             0.000000             0.000000             0.000000      
       63.80               5.025009              72415                  3               1009.038335           60.895051            -41.362003            0.000000             0.000000      
       63.90               5.025009              72339                  2               1008.337045            0.000000             0.000000             0.000000             0.000000      
       64.00               5.025009              72202                  4                973.091240           -73.902395            0.000000             0.000000             0.000000      
       64.10               5.025009              72378                  2               1007.737315            0.000000             0.000000             0.000000             0.000000      
       64.20               5.025009              72391                  3                978.094846           -54.306005           24.503130             0.000000             0.000000      
       64.30               5.025009              72362                  3               1001.395437            0.000000             0.000000             0.000000             0.000000      
       64.40               5.025009              72054                  3                986.817610           -13.930480           -50.258343            0.000000             0.000000      
       64.50               5.025009              71815                  4               1001.497819           20.013845             4.800554             0.000000             0.000000      
       64.60               5.025009              71755                  4               1030.110024            0.000000             0.000000             0.000000             0.000000      
       64.70               5.025009              71623                  3               1041.411086           49.081711            -17.104699           12.599709             0.000000      
       64.80               5.025009              71347                  2               1060.092572            0.000000             0.000000             0.000000             0.000000      
       64.90               5.025009              71504                  3               1112.428804            4.504305             0.000000             0.000000             0.000000      
       65.00               5.025009              71550                  2                864.372823           48.575211             0.000000             0.000000             0.000000      
       65.10               5.025009              71678                  1               1061.999744            0.000000             0.000000             0.000000             0.000000      
       65.20               5.025009              71843                  3               1044.186504           44.286549             0.000000             0.000000             0.000000      
       65.30               5.025009              71873                  2               1034.778017           30.700419             0.000000             0.000000             0.000000      
       65.40               5.025009              71904                  3                973.271572           23.784815            -59.159692            0.000000             0.000000      
       65.50               5.025009              72012                  4               1005.761319            0.000000             0.000000             0.000000             0.000000      
       65.60               5.025009              71777                  3               1014.005586          -119.691015            0.000000             0.000000             0.000000      
       65.70               5.025009              71483                  5               1050.231107            0.000000             0.000000             0.000000             0.000000      
       65.80               5.025009              71341                  5               1085.433116           84.955856             0.000000             0.000000             0.000000      
       65.90               5.025009              71284                  1               1112.995797            0.000000             0.000000             0.000000             0.000000      
       66.00               5.025009              71265                  1               1088.103950            0.000000             0.000000             0.000000             0.000000      
       66.10               5.025009              71200                  2               1071.778055          -166.829089            0.000000             0.000000             0.000000      
       66.20               5.025009              71158                  3               1110.548193            0.000000             0.000000             0.000000             0.000000      
       66.30               5.025009              71180                  1               1050.493246            0.000000             0.000000             0.000000             0.000000      
       66.40               5.025009              71269                  3               1054.663642           45.889987             0.000000             0.000000             0.000000      
       66.50               5.025009              71334                  3               1022.016878           27.585026             0.000000             0.000000             0.000000      
       66.60               5.025009              71219                  2               1016.146502            0.000000             0.000000             0.000000             0.000000      
       66.70               5.025009              71246                  1               1095.201256            0.000000             0.000000             0.000000             0.000000      
       66.80               5.025009              71283                  2               1080.461490            0.000000             0.000000             0.000000             0.000000      
       66.90               5.025009              71439                  2               1076.370145            0.000000             0.000000             0.000000             0.000000      
       67.00               5.025009              71502                  3               1083.406615            0.000000             0.000000             0.000000             0.000000      
       67.10               5.025009              71271                  3               1041.693788            0.000000             0.000000             0.000000             0.000000      
       67.20               5.025009              71397                  4               1055.305271            0.919879             0.000000             0.000000             0.000000      
       67.30               5.025009              71606                  2               1003.318978           27.215742             0.000000             0.000000             0.000000      
       67.40               5.025009              71868                  2                955.208388            0.000000             0.000000             0.000000             0.000000      
       67.50               5.025009              71884                  3               -205.485489            0.000000             0.000000             0.000000             0.000000      
       67.60               5.025009              71871                  6                970.481923           -7.137082            -3.540649             0.000000             0.000000      
       67.70               5.025009              71937                  3                960.322244           -1.667721             0.000000             0.000000             0.000000      
       67.80               5.025009              71954                  1                979.659979            0.000000             0.000000             0.000000             0.000000      
       67.90               5.025009              71749                  1                985.632555            0.000000             0.000000             0.000000             0.000000      
       68.00               5.025009              71695                  3               1020.803702            0.000000             0.000000             0.000000             0.000000      
       68.10               5.025009              71761                  1               1073.569270           -42.834204            0.000000             0.000000             0.000000      
       68.20               5.025009              71749                  3               1075.728768            0.000000             0.000000             0.000000             0.000000      
       68.30               5.025009              71826                  3               1045.179101           22.740164             0.000000             0.000000             0.000000      
       68.40               5.025009              71826                  3               1039.444454            0.000000             0.000000             0.000000             0.000000      
       68.50               5.025009              71962                  1               1024.791036            0.000000             0.000000             0.000000             0.000000      
       68.60               5.025009              72031                  3                295.815080           26.217051            -71.378597           -38.625903            0.000000      
       68.70               5.025009              71865                  5                362.991771            0.000000             0.000000             0.000000             0.000000      
       68.80               5.025009              71624                  4                992.232042            0.000000             0.000000             0.000000             0.000000      
       68.90               5.025009              71777                  6               1036.358697           -40.440515           33.042403            61.303520             0.000000      
       69.00               5.025009              71676                  4                987.621192           -50.418923           48.484836            -12.783705            0.225075      
       69.10               5.025009              71620                  4                986.855864           -19.753164            0.932952            64.126645             0.000000      
       69.20               5.025009              71424                  3                993.792248           -47.953869            0.000000             0.000000             0.000000      
       69.30               5.025009              71371                  3               1041.407088            0.000000             0.000000             0.000000             0.000000      
       69.40               5.025009              71266                  1               1060.570311            0.000000             0.000000             0.000000             0.000000      
       69.50               5.025009              71054                  4               1064.328840           18.936341            50.358682             0.000000             0.000000      
       69.60               5.025009              70987                  3               1037.070967           -53.808789            0.000000             0.000000             0.000000      
       69.70               5.025009              70748                  7               1051.423033            0.000000             0.000000             0.000000             0.000000      
       69.80               5.025009              70839                  7                436.640608           -17.603751            0.000000             0.000000             0.000000      
       69.90               5.025009              70943                  1               1108.995181            0.000000             0.000000             0.000000             0.000000      
       70.00               5.025009              70954                  2               1008.518479            0.000000             0.000000             0.000000             0.000000      
       70.10               5.025009              71333                  3               1025.032751           70.870662            43.303509             0.000000             0.000000      
       70.20               5.025009              71242                  4               1051.283379           -49.236709            0.000000             0.000000             0.000000      
       70.30               5.025009              71183                  3               1037.786847           67.857294             0.000000             0.000000             0.000000      
       70.40               5.025009              71207                  2               1077.795713           -55.043732            0.000000             0.000000             0.000000      
       70.50               5.025009              71044                  1               -833.074984            0.000000             0.000000             0.000000             0.000000      
       70.60               5.025009              70990                  3               1060.239625           25.809814            -2.978531            -0.937034             0.000000      
       70.70               5.025009              70837                  1                727.111214            0.000000             0.000000             0.000000             0.000000      
       70.80               5.025009              70652                  4               1035.421577           -37.687109            0.000000             0.000000             0.000000      
       70.90               5.025009              70881                  5               1087.804199           -0.517413             0.000000             0.000000             0.000000      
       71.00               5.025009              71000                  1               1037.953441            0.000000             0.000000             0.000000             0.000000      
       71.10               5.025009              70965                  2               1049.496647            0.000000             0.000000             0.000000             0.000000      
       71.20               5.025009              71106                  1               1072.411451            0.000000             0.000000             0.000000             0.000000      
       71.30               5.025009              71083                  1               1037.740505            0.000000             0.000000             0.000000             0.000000      
       71.40               5.025009              71134                  4               1045.235081           -18.598823           -10.199755            0.000000             0.000000      
       71.50               5.025009              70968                  2               1105.637903            0.000000             0.000000             0.000000             0.000000      
       71.60               5.025009              70841                  2               1125.451747           39.489010             0.000000             0.000000             0.000000      
       71.70               5.025009              70878                  2               1116.302659           12.443565             0.000000             0.000000             0.000000      
       71.80               5.025009              70957                  1               1078.038905           -43.776184            0.000000             0.000000             0.000000      
       71.90               5.025009              70893                  3               1058.824074           33.228233            10.831001             0.000000             0.000000      
       72.00               5.025009              70909                  2               1043.847630           -33.221513           76.297378             0.000000             0.000000      
       72.10               5.025009              70928                  2               1046.097044           88.993818             0.000000             0.000000             0.000000      
       72.20               5.025009              70859                  3               1019.975639            0.000000             0.000000             0.000000             0.000000      
       72.30               5.025009              70732                  4               1073.784184           66.884883             2.345865            -27.720930            0.000000      
       72.40               5.025009              71107                  2                997.900462            3.485571             0.000000             0.000000             0.000000      
       72.50               5.025009              71222                  3               1050.080247            0.000000             0.000000             0.000000             0.000000      
       72.60               5.025009              71335                  3               1065.815940           29.651042            62.284358             0.000000             0.000000      
       72.70               5.025009              71180                  3               1006.717821            0.000000             0.000000             0.000000             0.000000      
       72.80               5.025009              71134                  2               1032.457900            0.000000             0.000000             0.000000             0.000000      
       72.90               5.025009              71216                  6               1116.675786            0.000000             0.000000             0.000000             0.000000      
