        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       75.20               5.025009              87858                  1               3290.503724            0.000000             0.000000             0.000000             0.000000      
       75.30               5.025009              87979                  1               3456.630672            0.000000             0.000000             0.000000             0.000000      
       75.40               5.025009              87942                  1               3399.342585            0.000000             0.000000             0.000000             0.000000      
       75.50               5.025009              88122                  1               3249.653689            0.000000             0.000000             0.000000             0.000000      
       75.60               5.025009              88308                  1               3234.141869            0.000000             0.000000             0.000000             0.000000      
       75.70               5.025009              88392                  1               3400.575400            0.000000             0.000000             0.000000             0.000000      
       75.80               5.025009              88571                  1               6673.475190            0.000000             0.000000             0.000000             0.000000      
       75.90               5.025009              88489                  1               3312.471119            0.000000             0.000000             0.000000             0.000000      
       76.00               5.025009              88427                  2               3392.490732            0.000000             0.000000             0.000000             0.000000      
       76.10               5.025009              88409                  2               3215.084673            0.000000             0.000000             0.000000             0.000000      
       76.20               5.025009              88342                  1               3210.946159            0.000000             0.000000             0.000000             0.000000      
       76.30               5.025009              88291                  2               3206.975222            0.000000             0.000000             0.000000             0.000000      
       76.40               5.025009              88418                  1               3112.597351            0.000000             0.000000             0.000000             0.000000      
       76.50               5.025009              88435                  1               3053.184794            0.000000             0.000000             0.000000             0.000000      
       76.60               5.025009              88427                  1               3071.494595            0.000000             0.000000             0.000000             0.000000      
       76.70               5.025009              88430                  1               2922.496863            0.000000             0.000000             0.000000             0.000000      
       76.80               5.025009              88147                  1               3056.191387            0.000000             0.000000             0.000000             0.000000      
       76.90               5.025009              87787                  1               3238.674567            0.000000             0.000000             0.000000             0.000000      
       77.00               5.025009              87642                  1               3249.690716            0.000000             0.000000             0.000000             0.000000      
       77.10               5.025009              87332                  1               3379.805995            0.000000             0.000000             0.000000             0.000000      
       77.20               5.025009              87476                  1               3464.019274            0.000000             0.000000             0.000000             0.000000      
       77.30               5.025009              87857                  1               3435.427846            0.000000             0.000000             0.000000             0.000000      
       77.40               5.025009              88045                  1               3377.765784            0.000000             0.000000             0.000000             0.000000      
       77.50               5.025009              87968                  1               3348.341825            0.000000             0.000000             0.000000             0.000000      
       77.60               5.025009              88160                  1               3379.471181            0.000000             0.000000             0.000000             0.000000      
       77.70               5.025009              88414                  2               3221.468192            0.000000             0.000000             0.000000             0.000000      
       77.80               5.025009              88612                  1               3260.203242            0.000000             0.000000             0.000000             0.000000      
       77.90               5.025009              88833                  1               3094.547046            0.000000             0.000000             0.000000             0.000000      
       78.00               5.025009              88896                  1               3145.191256            0.000000             0.000000             0.000000             0.000000      
       78.10               5.025009              88839                  1               3076.951874            0.000000             0.000000             0.000000             0.000000      
       78.20               5.025009              89158                  1               2975.501584            0.000000             0.000000             0.000000             0.000000      
       78.30               5.025009              89098                  1               3093.773926            0.000000             0.000000             0.000000             0.000000      
       78.40               5.025009              88736                  1               3264.421151            0.000000             0.000000             0.000000             0.000000      
       78.50               5.025009              88538                  2               3296.328883            0.000000             0.000000             0.000000             0.000000      
       78.60               5.025009              88177                  1               3315.575821            0.000000             0.000000             0.000000             0.000000      
       78.70               5.025009              88159                  2               3164.076351            0.000000             0.000000             0.000000             0.000000      
       78.80               5.025009              87954                  1               -686.702368            0.000000             0.000000             0.000000             0.000000      
       78.90               5.025009              87334                  1               3193.230383            0.000000             0.000000             0.000000             0.000000      
       79.00               5.025009              87333                  2               3221.846777            0.000000             0.000000             0.000000             0.000000      
       79.10               5.025009              87226                  1               3383.722356            0.000000             0.000000             0.000000             0.000000      
       79.20               5.025009              87148                  2               3519.606946            0.000000             0.000000             0.000000             0.000000      
       79.30               5.025009              87115                  3               3476.568956            0.000000             0.000000             0.000000             0.000000      
       79.40               5.025009              87014                  1               3382.251949            0.000000             0.000000             0.000000             0.000000      
       79.50               5.025009              86963                  1               3476.424356            0.000000             0.000000             0.000000             0.000000      
       79.60               5.025009              87081                  1               3474.399699            0.000000             0.000000             0.000000             0.000000      
       79.70               5.025009              87358                  2               -563.903922            0.000000             0.000000             0.000000             0.000000      
       79.80               5.025009              87416                  1               3597.023253            0.000000             0.000000             0.000000             0.000000      
       79.90               5.025009              87799                  1               3351.664531            0.000000             0.000000             0.000000             0.000000      
       80.00               5.025009              88304                  1               3310.990924            0.000000             0.000000             0.000000             0.000000      
       80.10               5.025009              88527                  1               3294.784427            0.000000             0.000000             0.000000             0.000000      
       80.20               5.025009              88662                  1               3081.352842            0.000000             0.000000             0.000000             0.000000      
       80.30               5.025009              88698                  1               3162.892340            0.000000             0.000000             0.000000             0.000000      
       80.40               5.025009              88867                  1               3119.647232            0.000000             0.000000             0.000000             0.000000      
       80.50               5.025009              88982                  1               3107.303776            0.000000             0.000000             0.000000             0.000000      
       80.60               5.025009              89048                  1               3144.274653            0.000000             0.000000             0.000000             0.000000      
       80.70               5.025009              89117                  1               2984.262813            0.000000             0.000000             0.000000             0.000000      
       80.80               5.025009              89166                  1               2826.207058            0.000000             0.000000             0.000000             0.000000      
       80.90               5.025009              88922                  1               2996.197632            0.000000             0.000000             0.000000             0.000000      
       81.00               5.025009              88812                  2               3095.981610            0.000000             0.000000             0.000000             0.000000      
       81.10               5.025009              88461                  1               3120.520419            0.000000             0.000000             0.000000             0.000000      
       81.20               5.025009              87997                  1               3246.146539            0.000000             0.000000             0.000000             0.000000      
       81.30               5.025009              87428                  1               3354.508823            0.000000             0.000000             0.000000             0.000000      
       81.40               5.025009              87130                  3               3534.498945            0.000000             0.000000             0.000000             0.000000      
       81.50               5.025009              87097                  2               3579.953559            0.000000             0.000000             0.000000             0.000000      
       81.60               5.025009              87149                  1               1017.584626            0.000000             0.000000             0.000000             0.000000      
       81.70               5.025009              87157                  1               3549.400342            0.000000             0.000000             0.000000             0.000000      
       81.80               5.025009              87217                  1               3532.549670            0.000000             0.000000             0.000000             0.000000      
       81.90               5.025009              87397                  1               3347.195756            0.000000             0.000000             0.000000             0.000000      
       82.00               5.025009              87400                  1               3392.804891            0.000000             0.000000             0.000000             0.000000      
       82.10               5.025009              87294                  1               3328.216110            0.000000             0.000000             0.000000             0.000000      
       82.20               5.025009              87571                  1               3261.895853            0.000000             0.000000             0.000000             0.000000      
       82.30               5.025009              87656                  1               3440.204314            0.000000             0.000000             0.000000             0.000000      
       82.40               5.025009              88035                  1               3365.845628            0.000000             0.000000             0.000000             0.000000      
       82.50               5.025009              88130                  1               3357.371844            0.000000             0.000000             0.000000             0.000000      
       82.60               5.025009              88215                  1               3310.115976            0.000000             0.000000             0.000000             0.000000      
       82.70               5.025009              88233                  1               3342.908030            0.000000             0.000000             0.000000             0.000000      
       82.80               5.025009              88082                  1               3344.737625            0.000000             0.000000             0.000000             0.000000      
       82.90               5.025009              87890                  1               3345.339793            0.000000             0.000000             0.000000             0.000000      
       83.00               5.025009              87793                  2                626.421774            0.000000             0.000000             0.000000             0.000000      
       83.10               5.025009              87899                  1               3307.054072            0.000000             0.000000             0.000000             0.000000      
       83.20               5.025009              88049                  2               3347.036423            0.000000             0.000000             0.000000             0.000000      
       83.30               5.025009              87994                  1               3335.718290            0.000000             0.000000             0.000000             0.000000      
       83.40               5.025009              87981                  1               3212.115785            0.000000             0.000000             0.000000             0.000000      
       83.50               5.025009              88010                  1               3483.796803            0.000000             0.000000             0.000000             0.000000      
       83.60               5.025009              87605                  1               3411.393710            0.000000             0.000000             0.000000             0.000000      
       83.70               5.025009              87552                  1               3371.988948            0.000000             0.000000             0.000000             0.000000      
       83.80               5.025009              87754                  1               3192.316805            0.000000             0.000000             0.000000             0.000000      
       83.90               5.025009              88078                  1               3256.845727            0.000000             0.000000             0.000000             0.000000      
       84.00               5.025009              88345                  2               3306.091394            0.000000             0.000000             0.000000             0.000000      
       84.10               5.025009              88281                  1               3309.078855            0.000000             0.000000             0.000000             0.000000      
       84.20               5.025009              88426                  1               3150.597219            0.000000             0.000000             0.000000             0.000000      
       84.30               5.025009              88390                  1               3177.955527            0.000000             0.000000             0.000000             0.000000      
       84.40               5.025009              88319                  1               3297.439147            0.000000             0.000000             0.000000             0.000000      
       84.50               5.025009              88243                  1               3213.509288            0.000000             0.000000             0.000000             0.000000      
       84.60               5.025009              87982                  2               3324.361729            0.000000             0.000000             0.000000             0.000000      
       84.70               5.025009              87957                  1               3353.331381            0.000000             0.000000             0.000000             0.000000      
       84.80               5.025009              88072                  2               3316.860167            0.000000             0.000000             0.000000             0.000000      
       84.90               5.025009              88141                  1               3106.894817            0.000000             0.000000             0.000000             0.000000      
       85.00               5.025009              87897                  1               3088.013905            0.000000             0.000000             0.000000             0.000000      
       85.10               5.025009              87641                  1               3254.372185            0.000000             0.000000             0.000000             0.000000      
       85.20               5.025009              87684                  1               3327.181747            0.000000             0.000000             0.000000             0.000000      
       85.30               5.025009              87698                  1               3425.980446            0.000000             0.000000             0.000000             0.000000      
       85.40               5.025009              88134                  1               3381.962918            0.000000             0.000000             0.000000             0.000000      
       85.50               5.025009              88049                  1               3390.454982            0.000000             0.000000             0.000000             0.000000      
       85.60               5.025009              88301                  1               3448.835489            0.000000             0.000000             0.000000             0.000000      
       85.70               5.025009              88468                  2               3337.989240            0.000000             0.000000             0.000000             0.000000      
       85.80               5.025009              88590                  1               3204.081896            0.000000             0.000000             0.000000             0.000000      
       85.90               5.025009              88826                  1               3154.831187            0.000000             0.000000             0.000000             0.000000      
       86.00               5.025009              88832                  1               3083.145987            0.000000             0.000000             0.000000             0.000000      
       86.10               5.025009              88681                  1               3107.916881            0.000000             0.000000             0.000000             0.000000      
       86.20               5.025009              88703                  1               3054.262570            0.000000             0.000000             0.000000             0.000000      
       86.30               5.025009              88494                  1               3136.873484            0.000000             0.000000             0.000000             0.000000      
       86.40               5.025009              88334                  1               3030.769839            0.000000             0.000000             0.000000             0.000000      
       86.50               5.025009              88069                  1               3122.704343            0.000000             0.000000             0.000000             0.000000      
       86.60               5.025009              87784                  2               3181.661105            0.000000             0.000000             0.000000             0.000000      
       86.70               5.025009              87276                  1               3201.513658            0.000000             0.000000             0.000000             0.000000      
       86.80               5.025009              86666                  1               3432.410289            0.000000             0.000000             0.000000             0.000000      
       86.90               5.025009              86465                  1               3454.210214            0.000000             0.000000             0.000000             0.000000      
       87.00               5.025009              86493                  2               3505.285258            0.000000             0.000000             0.000000             0.000000      
       87.10               5.025009              86415                  1               3469.237142            0.000000             0.000000             0.000000             0.000000      
       87.20               5.025009              86531                  1               3375.565448            0.000000             0.000000             0.000000             0.000000      
       87.30               5.025009              86882                  1               3438.973220            0.000000             0.000000             0.000000             0.000000      
       87.40               5.025009              87118                  1               3426.213403            0.000000             0.000000             0.000000             0.000000      
       87.50               5.025009              87301                  1               3314.161494            0.000000             0.000000             0.000000             0.000000      
       87.60               5.025009              87166                  1               3460.332618            0.000000             0.000000             0.000000             0.000000      
       87.70               5.025009              87305                  1               3526.055504            0.000000             0.000000             0.000000             0.000000      
       87.80               5.025009              87555                  2               3555.500881            0.000000             0.000000             0.000000             0.000000      
       87.90               5.025009              87831                  1               3554.425513            0.000000             0.000000             0.000000             0.000000      
       88.00               5.025009              87963                  1               3460.421551            0.000000             0.000000             0.000000             0.000000      
       88.10               5.025009              88183                  1               3494.156763            0.000000             0.000000             0.000000             0.000000      
       88.20               5.025009              88350                  2               3351.705537            0.000000             0.000000             0.000000             0.000000      
       88.30               5.025009              88483                  1               3236.085583            0.000000             0.000000             0.000000             0.000000      
       88.40               5.025009              88647                  1               3356.265152            0.000000             0.000000             0.000000             0.000000      
       88.50               5.025009              88601                  1               3256.792818            0.000000             0.000000             0.000000             0.000000      
       88.60               5.025009              88298                  2               3285.732832            0.000000             0.000000             0.000000             0.000000      
       88.70               5.025009              87827                  1               3457.044605            0.000000             0.000000             0.000000             0.000000      
       88.80               5.025009              87629                  2               3365.166171            0.000000             0.000000             0.000000             0.000000      
       88.90               5.025009              87560                  1               3413.121940            0.000000             0.000000             0.000000             0.000000      
       89.00               5.025009              87492                  2               3537.457413            0.000000             0.000000             0.000000             0.000000      
       89.10               5.025009              87668                  2               2591.256975            0.000000             0.000000             0.000000             0.000000      
       89.20               5.025009              87887                  1               3336.830541            0.000000             0.000000             0.000000             0.000000      
       89.30               5.025009              87538                  2               3367.668544            0.000000             0.000000             0.000000             0.000000      
       89.40               5.025009              87585                  2               3430.254855            0.000000             0.000000             0.000000             0.000000      
       89.50               5.025009              87805                  1               3435.891453            0.000000             0.000000             0.000000             0.000000      
       89.60               5.025009              88136                  1                419.909473            0.000000             0.000000             0.000000             0.000000      
       89.70               5.025009              88440                  1               3182.460990            0.000000             0.000000             0.000000             0.000000      
       89.80               5.025009              88514                  1               3129.194487            0.000000             0.000000             0.000000             0.000000      
       89.90               5.025009              88504                  2               3069.128829            0.000000             0.000000             0.000000             0.000000      
       90.00               5.025009              88557                  2               3113.824992            0.000000             0.000000             0.000000             0.000000      
       90.10               5.025009              88595                  1               3165.757779            0.000000             0.000000             0.000000             0.000000      
       90.20               5.025009              88372                  1               3094.345057            0.000000             0.000000             0.000000             0.000000      
       90.30               5.025009              88340                  1               3213.856912            0.000000             0.000000             0.000000             0.000000      
       90.40               5.025009              88275                  1               3336.923986            0.000000             0.000000             0.000000             0.000000      
       90.50               5.025009              88131                  1               3293.994527            0.000000             0.000000             0.000000             0.000000      
       90.60               5.025009              87864                  1               3275.559837            0.000000             0.000000             0.000000             0.000000      
       90.70               5.025009              87780                  2               3175.587045            0.000000             0.000000             0.000000             0.000000      
       90.80               5.025009              87631                  2               3181.043325            0.000000             0.000000             0.000000             0.000000      
       90.90               5.025009              87259                  2               3458.026752            0.000000             0.000000             0.000000             0.000000      
       91.00               5.025009              86982                  2               3530.094930            0.000000             0.000000             0.000000             0.000000      
       91.10               5.025009              87067                  2               3434.490615            0.000000             0.000000             0.000000             0.000000      
       91.20               5.025009              87149                  1               3404.729851            0.000000             0.000000             0.000000             0.000000      
       91.30               5.025009              87127                  2               3449.056819            0.000000             0.000000             0.000000             0.000000      
       91.40               5.025009              87145                  1               3507.313071            0.000000             0.000000             0.000000             0.000000      
       91.50               5.025009              87212                  1               3567.258195            0.000000             0.000000             0.000000             0.000000      
       91.60               5.025009              87253                  1               3420.835751            0.000000             0.000000             0.000000             0.000000      
       91.70               5.025009              87329                  1               3424.338714            0.000000             0.000000             0.000000             0.000000      
       91.80               5.025009              87606                  1               3325.371829            0.000000             0.000000             0.000000             0.000000      
       91.90               5.025009              87611                  1               3355.811536            0.000000             0.000000             0.000000             0.000000      
       92.00               5.025009              87435                  2               3360.498944            0.000000             0.000000             0.000000             0.000000      
       92.10               5.025009              87252                  2               3279.580447            0.000000             0.000000             0.000000             0.000000      
       92.20               5.025009              86950                  1               3372.624544            0.000000             0.000000             0.000000             0.000000      
       92.30               5.025009              86848                  1               3590.393632            0.000000             0.000000             0.000000             0.000000      
       92.40               5.025009              87092                  1               3495.246909            0.000000             0.000000             0.000000             0.000000      
       92.50               5.025009              87473                  2               3382.045902            0.000000             0.000000             0.000000             0.000000      
       92.60               5.025009              87774                  1               3401.781187            0.000000             0.000000             0.000000             0.000000      
       92.70               5.025009              87971                  1               3247.485413            0.000000             0.000000             0.000000             0.000000      
       92.80               5.025009              87840                  1               3292.706245            0.000000             0.000000             0.000000             0.000000      
       92.90               5.025009              87850                  1               3388.899696            0.000000             0.000000             0.000000             0.000000      
       93.00               5.025009              87812                  1               3206.254603            0.000000             0.000000             0.000000             0.000000      
       93.10               5.025009              87884                  2               3255.529582            0.000000             0.000000             0.000000             0.000000      
       93.20               5.025009              87720                  1               3183.857859            0.000000             0.000000             0.000000             0.000000      
       93.30               5.025009              87618                  1               3346.334897            0.000000             0.000000             0.000000             0.000000      
       93.40               5.025009              87409                  2               3329.351507            0.000000             0.000000             0.000000             0.000000      
       93.50               5.025009              87526                  1               3114.544032            0.000000             0.000000             0.000000             0.000000      
       93.60               5.025009              87477                  1               3205.800439            0.000000             0.000000             0.000000             0.000000      
       93.70               5.025009              87488                  1               3474.073334            0.000000             0.000000             0.000000             0.000000      
       93.80               5.025009              87468                  1               3364.203195            0.000000             0.000000             0.000000             0.000000      
       93.90               5.025009              87339                  2               3301.690799            0.000000             0.000000             0.000000             0.000000      
       94.00               5.025009              87416                  1               3420.841267            0.000000             0.000000             0.000000             0.000000      
       94.10               5.025009              87786                  1               3356.523438            0.000000             0.000000             0.000000             0.000000      
       94.20               5.025009              87965                  1               3235.407673            0.000000             0.000000             0.000000             0.000000      
       94.30               5.025009              88206                  1               3298.183885            0.000000             0.000000             0.000000             0.000000      
       94.40               5.025009              88334                  1               3134.384619            0.000000             0.000000             0.000000             0.000000      
       94.50               5.025009              88543                  1               3077.293546            0.000000             0.000000             0.000000             0.000000      
       94.60               5.025009              88511                  1               3254.113589            0.000000             0.000000             0.000000             0.000000      
       94.70               5.025009              88507                  2               3083.054759            0.000000             0.000000             0.000000             0.000000      
       94.80               5.025009              88564                  1               3129.214383            0.000000             0.000000             0.000000             0.000000      
       94.90               5.025009              88285                  1               3138.776123            0.000000             0.000000             0.000000             0.000000      
       95.00               5.025009              88055                  1               3183.561369            0.000000             0.000000             0.000000             0.000000      
       95.10               5.025009              87484                  1               3332.087841            0.000000             0.000000             0.000000             0.000000      
       95.20               5.025009              87147                  1               3326.654267            0.000000             0.000000             0.000000             0.000000      
       95.30               5.025009              86912                  1               3311.829969            0.000000             0.000000             0.000000             0.000000      
       95.40               5.025009              86664                  2               3351.459338            0.000000             0.000000             0.000000             0.000000      
       95.50               5.025009              86652                  1               3418.634943            0.000000             0.000000             0.000000             0.000000      
       95.60               5.025009              86480                  1               3515.521292            0.000000             0.000000             0.000000             0.000000      
       95.70               5.025009              86248                  1               3411.489283            0.000000             0.000000             0.000000             0.000000      
       95.80               5.025009              86292                  1               3469.137661            0.000000             0.000000             0.000000             0.000000      
       95.90               5.025009              86406                  1               3390.663849            0.000000             0.000000             0.000000             0.000000      
       96.00               5.025009              86432                  1               3537.647826            0.000000             0.000000             0.000000             0.000000      
       96.10               5.025009              86323                  1               3617.768203            0.000000             0.000000             0.000000             0.000000      
       96.20               5.025009              86285                  1               3497.365422            0.000000             0.000000             0.000000             0.000000      
       96.30               5.025009              86308                  1               3521.904451            0.000000             0.000000             0.000000             0.000000      
       96.40               5.025009              86201                  2               3654.851228            0.000000             0.000000             0.000000             0.000000      
       96.50               5.025009              86092                  1               3582.124079            0.000000             0.000000             0.000000             0.000000      
       96.60               5.025009              86298                  1               3618.035767            0.000000             0.000000             0.000000             0.000000      
       96.70               5.025009              86566                  2               3525.204528            0.000000             0.000000             0.000000             0.000000      
       96.80               5.025009              86712                  1               3509.238868            0.000000             0.000000             0.000000             0.000000      
       96.90               5.025009              86963                  2               3495.401987            0.000000             0.000000             0.000000             0.000000      
       97.00               5.025009              87150                  1               3417.256551            0.000000             0.000000             0.000000             0.000000      
       97.10               5.025009              87075                  2               3697.803425            0.000000             0.000000             0.000000             0.000000      
       97.20               5.025009              87357                  1               3531.091802            0.000000             0.000000             0.000000             0.000000      
       97.30               5.025009              87728                  1               3263.543981            0.000000             0.000000             0.000000             0.000000      
       97.40               5.025009              87859                  1               3208.698560            0.000000             0.000000             0.000000             0.000000      
       97.50               5.025009              87688                  1               3299.984610            0.000000             0.000000             0.000000             0.000000      
       97.60               5.025009              87605                  1               3372.436292            0.000000             0.000000             0.000000             0.000000      
       97.70               5.025009              87412                  1               3377.837910            0.000000             0.000000             0.000000             0.000000      
       97.80               5.025009              87189                  1               3381.050875            0.000000             0.000000             0.000000             0.000000      
       97.90               5.025009              87221                  1               3392.579069            0.000000             0.000000             0.000000             0.000000      
       98.00               5.025009              87212                  1               3504.694062            0.000000             0.000000             0.000000             0.000000      
       98.10               5.025009              87217                  2               3433.819245            0.000000             0.000000             0.000000             0.000000      
       98.20               5.025009              87139                  1               3343.174657            0.000000             0.000000             0.000000             0.000000      
       98.30               5.025009              87278                  1               3472.388436            0.000000             0.000000             0.000000             0.000000      
       98.40               5.025009              87505                  1               3344.730639            0.000000             0.000000             0.000000             0.000000      
       98.50               5.025009              87589                  1               3324.146713            0.000000             0.000000             0.000000             0.000000      
       98.60               5.025009              87752                  1               3292.302489            0.000000             0.000000             0.000000             0.000000      
       98.70               5.025009              87917                  1               3340.022944            0.000000             0.000000             0.000000             0.000000      
       98.80               5.025009              88112                  1               3209.777823            0.000000             0.000000             0.000000             0.000000      
       98.90               5.025009              88283                  1               3332.551426            0.000000             0.000000             0.000000             0.000000      
       99.00               5.025009              87829                  1               3216.606084            0.000000             0.000000             0.000000             0.000000      
