      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     73.60          5.025009         53430             1               1              9142           16534         101.546537      14.466630       758.010023      559.390623      27.698849       28.751053          754      
     73.70          5.025009         53502             1               1              9342           16059         103.249495      15.152204       821.826157      574.140993      28.142304       29.117176          766      
     73.80          5.025009         54079             1               1              9397           17116         102.441167      14.277071       790.612001      599.517462      28.878076       28.359482          781      
     73.90          5.025009         53288             1               1             10005           17681         103.133386      13.894261       797.172343      540.959391      31.311653       28.460284          831      
     74.00          5.025009         52883             1               1              9861           18504         102.697077      13.787037       785.901119      541.470206      32.178019       27.472808          833      
     74.10          5.025009         52729             1               1              9830           18448         102.157509      12.994800       764.236958      533.292940      31.865231       27.124892          840      
     74.10          5.025009         52729             1               2              185              71           5.972511        3.106127       47.069639        0.000000        5.972511        3.106127           12      
     74.20          5.025009         53032             1               1             10087           18453         103.587424      13.294389       848.081310      525.126647      33.359173       26.592863          861      
     74.30          5.025009         52445             2               2             10055           18627         103.200073      14.667073       805.138961      522.455578      33.253616       28.239431          860      
     74.40          5.025009         52509             1               1             10151           18381         105.738064      16.328223       906.268098      528.913120      35.251135       30.449726          873      
     74.50          5.025009         52792             1               1             10128           19076         103.539028      14.570724       829.943707      520.090371      34.912601       28.754987          865      
     74.50          5.025009         52792             1               5              107              40           4.251740        1.512087       32.528682        0.000000        4.251740        1.512087           10      
     74.60          5.025009         52127             3               3              9586           18402         102.440162      14.086953       790.746147      528.832196      32.910751       27.562732          836      
     74.60          5.025009         52127             3               5              169              71           5.486169        0.542095       35.240690        0.000000        5.486169        0.542095           11      
     74.70          5.025009         51809             1               1             10045           18462         103.794170      14.427599       799.571688      527.479332      34.275163       27.265668          867      
     74.80          5.025009         51894             1               1              9970           18198         104.704006      16.311085       834.670047      522.555720      34.712274       28.085622          856      
     74.90          5.025009         51335             2               2             10634           18948         143.859812       4.068424       56.370345       505.010304      75.258280       15.924340          899      
     74.90          5.025009         51335             2               1               74              44           4.568657        2.726124       46.673884        0.000000        4.568657        2.726124           13      
     75.00          5.025009         51181             2               2              9924           18420         102.454819      13.729035       798.559794      507.375682      33.197965       25.159300          851      
     75.10          5.025009         51636             1               1              9532           18201         102.147958      14.858757       798.287874      510.517494      32.563730       26.782496          824      
     75.20          5.025009         51136             1               1              9139           17725         102.408761      14.481374       826.014134      513.818836      32.135717       26.286941          795      
     75.20          5.025009         51136             1               3              179              64           7.389697        4.100998       60.048881        0.000000        7.389697        4.100998           12      
     75.30          5.025009         50598             1               1             10266           18652         103.210752      12.898653       837.863875      512.424942      34.000108       24.917233          881      
     75.30          5.025009         50598             1               4              163              75           5.754843        0.866041       38.945264        0.000000        5.754843        0.866041           11      
     75.40          5.025009         51013             1               1              9975           17862         105.297636      15.007402       861.213924      523.882563      34.764399       26.967883          852      
     75.50          5.025009         51562             1               1              9100           17481         100.241796      12.603701       766.951535      535.910363      29.193724       25.282549          787      
     75.50          5.025009         51562             1               3              413             202          13.923363        3.735805       153.525446       0.000000       13.923363        3.735805           29      
     75.50          5.025009         51562             1               4              166              71           4.787575        1.635918       49.371808        0.000000        4.787575        1.635918           12      
     75.60          5.025009         51646             2               2              9712           18213         103.702875      15.720300       842.583747      524.836067      33.254354       28.188733          838      
     75.60          5.025009         51646             2               1               74              46           4.346547        1.926778       41.943967        0.000000        4.346547        1.926778           11      
     75.70          5.025009         51455             2               2              9324           18080         101.524463      12.998816       800.049127      523.448088      30.976496       25.805511          820      
     75.70          5.025009         51455             2               3              157              71           4.187146        1.201351       42.066129        0.000000        4.187146        1.201351           11      
     75.80          5.025009         50714             1               1              8833           17655         99.938445       13.723476       739.753458      517.552141      29.466079       26.091722          777      
     75.80          5.025009         50714             1               6              151              60           5.119782        1.211025       38.252643        0.000000        5.119782        1.211025           10      
     75.90          5.025009         51255             1               1              9364           17562         101.519224      12.880683       793.132631      519.060600      30.658189       24.881002          815      
     76.00          5.025009         51455             2               2              9523           17599         102.208306      13.636165       781.734826      512.932308      31.297249       25.222767          824      
     76.00          5.025009         51455             2               7               80              22           4.929780        1.434020       36.935427        0.000000        4.929780        1.434020           11      
     76.10          5.025009         51872             1               1              9175           16854         83.489153       29.023742       611.202212      524.945378      11.351460       40.239213          786      
     76.20          5.025009         51581             1               1              9522           17376         101.815080      12.831155       764.460226      523.443143      29.855618       24.219902          817      
     76.30          5.025009         52765             1               1              9594           17491         92.584030       32.245728       648.170045      529.898504      20.627899       43.381507          822      
     76.40          5.025009         52251             1               1              9492           17556         101.488244      11.696917       746.139491      522.718923      29.673917       23.112517          807      
     76.50          5.025009         53061             2               2              9892           17929         102.041199      12.852543       712.297162      523.713064      30.758307       24.559787          829      
     76.60          5.025009         53265             1               1             10503           18505         103.210881      13.256736       771.684085      501.888124      33.454260       23.986154          867      
     76.70          5.025009         52586             1               1             10223           18150         103.086196      13.748963       805.291269      508.499813      33.176325       25.096271          854      
     76.70          5.025009         52586             1               4              187             107           6.360700        3.349368       55.673776        0.000000        6.360700        3.349368           14      
     76.80          5.025009         51744             1               1              9938           17714         101.920216      13.832207       789.900777      516.282431      31.176314       25.352973          828      
     76.90          5.025009         52083             1               1             10094           18361         101.423392      13.604372       788.178518      523.228609      31.116773       26.400733          845      
     77.00          5.025009         52681             1               1             10379           18975         102.876823      15.006260       809.514589      545.219650      33.342194       27.977175          869      
     77.10          5.025009         52637             1               1              9955           18641         101.166033      13.693572       770.080461      552.096178      31.229119       27.257906          838      
     77.20          5.025009         52220             1               1              9366           17345         101.551975      14.273331       745.933657      558.019794      29.679422       28.052939          794      
     77.30          5.025009         52211             1               1              9606           17718         101.016581      15.076638       735.090420      558.463841      30.325050       29.379115          813      
     77.40          5.025009         51841             1               1             10189           18613         102.037324      15.359728       782.907910      568.319390      32.361741       30.689569          874      
     77.50          5.025009         51854             1               1              9882           18799         102.165212      16.008191       778.900275      569.354960      33.153326       32.359870          845      
     77.60          5.025009         52146             1               1             10438           19522         102.725882      15.581381       803.711055      551.897627      34.741035       30.678886          889      
     77.60          5.025009         52146             1               2              155              62           6.818205        1.190407       47.791705        0.000000        6.818205        1.190407           16      
     77.60          5.025009         52146             1               3              113              38           4.596489        0.959794       31.033856        0.000000        4.596489        0.959794           11      
     77.70          5.025009         51576             1               1              9926           18909         102.330974      15.793111       776.227338      577.135763      33.230560       31.502828          856      
     77.80          5.025009         52019             1               1             10017           19772         100.959510      14.708616       764.567048      573.853916      32.702910       30.145842          866      
     77.90          5.025009         51454             1               1              9512           19140         99.774309       14.999225       731.078238      574.323967      31.390360       30.694561          817      
     78.00          5.025009         52107             1               1             10256           19653         102.108673      17.554425       790.268282      575.379365      34.111107       33.564137          873      
     78.10          5.025009         52405             2               2             10812           20399         103.693390      16.218790       816.469737      582.389748      35.840606       32.605970          924      
     78.20          5.025009         52029             1               1             10644           20559         102.169627      15.104113       811.414761      462.829099      37.901757       24.642771          906      
     78.30          5.025009         52276             1               1             10879           20761         101.877993      15.015958       816.149747      465.177621      37.827763       24.392699          918      
     78.40          5.025009         51680             1               1             11140           21205         103.883359      15.423175       884.977652      449.703599      40.541107       24.552085          947      
     78.50          5.025009         51539             1               1             10783           20747         102.041493      14.546887       835.030390      464.218171      38.859763       24.028341          911      
     78.60          5.025009         50876             2               2              9580           19563         98.603574       13.471098       763.393293      463.823011      34.302434       23.797806          817      
     78.60          5.025009         50876             2               1              100              47           5.346388        1.556795       36.590844        0.000000        5.346388        1.556795           11      
     78.70          5.025009         50828             2               2             10178           20683         98.467003       12.414689       773.323192      473.788269      35.151405       23.377797          861      
     78.80          5.025009         50890             1               1             10270           19917         99.588444       12.176577       785.251859      483.891907      34.905717       23.340128          867      
     78.90          5.025009         51408             1               1             10756           20595         101.091708      13.016059       852.642354      474.964115      36.886467       24.661613          903      
     79.00          5.025009         50686             1               1             10418           19980         100.598112      12.041642       806.246931      525.529358      35.506812       24.357506          880      
     79.10          5.025009         51172             1               1             10081           19331         104.880349      33.252708       751.966650      330.814454      68.246356       52.092469          851      
     79.20          5.025009         51625             2               2             10746           20445         102.531905      13.556130       853.596000      482.644903      37.433361       25.503141          922      
     79.30          5.025009         51035             1               1             10555           19273         102.078627      14.182166       805.551168      545.731488      34.273815       26.767976          904      
     79.30          5.025009         51035             1               3              147              59           5.809180        2.596863       49.260893        0.000000        5.809180        2.596863           12      
     79.40          5.025009         51514             1               1             11809           20297         106.085336      14.267418       945.305007      478.216173      40.003179       25.645077          1029     
     79.50          5.025009         51126             1               1              9949           18556         99.987339       12.343346       869.276138      470.788741      33.129269       23.523132          836      
     79.60          5.025009         49290             1               1              9801           18145         100.224828      13.496831       803.681358      479.797353      33.590173       24.912233          817      
     79.70          5.025009         49431             3               3              9224           17109         97.160286       11.184085       712.204918      495.189686      29.465969       22.155326          760      
     79.70          5.025009         49431             3               2              254             420          11.721922        2.930921       86.968093        0.000000       11.721922        2.930921           28      
     79.80          5.025009         50076             5               5             10416           18394         99.233842       10.265438       724.336368      503.290269      32.623886       21.646932          848      
     79.80          5.025009         50076             5               1              155              96           9.657456        3.179347       78.595669        0.000000        9.657456        3.179347           23      
     79.90          5.025009         50677             3               3             10254           18616         87.344502       30.511591       644.008447      488.031717      21.513191       42.327376          835      
     79.90          5.025009         50677             3               2              122              47           6.817436        0.999095       45.039384        0.000000        6.817436        0.999095           14      
     80.00          5.025009         50250             1               1              9906           17940         98.008187       10.622969       716.267448      474.059223      31.108320       22.298505          794      
     80.10          5.025009         51243             1               1             10403           17769         99.893338       10.983405       724.734722      481.871876      32.281124       22.940972          829      
     80.20          5.025009         50831             1               1             10090           17022         100.309503      10.909154       714.218229      500.241377      31.149293       23.306826          804      
     80.30          5.025009         51741             1               1             10292           17543         95.698884       14.011059       724.679081      484.502231      26.538901       26.274743          816      
     80.40          5.025009         52433             3               3             10742           17702         102.228093      11.678351       739.581070      482.220433      32.908220       23.847088          855      
     80.40          5.025009         52433             3               4              126              51           5.051276        2.587429       44.102398        0.000000        5.051276        2.587429           11      
     80.50          5.025009         51934             2               2             10536           17298         101.413867      10.644134       714.987345      490.950491      31.346771       22.186150          838      
     80.50          5.025009         51934             2               3              207              73           8.760314        2.561889       62.608163        0.000000        8.760314        2.561889           19      
     80.50          5.025009         51934             2               6              130              59           5.472586        1.514875       42.384069        0.000000        5.472586        1.514875           13      
     80.50          5.025009         51934             2               4              128              56           4.344791        2.128731       36.701933        0.000000        4.344791        2.128731           10      
     80.50          5.025009         51934             2               1              123              54          76.266950       38.665241       565.131737       0.000000       76.266950       38.665241           14      
     80.60          5.025009         51891             2               2              9901           16990         100.639730      11.239940       706.705006      493.923433      29.579698       24.272891          793      
     80.70          5.025009         52016             2               2              9619           16531         100.396766      12.457448       725.126163      507.256527      28.159325       26.393776          767      
     80.80          5.025009         52460             2               2              9742           16602         101.083275      12.904514       722.747271      510.834521      28.620299       27.045258          787      
     80.90          5.025009         52751             2               2              9733           16902         101.230117      13.432321       714.257638      516.902274      28.937318       27.756054          779      
     81.00          5.025009         52269             1               1              9800           17163         101.521356      13.143676       749.750112      513.341810      29.602550       27.538819          805      
     81.10          5.025009         51944             4               4              9867           17551         101.885438      13.989027       736.133803      515.740343      30.668866       29.055253          814      
     81.20          5.025009         51980             1               1              9439           17325         93.012987       17.069922       443.800286      512.010967      20.995501       32.524787          792      
     81.30          5.025009         52707             1               1              9336           17227         100.844769      15.442421       724.015334      523.490859      28.054988       31.182013          780      
     81.40          5.025009         52733             1               1              9668           17476         101.411157      15.295163       718.299776      516.478898      28.498860       32.182436          807      
     81.50          5.025009         53025             1               1              9570           17404         98.176879       16.121069       735.853069      519.865139      25.006163       33.335938          802      
     81.60          5.025009         52877             2               2              9370           17444         101.453348      15.877628       707.713698      529.128459      28.137866       33.221283          789      
     81.70          5.025009         53212             1               1              9421           17996         102.135516      16.796816       738.512079      530.010800      29.278126       33.726792          789      
     81.80          5.025009         53631             1               1              9668           18374         101.723856      16.435962       720.235150      520.815241      29.609307       33.362871          810      
     81.90          5.025009         53233             2               2              9863           18437         102.888205      17.202010       766.252015      527.402580      30.732583       34.228652          823      
     82.00          5.025009         53694             1               1              9653           18044         101.731414      16.819344       723.508619      523.845685      29.167439       33.736296          802      
     82.10          5.025009         53928             1               1              9234           17321         102.456197      17.898077       754.318946      540.696093      28.229136       35.888667          775      
     82.20          5.025009         53853             4               4              9535           17909         102.699437      17.962556       732.504855      541.026098      29.196201       36.106392          793      
     82.30          5.025009         54202             2               2             10034           18106         103.416829      17.913802       768.575330      534.500690      30.068718       35.898284          835      
     82.40          5.025009         53996             1               1              9919           18100         102.239505      17.658621       778.317880      531.328389      29.407970       35.472979          817      
     82.50          5.025009         54232             1               1             10468           18569         100.728709      11.510407       294.466709      541.353116      28.137108       29.309455          867      
     82.60          5.025009         54210             1               1             10060           18397         103.398778      16.244470       759.692515      537.946242      31.033918       34.500842          852      
     82.70          5.025009         53683             2               2              9981           18433         102.600669      16.220081       865.169022      538.811155      30.169520       34.940459          848      
     82.80          5.025009         53333             1               1              9681           18568         102.107522      17.503794       747.492450      526.227295      30.692362       35.642813          820      
     82.90          5.025009         53255             2               2             10058           18541         102.889005      18.337047       812.676293      518.731783      30.717374       36.562570          856      
     83.00          5.025009         53451             1               1              9482           18177         102.142184      18.834992       757.724951      528.698825      29.591810       37.222716          811      
     83.10          5.025009         53129             1               1              9603           18194         102.978525      18.924027       789.297437      526.117660      30.081328       37.592441          819      
     83.20          5.025009         52583             1               1              9665           18322         102.443325      18.308747       760.473587      525.710712      30.141934       36.089930          824      
     83.30          5.025009         52380             1               1              8669           17686         100.621456      18.930011       706.888108      523.110822      28.223312       36.778484          750      
     83.30          5.025009         52380             1               2              359             147           9.974842        3.864568       87.231059        0.000000        9.974842        3.864568           25      
     83.40          5.025009         52205             1               1              8652           17120         101.255573      18.880504       730.086009      519.259096      27.772058       37.044125          753      
     83.50          5.025009         52060             2               2              9094           17056         101.318878      18.579441       708.139026      512.655894      27.634709       35.753939          778      
     83.60          5.025009         52329             1               1              9183           17431         101.443073      17.541570       740.195203      518.742083      28.395457       35.001307          778      
     83.70          5.025009         52522             2               2              9267           17105         102.534410      18.507718       754.653276      526.068618      28.291907       35.770502          790      
     83.80          5.025009         52913             1               1              9926           17982         103.658518      18.110811       751.393530      518.848621      30.447747       34.959246          838      
     83.90          5.025009         53282             2               2              9554           17648         103.746595      18.820698       810.141326      538.107599      29.652215       36.066440          814      
     84.00          5.025009         52865             1               1              9322           17595         102.583310      17.495799       739.839931      537.916689      28.224334       34.620363          789      
     84.10          5.025009         53104             2               2              8898           17183         101.507218      18.306875       724.969547      533.652386      26.398147       35.979675          757      
     84.20          5.025009         53283             1               1              9953           18693         103.628991      17.608658       746.309015      528.561632      30.920600       34.404174          841      
     84.30          5.025009         53498             1               1              9647           18506         103.791178      17.896424       762.505699      521.296832      30.842740       34.352031          820      
     84.40          5.025009         53413             1               1              8727           17142         115.895141      54.214041       764.554255      31.202944       110.953416      54.394652          752      
     84.50          5.025009         53478             1               1              9460           18735         102.719999      17.799698       760.445856      524.541166      30.260786       34.940944          815      
     84.60          5.025009         53309             1               1              8888           18001         101.278511      18.245530       754.674175      532.652074      27.751518       35.021355          767      
     84.70          5.025009         53169             1               1              9448           18910         101.521899      17.555659       745.542045      533.779286      29.356614       34.629014          810      
     84.80          5.025009         52872             1               1              9356           18443         103.572078      19.075369       794.169035      530.698140      30.932231       36.078395          815      
     84.90          5.025009         52918             1               1              9511           18127         102.873447      18.392244       814.286438      531.949073      29.940222       35.074232          813      
     85.00          5.025009         53123             2               2              8899           17449         102.176360      18.324344       790.111038      539.948544      28.002191       35.693509          774      
     85.10          5.025009         53018             1               1              8773           16845         101.330237      17.899228       735.888662      544.542449      26.261288       35.429897          763      
     85.10          5.025009         53018             1               2              231              87           7.094684        1.521075       52.785524        0.000000        7.094684        1.521075           16      
     85.20          5.025009         53010             2               2              9677           17701         104.610905      20.080475       762.735653      547.535137      30.225988       38.429536          827      
     85.20          5.025009         53010             2               1              154              76           5.760414        2.734524       61.605333        0.000000        5.760414        2.734524           11      
     85.30          5.025009         53778             1               1              9955           18239         103.713446      18.052627       776.286910      535.559871      30.735700       34.782767          840      
     85.40          5.025009         53535             1               1              9646           18449         102.735717      18.102078       743.102526      546.507839      29.783575       34.894829          814      
     85.50          5.025009         53554             1               1              9835           18562         102.813789      17.286201       772.363002      521.362257      31.017231       32.129830          826      
     85.60          5.025009         53103             1               1              9625           18410         101.919898      17.268971       745.365965      519.735781      30.386069       32.365067          808      
     85.70          5.025009         53397             1               1              9413           18101         101.323612      16.102055       736.544844      533.452967      29.009846       31.760240          793      
     85.80          5.025009         53401             1               1              9459           17871         101.883356      15.933006       725.700445      528.421127      33.746119       35.699258          797      
     85.90          5.025009         53555             1               1             10078           18546         102.145696      15.262337       759.913705      502.334942      31.384215       29.160241          833      
     85.90          5.025009         53555             1               2              171             107           9.482514        0.869985       61.891578        0.000000        9.482514        0.869985           24      
     86.00          5.025009         53086             1               1              9844           18035         101.859773      15.314482       752.674843      520.277291      29.865146       29.677843          813      
     86.10          5.025009         53985             2               2              9638           17696         101.513400      15.226946       756.645413      525.680737      28.882189       30.212022          796      
     86.10          5.025009         53985             2               3               84              41           5.494706        1.697388       37.876204        0.000000        5.494706        1.697388           10      
     86.20          5.025009         53827             1               1              9770           17862         102.919123      15.308786       766.604585      537.877348      29.916446       30.406355          821      
     86.30          5.025009         53604             1               1              9522           17787         102.562498      15.604678       803.003506      528.291278      29.752114       30.928359          802      
     86.40          5.025009         53671             1               1              9166           17675         101.419825      14.290896       722.134976      538.869719      28.440948       30.042165          778      
     86.50          5.025009         53442             3               3              9459           18160         101.561357      14.751879       740.688408      542.251503      28.896784       30.471304          802      
     86.50          5.025009         53442             3               1               95              40           4.477694        1.646270       48.150260        0.000000        4.477694        1.646270           12      
     86.60          5.025009         54087             1               1              9633           18042         102.362536      15.244823       748.773920      544.511984      29.581600       31.781415          814      
     86.70          5.025009         53743             1               1              8846           17073         91.319481       24.960567       573.912608      545.114509      17.438224       41.537513          749      
     86.80          5.025009         53789             1               1              8945           16975         101.252317      15.027776       729.880488      551.147058      26.936267       31.738485          755      
     86.90          5.025009         54476             1               1              9949           18244         103.253586      15.433774       752.226838      539.843565      30.684252       31.655043          830      
     87.00          5.025009         54078             2               2             10265           19008         104.227860      14.454172       820.532653      530.826744      32.835729       29.876507          868      
     87.10          5.025009         54194             2               2              9957           18777         102.801528      14.387910       746.194689      530.961233      31.657608       29.486852          834      
     87.20          5.025009         54175             1               1             10421           19679         103.160971      13.956941       769.550986      526.515973      33.121037       29.033834          878      
     87.30          5.025009         53730             1               1              9988           18751         102.150752      13.544338       768.737374      528.732641      30.778048       27.936543          843      
     87.40          5.025009         53832             1               1              9277           18120         100.522798      13.545153       742.628137      527.222812      28.583087       28.038914          784      
     87.50          5.025009         53647             1               1              9971           18922         102.008575      13.415841       746.724138      498.447055      31.670503       26.980453          832      
     87.60          5.025009         53812             1               1              9195           17470         100.804950      23.469846       575.541441      511.464135      28.293867       36.618273          766      
     87.70          5.025009         54013             1               1              9007           17459         99.763211       13.830069       721.413127      517.204715      27.535535       26.819618          745      
     87.80          5.025009         54114             2               2              9864           18573         89.731820       28.131467       590.265826      516.426052      18.642483       41.585622          819      
     87.90          5.025009         54073             1               1              9827           17845         102.482645      14.157326       744.824999      520.352639      30.031692       28.170635          814      
     88.00          5.025009         53771             1               1             10150           18185         103.934036      14.035084       773.167086      515.547220      31.693533       27.893516          840      
     88.10          5.025009         53658             1               1              9987           18232         102.649463      14.047182       744.535453      513.158122      31.052629       27.585159          832      
     88.20          5.025009         53936             1               1              9886           18196         101.993191      14.262847       730.406049      525.387916      30.076490       27.703161          813      
     88.30          5.025009         53770             1               1              9628           18148         101.366187      13.352158       742.215593      502.844967      29.864498       25.995964          799      
     88.40          5.025009         54029             1               1              9792           18135         101.432989      13.071020       768.769332      516.228375      30.267114       25.760592          798      
     88.50          5.025009         53851             1               1              9674           17728         101.405560      13.367240       767.978690      517.801114      29.117187       26.817208          795      
     88.50          5.025009         53851             1               2              157              84           5.714960        2.239064       45.375334        0.000000        5.714960        2.239064           11      
     88.60          5.025009         54286             1               1              9474           17637         101.673426      13.121145       721.918740      521.712701      29.910321       26.790357          786      
     88.70          5.025009         54420             1               1              9630           17580         102.364716      14.384758       399.011866      557.201193      27.441852       31.534505          787      
     88.80          5.025009         54424             1               1              9661           17340         101.551182      14.234824       745.426917      554.064887      26.720015       30.562897          791      
     88.90          5.025009         54304             1               1              9238           16852         101.523199      13.496114       730.278673      533.672313      27.227958       27.283839          756      
     89.00          5.025009         54439             1               1             10289           18211         103.966349      18.231996       786.017723      536.212456      30.750434       32.362393          842      
     89.10          5.025009         55188             1               1             10040           17629         103.065332      14.411085       765.015236      541.631140      28.726639       28.226320          815      
     89.20          5.025009         54982             1               1              9975           17922         104.008292      15.486138       757.653066      552.163786      29.819853       28.713395          816      
     89.30          5.025009         55065             1               1              9780           17447         103.540331      14.617370       747.622456      562.214071      28.237903       28.047290          800      
     89.40          5.025009         55445             1               1              9437           17068         103.267594      14.506134       745.414946      568.896902      27.065191       28.226544          771      
     89.50          5.025009         55677             1               1              9218           17407         102.385783      14.368358       736.385022      548.332025      27.405496       26.711437          761      
     89.60          5.025009         55761             2               2              9632           18054         102.791548      13.967153       744.878652      522.435900      29.281443       25.560701          801      
     89.70          5.025009         54508             1               1             10052           18379         105.082902      16.073395       762.867132      509.858591      32.639727       26.800907          843      
     89.80          5.025009         54680             1               1              9934           18229         103.688615      12.393257       759.883091      512.266289      31.331192       22.824955          830      
     89.90          5.025009         54929             1               1              9595           17439         102.768114      12.580027       733.936428      512.262620      29.539385       22.466948          795      
     90.00          5.025009         55218             1               1              9528           17243         103.214921      13.033616       734.170903      521.177125      29.520531       22.219042          787      
     90.10          5.025009         55802             1               1              9618           16538         104.096814      13.280560       772.077158      530.790814      28.962990       22.498777          779      
     90.20          5.025009         55381             1               1              9874           17279         98.955061       19.709347       527.205506      532.755145      24.509750       29.272208          808      
     90.30          5.025009         55427             1               1              9616           16489         104.377101      12.208132       755.915539      531.017936      29.031638       21.395367          788      
     90.40          5.025009         54740             2               2              9748           17575         104.204625      12.222484       770.658754      513.371701      30.762366       21.623044          803      
