      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     72.00          5.025009         86630             1               1             13422           13390         125.746704       8.775090       876.142588      737.317397      21.228556       17.715620          820      
     72.10          5.025009         86824             1               1             13071           13043         126.257827       8.825341       869.252189      733.773018      21.363688       17.390561          807      
     72.20          5.025009         86767             1               1             12688           12648         125.159401       8.328087       880.712530      744.940075      19.503494       17.588437          756      
     72.30          5.025009         86591             1               1             13240           13318         125.618155       8.243280       876.149453      768.975381      21.171898       17.724862          804      
     72.40          5.025009         86454             2               2             13468           13684         125.849365       8.710887       875.221974      745.744507      22.103277       18.530300          802      
     72.50          5.025009         86197             2               2             13480           13569         125.124870       8.936935       879.051217      751.380244      21.302794       18.897818          802      
     72.60          5.025009         86001             1               1             13104           13180         124.210742       8.643968       853.050121      745.835155      20.085225       18.727568          767      
     72.70          5.025009         85919             1               1             13430           13590         124.500533       8.944888       852.280637      753.705745      20.936304       19.411689          794      
     72.80          5.025009         85855             1               1             13124           13299         124.670442       8.375334       855.110340      743.058053      20.687572       18.246022          786      
     72.90          5.025009         86111             2               2             13543           13747         125.816489       8.768188       904.767463      742.298869      22.135134       18.727960          839      
     73.00          5.025009         86111             2               2             12908           13191         124.152991       9.111099       837.783074      740.261821      19.900184       19.664426          762      
     73.10          5.025009         85946             1               1             12575           12785         123.585521       9.555125       842.133754      737.770301      19.161657       19.712654          737      
     73.20          5.025009         85888             1               1             13897           14011         124.650121       8.411503       865.857261      722.932210      22.393713       18.971398          834      
     73.30          5.025009         85910             1               1             13716           13852         124.716947       9.264245       868.992877      738.520415      22.428655       20.410229          820      
     73.40          5.025009         86053             2               2             13570           13652         124.427802       9.162338       863.775275      747.882475      21.937476       20.857976          810      
     73.50          5.025009         86286             1               1             13359           13565         124.146773       9.903877       879.537993      757.884824      21.017959       21.813917          798      
     73.60          5.025009         86308             1               1             13247           13448         124.485335       9.746758       878.092499      770.868220      21.435707       21.704068          791      
     73.70          5.025009         86134             1               1             13512           13784         124.105782       9.350298       848.778301      739.316636      21.407046       20.877022          793      
     73.80          5.025009         86012             1               1             12922           13072         123.101280       9.782592       848.196284      757.758660      19.195914       21.530448          746      
     73.90          5.025009         85983             1               1             13412           13564         124.047324       9.218532       880.008432      745.463637      20.922855       21.015332          796      
     74.00          5.025009         86066             2               2             13494           13772         124.990162       9.625112       875.884248      739.803292      22.211859       21.283086          815      
     74.10          5.025009         86280             2               2             13754           14128         123.926384      10.050200       863.275203      728.856548      21.932485       21.834570          811      
     74.20          5.025009         86196             2               2             13933           14373         124.125284       9.206704       867.138709      745.507321      22.564149       21.925788          827      
     74.30          5.025009         86121             2               2             13655           14000         125.073452       9.045043       910.657992      727.681084      22.786434       20.854145          842      
     74.40          5.025009         86068             1               1             13721           13949         125.047134       9.747717       902.843694      732.475816      22.568437       21.687415          844      
     74.50          5.025009         86324             1               1             13478           13729         123.479062      10.137111       850.284660      735.587816      20.849148       22.155295          786      
     74.60          5.025009         86475             1               1             13380           13443         124.456768      10.339772       876.921932      746.475291      21.136524       22.739494          806      
     74.70          5.025009         86548             2               2             13468           13510         124.209117      10.227939       879.978377      731.855748      20.708140       21.923930          791      
     74.80          5.025009         86572             1               1             12072           12077         123.019208      10.245653       844.070614      741.708116      17.377980       21.938634          697      
     74.90          5.025009         86700             1               1             13106           13085         124.738413       9.301692       853.288862      738.220813      20.311960       21.244486          787      
     75.00          5.025009         86659             2               2             13568           13628         125.611554      10.249225       888.402098      735.422852      22.202823       21.996370          834      
     75.10          5.025009         86865             2               2             13181           13267         125.217707      10.550659       853.997844      731.849579      20.812256       22.335666          796      
     75.20          5.025009         87026             3               3             12681           12758         124.696624      10.160112       856.153791      727.241242      19.292464       21.368818          762      
     75.30          5.025009         86928             1               1             12800           12880         111.726199      30.838256       809.070520      737.691030       6.491627       41.900637          756      
     75.40          5.025009         86898             2               2             12620           12662         125.034471       9.693061       842.430873      723.538243      19.452931       20.326813          755      
     75.50          5.025009         86881             1               1             13209           13265         125.023788       9.244544       859.665751      715.273129      20.555818       19.749649          782      
     75.60          5.025009         86857             2               2             13175           13217         124.991242      10.224119       860.508498      714.113385      20.441056       20.504150          773      
     75.70          5.025009         86716             1               1             13170           13192         125.281447       9.790134       850.421923      723.992183      20.474539       20.114107          785      
     75.80          5.025009         86676             1               1             13057           13128         125.858809       9.471700       851.420976      719.401523      21.125930       19.197892          798      
     75.90          5.025009         86721             2               2             12722           12758         125.394544       8.773914       854.431383      731.783178      19.858326       18.655295          777      
     76.00          5.025009         86760             2               2             13388           13584         108.500055      33.268649       813.692112      730.556579       4.182804       42.808854          814      
     76.10          5.025009         86742             1               1             12806           13002         125.280051       9.679293       869.638706      741.709598      19.803390       19.642222          781      
     76.20          5.025009         86797             2               2             12931           13131         125.083037       9.090567       862.678885      728.594006      19.895026       18.887307          783      
     76.30          5.025009         86930             1               1             13212           13465         126.169460       9.265216       878.195604      720.075322      21.496043       18.674168          817      
     76.40          5.025009         87169             1               1             12603           12782         125.263432       9.350953       845.710503      724.743544      19.548835       18.790394          756      
     76.50          5.025009         87228             2               2             12639           12701         125.814573       9.618745       863.759682      734.796575      19.652685       19.634057          772      
     76.60          5.025009         87369             2               2             12963           13085         125.980633       9.534298       881.611917      732.982945      20.302608       19.518099          789      
     76.70          5.025009         87362             1               1             12807           12974         125.409743       9.481936       846.915354      731.026631      19.682341       19.410241          763      
     76.80          5.025009         87089             2               2             13222           13390         125.067461       9.000438       851.085414      732.817951      20.253781       19.327889          784      
     76.90          5.025009         86871             1               1             13669           13846         125.109033       9.494578       850.442653      732.934918      21.550102       19.963746          806      
     77.00          5.025009         86572             1               1             13650           13856         125.189342       9.895503       896.006771      723.210919      21.800846       20.410591          816      
     77.10          5.025009         86437             2               2             13554           13675         125.445746       9.873724       868.428405      718.619923      21.862648       20.697415          821      
     77.20          5.025009         86602             1               1             13495           13599         125.080481       9.915892       878.514507      722.471939      21.338864       20.861256          797      
     77.30          5.025009         86352             1               1             13200           13294         124.806815      10.403210       881.703356      732.851046      20.347256       22.044075          793      
     77.40          5.025009         86572             1               1             13200           13295         124.825022      10.467028       854.272874      743.179247      20.173023       22.125693          795      
     77.50          5.025009         86713             1               1             12654           12831         125.120760       9.982684       872.894286      736.735915      19.482025       21.315593          768      
     77.60          5.025009         86769             1               1             13186           13392         125.120197      10.325673       871.471278      730.056475      20.614464       21.433406          792      
     77.70          5.025009         86767             1               1             12849           13172         125.522728       9.875595       860.639346      732.884749      20.412092       20.816488          786      
     77.80          5.025009         86812             1               1             12786           13088         125.246939      10.047237       856.763989      742.626816      20.118778       20.813612          783      
     77.90          5.025009         86714             2               2             12948           13377         124.870664       8.908360       885.375242      736.649039      20.226103       19.427021          780      
     78.00          5.025009         86540             3               3             13599           13927         125.079253       9.501079       851.444504      722.684985      21.382564       20.405291          809      
     78.10          5.025009         86450             1               1             13408           13692         107.674016      37.728176       744.539096      725.134288       3.756385       48.549981          808      
     78.20          5.025009         86375             1               1             12971           13290         124.886172      10.267101       846.145355      751.527265      20.616341       21.306195          781      
     78.30          5.025009         86306             1               1             13558           13843         125.003935       9.691193       857.376335      741.415626      21.396837       20.287832          817      
     78.40          5.025009         86050             1               1             13336           13650         124.452242      10.160253       849.038504      738.029924      20.902192       21.119952          794      
     78.50          5.025009         86066             2               2             13305           13522         124.292060       9.804452       856.056572      735.031973      20.631458       20.410673          783      
     78.60          5.025009         86063             1               1             13545           13698         125.256269      10.068873       866.960126      719.670904      22.026558       20.597174          814      
     78.70          5.025009         86035             1               1             13854           14050         125.077182       9.448879       865.771845      718.023208      22.478062       19.984795          834      
     78.80          5.025009         85926             2               2             13537           13689         124.980501       8.920826       870.809093      723.387103      21.807466       19.352308          819      
     78.90          5.025009         85951             1               1             13298           13392         125.011682       9.690900       880.560140      724.648632      21.399782       19.965717          808      
     79.00          5.025009         86054             2               2             13471           13534         124.955656       9.371134       861.122904      723.264035      21.449152       19.937414          816      
     79.10          5.025009         86261             1               1             13101           13273         124.656080       9.129502       852.062653      729.011097      20.699339       19.520590          791      
     79.20          5.025009         86316             2               2             13229           13322         125.050957       8.265129       874.386100      710.592083      21.245048       17.770087          803      
     79.30          5.025009         86491             1               1             12623           12713         124.312715       8.951159       843.472141      712.368513      19.600322       18.589013          753      
     79.40          5.025009         86638             1               1             12516           12535         124.321070       9.058835       845.992340      713.087876      19.085350       18.814751          741      
     79.50          5.025009         86613             1               1             12535           12725         124.768559       8.836288       864.461018      715.638532      19.619849       18.576892          747      
     79.60          5.025009         86905             3               3             13037           13183         126.165996       9.405190       872.644539      714.763844      21.404872       19.012659          803      
     79.70          5.025009         87034             1               1             12940           13083         125.636917       8.411984       861.535406      717.698639      20.498275       18.004542          791      
     79.80          5.025009         86847             2               2             13434           13599         125.898706       8.796996       862.645833      721.975257      21.830086       18.243285          821      
     79.90          5.025009         86678             2               2             13259           13461         125.344276       9.079060       851.946979      723.958321      21.175291       19.010253          796      
     80.00          5.025009         86469             2               2             13552           13727         125.314865       9.299541       872.198952      714.332336      21.909195       19.228935          811      
     80.10          5.025009         86360             3               3             13299           13538         124.809609       8.951084       844.175507      715.172881      21.172934       18.654725          797      
     80.10          5.025009         86360             3               4               67              49           8.872601        2.724713       71.055594        0.000000        8.872601        2.724713           23      
     80.20          5.025009         86376             1               1             12836           13068         124.603025       9.694117       865.549680      721.766019      20.318448       19.690404          772      
     80.30          5.025009         86374             1               1             13330           13484         124.785662       9.704684       853.170102      722.173813      21.164205       20.179271          794      
     80.40          5.025009         86320             1               1             13128           13273         125.198717       9.208609       843.207823      725.287156      21.237772       19.483996          802      
     80.50          5.025009         86319             1               1             13081           13308         124.680679       9.725670       845.496937      708.729271      21.001523       20.057530          782      
     80.60          5.025009         86497             1               1             12890           13044         124.414334       9.257750       842.634700      713.776879      20.239534       20.085959          771      
     80.70          5.025009         86615             2               2             13212           13429         125.444594       9.769435       874.954802      707.778636      21.678637       20.633525          811      
     80.80          5.025009         86554             1               1             13051           13167         124.865729       8.825118       845.474260      699.294203      20.774764       19.337414          788      
     80.90          5.025009         86484             1               1             13084           13278         124.138376       9.541809       834.125587      705.793087      20.221944       20.326927          771      
     81.00          5.025009         86391             1               1             12994           13067         124.407041       9.818051       842.116272      711.103453      20.540019       20.033051          772      
     81.10          5.025009         86346             1               1             12811           12857         124.206735       8.697265       842.460033      709.754002      19.878710       18.987727          761      
     81.20          5.025009         86455             1               1             13261           13346         124.402545       8.965677       848.329448      702.445927      20.893410       19.040745          787      
     81.30          5.025009         86519             1               1             13278           13373         124.889685       9.275109       852.728621      711.689898      21.339046       19.632689          803      
     81.40          5.025009         86582             2               2             13109           13228         122.338982       8.601397       332.101643      708.888474      18.463747       18.818740          792      
     81.50          5.025009         86637             1               1             13175           13249         124.674519       8.715000       836.975716      717.595391      20.882390       18.594738          789      
     81.60          5.025009         86648             3               3             13489           13576         124.806429       8.862757       849.598961      713.311222      21.535065       18.724989          805      
     81.70          5.025009         86589             1               1             13328           13372         124.685154       8.903440       866.664123      708.877986      21.004058       18.867041          801      
     81.80          5.025009         86627             1               1             12450           12491         124.148660       8.553631       837.796836      726.725209      19.088276       18.230681          734      
     81.90          5.025009         86455             2               2             12758           12880         123.987136       8.758968       826.917302      720.469132      19.486063       18.664751          742      
     82.00          5.025009         86464             1               1             12912           13092         124.489592       9.505944       843.027180      723.493138      20.187354       19.661227          763      
     82.10          5.025009         86345             1               1             13636           13738         124.814339       9.230551       844.235723      727.685388      21.927918       19.592016          806      
     82.20          5.025009         86403             2               2             13442           13629         124.739590       9.188290       850.253944      725.141057      21.549516       19.862333          798      
     82.30          5.025009         86471             3               3             13176           13394         124.740606       9.248671       843.891073      715.080726      20.941435       20.249123          785      
     82.40          5.025009         86467             1               1             13037           13246         124.641550       9.179586       853.877550      731.952357      20.752491       20.184539          779      
     82.50          5.025009         86494             1               1             13091           13281         125.183731       9.480339       866.231542      725.653208      21.029676       20.193018          779      
     82.60          5.025009         86404             2               2             13424           13567         125.387694       9.406688       844.490958      728.816790      21.753465       20.254495          813      
     82.70          5.025009         86440             2               2             13615           13753         125.342184       9.804468       861.852864      722.450180      22.037745       21.268631          814      
     82.80          5.025009         86437             1               1             12907           13068         124.665676       9.437963       850.959338      720.491861      20.287196       20.874845          767      
     82.90          5.025009         86712             1               1             13092           13062         125.015487       8.925704       851.806412      730.975607      20.370823       20.432066          782      
     83.00          5.025009         86638             1               1             12904           12967         124.840265       9.434598       842.826300      735.321452      19.799800       20.302473          760      
     83.10          5.025009         86382             1               1             13466           13464         125.534612       9.306197       847.425302      722.220079      21.351752       20.545370          807      
     83.20          5.025009         86388             2               2             13341           13325         125.051483       9.466468       864.480564      732.914760      20.914450       20.562031          795      
     83.30          5.025009         86494             2               2             13493           13494         125.375055      10.081065       877.404909      740.038982      21.185658       21.268371          815      
     83.40          5.025009         86489             2               2             13697           13572         125.485827      10.753016       859.691371      729.127063      21.652393       22.238539          816      
     83.50          5.025009         86307             1               1             13166           13160         123.479503      10.534895       862.075638      732.758668      19.260170       22.137892          755      
     83.60          5.025009         86078             1               1             13150           13154         123.839055       9.920792       851.421623      726.640328      19.872592       21.174375          766      
     83.70          5.025009         86221             1               1             13560           13571         125.874367      10.114771       879.797412      731.652444      22.154943       21.619552          835      
     83.80          5.025009         86147             1               1             12945           13049         124.135229      10.091394       839.067006      726.505769      19.780179       21.245477          762      
     83.90          5.025009         86061             2               2             13540           13663         124.925266      10.422721       851.410870      725.293607      21.416270       21.550733          812      
     84.00          5.025009         86028             2               2             13513           13652         124.617202       9.249889       841.567583      707.142928      21.522303       19.733385          808      
     84.10          5.025009         86128             3               3             13396           13536         124.648456      10.418477       856.871211      706.961026      21.345384       21.056948          799      
     84.20          5.025009         85999             1               1             13536           13767         124.863513      10.033014       860.900764      703.553747      21.892171       20.518441          819      
     84.30          5.025009         86111             1               1             13255           13612         123.969190       9.478495       848.429711      701.232559      20.751505       19.891815          788      
     84.40          5.025009         86207             1               1             13241           13640         124.922552       9.981614       859.348266      704.026345      21.579429       20.669299          807      
     84.50          5.025009         86149             1               1             12631           12893         123.993517       9.436177       840.781126      705.219780      19.676691       20.281752          751      
     84.60          5.025009         86288             1               1             12915           13140         124.524983       9.937526       847.444544      713.639026      20.555873       20.320900          774      
     84.70          5.025009         86464             1               1             13508           13718         125.910859       9.389884       928.152792      704.994761      22.591930       19.429150          843      
     84.80          5.025009         86612             1               1             11949           12170         123.996423       9.324739       838.131811      713.667987      18.150154       19.522834          715      
     84.90          5.025009         86855             1               1             12562           12682         124.897893       9.593876       891.932774      708.876755      19.538448       19.840978          775      
     85.00          5.025009         87047             1               1             12711           12756         125.158964       9.191620       845.625140      702.424380      19.870063       18.965167          767      
     85.10          5.025009         87090             3               3             12892           12990         125.431739       8.870057       848.269014      706.331877      20.301434       18.933958          781      
     85.20          5.025009         87282             2               2             13027           12996         126.452748       8.676513       855.249016      716.925876      20.815046       18.464441          807      
     85.30          5.025009         87309             2               2             12355           12378         125.264426       8.880849       849.381720      722.521859      18.664052       18.785787          738      
     85.40          5.025009         87142             4               4             13139           13171         126.018644       8.786846       897.607975      720.941291      20.683561       18.679168          793      
     85.50          5.025009         86822             1               1             12937           13006         125.828008       8.080182       858.215965      723.415691      20.269511       17.797495          784      
     85.60          5.025009         86680             2               2             13117           13324         125.103340       9.402861       860.797381      720.033392      20.264648       19.042269          777      
     85.70          5.025009         86329             2               2             13499           13583         124.530576       9.372408       847.169648      718.993801      20.620072       19.862303          789      
     85.80          5.025009         86119             2               2             13428           13475         124.531110       9.871908       846.413722      719.724527      20.735658       20.631760          781      
     85.90          5.025009         85877             2               2             13690           13712         124.687533       8.792788       882.925019      710.701757      21.520954       19.597621          818      
     86.00          5.025009         85797             1               1             13320           13201         124.289828       9.878030       839.369580      708.630854      20.708798       20.108050          777      
     86.10          5.025009         85771             1               1             13439           13515         124.405075       9.661328       845.237324      707.002748      21.183572       20.308060          793      
     86.20          5.025009         85694             1               1             13326           13422         127.685194      14.012349       915.230772      704.230537      24.347747       24.185449          824      
     86.30          5.025009         86025             2               2             12815           12884         124.677090       9.202888       855.399685      716.304860      20.435822       19.137411          774      
     86.40          5.025009         85946             4               4             13435           13634         126.201957       9.939385       895.870008      714.505992      22.931695       19.493401          842      
     86.50          5.025009         86158             1               1             13383           13617         125.595993       9.257077       889.582448      713.785537      22.222525       18.684759          820      
     86.60          5.025009         86383             1               1             12855           13016         124.798608       9.331856       855.288535      717.406666      20.493561       18.920105          775      
     86.70          5.025009         86323             2               2             13232           13524         125.666672       9.226888       862.646648      713.874522      21.881238       18.912633          820      
     86.80          5.025009         86398             2               2             13003           13315         125.102459      10.104518       856.047821      706.403254      20.826075       19.976890          790      
     86.90          5.025009         86548             1               1             13203           13423         124.785333       9.678742       850.173568      720.757033      20.499989       19.944012          783      
     87.00          5.025009         86666             1               1             13305           13566         124.837386      10.191944       863.347327      703.901260      21.022878       20.461277          789      
     87.10          5.025009         86476             3               3             13562           13821         124.691768      10.550792       836.725919      703.053834      21.419742       21.289601          800      
     87.20          5.025009         86496             2               2             13451           13689         124.921508       9.659353       837.080178      708.609545      21.506791       20.344191          803      
     87.30          5.025009         86653             1               1             13028           13249         125.871373       9.102513       853.330928      704.163497      21.536970       19.309171          811      
     87.40          5.025009         86832             1               1             12780           13068         124.975391       9.318974       856.191919      708.777425      20.232266       19.276064          777      
     87.50          5.025009         86989             1               1             12825           13165         125.335908       9.162939       855.333509      716.785141      20.117646       19.394927          786      
     87.60          5.025009         87111             1               1             13180           13531         125.938835       9.463681       871.388989      726.487943      21.005132       19.450849          809      
     87.70          5.025009         87167             1               1             12930           13147         126.280514       8.375296       866.227766      723.030015      20.998458       17.490114          807      
     87.80          5.025009         87392             1               1             12149           12220         125.949270       8.333151       854.095303      724.765658      19.011351       17.322973          747      
     87.90          5.025009         87630             1               1             12553           12718         126.955844       8.714759       872.857303      715.273829      20.431139       17.265953          793      
     88.00          5.025009         87720             1               1             12377           12575         125.209577       8.557467       835.699898      732.029069      18.272016       17.606702          728      
     88.10          5.025009         87392             1               1             12744           12752         125.465039       8.383945       846.997769      721.447866      19.235954       16.897400          759      
     88.20          5.025009         87462             2               2             13537           13563         126.997192       9.184668       908.129666      715.496364      22.057336       17.456171          825      
     88.30          5.025009         87265             1               1             12944           12958         125.124559       8.702902       850.325209      722.062062      19.631382       17.187456          761      
     88.40          5.025009         87039             1               1             12986           13069         125.010359       7.860468       839.848439      720.177643      19.698329       16.362517          763      
     88.50          5.025009         86916             1               1             12995           13116         125.295877       7.996160       852.998294      730.402342      20.199818       16.517124          781      
     88.50          5.025009         86916             1               2               69              55          11.631560        4.933650       107.350215       0.000000       11.631560        4.933650           30      
     88.60          5.025009         86800             1               1             12812           13100         124.813168       8.050537       846.587546      717.718523      19.700131       16.699427          763      
     88.70          5.025009         86723             3               3             13284           13526         125.797513       8.088099       844.493521      721.118152      21.426897       16.756614          806      
     88.80          5.025009         86516             1               1             12940           13161         125.695117       8.848659       861.364053      713.231211      20.780742       17.706538          793      
     88.90          5.025009         86560             1               1             13004           13250         125.127787       8.117424       845.143857      713.875666      20.327171       17.190836          790      
     89.00          5.025009         86394             2               2             13416           13671         125.873770       8.771585       858.081530      710.036291      21.906486       17.743108          823      
     89.10          5.025009         86579             2               2             12949           12997         125.143998       8.127004       846.170870      741.934816      20.587978       17.350351          774      
     89.20          5.025009         86771             2               2             13050           13154         125.311301       8.291742       850.399507      719.825558      20.674846       17.532208          780      
     89.30          5.025009         86744             1               1             12500           12626         124.845762       8.012189       837.033052      716.834788      19.233081       16.949457          743      
     89.40          5.025009         86865             1               1             12811           12895         125.228439       7.811920       839.032582      714.218187      19.975292       16.602313          772      
     89.50          5.025009         86948             1               1             13137           13263         126.079587       7.936732       862.085422      706.927484      21.293293       16.306955          813      
     89.60          5.025009         86969             1               1             12721           12814         125.278610       8.083800       865.247418      721.531804      19.699428       16.731399          755      
     89.70          5.025009         86878             1               1             13130           13084         125.960752       8.277491       845.544772      725.542739      20.742570       16.902156          800      
     89.80          5.025009         87088             1               1             13268           13192         126.752450       8.378107       855.346383      714.160316      21.616466       17.165340          824      
     89.90          5.025009         86932             2               2             13328           13313         125.341741       7.945386       842.261125      725.222251      20.531066       16.364920          786      
     90.00          5.025009         86612             1               1             13164           13125         124.795695       8.628448       846.146677      709.079283      19.960588       17.084209          765      
     90.10          5.025009         86652             1               1             12933           12905         125.519256       9.156939       846.961451      709.121908      20.170287       18.067308          776      
     90.20          5.025009         86531             1               1             13374           13439         125.259801       8.571616       854.323731      705.319221      20.842757       17.327088          798      
     90.30          5.025009         86675             3               3             12830           12877         124.918542       8.904433       860.132482      709.915634      19.545890       18.261589          757      
     90.40          5.025009         86618             1               1             13202           13312         125.761751       9.496088       859.589446      716.404556      21.119858       19.495200          794      
     90.50          5.025009         86618             1               1             13152           13251         125.783614       9.534773       850.860973      716.786080      20.984757       19.625876          791      
     90.60          5.025009         86687             1               1             13148           13277         125.537578       9.726851       852.315371      727.749525      20.808715       20.092480          792      
     90.70          5.025009         86592             1               1             12915           13027         124.411436       9.549358       851.927290      720.872346      19.596504       19.285514          756      
     90.80          5.025009         86514             1               1             13475           13583         125.062392       9.775352       847.048046      712.815742      21.282836       19.987639          804      
     90.90          5.025009         86402             1               1             13230           13296         124.809187       9.688869       857.944076      723.263335      20.738247       19.836828          783      
     91.00          5.025009         86366             1               1             12717           12832         124.027013       9.529184       833.279561      740.194135      19.252867       19.811257          743      
     91.10          5.025009         86331             1               1             13284           13550         124.173329       9.304915       852.694164      719.084435      20.498801       18.982610          781      
     91.20          5.025009         86184             1               1             13395           13701         124.725385       9.757055       847.064161      733.681172      21.565746       19.741973          803      
     91.30          5.025009         86117             2               2             13500           13807         124.585172       9.529083       855.037159      714.826559      21.851593       19.319764          804      
     91.40          5.025009         86054             2               2             13059           13341         124.275353       9.453002       837.412375      710.537357      20.801919       19.030366          771      
     91.50          5.025009         85999             3               3             13310           13616         124.813913       9.258122       852.084040      699.416067      21.594665       19.077694          814      
     91.60          5.025009         86014             1               1             12923           13225         124.511749       9.158599       843.621131      704.395616      20.649445       18.650863          780      
     91.70          5.025009         86159             2               2             12486           12798         124.999668       9.535619       855.091761      717.229880      20.004412       19.418402          766      
     91.80          5.025009         86451             1               1             12799           13059         125.591323       8.991516       842.943986      720.765577      20.829420       18.897575          792      
