      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     32.10          5.025009         84235             1               1             13464           13212         122.631417       6.356765       838.888870      706.830757      20.689927       13.505597          776      
     32.20          5.025009         84072             1               1             13873           13630         123.133239       6.588555       848.815144      704.656220      22.019424       13.652899          812      
     32.30          5.025009         83949             2               2             14166           13994         122.999490       6.420557       851.248154      708.224695      22.417500       13.999589          825      
     32.40          5.025009         83835             2               2             13335           13043         122.066775       6.774358       835.536590      706.433396      20.295204       13.990462          762      
     32.50          5.025009         84258             1               1             13981           13666         124.018521       6.649547       859.968161      718.390385      22.445977       14.293388          838      
     32.60          5.025009         84203             1               1             13814           13570         123.413970       6.463402       839.308205      713.113287      21.939216       13.588072          815      
     32.70          5.025009         84426             1               1             13748           13385         123.499222       6.592354       850.224396      715.877121      21.752519       13.455294          807      
     32.80          5.025009         84261             2               2             13545           13190         122.855351       6.760521       849.697574      732.144460      20.998096       13.911679          786      
     32.90          5.025009         84165             1               1             13941           13566         122.792343       6.593187       838.048017      716.980475      21.596071       13.385732          801      
     33.00          5.025009         83839             1               1             13711           13447         122.625824       6.104375       829.961923      685.711965      21.766119       11.969453          790      
     33.10          5.025009         83751             2               2             13659           13419         122.538613       5.586190       832.100201      688.206434      21.677016       11.446703          792      
     33.20          5.025009         83737             1               1             14116           13785         123.492899       5.755610       842.495413      687.011304      23.078020       11.964217          836      
     33.30          5.025009         84023             1               1             13856           13497         123.375152       5.800969       838.892667      697.097607      22.288977       12.145028          823      
     33.40          5.025009         84225             1               1             13590           13153         125.080314       7.505361       888.343294      717.720472      23.172050       14.668369          836      
     33.50          5.025009         84313             2               2             13701           13341         124.065443       5.408161       853.272288      714.095384      22.331772       12.658048          820      
     33.60          5.025009         84566             3               3             13767           13608         124.342974       7.507808       876.681131      716.692768      22.787537       14.795878          822      
     33.70          5.025009         84361             1               1             13268           13121         122.514959       5.411998       850.516171      710.329731      20.313013       11.479713          770      
     33.80          5.025009         84200             1               1             13334           12940         124.021685       4.922935       846.164284      701.192696      21.738109       10.658352          809      
     33.90          5.025009         84274             2               2             13364           13124         123.237470       5.494198       841.788281      706.444560      21.381592       11.826332          785      
     34.00          5.025009         84329             1               1             13355           13029         122.857599       5.079971       837.806524      713.539819      20.928688       11.536116          778      
     34.10          5.025009         84314             1               1             13267           12869         122.696862       4.975945       831.858719      707.840992      20.782399       11.239090          768      
     34.20          5.025009         84417             2               2             13863           13387         122.906300       5.405085       843.883803      703.827182      21.847205       12.267692          800      
     34.30          5.025009         84443             1               1             13827           13321         123.615692       5.031180       841.784143      709.369680      22.290853       12.036629          823      
     34.40          5.025009         84481             1               1             13363           12893         122.492076       5.406284       819.239534      712.076752      20.442384       12.534295          759      
     34.50          5.025009         84396             1               1             13218           12741         123.129878       6.187668       845.906502      710.634324      20.682429       13.299131          774      
     34.60          5.025009         84468             1               1             12197           11794         121.782202       5.951550       821.735348      721.347707      17.874469       13.124735          697      
     34.70          5.025009         84452             1               1             12797           12314         122.343779       5.413893       832.161730      710.472388      19.360501       12.103824          740      
     34.80          5.025009         84487             1               1             13651           13233         123.443024       5.712362       839.814388      710.862735      21.667883       12.693257          800      
     34.90          5.025009         84354             1               1             12361           12063         121.431671       5.608160       817.329637      709.149095      18.228920       12.324179          702      
     35.00          5.025009         84335             1               1             13303           12958         122.876240       5.737738       838.036721      705.608608      20.944803       12.781493          786      
     35.10          5.025009         84397             1               1             13113           12635         123.536738       5.674390       855.703720      702.484039      20.939519       12.625219          781      
     35.20          5.025009         84350             1               1             13400           12965         123.197546       5.399236       845.310110      702.210485      21.159330       11.608063          780      
     35.30          5.025009         84101             1               1             13764           13436         119.878987      11.914979       858.940291      699.840607      18.477519       17.991994          814      
     35.40          5.025009         83928             1               1             13066           12720         122.739152       5.511315       865.604051      704.812541      20.498842       11.864279          770      
     35.50          5.025009         83872             1               1             12431           12248         121.622784       5.119474       817.792202      710.612724      19.072317       11.529680          716      
     35.60          5.025009         83780             1               1             13450           13302         122.421659       4.461504       827.665858      696.062619      21.313047       10.984763          783      
     35.70          5.025009         83914             2               2             13160           12890         122.924211       4.876791       845.721239      685.215686      21.096589       11.183037          783      
     35.80          5.025009         84105             1               1             13150           12840         123.106286       5.470441       834.402203      680.627148      21.139133       10.866921          779      
     35.90          5.025009         84304             1               1             13078           12788         122.719564       5.050732       817.427096      683.910814      20.685641       10.516826          764      
     36.00          5.025009         84499             1               1             12885           12754         122.784988       5.363545       836.660059      682.886947      20.405565       10.462763          756      
     36.10          5.025009         84668             1               1             13536           13306         123.947364       5.426930       855.523019      672.812591      22.225406        9.993113          805      
     36.20          5.025009         84665             2               2             13367           13173         123.764503       4.414364       858.599850      682.530795      21.602870        9.112827          795      
     36.30          5.025009         84920             1               1             13297           13041         124.089475       4.292217       829.751649      687.686947      21.576985        8.964978          799      
     36.40          5.025009         85007             1               1             12975           12609         123.648385       4.684804       821.260351      690.132686      20.426142        9.027452          763      
     36.50          5.025009         85184             1               1             12926           12569         124.045018       4.507395       841.824634      693.730174      20.376640        8.938142          764      
     36.60          5.025009         85258             1               1             13375           12989         125.248032       4.962650       856.771951      699.248959      22.063128       10.031769          814      
     36.70          5.025009         85176             2               2             13383           12795         124.469145       4.971432       843.071101      697.181543      21.085917       10.096765          787      
     36.80          5.025009         85368             1               1             13716           13161         116.546755      20.330649       827.088181      688.722698      13.651449       25.238623          804      
     36.90          5.025009         85158             1               1             13217           12734         123.690471       4.411074       820.572229      701.513586      20.173672        9.590607          760      
     37.00          5.025009         85117             1               1             13536           12973         124.407695       4.591221       840.936650      697.288231      21.317615        9.643841          794      
     37.10          5.025009         85145             3               3             13923           13433         125.448584       2.656930       89.069098       700.115247      23.081516        7.845084          816      
     37.20          5.025009         85112             1               1             13205           12733         124.263351       4.181301       837.376724      698.334162      20.704529        9.299523          778      
     37.30          5.025009         84913             2               2             13198           12865         123.666275       4.395183       831.415025      695.132086      20.442082        9.156159          762      
     37.40          5.025009         84646             1               1             13619           13282         124.021007       4.235207       826.135070      689.595752      21.688301        8.502811          800      
     37.50          5.025009         84609             2               2             13802           13368         123.775311       4.051255       833.522245      691.708705      21.778687        9.096524          802      
     37.60          5.025009         84509             1               1             13264           12899         123.146359       3.812470       821.362269      699.962369      20.526173        8.854648          769      
     37.70          5.025009         84520             2               2             14193           13860         123.777469       4.190514       841.470038      709.171012      22.552663        9.922672          824      
     37.80          5.025009         84670             1               1             13143           12769         122.856574       4.398540       813.386359      716.614549      20.140266       10.179470          754      
     37.90          5.025009         84771             1               1             13364           12914         123.805537       4.755939       844.229211      724.953533      21.212369       11.166055          790      
     38.00          5.025009         84903             2               2             14101           13865         123.237917       4.567938       839.539476      699.766156      22.139134       11.098999          811      
     38.10          5.025009         84646             1               1             13407           13158         122.290519       5.097972       825.556113      700.453896      20.517075       11.213124          764      
     38.20          5.025009         84607             1               1             13662           13445         123.302369       5.077554       839.313542      705.629997      21.726053       11.778280          803      
     38.30          5.025009         84576             2               2             13978           13837         123.834917       6.087799       865.446923      711.328771      22.896628       12.813410          832      
     38.40          5.025009         84326             2               2             13468           13444         122.593035       5.987167       836.787176      718.010157      21.297516       13.079070          785      
     38.50          5.025009         84061             1               1             13486           13453         121.943474       6.072896       823.416676      701.367039      20.995581       13.389037          778      
     38.60          5.025009         84166             1               1             13511           13418         122.686807       6.237467       830.977011      697.809940      21.511436       13.448354          798      
     38.70          5.025009         84233             1               1             13423           13371         122.373931       6.617235       849.240058      708.789278      21.043861       14.424124          786      
     38.80          5.025009         84243             2               2             13573           13473         122.648062       6.354738       846.391838      710.031389      21.367667       13.859456          793      
     38.90          5.025009         84275             1               1             13630           13556         122.830839       5.823417       844.093918      722.032738      21.448545       13.971506          800      
     39.00          5.025009         84271             1               1             13568           13620         122.633265       5.994676       845.095685      712.918963      21.306520       13.787108          799      
     39.10          5.025009         84257             1               1             13506           13508         122.681015       6.523319       838.236325      727.076286      21.130061       15.063828          787      
     39.20          5.025009         84372             1               1             13112           13106         121.992266       6.219773       831.893465      731.876969      19.530340       14.646706          754      
     39.30          5.025009         84224             1               1             13640           13546         123.832662       6.782540       865.028071      732.752599      22.225069       14.853888          822      
     39.40          5.025009         84146             1               1             13711           13665         122.405217       6.193420       835.153345      739.257506      21.139401       14.083931          792      
     39.50          5.025009         84172             2               2             13347           13211         122.519559       6.633973       829.783906      719.805965      20.789098       14.231986          776      
     39.60          5.025009         84159             1               1             13911           13731         122.871832       5.651911       845.386441      725.145794      22.015331       13.405166          810      
     39.70          5.025009         83978             1               1             13295           12974         122.409386       6.330236       836.117286      724.567413      20.575375       14.174847          776      
     39.80          5.025009         84037             1               1             13528           13270         123.332579       8.270062       887.761515      721.308958      21.661036       16.533102          798      
     39.90          5.025009         84168             1               1             13522           13278         123.738571       6.728876       864.437539      717.633186      21.843770       15.139628          818      
     40.00          5.025009         84506             1               1             13417           13149         123.198318       7.235233       835.276258      716.362371      21.100625       15.915318          789      
     40.10          5.025009         84688             1               1             13172           12926         123.219056       6.992349       845.991214      726.486070      20.364691       15.667445          776      
     40.20          5.025009         84846             1               1             13614           13328         123.887338       6.994846       848.892708      728.984432      22.054747       16.218144          809      
     40.30          5.025009         84966             1               1             12922           12750         123.193235       6.655424       829.623291      710.341916      20.073891       15.063046          757      
     40.40          5.025009         84953             2               2             13312           13200         123.675438       6.967577       865.132065      708.216282      21.256538       15.324939          792      
     40.50          5.025009         84994             2               2             13937           13919         123.956190       7.348817       842.731603      698.211382      22.673166       15.974513          829      
     40.60          5.025009         84769             2               2             13140           13209         122.787006       6.825635       829.961402      701.599160      20.682032       15.294968          768      
     40.70          5.025009         84840             1               1             13431           13402         123.900795       6.861431       840.421501      698.320404      21.787761       14.626153          810      
     40.80          5.025009         84852             1               1             12945           12768         123.413402       6.805369       832.964938      725.781859      20.145721       14.944362          766      
     40.90          5.025009         84981             1               1             13313           13181         123.361080       7.137698       834.302272      699.013612      20.763217       15.002594          775      
     41.00          5.025009         85077             1               1             12909           12843         124.064951       6.890953       856.007582      712.916826      20.703922       14.735072          777      
     41.10          5.025009         85115             3               3             13722           13504         125.408668       6.845615       896.976674      696.156941      22.933847       14.060731          848      
     41.20          5.025009         85031             1               1             13095           12945         124.644815       6.085581       859.143209      697.230063      21.358622       13.468350          794      
     41.30          5.025009         85036             2               2             13196           13081         123.955475       5.958779       833.092150      702.424788      20.844940       13.425693          784      
     41.40          5.025009         84924             3               3             13544           13435         124.246838       6.490321       841.990217      712.497647      21.830021       14.070065          808      
     41.50          5.025009         84753             1               1             12789           12547         123.174392       7.098322       834.024688      715.528282      19.399304       14.784614          741      
     41.60          5.025009         84566             1               1             13461           13147         123.863421       5.771483       848.599597      706.916871      21.219927       13.278526          796      
     41.70          5.025009         84679             2               2             13726           13462         124.593832       6.959510       848.064490      709.362384      22.267878       14.860872          827      
     41.80          5.025009         84524             2               2             13556           13386         123.605620       6.439160       839.029724      700.179844      21.760745       14.462051          800      
     41.90          5.025009         84322             1               1             13425           13173         123.586273       6.933409       839.587177      694.456059      21.573863       14.880074          791      
     42.00          5.025009         84360             2               2             14062           13921         123.947130       7.162552       850.586346      680.376497      23.258721       15.110326          832      
     42.10          5.025009         84200             1               1             13265           13073         123.040889       6.668553       850.155200      689.073460      21.239800       14.016587          785      
     42.20          5.025009         84184             1               1             13985           13894         123.288589       6.800005       842.020285      683.221825      22.802293       14.275062          819      
     42.30          5.025009         83992             2               2             14009           13873         122.895081       6.276056       844.048103      690.759724      22.630025       13.294661          817      
     42.40          5.025009         84114             1               1             13695           13491         123.479612       6.025881       835.454244      694.068852      22.407364       12.783091          822      
     42.50          5.025009         84214             2               2             13455           13398         123.120464       6.184691       836.852408      694.902873      21.689224       12.803971          804      
     42.60          5.025009         84400             2               2             12904           12796         122.965307       6.977439       842.107662      691.489218      20.516374       13.558921          763      
     42.70          5.025009         84340             2               2             13189           13278         123.212795       6.688686       833.906238      695.834293      21.263188       13.364077          784      
     42.80          5.025009         84463             1               1             13100           13188         123.191251       6.696583       836.946776      696.765022      20.943077       13.855136          780      
     42.90          5.025009         84629             2               2             12888           12925         123.552567       6.599909       836.694837      709.435979      20.778697       13.700674          777      
     43.00          5.025009         84837             2               2             12753           12818         123.327414       6.913390       832.704776      693.474956      20.287649       14.050167          761      
     43.10          5.025009         84883             1               1             12766           12925         123.431457       7.208155       837.539544      700.348973      20.404437       14.668899          765      
     43.20          5.025009         84864             1               1             12922           13085         123.498748       7.741128       828.459404      698.154133      20.409513       15.620250          772      
     43.30          5.025009         84879             1               1             13009           13103         124.435518       8.228361       843.146118      688.890893      21.262863       15.807016          795      
     43.40          5.025009         84919             2               2             13475           13580         125.000765       7.242341       849.738742      688.325238      22.592424       15.432126          829      
     43.50          5.025009         84892             1               1             12941           13031         123.512720       7.854462       838.285558      706.305330      20.360303       16.262082          772      
     43.60          5.025009         84858             1               1             13652           13681         124.164070       7.766275       850.761824      694.892108      22.171082       16.350586          817      
     43.70          5.025009         84629             1               1             13234           13241         123.833800       7.612882       831.286812      701.701339      21.224937       15.888351          787      
     43.80          5.025009         84633             1               1             12975           12986         123.077511       7.561149       829.616193      703.210048      20.052637       15.719890          757      
     43.90          5.025009         84465             1               1             14167           14253         138.234872      60.028179       857.872634      242.687956      109.154082      75.167821          825      
     44.00          5.025009         83949             2               2             13607           13756         122.539583       7.864356       827.972054      719.154170      21.298954       17.141889          782      
     44.10          5.025009         83873             2               2             13924           14019         123.944163       8.497157       857.234494      692.162852      23.277783       17.441217          830      
     44.20          5.025009         83579             2               2             13749           13945         122.590259       8.267419       852.178697      695.529204      22.081488       17.508311          804      
     44.30          5.025009         83377             1               1             13823           13973         123.122456       8.257615       844.095025      707.280364      23.026233       17.772245          824      
     44.40          5.025009         83495             2               2             13373           13418         122.561882       8.378753       832.361266      698.079601      21.376100       17.310645          787      
     44.50          5.025009         83711             1               1             12946           13032         122.068209       8.834295       843.241307      707.430077      20.175756       18.357564          757      
     44.60          5.025009         83896             1               1             13188           13132         123.181725       8.018759       839.065810      722.177787      21.293585       18.090506          792      
     44.70          5.025009         84010             1               1             12871           12752         122.802506       7.950249       847.324932      738.880778      20.228372       18.863276          767      
     44.80          5.025009         84087             1               1             13452           13486         122.761682       8.300267       821.230567      732.190517      21.408952       18.384694          782      
     44.90          5.025009         84213             1               1             14138           14179         122.671241       8.236857       839.549874      731.841599      22.456299       18.373167          813      
     45.00          5.025009         84092             1               1             14099           14253         122.963606       8.769664       849.971954      729.452373      22.625470       19.596241          828      
     45.10          5.025009         84008             1               1             13431           13469         122.223426       8.519407       833.140219      731.910047      20.993628       19.451157          778      
     45.20          5.025009         84099             2               2             13560           13568         122.693208       9.039235       848.327109      719.266862      21.602056       20.054347          801      
     45.30          5.025009         84189             1               1             12694           12768         122.103710       8.839350       843.988871      731.772515      19.673790       19.975742          746      
     45.40          5.025009         84234             1               1             13561           13748         122.735175       9.396782       842.917008      720.401283      21.720707       20.518217          809      
     45.50          5.025009         84316             2               2             13719           13779         123.377688       8.657589       881.212398      721.622122      22.368950       20.162642          833      
     45.60          5.025009         84378             1               1             13581           13766         122.825619       8.703730       834.565068      726.515622      21.989259       19.887878          805      
     45.70          5.025009         84465             1               1             13005           12997         122.512257       9.313524       844.180475      730.894457      20.412391       20.037096          765      
     45.80          5.025009         84507             1               1             13304           13468         122.419971       8.715596       847.998640      731.062951      20.778049       18.797227          777      
     45.90          5.025009         84423             1               1             13593           13726         122.968782       8.350364       849.979774      724.302958      21.710238       18.180296          803      
     46.00          5.025009         84402             1               1             12993           13127         122.453048       8.681519       853.719333      731.156350      20.353396       18.741825          761      
     46.10          5.025009         84347             1               1             13149           13177         122.394418       8.472331       841.252933      736.005161      20.364731       17.973185          763      
     46.20          5.025009         84441             1               1             13705           13766         123.858733       7.946283       866.946406      727.656565      22.411197       17.167374          833      
     46.30          5.025009         84435             1               1             13723           13737         124.362451       9.288039       892.131346      724.117117      22.982492       18.405828          831      
     46.40          5.025009         84470             2               2             13868           13834         123.525467       8.459763       879.541466      729.824443      22.168322       17.500699          826      
     46.50          5.025009         84486             1               1             13683           13542         123.284904       7.514843       841.498938      749.220935      21.492250       17.024369          803      
     46.60          5.025009         84266             1               1             13849           13735         123.453771       7.200889       851.976177      743.680422      22.179315       16.205206          812      
     46.70          5.025009         84031             1               1             13624           13494         123.001749       6.699028       867.642684      728.667581      21.752027       15.312595          798      
     46.80          5.025009         84042             1               1             13416           13403         122.748154       6.846094       838.640474      726.009246      21.090922       15.452866          787      
     46.90          5.025009         84079             1               1             13450           13555         123.198838       6.656155       852.856780      742.693757      21.422951       15.515916          811      
     47.00          5.025009         84049             1               1             13746           13965         122.317444       7.183739       845.678500      724.558780      21.717322       15.575652          801      
     47.10          5.025009         83907             1               1             13176           13273         121.860670       6.845709       833.341478      719.177913      20.582262       14.833810          765      
     47.20          5.025009         84193             1               1             13842           13881         123.421796       6.573572       888.110835      707.176416      22.780542       14.792201          833      
     47.30          5.025009         84225             1               1             13275           13410         123.018313       7.276530       845.764024      725.548962      21.294980       15.530074          787      
     47.40          5.025009         84254             1               1             13537           13607         122.866363       6.411329       844.750290      696.393677      21.576209       14.292990          791      
     47.50          5.025009         84090             1               1             13160           13134         122.596929       7.243305       836.879800      709.172964      20.844726       15.311091          769      
     47.60          5.025009         84105             2               2             13727           13665         124.435591       6.899222       840.294581      706.173945      22.909892       15.492645          841      
     47.70          5.025009         84379             1               1             13577           13452         123.939312       7.873930       832.327319      701.683460      22.058513       16.430714          813      
     47.80          5.025009         84347             1               1             13248           13158         123.272319       7.593260       841.069968      703.786428      21.120423       16.194998          782      
     47.90          5.025009         84328             1               1             13202           13208         123.345136       8.332600       852.387491      717.681603      21.335011       17.784153          781      
     48.00          5.025009         84442             2               2             13255           13138         123.366629       8.462871       861.239920      717.067563      20.931387       17.914053          781      
     48.10          5.025009         84357             1               1             13821           13767         123.811762       8.667965       843.370186      727.381429      22.221483       18.756738          817      
     48.20          5.025009         84176             1               1             13858           13815         123.458844       8.860159       877.326439      704.751517      22.167693       18.484487          813      
     48.30          5.025009         84304             1               1             13028           13090         122.474769       8.237722       839.428440      726.976326      19.584952       18.369879          752      
     48.40          5.025009         84266             1               1             13415           13583         123.030992       8.738105       840.114208      710.205911      21.032183       18.315627          784      
     48.50          5.025009         84174             1               1             13272           13317         123.075883       8.577473       839.825876      714.269928      20.837434       18.159195          789      
     48.60          5.025009         84314             1               1             13777           13845         125.075676       8.610491       870.761414      711.546320      23.429435       18.775627          854      
     48.70          5.025009         84520             1               1             13320           13290         123.890236       8.702636       847.316310      709.058405      21.542193       18.590910          800      
     48.80          5.025009         84568             1               1             13215           13244         123.837279       8.800790       852.631782      716.601206      21.164113       18.721599          797      
     48.90          5.025009         84705             2               2             13609           13657         124.728342       9.204737       853.087674      725.586107      22.361899       19.353402          830      
     49.00          5.025009         84950             1               1             13123           13129         123.789032       9.311466       846.418366      720.893751      20.478156       18.965852          779      
     49.10          5.025009         84891             1               1             13389           13479         123.641413       9.121582       851.273880      721.798598      21.121707       18.250602          793      
     49.20          5.025009         84699             1               1             13331           13413         123.341686       8.313134       839.722913      712.363864      20.882720       17.350741          787      
     49.30          5.025009         84779             1               1             13258           13144         123.878732       8.252216       852.478635      724.997510      20.924957       17.767465          793      
     49.40          5.025009         84895             1               1             13353           13255         123.335833       9.111233       860.394276      731.757730      20.719804       19.398514          779      
     49.50          5.025009         84861             1               1             13242           13119         123.195897       9.494556       857.999052      726.671306      20.354001       19.415462          768      
     49.60          5.025009         84805             1               1             13070           13088         122.936578       9.775841       859.702204      730.286416      19.976971       20.199645          762      
     49.70          5.025009         84736             1               1             13152           13153         122.965316       9.753264       862.401588      736.746494      19.945405       20.879649          764      
     49.80          5.025009         84715             1               1             13763           13858         123.826873      10.189080       878.786608      730.994947      22.026564       21.677432          817      
     49.90          5.025009         84752             1               1             13878           13812         125.262956       9.877287       870.770743      754.793755      22.685808       21.987033          855      
     50.00          5.025009         84976             1               1             13722           13587         124.304850      10.636873       866.700663      750.186386      21.312937       22.928436          821      
     50.10          5.025009         84840             2               2             13954           13810         123.791757      10.861580       869.158002      753.101682      21.243909       23.437197          815      
     50.20          5.025009         84704             1               1             13615           13348         123.770527      11.326344       859.829768      749.982296      20.833795       23.960940          793      
     50.30          5.025009         84642             1               1             14387           14070         124.816742      11.820297       875.068575      732.013574      23.017105       24.869200          859      
     50.40          5.025009         84435             1               1             13908           13687         123.578544      11.702950       863.996393      748.506350      21.280362       24.400832          804      
     50.50          5.025009         84297             1               1             13872           13683         123.700180      11.332967       865.625611      737.128855      21.456458       23.801957          816      
     50.60          5.025009         84396             1               1             13959           13722         119.318429      15.813241       886.364499      732.271276      17.242398       28.035230          832      
     50.70          5.025009         84295             1               1             13316           13122         123.598297      11.159441       859.441603      749.872153      20.682410       23.403995          783      
     50.80          5.025009         84481             1               1             13719           13544         124.577213      11.529290       864.983492      741.262844      22.126003       23.091423          826      
     50.90          5.025009         84508             1               1             13766           13633         123.735088      11.204639       863.705764      744.074910      21.408433       23.031612          813      
     51.00          5.025009         84292             1               1             13168           13105         122.662762      10.683696       865.506199      756.429671      19.593410       22.125101          766      
     51.10          5.025009         84156             1               1             12864           12823         122.260019       9.521222       838.006849      750.088308      19.186885       21.379220          749      
     51.20          5.025009         84127             1               1             13477           13483         123.394134      10.296791       864.405484      734.355433      21.264957       22.034492          806      
     51.30          5.025009         84153             2               2             14091           14071         123.858366      10.864614       892.315222      732.875452      22.413803       22.630066          851      
     51.40          5.025009         84428             1               1             13546           13626         123.192920      11.418755       852.072768      734.437889      21.064374       23.354650          797      
     51.50          5.025009         84452             1               1             13624           13585         123.780721      10.944100       868.638649      740.831880      21.630689       23.120146          818      
     51.60          5.025009         84337             1               1             13304           13274         123.003579      10.398547       858.253272      730.756580      20.628695       21.866030          796      
     51.70          5.025009         84551             1               1             13489           13437         123.754272      10.294011       854.178110      726.757991      21.507467       21.715545          807      
     51.80          5.025009         84748             1               1             13390           13259         123.658312       9.605594       868.111038      727.770671      21.100326       20.917342          802      
     51.90          5.025009         84850             2               2             13482           13369         123.395541      10.361740       868.108072      723.833914      21.108532       21.087319          796      
     52.00          5.025009         84838             1               1             13972           13916         123.853695       9.885004       901.348136      714.062011      22.252769       20.470769          837      
     52.10          5.025009         84687             1               1             13160           13189         122.534084       9.885800       853.583512      715.367987      20.069708       19.893958          758      
