      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     76.10          5.025009         80062             1               1             11650           13304         125.721641       5.533974       868.439211      731.395817      21.625211       12.019387          812      
     76.20          5.025009         80182             2               2             12181           13790         127.294141       5.991886       891.713964      723.845784      23.714319       13.069089          886      
     76.30          5.025009         80087             1               1             11415           12945         124.842656       6.047908       865.808685      727.325730      20.316924       12.807560          782      
     76.40          5.025009         80058             3               3             12314           14001         125.978042       5.562657       875.936132      723.951304      22.962800       12.978756          856      
     76.50          5.025009         79858             1               1             11697           13321         124.889724       5.816557       852.566953      734.860086      20.869256       13.005882          797      
     76.60          5.025009         79938             3               3             11837           13311         127.037778       7.365419       885.766210      731.935096      22.963265       14.397022          847      
     76.60          5.025009         79938             3               4               63              40           7.158422        2.860916       61.897204        0.000000        7.158422        2.860916           14      
     76.70          5.025009         79951             1               1             11366           12796         124.959034       6.036868       866.433374      719.529972      20.053021       12.113114          777      
     76.80          5.025009         79925             2               2             12397           13985         126.315069       5.890690       875.934730      714.344662      23.313321       12.562039          859      
     76.90          5.025009         79785             1               1             11807           13231         124.671476       5.995010       851.670441      713.358992      20.726906       12.141923          808      
     77.00          5.025009         79612             4               4             12076           13509         126.122813       5.214052       858.377809      708.123917      22.499772       11.306468          839      
     77.10          5.025009         79534             3               3             11997           13529         125.789968       6.034973       860.970791      717.513915      22.028682       12.280724          824      
     77.20          5.025009         79478             2               2             11779           13324         125.511378       5.568852       841.095330      705.157344      21.538094       11.402017          811      
     77.30          5.025009         79524             1               1             11902           13543         125.695861       5.857909       856.106294      715.063034      22.096682       12.041722          818      
     77.40          5.025009         79550             2               2             11711           13209         126.221655       5.734907       875.468893      700.590871      22.041430       11.243427          826      
     77.50          5.025009         79722             1               1             11663           13149         126.093642       6.340579       859.030895      709.213498      21.688424       11.978532          819      
     77.60          5.025009         79724             1               1             11218           12490         125.376446       6.375299       843.322778      721.160347      19.807386       12.764906          772      
     77.70          5.025009         79780             1               1             11172           12476         125.211762       5.842121       855.356317      715.426381      19.660995       12.177909          767      
     77.80          5.025009         80082             3               3             11825           13164         127.593436       7.120434       900.369906      723.837087      22.545289       13.450003          856      
     77.90          5.025009         80140             3               3             11986           13374         127.246169       6.163750       862.711149      710.293053      22.535926       11.663797          852      
     78.00          5.025009         80293             1               1             11220           12524         125.982481       5.955435       862.011464      735.187609      19.897395       12.078004          774      
     78.10          5.025009         80269             1               1             11098           12476         125.235364       5.486106       852.806951      715.514185      19.109366       11.386713          750      
     78.20          5.025009         80333             1               1             11742           13224         127.082325       4.547777       872.379518      714.279646      21.804176        9.940666          835      
     78.30          5.025009         80256             1               1             11442           13058         125.672734       5.634507       847.978702      705.531303      20.500641       11.053804          783      
     78.30          5.025009         80256             1               3               66              35           7.617663        3.978479       77.296324        0.000000        7.617663        3.978479           15      
     78.40          5.025009         80261             2               2             11849           13383         126.518356       5.326493       856.434772      711.118563      21.792945       10.811208          826      
     78.50          5.025009         80280             2               2             11397           12923         126.092831       5.591045       881.634017      712.064505      20.625747       11.200284          795      
     78.60          5.025009         80207             3               3             12082           13690         128.360556       7.146893       901.470267      695.690403      24.101464       12.329328          881      
     78.60          5.025009         80207             3               2               77              53          10.130337        3.930434       86.566095        0.000000       10.130337        3.930434           22      
     78.70          5.025009         80277             2               2             11608           13310         126.029765       5.723488       857.978609      704.999973      21.221697       11.124199          807      
     78.80          5.025009         80365             1               1             11937           13733         126.745017       5.487056       881.832850      704.208420      22.515660       10.869698          844      
     78.90          5.025009         80257             4               4             12133           14099         126.331721       5.705053       859.823703      696.429283      22.781905       10.798573          845      
     79.00          5.025009         80209             3               3             11947           13769         126.145129       4.765513       862.914577      689.977134      22.409003        9.644291          835      
     79.10          5.025009         80040             4               4             11830           13692         125.493953       4.931384       848.739242      696.495742      21.659099       10.147948          814      
     79.20          5.025009         79889             2               2             11839           13583         125.913700       5.605722       843.714192      704.653858      22.027950       11.716922          826      
     79.30          5.025009         79736             2               2             12070           13824         126.063819       5.525536       849.633362      701.707065      22.714512       11.860420          838      
     79.40          5.025009         79625             2               2             11686           13319         124.934771       5.358915       838.440867      695.384439      21.072052       11.802988          795      
     79.50          5.025009         79646             1               1             11678           13291         125.269389       5.484750       848.528881      709.149364      21.306885       11.693647          800      
     79.60          5.025009         79821             3               3             12303           13927         127.683156       6.635683       924.595924      696.685996      24.356238       12.968082          889      
     79.60          5.025009         79821             3               4               81              52           9.340573        1.851499       62.880814        0.000000        9.340573        1.851499           21      
     79.70          5.025009         79837             1               1             11248           12824         124.830128       6.139072       828.902398      708.030602      20.141853       12.522875          761      
     79.80          5.025009         79757             1               1             11695           13352         125.764122       5.604719       857.593566      692.700856      21.802178       11.902044          814      
     79.90          5.025009         79911             1               1             11968           13703         126.825479       6.074845       880.452396      692.982750      23.033249       12.477609          854      
     80.00          5.025009         79956             1               1             11498           13158         125.479850       6.526358       840.426493      698.454259      21.073564       12.947919          789      
     80.10          5.025009         79845             2               2             12208           13964         128.809601      10.126480       957.582173      683.501354      25.586481       16.336296          890      
     80.20          5.025009         79865             1               1             11829           13610         125.638929       5.813577       853.560416      687.784681      22.026158       11.999822          821      
     80.30          5.025009         79986             3               3             11915           13685         126.012341       6.057065       852.147245      696.696812      22.481687       12.313485          836      
     80.40          5.025009         80034             2               2             12205           14007         126.130700       6.577126       871.658651      701.710990      23.057967       12.967294          853      
     80.50          5.025009         80084             1               1             11822           13528         126.608203       5.896288       861.394319      705.016462      22.506411       12.265197          842      
     80.60          5.025009         80274             1               1             11809           13491         126.201455       6.144494       854.621081      708.807165      21.889955       12.415612          826      
     80.70          5.025009         80285             1               1             10697           12092         125.542844       6.401202       853.267914      723.264272      18.992315       12.861451          743      
     80.80          5.025009         80418             3               3             12161           13870         127.086715       6.150652       883.678811      713.781485      22.862190       12.743106          869      
     80.90          5.025009         80576             2               2             12060           13792         128.483417       6.869173       921.326013      715.097473      23.890970       13.289125          870      
     81.00          5.025009         80597             1               1             11882           13589         127.002105       6.130434       872.536104      719.285573      22.249201       12.572254          835      
     81.10          5.025009         80624             1               1             11753           13434         120.808650      14.625002       875.626774      712.157090      15.832747       20.857373          817      
     81.20          5.025009         80590             4               4             12267           13841         128.702034       6.785565       938.438641      715.427978      24.051390       12.619355          888      
     81.20          5.025009         80590             4               6               77              46           8.424876        3.199503       76.757884        0.000000        8.424876        3.199503           19      
     81.30          5.025009         80425             2               2             12068           13573         127.044006       5.815376       875.036314      713.804035      22.287371       12.136626          836      
     81.40          5.025009         80360             1               1             11788           13327         126.601370       6.337026       865.517207      747.898956      21.733031       13.478001          816      
     81.50          5.025009         80268             4               4             12119           13722         127.243899       6.312769       872.588496      707.389471      22.728092       12.486458          852      
     81.60          5.025009         80192             3               3             12452           13955         127.926920       7.187486       884.491796      721.140026      23.800776       13.925203          886      
     81.60          5.025009         80192             3               6               58              43           7.600937        1.894471       51.969941        0.000000        7.600937        1.894471           16      
     81.70          5.025009         80188             4               4             12360           13898         127.354857       6.197939       902.840025      719.729293      23.173598       13.389030          868      
     81.70          5.025009         80188             4               9               51              55           5.389812        2.067358       45.957233        0.000000        5.389812        2.067358           14      
     81.80          5.025009         80011             2               2             11887           13493         126.136363       5.643623       859.445889      738.823481      21.341961       12.507312          819      
     81.80          5.025009         80011             2               5               69              57           8.097186        2.892947       62.632033        0.000000        8.097186        2.892947           18      
     81.90          5.025009         79938             1               1             11824           13466         126.371527       5.709857       881.017519      727.030908      21.738173       12.717063          827      
     82.00          5.025009         79826             2               2             12284           13909         129.183721       7.166388       953.499351      735.890196      24.952188       14.447564          917      
     82.00          5.025009         79826             2               3               95              46          10.291849        1.888811       82.492310        0.000000       10.291849        1.888811           25      
     82.10          5.025009         79841             1               1             12370           14081         127.443922       7.310491       931.788501      769.237925      24.582519       16.318782          873      
     82.20          5.025009         79728             1               1             11343           12825         124.726919       6.720958       856.952705      738.517870      19.759695       14.525775          763      
     82.30          5.025009         79413             2               2             12718           14463         126.123531       6.680581       875.601167      719.374833      24.049479       14.485917          872      
     82.40          5.025009         78924             2               2             12398           14143         124.420648       5.765530       883.636335      716.922065      22.303325       13.896387          829      
     82.50          5.025009         78606             3               3             12182           13959         124.794242       6.204671       849.607309      707.833211      22.711393       14.280606          832      
     82.60          5.025009         78239             3               3             12511           14174         125.695306       7.585083       915.371194      721.390671      24.050170       16.376783          878      
     82.60          5.025009         78239             3               1               64              41           6.322976        1.227145       41.756946        0.000000        6.322976        1.227145           15      
     82.70          5.025009         78370             2               2             12148           13642         125.142599       7.090153       869.849331      743.967022      22.664844       14.940790          846      
     82.80          5.025009         78513             1               1             12345           13932         124.587369       6.960968       869.951575      707.831990      22.864685       15.104828          844      
     82.90          5.025009         78626             1               1             12273           13861         124.840671       6.880037       860.772343      739.444181      23.087580       15.229820          840      
     83.00          5.025009         78620             1               1             12997           14374         127.462710       6.815240       185.674491      707.599824      26.259057       15.240387          950      
     83.10          5.025009         78812             3               3             12678           14170         126.309741       8.346423       897.662390      719.076625      24.790926       17.126667          887      
     83.20          5.025009         78895             1               1             12446           13897         126.047113       7.144623       889.801138      722.463205      24.019789       15.984759          876      
     83.30          5.025009         79025             2               2             12879           14569         126.649895       9.296260       910.670122      727.953906      25.195203       17.958717          907      
     83.40          5.025009         78951             2               2             12413           13816         125.909802       7.906959       886.054318      736.822934      23.488944       16.366358          859      
     83.50          5.025009         78970             1               1             11939           13391         124.749531       6.951745       847.735945      732.480686      21.427540       15.712532          810      
     83.60          5.025009         79104             1               1             12131           13694         125.790718       7.731956       867.189899      742.403050      22.739835       16.379438          844      
     83.70          5.025009         79181             1               1             11948           13450         124.957076       7.746798       875.936445      741.748452      21.326037       16.426330          818      
     83.80          5.025009         79302             1               1             12083           13479         126.824410       7.347764       885.332638      734.317507      23.020491       15.976192          858      
     83.90          5.025009         79290             1               1             11587           12880         125.825506       6.231270       873.616416      748.604386      20.904003       14.493535          810      
     84.00          5.025009         79443             1               1             12302           13745         126.804331       6.621390       871.225883      734.992514      23.178797       14.576293          875      
     84.10          5.025009         79509             1               1             12449           14042         127.027262       7.347074       880.758805      740.410774      23.904046       16.104236          879      
     84.20          5.025009         79461             4               4             12615           14121         127.448182       6.864075       878.604000      742.192129      24.044670       15.313500          901      
     84.30          5.025009         79710             1               1             12107           13558         126.315044       7.582648       873.051405      744.581273      22.145545       15.920748          836      
     84.40          5.025009         79629             3               3             12242           13794         126.091092       7.588735       868.014905      727.681990      22.640141       15.873642          841      
     84.40          5.025009         79629             3               1               73              50           7.515168        2.554045       76.439679        0.000000        7.515168        2.554045           19      
     84.50          5.025009         79503             1               1             12005           13637         125.410084       7.355235       866.434909      742.278454      21.522751       15.954717          820      
     84.60          5.025009         79477             2               2             11872           13262         125.538857       7.452261       861.223776      742.148755      21.358892       15.964598          817      
     84.70          5.025009         79606             1               1             11898           13447         125.092782       6.848936       854.673049      726.725559      21.228474       14.542471          805      
     84.80          5.025009         79512             1               1             11824           13401         125.245927       6.683081       851.833854      726.400115      21.276495       14.480812          804      
     84.90          5.025009         79621             1               1             12226           13873         126.049668       7.236764       901.141565      719.786170      22.611028       14.647317          856      
     85.00          5.025009         79586             2               2             12048           13733         125.893540       6.541740       848.713275      725.212481      22.057734       13.852456          829      
     85.00          5.025009         79586             2               3               67              34           8.231964        0.883181       52.939986        0.000000        8.231964        0.883181           17      
     85.10          5.025009         79572             1               1             11906           13441         125.877357       7.414251       875.106516      738.126717      21.865756       15.196347          822      
     85.20          5.025009         79719             1               1             11451           12820         125.301634       6.978817       857.213181      731.780546      20.223271       14.477751          779      
     85.30          5.025009         79740             1               1             12205           13935         126.444545       7.647886       888.411579      731.619159      22.772082       15.785255          854      
     85.40          5.025009         79808             1               1             12248           13974         126.525568       7.580507       876.146719      759.463952      22.748306       15.308774          859      
     85.50          5.025009         79725             2               2             12302           14131         126.285317       8.249723       881.659730      731.079742      22.902804       16.462303          859      
     85.60          5.025009         79652             1               1             12067           13866         125.880380       7.164085       855.943055      735.479093      22.184263       15.446086          838      
     85.70          5.025009         79616             1               1             11764           13320         125.903149       7.010088       863.145305      727.647350      21.563666       15.388858          819      
     85.80          5.025009         79720             1               1             12189           13841         126.337692       7.201774       869.414913      713.445975      22.677832       15.310221          850      
     85.90          5.025009         79636             2               2             12373           14230         125.963401       6.742369       880.277734      711.262642      22.896614       14.681350          851      
     86.00          5.025009         79500             2               2             12430           14244         126.552078       5.604502       891.368858      708.587229      23.461990       14.274976          873      
     86.10          5.025009         79487             1               1             12380           14316         126.835880       8.549917       920.171287      722.773487      23.635697       17.161301          870      
     86.20          5.025009         79513             1               1             11849           13623         125.491963       7.831114       879.665366      723.359168      21.658015       16.403799          814      
     86.30          5.025009         79536             2               2             11660           13336         125.128074       7.059951       860.468608      721.675161      21.066271       15.500632          798      
     86.40          5.025009         79591             1               1             11882           13435         126.745594       8.277895       899.653421      724.206710      22.434701       16.581567          840      
     86.50          5.025009         79597             3               3             12209           13752         127.644559       8.171584       888.956309      722.982704      23.643296       16.417374          867      
     86.50          5.025009         79597             3               2               64              38           7.118254        1.470733       47.528385        0.000000        7.118254        1.470733           16      
     86.60          5.025009         79744             1               1             12095           13511         132.213971      12.595490       376.063031      720.657607      27.750495       20.579734          867      
     86.70          5.025009         79764             1               1             11762           13237         127.275769       7.954587       892.130363      715.480739      22.450123       16.209010          841      
     86.80          5.025009         79838             3               3             12506           14095         128.132017       8.036486       894.858400      706.130116      24.327171       16.392107          897      
     86.90          5.025009         79845             2               2             12064           13608         127.170752       7.661701       881.932763      712.304251      22.634817       16.025599          846      
     87.00          5.025009         79936             2               2             11935           13527         127.113601       7.778302       882.963584      710.690791      22.360384       15.951577          848      
     87.10          5.025009         79988             1               1             12251           13805         127.684077       7.553135       874.339482      715.079172      23.400629       15.657661          872      
     87.20          5.025009         80004             4               4             12347           13941         128.025472       8.183913       901.557551      726.806155      24.186825       16.174804          878      
     87.30          5.025009         79911             1               1             11844           13316         126.350040       7.055803       867.328569      733.084628      21.308088       15.650496          819      
     87.30          5.025009         79911             1               2               76              31           8.312181        1.304551       55.265167        0.000000        8.312181        1.304551           18      
     87.40          5.025009         80019             1               1             11517           12879         126.540986       7.827941       879.158345      736.559247      20.763720       16.503970          804      
     87.50          5.025009         80317             2               2             12285           13819         129.044582       8.711226       946.952898      742.220454      24.351481       17.295195          878      
     87.60          5.025009         80180             1               1             11792           13466         126.520499       7.517982       868.661075      741.672393      21.375602       15.575735          825      
     87.70          5.025009         80155             1               1             11475           13086         126.071104       7.304832       870.445652      727.508427      20.494299       15.062120          800      
     87.80          5.025009         79916             4               4             12238           13746         128.175658       6.930735       924.901111      735.320044      23.344670       14.637831          885      
     87.80          5.025009         79916             4               5               67              39           7.706300        1.462051       55.016808        0.000000        7.706300        1.462051           17      
     87.90          5.025009         79821             3               3             11747           13257         126.157543       6.692921       875.538529      720.750805      21.141508       14.337730          806      
     88.00          5.025009         79872             3               3             11925           13398         126.867566       6.779468       871.994745      727.742477      22.064868       14.806957          847      
     88.10          5.025009         79669             2               2             11180           12692         124.343081       7.237342       866.913033      734.717084      19.124908       15.113420          745      
     88.20          5.025009         79655             1               1             11552           13058         125.081804       6.601490       851.419781      722.720704      20.401233       14.524175          783      
     88.30          5.025009         79562             2               2             12272           13866         126.066778       7.110386       864.163482      719.877065      22.749533       15.443564          852      
     88.40          5.025009         79632             1               1             12130           13627         126.209605       7.037386       851.766798      719.580452      22.792971       15.110748          843      
     88.40          5.025009         79632             1               2               74              27           9.549716        2.649195       79.794034        0.000000        9.549716        2.649195           23      
     88.50          5.025009         79861             2               2             12441           14017         126.566161       6.863014       874.818407      724.705976      23.581508       14.920457          868      
     88.60          5.025009         79903             1               1             12618           14163         127.050580       6.321886       871.733186      722.448296      24.124211       14.376076          889      
     88.70          5.025009         79957             2               2             12316           13741         126.644988       7.875779       881.350957      718.181706      22.935015       15.871173          854      
     88.80          5.025009         79898             2               2             12308           13690         126.785433       7.480202       872.540160      715.101077      22.562029       15.396748          869      
     88.90          5.025009         80098             4               4             12625           14137         127.017559       7.234796       889.315124      724.353998      23.356280       15.815511          886      
     88.90          5.025009         80098             4               5              130              73          13.221234        5.388965       110.842628       0.000000       13.221234        5.388965           36      
     89.00          5.025009         80054             2               2             11689           13070         125.623509       7.214318       865.483496      731.099519      20.708217       15.399350          797      
     89.10          5.025009         80160             1               1             11804           13070         126.994871       6.976274       884.802767      731.839937      21.742025       14.910383          835      
     89.20          5.025009         80054             4               4             12677           14034         129.572829       9.439268       950.748469      733.584262      25.488408       17.149011          925      
     89.30          5.025009         79983             2               2             12834           14119         127.811640       7.168877       927.458824      722.578323      24.182001       14.447162          902      
     89.40          5.025009         80061             1               1             12493           13748         127.746035       8.433955       927.223001      721.330315      23.832484       15.679968          884      
     89.50          5.025009         79992             2               2             12077           13488         126.211435       7.724681       875.103995      732.478508      22.025729       15.675262          826      
     89.60          5.025009         79861             1               1             12208           13703         125.898282       7.655869       866.046786      727.935300      22.203065       15.917229          835      
     89.70          5.025009         79717             1               1             11232           12612         116.067397      17.520226       478.565578      737.245463      10.669991       25.646776          766      
     89.80          5.025009         79651             3               3             12204           13672         126.688737       7.664961       871.716434      719.289903      22.935035       15.563880          851      
     89.90          5.025009         79529             1               1             11377           12706         125.495985       7.267045       851.207890      720.268559      20.416029       15.066332          785      
     90.00          5.025009         79618             2               2             11721           13026         126.000693       7.325553       868.006356      717.563649      21.141697       15.054748          812      
     90.10          5.025009         79754             2               2             11464           12797         125.473186       7.124431       867.312621      723.398231      20.295399       14.767334          784      
     90.20          5.025009         79998             1               1             11731           12991         126.661277       7.353490       871.506161      715.145008      21.606135       14.380724          822      
     90.30          5.025009         80171             1               1             11900           13159         127.413363       7.012150       915.269157      721.755274      22.116272       14.486112          833      
     90.40          5.025009         80249             3               3             11752           13068         126.935865       7.182773       878.116177      721.469037      21.333467       15.287245          822      
     90.50          5.025009         80197             1               1             12550           14011         126.979132       7.821847       864.988967      723.889128      22.920866       15.859602          879      
     90.60          5.025009         80111             3               3             12084           13498         126.718352       6.381319       897.149941      736.518322      22.053462       14.053119          839      
     90.70          5.025009         80261             1               1             12047           13416         127.282752       8.278068       876.788457      725.313906      22.280272       16.300679          840      
     90.80          5.025009         80366             3               3             12255           13605         132.399370      11.080852       241.262431      723.853399      27.446426       18.649610          888      
     90.90          5.025009         80507             1               1             11749           13022         126.566524       7.281862       877.758999      713.499343      20.934596       15.154261          804      
     91.00          5.025009         80338             1               1             11666           13039         125.842659       8.002204       844.893852      747.258140      20.408865       16.560744          775      
     91.10          5.025009         80242             1               1             11738           13149         126.032054       8.195212       856.450132      724.831113      20.564212       16.725889          790      
     91.20          5.025009         80366             3               3             12197           13503         127.554962       7.901292       900.122812      724.711239      22.556380       16.551974          859      
     91.30          5.025009         80344             1               1             12078           13429         125.459386      10.293145       383.224462      727.410581      20.363505       19.031654          826      
     91.40          5.025009         80251             2               2             11923           13235         127.087400       8.864982       892.084425      725.176215      21.689756       18.372860          827      
     91.50          5.025009         80093             1               1             11744           13102         126.059018       8.588821       859.072241      732.891752      20.663752       17.599762          793      
     91.60          5.025009         80045             2               2             12487           13944         126.762150       8.564421       886.051264      725.279206      22.778617       17.403129          860      
     91.60          5.025009         80045             2               5               85              50           5.744193        0.495917       37.540313        0.000000        5.744193        0.495917           19      
     91.70          5.025009         79803             1               1             12790           14185         128.009988       9.703516       958.278099      720.134294      24.734385       17.974073          902      
     91.80          5.025009         79723             1               1             12473           13937         126.193607       8.833915       872.848070      721.749271      22.750674       17.446085          848      
     91.80          5.025009         79723             1               3               94              79           9.022729        3.327297       92.060295        0.000000        9.022729        3.327297           25      
     91.90          5.025009         79652             1               1             12463           13822         126.233646       7.842701       860.018928      721.413671      22.767851       16.284458          855      
     92.00          5.025009         79473             1               1             12289           13544         125.832701       8.449397       876.845076      720.548153      22.395838       16.730265          840      
     92.10          5.025009         79464             1               1             12259           13543         125.723446       8.440129       863.860247      721.135643      22.329511       17.071820          837      
     92.20          5.025009         79550             3               3             12355           13759         125.965418       8.488953       870.999030      719.740345      22.784510       17.240290          846      
     92.30          5.025009         79505             2               2             11819           13192         124.805100       8.730681       869.191024      716.169794      21.015556       17.899513          792      
     92.40          5.025009         79504             1               1             11779           13213         125.217378       8.985294       866.106874      718.120746      21.351003       18.114026          801      
     92.50          5.025009         79560             1               1             12322           13763         126.291290       8.394859       881.662958      707.647382      23.112983       17.426723          858      
     92.50          5.025009         79560             1               4               75              38           6.937133        3.451890       70.886315        0.000000        6.937133        3.451890           16      
     92.60          5.025009         79812             1               1             12219           13607         127.031688       8.499006       919.314061      724.736688      23.272990       18.298851          870      
     92.70          5.025009         79873             3               3             11987           13295         126.281367       8.943805       878.417483      717.555844      22.120608       18.185413          839      
     92.70          5.025009         79873             3               4               69              39           6.854443        2.106306       52.274304        0.000000        6.854443        2.106306           15      
     92.80          5.025009         79942             1               1             11988           13326         127.193208       8.670552       891.622821      716.339105      22.893288       17.902377          854      
     92.90          5.025009         80064             4               4             12036           13415         126.880305       8.405229       890.856201      723.175599      22.338877       17.412039          852      
     92.90          5.025009         80064             4               1               70              36           6.532370        3.748718       80.590360        0.000000        6.532370        3.748718           17      
     93.00          5.025009         80265             3               3             11889           13308         126.405447       8.302229       876.732554      724.400949      22.127027       17.782406          828      
     93.10          5.025009         80333             3               3             12205           13664         129.688012      33.638464       896.763316      583.824845      53.672600       52.371714          850      
     93.20          5.025009         80233             1               1             12158           13665         126.240765       8.962018       880.914209      750.007949      21.908649       18.771934          837      
     93.30          5.025009         80049             2               2             12401           13885         127.254536       9.282718       888.846455      733.953763      23.360785       18.468264          872      
     93.40          5.025009         79998             2               2             12152           13533         126.272945       8.917507       872.622744      737.245036      21.970779       18.134659          834      
     93.50          5.025009         80064             2               2             12452           14051         126.294110       8.771949       879.866755      723.467439      22.746883       17.874843          856      
     93.60          5.025009         80060             1               1             12044           13461         126.491308       9.001746       860.843801      728.668676      22.186671       17.688039          829      
     93.70          5.025009         80004             2               2             12300           13694         126.132455       8.109149       855.393257      754.176462      22.688439       17.043737          836      
     93.80          5.025009         80019             1               1             11986           13286         126.186219       7.860881       855.892917      722.850084      21.931508       16.751334          817      
     93.90          5.025009         80022             1               1             12196           13566         126.019949       8.411904       872.980248      713.808067      22.138730       17.362065          837      
