      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     82.80          5.025009         70801             2               2             10856           14307         122.242107      10.613282       866.259358      687.953492      23.784257       20.550443          846      
     82.90          5.025009         70855             2               2             11546           15094         123.328150       9.791256       849.509485      693.927718      25.706384       19.648086          921      
     83.00          5.025009         70909             3               3             11066           14580         122.757603       9.762959       861.484885      672.514101      25.031997       19.345356          876      
     83.10          5.025009         70777             3               3             10711           14105         120.106666      11.797897       351.000640      683.893696      21.853331       20.795553          828      
     83.20          5.025009         70737             3               3             11144           14838         122.300464       9.485707       849.504133      657.932373      25.116337       18.132356          871      
     83.20          5.025009         70737             3               5               83              36           5.063053        2.191422       56.308415        0.000000        5.063053        2.191422           13      
     83.30          5.025009         70643             3               3             11142           14623         122.543634       9.061181       837.995309      663.870623      24.900089       17.880169          881      
     83.40          5.025009         70753             4               4             10972           14496         122.439586       8.936017       843.645336      666.279950      24.639350       17.868309          861      
     83.40          5.025009         70753             4               1              107              37          99.182489       58.760207       767.394619       0.000000       99.182489       58.760207           15      
     83.50          5.025009         70668             1               1             10645           14082         121.672354       8.447101       826.568508      677.817986      23.315756       17.336734          828      
     83.60          5.025009         70752             2               2             11042           14304         123.913510       9.933311       892.907670      668.430826      25.511916       19.429608          883      
     83.60          5.025009         70752             2               4               79              43           5.761735        2.312426       46.057493        0.000000        5.761735        2.312426           13      
     83.60          5.025009         70752             2               5               68              53           6.380334        2.117202       56.894940        0.000000        6.380334        2.117202           13      
     83.70          5.025009         70937             3               3             11234           14694         124.314968      10.247451       889.440480      667.065393      26.265998       19.615943          903      
     83.70          5.025009         70937             3               6               83              37           7.692155        1.459963       51.874278        0.000000        7.692155        1.459963           16      
     83.80          5.025009         70978             1               1             10875           14308         123.113186       9.622520       869.802562      664.241305      24.454740       19.156527          865      
     83.80          5.025009         70978             1               2               76              34           4.422744        0.894209       32.973948        0.000000        4.422744        0.894209           11      
     83.90          5.025009         71131             2               2             10877           14353         122.753337       9.421573       858.438406      661.423341      24.184648       18.745512          858      
     84.00          5.025009         71286             4               4             10798           14176         122.656238       9.659600       850.038404      682.566858      23.565226       18.790841          854      
     84.00          5.025009         71286             4               1              105              48           8.206285        2.085256       58.195118        0.000000        8.206285        2.085256           20      
     84.10          5.025009         71364             3               3             10726           14146         123.033811      10.099919       858.239478      672.121923      23.928628       18.942673          846      
     84.20          5.025009         71443             4               4             10944           14339         123.816279       9.665263       867.141724      676.057190      24.856783       18.538711          873      
     84.30          5.025009         71422             4               4             11140           14623         124.415270      10.788883       857.571966      677.207879      25.584785       20.032981          893      
     84.30          5.025009         71422             4               7              102              42           7.053443        2.713956       52.350167        0.000000        7.053443        2.713956           14      
     84.30          5.025009         71422             4               2               65              38           4.239892        1.973350       33.627530        0.000000        4.239892        1.973350           12      
     84.40          5.025009         71556             5               5             11474           14915         125.216419      10.444327       909.908948      674.569746      26.692753       19.052277          940      
     84.40          5.025009         71556             5               1               89              45          85.562509       36.931978       618.448226       0.000000       85.562509       36.931978           17      
     84.40          5.025009         71556             5               9               64              39           8.703962        4.428245       73.672490        0.000000        8.703962        4.428245           14      
     84.50          5.025009         71550             3               3             10634           14009         123.114998      10.203717       866.228854      682.146368      23.781117       18.701362          830      
     84.50          5.025009         71550             3               1               74              28          118.044485      43.819864       862.096444       0.000000       118.044485      43.819864           12      
     84.60          5.025009         71614             2               2             11307           14890         123.483440       8.879696       854.824723      669.797260      25.324723       17.124977          894      
     84.60          5.025009         71614             2               4               95              52           8.115499        0.642268       51.774199        0.000000        8.115499        0.642268           18      
     84.70          5.025009         71559             5               5             11242           14642         123.319140       9.329420       846.372720      676.956781      24.813298       17.930538          890      
     84.70          5.025009         71559             5               1              147              61          102.001447      58.322931       792.067716       0.000000       102.001447      58.322931           21      
     84.70          5.025009         71559             5               3               84              39           6.426062        2.855407       61.182679        0.000000        6.426062        2.855407           16      
     84.70          5.025009         71559             5               6               64              47           4.909126        1.315882       53.453754        0.000000        4.909126        1.315882           12      
     84.70          5.025009         71559             5               4               76              31          43.495059       21.614271       314.319737       0.000000       43.495059       21.614271           16      
     84.80          5.025009         71474             3               3             11238           14677         123.871067       8.972551       859.715038      680.477973      25.376007       17.972463          899      
     84.80          5.025009         71474             3               5               72              36           4.082604        1.338958       38.587356        0.000000        4.082604        1.338958           10      
     84.90          5.025009         71689             2               2             11633           15163         124.273506       9.313657       895.491763      685.382891      26.452126       18.295413          927      
     84.90          5.025009         71689             2               3               77              31           6.066218        2.495911       50.925934        0.000000        6.066218        2.495911           13      
     85.00          5.025009         71641             1               1             10760           14058         122.419969       9.615866       867.842670      685.289367      23.093118       18.793230          833      
     85.10          5.025009         71658             5               5             11768           15541         123.732180       8.717942       854.016341      680.705703      26.375563       17.698056          920      
     85.10          5.025009         71658             5               1              131              55          10.252185        1.664975       68.535322        0.000000       10.252185        1.664975           24      
     85.10          5.025009         71658             5               2               92              43          74.410084       38.658842       550.499969       0.000000       74.410084       38.658842           17      
     85.10          5.025009         71658             5               10              73              50           7.200271        1.448850       48.977860        0.000000        7.200271        1.448850           15      
     85.20          5.025009         71685             3               3             11048           14488         117.455253      16.633973       841.684532      703.418016      18.767313       25.680020          856      
     85.30          5.025009         71598             1               1             11250           14738         123.010187       8.812946       881.715494      701.461735      24.662876       17.887276          884      
     85.30          5.025009         71598             1               3               72              49           5.727407        0.654711       37.821579        0.000000        5.727407        0.654711           11      
     85.40          5.025009         71570             1               1             10413           13748         121.446645       9.069096       853.821495      703.203301      21.916314       18.548487          791      
     85.50          5.025009         71550             3               3             11727           15518         122.873745       9.487055       861.745172      711.604382      26.080882       19.367670          904      
     85.60          5.025009         71775             3               3             11837           15412         123.625539      13.586691       893.618073      686.978066      32.727374       31.799996          928      
     85.70          5.025009         71706             2               2             11749           15341         123.799161       9.048228       852.800275      719.497232      26.072779       18.661027          918      
     85.80          5.025009         71784             2               2             11098           14483         121.767930       9.150868       853.318885      688.348421      23.525212       18.262593          832      
     85.90          5.025009         71440             1               1             11973           15652         123.208497       8.631830       876.259267      684.402605      26.614472       17.241197          924      
     85.90          5.025009         71440             1               5              165              76          12.457269        2.736813       88.838758        0.000000       12.457269        2.736813           31      
     86.00          5.025009         71502             2               2             11621           15363         122.528871       8.297377       853.469649      679.337124      25.465975       16.170222          892      
     86.00          5.025009         71502             2               1              137              79           9.732630        3.631569       82.435424        0.000000        9.732630        3.631569           24      
     86.00          5.025009         71502             2               7               62              44           6.458411        0.621690       41.370576        0.000000        6.458411        0.621690           13      
     86.10          5.025009         71517             1               1             11530           15059         122.355791       9.171803       846.284446      690.138630      25.172820       17.787652          878      
     86.10          5.025009         71517             1               2               99              65           7.813947        2.008632       66.068717        0.000000        7.813947        2.008632           18      
     86.10          5.025009         71517             1               3               75              30           6.676432        2.585203       54.299671        0.000000        6.676432        2.585203           14      
     86.20          5.025009         71551             2               2             11475           15091         122.713807       8.794763       860.916829      685.773927      25.145408       17.414159          890      
     86.20          5.025009         71551             2               1               72              50          82.496452       38.962321       557.779613       0.000000       82.496452       38.962321           13      
     86.30          5.025009         71484             3               3             11598           14915         123.521618       8.609469       939.986710      683.606532      25.579891       17.625796          915      
     86.30          5.025009         71484             3               2              107              56           9.581132        2.813159       67.098409        0.000000        9.581132        2.813159           22      
     86.30          5.025009         71484             3               4              107              49          10.257278        1.651306       72.277602        0.000000       10.257278        1.651306           24      
     86.40          5.025009         71581             3               3             11978           15464         124.588306       8.828375       913.187841      682.717848      27.155662       18.264025          955      
     86.40          5.025009         71581             3               1              111              58           9.020452        1.296823       59.994523        0.000000        9.020452        1.296823           21      
     86.40          5.025009         71581             3               4               69              48           5.402048        2.980108       64.081875        0.000000        5.402048        2.980108           14      
     86.50          5.025009         71575             2               2             11418           14769         123.240538       8.892989       875.239090      691.496662      24.962557       17.950543          885      
     86.50          5.025009         71575             2               3              143              66          10.675246        2.192821       74.708436        0.000000       10.675246        2.192821           25      
     86.60          5.025009         71529             2               2             11684           15209         123.402524       8.739013       863.712316      678.327969      25.732970       17.739996          903      
     86.60          5.025009         71529             2               7              141              84          10.887176        1.848733       79.621366        0.000000       10.887176        1.848733           27      
     86.60          5.025009         71529             2               6               96              43           6.370912        3.407792       64.227950        0.000000        6.370912        3.407792           14      
     86.70          5.025009         71553             2               2             10995           14450         121.629020       8.931260       853.761693      682.363254      22.892125       18.531970          830      
     86.80          5.025009         71532             3               3             11135           14409         122.657627       9.322167       845.497081      679.239089      24.224851       18.461649          852      
     86.90          5.025009         71513             2               2             11399           14739         123.662375       8.762225       855.996355      686.245160      25.337245       17.876069          896      
     87.00          5.025009         71649             2               2             11346           14466         124.359084       9.794056       893.918876      685.844838      25.768955       18.524342          891      
     87.00          5.025009         71649             2               3               84              45           5.831886        0.888295       37.819780        0.000000        5.831886        0.888295           13      
     87.10          5.025009         71648             2               2             11173           14390         122.900966       8.943925       849.249139      700.090075      24.487419       18.239685          865      
     87.20          5.025009         71676             1               1             11484           14803         123.315580       8.752456       861.094439      708.098248      25.396644       18.364369          887      
     87.30          5.025009         71914             1               1             11380           14672         123.406513       8.386327       860.793290      692.381946      24.929015       17.811786          882      
     87.40          5.025009         71733             1               1             11539           14880         123.783338       8.519829       886.350965      686.406890      25.629465       17.643375          900      
     87.50          5.025009         71808             3               3             11483           14712         123.633842       8.921212       895.200833      688.658598      25.269088       17.569207          896      
     87.50          5.025009         71808             3               7              108              66           8.445483        1.111350       56.319941        0.000000        8.445483        1.111350           18      
     87.60          5.025009         71762             3               3             11502           14886         123.519680       9.174603       851.110058      690.290107      25.439764       17.722949          888      
     87.60          5.025009         71762             3               2               67              34           4.283761        0.592391       27.527896        0.000000        4.283761        0.592391           10      
     87.70          5.025009         71725             2               2             11324           14566         125.674702       6.332921       282.425004      702.873481      26.950845       15.081268          874      
     87.80          5.025009         71636             2               2             11545           14963         123.321234      10.099299       852.920254      687.359328      25.371125       18.741485          884      
     87.80          5.025009         71636             2               5               75              38           5.792369        2.295190       42.608983        0.000000        5.792369        2.295190           11      
     87.90          5.025009         71487             2               2             11758           15251         124.643650      10.697938       913.702799      700.585408      26.883824       19.832876          918      
     87.90          5.025009         71487             2               3              104              50           8.084567        1.144484       53.550671        0.000000        8.084567        1.144484           19      
     88.00          5.025009         71391             1               1             11302           14765         123.409090       8.538218       870.102115      700.644103      25.144102       18.103449          883      
     88.10          5.025009         71400             2               2             11689           15219         123.386472       9.334720       870.809679      701.516839      25.695123       19.093645          904      
     88.10          5.025009         71400             2               3              121              61           8.780814        2.531903       73.646044        0.000000        8.780814        2.531903           21      
     88.20          5.025009         71432             2               2             11709           15282         120.723406      14.088331       890.252100      698.407301      23.180534       23.598399          909      
     88.30          5.025009         71546             4               4             12138           15563         124.135464       8.187284       855.914138      688.382072      26.552421       17.310780          973      
     88.30          5.025009         71546             4               3               81              42           8.029063        4.477571       76.243881        0.000000        8.029063        4.477571           15      
     88.40          5.025009         71703             2               2             11983           15399         125.014406       8.177992       918.034331      679.699576      27.373870       16.894092          954      
     88.40          5.025009         71703             2               4               62              47           5.674333        1.796179       46.733894        0.000000        5.674333        1.796179           13      
     88.50          5.025009         71612             4               4             11453           14836         122.922036       8.590483       846.082546      686.086546      24.810021       17.393665          877      
     88.50          5.025009         71612             4               3               99              55           6.222142        1.075056       40.525549        0.000000        6.222142        1.075056           17      
     88.60          5.025009         71551             3               3             11219           14533         122.763373       8.463209       859.902535      700.685658      24.337063       17.041506          865      
     88.70          5.025009         71422             3               3             10950           14069         122.791814       9.554001       863.471310      718.881697      23.472875       18.452312          844      
     88.70          5.025009         71422             3               1               72              37          98.191984       58.955039       747.719480       0.000000       98.191984       58.955039           13      
     88.80          5.025009         71602             5               5             11509           14547         124.879283       8.483513       894.431302      703.566212      25.752514       17.048417          923      
     88.80          5.025009         71602             5               3              111              51           9.479139        2.028682       66.613562        0.000000        9.479139        2.028682           20      
     88.90          5.025009         71764             2               2             10944           14158         122.732433       8.890644       866.903133      711.731053      23.128707       18.022225          843      
     88.90          5.025009         71764             2               1               85              46           5.357209        2.234474       46.249508        0.000000        5.357209        2.234474           14      
     89.00          5.025009         71796             2               2             10995           14253         122.798270      10.038799       865.094632      711.120109      23.340046       19.760046          841      
     89.00          5.025009         71796             2               4               84              41           6.442376        2.543352       47.450103        0.000000        6.442376        2.543352           13      
     89.10          5.025009         71651             3               3             11868           15454         123.964757      10.129488       868.446988      694.488721      25.997205       19.951927          923      
     89.10          5.025009         71651             3               6              223             105          12.333541        3.602903       91.301415        0.000000       12.333541        3.602903           32      
     89.10          5.025009         71651             3               8              105              59           7.880469        3.266667       64.654237        0.000000        7.880469        3.266667           17      
     89.10          5.025009         71651             3               1               62              45           6.055653        1.295349       42.898632        0.000000        6.055653        1.295349           12      
     89.20          5.025009         71251             2               2             11305           14763         123.411861      10.066800       846.245352      689.762845      24.706523       19.851029          877      
     89.20          5.025009         71251             2               3               77              43           4.597324        1.450068       44.100318        0.000000        4.597324        1.450068           11      
     89.30          5.025009         71229             1               1             11145           14492         122.996762       9.510525       864.558437      696.808429      24.169388       18.588701          870      
     89.40          5.025009         71278             3               3             10929           14453         121.767003       8.987087       841.013041      724.939866      23.688131       18.121555          829      
     89.40          5.025009         71278             3               5               90              61           6.841753        0.822483       44.310584        0.000000        6.841753        0.822483           14      
     89.50          5.025009         71105             3               3             10957           14417         122.143399       8.658711       842.792280      695.179962      23.788996       16.893737          843      
     89.60          5.025009         70999             4               4             11183           14702         122.804632       9.694884       879.187120      670.818071      25.241688       17.667828          865      
     89.60          5.025009         70999             4               2               83              58           7.678480        3.063194       76.179126        0.000000        7.678480        3.063194           18      
     89.70          5.025009         70919             3               3             11468           15140         122.615690       8.303637       859.816433      695.425279      25.502146       16.500273          893      
     89.70          5.025009         70919             3               6              125              58           8.490826        1.278160       57.754497        0.000000        8.490826        1.278160           18      
     89.70          5.025009         70919             3               7               71              46           6.565197        1.425882       44.171732        0.000000        6.565197        1.425882           14      
     89.80          5.025009         70783             4               4             12035           15630         124.351373       9.178638       891.172827      695.124907      27.975029       18.251698          961      
     89.80          5.025009         70783             4               2              122              59           8.731656        3.205537       64.936590        0.000000        8.731656        3.205537           21      
     89.80          5.025009         70783             4               5              103              64           9.276578        4.101798       91.588792        0.000000        9.276578        4.101798           21      
     89.90          5.025009         70827             1               1             11446           15010         122.403838       9.467336       867.099504      695.013520      25.473899       19.116695          884      
     90.00          5.025009         70710             2               2             11688           15264         124.145291       9.658890       920.059369      696.714508      27.249209       18.948384          924      
     90.10          5.025009         70679             4               4             11505           15071         122.660437       9.495037       855.191645      686.867656      25.642488       18.819485          894      
     90.10          5.025009         70679             4               12              79              53           8.044318        3.252666       63.505572        0.000000        8.044318        3.252666           15      
     90.20          5.025009         70509             1               1             10886           14396         121.541815       8.941626       840.166865      681.606598      23.917662       17.572422          836      
     90.30          5.025009         70517             2               2             11319           14681         149.987618       7.169108       63.258749       690.168255      52.350365       15.969750          901      
     90.40          5.025009         70623             5               5             10626           13969         121.648970       9.346889       843.265274      697.198139      23.005936       18.457240          829      
     90.40          5.025009         70623             5               4               85              40           5.849606        1.781135       57.765404        0.000000        5.849606        1.781135           14      
     90.50          5.025009         70793             2               2             11345           14748         123.248939       9.655847       870.161295      700.769666      25.571282       19.124733          893      
     90.60          5.025009         70934             3               3             11579           15033         123.269689       7.944170       886.712826      680.666654      26.081821       16.485405          916      
     90.60          5.025009         70934             3               2               74              38           4.788837        0.666624       30.891948        0.000000        4.788837        0.666624           11      
     90.70          5.025009         70969             3               3             10945           14434         121.537417       7.996196       847.584765      675.312036      23.784311       16.329216          836      
     90.70          5.025009         70969             3               5              121              44           9.325842        4.287491       71.721036        0.000000        9.325842        4.287491           17      
     90.70          5.025009         70969             3               1               63              38          99.283777       59.303186       759.231079       0.000000       99.283777       59.303186           10      
     90.80          5.025009         70935             2               2             11109           14574         122.132894       8.022116       904.628207      683.502575      24.218599       16.984244          859      
     90.90          5.025009         70732             4               4             11358           14922         122.590645       8.907324       887.306971      691.741156      25.272876       17.599071          879      
     90.90          5.025009         70732             4               1               94              36           5.994045        3.036685       53.780447        0.000000        5.994045        3.036685           14      
     91.00          5.025009         70638             3               3             11157           14686         121.640718       7.892495       835.905307      694.529464      24.644129       16.809485          858      
     91.10          5.025009         70433             2               2             11289           14921         122.057022       8.077454       838.746546      693.721585      24.836404       17.465881          875      
     91.20          5.025009         70556             2               2             11516           15095         122.719674       9.203369       848.184642      675.368494      25.905269       18.151258          900      
     91.30          5.025009         70386             2               2             11564           15322         122.833214       8.631821       864.352558      670.458996      26.315362       17.589980          902      
     91.40          5.025009         70546             1               1             10854           14299         122.406498       9.571152       872.212946      690.643497      24.260773       18.688858          839      
     91.40          5.025009         70546             1               2              125              67           8.365881        2.519366       67.451257        0.000000        8.365881        2.519366           22      
     91.50          5.025009         70393             1               1             10546           13945         120.927908       9.201187       829.258394      693.230323      22.521281       18.334741          804      
     91.60          5.025009         70398             4               4             10856           14310         121.642692       9.031810       839.712962      692.731661      23.778611       18.020612          836      
     91.60          5.025009         70398             4               2              116              60           7.035368        1.560876       46.754974        0.000000        7.035368        1.560876           16      
     91.70          5.025009         70365             2               2             11091           14411         122.098381       7.662587       842.289380      662.823436      24.422761       16.504855          861      
     91.80          5.025009         70217             1               1             10772           13910         121.687498       8.532514       842.285203      668.798778      23.440263       17.357463          824      
     91.90          5.025009         70354             1               1             10907           13921         121.774562       8.980860       833.999399      664.552522      23.450818       17.464219          835      
     92.00          5.025009         70444             2               2             11017           14081         124.017083      12.223740       447.840164      675.321174      25.685748       20.769859          859      
     92.10          5.025009         70519             3               3             10956           14033         121.922552       8.135940       846.112152      678.542596      23.528150       16.507286          839      
     92.10          5.025009         70519             3               4               91              48           7.343473        2.005853       50.209212        0.000000        7.343473        2.005853           15      
     92.20          5.025009         70589             1               1             10727           13740         121.058819       7.722967       853.512162      681.760215      22.403025       15.530235          815      
     92.30          5.025009         70664             1               1             10721           13481         122.498642       8.014027       857.828135      679.561831      23.366374       15.974259          832      
     92.40          5.025009         70878             4               4             11385           14405         123.782951       8.741075       862.086406      676.808915      25.979629       16.494205          902      
     92.40          5.025009         70878             4               1               98              44           5.042664        1.666897       42.379511        0.000000        5.042664        1.666897           15      
     92.50          5.025009         70903             3               3             11185           14180         122.721404       7.819998       832.778923      690.769974      24.659816       15.339374          875      
     92.50          5.025009         70903             3               1               75              41           6.645913        3.060146       61.633281        0.000000        6.645913        3.060146           14      
     92.60          5.025009         70964             2               2             10710           13599         121.356104       7.880738       835.078150      680.780999      22.535057       15.359172          808      
     92.70          5.025009         71182             2               2             11289           14540         122.158927       7.877154       839.438897      674.353435      24.584861       15.520099          862      
     92.70          5.025009         71182             2               4               84              60           7.022039        1.602644       48.046032        0.000000        7.022039        1.602644           14      
     92.70          5.025009         71182             2               6              102              41           6.906896        2.642979       79.101922        0.000000        6.906896        2.642979           16      
     92.80          5.025009         71098             6               6             11624           15003         123.040843       8.410421       891.618653      661.634797      26.239987       15.630323          898      
     92.80          5.025009         71098             6               5               96              63           8.761705        1.897549       65.813478        0.000000        8.761705        1.897549           20      
     92.80          5.025009         71098             6               1               58              46           5.805759        1.131382       46.487420        0.000000        5.805759        1.131382           14      
     92.90          5.025009         70965             4               4             11594           14964         122.285613       8.632100       860.460743      661.869259      25.473576       15.958768          889      
     92.90          5.025009         70965             4               5              127              72          10.015015        3.119784       74.271413        0.000000       10.015015        3.119784           23      
     92.90          5.025009         70965             4               3               64              38           5.234439        2.940915       43.422984        0.000000        5.234439        2.940915           10      
     93.00          5.025009         71032             4               4             11295           14684         122.001127       8.193853       833.001839      664.727049      24.814126       15.422391          859      
     93.10          5.025009         71059             5               5             11490           14961         121.956906       8.063245       846.734441      668.811695      25.248203       15.899621          881      
     93.10          5.025009         71059             5               9              104              61           6.992449        2.688731       80.227602        0.000000        6.992449        2.688731           16      
     93.10          5.025009         71059             5               2               73              34          53.253321        9.580123       344.472998       0.000000       53.253321        9.580123           14      
     93.10          5.025009         71059             5               8               64              40           6.120563        1.481073       53.539252        0.000000        6.120563        1.481073           14      
     93.20          5.025009         70824             4               4             11416           14674         122.437065       7.822885       847.081457      672.690229      24.913559       15.593505          890      
     93.30          5.025009         70853             4               4             11383           14557         122.771551       8.362174       840.717882      672.866784      25.259289       16.171734          880      
     93.30          5.025009         70853             4               2               89              49          79.035844       38.848544       567.564686       0.000000       79.035844       38.848544           14      
     93.30          5.025009         70853             4               1               65              39          78.973134       37.730388       541.168975       0.000000       78.973134       37.730388           12      
     93.40          5.025009         70867             2               2             11105           14280         121.779060       8.515760       859.871882      683.473299      23.827630       16.931976          852      
     93.50          5.025009         70975             4               4             10731           13656         121.942796       9.111864       867.272711      681.417813      22.880993       17.362304          821      
     93.60          5.025009         71232             3               3             11118           14114         123.508780       9.056346       857.522124      688.507117      24.373730       18.274662          874      
     93.70          5.025009         71356             3               3             10963           14065         122.880528       9.557872       864.124452      686.854998      23.801602       18.365400          848      
     93.80          5.025009         71478             5               5             11256           14401         123.165842       9.137914       866.753212      673.089233      24.467850       17.525502          872      
     93.90          5.025009         71545             1               1             10846           13835         122.912132       9.649953       848.714032      679.042118      23.388390       18.417309          835      
     94.00          5.025009         71666             2               2             11031           14108         123.035189       8.885124       848.884531      676.214429      23.804451       18.098861          853      
     94.10          5.025009         71609             4               4             11615           15044         123.566511       8.897055       861.268770      674.059086      25.858988       17.503056          906      
     94.10          5.025009         71609             4               3              137              68          10.203223        1.120779       67.899728        0.000000       10.203223        1.120779           24      
     94.10          5.025009         71609             4               5               79              55           7.723358        0.951934       51.187519        0.000000        7.723358        0.951934           16      
     94.10          5.025009         71609             4               6               80              27           5.556571        1.443946       37.670923        0.000000        5.556571        1.443946           11      
     94.10          5.025009         71609             4               9               67              34           5.339445        0.517153       34.187121        0.000000        5.339445        0.517153           10      
     94.20          5.025009         71719             4               4             11769           14989         125.028370       9.109089       891.288617      676.597626      26.898994       18.526646          935      
     94.20          5.025009         71719             4               7               82              35           6.566998        1.457816       44.101496        0.000000        6.566998        1.457816           18      
