      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     74.00          5.025009         77922             2               2             11870           14227         121.683577       6.459449       840.521368      673.613113      22.622465       13.141303          812      
     74.10          5.025009         78099             2               2             11931           14367         121.697900       6.694879       823.737229      668.707318      22.790141       13.298332          813      
     74.10          5.025009         78099             2               1               76              29           5.587302        1.240070       40.110326        0.000000        5.587302        1.240070           15      
     74.20          5.025009         78115             2               2             11736           14122         121.799578       6.358778       836.281924      676.065910      22.292372       13.138438          806      
     74.30          5.025009         78239             1               1             11222           13374         121.867093       6.988812       826.619489      684.579165      21.097299       13.911127          769      
     74.40          5.025009         78352             1               1             11944           14415         122.244700       6.994109       839.116931      681.726548      22.896484       14.129145          820      
     74.50          5.025009         78320             2               2             12111           14627         122.405655       6.705581       833.948264      680.640883      23.317311       14.510392          837      
     74.60          5.025009         78334             3               3             12127           14943         121.542568       7.085207       819.592346      708.915098      22.794020       14.693305          817      
     74.70          5.025009         78106             2               2             12355           15060         122.821093       7.091332       837.147026      681.600832      24.161145       14.794790          859      
     74.80          5.025009         78062             1               1             12247           14913         121.977970       7.743600       830.057484      687.110992      23.395084       16.003840          832      
     74.90          5.025009         77881             1               1             12324           14833         122.157306       6.993690       824.590842      676.825457      23.778152       14.909748          842      
     75.00          5.025009         77834             1               1             11679           13995         121.310597       7.562716       820.469926      678.874467      21.710056       14.980525          785      
     75.10          5.025009         77978             1               1             11779           14075         121.950407       7.504401       829.910726      690.277779      22.038358       15.167997          802      
     75.20          5.025009         78150             1               1             12102           14485         122.352944       7.505716       845.904729      703.191014      22.622343       15.591299          833      
     75.30          5.025009         78078             2               2             12187           14548         122.550121       8.154209       853.420229      692.504288      23.163492       15.895564          836      
     75.40          5.025009         77947             2               2             12741           15515         122.207801       7.488378       854.125652      686.900328      24.550388       14.592782          873      
     75.50          5.025009         77701             3               3             12636           15393         122.219980       7.865125       855.262422      672.655904      24.677348       15.292361          867      
     75.60          5.025009         77623             1               1             12320           14930         122.097980       7.763281       857.737025      682.158245      23.963286       15.412001          838      
     75.70          5.025009         77490             1               1             12042           14501         121.643995       7.260321       836.208650      689.478472      23.104601       14.824700          828      
     75.80          5.025009         77353             2               2             11948           14420         120.996572       7.127351       832.342405      674.056309      22.504042       14.662320          808      
     75.90          5.025009         77287             1               1             11609           14028         120.474814       6.931144       821.301322      686.895975      21.392703       14.644295          779      
     76.00          5.025009         77297             1               1             10907           12916         120.350418       6.718839       806.207940      686.135639      19.860843       14.311728          731      
     76.10          5.025009         77154             1               1             11752           13965         121.131486       7.001123       822.755267      683.986557      21.922148       14.949976          792      
     76.20          5.025009         77286             2               2             12105           14347         122.124071       7.154428       845.164216      666.624857      23.534727       14.811728          832      
     76.30          5.025009         77398             1               1             12208           14564         121.818347       7.196947       844.164027      668.045220      23.542693       14.449760          842      
     76.40          5.025009         77385             1               1             12317           14987         121.397467       6.369849       832.441096      677.360391      23.852215       13.473273          834      
     76.50          5.025009         77249             1               1             11765           14362         120.261568       6.474687       817.887038      672.632091      21.950587       13.131766          787      
     76.60          5.025009         77120             1               1             12367           15183         120.937057       6.634040       822.378581      685.879739      23.667652       13.980024          839      
     76.70          5.025009         77206             1               1             11963           14521         120.618852       6.004857       820.452962      683.880357      22.555010       12.858857          802      
     76.80          5.025009         77174             1               1             12495           15238         121.574933       6.721773       846.669568      696.456547      24.156717       14.691633          860      
     76.90          5.025009         77309             3               3             12001           14566         120.849535       6.972009       837.484473      679.109322      22.549010       14.719287          812      
     77.00          5.025009         77394             1               1             12043           14690         121.048634       7.387195       854.679869      695.389460      22.615319       15.832692          821      
     77.10          5.025009         77300             1               1             12136           14778         121.554411       7.502613       842.459511      722.069359      23.215055       16.260479          827      
     77.20          5.025009         77433             1               1             12994           15700         125.807529      12.068078       918.681960      687.740401      28.668073       21.017636          912      
     77.20          5.025009         77433             1               2               83              43           7.186163        2.874155       87.645292        0.000000        7.186163        2.874155           16      
     77.30          5.025009         77412             1               1             12226           14767         121.357223       8.187497       841.928546      708.251369      22.743759       17.775193          830      
     77.40          5.025009         77568             1               1             12360           15027         121.288003       8.118890       829.051970      699.687384      23.021033       17.615001          826      
     77.40          5.025009         77568             1               2              159              71          12.907085        2.977196       95.089303        0.000000       12.907085        2.977196           34      
     77.50          5.025009         77301             2               2             12356           15047         121.171353       8.531466       828.859470      701.966081      22.949149       18.343082          828      
     77.60          5.025009         77042             1               1             12563           15235         121.452192       8.344978       828.628372      678.463677      23.740910       17.722886          850      
     77.70          5.025009         77063             1               1             12294           14881         121.323950       9.011813       830.051829      682.887802      23.155541       18.629854          832      
     77.80          5.025009         76878             1               1             12030           14543         121.220570       9.562445       829.423181      695.518021      22.173773       20.190994          812      
     77.90          5.025009         76920             2               2             11905           14325         121.447638       9.388776       835.115581      667.348725      22.935291       17.839517          812      
     78.00          5.025009         77051             1               1             11484           13674         121.015813       8.661992       829.596945      674.571851      21.470881       16.782712          781      
     78.10          5.025009         77210             2               2             12193           14626         122.321010       7.679976       855.532625      670.620929      23.976012       15.799212          857      
     78.20          5.025009         77315             1               1             11847           14313         121.117647       8.247154       822.654014      670.439897      22.266062       16.709775          797      
     78.30          5.025009         77401             2               2             11710           14098         121.099690       8.438731       830.550520      688.504769      21.709080       16.849558          790      
     78.40          5.025009         77469             1               1             11360           13566         121.432317       7.396030       821.005350      687.479495      21.314648       15.678888          776      
     78.50          5.025009         77431             1               1             12305           14748         121.905341       8.134964       820.891224      682.097995      23.632952       16.416331          836      
     78.60          5.025009         77319             1               1             11905           14352         121.022455       7.345508       848.687064      689.479721      22.285557       15.615682          798      
     78.70          5.025009         77271             2               2             12258           14860         121.879114       7.978678       858.971352      674.826424      23.897130       16.400407          854      
     78.80          5.025009         77305             3               3             12382           15000         122.269271       8.122527       840.248528      680.320997      24.318611       16.768613          857      
     78.90          5.025009         77496             1               1             11893           14186         122.819436       8.871157       885.217475      685.482291      23.418794       17.373063          832      
     79.00          5.025009         77782             1               1             12215           14818         122.394685       8.326885       858.706052      680.134174      23.520167       16.981647          845      
     79.10          5.025009         78004             1               1             11674           14082         121.787698       7.519503       842.463841      677.443984      22.122739       15.145701          800      
     79.20          5.025009         78023             1               1             11372           13654         121.421111       7.655571       831.835009      690.940166      21.042229       15.153470          770      
     79.30          5.025009         78198             1               1             11356           13572         121.968357       6.926384       825.859696      687.452578      21.358135       14.404991          786      
     79.40          5.025009         78242             1               1             11579           13850         121.527203       6.879365       823.177738      680.255640      21.590814       14.276127          780      
     79.50          5.025009         78054             2               2             11747           14085         121.553822       6.868377       836.684672      677.971013      21.966872       14.243506          795      
     79.60          5.025009         78201             2               2             12226           14627         121.359063       2.836503       89.069098       681.436861      22.276584       10.025524          850      
     79.70          5.025009         78113             1               1             12140           14570         122.224137       7.507327       832.858412      681.793065      23.208676       14.606990          822      
     79.80          5.025009         78139             1               1             11753           14089         121.576854       7.462949       823.269555      690.257012      21.701098       14.728834          791      
     79.90          5.025009         77956             1               1             12331           15067         121.318443       6.892089       819.334967      676.490431      23.175036       13.473284          822      
     80.00          5.025009         77785             1               1             12190           14940         121.206759       7.414766       834.425865      659.030494      23.118029       14.006391          816      
     80.10          5.025009         77756             1               1             12305           15038         121.703541       7.606168       832.163659      676.098651      23.815325       14.187278          838      
     80.20          5.025009         77651             1               1             12233           14933         122.020734       6.676971       846.856934      677.348883      24.033094       13.097126          849      
     80.30          5.025009         77656             1               1             12153           14780         121.306854       6.395009       846.636540      672.555758      23.128293       13.185592          822      
     80.40          5.025009         77765             1               1             12413           14943         122.608341       7.053571       855.568936      675.086374      24.293023       14.414678          872      
     80.50          5.025009         77728             1               1             11588           14133         121.592121       7.710562       835.849245      681.056092      22.313972       15.217684          795      
     80.60          5.025009         77723             1               1             11864           14348         121.910992       6.824721       827.765674      690.521108      22.811040       14.505991          808      
     80.70          5.025009         77736             1               1             11755           14133         121.359476       6.564955       827.327711      692.421646      22.069075       13.862723          794      
     80.80          5.025009         77914             1               1             12081           14401         122.714491       6.025904       821.324019      687.202365      23.394638       13.284844          835      
     80.90          5.025009         78026             3               3             11875           14100         122.779761       6.491762       837.988243      694.240202      22.777384       13.555616          823      
     81.00          5.025009         78100             2               2             11786           14218         121.516059       6.140381       830.416156      693.388847      21.840800       13.157861          798      
     81.10          5.025009         77997             2               2             12093           14641         122.104160       6.176596       829.792942      698.033101      22.929509       13.718016          836      
     81.20          5.025009         77894             1               1             12007           14691         121.470215       6.342428       822.332125      691.707929      22.482712       13.949561          813      
     81.30          5.025009         77664             5               5             11833           14423         121.712745       6.639632       848.592687      682.390490      22.589797       13.811057          810      
     81.40          5.025009         77519             1               1             11933           14419         121.922452       7.014371       830.864083      683.503108      22.974098       13.953749          819      
     81.50          5.025009         77420             2               2             12004           14570         121.596287       6.652478       833.858693      700.663356      22.834866       14.162237          821      
     81.60          5.025009         77310             1               1             12335           14959         121.958526       6.452228       854.134726      697.107632      24.135961       13.821258          851      
     81.70          5.025009         77261             1               1             11843           14368         121.603868       6.749801       857.483697      693.082687      22.995993       14.182770          812      
     81.80          5.025009         77185             4               4             12328           15123         121.562951       6.106358       857.099391      677.589252      24.092995       12.797227          849      
     81.80          5.025009         77185             4               2               75              34           4.904311        2.352385       56.605795        0.000000        4.904311        2.352385           12      
     81.90          5.025009         76964             2               2             12135           14894         120.829368       5.762586       820.601380      695.999640      23.267616       12.039784          822      
     81.90          5.025009         76964             2               1               71              32           6.870091        3.243524       61.899433        0.000000        6.870091        3.243524           14      
     82.00          5.025009         76800             2               2             12139           14807         121.579276       6.201591       849.764332      679.237044      23.809388       12.833799          843      
     82.10          5.025009         76644             1               1             12554           15425         121.726293       6.140365       859.214025      674.203917      25.069792       12.692515          867      
     82.20          5.025009         76393             1               1             12056           14928         119.820049       5.054814       810.517862      677.139279      23.081182       10.871031          814      
     82.30          5.025009         76233             2               2             12357           15436         119.939226       5.365942       809.344493      677.564633      24.044209       11.170044          836      
     82.40          5.025009         76061             2               2             11820           14522         119.318987       4.883957       807.212663      668.415075      22.737647       10.173023          795      
     82.50          5.025009         76132             1               1             12313           15096         120.189682       4.965945       820.743920      664.555774      24.308173        9.749337          838      
     82.60          5.025009         76302             3               3             12261           14996         120.557960       4.635908       813.823961      658.639198      24.335483        9.572739          840      
     82.60          5.025009         76302             3               2               71              32           7.338704        2.969638       65.943660        0.000000        7.338704        2.969638           14      
     82.70          5.025009         76607             1               1             12133           14709         121.611975       4.140664       837.116239      659.682781      24.632042        9.144427          855      
     82.80          5.025009         76926             1               1             11707           14043         120.990159       4.312314       830.955621      671.168046      22.740433        9.492071          810      
     82.90          5.025009         77296             1               1             11758           14103         121.153845       4.848267       822.038786      693.601984      22.445155       10.352579          802      
     83.00          5.025009         77599             1               1             12039           14389         121.844656       4.116893       825.408046      686.837656      23.524558        9.322869          835      
     83.10          5.025009         77885             1               1             12034           14503         122.188915       4.033042       826.119982      683.086565      23.562580        9.313696          836      
     83.20          5.025009         77971             4               4             12010           14534         122.596951       4.507977       841.377706      680.679068      23.783476        9.660622          843      
     83.30          5.025009         78047             2               2             11987           14448         122.620811       4.282734       834.707541      698.200065      23.631928        9.575295          841      
     83.40          5.025009         78374             1               1             11659           13989         122.034130       4.137579       819.651460      685.026787      22.259363        9.015559          801      
     83.50          5.025009         78276             1               1             11660           13950         122.872336       6.173542       862.903933      685.162129      23.055287       11.224138          805      
     83.60          5.025009         78313             2               2             12397           14743         132.162116      10.935875       378.220230      668.981476      33.285883       15.873256          877      
     83.60          5.025009         78313             2               1               90              33           7.514512        2.808420       60.406506        0.000000        7.514512        2.808420           17      
     83.70          5.025009         78272             3               3             12392           14787         122.845443       4.714639       824.689572      689.224583      23.976123        9.882479          851      
     83.80          5.025009         78101             1               1             11766           14027         121.057128       4.582575       829.773058      677.782628      21.546845        9.846859          783      
     83.90          5.025009         77827             4               4             12313           14747         116.188024      14.736936       445.751542      679.356576      17.506478       20.800114          850      
     83.90          5.025009         77827             4               2               79              31          42.663517       20.282322       310.040936       0.000000       42.663517       20.282322           14      
     83.90          5.025009         77827             4               1               68              35           7.321197        1.426512       49.540978        0.000000        7.321197        1.426512           16      
     84.00          5.025009         77886             2               2             11834           13935         122.049538       4.715022       828.877212      688.471363      22.404707       10.548681          807      
     84.10          5.025009         78010             1               1             12163           14433         122.900020       4.732892       856.586589      689.124011      23.602876       10.359500          841      
     84.20          5.025009         78083             3               3             12116           14234         122.958779       5.791443       849.174328      691.176724      23.384051       11.573110          839      
     84.30          5.025009         78103             2               2             12210           14504         123.044400       5.178186       845.214571      677.989835      23.936382       10.347714          845      
     84.40          5.025009         78045             3               3             12148           14372         123.069407       5.274644       841.844253      682.365416      23.531865       10.987994          841      
     84.50          5.025009         78004             1               1             11768           14097         128.801448      52.486808       831.750740      143.907102      110.961106      63.013351          800      
     84.60          5.025009         77914             1               1             12203           14651         122.574081       5.929517       830.818656      670.030756      23.488800       11.237204          847      
     84.60          5.025009         77914             1               4              112              55           8.837268        2.509115       66.142031        0.000000        8.837268        2.509115           21      
     84.70          5.025009         77884             1               1             12125           14597         121.940474       5.164096       813.803281      678.763832      22.971802       10.789912          821      
     84.80          5.025009         77710             1               1             11785           14060         121.681549       4.516359       825.265633      673.147814      22.208348        9.472210          798      
     84.90          5.025009         77766             1               1             11979           14376         121.617127       4.712595       823.634576      676.676705      22.673896        9.220882          810      
     85.00          5.025009         77695             1               1             12013           14348         121.930918       4.681475       846.994807      671.115236      23.041771        9.084959          816      
     85.10          5.025009         77753             2               2             12464           14859         122.960210       4.068800       829.945659      679.404832      24.325068        9.596432          876      
     85.20          5.025009         77608             3               3             12419           15102         122.112864       4.514306       822.910930      685.648203      23.961713        9.776491          853      
     85.20          5.025009         77608             3               6               75              35           8.689041        2.263454       64.880782        0.000000        8.689041        2.263454           19      
     85.20          5.025009         77608             3               5               76              31           7.533742        3.118037       76.521670        0.000000        7.533742        3.118037           17      
     85.30          5.025009         77838             1               1             12026           14472         121.809827       4.465402       816.147384      680.445785      22.949031        9.726833          818      
     85.40          5.025009         78050             1               1             12250           14791         121.952844       4.603500       830.384283      671.490594      23.331693        9.684725          834      
     85.50          5.025009         77887             2               2             12219           14960         118.833816       9.544874       832.400824      692.961777      20.628747       15.984487          815      
     85.50          5.025009         77887             2               1               86              38           7.758590        1.618853       51.691974        0.000000        7.758590        1.618853           18      
     85.60          5.025009         77876             2               2             12517           14938         122.851392       5.047734       832.801301      686.133381      24.487510       10.735495          867      
     85.70          5.025009         77878             2               2             12194           14675         121.892621       5.308932       833.741393      684.913556      23.277509       11.443411          822      
     85.80          5.025009         77991             1               1             11865           14230         121.842068       5.012922       838.289086      681.169029      22.634809       10.068034          811      
     85.90          5.025009         77899             1               1             11793           14235         121.746170       5.447075       818.522840      692.766555      22.268684       11.486158          801      
     86.00          5.025009         77612             1               1             12259           14949         122.083147       6.426351       854.850005      691.178621      23.974241       12.728429          843      
     86.10          5.025009         77524             3               3             12055           14838         121.603574       5.831936       815.977979      677.933700      23.383170       11.924504          826      
     86.20          5.025009         77520             2               2             12069           14748         121.941244       7.271257       848.689495      685.844465      23.541165       13.774149          833      
     86.30          5.025009         77678             1               1             11405           13736         121.067008       6.685454       819.518941      691.123023      21.304871       12.757377          776      
     86.40          5.025009         77805             1               1             12240           14914         122.789367       6.612249       862.948385      692.396623      24.221829       13.322043          861      
     86.50          5.025009         77732             1               1             12055           14677         121.574002       6.457866       838.153712      690.590564      22.940928       13.400521          823      
     86.60          5.025009         77675             1               1             12189           14589         122.067306       6.225791       830.534946      679.969439      23.465296       13.092802          837      
     86.70          5.025009         77698             3               3             12335           14851         122.103313       6.406607       843.989462      685.764431      23.777402       13.486635          847      
     86.80          5.025009         77689             3               3             12709           15274         122.887344       7.108480       859.334122      697.746937      25.043935       15.150988          885      
     86.90          5.025009         77921             1               1             11671           14114         121.238798       6.700240       834.789955      695.249489      21.546776       14.483191          792      
     87.00          5.025009         77978             1               1             12939           15701         123.519243       7.010506       892.021890      701.777146      25.777846       15.753363          913      
     87.10          5.025009         77800             2               2             12491           15119         121.755720       7.155083       846.191811      703.369735      23.481784       15.749407          846      
     87.20          5.025009         77764             2               2             12021           14347         121.870604       6.952486       847.877898      709.665157      22.574492       15.370057          821      
     87.30          5.025009         77838             1               1             12233           14655         121.624669       7.177104       840.873248      710.730735      22.783203       15.837511          829      
     87.40          5.025009         77798             1               1             12219           14727         121.253275       7.628195       843.672845      719.159917      22.738414       16.834971          824      
     87.50          5.025009         77657             2               2             12308           14690         121.927246       7.445661       847.398301      720.923844      23.142940       16.537619          840      
     87.60          5.025009         77758             1               1             12569           15172         122.163727       6.417756       845.786012      693.592451      24.434249       14.286507          862      
     87.70          5.025009         77571             2               2             12151           14416         122.059628       6.740889       844.678635      710.267696      23.236136       14.634177          828      
     87.80          5.025009         77676             1               1             12530           14997         122.173804       7.298284       857.758578      691.099225      24.072911       14.980367          851      
     87.90          5.025009         77601             1               1             12287           14791         121.396572       7.014716       835.071260      696.174517      23.195888       15.147429          820      
     88.00          5.025009         77554             2               2             12081           14605         121.089992       6.606256       827.734440      685.485178      22.916771       13.589665          811      
     88.10          5.025009         77188             1               1             11778           14272         120.606876       6.457128       824.286700      665.476494      22.261015       12.788506          789      
     88.20          5.025009         77318             1               1             12109           14598         122.272913       7.431508       842.952592      671.641137      24.171105       13.935792          838      
     88.30          5.025009         77501             1               1             11898           14459         120.885360       6.407534       816.291477      662.729074      22.611996       13.245441          811      
     88.40          5.025009         77423             1               1             12443           15079         121.828541       6.832359       843.136126      664.094272      24.509163       13.790968          854      
     88.50          5.025009         77218             3               3             12238           14969         121.386886       6.512666       863.493322      661.260480      24.116740       13.370261          821      
     88.60          5.025009         77000             2               2             12693           15405         121.984936       7.343856       849.671910      648.393041      25.631089       13.721863          868      
     88.60          5.025009         77000             2               1               99              40           7.613591        2.478034       59.964285        0.000000        7.613591        2.478034           19      
     88.70          5.025009         77053             1               1             12394           14875         122.031765       6.389196       840.107595      655.342848      24.626070       13.049353          866      
     88.80          5.025009         77376             2               2             11996           14316         121.928280       6.109607       837.864907      666.744815      23.453022       13.431634          836      
     88.90          5.025009         77718             1               1             11836           13976         121.868635       6.927425       831.845643      673.940947      22.613256       14.460448          810      
     89.00          5.025009         78042             1               1             12146           14269         122.961143       7.033016       876.687667      675.380804      23.660017       14.759401          843      
     89.10          5.025009         78437             2               2             11709           13825         122.113699       6.605086       832.862543      678.826078      21.856732       14.607597          797      
     89.20          5.025009         78647             1               1             12448           14673         124.650859       7.281450       866.030349      686.293926      25.035341       15.404611          898      
     89.30          5.025009         78821             2               2             12503           14633         125.410851       7.535318       872.978803      687.059608      25.568835       15.778548          906      
     89.40          5.025009         78952             1               1             12086           14222         123.600594       6.772317       853.490573      683.758770      23.255117       14.717282          843      
     89.50          5.025009         78878             2               2             11955           14148         122.516149       6.634028       837.795147      704.501049      22.006460       14.059006          805      
     89.60          5.025009         78695             1               1             12533           14751         123.105309       5.876852       865.413833      685.179817      23.812557       12.855425          849      
     89.70          5.025009         78588             3               3             12205           14569         121.938665       6.421199       849.151275      686.782068      22.653600       13.598177          818      
     89.80          5.025009         78539             3               3             12241           14405         122.509271       6.219771       841.390490      669.039239      23.209888       12.136620          834      
     89.90          5.025009         78585             1               1             11868           13890         122.304134       6.229650       850.261048      698.070157      22.030668       13.477029          812      
     90.00          5.025009         78673             1               1             12137           14409         123.267192       5.618124       848.152402      686.884909      23.717014       11.631025          847      
     90.10          5.025009         78721             1               1             11969           14280         122.477777       5.392652       837.522509      690.101572      22.736646       11.312268          812      
     90.20          5.025009         78780             1               1             12050           14433         122.315321       5.397436       846.086633      683.287143      22.825175       10.971888          817      
     90.30          5.025009         78689             3               3             12320           14661         122.751051       5.424122       850.762614      683.970718      23.573207       11.149888          847      
     90.40          5.025009         78524             1               1             12605           15131         122.864703       4.569737       831.699568      681.326802      24.374350        9.999552          859      
     90.50          5.025009         78205             5               5             12268           14690         122.137450       5.131944       816.164769      673.961125      23.327511       10.825665          825      
     90.50          5.025009         78205             5               9               73              28           7.662559        1.699982       50.666906        0.000000        7.662559        1.699982           18      
     90.60          5.025009         78164             1               1             12305           14661         123.536929       5.026109       865.262937      685.383931      24.431063       10.434633          862      
     90.70          5.025009         78227             2               2             11615           13526         122.408639       5.582283       837.586494      678.421931      21.676759       11.392038          796      
     90.80          5.025009         78166             2               2             11062           13001         121.813629       5.420888       813.181487      685.502189      20.279907       11.550896          748      
     90.90          5.025009         78263             2               2             11833           14136         122.489164       5.390722       828.710260      708.651159      22.232147       11.785818          808      
     91.00          5.025009         78264             3               3             12422           14946         123.150322       5.262719       856.803971      690.052766      24.220654       10.894293          865      
     91.10          5.025009         77856             2               2             12601           15177         123.865384       5.547762       897.095857      690.211023      25.243913       11.480355          895      
     91.20          5.025009         77719             2               2             12022           14588         122.059210       4.981190       825.709107      688.743411      22.849635       11.115401          823      
     91.30          5.025009         77716             2               2             11974           14556         121.639089       5.037526       817.290147      692.149710      22.395131       11.124083          817      
     91.40          5.025009         77728             2               2             11762           14224         121.759113       4.713765       808.483709      688.649252      22.094807       10.545081          800      
     91.50          5.025009         77636             1               1             11396           13888         120.949170       5.499444       815.545645      694.645468      20.972512       10.761283          763      
     91.60          5.025009         77615             1               1             11873           14207         123.263697       4.994894       859.117997      682.599480      23.710793       10.112084          842      
     91.70          5.025009         77561             1               1             11649           13981         122.260533       5.276858       852.336013      680.056791      22.358449        9.952693          806      
     91.80          5.025009         77521             2               2             11797           14179         123.250650       6.805370       875.826492      675.896272      23.497092       11.452709          824      
     91.90          5.025009         77336             2               2             11645           14057         121.794980       5.066816       822.773467      663.972960      22.250423        9.154800          798      
     92.00          5.025009         77372             2               2             11985           14440         122.172917       5.195300       834.660046      666.443743      23.163590        9.471144          826      
     92.10          5.025009         77451             2               2             11952           14334         122.537040       5.106000       849.717880      675.866879      23.221089        9.676742          829      
     92.20          5.025009         77451             1               1             11999           14410         121.982897       4.724277       847.219007      670.900617      22.939537        9.071227          817      
     92.30          5.025009         77352             2               2             12123           14557         122.444842       5.217811       840.091486      685.780880      23.629990       10.265986          840      
     92.40          5.025009         77486             1               1             12202           14771         121.912443       5.078301       835.047344      674.768852      23.468444        9.927028          836      
     92.40          5.025009         77486             1               2               76              31           7.450268        0.704408       48.229630        0.000000        7.450268        0.704408           15      
