      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     73.90          5.025009         53055             1               1              9505           17499         101.993934      22.062000       784.970063      554.288586      26.935276       42.961770          779      
     74.00          5.025009         53348             1               1              9384           17332         102.762136      21.400124       769.023804      563.446662      26.550936       43.202961          776      
     74.10          5.025009         53842             1               1              9330           17073         103.279933      21.078020       780.049532      558.824054      27.112285       42.215617          769      
     74.20          5.025009         53424             1               1              9480           17373         102.823282      20.721346       747.088906      552.920395      26.950839       41.914231          785      
     74.30          5.025009         54008             1               1              9156           16659         102.947157      21.170739       776.274526      566.512753      25.874119       42.460907          758      
     74.40          5.025009         53807             1               1              9397           17578         103.284377      21.349996       745.725343      562.707881      27.259716       42.509037          786      
     74.50          5.025009         53975             2               2              9696           17954         104.114058      21.631977       767.769733      568.738555      28.615963       43.134387          808      
     74.60          5.025009         54214             1               1              9414           17430         104.144441      22.710443       744.830991      571.013264      27.246642       44.304310          779      
     74.70          5.025009         54085             1               1              9588           17913         103.605566      22.287078       760.909263      571.839024      27.157105       44.183017          801      
     74.80          5.025009         54159             1               1              9549           17781         104.153510      22.405174       760.829897      568.587078      27.826400       44.203505          790      
     74.90          5.025009         54236             3               3             10089           18642         104.739438      23.225405       782.906999      575.764023      29.797352       45.288892          834      
     75.00          5.025009         54140             1               1              9305           17912         103.333620      22.828836       748.536873      591.129296      27.171301       44.608111          780      
     75.10          5.025009         54392             1               1              9148           17626         102.588781      23.256413       748.453160      595.463534      26.069323       44.823589          758      
     75.20          5.025009         54507             1               1              9172           17976         102.411835      23.077488       750.534616      579.970766      27.171963       44.638878          771      
     75.30          5.025009         54419             2               2              9313           17786         103.993668      23.338195       781.891618      577.738551      28.160571       45.251218          783      
     75.40          5.025009         54211             1               1              9054           17522         102.431949      22.427002       757.799948      589.252359      27.179956       44.559678          761      
     75.50          5.025009         54310             1               1              9846           18282         104.192193      22.364427       762.875653      576.603720      29.362066       44.763559          821      
     75.60          5.025009         54223             1               1              9711           18151         104.797191      22.859270       800.355928      566.948352      29.278019       45.071319          824      
     75.70          5.025009         54284             1               1              9301           17368         103.297604      22.551964       776.429449      578.770616      27.185489       44.390745          774      
     75.80          5.025009         54587             2               2              9394           17190         95.950809       19.104877       432.466406      578.733319      19.198791       40.575731          777      
     75.90          5.025009         54151             1               1              9741           17703         105.197025      22.625130       772.224312      570.935253      29.283870       43.554821          804      
     76.00          5.025009         54112             1               1              9197           17264         102.875075      21.601147       749.698323      582.964989      26.335075       42.674480          765      
     76.10          5.025009         54775             1               1              9437           17123         103.069729      21.607508       760.268995      599.056799      26.097257       43.265930          769      
     76.20          5.025009         55022             1               1              9655           17463         103.635758      21.643589       758.632150      588.598524      27.069355       43.170173          783      
     76.30          5.025009         55027             1               1              9812           17875         104.987995      21.345957       774.006747      599.474455      28.665630       42.031919          804      
     76.40          5.025009         54786             1               1              8986           16363         103.572195      20.987033       774.582400      601.390387      25.932815       42.275618          730      
     76.50          5.025009         55142             2               2             10257           18412         104.818246      20.537190       768.271369      598.068870      29.802687       42.180884          841      
     76.60          5.025009         54641             2               2             10406           19179         105.494763      19.723865       785.143362      608.237273      31.436572       41.817359          864      
     76.70          5.025009         54336             1               1             10494           19349         104.959661      19.512578       809.827938      588.265263      31.827101       41.004832          874      
     76.80          5.025009         54283             2               2              9604           17881         102.201608      20.314771       751.114025      586.645577      27.584479       41.769845          785      
     76.90          5.025009         53955             1               1             10044           18844         103.368371      19.818446       762.131583      583.335880      30.212728       40.452064          831      
     77.00          5.025009         53991             1               1             10004           18226         103.471357      19.269211       746.502217      575.679795      29.536450       38.911177          828      
     77.10          5.025009         53702             1               1              8956           17080         101.089839      19.663327       747.009483      590.604822      26.113451       40.197321          739      
     77.20          5.025009         54057             2               2              9974           18186         102.936715      19.568850       752.073814      593.908621      29.470173       39.963994          812      
     77.30          5.025009         53887             1               1              9844           18209         102.473486      18.581874       751.952549      589.794750      28.765761       37.804290          797      
     77.40          5.025009         54057             2               2              9957           18004         102.898209      18.185248       759.626065      578.271725      29.066177       36.655672          809      
     77.50          5.025009         53555             1               1              9354           17637         102.291263      17.018988       732.799648      571.224730      28.953466       33.650462          776      
     77.60          5.025009         53254             1               1              9242           17338         101.395258      16.847302       754.937953      565.811233      27.035229       34.334788          764      
     77.70          5.025009         53101             1               1              9289           17454         101.275249      17.281868       738.071288      542.756377      28.411490       33.460407          772      
     77.80          5.025009         52782             2               2              9004           17194         100.592869      17.212215       739.043705      544.150932      27.466906       32.999641          757      
     77.90          5.025009         53420             1               1              8983           16721         100.963414      15.381096       725.614884      526.974633      27.035511       30.661419          742      
     78.00          5.025009         53044             2               2              9582           17201         102.708710      15.816681       777.168483      522.071929      29.044290       31.051476          793      
     78.10          5.025009         53383             1               1              9134           16457         101.997451      15.918462       725.401883      529.620550      27.088965       30.966358          754      
     78.20          5.025009         53969             1               1              8596           15553         100.950904      14.317947       712.633663      533.420107      24.655807       28.192524          704      
     78.30          5.025009         54491             1               1              8863           15806         101.476575      14.276938       705.991226      542.565549      24.736375       28.173159          717      
     78.40          5.025009         54924             1               1              8964           16123         101.834034      13.496071       707.168477      533.049541      25.358549       26.970860          730      
     78.50          5.025009         54643             1               1              9085           16250         102.581193      13.869159       722.589393      539.136241      25.938266       27.406911          748      
     78.60          5.025009         54959             1               1              8999           16327         102.417242      13.033019       712.313589      547.697136      25.600799       26.528743          735      
     78.70          5.025009         54957             2               2              8728           16224         102.161469      13.174966       721.802698      547.237042      25.326384       26.595930          734      
     78.80          5.025009         55068             1               1              9131           16704         102.751543      12.660912       734.730658      542.065690      26.294505       25.743162          761      
     78.90          5.025009         55210             2               2              9446           17151         103.350693      11.439750       724.157285      534.682526      28.064719       23.966781          788      
     79.00          5.025009         54648             1               1              8045           15483         101.145631      10.913796       720.384563      547.421395      23.450881       22.628882          677      
     79.10          5.025009         54740             1               1              8228           15768         100.984715      11.896138       702.176409      561.448064      23.494248       23.966739          686      
     79.20          5.025009         54783             1               1              8513           16752         100.974938      12.148088       710.659159      550.428599      25.592312       24.038181          720      
     79.30          5.025009         54291             1               1              8741           17074         101.515013      11.385815       709.862036      553.735756      26.598190       23.233299          747      
     79.40          5.025009         54213             1               1              8561           16740         100.993217      11.111280       706.134993      547.093729      25.795452       22.432374          730      
     79.50          5.025009         54591             1               1              8376           16465         100.366722      10.961877       702.145045      529.424627      24.976842       22.254205          705      
     79.60          5.025009         54245             1               1              8931           17125         100.832900      11.141425       706.667292      530.829723      26.326293       22.609278          743      
     79.70          5.025009         54378             1               1              8761           16839         100.837480      10.467335       691.503412      537.427754      25.793683       21.879187          730      
     79.80          5.025009         55015             1               1              8365           16058         100.884999      10.541885       710.850069      537.368492      24.435660       21.287920          702      
     79.90          5.025009         55027             1               1              8640           16521         102.211864       9.796567       705.265854      542.254398      25.872293       20.008258          736      
     80.00          5.025009         55978             1               1              8656           16133         102.352026      10.241043       717.415448      556.410379      25.025490       20.708022          721      
     80.10          5.025009         56207             1               1              8522           15923         101.675808      10.418053       709.783150      554.445563      23.678182       21.240745          699      
     80.20          5.025009         56031             1               1              9039           16677         103.129405      10.571956       736.984519      556.876736      25.876883       20.436276          751      
     80.30          5.025009         55853             1               1              8870           16285         102.765599      10.444422       731.787176      554.920669      25.190674       20.685373          730      
     80.40          5.025009         56010             1               1              8969           16611         103.169882       9.987793       717.607802      549.349428      25.809270       19.847668          752      
     80.50          5.025009         55987             1               1              9109           17131         102.710174       9.211637       723.900466      534.281095      26.903348       17.901125          766      
     80.60          5.025009         55625             1               1              8464           16365         101.991455       8.901216       700.182543      542.332889      25.291269       18.038100          719      
     80.70          5.025009         55585             1               1              9307           17834         102.595223       9.564658       717.009083      547.526675      27.744677       20.332228          781      
     80.70          5.025009         55585             1               2               90              60           6.037607        2.653252       56.595916        0.000000        6.037607        2.653252           13      
     80.80          5.025009         55848             1               1              8394           16366         101.201565      10.172876       723.163960      556.504797      24.305901       20.968663          707      
     80.90          5.025009         55386             1               1              8669           16920         101.927559       9.346021       714.406148      547.041907      25.791899       19.689900          739      
     81.00          5.025009         55738             1               1              8203           16154         101.019677       9.585353       710.385162      569.352838      23.320552       20.092700          694      
     81.10          5.025009         56145             1               1              8621           16514         102.265542       9.096557       718.314560      551.008021      25.419226       18.039206          733      
     81.20          5.025009         56284             1               1              8381           15782         101.497984       9.306327       757.460558      550.002383      23.838896       18.148590          693      
     81.30          5.025009         56431             1               1              8695           16420         103.099202       9.615834       752.394614      551.812304      26.174392       18.385925          743      
     81.40          5.025009         56116             1               1              9012           16982         102.942752       8.933575       729.831750      540.074369      27.340700       17.619646          759      
     81.50          5.025009         55712             1               1              8847           16925         102.361291       9.511347       730.403748      536.448282      26.493780       17.724641          740      
     81.60          5.025009         56027             1               1              8727           17222         101.466040       9.283287       713.733802      525.678404      26.320874       17.735182          738      
     81.70          5.025009         55201             1               1              8947           17297         102.803435       9.500947       729.759684      526.252720      28.014756       18.007576          758      
     81.80          5.025009         55541             1               1              9058           17428         102.650929       9.428048       734.208290      514.414723      28.064570       17.330649          763      
     81.90          5.025009         55529             1               1              8933           17242         102.456136       8.196897       706.583752      512.719009      27.412817       16.043193          766      
     82.00          5.025009         55975             1               1              8489           16389         100.058498       8.883219       719.748623      525.714142      23.421902       16.539263          716      
     82.10          5.025009         56409             1               1              8974           16755         103.874707       8.780626       743.278505      513.007898      27.396519       15.713614          767      
     82.20          5.025009         57143             1               1              8867           16521         104.399221       8.979695       744.978652      534.827498      27.032764       16.330283          755      
     82.30          5.025009         57022             1               1              8935           17098         103.710596       8.049345       717.846242      522.515983      27.200356       15.008146          760      
     82.40          5.025009         56808             1               1              8341           16275         102.589758       7.815833       713.800310      531.833687      24.718341       15.255506          705      
     82.50          5.025009         56480             1               1              8511           16550         102.394031       8.169037       695.288764      524.474363      25.202845       15.507090          718      
     82.60          5.025009         56998             2               2              9079           17299         103.694327       7.496792       710.404910      516.300106      27.275659       14.719796          767      
     82.70          5.025009         57195             2               2              8646           16512         102.779898       7.546881       708.848345      519.019390      25.293187       14.210902          722      
     82.80          5.025009         57499             1               1              8807           16724         103.425413       7.728170       709.547361      520.749861      26.015521       14.836966          741      
     82.90          5.025009         58027             1               1              8950           16738         104.467247       9.055899       734.751827      527.339534      26.615925       16.118982          751      
     83.00          5.025009         57992             3               3              8838           16545         104.348423       8.734032       737.506807      528.319262      26.193251       15.661940          747      
     83.10          5.025009         58036             1               1              8635           16450         104.026358       8.524086       746.080838      536.057131      25.619184       15.381894          738      
     83.20          5.025009         58101             1               1              8497           16150         104.360881       8.210094       730.957475      570.592545      26.498763       19.501510          732      
     83.30          5.025009         57676             1               1              8972           16868         104.540306       7.226274       742.683692      523.675463      26.758537       13.276325          767      
     83.40          5.025009         57679             2               2              8501           16353         103.810548       6.314951       717.689420      530.602575      25.374475       11.858268          738      
     83.50          5.025009         57720             1               1              8544           15875         104.760792       6.500625       717.963119      540.005414      25.166697       12.072680          732      
     83.60          5.025009         58078             1               1              8812           16395         105.369220       6.078959       731.878131      533.724473      26.285084       11.785895          764      
     83.60          5.025009         58078             1               2              105              38           5.754843        0.866041       38.945264        0.000000        5.754843        0.866041           11      
     83.60          5.025009         58078             1               3               79              36           4.127779        0.847424       27.137262        0.000000        4.127779        0.847424           10      
     83.70          5.025009         57552             2               2              8936           16696         105.468575       5.882991       714.917456      530.915195      26.781664       11.778368          772      
     83.80          5.025009         57597             1               1              9042           16436         105.444668       5.889568       725.159318      528.697876      26.463511       11.435639          771      
     83.90          5.025009         57844             1               1              9153           16482         106.132649       6.622393       731.412048      530.121314      26.843097       12.314478          778      
     83.90          5.025009         57844             1               2              154              58           6.360352        1.307531       42.304412        0.000000        6.360352        1.307531           13      
     84.00          5.025009         58240             1               1              8845           16224         105.365597       7.184123       722.133082      530.791344      25.808931       12.724507          747      
     84.00          5.025009         58240             1               3               96              58           4.926064        1.224419       39.422569        0.000000        4.926064        1.224419           12      
     84.10          5.025009         58516             2               2              9257           17087         105.804032       8.708892       751.935389      525.903156      27.431456       14.861775          779      
     84.10          5.025009         58516             2               5               89              40           7.663439        3.037537       60.514494        0.000000        7.663439        3.037537           15      
     84.20          5.025009         57952             2               2              9293           17095         105.594778       8.444311       742.409034      516.690535      27.634553       15.218943          786      
     84.30          5.025009         57557             2               2              8865           16647         104.442741       8.491954       748.423826      527.584616      26.162404       15.607579          752      
     84.40          5.025009         57190             1               1              8935           16694         105.352282       9.155332       749.619271      525.289070      27.215918       15.817920          766      
     84.50          5.025009         57165             1               1              8991           17067         104.865641       8.814200       733.039241      523.364401      27.387689       15.118315          771      
     84.60          5.025009         57226             1               1              8616           17111         103.947678       8.708731       744.607560      530.909461      26.395571       15.935490          753      
     84.70          5.025009         56438             1               1              9059           17375         104.762955       8.069065       712.061486      520.532074      28.002286       15.445962          791      
     84.70          5.025009         56438             1               2               80              33           7.538617        4.134410       64.792380        0.000000        7.538617        4.134410           13      
     84.80          5.025009         56524             1               1              9467           17958         105.110112       8.906837       746.904748      526.408783      29.321632       16.397302          819      
     84.90          5.025009         56202             1               1              8525           16847         103.028752       8.849433       722.736213      531.204488      26.124964       16.430322          738      
     85.00          5.025009         55562             2               2              8783           17539         102.681152       8.565626       708.081744      520.004067      27.353722       15.980110          762      
     85.10          5.025009         55901             1               1              9393           18171         103.681989       9.184571       729.773095      537.093798      29.500827       17.448365          802      
     85.20          5.025009         55841             1               1              8780           17500         102.263968       9.880537       718.305321      531.627396      27.374784       18.884763          759      
     85.30          5.025009         55937             1               1              8987           17513         102.020514      10.321286       724.301249      541.041680      27.021225       19.852258          760      
     85.40          5.025009         56042             1               1              9059           17245         103.105177      10.318924       727.538183      525.975431      27.631448       19.439397          779      
     85.50          5.025009         56142             1               1              8793           16606         102.468666      11.209326       750.366168      541.212739      25.508857       21.962840          739      
     85.60          5.025009         56315             1               1              8821           16721         103.188635      11.053530       739.284902      541.603920      26.087094       22.100627          754      
     85.70          5.025009         56645             1               1              9077           17194         103.315081      10.931959       742.132474      549.787487      26.768119       22.259914          771      
     85.80          5.025009         56471             1               1              8923           17034         103.186832      11.031583       734.511382      538.432270      26.388404       22.843506          759      
     85.90          5.025009         56590             1               1              8676           16263         103.302760      11.693630       710.904539      541.232586      25.324007       23.276074          735      
     86.00          5.025009         56630             1               1              9201           16442         105.301611      11.832890       760.701256      551.195803      26.886016       23.852441          777      
     86.10          5.025009         56869             3               3              9245           16926         105.314999      12.419227       735.867193      532.083744      27.494397       23.649793          788      
     86.20          5.025009         56866             1               1              9831           17270         106.872369      13.114893       759.658068      527.216634      29.383551       24.455686          827      
     86.30          5.025009         57152             1               1              8975           16814         104.875365      12.227004       725.719928      543.314355      26.876215       24.315321          759      
     86.40          5.025009         56843             1               1              9324           17502         104.566458      12.957028       737.180577      533.305146      27.956143       25.335423          788      
     86.50          5.025009         56529             1               1              9317           17300         105.952329      13.073140       766.329999      548.237017      29.002640       25.839891          799      
     86.60          5.025009         56461             1               1              9185           17126         104.589802      12.221376       726.881921      541.683603      27.152685       25.599515          787      
     86.70          5.025009         56828             1               1              9426           17165         105.445484      12.405299       733.702442      546.842966      27.988299       25.656812          798      
     86.80          5.025009         56597             1               1              9023           16682         104.575936      12.711646       720.798102      539.597350      26.625805       25.604067          755      
     86.90          5.025009         56485             1               1              9096           16688         104.113815      11.794248       720.362370      534.761943      26.578479       24.620865          762      
     87.00          5.025009         56954             1               1              8952           16373         104.569374      12.156550       742.185998      553.053877      26.184101       24.850352          757      
     87.10          5.025009         57756             1               1              9096           16414         104.396428      12.819596       734.037343      536.047674      26.089760       25.188604          755      
     87.20          5.025009         57711             1               1              9255           16682         105.261540      12.444455       730.507380      536.593818      26.825208       24.728612          773      
     87.30          5.025009         57515             1               1              9181           16754         105.239895      11.752246       737.065937      537.619133      26.678228       24.792197          779      
     87.40          5.025009         58250             1               1              9664           17166         106.449710      12.508105       767.551244      542.882735      27.906387       25.789188          808      
     87.50          5.025009         57508             1               1              9752           17285         106.348572      12.986131       767.902200      542.470917      28.100189       26.444919          809      
     87.60          5.025009         57896             2               2              9410           17085         105.305301      13.066814       731.726563      551.130493      26.980608       26.666325          783      
     87.70          5.025009         57582             1               1              8802           16344         104.891663      13.332222       732.809167      569.423825      24.366118       28.876780          742      
     87.80          5.025009         58006             1               1              9316           16976         105.772299      13.666054       776.951337      543.355906      27.264606       27.975845          784      
     87.90          5.025009         57987             3               3              9758           17567         106.419120      14.223932       764.412090      546.315587      28.411748       28.031612          817      
     88.00          5.025009         58311             2               2              9765           17696         106.240496      14.216811       756.323858      547.932310      28.260752       28.320374          817      
     88.10          5.025009         58291             1               1              9546           17297         106.507686      15.061959       771.035860      557.769829      27.632063       29.705107          800      
     88.20          5.025009         58261             2               2              9326           17237         105.519802      13.582589       725.950719      548.539763      26.768701       28.040401          775      
     88.30          5.025009         57754             2               2              9573           17595         106.033203      14.581595       716.793826      543.799142      28.168173       28.242869          800      
     88.40          5.025009         57689             1               1              9337           17129         105.518323      14.775569       733.211788      548.335411      26.938677       28.974302          777      
     88.50          5.025009         58040             2               2              9951           18162         105.793035      14.989135       749.669464      559.515170      28.289404       30.055952          818      
     88.60          5.025009         58106             1               1              9215           17083         105.546192      15.133066       741.233469      569.973412      26.459747       30.740586          776      
     88.70          5.025009         57769             1               1              9617           17849         105.395460      14.867630       734.606001      555.286944      27.495833       30.583660          805      
     88.80          5.025009         58052             2               2              9835           17879         90.496190       30.717747       587.545401      563.963725      12.577730       46.759199          814      
     88.80          5.025009         58052             2               1               90              48           6.475179        2.716678       68.904059        0.000000        6.475179        2.716678           14      
     88.90          5.025009         57768             1               1              9909           17850         106.042514      15.564772       751.143064      563.621940      27.969984       31.849947          815      
     89.00          5.025009         57670             1               1             10103           17926         107.258649      15.264813       785.857967      568.671588      29.352501       31.973272          847      
     89.10          5.025009         57975             1               1              9406           17133         105.871336      16.096831       753.830942      563.892062      26.797428       32.609194          783      
     89.20          5.025009         57991             1               1              9707           17582         106.345853      15.521693       751.919700      576.692115      27.772097       32.527909          808      
     89.30          5.025009         58335             1               1             10292           17955         91.165661       31.376253       608.802369      568.914954      13.273388       48.686241          845      
     89.40          5.025009         58284             2               2             10286           18180         107.127030      16.116909       761.724809      570.408579      29.225974       33.692628          847      
     89.50          5.025009         58209             4               4             10092           17981         106.465195      16.437820       770.013548      566.401925      28.177514       34.093739          834      
     89.60          5.025009         58270             1               1              9991           17727         107.071252      16.652902       768.819445      564.539793      28.664964       34.175525          835      
     89.70          5.025009         58850             2               2             10079           17840         107.001431      17.314310       765.647172      554.930467      28.087950       35.239179          831      
     89.80          5.025009         59216             2               2             10342           18183         108.698104      17.699108       780.414194      573.807299      29.792729       35.998210          858      
     89.80          5.025009         59216             2               3              121              67           9.746389        1.892687       67.623492        0.000000        9.746389        1.892687           22      
     89.80          5.025009         59216             2               1               91              37           4.189008        0.668352       27.225611        0.000000        4.189008        0.668352           10      
     89.90          5.025009         58956             2               2              9860           17535         106.400518      18.443777       774.847679      577.234983      26.925362       35.862302          814      
     90.00          5.025009         58459             1               1              9219           17109         105.836960      17.762186       752.831757      583.888008      26.529706       35.683648          772      
     90.10          5.025009         58079             1               1              9659           17703         106.322669      18.025021       759.866084      578.035205      27.392543       35.978192          806      
     90.20          5.025009         58044             1               1              9666           18004         106.122101      17.966346       750.855042      572.354884      27.847920       35.827707          807      
     90.30          5.025009         57884             1               1              9694           17993         105.741095      18.019499       743.172495      571.273015      27.559556       35.942376          809      
     90.40          5.025009         57808             1               1              9468           17797         105.693940      17.851213       776.730774      582.286025      27.096539       36.741463          793      
     90.50          5.025009         57811             2               2              9937           18423         106.498406      17.767720       783.375136      586.782622      29.123130       36.958270          844      
     90.60          5.025009         57992             1               1             10470           18795         107.126338      18.832362       777.834334      585.782160      30.033570       37.431996          864      
     90.70          5.025009         57930             1               1             10257           18153         106.258493      19.534176       791.478956      583.244033      28.666396       37.931566          845      
     90.80          5.025009         57007             2               2             10537           18856         106.942945      18.268312       805.048564      566.065683      30.906461       36.848397          884      
     90.90          5.025009         57156             1               1             10177           18507         106.362994      18.583339       774.266705      558.540272      30.262496       36.688255          852      
     91.00          5.025009         56978             1               1             10171           18207         107.179371      18.763494       791.322644      573.801244      30.387013       36.942061          841      
     91.10          5.025009         56683             1               1             10441           18850         105.959249      18.761162       803.635772      559.620532      29.779349       37.506849          868      
     91.20          5.025009         56036             1               1             10810           19022         107.261293      18.842683       813.469665      569.567651      30.814040       37.786901          889      
     91.30          5.025009         56769             1               1             10383           18534         106.790792      19.176010       787.788157      568.127044      30.347409       37.591560          864      
     91.40          5.025009         56882             2               2              9892           18239         106.140985      19.589295       800.327082      560.313422      29.875578       38.203039          829      
     91.50          5.025009         57104             1               1             10350           18982         107.050046      20.222803       784.767297      565.571736      31.355937       39.181022          865      
     91.60          5.025009         56977             1               1             10090           18392         106.454080      21.020812       801.580235      587.896563      28.906658       40.231228          838      
     91.70          5.025009         57268             1               1             10189           18358         117.180964      11.951283       284.947191      562.935381      41.620989       31.001794          848      
     91.80          5.025009         57481             1               1              9677           18193         107.026816      21.444379       788.486739      572.119267      30.238673       40.805133          820      
     91.90          5.025009         57165             1               1              9854           18565         107.343589      21.708624       800.297584      554.792056      31.424439       41.240813          837      
     92.00          5.025009         57297             1               1              9522           17779         106.382566      22.507547       785.179095      576.157848      28.767752       42.241739          806      
     92.10          5.025009         57128             2               2             10060           18829         110.925287      23.078046       878.212274      549.011063      35.475899       42.511056          871      
     92.10          5.025009         57128             2               4               70              41           4.735207        1.823874       51.765697        0.000000        4.735207        1.823874           12      
     92.20          5.025009         56624             1               1              9724           18724         106.293073      20.369157       786.821432      550.576063      30.676340       39.934349          845      
     92.30          5.025009         56491             2               2              9917           18552         106.484940      20.018941       791.938276      561.076286      30.050161       39.689714          853      
     92.30          5.025009         56491             2               1              100              37           4.911639        1.942472       39.559019        0.000000        4.911639        1.942472           12      
     92.40          5.025009         56233             1               1              9073           17372         107.068386      19.671333       831.612318      578.347847      28.522669       39.776178          789      
     92.50          5.025009         56492             1               1              9579           18285         105.403332      19.516123       757.993186      578.241218      28.166959       39.031901          820      
     92.60          5.025009         56385             1               1              9695           18535         106.050951      19.585800       767.413062      580.429394      29.123159       39.246433          833      
     92.70          5.025009         56712             3               3             10219           19313         106.906774      19.625420       787.883072      562.131945      31.290794       39.649956          867      
