      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     72.90          5.025009         87096             2               2             13204           13059         124.587438       9.153713       853.802678      731.442440      20.658151       19.397018          785      
     73.00          5.025009         87249             1               1             12702           12731         124.075766       9.352537       855.186041      728.580617      19.378884       19.505222          747      
     73.10          5.025009         87410             2               2             13431           13383         125.196455       8.636246       876.278210      728.228025      21.239636       18.716813          806      
     73.20          5.025009         87511             1               1             13195           13035         124.670633       9.035085       852.075434      733.094446      20.099306       18.680430          776      
     73.30          5.025009         87512             2               2             12924           12751         123.943720       8.295726       847.454536      733.579970      19.032825       17.975547          745      
     73.40          5.025009         87570             1               1             13573           13364         125.612860       7.800269       884.728396      721.868837      21.496518       17.034297          818      
     73.50          5.025009         87874             1               1             12987           12947         124.475596       8.054978       862.006514      738.400863      19.465941       17.582897          760      
     73.60          5.025009         87888             1               1             13531           13511         125.515362       8.668666       856.015488      724.660144      21.066787       18.217680          807      
     73.70          5.025009         87864             1               1             13706           13615         124.784198       8.298909       852.581865      719.881319      20.264157       18.145541          794      
     73.80          5.025009         87726             1               1             13156           13014         125.043184       8.829262       843.533574      748.544053      19.382186       19.120272          770      
     73.90          5.025009         87447             1               1             13575           13437         124.835333       8.173808       837.080179      732.314986      20.820849       17.646883          794      
     74.00          5.025009         87315             1               1             12917           12792         124.259642       8.569512       855.190780      727.048218      19.232610       17.832419          753      
     74.10          5.025009         87052             4               4             13585           13481         124.509675       7.663424       837.021251      720.445801      20.872335       16.092756          791      
     74.20          5.025009         87163             1               1             13239           13178         123.986609       7.902892       846.085330      719.784522      19.949793       16.419968          770      
     74.30          5.025009         87329             1               1             13372           13240         124.589044       7.974330       853.539743      721.589596      20.650122       16.425572          786      
     74.40          5.025009         87620             1               1             12420           12364         124.603851       8.345136       837.579455      731.683554      19.049986       17.019816          742      
     74.50          5.025009         87749             1               1             13224           13146         125.604099       8.604882       865.963896      722.561347      20.930649       16.820197          796      
     74.60          5.025009         87886             1               1             12260           12042         124.739612       7.686123       841.243274      729.088603      18.475291       15.692392          728      
     74.70          5.025009         88058             1               1             12771           12621         125.296583       7.423211       854.144632      719.378625      19.521468       15.175785          759      
     74.80          5.025009         88015             1               1             12801           12719         124.466215       6.779884       859.668728      721.200185      18.968587       13.844280          739      
     74.90          5.025009         88042             1               1             12709           12688         125.058416       6.407478       846.511263      725.694167      19.138824       13.848824          748      
     75.00          5.025009         88068             2               2             12617           12535         126.113307       6.833645       899.789955      719.519777      19.857758       13.935193          764      
     75.10          5.025009         88066             1               1             11200           11267         124.282142       6.663518       838.263633      751.289009      15.998197       13.272534          660      
     75.20          5.025009         87777             2               2             12669           12724         125.089885       6.324725       869.711038      718.161388      19.411746       12.210314          750      
     75.30          5.025009         87427             2               2             13919           13897         127.294170       7.321689       927.879940      700.086314      23.788327       13.504686          869      
     75.40          5.025009         87180             2               2             13220           13189         124.474785       5.962787       840.329838      711.879260      20.158989       12.739203          770      
     75.50          5.025009         87247             1               1             13395           13303         125.510211       8.259078       873.237625      713.285773      21.512568       15.294182          790      
     75.60          5.025009         87183             2               2             13407           13322         125.432663       6.019288       859.014127      715.659309      21.384973       13.494399          805      
     75.70          5.025009         87196             2               2             13623           13570         125.253351       7.176822       844.156772      706.449989      21.775709       14.656078          806      
     75.80          5.025009         87097             1               1             13120           13101         125.347983       7.395650       871.483309      729.278950      21.225866       15.735416          786      
     75.90          5.025009         87122             1               1             12807           12902         124.280522       7.025740       840.177488      719.340313      19.573173       15.150581          768      
     76.00          5.025009         87158             1               1             13142           13255         124.718747       7.389271       856.943938      712.575249      20.525489       15.806508          784      
     76.10          5.025009         87107             1               1             12675           12822         124.168899       8.039533       839.884798      732.728787      19.466418       16.605122          743      
     76.20          5.025009         86863             2               2             12760           12991         123.525193       7.562641       833.584454      730.093701      19.276821       16.151045          740      
     76.30          5.025009         86736             1               1             13340           13527         124.220204       7.814015       851.908584      709.742450      20.907356       16.526650          778      
     76.40          5.025009         86835             1               1             13064           13290         124.054552       7.593538       841.098636      708.803804      20.465969       16.353347          771      
     76.50          5.025009         86886             2               2             13758           13864         124.808044       7.897326       857.306546      706.932115      22.068059       17.260250          826      
     76.60          5.025009         87003             1               1             12928           13076         124.052630       7.932893       836.503335      721.598153      19.886524       17.630605          761      
     76.70          5.025009         87117             1               1             12552           12731         123.968831       8.403440       843.879524      724.979470      19.035156       17.979793          739      
     76.80          5.025009         86966             1               1             13135           13317         124.395690       7.567862       862.337611      718.947363      20.457297       17.232506          782      
     76.90          5.025009         86929             1               1             13359           13481         123.641574       9.041441       841.150247      714.513969      20.205809       18.316763          770      
     77.00          5.025009         86609             4               4             13951           14002         124.281803       8.964623       852.812708      720.548959      21.722140       17.846132          817      
     77.10          5.025009         86628             2               2             13631           13660         124.311935       7.819158       842.570722      720.735486      21.425612       16.139773          804      
     77.20          5.025009         86557             1               1             12923           12961         123.328728       7.564531       829.941534      728.252956      19.247450       15.850906          744      
     77.30          5.025009         86798             1               1             13468           13461         124.131013       7.786769       857.360072      730.179140      20.660720       16.236214          787      
     77.40          5.025009         87034             1               1             13439           13527         124.099484       7.461507       837.525870      739.238402      20.548402       15.734825          784      
     77.50          5.025009         86872             1               1             13446           13486         124.326749       7.384387       844.899009      730.675068      20.809814       15.368962          790      
     77.60          5.025009         87028             2               2             13306           13293         124.187286       7.728075       840.230372      728.799496      20.259594       15.574595          777      
     77.70          5.025009         87080             1               1             13007           12941         123.538455       8.059996       834.874323      733.411490      19.074692       16.585457          738      
     77.80          5.025009         86961             3               3             13583           13417         124.689062       8.394604       836.201241      735.166805      20.957699       17.311231          791      
     77.90          5.025009         87130             1               1             13542           13325         124.639686       8.470336       847.564143      730.104809      20.665159       17.070073          788      
     78.00          5.025009         87173             1               1             13288           13050         124.876291       8.459825       842.237294      733.464953      20.200668       17.739519          775      
     78.10          5.025009         87417             1               1             13077           12895         124.655169       8.764021       849.012945      743.506396      19.612257       18.128826          756      
     78.20          5.025009         87336             1               1             13766           13611         104.202541       9.862570       699.445545      729.643030       0.570108       46.791561          800      
     78.30          5.025009         87292             1               1             13878           13671         125.161955       9.217294       856.834963      729.397150      21.295882       18.971635          804      
     78.40          5.025009         87363             1               1             13659           13386         125.313216       8.915261       869.378742      731.187516      20.871961       18.410007          793      
     78.50          5.025009         87060             2               2             13764           13443         124.361186       8.037467       855.057617      725.538882      20.597547       17.643689          792      
     78.60          5.025009         87002             1               1             13401           13098         123.889205       8.380183       859.866022      719.590249      19.882206       17.398878          758      
     78.70          5.025009         87125             1               1             13307           13043         124.919100       8.314878       866.936838      729.591733      20.627976       17.585396          779      
     78.80          5.025009         87379             1               1             13105           12945         124.807676       7.734676       852.191216      730.661429      19.972826       17.313187          765      
     78.90          5.025009         87475             1               1             13447           13258         125.254046       8.046967       850.541088      739.942808      20.764694       17.579333          788      
     79.00          5.025009         87233             2               2             13919           13803         125.071723       8.250020       882.236585      745.444569      21.374979       18.458636          805      
     79.10          5.025009         87102             1               1             13400           13217         125.143373       8.251243       873.673590      762.959595      20.607634       18.840221          804      
     79.20          5.025009         87099             1               1             13176           13182         124.373980       9.014767       848.517941      740.640249      19.834948       19.605987          759      
     79.30          5.025009         86936             1               1             13334           13377         124.797958       8.455760       878.299401      734.215683      20.929303       18.741219          790      
     79.40          5.025009         86926             2               2             13486           13514         124.366740       9.619516       844.858196      738.474302      21.232912       21.263222          781      
     79.50          5.025009         86705             1               1             12949           12937         123.984593       9.333119       842.644912      737.011176      19.703180       20.509600          750      
     79.60          5.025009         86705             1               1             13280           13266         123.638933       9.496033       857.285159      723.398502      20.019179       20.330697          766      
     79.70          5.025009         86554             1               1             13556           13630         124.298073       9.636858       855.297270      728.142682      21.292144       20.819952          796      
     79.80          5.025009         86519             1               1             13076           13194         123.450171       9.675173       845.025280      733.981121      19.521071       21.520796          758      
     79.90          5.025009         86356             1               1             12187           12352         123.411732       9.864147       829.633169      735.215450      18.159455       21.528008          714      
     80.00          5.025009         86428             1               1             12009           12053         123.805498       8.832723       837.683412      730.942806      18.130379       19.734177          712      
     80.10          5.025009         86641             1               1             12948           13084         125.030790      10.610031       857.613934      719.162570      20.397731       21.675204          779      
     80.20          5.025009         86824             1               1             12785           12884         114.922332      14.760381       448.108657      713.542216      10.072503       25.546782          755      
     80.30          5.025009         86851             1               1             13217           13309         125.118122       9.713203       862.911520      715.654739      20.944992       19.767370          795      
     80.40          5.025009         87089             1               1             13349           13406         121.164647      19.894912       875.543941      716.936612      16.956194       29.854690          814      
     80.50          5.025009         87324             2               2             12879           13032         125.762769       9.767178       864.983983      715.295661      20.748379       19.612259          788      
     80.60          5.025009         87114             2               2             12998           13217         124.182539       9.425168       848.230606      709.814071      19.940416       18.840156          762      
     80.70          5.025009         86792             1               1             12270           12377         122.912738       8.921488       824.112039      716.663132      17.994415       18.285494          704      
     80.80          5.025009         86708             1               1             12808           12876         123.443116       8.343346       850.795175      729.420769      19.167206       17.636193          741      
     80.90          5.025009         86513             1               1             13038           13111         123.241140       8.693066       826.955608      723.509594      19.751385       18.777020          749      
     81.00          5.025009         86473             1               1             13264           13472         123.447072       8.891923       848.330037      730.662917      20.339612       19.487729          776      
     81.10          5.025009         86179             1               1             13721           13920         123.900713       9.893042       866.529735      719.394744      21.930256       19.960394          808      
     81.20          5.025009         86411             2               2             13755           13868         124.242608       8.802236       843.363005      716.037034      22.066573       19.000831          812      
     81.30          5.025009         86488             1               1             13297           13326         123.365734       9.369676       837.763213      713.010706      20.335246       19.317678          766      
     81.40          5.025009         86598             1               1             13114           13154         123.954371       8.843121       850.587043      711.387277      20.402135       18.333412          767      
     81.50          5.025009         86820             1               1             12880           12998         123.896059       9.402637       845.623122      720.479957      19.633974       18.845077          757      
     81.60          5.025009         87023             1               1             12449           12629         123.783495       8.465153       833.502474      720.026377      18.941002       17.417275          736      
     81.70          5.025009         87219             1               1             12890           13080         124.806592       7.822515       842.463742      724.275337      20.231855       16.716204          784      
     81.80          5.025009         87465             1               1             12646           12842         124.737791       7.738328       862.748306      736.194394      19.782948       16.232139          773      
     81.90          5.025009         87329             1               1             13499           13637         125.188460       8.064471       860.607664      701.879540      21.765211       16.103547          812      
     82.00          5.025009         87350             3               3             13183           13253         125.760066       8.915398       875.286874      728.554827      21.597696       17.337451          808      
     82.10          5.025009         87347             2               2             13291           13337         124.701608       7.220477       852.820079      725.150403      20.971658       16.430391          785      
     82.20          5.025009         87357             1               1             12944           12967         124.154906       7.856784       827.963494      719.634144      19.838933       16.917528          751      
     82.30          5.025009         87351             2               2             13481           13483         124.988807       8.231564       857.289066      713.158152      21.596298       17.290521          797      
     82.40          5.025009         87400             1               1             13408           13388         124.746594       8.576888       839.516664      716.784891      20.986680       18.164137          788      
     82.50          5.025009         87384             1               1             13051           13033         124.398133       9.289564       847.325554      723.873207      19.840915       19.334406          766      
     82.60          5.025009         87339             1               1             12924           12848         123.860587       9.226980       837.640513      720.222073      19.012392       19.624091          744      
     82.70          5.025009         87431             2               2             13445           13381         124.724648       9.369883       846.581468      714.425627      20.343949       19.805446          785      
     82.80          5.025009         87353             1               1             13650           13537         126.609330       9.821865       909.103296      716.182513      22.272979       20.328038          834      
     82.90          5.025009         87298             1               1             12636           12556         123.562806       9.140364       835.593702      716.714328      18.185756       19.030229          715      
     83.00          5.025009         87138             1               1             12821           12761         124.051814       9.672633       836.157972      724.919245      18.972785       20.064929          738      
     83.10          5.025009         87113             1               1             12882           12809         124.000661       9.581367       833.102254      728.829509      19.020844       19.333911          742      
     83.20          5.025009         87351             1               1             12863           12861         124.760723       9.019565       854.291610      728.255380      19.390396       18.915165          764      
     83.30          5.025009         87487             2               2             12945           12955         125.104314       9.079677       859.507114      730.595510      19.760233       18.835014          775      
     83.40          5.025009         87635             1               1             12775           12873         125.349841       9.396785       891.423422      742.036015      19.609398       19.334463          774      
     83.50          5.025009         87569             2               2             13490           13563         125.793196       9.786906       867.999007      730.850953      21.495502       19.537285          800      
     83.60          5.025009         87266             2               2             13945           13908         124.960532       9.123543       835.762879      711.495270      21.442990       18.974035          805      
     83.70          5.025009         87335             2               2             13657           13610         125.343419       8.967882       851.316800      697.030670      21.412021       18.609760          820      
     83.80          5.025009         87499             1               1             12698           12623         125.103076       9.793456       844.510516      709.015936      19.526384       19.266569          753      
     83.90          5.025009         87568             1               1             13157           13096         124.736069       9.101280       850.555861      712.269017      19.951244       18.318816          769      
     84.00          5.025009         87583             1               1             12556           12569         124.899508      10.062631       842.604250      711.563212      19.118667       20.091199          743      
     84.10          5.025009         87669             1               1             12460           12414         124.521046       9.868049       840.712914      722.634265      18.425074       20.016523          729      
     84.20          5.025009         87734             1               1             13162           13183         124.914679      10.162335       840.742316      716.085851      19.925232       20.647201          767      
     84.30          5.025009         87677             1               1             13621           13544         124.935253      10.115434       847.436950      724.215464      20.844664       20.903166          782      
     84.40          5.025009         87390             1               1             13180           13106         124.923399      10.815362       882.529012      722.183150      19.913684       21.590853          783      
     84.50          5.025009         87350             1               1             13391           13377         124.607902       9.834098       855.142362      723.651225      20.437241       20.527588          768      
     84.60          5.025009         87398             2               2             13269           13293         125.411898      10.335513       891.177797      739.389803      20.936257       21.406771          800      
     84.70          5.025009         87540             1               1             12684           12820         124.593003      10.282073       846.087549      741.800495      19.264945       20.819764          741      
     84.80          5.025009         87359             1               1             13144           13171         124.809599      10.642902       848.254431      735.853231      20.174817       21.358929          770      
     84.90          5.025009         87027             2               2             13801           13818         125.382804      10.147179       844.940435      737.236869      21.941005       21.257730          821      
     85.00          5.025009         86979             1               1             13328           13211         124.446961       9.671793       841.203352      722.671209      20.485226       20.032380          777      
     85.10          5.025009         87229             1               1             13259           13017         125.191791       9.600595       847.704905      725.442366      20.844061       20.136982          793      
     85.20          5.025009         87240             1               1             13070           12826         124.578450      10.132742       868.719733      737.062029      20.106309       21.146651          771      
     85.30          5.025009         87369             1               1             13771           13613         126.047449       9.557047       847.124714      729.820633      22.713287       20.488269          830      
     85.40          5.025009         87659             1               1             12782           12660         139.050342      57.616455       852.445257      196.106916      115.082940      69.941768          764      
     85.50          5.025009         87659             1               1             13812           13700         125.379623       9.533236       872.478757      728.166358      21.761243       20.503876          809      
     85.60          5.025009         87400             2               2             13714           13578         125.169371       9.436646       877.643757      729.631150      21.482440       20.560385          809      
     85.70          5.025009         87351             1               1             13642           13539         123.995117       9.216848       870.685726      734.634451      20.469398       20.145498          772      
     85.80          5.025009         87099             1               1             13516           13313         124.261113       9.545943       847.881049      740.413118      20.622062       20.912743          780      
     85.90          5.025009         87256             1               1             13332           13056         124.213960       9.257652       860.536229      743.530249      20.176564       20.552721          769      
     86.00          5.025009         87212             3               3             13330           13039         123.832968       9.694130       845.413369      739.184194      20.008461       21.648122          757      
     86.10          5.025009         87198             1               1             13279           13031         124.148610       9.550911       850.683191      740.369177      20.298307       21.757795          765      
     86.20          5.025009         87103             1               1             13711           13487         124.738165       9.200481       844.695665      744.060443      21.685645       22.481215          799      
     86.30          5.025009         87149             1               1             13055           12848         124.913866       9.336931       841.095586      757.240389      20.908928       22.664706          774      
     86.40          5.025009         87415             1               1             12585           12393         124.053388      10.600987       843.846748      771.109158      19.179153       24.561767          730      
     86.50          5.025009         87725             1               1             13178           12900         125.440322       9.715060       853.730528      744.387468      20.927590       22.630610          777      
     86.60          5.025009         87541             2               2             13324           13172         125.377131      10.497595       874.015403      739.966357      20.755545       23.015987          792      
     86.70          5.025009         87411             1               1             13488           13299         124.991820      10.192469       851.378160      736.564526      20.806143       22.597241          785      
     86.80          5.025009         87451             1               1             13523           13291         124.814955      10.866887       867.280553      746.460855      20.527448       23.484171          781      
     86.90          5.025009         87429             1               1             13401           13205         124.993693      10.296786       860.296276      754.661720      20.537662       22.971629          784      
     87.00          5.025009         87253             2               2             13701           13482         124.316136      10.602125       854.884858      762.397221      20.622240       23.200350          781      
     87.10          5.025009         87128             2               2             13588           13399         124.657426       9.550439       860.576303      753.032120      20.892956       21.747649          793      
     87.20          5.025009         86766             1               1             14015           13650         124.838714      10.616250       878.987920      752.264124      21.662538       22.986505          818      
     87.30          5.025009         86472             1               1             13856           13565         124.163383      11.155756       847.392137      738.891996      21.008728       23.459952          792      
     87.40          5.025009         86354             1               1             14119           13867         124.805288       9.952937       856.255045      734.363558      22.178124       21.864477          826      
     87.50          5.025009         86397             1               1             13877           13610         124.279104      10.266451       845.779825      735.737902      21.606778       22.262023          806      
     87.60          5.025009         86335             2               2             13739           13574         124.966394      11.520432       867.221250      724.077614      21.999748       23.344469          807      
     87.60          5.025009         86335             2               1               66              43           8.259904        2.441947       102.511558       0.000000        8.259904        2.441947           21      
     87.70          5.025009         86206             2               2             13907           13832         124.135664      11.446918       849.921169      718.223547      21.945033       23.970507          801      
     87.80          5.025009         86398             2               2             13555           13544         124.274039      11.772468       852.274547      722.874573      21.380739       24.811644          790      
     87.90          5.025009         86519             1               1             13342           13318         123.899089      11.563777       837.449245      714.146558      20.567856       24.663273          774      
     88.00          5.025009         86924             1               1             13034           12935         125.288375      12.215400       851.556568      721.760193      20.946728       25.057089          790      
     88.10          5.025009         87425             1               1             12690           12648         125.280080      12.192780       852.418170      718.172568      19.858168       24.953876          768      
     88.20          5.025009         87672             1               1             13207           13106         125.689062      11.665595       847.420230      723.709064      20.824974       24.404650          793      
     88.30          5.025009         87931             1               1             13258           13251         125.864058      11.716188       870.724029      730.409864      20.967052       24.769298          801      
     88.40          5.025009         88056             1               1             13162           13202         125.503182      12.011063       857.691425      741.860713      20.190920       25.898172          781      
     88.50          5.025009         88118             1               1             13125           13121         125.248523      11.954924       849.016167      749.316918      19.739006       25.831916          771      
     88.60          5.025009         87918             1               1             13079           13019         124.730244      11.901224       833.462278      744.293413      19.292373       26.046040          745      
     88.70          5.025009         88014             1               1             12907           12806         125.376791      12.286636       863.466510      757.315535      19.303151       26.374794          755      
     88.80          5.025009         87887             1               1             13548           13567         125.788712      13.004380       867.956235      757.221682      20.949424       27.101935          797      
     88.90          5.025009         87888             1               1             13549           13599         125.299869      12.358182       865.278417      758.242411      20.622276       26.545849          789      
     89.00          5.025009         87761             1               1             13128           13195         124.055855      12.749199       856.616579      746.146057      18.800046       27.145691          750      
     89.10          5.025009         87643             1               1             13314           13293         125.545160      12.975458       869.256724      741.610216      20.484414       27.317578          778      
     89.20          5.025009         87587             2               2             13135           13243         124.748906      12.144882       838.914256      737.984471      19.515592       26.050302          759      
     89.30          5.025009         87603             1               1             13295           13259         125.437282      12.297069       850.515315      735.549926      20.539904       26.010703          783      
     89.40          5.025009         87351             1               1             13052           13073         124.395072      13.163545       855.359594      734.649487      19.421195       27.010369          759      
     89.50          5.025009         87365             1               1             13289           13369         124.860213      13.191562       862.028740      725.313809      20.305934       27.004982          776      
     89.60          5.025009         87382             1               1             13423           13396         125.034675      12.790839       864.054628      735.501836      20.478240       26.942645          786      
     89.70          5.025009         87344             1               1             13625           13583         124.845180      12.854506       856.402873      723.102310      21.118034       26.523616          794      
     89.80          5.025009         87386             1               1             12841           12939         124.276798      13.293344       837.794660      731.594203      19.361115       27.282541          743      
     89.90          5.025009         87508             1               1             12951           13005         124.361208      13.114591       848.662732      735.277972      19.271716       27.019025          748      
     90.00          5.025009         87676             1               1             13609           13660         126.177284      12.091325       877.769127      740.115751      21.898052       25.799971          821      
     90.10          5.025009         87804             1               1             13087           13065         125.921835      12.712669       883.259668      751.270357      20.247692       26.226817          793      
     90.20          5.025009         87840             1               1             13824           13826         125.555909      12.291033       890.248788      748.003731      21.017166       25.525734          816      
     90.30          5.025009         87584             1               1             13325           13205         110.837418      16.890113       481.800779      753.055961       5.813470       30.301138          756      
     90.40          5.025009         87383             2               2             13720           13602         125.598947      12.467920       849.843828      746.317389      21.354589       25.738599          813      
     90.50          5.025009         87192             2               2             14051           13876         125.011179      12.527816       856.571886      725.651127      21.489959       25.354913          818      
     90.60          5.025009         86881             1               1             13454           13290         124.117525      12.089737       845.844954      732.723758      19.847589       25.195983          765      
     90.70          5.025009         86858             2               2             12695           12585         123.164058      12.051084       830.099286      739.256270      18.071772       25.184281          716      
     90.80          5.025009         86807             1               1             13530           13477         124.435202      11.514363       838.253446      723.514482      20.686137       23.993201          791      
     90.90          5.025009         86833             1               1             13265           13253         124.708760      12.291160       853.453981      735.426821      20.474661       24.956430          786      
     91.00          5.025009         87109             1               1             12859           12903         124.182409      11.975148       834.718088      738.982964      19.242623       24.394260          749      
     91.10          5.025009         87265             1               1             13281           13191         125.073711      11.458880       853.437066      732.297473      20.250390       24.272060          788      
     91.20          5.025009         87439             1               1             13257           13370         124.536709      10.668881       840.430946      731.797996      19.716117       22.874182          770      
     91.30          5.025009         87435             1               1             13666           13750         124.794339      11.301027       875.841794      722.106806      20.802900       23.069809          796      
     91.40          5.025009         87659             1               1             12674           12687         125.032667      11.843444       875.630240      734.126536      19.210177       23.476494          753      
     91.50          5.025009         87650             2               2             13193           13278         125.388648      10.909300       862.390296      738.615523      20.023515       21.734636          784      
     91.60          5.025009         87612             2               2             13211           13225         125.430866       9.952070       885.615713      721.613941      20.382168       20.234897          799      
     91.70          5.025009         87687             1               1             12700           12703         125.306755      10.101424       857.031540      718.104093      19.701796       19.672577          756      
     91.80          5.025009         87613             1               1             13377           13271         125.565307      10.771539       861.198683      716.675583      20.880902       20.922727          799      
     91.90          5.025009         87726             2               2             13153           12953         125.246776      10.156168       839.703779      716.433215      20.237572       19.951219          774      
     92.00          5.025009         87718             1               1             13212           12975         124.792110      10.212049       837.594122      716.155191      19.804161       20.208099          759      
     92.10          5.025009         87706             1               1             13341           13130         125.140438       9.992634       844.501400      713.671305      20.207223       20.583586          779      
     92.20          5.025009         87585             1               1             13231           13094         124.755588      10.225983       834.455452      720.145895      19.742318       21.019969          763      
     92.30          5.025009         87516             3               3             12932           12818         120.309967      11.772235       844.560234      735.562396      14.847038       23.017856          752      
     92.40          5.025009         87428             1               1             12968           12899         124.218096       9.749389       838.454172      734.477640      19.041734       20.751200          742      
     92.50          5.025009         87666             1               1             12883           12799         124.926057      10.175954       850.677857      732.723337      19.317597       21.600270          758      
     92.60          5.025009         87679             1               1             13230           13181         125.600358       9.637966       852.940703      720.220994      20.545970       19.947506          800      
     92.70          5.025009         87944             1               1             13084           13059         125.506503      10.440705       854.217956      723.944755      20.225812       20.974751          775      
     92.80          5.025009         87854             1               1             13031           13069         124.646259       9.176446       834.844872      724.085313      19.591235       19.479837          760      
