      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     81.30          5.025009         47239             3               1              124              82           7.480694        2.948851       55.062142        0.000000        7.480694        2.948851           13      
     81.40          5.025009         47006             3               3              6333           15609         98.584430        4.566864       680.158070      505.845195      25.798004       10.027356          696      
     81.50          5.025009         46494             3               3              6662           16002         100.158365       5.883444       697.687521      506.641481      27.601409       11.050201          734      
     81.50          5.025009         46494             3               1              225             128          11.217075        5.357594       115.591224       0.000000       11.217075        5.357594           26      
     81.60          5.025009         47088             1               1              6665           15931         99.704696        5.562599       676.602195      497.345438      27.143991       10.467072          725      
     81.70          5.025009         46841             4               4              7029           16594         100.693131       6.277066       714.099089      491.104428      29.108451       11.296195          764      
     81.70          5.025009         46841             4               7              117              69           5.436932        3.328039       52.662778        0.000000        5.436932        3.328039           12      
     81.70          5.025009         46841             4               6              105              50           6.443060        3.377715       55.009220        0.000000        6.443060        3.377715           13      
     81.80          5.025009         46542             4               4              6885           16490         99.958592        5.564763       688.365963      495.301200      28.361458       10.606356          753      
     81.80          5.025009         46542             4               3              100              60           5.862947        1.796791       43.237274        0.000000        5.862947        1.796791           11      
     81.80          5.025009         46542             4               2               78              45           6.461435        3.075473       52.026271        0.000000        6.461435        3.075473           12      
     81.90          5.025009         46598             1               1              6980           16261         100.585490       6.385049       725.124600      496.992905      28.548243       11.605432          754      
     82.00          5.025009         46914             2               2              6093           15194         98.160211        5.574926       669.437291      504.079870      24.591278       11.117523          674      
     82.00          5.025009         46914             2               1              157             101          102.856332      60.128039       812.399057       0.000000       102.856332      60.128039           18      
     82.10          5.025009         47106             1               1              6555           15601         99.527635        5.142853       679.858843      519.134603      26.169201       10.706276          717      
     82.10          5.025009         47106             1               3              134              69           6.931764        1.628946       46.921300        0.000000        6.931764        1.628946           14      
     82.20          5.025009         46789             1               1              6566           15892         99.648428        4.874764       690.285823      513.996802      26.939064       10.184415          726      
     82.30          5.025009         47025             4               4              6874           16176         100.268925       5.570581       697.572184      502.351486      27.886805       10.375813          746      
     82.30          5.025009         47025             4               3              118              88           6.026072        0.391332       38.858930        0.000000        6.026072        0.391332           16      
     82.40          5.025009         46837             3               3              6640           15631         99.768162        5.020162       703.762050      502.599985      26.470438       10.075917          725      
     82.50          5.025009         46890             5               5              7558           16798         102.403750       7.794940       766.142498      503.161019      31.514700       13.571858          804      
     82.50          5.025009         46890             5               8              151              97           5.889954        2.835297       73.362558        0.000000        5.889954        2.835297           16      
     82.50          5.025009         46890             5               2               85              40          100.558085      56.107600       772.497111       0.000000       100.558085      56.107600           10      
     82.60          5.025009         46856             4               4              7110           16271         100.572127       4.885876       696.541815      494.274172      28.429168        9.610294          762      
     82.60          5.025009         46856             4               2              229             136          10.973977        2.982284       79.578772        0.000000       10.973977        2.982284           31      
     82.60          5.025009         46856             4               1               98              69           3.028643        1.057375       25.276813        0.000000        3.028643        1.057375           10      
     82.70          5.025009         46751             5               5              7434           16550         127.266431       5.113146       70.114569       495.500016      55.270797        9.880568          795      
     82.70          5.025009         46751             5               10             266             175          10.124849        1.784662       72.949542        0.000000       10.124849        1.784662           25      
     82.70          5.025009         46751             5               9              129             103           7.305808        1.409852       49.480758        0.000000        7.305808        1.409852           15      
     82.80          5.025009         46660             2               2              6862           15875         100.667559       4.755964       692.626562      494.329009      27.717562        8.813039          746      
     82.90          5.025009         46989             2               2              6883           16069         100.687270       4.183876       687.606025      488.088192      27.902193        7.753171          753      
     82.90          5.025009         46989             2               1               73              67           4.927338        1.634003       46.479904        0.000000        4.927338        1.634003           12      
     83.00          5.025009         46861             2               2              6723           15992         99.981912        4.661673       686.529333      487.943244      27.247227        8.994891          736      
     83.00          5.025009         46861             2               8               77              51           4.680963        2.180944       37.154194        0.000000        4.680963        2.180944           10      
     83.10          5.025009         47547             1               1              6242           15082         98.856842        4.977344       682.411648      499.406735      24.626826        8.730486          687      
     83.20          5.025009         47075             3               3              6788           15564         100.755483       5.221963       703.612031      506.979195      27.118621       10.445303          741      
     83.20          5.025009         47075             3               1               82              46           5.222757        0.454794       33.118678        0.000000        5.222757        0.454794           10      
     83.30          5.025009         47312             4               4              6839           15796         100.679281       4.663756       685.517400      515.493261      27.111685        9.345014          743      
     83.40          5.025009         47306             2               2              7004           16118         101.017213       4.803809       685.291027      516.516736      27.798749        9.616119          758      
     83.50          5.025009         47515             2               2              6703           15674         100.522736       4.044308       690.462803      517.694280      26.500893        8.975369          728      
     83.50          5.025009         47515             2               3              108              71           6.403092        1.136877       46.480814        0.000000        6.403092        1.136877           13      
     83.60          5.025009         47370             2               2              6650           15864         100.161903       4.595742       679.872644      511.473365      26.551653        8.901942          725      
     83.60          5.025009         47370             2               1              109              85          98.106455       57.234047       786.332093       0.000000       98.106455       57.234047           17      
     83.70          5.025009         47143             3               3              6646           15576         100.740984       4.289561       690.962558      513.334939      26.549391        8.757445          731      
     83.70          5.025009         47143             3               2              127              62           5.952857        2.541867       53.039206        0.000000        5.952857        2.541867           14      
     83.70          5.025009         47143             3               4               93              47           5.587901        2.199169       43.840349        0.000000        5.587901        2.199169           12      
     83.80          5.025009         47548             1               1              6464           15446         100.107712       4.043278       674.008161      517.327304      25.766272        8.357463          712      
     83.90          5.025009         47841             3               3              7054           16620         100.851960       4.767748       689.308195      513.847492      28.610846        9.546649          765      
     83.90          5.025009         47841             3               4              132              62           6.609063        0.592869       42.486075        0.000000        6.609063        0.592869           18      
     84.00          5.025009         47610             1               1              6672           16094         100.702853       4.579667       714.828145      502.366025      27.295950        8.776488          741      
     84.10          5.025009         47677             3               3              6790           16122         100.455744       4.368175       680.955132      510.472272      27.078555        9.086841          737      
     84.20          5.025009         47304             1               1              6219           15159         99.169963        4.960738       677.382883      509.048108      24.699131        9.598417          683      
     84.30          5.025009         47223             2               2              6770           15627         100.772558       5.913558       713.277645      505.872443      26.745605       10.813040          729      
     84.30          5.025009         47223             2               1              143              95           8.299240        3.272821       62.179542        0.000000        8.299240        3.272821           17      
     84.40          5.025009         46782             3               3              6847           15601         100.479570       5.332236       691.087856      511.001898      26.521827       10.292885          734      
     84.50          5.025009         47240             4               4              6807           15781         93.718140       15.228161       684.121720      516.894772      20.423201       19.898489          730      
     84.50          5.025009         47240             4               1              116              60           3.802815        1.949819       30.516150        0.000000        3.802815        1.949819           11      
     84.50          5.025009         47240             4               6              100              61           4.648212        1.034334       32.098085        0.000000        4.648212        1.034334           10      
     84.60          5.025009         47131             1               1              6760           15678         100.455811       5.459116       700.614985      501.903441      26.929394        9.584187          733      
     84.60          5.025009         47131             1               3               97              67           5.882124        0.883040       39.952489        0.000000        5.882124        0.883040           12      
     84.70          5.025009         47257             2               2              6334           14984         99.804224        5.183748       707.200450      520.310390      25.209133       10.111690          691      
     84.70          5.025009         47257             2               1               92              57           5.782360        0.906155       37.937595        0.000000        5.782360        0.906155           11      
     84.80          5.025009         47222             1               1              6368           15044         99.652355        5.359004       693.073755      523.642724      24.872157       10.099824          691      
     84.90          5.025009         47241             2               2              6471           15140         99.307484        5.330331       675.898168      522.640746      25.006493       10.161538          694      
     84.90          5.025009         47241             2               1               97              54          101.780986      59.886891       769.486820       0.000000       101.780986      59.886891           13      
     85.00          5.025009         47355             1               1              7050           15955         100.795667       5.837966       730.187736      497.013399      27.837763       10.563602          750      
     85.00          5.025009         47355             1               2               89              58           4.440482        2.092291       39.172547        0.000000        4.440482        2.092291           11      
     85.10          5.025009         46772             3               3              6685           15470         100.016099       5.114924       693.061624      508.706738      26.400930        9.767274          719      
     85.20          5.025009         47116             1               1              7102           15828         99.977024        8.814092       738.052203      516.385503      26.307581       14.301435          759      
     85.20          5.025009         47116             1               2              150              89           8.459352        3.880289       69.989665        0.000000        8.459352        3.880289           15      
     85.30          5.025009         47423             2               2              7253           16053         101.459473       6.718736       698.979711      514.908888      28.336584       11.802903          765      
     85.30          5.025009         47423             2               7              143              94           7.204632        2.491848       52.141092        0.000000        7.204632        2.491848           15      
     85.30          5.025009         47423             2               5              123              87           7.299687        1.480902       50.274204        0.000000        7.299687        1.480902           17      
     85.30          5.025009         47423             2               8              111              72           5.551087        2.461315       51.851898        0.000000        5.551087        2.461315           13      
     85.40          5.025009         47203             1               1              7116           16149         100.338676       5.976355       692.859571      514.361799      27.757316       11.513926          748      
     85.40          5.025009         47203             1               5               86              56           5.755066        2.092881       41.976693        0.000000        5.755066        2.092881           11      
     85.50          5.025009         46816             3               3              6735           15953         98.787918        6.077929       683.721535      499.955712      26.410624       11.623055          712      
     85.50          5.025009         46816             3               4              122              66           6.951268        0.861192       46.317268        0.000000        6.951268        0.861192           14      
     85.60          5.025009         46816             1               1              7010           16166         99.973537        5.205693       692.626799      502.776802      27.836249       10.580977          747      
     85.60          5.025009         46816             1               4               89              63           4.578152        1.787052       44.213267        0.000000        4.578152        1.787052           11      
     85.70          5.025009         46920             2               2              6818           15755         99.253213        5.171950       684.828607      503.061675      26.488048       10.414689          721      
     85.80          5.025009         46528             2               2              7140           16307         100.770758       5.430514       696.453604      499.092257      28.611859       10.049007          769      
     85.80          5.025009         46528             2               4              135              74           6.690711        2.951258       69.164818        0.000000        6.690711        2.951258           15      
     85.90          5.025009         46615             2               2              6960           15568         101.164840       5.335034       702.823676      492.072690      27.828710        9.550814          752      
     85.90          5.025009         46615             2               4              145              86           6.997514        0.441427       44.731927        0.000000        6.997514        0.441427           14      
     86.00          5.025009         46670             2               2              6910           15269         101.061155       5.386840       691.110605      510.424570      26.852288        9.703428          741      
     86.00          5.025009         46670             2               1              113              67           5.216287        1.674321       54.501066        0.000000        5.216287        1.674321           14      
     86.10          5.025009         47023             2               2              7234           15550         102.254988       6.238412       705.476546      510.229551      28.091742       10.930247          769      
     86.20          5.025009         47309             2               2              7042           15531         101.154329       5.362734       699.733222      501.429958      27.285776        9.463583          746      
     86.20          5.025009         47309             2               5              170              87           6.135373        2.355372       64.885747        0.000000        6.135373        2.355372           16      
     86.20          5.025009         47309             2               1              105              71           7.095680        1.693368       50.728827        0.000000        7.095680        1.693368           14      
     86.20          5.025009         47309             2               3               90              61           4.208610        1.452296       37.563835        0.000000        4.208610        1.452296           10      
     86.20          5.025009         47309             2               7               88              62           5.737844        1.130547       40.723587        0.000000        5.737844        1.130547           12      
     86.30          5.025009         47259             1               1              6773           15313         100.123012       5.526967       700.812553      513.411883      26.021542       10.607429          716      
     86.40          5.025009         47062             1               1              6852           15601         100.458045       5.037345       695.592591      514.677823      26.853957       10.459737          732      
     86.40          5.025009         47062             1               2              160             114           8.436537        1.035857       54.878155        0.000000        8.436537        1.035857           18      
     86.50          5.025009         47242             2               2              6710           15653         99.910819        4.586944       697.338082      522.371761      26.360360        9.683321          722      
     86.60          5.025009         46783             4               4              7260           16781         101.234797       5.003458       698.612134      508.384406      29.521846       10.492041          783      
     86.70          5.025009         46990             1               1              6729           15819         99.866702        5.366651       678.922447      522.372039      26.861800       10.561182          728      
     86.70          5.025009         46990             1               3              139              71           4.514962        1.698908       49.492887        0.000000        4.514962        1.698908           12      
     86.80          5.025009         46790             2               2              7439           16977         101.538396       5.125998       697.032530      498.229720      30.305048       10.096139          803      
     86.80          5.025009         46790             2               4              172             110           7.985689        2.429228       57.146574        0.000000        7.985689        2.429228           18      
     86.80          5.025009         46790             2               3              164             103           7.869686        3.152956       80.121724        0.000000        7.869686        3.152956           20      
     86.80          5.025009         46790             2               1              113              70           5.285794        1.008739       34.561068        0.000000        5.285794        1.008739           12      
     86.80          5.025009         46790             2               7              100              65          72.600426       39.207465       544.024500       0.000000       72.600426       39.207465           13      
     86.90          5.025009         46918             3               3              6836           16029         100.433275       5.626422       693.138289      511.238125      27.772052       11.123686          745      
     86.90          5.025009         46918             3               5              201             104           9.304400        3.351644       79.503543        0.000000        9.304400        3.351644           21      
     87.00          5.025009         46896             4               4              6648           16079         99.226977        4.642535       681.665998      507.572473      26.945885        9.997093          724      
     87.00          5.025009         46896             4               2              161             101           8.487116        1.325078       56.164410        0.000000        8.487116        1.325078           18      
     87.00          5.025009         46896             4               3              128              84           7.174123        2.297428       58.992419        0.000000        7.174123        2.297428           15      
     87.00          5.025009         46896             4               1              105              75           4.816405        2.180205       53.834081        0.000000        4.816405        2.180205           13      
     87.10          5.025009         46616             4               4              6850           16471         99.221161        4.923714       678.770513      507.093452      28.048446       10.836599          737      
     87.10          5.025009         46616             4               2              292             170          11.856723        2.886082       94.839909        0.000000       11.856723        2.886082           33      
     87.10          5.025009         46616             4               1              116              59           6.772261        0.487291       43.554230        0.000000        6.772261        0.487291           15      
     87.20          5.025009         46609             3               3              6937           16664         100.026014       5.299756       732.583547      515.585731      28.676306       10.898375          761      
     87.30          5.025009         46628             3               3              7097           16883         100.151561       5.274484       702.762816      512.288060      29.333693       10.111216          777      
     87.40          5.025009         46544             3               3              7245           16733         101.049093       5.457023       745.582008      506.476404      29.809433       10.486990          793      
     87.40          5.025009         46544             3               1              195             133           9.927913        3.855810       90.362691        0.000000        9.927913        3.855810           25      
     87.40          5.025009         46544             3               6               86              55           5.586960        1.146160       36.967368        0.000000        5.586960        1.146160           11      
     87.50          5.025009         46498             3               3              7603           16577         104.857033       8.014485       883.095427      508.074586      32.651887       12.740769          843      
     87.50          5.025009         46498             3               2              464             264          14.474792        1.721324       95.952847        0.000000       14.474792        1.721324           53      
     87.50          5.025009         46498             3               1              229             131          10.018466        3.716756       89.566925        0.000000       10.018466        3.716756           24      
     87.50          5.025009         46498             3               11              98              54           4.873140        1.412715       39.028436        0.000000        4.873140        1.412715           10      
     87.60          5.025009         46685             2               2              6091           14988         98.084939        4.867986       678.960989      507.830465      24.210341        9.687330          671      
     87.70          5.025009         46689             7               7              6982           16188         100.521180       4.636064       702.662671      511.400018      28.034868        9.803911          767      
     87.70          5.025009         46689             7               6               94              59           4.840750        0.905041       32.373860        0.000000        4.840750        0.905041           10      
     87.70          5.025009         46689             7               9               92              59           5.517037        0.495822       35.329138        0.000000        5.517037        0.495822           11      
     87.70          5.025009         46689             7               2               77              48          82.371732       37.622276       570.231067       0.000000       82.371732       37.622276           12      
     87.80          5.025009         46678             1               1              6937           16071         101.183574       6.517177       719.963841      507.548786      28.463556       11.935748          768      
     87.90          5.025009         46422             1               1              6590           15740         99.382670        5.370778       696.044988      507.623875      26.641219       10.933351          721      
     88.00          5.025009         46354             2               2              6921           16019         100.254715       5.543715       685.136151      507.100071      27.660537       11.255350          756      
     88.00          5.025009         46354             2               1              185             124           8.692446        1.353613       59.349708        0.000000        8.692446        1.353613           20      
     88.10          5.025009         46342             5               5              6585           15786         99.335226        6.287325       695.417787      519.881187      26.539849       12.484687          724      
     88.10          5.025009         46342             5               3               94              59           4.010220        1.782734       37.651431        0.000000        4.010220        1.782734           10      
     88.20          5.025009         46351             1               1              6880           16056         100.401858       5.905037       694.971308      513.410193      27.827042       11.966128          754      
     88.30          5.025009         46378             1               1              7069           16456         100.848553       7.256268       699.827244      501.994187      29.337549       13.108225          771      
     88.40          5.025009         46069             2               2              6835           16091         99.823030        6.390438       706.276370      495.930466      28.079262       12.193559          745      
     88.40          5.025009         46069             2               3              138              90           6.857919        3.329442       58.082743        0.000000        6.857919        3.329442           14      
     88.50          5.025009         46374             1               1              6968           16021         101.084923       8.070305       715.120993      509.005646      29.360937       14.031538          766      
     88.60          5.025009         46084             1               1              7024           15659         101.749978       7.176157       719.886452      499.804653      28.959479       12.861183          769      
     88.70          5.025009         46496             1               1              6482           15137         99.135313        5.692393       682.311763      499.597055      25.764607       11.273855          708      
     88.70          5.025009         46496             1               3              114              87           6.623219        0.962617       43.211856        0.000000        6.623219        0.962617           13      
     88.80          5.025009         46669             1               1              6807           15570         100.095539       5.607013       693.695440      488.988144      27.354807       10.575324          737      
     88.80          5.025009         46669             1               2              144              84           7.036874        2.473042       66.374920        0.000000        7.036874        2.473042           16      
     88.90          5.025009         46540             6               6              7771           16593         102.045590       6.786904       730.840693      535.627201      32.325075       15.528103          819      
     88.90          5.025009         46540             6               1              179             102           8.095269        4.181113       78.181174        0.000000        8.095269        4.181113           19      
     88.90          5.025009         46540             6               4              105              69           5.465326        2.332021       62.922527        0.000000        5.465326        2.332021           13      
     88.90          5.025009         46540             6               5               85              51           5.886126        1.690411       40.616493        0.000000        5.886126        1.690411           11      
     88.90          5.025009         46540             6               2               92              40           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     89.00          5.025009         45796             4               4              7639           16608         101.487928       5.845238       724.818117      488.973741      30.132288       10.365324          811      
     89.00          5.025009         45796             4               2              166             107           9.297382        4.355118       101.071255       0.000000        9.297382        4.355118           19      
     89.00          5.025009         45796             4               9              159              76           6.924669        2.195227       48.723579        0.000000        6.924669        2.195227           17      
     89.00          5.025009         45796             4               7               96              75           4.311562        1.702399       39.062222        0.000000        4.311562        1.702399           13      
     89.00          5.025009         45796             4               3               84              55           3.758602        1.406547       35.146744        0.000000        3.758602        1.406547           10      
     89.10          5.025009         46218             5               5              6880           15308         100.700873       6.026658       679.723310      493.747806      27.774156       10.885648          743      
     89.10          5.025009         46218             5               7              232             138          11.609092        2.631566       81.937085        0.000000       11.609092        2.631566           28      
     89.10          5.025009         46218             5               9              198             105          10.327537        4.720444       101.879833       0.000000       10.327537        4.720444           23      
     89.10          5.025009         46218             5               11             123              89           7.753174        3.647087       60.987847        0.000000        7.753174        3.647087           14      
     89.10          5.025009         46218             5               4              119              65           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     89.20          5.025009         46328             5               5              7568           16797         102.526679       8.315757       748.195715      549.572871      32.640778       17.887079          824      
     89.20          5.025009         46328             5               2              240             117          11.898826        2.244675       84.189519        0.000000       11.898826        2.244675           30      
     89.20          5.025009         46328             5               6              204             102           8.748628        4.302259       103.153824       0.000000        8.748628        4.302259           22      
     89.20          5.025009         46328             5               4              104              62           5.917578        1.034744       38.897301        0.000000        5.917578        1.034744           13      
     89.30          5.025009         45718             2               2              6805           15423         100.368182       6.942891       701.556496      507.636265      27.634802       13.108519          736      
     89.30          5.025009         45718             2               9              152              95           8.797899        1.608278       59.331707        0.000000        8.797899        1.608278           19      
     89.30          5.025009         45718             2               1              147              86           7.162124        3.665184       64.153281        0.000000        7.162124        3.665184           17      
     89.30          5.025009         45718             2               4               92              68           4.147424        0.257404       26.200523        0.000000        4.147424        0.257404           10      
     89.40          5.025009         46401             2               2              6957           16224         99.351147        5.429084       680.906442      491.899262      28.236987       11.922469          748      
     89.40          5.025009         46401             2               1              129              76           7.158096        0.905885       46.582818        0.000000        7.158096        0.905885           14      
     89.50          5.025009         45646             2               2              6388           15546         84.448217       25.119358       604.130327      500.310515      12.740429       31.656562          698      
     89.50          5.025009         45646             2               4              129              57           7.096909        2.468540       51.579866        0.000000        7.096909        2.468540           13      
     89.50          5.025009         45646             2               7              109              75           6.057685        1.065038       43.411680        0.000000        6.057685        1.065038           13      
     89.60          5.025009         45419             4               4              7079           16455         100.257774       5.443283       710.388720      483.501987      29.907194       11.860882          782      
     89.60          5.025009         45419             4               7              254             162           7.519350        2.566729       78.949804        0.000000        7.519350        2.566729           30      
     89.60          5.025009         45419             4               2              163             113           7.330698        0.842053       49.541446        0.000000        7.330698        0.842053           23      
     89.60          5.025009         45419             4               5               95              64           4.861035        1.244507       43.541849        0.000000        4.861035        1.244507           11      
     89.70          5.025009         45095             6               6              6876           16039         99.257853        5.588402       703.861274      487.401337      28.237242       11.911637          759      
     89.70          5.025009         45095             6               2              234             116          102.644739      57.997485       827.412876       0.000000       102.644739      57.997485           26      
     89.70          5.025009         45095             6               4              200             111           9.363399        2.127494       84.733819        0.000000        9.363399        2.127494           24      
     89.70          5.025009         45095             6               10             107              65           6.191496        1.182344       42.386392        0.000000        6.191496        1.182344           12      
     89.80          5.025009         45030             4               4              6877           15772         100.114133       5.822517       687.160041      488.594665      28.542464       12.429791          758      
     89.80          5.025009         45030             4               3               83              54           5.767968        0.441727       37.132359        0.000000        5.767968        0.441727           11      
     89.90          5.025009         44934             3               3              6408           15219         98.210969        6.198786       664.101805      490.897646      26.369951       12.799489          703      
     89.90          5.025009         44934             3               2               72              47           4.022750        1.474288       47.181719        0.000000        4.022750        1.474288           11      
     90.00          5.025009         44777             5               5              6501           15479         98.353354        6.630410       665.279659      494.770036      26.800192       12.980121          714      
     90.00          5.025009         44777             5               4              159              88           6.365223        3.095436       63.067173        0.000000        6.365223        3.095436           15      
     90.00          5.025009         44777             5               2               89              58           5.223706        1.199148       35.420885        0.000000        5.223706        1.199148           11      
     90.10          5.025009         44955             4               4              6914           15971         99.569769        6.225963       680.162944      490.547706      28.581904       12.676836          757      
     90.10          5.025009         44955             4               2              215             143          10.381373        4.884720       112.180715       0.000000       10.381373        4.884720           25      
     90.10          5.025009         44955             4               7              161              98           7.914962        1.646338       64.952249        0.000000        7.914962        1.646338           18      
     90.10          5.025009         44955             4               5              116              71           6.473606        3.247788       62.276203        0.000000        6.473606        3.247788           16      
     90.20          5.025009         45399             2               2              6924           16223         95.682812        8.125172       341.445025      490.989420      25.020509       15.088455          768      
     90.20          5.025009         45399             2               4               87              46           4.857542        0.549724       32.225607        0.000000        4.857542        0.549724           10      
     90.30          5.025009         45444             1               1              6128           14890         97.545285        7.066571       674.070059      499.937894      25.200075       13.904063          674      
     90.40          5.025009         45203             3               3              6626           15721         99.077633        6.157482       675.243065      497.196783      27.735998       12.950950          733      
     90.40          5.025009         45203             3               7              109              76          42.399855       15.673132       297.314559       0.000000       42.399855       15.673132           12      
     90.40          5.025009         45203             3               9               94              40           5.339445        0.517153       34.185549        0.000000        5.339445        0.517153           10      
     90.50          5.025009         45296             2               2              6951           16021         100.119314       6.939103       687.577461      501.272472      28.857457       14.441612          762      
     90.60          5.025009         45308             4               4              6958           15886         100.377660       6.817081       711.472483      495.916579      29.023366       14.070563          763      
     90.60          5.025009         45308             4               1              115              86           6.704759        3.035432       61.658909        0.000000        6.704759        3.035432           13      
     90.60          5.025009         45308             4               7              104              55           5.586960        1.146160       36.966942        0.000000        5.586960        1.146160           11      
