      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     45.00          5.025009         76083             2               2             11103           14493         118.534998       9.369693       803.365317      655.741808      21.688771       18.682293          765      
     45.10          5.025009         76321             1               1             11251           14588         119.394929       9.162367       810.382827      662.232746      22.302259       18.704734          785      
     45.20          5.025009         76267             1               1             11168           14505         119.522338       8.837772       814.675356      661.623023      22.138986       18.208630          782      
     45.30          5.025009         76435             2               2             11543           15116         120.532525       8.847544       818.502555      653.075712      23.719921       17.904318          827      
     45.40          5.025009         76505             1               1             11610           15318         120.514008       9.676877       810.322342      650.322055      23.902543       18.868345          833      
     45.50          5.025009         76445             2               2             11223           14990         119.900633       8.897521       833.554539      652.379296      22.689525       18.142864          799      
     45.60          5.025009         76361             2               2             11233           14954         119.986831       9.033800       812.322784      656.598438      22.736177       18.025262          802      
     45.70          5.025009         76726             1               1             11208           14804         120.540115       9.474925       806.865498      657.689822      23.148488       18.622649          804      
     45.80          5.025009         76891             1               1             11179           14537         120.388780       9.047695       826.720566      663.341312      22.322756       18.477868          795      
     45.90          5.025009         77246             1               1             11010           14247         120.577399       9.489056       816.784005      672.975590      21.657701       19.300410          782      
     46.00          5.025009         77174             1               1             11378           14748         120.687246       9.663817       827.542310      669.591889      22.497554       19.969922          801      
     46.10          5.025009         77004             1               1             11768           15345         120.621501      10.720557       827.869567      671.652090      23.325518       21.714600          820      
     46.20          5.025009         76847             2               2             11768           15403         119.966749       9.999713       822.127160      660.002534      23.137010       20.867287          814      
     46.30          5.025009         76590             1               1             11817           15509         120.172886       9.721593       821.826788      656.883557      23.590016       20.932137          828      
     46.40          5.025009         76470             1               1             11242           14544         120.273475      10.342782       824.830459      660.601558      22.479004       21.571272          793      
     46.50          5.025009         76648             1               1             11096           14193         120.018967      10.348027       813.462010      663.256706      21.664907       21.395363          773      
     46.60          5.025009         76882             3               3             11490           15119         120.413702      10.640500       819.050392      663.299329      23.013864       21.487676          803      
     46.70          5.025009         76762             2               2             11782           15593         121.025681      11.295038       823.391834      659.837803      24.176335       21.991502          839      
     46.80          5.025009         76942             2               2             11525           15165         121.100970      10.977797       830.267700      679.894779      23.476426       21.552862          824      
     46.90          5.025009         76807             1               1             11629           15281         121.042178      10.075780       843.733748      663.798324      23.584331       20.941005          832      
     47.00          5.025009         76860             1               1             11574           15217         120.383858      10.354511       816.827256      666.274286      23.073718       21.152577          813      
     47.10          5.025009         76760             1               1             11828           15729         120.634514      10.541102       826.410990      658.575638      24.154898       21.699941          836      
     47.20          5.025009         76599             2               2             11710           15564         119.967204      10.045021       810.437256      659.103501      23.386740       21.038714          821      
     47.30          5.025009         76584             2               2             12073           15881         121.071979      10.854704       823.489907      656.738749      24.946175       21.741853          870      
     47.40          5.025009         76534             1               1             11660           15605         119.935700      10.097456       810.735968      654.513700      23.701186       20.405265          818      
     47.50          5.025009         76502             2               2             11742           15705         120.465516      10.230222       823.268914      654.976161      24.334598       20.683115          839      
     47.60          5.025009         76372             1               1             11786           15598         121.066655      10.835972       850.444879      648.466486      24.941930       20.805344          849      
     47.70          5.025009         76383             2               2             11446           15138         120.312575       9.781599       812.174128      658.865532      23.425672       19.774885          816      
     47.80          5.025009         76455             2               2             11527           15119         120.784600      10.324900       829.655689      653.530717      23.779500       20.352365          825      
     47.90          5.025009         76749             3               3             11582           15305         120.214270      10.231390       823.195802      664.037606      23.314551       20.411431          817      
     48.00          5.025009         76856             1               1             11879           15596         121.093502       9.623244       810.548485      664.680055      24.383074       19.844167          845      
     48.10          5.025009         77036             1               1             11662           15191         121.008159       9.765363       823.355178      676.831231      23.580648       19.648124          832      
     48.20          5.025009         77132             1               1             12291           16080         124.162808      12.074455       927.903814      672.157095      27.780007       22.657505          912      
     48.30          5.025009         77198             2               2             12071           15995         121.029680      10.408554       837.567645      670.747044      24.575348       20.747272          854      
     48.30          5.025009         77198             2               3              136              47          11.143014        5.056393       134.390759       0.000000       11.143014        5.056393           28      
     48.40          5.025009         76890             2               2             12018           15837         120.814361      10.888846       821.050715      674.476495      24.602326       22.270651          849      
     48.50          5.025009         76671             1               1             12109           15848         120.949522      11.561832       831.823451      674.151208      24.708052       23.653363          856      
     48.60          5.025009         76680             1               1             12017           15719         120.466104      10.312512       830.143209      663.970853      24.386882       21.858433          843      
     48.70          5.025009         76759             1               1             12173           15676         121.155767      10.295667       830.990309      672.718297      24.845346       21.822727          868      
     48.80          5.025009         77040             1               1             11810           15117         120.634266      10.516903       831.245248      671.594778      23.690768       21.672248          828      
     48.90          5.025009         77076             1               1             11016           14016         119.135372      10.344993       813.572015      685.172310      20.545111       22.297498          751      
     49.00          5.025009         77208             1               1             11851           15097         121.093832      10.771362       847.007820      667.542219      23.573171       22.213687          831      
     49.10          5.025009         77349             2               2             12181           15325         122.314193       9.871674       894.143426      668.367317      24.787500       21.253090          878      
     49.20          5.025009         77456             2               2             12069           15250         121.842615      10.382083       826.323161      672.558389      24.300588       20.836779          857      
     49.30          5.025009         77368             1               1             11731           14781         121.401357      10.105032       832.604531      668.897637      23.218741       20.546136          819      
     49.40          5.025009         77411             2               2             12154           15503         122.098346      11.268349       837.584133      658.208807      24.842779       21.378958          854      
     49.50          5.025009         77363             2               2             11783           14902         121.274703      10.863505       831.561759      670.450329      23.178308       20.562410          811      
     49.50          5.025009         77363             2               1              137              63          12.602486        6.303600       141.465318       0.000000       12.602486        6.303600           30      
     49.60          5.025009         77197             4               4             12244           15391         105.092839      37.436487       726.766332      664.197346       7.610366       47.210324          878      
     49.70          5.025009         77412             1               1             12003           14951         105.888310      34.107384       775.453287      671.642285       7.708291       43.660451          867      
     49.80          5.025009         77232             2               2             11693           15056         120.395802      10.270834       826.030394      667.437664      22.800824       19.281519          797      
     49.90          5.025009         77163             1               1             11878           15027         121.408443       9.710917       841.376254      666.711704      23.611445       18.907690          832      
     50.00          5.025009         77288             1               1             11223           14184         120.358105       9.966718       823.501910      673.118908      21.385583       19.834094          769      
     50.10          5.025009         77172             1               1             12124           15339         121.959251       9.937368       850.111738      670.761184      24.557445       20.254339          852      
     50.20          5.025009         77131             2               2             12123           15346         107.356465      29.397736       606.213324      666.074223      10.083883       40.282240          849      
     50.30          5.025009         76986             1               1             11969           15404         120.878670      10.419310       828.075574      662.275096      24.168509       20.907149          830      
     50.40          5.025009         76809             1               1             11593           14891         120.075668       9.897346       816.817329      661.545340      22.940595       20.384731          799      
     50.50          5.025009         77021             2               2             11932           15593         120.502586       9.178200       813.508224      661.571344      24.073923       19.542441          841      
     50.60          5.025009         77066             1               1             11908           15600         120.590885       9.205155       812.470580      665.265618      24.122302       19.479319          836      
     50.70          5.025009         76816             1               1             12242           16077         120.300429       9.911371       814.660505      651.060723      24.721578       20.091731          847      
     50.80          5.025009         76655             1               1             11840           15599         119.633416       9.745556       819.059930      659.968775      23.495352       19.824917          825      
     50.90          5.025009         76665             1               1             11584           15109         120.000930       9.639812       820.668858      658.370660      23.182807       19.356547          814      
     51.00          5.025009         76543             1               1             11483           14871         119.995929      10.107738       814.129984      665.957402      22.614810       20.182145          806      
     51.10          5.025009         76596             1               1             11746           15214         120.614485      10.443677       812.962511      661.521080      23.580365       20.422779          825      
     51.20          5.025009         76681             1               1             11657           14976         120.808081      10.073741       819.825513      665.620231      23.261787       20.130065          823      
     51.30          5.025009         76620             1               1             11395           14729         120.230914      10.047930       821.124665      661.769786      22.511140       19.416018          799      
     51.40          5.025009         76767             1               1             11504           15242         119.487000       9.969133       817.649720      659.076981      22.511252       18.858001          798      
     51.50          5.025009         76449             1               1             11523           15146         120.431003       9.750611       818.661064      655.366997      23.483716       18.371122          813      
     51.60          5.025009         76340             1               1             11568           15224         119.841500       9.836437       812.204034      652.428207      23.354788       18.357149          805      
     51.70          5.025009         76172             1               1             11628           15010         120.052596       9.448993       820.955679      654.127415      23.501065       17.912816          815      
     51.80          5.025009         76298             1               1             12025           15637         120.587851       9.497896       814.783649      661.309385      24.695696       18.507465          846      
     51.90          5.025009         76374             1               1             12284           15764         121.152023       9.441753       833.495763      655.617941      25.541303       18.556118          877      
     52.00          5.025009         76250             2               2             11841           15242         119.879770       9.388153       845.374877      656.101850      23.684299       18.565015          816      
     52.10          5.025009         76429             1               1             11939           15498         120.575154       9.356167       817.708036      660.272205      24.360883       18.703812          843      
     52.20          5.025009         76820             1               1             11776           15222         121.221859       9.622400       839.696761      664.544775      24.270821       19.429537          841      
     52.30          5.025009         77048             1               1             11506           14972         120.298388       9.319655       815.487530      668.257396      22.795140       18.750322          803      
     52.40          5.025009         77068             3               3             11967           15739         120.853529       9.697991       824.104589      668.106300      24.025016       20.095068          842      
     52.50          5.025009         76854             1               1             12332           16221         121.377268       9.572709       843.725247      661.990951      25.510891       19.818803          876      
     52.50          5.025009         76854             1               2               88              42           8.627014        4.085846       85.718125        0.000000        8.627014        4.085846           18      
     52.60          5.025009         76693             1               1             12175           15987         121.832975      10.062860       877.374584      670.889038      25.856578       19.913345          866      
     52.70          5.025009         76674             1               1             11484           15124         119.858586       9.193970       833.279145      669.678552      23.014071       18.294179          802      
     52.80          5.025009         76390             1               1             11523           15145         124.359323       4.082525       241.767321      686.733071      27.490745       13.293352          800      
     52.90          5.025009         76259             2               2             12064           15701         120.608837       9.570900       833.112575      663.678083      25.097584       17.772738          847      
     53.00          5.025009         76085             1               1             11818           15315         119.729010       8.532774       823.336723      660.330575      23.789034       16.636391          823      
     53.10          5.025009         75975             2               2             12047           15512         120.288804       8.008482       810.331038      651.653819      24.859753       15.928544          847      
     53.20          5.025009         75956             3               3             12400           16068         121.343129       8.941226       832.101871      663.392979      26.568025       17.341330          897      
     53.30          5.025009         75975             1               1             12080           15610         120.252640       8.020062       816.137241      661.482285      25.042336       16.623927          848      
     53.40          5.025009         76266             1               1             12189           15744         120.737957       9.555555       840.327679      673.867129      25.629426       18.292325          861      
     53.50          5.025009         76248             1               1             11972           15660         119.763455       8.716955       814.652319      653.213992      24.523734       16.672727          832      
     53.60          5.025009         76310             1               1             11145           14464         118.506927       8.353068       815.282780      663.789811      21.549652       16.297699          763      
     53.70          5.025009         76314             1               1             11735           15366         119.342400       7.809313       805.545002      656.639033      23.599536       15.546750          811      
     53.80          5.025009         76477             3               3             11518           15048         119.501509       8.228702       829.204743      668.147384      23.105442       16.595733          805      
     53.90          5.025009         76638             1               1             11428           14882         119.454553       8.651729       825.493342      663.067687      22.792916       17.134220          794      
     54.00          5.025009         76765             1               1             11700           15350         119.793674       7.959391       818.718841      657.478588      23.405886       16.710138          820      
     54.10          5.025009         76819             3               3             11862           15595         120.251321       8.191195       807.010563      668.371808      24.365682       17.337696          834      
     54.20          5.025009         76873             1               1             11712           15367         119.967277       7.723468       807.174782      663.204674      23.528448       16.565571          823      
     54.30          5.025009         76920             1               1             11344           14769         120.082580       7.850785       814.683857      662.781508      22.814816       16.928716          801      
     54.40          5.025009         77001             2               2             11642           15376         119.865064       8.127704       819.172889      664.921803      23.339079       17.266196          816      
     54.50          5.025009         77135             1               1             11736           15264         121.400255       7.764336       831.684970      668.258929      24.439310       16.469784          853      
     54.60          5.025009         77308             1               1             11727           15285         121.283584       7.532834       817.379068      665.198600      24.285141       16.080027          843      
     54.70          5.025009         77289             2               2             11922           15525         120.840176       7.885874       814.391448      664.146979      24.145254       16.370772          835      
     54.80          5.025009         77267             1               1             11887           15653         120.312825       8.298065       821.281632      661.061654      23.794171       17.418886          827      
     54.90          5.025009         76910             2               2             12028           16119         119.529314       7.542613       813.067664      656.403214      23.978781       16.550442          822      
     55.00          5.025009         76874             1               1             12106           15878         120.826987       8.442833       818.735822      660.427875      24.811793       17.658536          855      
     55.10          5.025009         76674             1               1             11751           15459         119.639107       8.082764       824.432464      662.182110      23.134779       16.804887          817      
     55.20          5.025009         76669             3               3             11915           15613         120.085447       7.647481       816.937386      664.912838      23.960593       16.018513          831      
     55.30          5.025009         76794             1               1             11779           15480         120.890910       7.371958       825.185373      669.489289      24.129482       15.461301          839      
     55.40          5.025009         76919             1               1             11881           15725         120.357187       7.436226       824.468721      672.161138      24.092486       15.586745          835      
     55.50          5.025009         76719             3               3             11980           15673         120.614409       7.520645       822.136728      659.752374      24.537070       15.227104          846      
     55.60          5.025009         76490             2               2             12109           15876         120.969863       7.389244       846.093258      649.529997      25.319069       15.132408          869      
     55.70          5.025009         76417             2               2             11445           14900         119.620964       7.488180       820.190150      658.608923      22.784529       15.266757          798      
     55.80          5.025009         76527             1               1             11366           14668         120.200817       8.848513       826.406675      702.023413      23.294837       17.724779          801      
     55.90          5.025009         76488             1               1             11516           14904         120.011278       7.347138       824.638052      659.042240      23.212687       14.775660          812      
     56.00          5.025009         76572             2               2             11847           15291         120.810896       8.458772       843.826363      658.476451      24.421846       16.667226          845      
     56.10          5.025009         76570             2               2             11654           15042         120.719928       8.078518       858.900165      662.833468      23.959404       16.275750          830      
     56.20          5.025009         76758             1               1             11806           15155         121.669802       8.229867       846.066989      674.755141      24.575994       16.716847          859      
     56.30          5.025009         76922             2               2             11727           15087         120.468830       8.292091       836.277863      672.692524      23.353575       17.572264          831      
     56.30          5.025009         76922             2               3               68              36           8.174900        3.421327       71.003131        0.000000        8.174900        3.421327           15      
     56.40          5.025009         76934             2               2             11691           14882         121.003067       8.696509       840.040881      679.668389      23.658922       17.894071          829      
     56.50          5.025009         77007             1               1             11802           14966         121.002427       8.024309       822.152645      678.632998      23.756668       17.062938          833      
     56.60          5.025009         77264             1               1             11784           15291         120.533734       8.345643       814.265676      688.705184      23.712438       17.852757          825      
     56.70          5.025009         77022             1               1             11297           14537         119.536217       8.843266       824.571330      689.282737      21.662689       17.938597          773      
     56.80          5.025009         77161             2               2             12196           15984         120.798128       9.059903       835.625641      682.823418      24.606915       18.763527          855      
     56.90          5.025009         77127             2               2             12053           15744         121.238376       9.456533       853.561049      669.398243      24.815581       19.651320          857      
     57.00          5.025009         77125             3               3             11969           15562         121.001919       9.424812       837.950304      669.358643      24.350252       19.052357          840      
     57.10          5.025009         77012             1               1             12073           15782         120.425868       9.415705       829.091443      685.417180      24.072128       18.636844          843      
     57.20          5.025009         76841             2               2             12184           15776         120.691592       9.696374       841.814426      687.111523      24.353427       19.261396          849      
     57.30          5.025009         76962             2               2             12153           15853         101.228540      35.710790       700.989016      681.666469       5.092117       45.198767          845      
     57.40          5.025009         76638             2               2             12662           16649         120.628016       8.658885       859.985189      666.560169      25.874085       17.174974          881      
     57.50          5.025009         76300             1               1             12383           16319         119.099893       8.168776       808.389381      651.025690      24.684460       15.657237          840      
     57.60          5.025009         76199             1               1             11863           15562         118.614787       7.879378       805.272394      669.292044      23.105905       15.822622          808      
     57.70          5.025009         75973             1               1             12003           15815         118.706320       7.258938       798.017377      649.477796      23.927208       14.643028          819      
     57.80          5.025009         75801             2               2             11981           15389         119.404817       6.883504       808.820256      650.311098      24.076753       14.023180          828      
     57.90          5.025009         76099             1               1             11596           14695         118.876806       7.222777       801.827646      663.033364      22.326116       14.733214          785      
     58.00          5.025009         76102             2               2             11615           14906         119.020755       7.480352       809.926595      652.178934      22.772576       14.995454          797      
     58.10          5.025009         76231             1               1             11915           15340         120.046221       8.010654       819.375884      657.593521      24.054564       15.917133          831      
     58.20          5.025009         76529             1               1             11408           14554         119.451804       7.669205       821.321799      666.653738      22.134259       16.026794          789      
     58.30          5.025009         76767             1               1             11127           14284         119.157883       7.974630       810.326406      661.557867      21.477635       16.268360          763      
     58.40          5.025009         76990             1               1             11707           14899         120.760521       8.213636       836.176961      661.157936      23.608991       16.559839          827      
     58.50          5.025009         77111             1               1             11440           14754         120.087784       7.561889       828.205827      663.638366      22.679976       15.580882          795      
     58.60          5.025009         77192             1               1             11546           14821         121.174381       8.127059       837.148852      677.843463      23.427917       16.815544          825      
     58.70          5.025009         77429             1               1             11864           15260         121.138945       8.732268       832.887276      687.852936      23.751561       17.275836          836      
     58.80          5.025009         77295             2               2             11901           15448         121.163596       8.453618       836.988611      674.303767      24.058943       16.446419          840      
     58.90          5.025009         77343             3               3             12025           15643         121.575831       8.955906       851.422143      680.055104      24.494701       17.528315          867      
     59.00          5.025009         77304             1               1             11971           15549         122.196138       8.682504       856.273427      693.997165      24.718098       17.597414          867      
     59.10          5.025009         77436             1               1             11621           15240         120.432738       8.056680       825.653622      695.422943      22.543400       17.928029          807      
     59.20          5.025009         77256             1               1             11632           15176         120.508483       8.633862       830.865799      705.045879      22.459640       18.174846          815      
     59.30          5.025009         77334             1               1             11479           14984         120.486384       8.129543       807.682465      692.923757      22.308426       17.926818          798      
     59.40          5.025009         77177             1               1             11973           15611         121.306100       8.302801       849.755327      681.194274      24.190329       17.457890          847      
     59.50          5.025009         76888             1               1             12209           15784         121.480000       8.788328       889.627022      687.468332      24.633683       18.646851          871      
     59.60          5.025009         76947             1               1             11656           15169         119.323946       8.924390       834.343022      680.323282      22.176289       17.566998          792      
     59.70          5.025009         76893             1               1             12187           15765         121.299223       8.722831       843.822449      676.317512      25.091349       17.072838          865      
     59.80          5.025009         76750             2               2             12140           15813         120.384262       8.031650       832.157424      669.080970      24.309129       16.788329          849      
     59.90          5.025009         76465             1               1             11908           15411         120.838444       7.967742       815.887469      673.183693      24.066488       16.882823          857      
     60.00          5.025009         76791             1               1             11494           14803         119.884231       8.874877       825.421942      679.003730      22.537158       18.324902          796      
     60.10          5.025009         76913             1               1             11501           14633         120.754601       8.745178       834.363113      671.890619      22.941531       17.870581          813      
     60.20          5.025009         77222             1               1             11641           14898         121.209606       8.974403       838.986877      671.106924      23.332937       18.139357          826      
     60.30          5.025009         77332             1               1             11628           14974         121.995986       9.885681       864.061871      682.031888      23.777392       19.403746          834      
     60.40          5.025009         77485             2               2             11866           15249         121.763692       8.770699       861.649488      671.243838      23.749959       18.325727          859      
     60.50          5.025009         77486             1               1             11648           15028         121.248660       9.311621       847.731232      678.035820      23.197239       18.528989          818      
     60.60          5.025009         77544             1               1             11446           14607         120.875267       8.892936       830.768368      679.118738      22.181981       18.133466          803      
     60.70          5.025009         77532             1               1             11087           14087         120.130730       8.503340       820.152902      676.524930      20.928312       17.238510          762      
     60.80          5.025009         77316             1               1             11797           15019         121.004861       7.864572       849.579932      681.831597      22.840017       16.375669          826      
     60.90          5.025009         77288             3               3             12007           15399         120.500244       8.177238       843.557010      690.255479      23.170826       16.489859          821      
     61.00          5.025009         77166             1               1             12143           15648         120.833271       8.237234       829.704113      689.693075      23.868712       16.083539          843      
     61.10          5.025009         77254             3               3             12120           15675         120.063480       7.890363       813.402419      662.808112      24.017370       15.036259          825      
     61.20          5.025009         76865             1               1             12121           15463         120.414371       7.612470       825.308572      658.037273      24.044462       15.151776          839      
     61.30          5.025009         76945             2               2             12169           15359         121.258193       7.683582       843.185836      647.180553      24.946632       14.542615          852      
     61.40          5.025009         76632             1               1             12010           15290         120.052534       8.235673       814.075277      673.343364      24.319468       15.661149          824      
     61.50          5.025009         76765             2               2             11556           14523         119.665000       7.844049       812.751323      660.915552      22.508020       14.956426          784      
     61.60          5.025009         76624             2               2             12027           15330         119.872106       6.878794       815.773455      651.674477      23.845951       13.838281          827      
     61.70          5.025009         76450             1               1             11788           15080         118.857798       6.774113       803.950027      638.657753      22.730251       14.055762          794      
     61.80          5.025009         76503             1               1             11425           14426         119.577029       7.403475       809.247930      665.061554      22.189557       14.730966          787      
     61.90          5.025009         76656             2               2             11904           15101         120.084798       7.583283       814.167970      654.999467      23.636374       14.916591          821      
     62.00          5.025009         76702             3               3             11468           14541         119.611093       7.596582       805.650620      664.347284      22.193538       15.534644          785      
     62.10          5.025009         76628             2               2             11540           14664         119.711535       7.558087       807.359275      656.294990      22.534629       15.129663          791      
     62.20          5.025009         76666             1               1             12040           15432         120.448383       7.709655       815.645499      662.750129      24.061662       15.397698          833      
     62.30          5.025009         76728             1               1             11797           15061         120.702849       7.191611       850.951684      676.433271      23.865057       14.812608          828      
     62.40          5.025009         76987             1               1             11498           14615         119.892424       6.920143       803.639131      673.790068      22.413150       14.343866          790      
     62.50          5.025009         76935             1               1             11631           14974         119.555277       7.500957       808.417001      672.064494      22.379812       14.949028          794      
     62.60          5.025009         76951             1               1             11958           15293         121.426767       7.235561       836.175011      669.226574      24.351158       14.979770          854      
     62.70          5.025009         77128             1               1             11371           14455         120.319630       7.494667       806.204708      673.937474      22.258301       15.364360          788      
     62.80          5.025009         77063             1               1             11251           14380         120.491320       7.243464       832.374420      655.525778      22.269886       15.127443          789      
     62.90          5.025009         77043             1               1             11215           14481         120.198675       7.810524       813.865962      672.151282      21.984254       15.657920          778      
     63.00          5.025009         77048             1               1             11483           14729         120.215479       7.465550       817.524002      665.936613      22.612070       14.861557          799      
     63.10          5.025009         77140             2               2             12196           15556         121.810878       7.367938       847.313076      661.091217      25.152570       15.017258          877      
     63.20          5.025009         77119             3               3             12281           15934         121.034436       7.492887       824.969807      667.775727      25.262866       15.485952          861      
     63.30          5.025009         77131             1               1             11760           15133         120.186517       6.675785       824.864077      662.797439      23.355590       14.646902          822      
     63.40          5.025009         77134             2               2             11822           15260         120.495761       7.930388       834.578634      666.516300      24.052393       15.992744          824      
     63.50          5.025009         77112             1               1             11671           15154         120.379852       7.886785       812.138351      679.529407      23.326119       15.985908          816      
     63.60          5.025009         77128             2               2             11374           14750         120.025474       7.937048       815.115337      674.513932      22.392099       16.429074          788      
     63.70          5.025009         77067             1               1             11650           15042         121.978895       8.549670       842.495502      673.044376      24.570947       17.525850          838      
     63.80          5.025009         77016             2               2             11566           15122         119.763295       7.920054       822.388372      653.892746      22.710164       16.612741          804      
     63.90          5.025009         76905             2               2             11950           15621         120.518086       7.597571       834.685791      648.152293      24.180914       16.170516          841      
     64.00          5.025009         76819             1               1             11823           15303         121.110967       8.806184       829.282122      648.789311      24.415216       17.230017          838      
     64.10          5.025009         76905             1               1             11673           15108         120.472386       7.612464       827.428825      656.395941      23.356874       15.904413          825      
     64.20          5.025009         77011             2               2             11649           15286         120.693263       7.775437       831.859429      656.304233      23.668602       15.920676          825      
     64.30          5.025009         76946             1               1             11461           14917         119.957134       8.186992       817.568719      652.623584      22.727751       15.875659          800      
     64.40          5.025009         76825             2               2             11975           15542         120.484293       8.443301       816.122999      656.837875      24.167664       16.969490          841      
     64.50          5.025009         76879             1               1             11909           15203         120.886594       8.551369       821.795817      668.479484      24.094981       17.047823          840      
     64.60          5.025009         76783             1               1             11485           14824         119.280174       8.904650       806.070449      664.897960      22.291351       17.625843          778      
