      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     75.70          5.025009         86198             1               1             12608           12886         126.859986      16.447278       872.825198      756.940605      19.752915       32.515477          775      
     75.80          5.025009         86170             1               1             12824           13088         127.751811      14.895546       899.975955      759.774005      20.655399       31.190733          815      
     75.90          5.025009         86435             1               1             12780           13029         127.733987      15.465854       891.090568      770.652231      20.198175       32.279183          801      
     76.00          5.025009         86342             1               1             13750           13960         127.475157      15.969053       896.924086      759.913818      21.523070       33.124876          844      
     76.10          5.025009         86243             2               2             13725           13960         127.998325      16.202174       922.224371      760.340645      21.997751       33.595907          856      
     76.20          5.025009         86492             2               2             13486           13741         128.175201      15.942881       900.749244      767.280112      21.814642       33.142541          841      
     76.30          5.025009         86482             1               1             13261           13403         128.320503      15.664113       908.289601      781.309751      21.344705       32.767234          828      
     76.40          5.025009         86787             1               1             12717           12963         128.018283      16.286498       884.191700      780.131833      20.380894       33.629942          788      
     76.50          5.025009         86881             1               1             13204           13509         129.414324      16.609931       908.718718      788.209893      22.282667       34.681565          852      
     76.60          5.025009         86909             2               2             13681           14002         129.849579      16.549127       988.887444      786.723740      23.506749       34.681205          890      
     76.70          5.025009         86940             1               1             12936           13198         128.541510      16.245251       890.550338      794.958163      21.148342       34.305286          806      
     76.80          5.025009         86890             1               1             13145           13404         127.475509      16.269437       887.782984      808.644690      20.600309       34.929207          798      
     76.90          5.025009         86883             1               1             13473           13795         128.469801      16.803333       936.988261      812.092852      22.016955       35.691184          851      
     77.00          5.025009         86716             3               3             13992           14284         128.720574      16.562770       931.973307      792.322026      22.996390       34.945602          873      
     77.10          5.025009         86609             2               2             13899           14110         128.332863      15.929502       892.308070      798.820168      23.220379       34.691993          858      
     77.10          5.025009         86609             2               6               57              44           9.451313        3.998405       120.717191       0.000000        9.451313        3.998405           25      
     77.20          5.025009         86450             2               2             13364           13555         127.050846      16.569056       881.098184      824.937690      21.763835       35.665722          809      
     77.30          5.025009         86469             1               1             14232           14465         128.659845      16.632541       954.215765      826.737284      25.045793       36.016780          883      
     77.40          5.025009         86550             1               1             13669           14027         128.259990      16.008459       917.733717      820.531956      23.156462       35.335783          862      
     77.50          5.025009         86480             1               1             13803           14143         127.940923      15.078882       901.155536      792.670301      22.938308       33.707108          855      
     77.60          5.025009         86389             2               2             14024           14395         126.641818      15.620082       907.943381      789.893558      22.533852       34.047706          853      
     77.70          5.025009         86349             1               1             13028           13339         126.457736      15.363605       883.625248      823.288269      20.033951       34.981263          788      
     77.80          5.025009         86227             1               1             13239           13593         126.409208      14.434807       894.144263      796.590961      21.012306       32.900712          817      
     77.90          5.025009         86235             1               1             13751           14153         126.483394      14.599317       874.611523      784.056245      22.192468       32.519203          826      
     78.00          5.025009         86052             1               1             13479           13983         127.089414      15.217955       900.232140      809.429887      22.304622       33.653108          842      
     78.10          5.025009         86233             1               1             13284           13841         127.444580      15.244658       894.473233      794.611745      22.213087       33.482005          834      
     78.20          5.025009         86208             1               1             13257           13877         127.050993      15.051937       894.432468      794.987760      21.744574       33.830824          827      
     78.30          5.025009         86032             2               2             13271           13732         126.714869      15.288459       888.898204      793.558640      21.419197       33.352498          817      
     78.40          5.025009         86084             1               1             12556           12876         125.730185      15.518396       892.396270      809.803122      18.646484       33.791298          760      
     78.50          5.025009         85940             1               1             13623           13919         126.802714      15.452259       884.613825      795.447680      22.284218       33.583015          831      
     78.60          5.025009         85742             1               1             13690           13870         125.825093      14.698718       864.449874      787.465622      21.717868       32.235817          817      
     78.70          5.025009         85653             1               1             13459           13660         125.890927      14.823933       874.625725      780.833372      21.679645       31.852083          811      
     78.80          5.025009         85609             2               2             13891           14207         126.983995      15.221817       893.384192      788.830413      23.234137       32.494711          852      
     78.90          5.025009         85829             1               1             13880           14000         126.589676      15.700325       884.099758      787.354921      22.402989       33.318208          844      
     79.00          5.025009         85898             2               2             13957           14098         126.195101      15.291725       911.651070      769.680788      22.205058       33.040770          848      
     79.10          5.025009         85884             1               1             12661           12767         137.013318      57.030060       896.160339      434.921854      83.743249       82.986455          761      
     79.20          5.025009         85975             2               2             14148           14345         127.438835      15.782429       885.020006      784.504458      23.770609       33.985712          877      
     79.30          5.025009         86032             1               1             14227           14401         127.524808      15.395305       890.962853      783.485701      23.640078       34.121800          879      
     79.40          5.025009         86090             1               1             13451           13649         127.599117      15.949155       909.925899      790.031239      22.735985       35.247380          826      
     79.50          5.025009         86024             1               1             13957           14226         127.002165      16.245446       885.388183      798.243530      22.998723       35.918949          845      
     79.60          5.025009         86046             1               1             14668           14837         128.700833      15.694708       940.336742      802.137862      25.566059       35.125666          948      
     79.70          5.025009         86331             2               2             14390           14643         127.240163      16.009091       904.879333      803.504089      23.618539       35.507972          891      
     79.80          5.025009         86194             1               1             14253           14558         126.981071      16.300007       883.430384      806.115835      23.820267       35.574312          862      
     79.90          5.025009         86140             1               1             13878           14186         127.503741      16.984643       917.228330      794.906626      23.620672       36.424172          866      
     80.00          5.025009         86224             2               2             13460           13847         127.185040      17.498081       895.306875      811.644230      22.713683       37.189451          840      
     80.10          5.025009         86273             1               1             13726           14126         127.055726      16.981074       899.418682      800.366881      22.963314       37.305771          847      
     80.20          5.025009         86461             1               1             13179           13595         127.196141      17.231333       923.899674      809.698315      21.979543       37.436157          830      
     80.30          5.025009         86750             1               1             13124           13502         127.843244      17.415750       916.069672      800.673265      21.659246       35.898360          838      
     80.40          5.025009         86771             1               1             13146           13424         127.047955      16.443553       893.654990      799.144478      20.848809       35.283477          811      
     80.50          5.025009         86748             2               2             14085           14347         128.918868      16.326991       925.658517      788.006576      24.063400       35.340093          891      
     80.60          5.025009         86726             1               1             13563           13835         127.485602      16.303799       885.525795      794.548689      21.884788       35.342106          828      
     80.70          5.025009         86844             1               1             13914           14197         129.518234      17.277216       975.045621      790.579859      24.405259       36.293676          887      
     80.80          5.025009         86834             1               1             13259           13582         127.548685      17.325414       911.138041      792.039805      21.134695       36.495218          828      
     80.90          5.025009         86977             1               1             12731           13065         127.790453      17.167871       896.044407      786.493457      20.440436       36.296753          804      
     81.00          5.025009         87116             1               1             12888           13383         129.399547      17.061876       987.070320      793.313347      21.832824       36.470708          829      
     81.10          5.025009         86999             1               1             12860           13334         127.557039      16.900532       903.195814      799.240058      20.560880       36.568716          801      
     81.20          5.025009         86954             1               1             12533           12919         128.160131      16.750539       875.236287      815.892293      19.339611       36.206925          788      
     81.30          5.025009         87097             1               1             12846           13291         127.104560      17.177211       893.746259      792.316556      19.903497       35.778719          789      
     81.40          5.025009         87121             1               1             12502           12952         126.291742      18.469957       890.180536      809.929013      18.324639       37.533156          763      
     81.50          5.025009         86953             1               1             12702           13171         126.980857      18.179202       900.044280      812.032334      19.260327       37.641567          791      
     81.60          5.025009         86908             1               1             13285           13742         127.879509      18.662828       919.668948      808.306262      21.244326       37.411467          824      
     81.70          5.025009         86612             1               1             14113           14550         128.652239      18.265365       951.453128      796.741713      23.038305       37.469020          875      
     81.80          5.025009         86575             1               1             13810           14215         127.311852      18.894078       912.999061      800.835767      21.189902       38.772319          845      
     81.90          5.025009         86316             1               1             13456           14053         127.474975      18.505115       949.445704      801.773750      21.403661       38.244170          837      
     82.00          5.025009         86157             1               1             12995           13604         126.553911      19.019471       922.484437      807.258400      19.473520       38.698838          818      
     82.10          5.025009         86075             3               3             13681           14242         128.680378      19.388114       922.646594      804.105726      22.195751       39.674023          879      
     82.20          5.025009         85990             1               1             13397           13903         127.695697      18.025819       896.104557      811.014978      20.902427       38.111779          848      
     82.30          5.025009         85911             2               2             13730           14152         127.132087      19.029171       912.441809      792.203088      20.800837       39.133476          845      
     82.40          5.025009         86035             1               1             12404           12850         126.410588      19.383852       909.415885      823.312662      17.813879       39.999693          770      
     82.50          5.025009         86052             2               2             13626           13971         127.185503      18.642457       914.656684      774.202802      21.077261       38.431492          841      
     82.60          5.025009         85971             1               1             12738           13108         125.881394      18.615862       887.398357      782.506394      18.657346       38.057299          761      
     82.70          5.025009         86030             1               1             12680           13108         127.279014      18.280530       908.323377      780.565395      19.590200       37.821297          802      
     82.80          5.025009         85994             1               1             13008           13403         127.419768      19.826016       909.001314      778.489116      20.494231       39.812874          812      
     82.90          5.025009         86257             1               1             13148           13578         128.572225      18.163612       907.780926      781.829069      21.268331       37.697912          857      
     83.00          5.025009         86458             1               1             12756           13085         128.643718      19.590331       914.854140      796.320926      20.409728       39.605675          817      
     83.10          5.025009         86710             1               1             13002           13409         127.906609      19.187767       895.902530      781.758637      20.221450       38.879370          817      
     83.20          5.025009         86603             1               1             13874           14322         128.122379      18.047136       917.100666      778.330513      21.686761       37.885755          875      
     83.30          5.025009         86506             3               3             13525           13974         127.922868      18.654539       909.875777      768.525300      21.338390       38.293015          845      
     83.40          5.025009         86542             1               1             13168           13575         128.497633      18.568447       877.413697      765.241687      21.223652       38.162425          839      
     83.50          5.025009         86630             1               1             12881           13357         127.387061      18.227365       872.251526      766.954407      20.094105       37.549462          796      
     83.60          5.025009         86693             1               1             12084           12443         126.773916      17.419773       875.692565      784.183447      17.971389       36.567412          734      
     83.70          5.025009         86805             3               3             12625           13041         127.386419      17.494346       889.698534      758.982884      19.295865       36.026693          794      
     83.80          5.025009         86795             1               1             12870           13231         127.966848      17.848552       895.523132      770.032780      20.046375       36.186852          798      
     83.90          5.025009         86690             3               3             13357           13736         128.038777      18.160133       900.544798      763.342891      21.147007       36.791538          831      
     84.00          5.025009         86712             1               1             13030           13299         128.256514      18.107113       877.300279      760.030018      21.054091       36.325664          813      
     84.10          5.025009         86757             1               1             12591           12938         127.477286      17.177682       873.751970      782.331440      19.252565       35.751420          777      
     84.20          5.025009         86561             1               1             12743           13161         127.390533      17.906101       885.125608      770.020648      19.807726       36.274323          787      
     84.30          5.025009         86482             1               1             13108           13555         129.442912      18.684186       944.055539      770.077963      22.117565       36.841139          841      
     84.40          5.025009         86596             2               2             12677           13225         127.637371      17.495248       894.329830      774.476868      20.246732       35.718144          794      
     84.50          5.025009         86617             1               1             13202           13688         126.580225      16.399315       915.567214      766.706967      20.295726       34.513267          818      
     84.60          5.025009         86568             1               1             12483           12929         126.839118      16.320953       885.187401      771.436317      19.706401       34.433108          770      
     84.70          5.025009         86432             1               1             13374           13855         127.733111      17.707896       905.813245      766.070436      22.080122       36.219443          828      
     84.80          5.025009         86391             1               1             13023           13391         126.993849      16.714982       882.563680      763.070086      20.765192       35.078988          795      
     84.90          5.025009         86385             1               1             12658           13066         126.989203      16.661101       878.862671      783.229893      19.541113       35.217063          791      
     85.00          5.025009         86469             3               3             13490           13820         127.479384      17.511351       903.566372      761.778426      21.984374       35.466708          834      
     85.10          5.025009         86498             2               2             13257           13660         126.821989      16.566795       882.682522      774.853756      20.997302       34.265016          803      
     85.20          5.025009         86475             3               3             13275           13693         128.732129      17.875033       917.239557      761.386675      23.134609       35.611832          848      
     85.30          5.025009         86372             1               1             13663           14080         127.131843      16.344146       888.054405      752.125463      22.177280       33.604956          844      
     85.40          5.025009         86404             2               2             13517           13887         127.615268      16.528888       895.437139      762.584588      22.593927       34.165990          837      
     85.40          5.025009         86404             2               4               60              41           8.874914        4.950807       113.833886       0.000000        8.874914        4.950807           23      
     85.50          5.025009         86499             1               1             13152           13556         128.952920      16.733381       928.507397      776.503233      23.052040       34.946990          839      
     85.60          5.025009         86526             1               1             13252           13705         129.851117      18.259679       944.232848      769.377963      23.714590       37.039543          851      
     85.70          5.025009         86589             2               2             13087           13468         128.476489      16.697742       903.746167      776.754504      22.253889       35.071213          829      
     85.80          5.025009         86656             1               1             12706           13089         127.057444      16.917716       881.210662      770.406703      20.051015       35.323906          779      
     85.90          5.025009         86597             2               2             13781           14201         128.765592      16.671779       920.732827      771.338935      23.475272       35.275873          864      
     86.00          5.025009         86627             1               1             13335           13573         128.413388      16.849058       901.584686      757.461219      21.836773       35.065046          840      
     86.10          5.025009         86824             1               1             13293           13513         128.217828      17.304180       913.536745      772.644842      21.854178       36.548309          834      
     86.20          5.025009         87012             1               1             13005           13200         114.330081      23.475584       585.562963      778.043311       7.320923       42.817364          800      
     86.30          5.025009         87136             1               1             13139           13365         128.366342      17.457105       881.459632      779.198454      21.505075       37.102103          822      
     86.40          5.025009         87117             1               1             12975           13247         127.018984      17.338999       869.609449      798.318023      20.468693       37.446231          777      
     86.50          5.025009         86985             1               1             13419           13652         127.454545      17.186822       915.913766      784.504369      21.471688       37.324361          830      
     86.60          5.025009         86901             1               1             13329           13512         127.287811      18.215721       907.056770      786.690180      21.199585       38.216369          813      
     86.70          5.025009         86787             1               1             13109           13413         127.502112      17.017509       897.660812      782.768728      20.734422       36.847031          822      
     86.80          5.025009         86804             1               1             13012           13316         126.755209      17.018885       894.092656      767.735902      20.103645       36.682188          791      
     86.90          5.025009         86771             1               1             13195           13456         127.589838      17.091138       893.422197      778.261960      21.201094       37.033458          814      
     87.00          5.025009         86655             1               1             13573           13898         126.549822      16.997456       903.577733      780.574894      20.895275       37.233182          828      
     87.10          5.025009         86406             1               1             13319           13487         126.403959      17.778953       889.084086      784.685034      20.992914       37.450919          807      
     87.20          5.025009         86498             1               1             13285           13510         127.216236      17.000832       886.497632      791.706128      21.392161       36.717954          814      
     87.30          5.025009         86407             2               2             12908           13168         126.696795      17.247815       887.356563      811.483953      20.571646       36.400444          783      
     87.40          5.025009         86395             1               1             13434           13713         126.951830      17.356898       894.500944      791.283050      21.496465       36.335678          823      
     87.50          5.025009         86227             1               1             13131           13384         126.263605      17.034193       889.299717      779.015092      20.102494       35.622186          804      
     87.60          5.025009         85859             2               2             13475           13710         127.333992      16.562273       924.610257      770.400336      22.184875       34.780208          832      
     87.70          5.025009         85695             1               1             13020           13275         125.573910      16.543631       877.482809      758.657465      20.082156       35.156265          781      
     87.80          5.025009         85619             1               1             13220           13532         125.817016      16.527477       878.451954      762.078039      20.773976       35.136301          803      
     87.90          5.025009         85607             1               1             13283           13521         125.839321      16.293881       901.367910      757.513885      21.004149       35.328035          813      
     88.00          5.025009         85582             1               1             12966           13181         126.162060      16.838694       880.353552      759.601006      20.575260       35.965575          803      
     88.10          5.025009         85807             1               1             12470           12796         124.894721      17.414944       885.444636      771.006511      18.530420       36.415005          755      
     88.20          5.025009         85792             1               1             13049           13434         126.228924      16.485510       873.020338      763.741878      20.596517       35.862924          805      
     88.30          5.025009         85739             1               1             13092           13464         127.891274      17.860054       948.154007      763.559506      22.260793       37.247749          819      
     88.40          5.025009         85775             1               1             12777           13340         125.366822      17.066277       927.279054      753.756118      19.299164       35.341834          812      
     88.50          5.025009         86027             1               1             13032           13441         126.901695      15.289835       915.103289      746.996984      20.938766       32.956672          838      
     88.60          5.025009         86278             1               1             12885           13258         126.464720      16.727737       892.149831      754.137329      20.048456       34.418244          791      
     88.70          5.025009         86147             2               2             13191           13462         127.253155      17.241132       890.438356      761.063354      21.139205       35.162757          818      
     88.80          5.025009         86165             2               2             12561           12899         125.992306      15.404548       860.687833      765.772635      19.493222       33.162597          763      
     88.90          5.025009         86151             1               1             13044           13290         126.702901      16.346875       882.915885      768.292168      20.398174       33.503912          804      
     89.00          5.025009         86169             1               1             12508           12790         126.639710      15.161123       879.970536      769.392396      19.369533       32.120182          776      
     89.10          5.025009         86257             1               1             13014           13253         127.097944      15.564366       890.812479      761.184422      20.734309       31.953826          814      
     89.20          5.025009         86265             1               1             13075           13334         126.856115      15.196217       887.425265      752.759902      20.595014       32.189376          808      
     89.30          5.025009         86387             1               1             12427           12794         126.945721      16.339898       887.355420      757.446178      19.812845       33.205228          782      
     89.40          5.025009         86447             1               1             12145           12465         126.781011      16.431000       888.692915      768.922368      18.803753       33.924016          758      
     89.50          5.025009         86558             1               1             12375           12726         127.223341      15.994061       874.478693      760.082050      19.565921       33.478904          781      
     89.60          5.025009         86528             1               1             12215           12541         126.454121      16.309460       876.851403      762.205406      18.412207       33.779995          748      
     89.70          5.025009         86576             2               2             12717           13009         126.708398      15.901954       889.735819      760.200026      19.353121       33.358492          789      
     89.80          5.025009         86406             1               1             13070           13358         128.233117      15.258903       939.279642      761.629054      21.115130       32.703399          842      
     89.90          5.025009         86483             1               1             13491           13742         128.929932      17.279068       925.723595      755.050248      22.628174       34.964743          862      
     90.00          5.025009         86497             2               2             13204           13483         126.871971      16.641117       876.631181      750.496838      20.335721       33.349128          797      
     90.10          5.025009         86380             1               1             12519           12809         126.079129      16.098392       881.019126      758.044087      18.628838       32.421961          744      
     90.20          5.025009         86300             1               1             13058           13265         126.846062      16.393677       863.591531      746.573912      20.062307       33.034261          792      
     90.30          5.025009         86319             2               2             12729           12968         126.857498      16.046798       897.951127      759.441329      19.445351       32.870784          781      
     90.40          5.025009         86371             1               1             11987           12211         126.658876      16.178785       874.206402      760.819603      18.027545       33.361110          740      
     90.50          5.025009         86430             1               1             12418           12676         126.105353      16.762701       888.407023      771.612973      18.003131       34.206348          754      
     90.60          5.025009         86350             1               1             12521           12818         127.666623      16.729655       921.220681      754.124902      19.998138       33.825121          789      
     90.70          5.025009         86292             1               1             12632           12926         126.959799      16.796588       869.701829      756.789668      19.379666       33.993773          780      
     90.80          5.025009         86231             1               1             12483           12784         126.906781      16.645494       870.321364      749.679597      19.252436       33.607587          770      
     90.90          5.025009         86235             1               1             12349           12635         126.311872      16.950773       884.514238      776.935920      18.295805       34.168527          757      
     91.00          5.025009         86232             1               1             13369           13671         126.575584      16.410777       866.941985      764.255245      20.362391       33.291146          810      
     91.10          5.025009         86146             1               1             13780           14037         127.553328      16.926573       885.453854      760.297412      21.595593       33.448230          840      
     91.20          5.025009         86155             1               1             13206           13497         127.598877      16.217420       888.839468      766.755523      20.843539       32.848779          823      
     91.30          5.025009         86163             1               1             13129           13535         126.795118      17.015891       861.326516      772.389450      19.967800       33.728117          798      
     91.40          5.025009         86011             1               1             13305           13605         127.114377      17.060042       890.857629      753.138679      21.098429       33.247217          817      
     91.50          5.025009         86131             1               1             13080           13405         127.496307      16.836277       883.300344      771.301542      21.060841       33.271358          815      
     91.60          5.025009         86250             1               1             12690           12934         127.491678      17.073947       885.815079      775.202890      19.932257       33.400307          798      
     91.70          5.025009         86313             2               2             12699           13034         127.520381      16.600741       886.251864      776.978587      20.299319       33.067093          798      
     91.80          5.025009         86337             1               1             13147           13459         127.608752      14.852620       924.141439      776.450707      20.804570       31.152618          832      
     91.90          5.025009         86461             1               1             12366           12563         127.688471      16.050809       880.791590      785.740739      19.599591       32.423717          782      
     92.00          5.025009         86456             2               2             13217           13447         127.889902      15.757095       896.770411      765.365428      20.869788       32.651908          832      
     92.10          5.025009         86374             1               1             12998           13217         127.155960      15.780012       881.693856      763.827144      19.905296       32.625540          796      
     92.20          5.025009         86202             1               1             13144           13394         126.468116      16.339135       872.747157      757.057543      19.573046       32.816036          789      
     92.30          5.025009         86076             1               1             13074           13267         126.500356      15.627727       878.414504      757.370629      20.048001       31.962681          783      
     92.40          5.025009         86214             4               4             13053           13104         116.278530      22.342570       848.837690      759.031335       9.444282       38.539855          810      
     92.50          5.025009         86522             1               1             13037           13226         128.007886      16.832436       883.112304      754.192930      21.070311       33.078758          819      
     92.60          5.025009         86507             1               1             12785           12924         127.932218      15.947626       896.208059      756.601098      20.337004       32.265627          808      
     92.70          5.025009         86566             1               1             13239           13266         127.860014      16.479605       884.081983      749.438364      20.880857       32.218628          814      
     92.80          5.025009         86530             1               1             13172           13107         127.741377      15.686879       873.555325      743.249865      20.686391       31.516848          805      
     92.90          5.025009         86656             2               2             13231           13218         128.194684      16.003291       893.791627      747.876365      21.040599       32.128380          823      
     93.00          5.025009         86625             1               1             12568           12484         127.288695      16.262420       877.670104      755.794800      19.056174       32.265039          758      
     93.10          5.025009         86968             1               1             12610           12530         128.290624      16.187423       877.502758      760.426332      19.709874       32.235785          790      
     93.20          5.025009         86895             3               3             12932           12773         128.153813      16.332499       899.973836      761.282907      20.188504       32.212033          777      
     93.30          5.025009         86910             1               1             13177           13043         127.229749      15.396554       920.127023      759.483652      19.706593       30.952449          815      
     93.40          5.025009         86933             1               1             12662           12649         127.001172      15.352773       892.943073      769.483377      18.793060       30.901686          767      
     93.50          5.025009         86940             1               1             12867           12893         127.012794      15.720875       865.116472      755.513994      19.328023       32.092436          771      
     93.60          5.025009         86773             1               1             12439           12572         126.845207      15.680846       880.441740      754.160431      18.539364       31.250368          761      
     93.70          5.025009         86754             2               2             12970           13069         127.378096      15.665514       879.147527      743.329236      20.089989       30.911129          798      
     93.70          5.025009         86754             2               1               54              55           8.750446        3.880069       85.518909        0.000000        8.750446        3.880069           19      
     93.80          5.025009         86469             1               1             13128           13172         127.883847      15.818447       919.803498      741.525452      20.932638       31.025697          844      
     93.90          5.025009         86502             1               1             12857           12892         127.263486      16.223042       876.945264      739.984032      20.062351       31.747807          788      
     94.00          5.025009         86468             1               1             12907           12986         126.813750      15.542008       856.902924      745.368817      19.753016       31.472940          785      
     94.10          5.025009         86680             1               1             12582           12668         127.514100      15.682036       883.706437      750.480284      19.613014       31.607186          773      
     94.20          5.025009         86632             4               4             13053           13181         128.215784      15.768945       876.061715      751.369922      20.814088       31.530419          821      
     94.30          5.025009         86671             4               4             13122           13140         129.143609      15.377049       925.907475      750.239437      21.329993       31.245094          839      
     94.40          5.025009         86654             1               1             12944           13075         129.350900      16.839596       911.741964      770.484535      21.246748       32.547562          820      
     94.50          5.025009         86493             3               3             13261           13437         129.619743      17.801323       924.106094      743.728238      22.514019       33.432624          832      
     94.60          5.025009         86517             1               1             13149           13303         129.937178      16.503989       929.260034      744.730406      22.511477       31.851456          850      
     94.70          5.025009         86417             4               4             13429           13599         128.469905      14.682975       898.585828      735.270996      21.592081       29.849181          871      
     94.80          5.025009         86418             1               1             13318           13604         128.405525      16.032670       888.679783      737.311917      21.403761       31.477297          832      
     94.90          5.025009         86438             2               2             13213           13437         133.499333      21.949718       992.504025      741.185649      26.417534       36.668088          842      
     95.00          5.025009         86251             2               2             13116           13353         127.022328      15.024594       856.951797      735.533474      20.236190       29.301614          793      
     95.10          5.025009         86309             2               2             13289           13406         128.388654      15.635359       902.262024      739.917375      21.667076       29.703970          832      
     95.10          5.025009         86309             2               6               57              53           9.440121        3.459800       71.081756        0.000000        9.440121        3.459800           21      
     95.20          5.025009         86219             1               1             12215           12352         126.387105      14.614665       860.240551      743.050804      18.136221       29.572230          740      
     95.30          5.025009         86010             2               2             12657           12757         126.560593      14.191491       868.459329      730.739608      19.356720       28.367573          769      
