      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     37.10          5.025009         83872             1               1             13591           13758         123.940454       8.437354       848.028122      706.642126      22.021671       17.148512          812      
     37.20          5.025009         83998             1               1             13085           13260         123.822159       8.172375       834.434806      716.131368      20.969973       17.185174          789      
     37.30          5.025009         84224             2               2             13100           13266         124.211130       8.126793       857.506664      715.745755      21.315499       17.012189          796      
     37.40          5.025009         84468             1               1             13243           13380         124.936168       8.288397       877.981850      711.780125      21.983043       17.183852          824      
     37.50          5.025009         84618             1               1             12938           13032         124.015403       8.423202       864.110331      718.474216      20.419419       17.606541          779      
     37.60          5.025009         84585             1               1             13565           13638         125.052726       9.271793       844.236553      708.885508      22.397387       18.238198          833      
     37.70          5.025009         84737             2               2             13587           13654         124.162633       8.258581       831.341109      711.575820      21.713265       16.583810          808      
     37.80          5.025009         84678             2               2             13846           14006         124.847721       8.168103       865.685432      705.180960      22.787734       16.810067          847      
     37.90          5.025009         84727             1               1             13618           13791         125.039130       8.170010       904.242445      707.222671      22.746922       16.842014          829      
     38.00          5.025009         84993             1               1             13367           13639         124.230577       8.131352       837.741158      709.992878      21.500357       16.516225          809      
     38.10          5.025009         84922             1               1             13270           13382         125.057117       9.085990       862.270819      710.340961      22.113082       17.891400          821      
     38.20          5.025009         85032             1               1             12837           12945         124.725944       8.521052       851.727866      714.002226      20.780975       17.574260          786      
     38.30          5.025009         85134             3               3             13377           13360         125.528110       8.888601       871.024735      704.931009      22.063415       17.709858          825      
     38.40          5.025009         85281             2               2             12860           12880         124.390075       7.567879       846.865016      703.781752      20.221339       16.285083          774      
     38.50          5.025009         85267             1               1             12418           12379         124.432009       8.417629       839.344291      708.806761      19.337396       17.062128          746      
     38.60          5.025009         85518             1               1             13236           13202         126.972030       9.113081       896.422299      713.145741      22.609584       17.687106          847      
     38.70          5.025009         85579             1               1             12809           12757         120.156121      13.822299       435.241741      716.650397      15.155928       22.436636          787      
     38.80          5.025009         85473             1               1             12845           12829         124.301251       8.169656       841.038204      714.389697      19.563759       16.669236          771      
     38.90          5.025009         85474             1               1             13108           13087         125.319270       7.943807       849.532653      704.946700      20.867672       16.376798          797      
     39.00          5.025009         85334             2               2             12972           12967         125.154032       8.536433       878.287006      717.646082      20.517024       17.847121          784      
     39.10          5.025009         85056             1               1             13424           13439         124.082108       8.521427       834.512167      727.320703      20.437888       18.858774          784      
     39.20          5.025009         84839             2               2             13275           13182         124.274975       9.259518       841.528247      717.537906      20.579104       19.569555          783      
     39.30          5.025009         84613             1               1             12806           12875         123.552407       9.268526       865.102249      722.615123      19.297469       19.717775          751      
     39.40          5.025009         84280             1               1             13543           13598         123.816821       8.895763       848.209969      702.666795      21.415507       18.680327          797      
     39.50          5.025009         84226             1               1             12769           12606         123.364810       8.832222       833.993512      705.351972      19.648275       18.085431          744      
     39.60          5.025009         84467             1               1             12992           12936         123.890950       9.004191       835.424123      725.536228      20.164276       18.739737          781      
     39.70          5.025009         84684             1               1             13049           12964         124.120848       9.375089       848.597678      706.193898      20.505812       18.998375          790      
     39.80          5.025009         85076             1               1             13333           13318         127.074782      11.476255       925.432409      720.471663      23.140104       21.200774          833      
     39.90          5.025009         85220             4               4             13371           13287         125.761777       8.488884       866.120995      725.581658      21.735967       18.370304          833      
     40.00          5.025009         85421             1               1             12997           12890         124.947000       8.580265       842.720334      721.474957      20.366428       17.825999          786      
     40.10          5.025009         85309             1               1             12232           12101         123.675118       8.758967       838.883266      724.558082      18.071300       17.845866          714      
     40.20          5.025009         85400             1               1             12910           12811         124.819154       8.787298       840.154758      717.464057      20.311049       17.025684          777      
     40.30          5.025009         85342             2               2             13603           13541         126.458573      10.676462       888.099446      731.775339      22.877852       19.775460          822      
     40.40          5.025009         85240             1               1             12801           12716         124.140876       7.623667       835.509371      725.888431      19.690264       16.445520          755      
     40.50          5.025009         85254             1               1             13405           13246         125.166599       7.715549       837.550434      708.291187      21.576514       16.231946          808      
     40.60          5.025009         85356             1               1             12984           12828         125.190234       8.198243       856.904453      711.622853      20.757518       16.106796          796      
     40.70          5.025009         85442             1               1             12987           12793         124.938677       7.533164       845.058459      711.260870      20.321346       15.182748          780      
     40.80          5.025009         85491             1               1             12381           12315         123.883115       7.652444       866.070568      714.608593      18.336650       15.204599          727      
     40.90          5.025009         85173             2               2             13296           13226         123.939934       7.928712       829.387728      711.899258      20.612696       15.709102          769      
     41.00          5.025009         85132             2               2             13264           13094         124.878948       8.150559       867.668617      709.137763      21.155795       15.766553          786      
     41.10          5.025009         85082             1               1             13172           13205         124.107062       7.279642       848.685344      715.200077      20.457519       14.667065          775      
     41.20          5.025009         84920             1               1             12842           12857         124.606680       7.105957       846.775543      709.203192      20.498758       14.434286          772      
     41.30          5.025009         84927             1               1             12190           12276         123.474534       7.093328       831.586202      725.178312      18.254817       14.856543          715      
     41.40          5.025009         85056             3               3             12850           12905         125.392925       7.602020       866.045766      726.568247      20.864567       15.896776          800      
     41.50          5.025009         85015             1               1             12278           12252         124.321255       7.766310       841.966544      754.917748      18.380518       17.578971          736      
     41.60          5.025009         84951             1               1             12626           12692         123.955906       6.797162       848.986782      720.986889      19.057754       15.547846          744      
     41.70          5.025009         84666             1               1             13403           13399         126.836981      10.797256       909.115632      713.176024      23.339816       18.753950          811      
     41.80          5.025009         84586             1               1             13101           12933         124.185439       7.195774       837.030209      713.659803      20.313841       15.564460          774      
     41.90          5.025009         84309             4               4             12993           12861         124.102518       7.353302       855.547640      724.316259      20.409436       16.131900          774      
     42.00          5.025009         84480             1               1             12439           12351         123.856299       7.389959       842.279380      720.412181      19.435178       15.730481          741      
     42.10          5.025009         84401             1               1             12878           12880         123.666202       7.692901       863.059818      715.218836      20.215659       15.971857          759      
     42.20          5.025009         84322             3               3             13166           13214         123.969657       7.703380       849.440444      716.512261      21.073195       16.021072          790      
     42.30          5.025009         84255             1               1             12911           13006         123.330650       7.272899       836.974438      731.352688      20.155381       16.024365          764      
     42.40          5.025009         84286             1               1             12510           12589         123.678676       8.224737       835.203643      720.195998      19.767143       16.909395          758      
     42.50          5.025009         84273             1               1             12825           13046         123.231536       7.567366       819.740366      705.192597      20.273550       15.647513          760      
     42.60          5.025009         84459             1               1             12453           12691         103.765088      36.145040       694.620558      707.644345       0.049178       44.105623          751      
     42.70          5.025009         84410             1               1             12546           12738         123.261296       7.305948       825.970492      707.326958      19.673057       15.488750          746      
     42.80          5.025009         84397             1               1             13262           13438         123.480901       8.169856       876.064001      704.626044      21.133668       17.031953          787      
     42.90          5.025009         84285             2               2             13709           13981         123.487865       7.316560       859.472704      702.212885      22.125920       16.385402          815      
     43.00          5.025009         84263             1               1             13642           13908         123.700820       7.895741       843.701510      694.896672      22.334569       16.525643          813      
     43.10          5.025009         84386             1               1             12602           12889         123.208513       7.797098       839.074581      705.334268      20.161914       16.023768          756      
     43.20          5.025009         84664             2               2             13011           13211         124.238736       7.388567       853.975060      706.682359      21.476284       16.244851          799      
     43.30          5.025009         84806             1               1             13068           13373         123.833783       8.733167       844.937997      705.019385      20.917917       18.005376          782      
     43.40          5.025009         84760             1               1             12671           12824         123.784415       7.996607       834.432981      707.859565      20.024275       17.213971          762      
     43.50          5.025009         84757             1               1             12379           12507         123.726118       8.092492       840.371030      717.236682      19.575012       16.782851          745      
     43.60          5.025009         84839             1               1             12066           12199         123.057716       7.693693       846.089162      713.309852      18.502168       16.419511          714      
     43.70          5.025009         84632             1               1             12685           12861         123.792843       8.337486       826.005609      706.875817      20.008969       17.704236          757      
     43.80          5.025009         84840             2               2             12877           13180         125.001036       8.443457       835.291721      708.626568      21.467989       17.824746          797      
     43.90          5.025009         84918             1               1             12744           12985         124.948080       8.191842       844.241187      710.559207      20.880442       17.156275          791      
     44.00          5.025009         85031             1               1             12335           12514         124.459046       8.310916       845.159579      705.276802      19.586219       16.680082          756      
     44.10          5.025009         85164             1               1             12325           12481         124.211824       7.917091       849.324738      706.161946      19.060917       16.081825          741      
     44.20          5.025009         85116             4               4             12879           12963         124.784470       7.404118       845.263107      698.631802      20.398833       15.145523          774      
     44.30          5.025009         85002             1               1             12698           12689         124.748279       6.847200       847.262429      707.605057      19.945181       14.439849          765      
     44.40          5.025009         84931             1               1             12846           12893         124.930501       7.070508       835.200225      710.960628      20.527755       14.429804          779      
     44.50          5.025009         84978             1               1             13131           13252         124.757741       6.900245       836.662653      697.646455      21.087359       14.049824          791      
     44.60          5.025009         85018             2               2             12939           13123         124.425906       6.976112       897.640550      715.034799      20.447870       14.492236          781      
     44.70          5.025009         85084             2               2             12879           13021         125.076792       7.023884       849.037511      700.474024      21.074634       14.039959          790      
     44.80          5.025009         85035             1               1             12540           12752         124.185694       6.402819       830.710935      707.785819      19.752142       12.995546          756      
     44.90          5.025009         85029             1               1             12780           12911         124.065475       6.479250       829.770519      719.774532      19.843877       13.088703          758      
     45.00          5.025009         85118             2               2             13101           13240         124.806748       6.268483       835.757894      715.486509      21.100336       13.295357          795      
     45.10          5.025009         85065             2               2             12778           12904         124.024481       7.104370       831.450200      723.036852      19.876044       14.275516          759      
     45.20          5.025009         85003             2               2             13567           13715         124.777442       7.052176       856.867247      701.741799      22.100234       14.134710          817      
     45.30          5.025009         84786             1               1             13008           13079         124.178175       6.888943       831.572082      714.090021      20.614160       14.534321          779      
     45.40          5.025009         84725             1               1             13353           13530         123.947893       7.087393       827.136798      697.949255      21.328964       15.116803          792      
     45.50          5.025009         84802             1               1             12864           12963         123.973413       7.490264       854.181978      718.294842      20.409873       15.411078          780      
     45.60          5.025009         84753             2               2             12913           13031         124.696648       9.022901       874.212414      716.478512      21.387108       17.486164          789      
     45.70          5.025009         84704             1               1             12939           13075         123.617653       7.622764       842.693641      712.490079      20.631538       15.236669          770      
     45.80          5.025009         84555             1               1             13451           13628         124.806256       7.151300       874.025452      704.181533      22.161384       14.522421          832      
     45.90          5.025009         84192             1               1             13600           13729         124.883712       8.343616       865.418661      713.056689      22.629026       16.250011          833      
     46.00          5.025009         84327             3               3             13575           13670         124.865355       7.757304       849.886212      700.130530      22.585605       15.305486          833      
     46.10          5.025009         84516             1               1             13025           13181         124.099986       7.395344       845.090676      722.508895      20.571196       15.627221          782      
     46.20          5.025009         84605             1               1             12415           12690         123.280519       7.615121       846.835875      731.758940      18.954678       16.183664          737      
     46.30          5.025009         84831             1               1             12198           12323         123.596345       7.767987       840.978171      726.807827      18.380657       16.771412          730      
     46.40          5.025009         84854             2               2             12866           12971         124.747564       7.515671       849.809247      730.472355      20.376720       16.112262          778      
     46.50          5.025009         84790             1               1             13473           13610         125.059525       7.427608       860.704194      720.012790      21.800256       16.040305          822      
     46.60          5.025009         84461             2               2             13657           13923         124.630563       7.936895       881.812857      716.191096      22.375610       16.286328          822      
     46.70          5.025009         84279             1               1             13120           13366         123.724141       6.875722       845.014364      705.401641      21.151249       14.597469          788      
     46.80          5.025009         84366             1               1             13002           13271         123.469306       6.677963       845.638138      714.831007      20.640314       13.971992          778      
     46.90          5.025009         84509             1               1             12653           12963         124.404000       6.561482       835.562426      713.522960      20.856607       13.892272          786      
     47.00          5.025009         84819             1               1             12820           13168         124.844140       7.084720       865.141316      712.637965      21.330832       14.560042          804      
     47.10          5.025009         85069             1               1             12529           12757         124.686210       7.330112       862.904447      712.212470      20.354242       14.871307          778      
     47.20          5.025009         85191             2               2             13479           13682         124.193452       9.731857       893.165711      702.926555      21.024282       17.369967          828      
     47.30          5.025009         85278             2               2             12756           13084         124.915167       8.211466       855.298955      716.793213      20.534412       16.410308          783      
     47.40          5.025009         85411             1               1             12744           13018         127.853171      10.442929       910.851087      718.057537      22.767120       19.042224          841      
     47.50          5.025009         85586             1               1             12580           12803         125.613102       7.729785       849.458840      728.042953      20.159690       16.693773          780      
     47.60          5.025009         85551             1               1             13094           13394         125.557308       8.460266       856.107469      729.193087      21.061507       17.411386          804      
     47.70          5.025009         85454             3               3             13001           13280         125.606352       7.838290       865.397466      708.143554      21.149362       15.697782          810      
     47.80          5.025009         85242             1               1             13527           13624         126.791313       7.637764       881.960893      712.207385      22.759114       15.642563          857      
     47.90          5.025009         85211             4               4             13052           13245         125.073234       7.773837       873.160374      717.882178      20.399229       16.065993          789      
     48.00          5.025009         85154             1               1             13010           13245         125.033167       8.310223       860.269683      719.954818      20.556792       16.573457          782      
     48.10          5.025009         85010             1               1             12267           12445         124.179939       8.596144       838.742622      738.805032      18.362569       17.547848          728      
     48.20          5.025009         84713             2               2             13310           13638         124.468122       7.616414       843.288192      714.397051      21.411234       15.748306          799      
     48.30          5.025009         84515             1               1             12660           12827         123.368740       7.424476       829.473829      714.931338      19.442165       15.788090          747      
     48.40          5.025009         84511             1               1             13009           13127         124.844865       7.859012       869.267125      706.773189      21.505669       16.289136          804      
     48.50          5.025009         84589             1               1             12658           12713         123.779609       7.631645       878.296059      722.107105      19.839722       16.197441          754      
     48.60          5.025009         84685             1               1             12742           12907         124.366098       7.173972       858.015859      715.732818      20.602104       15.621627          786      
     48.70          5.025009         84840             2               2             13200           13358         124.297720       7.664736       845.742799      699.973248      21.344955       16.072153          799      
     48.80          5.025009         84968             1               1             13105           13400         124.841631       7.920227       858.701567      703.459405      21.659246       16.413350          804      
     48.90          5.025009         85042             1               1             13251           13430         125.482794       7.423688       854.106115      701.583307      22.272361       16.025583          823      
     49.00          5.025009         85157             1               1             13220           13190         125.179742       7.668170       853.301437      702.422133      21.432570       16.584592          806      
     49.10          5.025009         85025             2               2             13282           13250         124.407315       7.638991       847.322193      700.834878      20.938850       16.354244          792      
     49.20          5.025009         84981             1               1             13063           13020         125.052899       8.500484       831.246291      731.744865      21.281887       18.087157          796      
     49.30          5.025009         85064             1               1             13164           13108         125.892133       8.887964       900.381623      706.526712      21.973887       17.915936          810      
     49.40          5.025009         85010             1               1             13344           13415         114.805472      23.737242       530.098606      713.681949      11.225097       32.824895          842      
     49.50          5.025009         85092             1               1             13185           13271         124.896235       8.183098       848.257524      740.466953      21.306716       17.927940          798      
     49.60          5.025009         84941             1               1             13212           13322         124.125954       7.598636       846.133957      698.850279      20.709789       16.691131          785      
     49.70          5.025009         85016             1               1             13213           13324         124.967958       7.750281       856.534525      705.830647      21.471713       16.935467          809      
     49.80          5.025009         85055             1               1             13175           13301         125.036794       8.153754       850.459560      707.541260      21.297357       17.115107          810      
     49.90          5.025009         85235             1               1             13462           13634         125.210409       7.836780       861.531297      702.854670      21.994306       17.364356          830      
     50.00          5.025009         85398             1               1             13319           13421         126.469291       9.081562       893.774133      714.061973      22.815822       18.889128          834      
     50.10          5.025009         85704             1               1             13164           13233         125.903212       8.620796       868.672723      708.486239      21.655092       17.918017          819      
     50.20          5.025009         85717             1               1             13006           13089         125.759488       8.906034       880.350763      717.029469      20.972572       18.080831          807      
     50.30          5.025009         85810             1               1             13264           13451         125.744733       8.527658       873.305237      709.176169      21.445303       17.289611          816      
     50.40          5.025009         85844             1               1             13051           13284         126.542592       8.061003       870.388346      714.980655      21.867384       16.052273          821      
     50.50          5.025009         85564             2               2             13079           13310         124.965972       7.215935       845.225290      716.281645      21.020309       14.976984          788      
     50.60          5.025009         85221             1               1             12949           13294         124.322246       8.390762       833.836260      715.781249      20.840828       16.453400          774      
     50.70          5.025009         85043             2               2             12964           13205         124.596147       8.037205       842.435045      706.660032      20.897746       15.944636          784      
     50.80          5.025009         85027             2               2             13187           13297         124.925725       8.008272       853.383800      700.448486      21.521502       15.753292          806      
     50.90          5.025009         84957             1               1             13182           13348         124.778888       7.741561       858.237588      702.437963      21.403269       15.110943          800      
     51.00          5.025009         85136             1               1             12476           12584         124.307060       7.586513       831.120237      709.771034      19.477352       15.650046          753      
     51.10          5.025009         85257             1               1             12349           12458         124.419519       7.968790       848.887021      709.351574      19.231854       15.890197          744      
     51.20          5.025009         85183             1               1             13126           13120         125.455514       7.909828       863.585276      702.745251      21.381114       15.479269          805      
     51.30          5.025009         85377             2               2             13170           13232         124.809639       7.507248       842.746936      707.509715      20.980219       14.997518          787      
     51.40          5.025009         85344             1               1             12972           12866         124.672161       7.696413       857.221753      721.996866      20.179887       15.346587          776      
     51.50          5.025009         85242             2               2             13743           13869         124.728700       7.611063       849.470974      718.978726      21.652506       15.735269          818      
     51.60          5.025009         85045             2               2             13772           13892         125.305161       7.101942       857.245521      710.747375      22.575589       14.500736          840      
     51.70          5.025009         85088             1               1             13215           13356         125.278092       7.677937       866.987098      722.391217      21.725821       15.141200          822      
     51.80          5.025009         85011             1               1             13183           13390         124.459288       7.225017       864.683533      718.334309      21.051916       14.578859          801      
     51.90          5.025009         84983             1               1             13303           13549         125.655009       8.791425       872.353304      712.250628      22.644519       15.457253          823      
     52.00          5.025009         84728             1               1             13003           13220         123.754062       6.268111       853.573974      710.400478      20.273180       12.534477          771      
     52.10          5.025009         84619             3               3             13387           13613         124.417901       7.115037       860.701504      706.364661      21.662881       13.423190          810      
     52.20          5.025009         84434             1               1             12937           13129         124.119636       6.825033       836.106983      730.332972      20.702538       13.435186          782      
     52.30          5.025009         84368             1               1             13116           13348         124.189072       6.971215       864.854381      719.999295      21.067664       13.680375          796      
     52.40          5.025009         84372             1               1             13388           13585         124.346259       6.886343       846.043793      706.528813      21.810568       13.466238          807      
     52.50          5.025009         84475             1               1             12530           12613         124.249791       6.710984       853.149389      716.941927      20.012507       13.333215          763      
     52.60          5.025009         84539             1               1             12778           13001         124.332471       6.610424       851.201233      723.887590      20.511943       13.719269          777      
     52.70          5.025009         84822             2               2             13293           13556         124.462245       6.656590       844.612088      723.073456      21.532106       14.147455          803      
     52.80          5.025009         84872             1               1             12858           13163         123.475147       6.717036       832.607354      727.705529      19.821464       13.898447          756      
     52.90          5.025009         84741             1               1             12986           13184         124.057228       6.924751       853.043062      731.028655      20.637277       14.823784          778      
     53.00          5.025009         84706             2               2             12917           13212         123.228617       6.542787       835.273970      740.309967      20.001895       14.698188          756      
     53.10          5.025009         84519             1               1             13626           13688         124.630156       6.647203       862.462448      732.105259      22.030010       14.412724          823      
     53.20          5.025009         84578             1               1             13405           13483         124.785764       7.310209       856.120477      728.792558      21.978623       15.064027          819      
     53.30          5.025009         84671             1               1             12239           12193         139.668594      60.204168       831.676263      303.014753      102.207256      82.221483          733      
     53.40          5.025009         84744             1               1             12952           12910         123.756065       6.826699       832.702419      731.456512      20.376226       14.387045          767      
     53.50          5.025009         84790             1               1             12555           12637         123.740174       7.215890       836.432219      750.715385      19.707591       15.215164          754      
     53.60          5.025009         84867             1               1             12657           12714         124.117577       6.651591       846.108208      738.687315      19.839176       13.802925          764      
     53.70          5.025009         84937             1               1             13420           13519         125.180322       7.000158       870.915023      724.697786      21.853549       14.414586          823      
     53.80          5.025009         84754             1               1             12943           12877         123.967341       6.559720       858.329859      714.482663      20.077951       13.349556          765      
     53.90          5.025009         84916             1               1             13008           12933         124.027695       6.070667       828.217922      709.903514      20.118054       12.622499          766      
     54.00          5.025009         84885             1               1             13405           13432         124.133156       6.383686       836.859531      724.274039      20.812501       12.986178          787      
     54.10          5.025009         85075             1               1             13147           13090         124.845117       6.339813       843.666227      728.938987      20.672795       13.098606          792      
     54.20          5.025009         85072             1               1             13225           13301         124.019873       6.374081       836.861275      727.932805      20.360174       12.837260          779      
     54.30          5.025009         84844             1               1             13401           13384         124.135377       6.068013       835.467822      720.285457      20.903862       12.034941          795      
     54.40          5.025009         85010             1               1             12833           12812         124.502077       5.915963       845.658997      719.197426      20.387713       11.778836          777      
     54.50          5.025009         85277             1               1             12970           13007         124.500052       5.860041       841.678051      732.863552      20.200737       12.107072          782      
     54.60          5.025009         85407             2               2             12691           12824         124.339788       5.878960       854.845066      720.328566      19.878014       11.725970          764      
     54.70          5.025009         85555             2               2             12849           12949         125.064593       6.164606       875.453661      718.470704      20.565369       11.835707          784      
     54.80          5.025009         85673             1               1             13470           13636         125.481756       5.965578       861.370427      713.661173      21.807662       11.944079          822      
     54.90          5.025009         85689             1               1             12921           13101         125.199776       6.108275       843.084617      717.407692      20.726340       11.873717          788      
     55.00          5.025009         85588             1               1             13511           13706         125.178374       6.141046       860.992661      712.639880      21.698803       12.492119          810      
     55.10          5.025009         85080             1               1             13216           13417         124.186778       5.920974       832.518619      710.267892      20.611556       12.222056          780      
     55.20          5.025009         85150             1               1             12531           12698         124.759390       5.925359       839.822051      716.836214      19.915326       12.248935          765      
     55.30          5.025009         85217             1               1             12374           12440         123.839196       5.917045       844.437617      714.876809      18.730308       12.267780          726      
     55.40          5.025009         85155             1               1             12611           12616         124.500154       6.321892       856.704385      728.469293      19.531455       13.108684          757      
     55.50          5.025009         85358             1               1             12950           13077         125.760648       6.492272       854.447886      729.962893      21.158581       12.767151          804      
     55.60          5.025009         85198             3               3             13329           13451         125.280818       5.852963       879.076237      720.327396      21.442315       12.474870          811      
     55.70          5.025009         85069             1               1             12300           12505         123.418339       5.925978       828.439799      723.777458      18.456378       12.982915          720      
     55.80          5.025009         85006             1               1             12880           13002         124.368228       6.459620       855.103440      713.223826      20.523356       13.290857          771      
     55.90          5.025009         84909             1               1             13078           13183         124.454068       6.819843       854.172020      712.470200      21.025894       13.719416          788      
     56.00          5.025009         84743             1               1             13103           13220         123.794530       6.661958       834.543614      700.360348      20.528931       13.544456          773      
     56.10          5.025009         84885             1               1             13185           13377         124.600410       6.406387       842.658173      704.399499      21.429013       13.537047          800      
     56.20          5.025009         85096             1               1             12749           12934         124.379514       6.419622       840.772042      722.014040      20.347616       13.510090          770      
     56.30          5.025009         85081             1               1             12917           13114         123.885925       6.824689       842.596142      713.685973      20.288984       13.948337          763      
     56.40          5.025009         84928             1               1             12908           13135         123.869206       6.155347       831.095592      711.980111      20.326483       13.166543          767      
     56.50          5.025009         84845             1               1             12691           12918         123.455451       6.067636       836.365770      704.299351      19.818255       12.481709          756      
     56.60          5.025009         84745             2               2             13105           13233         123.872015       5.964686       826.866504      696.824588      21.018148       11.825254          779      
     56.70          5.025009         84730             1               1             12982           13082         124.216191       5.491522       838.693658      694.778513      21.048881       11.132986          785      
     56.80          5.025009         84810             3               3             13315           13484         124.448393       5.678192       841.052207      692.707871      21.865684       11.954742          808      
     56.90          5.025009         84913             1               1             12857           13047         124.145458       6.035124       836.917382      698.756084      20.848013       12.159127          779      
     57.00          5.025009         85081             1               1             13173           13402         124.523507       6.445238       839.425167      706.039967      21.680621       13.148486          801      
     57.10          5.025009         85143             1               1             13008           13129         124.323656       7.005714       831.396515      706.288230      21.142808       14.011195          785      
