      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     79.40          5.025009         64216             1               1             10714           17487         111.042992       7.026451       767.290426      574.066286      28.130619       14.527757          846      
     79.50          5.025009         63562             1               1             11004           18622         110.761112       6.712358       785.507140      565.562802      29.768010       13.836860          874      
     79.60          5.025009         63463             1               1             10772           18542         110.041309       6.559992       755.273067      561.147262      29.577660       13.490506          865      
     79.70          5.025009         62429             2               2             10478           18199         109.062220       7.592386       754.557519      558.631186      28.894689       14.548736          844      
     79.80          5.025009         62068             1               1              9883           17051         108.060534       7.408102       756.832956      561.682236      26.722343       14.474107          796      
     79.90          5.025009         61748             1               1             10141           17357         109.042166       7.273628       763.258259      548.114041      28.136115       14.349253          825      
     80.00          5.025009         61915             2               2              9974           16973         108.449758       7.509673       750.789803      554.975374      27.088597       14.703517          804      
     80.10          5.025009         62165             1               1              9751           16926         107.973925       7.501006       733.755867      563.866812      26.314733       14.917269          787      
     80.20          5.025009         62194             1               1             10121           17068         107.077964       9.460957       762.321466      562.061944      25.424418       16.571670          826      
     80.30          5.025009         62348             1               1             10126           17096         109.169618       6.968068       752.949955      571.480566      27.443906       14.475007          818      
     80.40          5.025009         62391             1               1             10241           17311         109.284114       8.013132       748.106999      576.267332      27.603135       16.077692          835      
     80.50          5.025009         62359             1               1              9982           16903         108.942913       7.681273       766.458090      595.424577      26.415660       16.498009          809      
     80.60          5.025009         62700             1               1             10050           17182         108.786378       9.095389       764.452540      607.503776      26.265270       18.236170          805      
     80.70          5.025009         62680             1               1             10202           17400         108.946366       8.922899       769.232728      608.089743      26.608544       18.160204          820      
     80.80          5.025009         63060             1               1             10394           17518         110.084265       8.557958       766.714601      591.592488      28.281195       16.937599          842      
     80.90          5.025009         62880             1               1             10913           18744         110.131113       8.194519       771.954385      605.618529      30.012884       16.533781          882      
     81.00          5.025009         62821             1               1             10561           18378         109.137254       8.550520       763.771399      595.517016      29.013046       16.210698          847      
     81.10          5.025009         62431             1               1             10240           17620         108.395992       7.683976       776.533767      571.167827      27.830509       14.408833          815      
     81.20          5.025009         61641             1               1             10275           17296         109.081665       7.196125       746.900153      563.385211      28.233824       13.166661          829      
     81.30          5.025009         61967             1               1             10205           17559         108.027290       7.561783       740.085789      566.235648      27.552508       14.136756          808      
     81.40          5.025009         62204             2               2             10356           17675         108.530324       6.555514       746.823305      560.223165      28.297413       12.801089          829      
     81.50          5.025009         61791             1               1             10150           17385         107.876742       6.618601       742.262891      574.302154      27.534867       13.573351          806      
     81.60          5.025009         61614             1               1             10232           17674         107.677767       7.128744       741.139473      554.766072      27.765114       13.552573          813      
     81.70          5.025009         61675             2               2             10401           17663         108.497769       7.091010       747.102504      566.863863      28.454714       13.881768          832      
     81.80          5.025009         61547             2               2             10042           16943         107.218441       7.041107       736.204713      554.666949      26.664654       13.634016          789      
     81.80          5.025009         61547             2               3               72              29           5.071180        1.027898       36.636240        0.000000        5.071180        1.027898           11      
     81.90          5.025009         61602             1               1              9859           16598         107.118779       6.850827       726.298072      558.507705      26.108600       13.589088          774      
     82.00          5.025009         61775             1               1             10439           17101         109.114488       7.312921       762.337620      564.474917      28.593517       14.328838          832      
     82.10          5.025009         62004             1               1              9931           16177         107.523147       6.895783       726.677471      573.042050      25.662210       14.072233          768      
     82.20          5.025009         62268             2               2             10049           16592         107.394985       7.548741       735.865322      575.655706      25.390510       15.117594          770      
     82.30          5.025009         62501             3               3              9989           16453         107.766928       7.470506       738.911767      583.086539      25.363603       14.971916          768      
     82.40          5.025009         62627             1               1              9815           16097         107.845511       7.664706       763.043056      586.222859      24.694994       15.202402          755      
     82.50          5.025009         62510             1               1             10209           16875         108.583007       7.855104       762.126655      591.545237      26.270006       15.383122          802      
     82.60          5.025009         62617             2               2             10790           17363         110.369539       8.166938       775.861113      605.962288      28.246029       16.434329          862      
     82.70          5.025009         62874             1               1             10807           17542         110.248431       9.234951       790.317396      588.637058      28.527569       17.660623          861      
     82.80          5.025009         62919             1               1             10963           17849         110.446574       8.984858       771.966343      588.261193      29.359210       17.468384          869      
     82.90          5.025009         62701             2               2             10837           17962         109.514686       8.701554       790.573351      591.774166      28.414426       17.963403          853      
     83.00          5.025009         61999             3               3             11127           18501         109.526862       8.418476       780.548462      572.425634      29.956076       16.793812          883      
     83.10          5.025009         61567             1               1             10399           17469         108.057672       7.361157       758.103595      567.599915      27.499024       15.585461          820      
     83.20          5.025009         61468             1               1             10155           17045         108.209906       7.398677       750.985257      556.144383      27.630856       14.453995          807      
     83.30          5.025009         61758             1               1              9986           16450         108.065487       6.858318       743.506093      562.365748      26.706472       13.407282          793      
     83.40          5.025009         61695             4               4             10612           17598         109.252484       7.394740       761.316428      570.251019      29.119157       14.414897          850      
     83.40          5.025009         61695             4               1              111              43           7.990311        1.623501       54.206578        0.000000        7.990311        1.623501           18      
     83.40          5.025009         61695             4               3              101              34           5.104144        1.851720       42.152273        0.000000        5.104144        1.851720           11      
     83.50          5.025009         61951             1               1             10332           17189         109.077842       7.183142       757.750006      567.460135      28.058777       14.054886          827      
     83.60          5.025009         62192             1               1             10202           17155         108.258364       6.615894       732.050972      575.401040      27.144125       13.806831          805      
     83.70          5.025009         61965             1               1             10403           17651         108.340328       6.750304       750.761142      564.913742      27.948866       13.933683          823      
     83.80          5.025009         61932             2               2             10291           17136         108.649566       6.904143       751.219630      569.900766      27.356452       13.819428          817      
     83.80          5.025009         61932             2               3               86              33           6.115265        0.609390       39.520572        0.000000        6.115265        0.609390           12      
     83.90          5.025009         62221             1               1             10144           16988         108.592788       7.258731       754.119561      573.985035      26.956054       14.274694          804      
     84.00          5.025009         62661             1               1              9908           16844         108.011737       7.122579       745.794047      582.344763      25.773044       15.105025          781      
     84.10          5.025009         62578             1               1              9838           16469         108.342896       7.408321       742.049688      598.753846      25.685122       15.143613          776      
     84.20          5.025009         62743             1               1             10421           17332         109.665472       7.250884       757.110983      564.890641      27.912371       14.958631          843      
     84.30          5.025009         62428             2               2             10102           17119         108.963302       7.410198       746.657547      558.783632      27.160877       15.086975          809      
     84.40          5.025009         62102             1               1             10268           17198         109.373175       7.069134       751.363264      569.210276      27.823394       14.887757          826      
     84.50          5.025009         62316             2               2             10150           17208         108.874291       8.300328       758.436934      560.658133      27.454341       16.100614          809      
     84.60          5.025009         62078             1               1              9872           17119         107.380440       7.259818       730.004491      561.372916      26.141064       15.069489          784      
     84.70          5.025009         62127             1               1             10510           17823         109.742162       7.411612       785.493648      542.895716      29.499733       14.478527          852      
     84.80          5.025009         62198             1               1             10138           17471         108.463610       6.951743       747.040520      559.593382      27.640368       14.460406          814      
     84.90          5.025009         62152             1               1              9983           17005         108.656286       7.657984       758.356394      562.403068      27.037937       15.341860          807      
     85.00          5.025009         62420             2               2             10369           17509         109.293634       8.434205       762.002265      564.962022      28.082378       16.651947          834      
     85.10          5.025009         62513             1               1             10498           17380         110.088887       8.689410       780.476518      562.303490      28.732286       17.232586          850      
     85.20          5.025009         62609             1               1             10090           16876         109.252105       8.880244       766.120832      587.824463      26.780686       18.251242          807      
     85.30          5.025009         62814             1               1             10426           17397         110.074623       9.867469       775.231323      597.133064      27.926629       19.379101          842      
     85.40          5.025009         62691             1               1             10703           17894         109.999282      10.294277       793.000159      591.793126      28.965421       19.544625          857      
     85.50          5.025009         62426             1               1             10087           16987         108.723913       9.572396       751.076847      577.939191      26.751775       19.178311          803      
     85.60          5.025009         62424             1               1             10413           17381         109.202245       8.902133       763.084090      575.328119      27.696706       18.343793          843      
     85.70          5.025009         62154             1               1             10230           17429         108.610270       9.589067       746.408041      576.050689      27.662137       19.207880          815      
     85.80          5.025009         62218             1               1             10190           17486         108.475860       9.262524       757.129142      581.425592      27.769986       19.183175          815      
     85.90          5.025009         62227             1               1             10149           17599         108.276256       9.832524       749.465861      579.962674      27.595605       19.932054          815      
     86.00          5.025009         62303             1               1             10524           18202         109.198989       9.377191       741.587172      571.699681      29.030358       19.125191          851      
     86.10          5.025009         62235             2               2             10459           17801         109.532118      10.150996       760.824366      567.082319      28.925957       20.181379          849      
     86.20          5.025009         62507             1               1             10768           17819         110.568649       9.641071       769.303863      572.038590      29.664923       19.385357          876      
     86.30          5.025009         62796             1               1             10537           17611         109.657062      10.245817       786.789031      568.898553      28.198674       19.853803          843      
     86.40          5.025009         62904             1               1             10933           18199         110.984440       9.982021       789.097846      555.183060      30.412798       18.987497          887      
     86.50          5.025009         62602             1               1             10662           18230         93.446094       31.145042       668.408660      560.332112      13.075765       40.262069          861      
     86.60          5.025009         62126             1               1             10184           17091         109.771779      11.565342       792.055398      557.005931      28.235922       20.604964          815      
     86.70          5.025009         62459             1               1             10206           17058         109.305231      11.010146       767.145193      562.897564      27.736953       20.189472          814      
     86.70          5.025009         62459             1               2               81              52           4.048227        1.391083       39.630780        0.000000        4.048227        1.391083           10      
     86.80          5.025009         62091             1               1              9933           16479         108.810523       9.913713       761.147111      575.271002      26.279000       19.325336          792      
     86.90          5.025009         61985             1               1             10120           17288         108.649995       9.563393       737.456294      570.294812      27.080203       19.146222          807      
     87.00          5.025009         62228             1               1             10111           17124         108.555376       9.896965       752.873008      565.031475      26.809762       18.945246          806      
     87.10          5.025009         62181             2               2             10185           17334         108.909225       9.446688       759.204008      566.218477      27.499505       17.884230          819      
     87.10          5.025009         62181             2               3               91              33           5.199527        2.159388       47.115262        0.000000        5.199527        2.159388           11      
     87.20          5.025009         62358             1               1             10139           17327         108.627208       8.934947       747.599811      572.915149      27.174587       17.221118          809      
     87.20          5.025009         62358             1               4               92              38           4.647647        1.817372       38.524031        0.000000        4.647647        1.817372           10      
     87.30          5.025009         62379             1               1             10242           17360         109.664471       9.565971       754.624786      573.699607      28.181195       18.350135          826      
     87.40          5.025009         62497             2               2             10437           17319         110.586929      10.193134       772.083111      571.090924      28.826369       18.821627          849      
     87.50          5.025009         62273             1               1             10359           17763         108.916192       8.608066       740.535129      567.689098      28.081955       17.514430          832      
     87.60          5.025009         61797             1               1             10223           17978         107.993377       8.641612       743.304255      552.928642      28.019981       17.802057          822      
     87.70          5.025009         61245             1               1              9810           17309         107.254059       9.274260       738.405380      564.879873      26.962389       18.933113          793      
     87.80          5.025009         61371             1               1              9917           16963         107.395390       8.380031       724.573442      555.602873      26.916686       17.424664          797      
     87.90          5.025009         61322             2               2              9869           16916         107.708248       8.584735       735.466461      547.325161      27.243973       17.242301          789      
     88.00          5.025009         61161             1               1              9991           17132         107.718506       8.249084       727.544659      544.141509      27.585550       16.960190          805      
     88.10          5.025009         61377             1               1              9840           16402         107.664704       8.231310       756.414636      558.690728      26.282760       16.480629          781      
     88.20          5.025009         61608             1               1             10109           17097         108.328746       9.455717       733.917526      549.621590      27.461411       18.000017          808      
     88.30          5.025009         61311             1               1              9925           16379         108.330748       8.777968       736.414537      557.829533      26.380915       18.101893          792      
     88.40          5.025009         61513             1               1              9689           16236         107.610449       8.548882       730.852542      564.992738      25.374876       18.412128          768      
     88.40          5.025009         61513             1               2              107              30           5.004623        2.195283       54.146213        0.000000        5.004623        2.195283           13      
     88.50          5.025009         61808             2               2              9856           16755         107.798456       9.045592       725.304730      558.396560      26.118446       18.579489          785      
     88.50          5.025009         61808             2               1              123              53           8.566434        2.882611       67.328295        0.000000        8.566434        2.882611           18      
     88.60          5.025009         61380             2               2             10021           17259         108.113571       8.957587       748.771330      554.958645      27.338495       18.573068          811      
     88.70          5.025009         61509             1               1              9776           16979         107.700633       9.714541       737.648271      566.236716      26.420885       19.946427          790      
     88.80          5.025009         61419             2               2              9964           17264         108.212723      10.217939       735.873859      563.202261      26.932152       20.540371          806      
     88.90          5.025009         61661             1               1              9765           16809         108.185865      10.170530       746.632353      574.682570      26.068418       20.602730          789      
     88.90          5.025009         61661             1               2               89              21           5.311477        1.010375       36.476138        0.000000        5.311477        1.010375           11      
     89.00          5.025009         61648             1               1              9798           16495         108.568269      10.737398       745.298565      585.169466      25.793495       21.211567          786      
     89.10          5.025009         62133             2               2             10068           16859         109.245946      10.790443       751.342273      573.729359      27.002219       20.099780          808      
     89.20          5.025009         62604             1               1             10075           16887         109.157541      10.653343       760.520110      586.539573      26.551422       20.429009          807      
     89.30          5.025009         62733             1               1             10019           17150         108.775808      11.179477       767.077409      579.255867      26.522856       20.911348          791      
     89.30          5.025009         62733             1               3               87              37           6.775099        0.964696       44.023887        0.000000        6.775099        0.964696           14      
     89.40          5.025009         62592             1               1             10146           17436         108.614255      10.190799       746.840929      567.513835      27.019506       19.203825          807      
     89.50          5.025009         62221             1               1             10216           17408         108.827153       9.135237       760.375177      570.286260      27.274222       18.163843          819      
     89.60          5.025009         62081             1               1             10003           17095         108.331563       9.360263       746.005341      565.776763      26.658986       18.125950          799      
     89.70          5.025009         61998             1               1             10069           17129         108.340480       9.348573       760.486772      564.844838      26.883607       18.244406          803      
     89.80          5.025009         62058             1               1             10226           17600         108.704853       9.372891       747.339846      557.080474      27.884556       18.144762          825      
     89.90          5.025009         61727             1               1             10075           17236         108.288940       8.907398       794.142716      561.086410      27.115548       17.387634          803      
     90.00          5.025009         61816             1               1              9814           16464         108.108695       8.524329       730.996713      569.776182      25.753340       17.259900          782      
     90.10          5.025009         61857             1               1              9932           16760         108.181864       8.597697       729.523095      559.888406      26.492472       16.621316          792      
     90.20          5.025009         61869             1               1              9826           16671         108.137201       7.905051       733.767381      559.868376      26.543032       15.543489          791      
     90.30          5.025009         62026             2               2              9874           16792         108.243015       8.551204       733.641470      562.612226      26.740171       15.664794          793      
     90.40          5.025009         61254             2               2              9849           16814         107.989748       7.891363       747.407725      556.080899      26.913000       14.277953          794      
     90.50          5.025009         61500             1               1              9944           16864         108.294705       7.426705       736.389349      550.076467      27.280999       13.795290          803      
     90.60          5.025009         61461             1               1              9508           16410         107.086007       6.880892       730.660936      545.355854      25.650726       13.532096          764      
     90.70          5.025009         61632             1               1              9665           16668         107.442227       6.550254       721.563926      557.419187      26.074482       14.000829          776      
     90.80          5.025009         61718             2               2              9814           17072         107.605905       6.509130       726.586146      554.694985      26.674916       13.800149          788      
     90.90          5.025009         62017             1               1              9732           16689         108.102559       6.661567       738.596264      564.982791      26.339913       14.223001          786      
     91.00          5.025009         62400             1               1              9821           16745         108.548270       7.395047       745.133647      568.696309      26.435027       15.038070          788      
     91.10          5.025009         62609             1               1              9948           16892         108.953433       8.172465       772.639913      577.403357      26.830051       16.363951          803      
     91.20          5.025009         62215             1               1             10095           17096         109.296044       7.504067       746.273587      577.137247      27.413709       16.530230          820      
     91.30          5.025009         62345             1               1              9987           17326         108.252795       7.656131       750.021447      566.128332      26.931634       16.280901          806      
     91.40          5.025009         61742             1               1             10261           17480         108.708968       7.518192       744.833333      559.284351      27.874787       16.280300          829      
     91.50          5.025009         61584             2               2             10226           17283         108.679198       8.220551       749.179614      573.622312      28.037704       16.995966          826      
     91.60          5.025009         61542             1               1             10130           17294         107.713587       8.244044       742.582617      560.785706      27.270691       16.769445          806      
     91.70          5.025009         61665             2               2             10235           17533         108.103974       8.579297       748.085038      574.940436      27.727315       17.062992          822      
     91.70          5.025009         61665             2               1               94              28           4.419269        2.201498       35.493794        0.000000        4.419269        2.201498           14      
     91.80          5.025009         61815             1               1             10172           17476         108.089302       8.406041       739.359627      566.019058      27.558332       16.751765          816      
     91.90          5.025009         61216             1               1             10184           17729         107.751469       8.362355       737.982139      564.053982      27.839380       17.156868          819      
     92.00          5.025009         61181             1               1              9986           17446         107.275017       7.801061       732.419531      566.193022      27.024854       16.160897          799      
     92.10          5.025009         61343             1               1              9997           17283         107.223397       8.071919       723.919241      569.436632      26.732906       16.183877          793      
     92.20          5.025009         61544             2               2              9926           17101         107.237506       8.688099       736.802752      576.397118      26.343980       17.132004          786      
     92.30          5.025009         61891             1               1              9999           17103         107.382333       8.643140       751.363413      580.419281      26.459879       16.938313          789      
     92.40          5.025009         62331             1               1             10329           17840         108.141215       8.183765       737.906345      576.943283      27.662188       16.604089          818      
     92.50          5.025009         62082             1               1             10225           17640         108.038079       8.420764       745.795087      576.625697      27.621356       17.382408          813      
     92.60          5.025009         62057             1               1             10184           17610         108.240895       8.392430       745.049103      581.668072      27.664179       17.285622          819      
     92.70          5.025009         61503             1               1              9901           16887         107.549720       7.586784       752.909635      576.271839      26.597736       15.553932          793      
     92.80          5.025009         61573             2               2             10126           17316         108.060600       7.984447       767.015281      572.926130      27.665770       16.192043          815      
     92.90          5.025009         61689             1               1             10540           17850         109.810831       8.090134       768.184963      581.698085      29.246508       16.697327          858      
     93.00          5.025009         62007             2               2             10262           16786         108.958920       7.617672       751.368693      586.875089      27.169026       15.859547          816      
     93.10          5.025009         61931             1               1              9982           16556         108.046870       6.984550       738.434712      582.323990      25.588057       14.994766          781      
     93.20          5.025009         62040             2               2             10222           16831         108.882281       7.738425       753.973487      593.606481      26.503968       16.365926          805      
     93.30          5.025009         62358             1               1              9998           16468         108.634290       8.282313       751.130358      597.618702      26.271736       17.307756          782      
     93.40          5.025009         62060             1               1             10219           17393         108.420205       8.152457       768.954529      585.381004      27.288848       17.083574          811      
     93.50          5.025009         61864             1               1             10400           17429         109.603912       8.890005       782.192180      590.841531      28.497627       18.051817          835      
     93.60          5.025009         61614             1               1              9838           16664         108.100378       7.956550       743.181825      585.141575      26.357637       17.681281          789      
     93.70          5.025009         61710             2               2             10157           17046         108.713966       8.612406       779.522482      581.218203      27.338943       18.278872          814      
     93.80          5.025009         61451             1               1             10122           17122         108.503041       8.921751       742.400589      573.346363      27.353686       18.184742          815      
     93.90          5.025009         61604             1               1             10167           17229         108.126690       8.938511       757.742334      572.600282      27.263148       18.541214          812      
     94.00          5.025009         61415             3               3             10533           17756         109.250579       9.329721       752.468917      577.297294      28.731064       19.688367          847      
     94.10          5.025009         61578             2               2             10636           17713         108.778561      10.044438       780.863050      581.386257      28.050669       20.521060          852      
     94.20          5.025009         62018             2               2             10690           17958         109.194084       9.804687       765.157386      590.581585      28.498705       20.180787          859      
     94.30          5.025009         62229             1               1             10513           17523         109.107194       9.748644       761.502267      595.604252      27.501065       20.851653          836      
     94.40          5.025009         62586             1               1             10676           18041         109.301473       9.909290       770.529904      591.972413      28.534337       20.276537          855      
     94.50          5.025009         62515             2               2             10296           17474         108.505174       9.997836       770.143233      589.780088      27.112144       20.350021          810      
     94.60          5.025009         62322             1               1             10681           18464         109.163851      10.731661       801.728216      584.761014      28.986072       21.064520          856      
     94.70          5.025009         62124             1               1             10262           17574         108.435020      10.048545       765.183090      584.670312      27.282820       20.520531          823      
     94.80          5.025009         62142             1               1             10503           18105         109.221087      10.662127       777.547287      580.701520      28.525570       21.609739          847      
     94.90          5.025009         62089             2               2              9981           17262         108.527567      10.885118       755.751172      593.172149      26.638992       21.704270          803      
     94.90          5.025009         62089             2               1               96              39           6.655374        2.426329       52.557440        0.000000        6.655374        2.426329           13      
     95.00          5.025009         62076             1               1             10365           18193         108.569056      10.827519       753.895599      578.261724      28.191062       21.613846          832      
     95.10          5.025009         61789             2               2             10267           17605         108.520400      11.600518       780.762849      582.292254      27.379692       23.016003          819      
     95.10          5.025009         61789             2               1               88              25           3.781509        1.794139       43.876053        0.000000        3.781509        1.794139           10      
     95.20          5.025009         61670             1               1             10690           18235         109.909897      10.859962       813.208246      573.475819      29.565653       22.194478          875      
     95.20          5.025009         61670             1               2               77              29           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     95.30          5.025009         61571             1               1             10013           17340         108.115588      11.070684       757.481235      581.505881      26.861971       22.359314          809      
     95.40          5.025009         61619             1               1             10152           17667         107.982667      11.766856       762.700819      582.128733      27.329130       22.973339          813      
     95.50          5.025009         61485             1               1              9974           17299         107.776050      10.605029       791.227997      584.981507      26.522755       21.967481          804      
     95.60          5.025009         61359             1               1             10139           17642         108.009507      10.473777       764.608509      588.144589      27.109369       21.698819          822      
     95.70          5.025009         61470             1               1             10458           17805         109.392359      11.146724       778.234928      593.982631      28.567385       22.512866          859      
     95.80          5.025009         61585             4               4             10455           18608         108.300908      10.908881       765.009469      590.396838      28.729448       21.895728          851      
     95.90          5.025009         61270             1               1             10424           18069         108.653731      10.861640       761.131787      573.007609      28.709889       21.424228          847      
     96.00          5.025009         61097             2               2             10313           17886         108.990229      10.571891       770.997181      570.369730      29.196068       20.283886          846      
     96.10          5.025009         61000             1               1             10050           17092         108.682565      10.552780       761.328210      568.683595      27.837391       19.799849          816      
     96.20          5.025009         61252             1               1              9974           17083         107.857208       9.798284       738.915151      569.321269      27.023051       19.540858          797      
     96.30          5.025009         61159             3               3             10301           17585         108.333006       9.364921       752.705363      563.594650      28.037506       19.076712          845      
     96.30          5.025009         61159             3               4               96              27           4.917293        2.322193       41.233546        0.000000        4.917293        2.322193           10      
     96.40          5.025009         61207             2               2              9888           16852         108.208046       9.704936       757.710827      572.913713      26.579395       19.735800          798      
     96.50          5.025009         61407             2               2             10456           17657         109.770302       9.873002       764.584899      560.229486      29.403659       19.058541          856      
     96.60          5.025009         61336             1               1             10022           17363         107.697651       9.242497       746.106781      554.066940      27.361813       17.698017          802      
     96.70          5.025009         61089             3               3             10505           17813         108.944685       9.854845       755.603318      544.678929      29.382695       17.653466          850      
     96.70          5.025009         61089             3               4              117              50           5.387863        2.245308       49.930735        0.000000        5.387863        2.245308           13      
     96.80          5.025009         60961             1               1             10043           17153         107.593063       8.625464       746.100318      549.126054      27.602225       16.082675          803      
     96.90          5.025009         60631             1               1              9961           16919         107.752628       9.132157       741.088969      550.382019      27.472168       16.769118          797      
     97.00          5.025009         60925             3               3              9707           16338         107.259389       9.035948       751.574038      563.568848      26.095180       17.170185          766      
     97.10          5.025009         60870             1               1              9507           16322         106.398620       8.081261       715.546803      567.585341      25.269990       16.436723          750      
     97.20          5.025009         60969             2               2              9772           16744         107.182802       8.229214       724.023617      563.631285      26.327244       16.385384          779      
     97.30          5.025009         61015             1               1              9825           16527         107.568383       8.849728       736.456357      560.619073      26.234377       16.710195          780      
     97.40          5.025009         61242             2               2             10203           17131         108.429139       8.949907       745.428304      563.790790      27.644962       16.669394          817      
     97.40          5.025009         61242             2               1              102              40           5.121306        0.602896       33.102051        0.000000        5.121306        0.602896           11      
     97.50          5.025009         61495             1               1              9879           16676         107.604632       8.308889       731.317730      569.543690      26.214011       16.110879          781      
     97.60          5.025009         61447             1               1              9706           16387         107.139488       7.772976       734.855961      559.564270      25.722641       14.804514          764      
