      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     27.60          5.025009         46152             3               1               90              97           8.974492        1.827215       67.934892        0.000000        8.974492        1.827215           21      
     27.60          5.025009         46152             3               5               98              75           5.792525        1.226576       39.989704        0.000000        5.792525        1.226576           12      
     27.70          5.025009         45345             2               2              5111           15732         92.594392        9.999463       652.195848      473.279729      23.928031       17.975415          630      
     27.70          5.025009         45345             2               3              129              61           5.917578        1.034744       38.897301        0.000000        5.917578        1.034744           12      
     27.80          5.025009         44630             2               2              5334           15875         92.981307        9.052106       645.154852      465.375118      24.906298       16.199219          641      
     27.80          5.025009         44630             2               3               83              53           6.773461        2.058525       46.781053        0.000000        6.773461        2.058525           12      
     27.90          5.025009         45213             2               2              5266           15950         93.431730       10.446378       659.519472      473.057528      25.353034       17.974290          637      
     28.00          5.025009         44795             2               2              5060           15865         92.580932       11.039603       652.074557      485.914669      23.650329       21.088448          616      
     28.10          5.025009         45339             1               1              4806           15609         91.238298       11.079006       631.856651      524.790325      20.757396       22.823327          588      
     28.20          5.025009         45806             2               2              5015           15997         91.395057        9.383428       639.223719      495.147267      23.423340       18.693407          609      
     28.20          5.025009         45806             2               3               79              55           4.085230        2.141342       32.154313        0.000000        4.085230        2.141342           11      
     28.30          5.025009         45875             2               2              5145           16198         91.798977       10.061822       645.086463      467.035537      24.651072       19.110989          625      
     28.30          5.025009         45875             2               1              153             101           7.167620        1.170033       48.524026        0.000000        7.167620        1.170033           16      
     28.40          5.025009         45972             2               2              5008           15913         91.915501        9.627327       665.858093      468.509635      24.485246       17.800628          620      
     28.40          5.025009         45972             2               5              130              67           6.489609        0.987004       42.590841        0.000000        6.489609        0.987004           13      
     28.40          5.025009         45972             2               4               91              48           4.757864        1.718189       39.695724        0.000000        4.757864        1.718189           11      
     28.50          5.025009         45871             3               3              4770           15729         91.673186        9.933750       648.406082      520.708905      22.839392       19.996146          613      
     28.60          5.025009         44708             2               2              4981           16180         91.559975        8.665490       633.771487      469.677033      24.623985       17.211956          625      
     28.70          5.025009         45007             2               2              4933           15507         91.666992        8.143593       638.834522      473.925832      23.495995       16.869060          614      
     28.80          5.025009         44437             2               2              5011           16022         92.063809       10.038918       663.881991      473.321021      24.741907       18.630373          625      
     28.80          5.025009         44437             2               3              222             134           8.233710        1.649733       58.336932        0.000000        8.233710        1.649733           18      
     28.90          5.025009         44910             4               4              5363           16181         92.499529        9.329569       675.890061      480.455044      25.165098       18.357274          650      
     28.90          5.025009         44910             4               3              149              79           5.841460        2.234436       62.955368        0.000000        5.841460        2.234436           14      
     28.90          5.025009         44910             4               7               88              64           7.720384        1.762585       52.336773        0.000000        7.720384        1.762585           16      
     29.00          5.025009         44224             1               1              4998           15681         91.666513        8.709179       633.528354      497.244576      23.753564       17.484901          617      
     29.10          5.025009         44619             1               1              4882           15619         91.225660        9.954767       648.569431      485.124814      23.566141       19.199115          597      
     29.20          5.025009         44118             1               1              5221           15914         91.701996        9.650879       646.320926      479.451490      24.532319       19.012901          626      
     29.30          5.025009         44834             3               3              4757           15505         90.518846        8.997494       639.274451      491.698920      22.942192       18.460430          587      
     29.40          5.025009         44882             1               1              4465           14467         89.630996        9.427840       611.762807      519.982864      20.201832       19.632892          544      
     29.50          5.025009         44135             1               1              4387           13999         97.664070        4.947038       170.348815      506.876780      27.452773       15.072452          540      
     29.60          5.025009         44867             1               1              4708           14515         90.980594       10.754901       652.991910      511.903941      21.666514       20.633677          576      
     29.70          5.025009         44413             3               3              5215           15013         91.655195        9.482441       649.459462      473.040521      23.294686       18.250358          602      
     29.70          5.025009         44413             3               1              101              66           7.513382        2.213301       53.487260        0.000000        7.513382        2.213301           16      
     29.80          5.025009         44035             2               2              4913           14523         111.618095      54.838561       639.677291      103.134369      99.768350       59.880938          586      
     29.80          5.025009         44035             2               1              102             120          11.251533        2.672380       84.322204        0.000000       11.251533        2.672380           27      
     29.90          5.025009         44373             1               1              4519           14345         90.563194       10.820854       626.250478      528.703058      20.288792       21.641268          557      
