      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     50.00          5.025009         66560             2               2             10142           18309         113.234360       5.955876       773.184468      610.262419      28.087065       13.266967          861      
     50.10          5.025009         66373             2               2              9882           18017         112.179318       6.220937       781.098088      607.283628      26.910818       13.577947          832      
     50.20          5.025009         66020             1               1              9782           18069         112.062329       6.475392       780.866103      612.206469      26.927104       13.881372          835      
     50.30          5.025009         66062             1               1              9203           16842         111.035425       6.652755       780.436329      611.726464      24.411000       14.318100          770      
     50.40          5.025009         66041             1               1              9836           18247         111.871690       6.862145       763.749217      616.028356      26.681982       14.740694          833      
     50.40          5.025009         66041             1               3              102              36           7.307739        1.111735       48.344664        0.000000        7.307739        1.111735           15      
     50.40          5.025009         66041             1               4               77              32           6.569522        1.134410       44.069033        0.000000        6.569522        1.134410           13      
     50.50          5.025009         66048             1               1              9787           17684         113.067654       6.997880       797.568534      607.641778      27.193390       14.369200          845      
     50.60          5.025009         65897             1               1              9553           17472         112.063482       6.173355       771.719152      607.758813      26.007462       13.375617          819      
     50.70          5.025009         66350             3               3              9649           17852         112.385932       6.056756       756.827331      602.262103      26.526352       13.077663          827      
     50.80          5.025009         65873             2               2              9740           17843         113.203485       6.837437       782.524083      584.457542      27.514294       13.732902          844      
     50.90          5.025009         65844             1               1              9421           17183         112.518425       6.310666       776.726147      584.047961      26.175828       12.664710          811      
     51.00          5.025009         65965             2               2              9481           17027         112.467444       6.269044       760.648420      592.065786      26.025485       12.624696          810      
     51.10          5.025009         66179             1               1              9666           17329         109.750411      10.994830       817.539809      584.368862      23.602954       17.197180          825      
     51.20          5.025009         66249             1               1              9896           17509         113.349864       6.672966       800.960754      584.696547      27.429568       13.228620          848      
     51.30          5.025009         66418             1               1              9544           17048         112.095130       6.550994       766.556882      593.541553      25.334895       13.198345          800      
     51.40          5.025009         66727             2               2              9885           17006         113.642406       5.890940       767.430375      595.057552      26.499034       12.168268          830      
     51.50          5.025009         67097             1               1              9757           16954         113.688905       6.762179       795.999842      602.630108      26.168331       13.732038          820      
     51.60          5.025009         66848             1               1              9842           17102         113.297146       6.464962       797.325816      598.589621      25.885522       13.456633          823      
     51.70          5.025009         67164             4               4              9968           17253         113.682979       6.798346       787.164922      601.673230      26.379626       13.816514          823      
     51.70          5.025009         67164             4               1              102              35           4.589797        1.841603       42.827605        0.000000        4.589797        1.841603           14      
     51.80          5.025009         67318             1               1              9767           16897         113.261156       7.097290       777.706572      602.490201      25.388295       13.651276          807      
     51.90          5.025009         67019             2               2              9975           17079         113.395310       7.187396       787.930157      589.595032      26.008675       13.775126          821      
     52.00          5.025009         67064             1               1              9705           16746         112.797937       7.700892       766.306855      593.546894      25.095630       14.894553          798      
     52.10          5.025009         66901             1               1              9942           17605         112.841716       7.499563       767.756469      593.230059      26.512110       15.797170          832      
     52.20          5.025009         66672             1               1             10186           17771         113.229788       7.878486       774.385076      606.278020      27.030460       16.486724          850      
     52.30          5.025009         66350             2               2             10073           17864         112.657595       7.856698       771.885096      602.253603      26.828851       16.870069          840      
     52.40          5.025009         66713             1               1              9891           17282         112.762317       8.044252       790.945135      624.867845      26.103917       17.241483          822      
     52.50          5.025009         66584             1               1              9747           17249         112.441422       7.589734       773.108011      623.504822      25.455565       16.844845          816      
     52.60          5.025009         66657             3               3             10213           17936         113.593702       8.660265       795.180945      626.514326      27.236164       17.761482          862      
     52.70          5.025009         66756             1               1             10268           18274         113.442878       8.883064       787.849768      634.716071      27.504762       18.084705          869      
     52.80          5.025009         66489             1               1              9995           18182         112.320713       8.568288       776.640366      616.769790      26.930403       17.708958          838      
     52.90          5.025009         66124             2               2             10005           18102         112.447277       9.211039       775.856785      616.084664      27.219419       18.270727          839      
     53.00          5.025009         65970             1               1             10045           18119         112.641482       9.032014       784.071591      610.301231      27.205349       18.541737          850      
     53.10          5.025009         65835             1               1              9770           17098         113.594518      10.190566       817.259361      611.890066      26.752745       19.833180          827      
     53.20          5.025009         65889             1               1              9508           17051         111.835866       8.697638       770.095487      615.200448      25.076420       18.134447          797      
     53.30          5.025009         66113             1               1              9537           16835         112.190712       8.867324       771.839989      622.002531      25.024231       18.330158          798      
     53.40          5.025009         66044             1               1              9526           17285         111.809383       8.904667       775.551611      603.729775      25.114903       18.535346          796      
     53.50          5.025009         66210             2               2              9592           17218         112.314642       9.743786       778.164116      603.584654      25.555023       19.548012          805      
     53.60          5.025009         66339             1               1              9720           17582         112.383259       9.404118       776.994903      596.684582      25.902897       18.097524          813      
     53.70          5.025009         66086             1               1             10048           18021         113.277982       9.535140       779.924887      592.381974      27.501080       18.072907          858      
     53.70          5.025009         66086             1               2              121              65           8.762065        1.180667       58.999689        0.000000        8.762065        1.180667           20      
     53.80          5.025009         65922             1               1              9555           16935         112.857460       9.354393       774.348832      603.544430      25.781211       18.718305          815      
     53.90          5.025009         66053             1               1              9727           17242         112.688222       8.927274       783.797103      596.087145      26.178835       17.587190          823      
     54.00          5.025009         66041             1               1              9839           17543         112.700217       9.002887       796.056653      582.914005      26.938324       16.239755          832      
     54.10          5.025009         66068             1               1              9670           17349         112.348557      10.309521       774.010546      643.385900      24.622669       21.380375          812      
     54.20          5.025009         66137             1               1             10076           18137         113.369967       8.553721       776.006234      573.751187      28.301758       16.097518          864      
     54.30          5.025009         65967             1               1              9538           17225         102.783666      14.589344       418.875998      573.294753      16.817448       21.597396          806      
     54.40          5.025009         65835             1               1              9834           17646         112.626640       8.634546       760.764030      572.724704      27.203618       16.030606          839      
     54.50          5.025009         66032             1               1              9609           17165         111.714983       8.840908       768.484101      583.966707      25.603389       16.845507          802      
     54.60          5.025009         66227             1               1              9396           16728         111.245115       9.072926       761.467071      589.175794      24.463212       17.404447          772      
     54.70          5.025009         66199             1               1              9884           17250         113.308974       8.789108       796.457496      586.438621      26.858877       17.087238          835      
     54.80          5.025009         66212             1               1              9327           16353         112.631940       8.988591       773.184389      608.181532      24.450822       17.982746          784      
     54.90          5.025009         66505             1               1              9806           17083         113.617724       9.548983       826.023355      609.112500      25.954920       19.024388          831      
     55.00          5.025009         66597             1               1              9743           17295         113.352869       9.571023       771.757258      609.849105      25.762114       19.051910          823      
     55.10          5.025009         66872             1               1             10146           17608         114.202395       9.518348       782.319480      607.552321      26.782543       18.855430          852      
     55.20          5.025009         67157             1               1              9752           16896         113.927975       9.960792       784.431760      600.856432      25.673522       18.877856          812      
     55.30          5.025009         67394             2               2              9664           17105         113.084729       9.131837       765.238786      611.547807      24.923933       18.080531          798      
     55.40          5.025009         67020             1               1              9354           16471         112.609963       8.923518       764.514357      617.419346      23.663353       17.665056          772      
     55.50          5.025009         66710             1               1              9616           16878         113.535023       9.154930       789.693214      605.447672      25.439398       17.429478          809      
     55.60          5.025009         66734             1               1              9202           16458         112.452361       8.797109       756.684641      610.245390      23.873669       17.550042          769      
     55.70          5.025009         66567             1               1              9371           16724         112.135991       8.555488       754.874873      597.321103      24.379886       17.122355          779      
     55.80          5.025009         66167             2               2              9979           17553         113.423399       9.180884       779.240204      605.133372      26.823431       17.531969          845      
     55.80          5.025009         66167             2               1               80              34           5.339445        0.517153       34.187121        0.000000        5.339445        0.517153           10      
     55.90          5.025009         66001             2               2              9793           17460         112.763153       8.487165       760.705197      595.156690      26.562033       17.114203          824      
     56.00          5.025009         65899             1               1             10171           18046         113.234171       9.249900       781.761544      603.694786      27.868940       18.285242          854      
     56.00          5.025009         65899             1               6               69              36           6.220450        1.869734       43.074676        0.000000        6.220450        1.869734           11      
     56.10          5.025009         65864             1               1              9419           16848         111.718940       8.859696       759.353912      604.572505      25.046016       17.539279          786      
     56.20          5.025009         65789             1               1              9847           17565         112.680932       8.786320       771.020378      602.254739      26.741430       17.207742          838      
     56.30          5.025009         65609             1               1              9549           17379         111.349589       8.669587       783.153137      599.855192      25.446473       17.362609          809      
     56.40          5.025009         65404             1               1             10042           18192         112.622368       8.922766       785.481906      604.324932      27.660580       18.301439          860      
     56.50          5.025009         65445             3               3             10483           18763         112.699011       7.994827       805.353076      594.609346      28.791622       17.292165          893      
     56.50          5.025009         65445             3               4              114              42           7.671415        1.292287       52.097413        0.000000        7.671415        1.292287           17      
     56.60          5.025009         65354             2               2             10296           18948         111.737769       9.116736       766.312593      572.851615      28.752815       17.643823          862      
     56.70          5.025009         65038             1               1              9910           18235         111.598562       9.096305       790.334901      585.116680      27.394405       18.267180          839      
     56.80          5.025009         65000             1               1              9430           17240         110.552243       9.189245       754.643431      596.262834      25.147214       18.186156          791      
     56.90          5.025009         65545             1               1              9863           17503         112.456495       8.311664       789.816534      594.176148      26.809453       16.912487          839      
     57.00          5.025009         65805             1               1              9757           17375         111.877078       7.960863       769.090178      605.465161      25.883636       16.355941          815      
     57.10          5.025009         65993             1               1             10141           17929         113.583526       9.364765       806.914676      601.703018      28.069664       16.561012          862      
     57.20          5.025009         66086             1               1              9930           17499         112.642383       8.008748       784.245911      602.676329      26.857111       14.670347          828      
     57.30          5.025009         66058             1               1              9714           17448         112.244987       7.118491       783.316916      589.857909      26.394314       13.218179          817      
     57.40          5.025009         66046             1               1              9595           16798         112.243949       6.691619       754.386378      588.282291      25.500616       12.414114          800      
     57.50          5.025009         66120             1               1              9540           16674         111.960065       6.323684       751.322142      584.595936      25.107288       12.073988          786      
     57.60          5.025009         66289             1               1              9794           17092         112.307032       6.782882       762.352884      617.764681      25.982643       13.571850          807      
     57.60          5.025009         66289             1               2               91              44           5.539377        2.323839       53.944422        0.000000        5.539377        2.323839           13      
     57.70          5.025009         66245             2               2             10195           17854         113.138270       7.039578       768.859950      590.844847      27.693853       14.362024          852      
     57.80          5.025009         65949             2               2             10030           17568         112.330968       6.724623       768.299366      597.277205      26.769100       13.966206          833      
     57.80          5.025009         65949             2               3               85              42           7.530457        2.338863       54.389352        0.000000        7.530457        2.338863           15      
     57.90          5.025009         65798             2               2              9716           17289         110.959398       6.056883       752.707281      592.293603      25.570125       13.519008          796      
     58.00          5.025009         65330             1               1              9830           17433         111.313417       6.674089       770.680526      591.834663      26.166574       14.198885          814      
     58.00          5.025009         65330             1               3               92              31           5.006924        1.119654       41.123009        0.000000        5.006924        1.119654           11      
     58.10          5.025009         65236             1               1              9676           17125         111.384884       6.213459       749.810944      593.178719      25.963106       13.628055          807      
     58.20          5.025009         65186             3               3              9712           17010         112.088166       7.488289       803.388126      593.200368      26.479624       14.349480          822      
     58.30          5.025009         65133             1               1              9663           17143         111.551449       7.144893       759.105270      595.857159      25.993248       14.129639          809      
     58.40          5.025009         65450             1               1              9595           17148         111.205427       7.039993       774.590552      610.564107      25.556671       14.367577          802      
     58.40          5.025009         65450             1               3               91              32           6.342729        2.737376       47.720502        0.000000        6.342729        2.737376           11      
     58.50          5.025009         65206             1               1              9942           17524         111.838533       6.890936       765.039207      611.424506      26.736999       14.457515          831      
     58.60          5.025009         65261             2               2             10336           18326         134.044265       4.201032       35.984876       611.542777      49.952281       12.013191          869      
     58.70          5.025009         65033             1               1             10073           18284         111.187050       7.553368       764.723059      625.319133      27.528809       16.162311          838      
     58.80          5.025009         65068             1               1             10015           18318         93.546585       33.295210       643.273617      602.665720       9.599252       41.766182          834      
     58.90          5.025009         65102             1               1              9704           17646         110.940112       8.490011       779.250588      596.829346      26.389964       16.184898          814      
     59.00          5.025009         64733             1               1              9693           17324         111.663595       8.173246       804.641719      598.242487      26.576048       15.693030          820      
     59.10          5.025009         65225             1               1              9511           17136         110.072215       8.045043       763.664681      604.699385      24.692355       16.673767          781      
     59.20          5.025009         65369             1               1              9707           17606         111.110679       8.058021       773.340633      607.741289      26.038244       16.472201          810      
     59.30          5.025009         65522             1               1              9582           17389         111.128819       7.931791       757.630600      606.561588      25.496216       16.270933          799      
     59.40          5.025009         65783             2               2              9705           17605         111.445256       7.950456       764.161233      614.287634      26.004069       16.380295          810      
     59.50          5.025009         65966             1               1              9882           17856         112.600201       7.943931       771.084692      614.033744      27.150047       16.064407          838      
     59.60          5.025009         66153             1               1              9795           17298         112.912846       8.027514       776.876407      613.664388      26.304206       15.924552          829      
     59.70          5.025009         66227             1               1              9622           17120         112.278616       7.570235       783.482034      605.121254      25.498357       15.485031          807      
     59.80          5.025009         66354             1               1              9641           17478         112.156111       7.343358       774.765235      603.996541      25.818054       15.214200          811      
     59.90          5.025009         65860             1               1             10136           18538         112.882142       7.632060       765.863037      594.999890      27.752253       16.015893          861      
     60.00          5.025009         65820             2               2              9822           17966         112.281303       7.183513       757.963812      590.046408      26.639572       14.661160          830      
     60.00          5.025009         65820             2               3               87              33           4.623080        1.173908       49.292512        0.000000        4.623080        1.173908           12      
     60.10          5.025009         65584             1               1              9285           16971         111.145793       7.773646       764.137449      598.093851      24.542652       15.006848          776      
     60.20          5.025009         65583             1               1              9404           17181         111.745786       7.632434       792.333511      593.753848      25.306618       14.857707          801      
     60.30          5.025009         65442             1               1              9312           17254         111.225160       8.165298       756.834893      588.181774      25.210721       15.419212          786      
     60.40          5.025009         65603             2               2              9373           17189         111.581003       8.048790       761.860189      588.725414      25.373274       15.223507          797      
     60.50          5.025009         65837             1               1              9795           18136         112.333064       7.194741       778.691187      598.700762      26.994921       14.761400          842      
     60.60          5.025009         65418             1               1              9620           17707         112.178346       8.017328       778.702996      594.900690      26.515377       15.539419          825      
     60.70          5.025009         65681             1               1              9580           17381         111.993361       8.218693       767.935938      597.289888      26.052673       15.912970          810      
     60.80          5.025009         65809             2               2              9478           17316         111.655360       8.125130       759.501192      605.133473      25.606274       16.139041          797      
     60.90          5.025009         65634             1               1              9726           17710         112.496569       8.513864       781.797588      603.800059      26.913332       16.646401          831      
     61.00          5.025009         65345             1               1              9728           17898         112.323720       8.461024       763.207647      601.627262      27.210919       17.430250          833      
     61.10          5.025009         65146             1               1              9772           17952         112.009953       8.011720       779.728950      596.573347      26.956062       16.274286          834      
     61.20          5.025009         64903             1               1              9824           18000         111.746470       8.129341       756.033959      574.132147      27.121507       16.688775          828      
     61.30          5.025009         64849             2               2              9805           17675         112.115115       8.086229       769.432203      578.134228      27.194554       16.226907          839      
     61.40          5.025009         65055             1               1              9695           17270         111.985397       8.875829       773.280395      594.742230      26.365196       17.251577          824      
     61.50          5.025009         65271             1               1              9491           17380         110.900830       8.421256       754.564072      585.206153      25.327751       16.602619          794      
     61.60          5.025009         64996             2               2              9437           17409         110.957053       8.858330       747.561034      581.697577      25.728754       17.386810          795      
     61.70          5.025009         65051             2               2              9467           17510         111.477702       8.634260       766.576241      580.547897      26.111633       17.399332          812      
     61.80          5.025009         65288             1               1              9705           17667         111.919653       8.900979       756.511868      584.594405      26.526785       17.866069          829      
     61.90          5.025009         65583             1               1              9480           17030         111.750908       8.893287       788.412660      584.607718      25.371474       18.070392          806      
     62.00          5.025009         65461             1               1              9519           16942         112.023232       9.624882       768.596836      585.863175      25.492565       19.384335          803      
     62.10          5.025009         65898             2               2              9492           16957         112.151626      10.551825       781.621327      590.980135      25.272839       21.070235          805      
     62.20          5.025009         65992             1               1              9535           16978         99.859201       30.491997       597.986576      597.822122      12.682655       41.092582          810      
     62.30          5.025009         66304             1               1              9599           17159         112.557588      10.952316       767.826501      602.916936      25.697539       21.975255          808      
     62.40          5.025009         66403             2               2              9659           17266         112.623220      11.448017       773.869156      603.525523      26.099168       22.507961          812      
     62.50          5.025009         66098             4               4              9950           17539         113.279117      11.112203       784.751534      605.317895      26.662619       23.071078          841      
     62.50          5.025009         66098             4               2               87              37          49.422865       10.875614       320.274350       0.000000       49.422865       10.875614           11      
     62.60          5.025009         66161             2               2              9807           17762         112.465688      11.938580       778.449563      606.375697      26.158942       24.331049          819      
     62.70          5.025009         65960             2               2             10494           19028         113.622856      12.048556       804.662245      594.555887      29.166530       24.276851          895      
     62.80          5.025009         65580             2               2             10014           18128         112.577046      12.158209       779.722291      587.309702      27.437022       24.175878          850      
     62.90          5.025009         65371             1               1             10125           18212         113.256763      12.130981       801.445087      588.880570      28.330302       24.373757          862      
     63.00          5.025009         65091             2               2              9800           17710         112.176619      12.532695       782.263391      585.002064      26.690137       24.701936          832      
     63.00          5.025009         65091             2               1              107              54           7.139520        2.775164       54.446845        0.000000        7.139520        2.775164           15      
     63.10          5.025009         65257             1               1              9778           17590         112.105522      12.432430       775.616257      591.461715      26.634442       23.979947          823      
     63.20          5.025009         65220             1               1              9590           17257         111.611985      12.685427       782.407099      603.602053      25.432588       24.775904          802      
     63.30          5.025009         65373             1               1              9594           17153         111.878703      13.247251       778.941497      606.330982      25.521810       25.793993          798      
     63.40          5.025009         65381             1               1              9408           16874         111.531935      12.396159       761.649558      610.296677      24.769122       25.120522          787      
     63.50          5.025009         65479             1               1              9216           16561         111.238686      12.680110       765.258051      606.364774      24.236410       24.733970          765      
     63.60          5.025009         65384             1               1              9641           17119         112.286572      12.050680       766.312733      604.995562      25.576675       24.670050          807      
     63.70          5.025009         65536             1               1             10116           17740         113.231329      13.223344       778.053924      601.034303      27.428244       25.341589          847      
     63.70          5.025009         65536             1               2               82              40           5.767968        0.441727       37.132359        0.000000        5.767968        0.441727           11      
     63.80          5.025009         65463             1               1              9561           16957         111.989413      12.619461       781.935606      611.278875      24.934971       24.971557          798      
     63.90          5.025009         65625             2               2              9742           17233         112.254778      12.165145       776.353661      601.892892      25.710250       23.878006          812      
     64.00          5.025009         65604             1               1              9680           16931         112.399948      11.143622       776.651572      614.538081      25.196754       22.856607          813      
     64.10          5.025009         65720             1               1              9718           17244         112.328196      12.218631       777.192994      618.371277      25.352628       24.535709          813      
     64.20          5.025009         65840             1               1              9733           17182         112.851049      12.774582       778.241927      604.496426      25.726131       25.353167          814      
     64.30          5.025009         65965             1               1              9682           16911         112.766956      12.440308       778.776984      611.947891      25.139913       25.219872          802      
     64.40          5.025009         66217             1               1              9861           17113         112.751718      12.451866       794.332101      614.896992      25.303365       25.281290          817      
     64.50          5.025009         66327             3               3             10279           17874         113.350010      12.704049       786.287159      611.469065      26.514424       25.390420          852      
     64.60          5.025009         66261             2               2              9843           17356         112.970740      13.097353       789.659466      607.261693      25.979776       25.004477          821      
     64.70          5.025009         66101             1               1              9627           16775         112.415647      12.730234       770.276223      622.934787      24.427577       25.185417          796      
     64.80          5.025009         66370             1               1              9646           16791         112.740883      12.065814       772.572610      627.036707      24.508591       24.424152          800      
     64.90          5.025009         66516             2               2             10181           18195         113.318954      11.790218       780.807791      606.955033      27.149669       23.530625          851      
     65.00          5.025009         66282             1               1              9924           18073         111.992943      12.448060       770.844309      613.176533      26.014074       24.235645          818      
     65.10          5.025009         65747             1               1             10385           18370         113.533961      12.281906       790.744377      613.879550      28.303231       24.327552          874      
     65.20          5.025009         65543             1               1             10386           18749         112.696156      11.907986       787.976488      609.250002      28.563466       23.635577          871      
     65.30          5.025009         64868             1               1              9729           17614         111.348180      10.967086       766.962174      611.428817      26.560615       22.776759          814      
     65.40          5.025009         64475             2               2             10103           18386         111.326037      10.853804       781.053175      601.862003      27.730237       22.979561          847      
     65.50          5.025009         64346             2               2             10080           18245         111.076215      11.163577       776.443992      605.813550      27.722569       23.145574          846      
     65.60          5.025009         64061             2               2             10106           18341         111.619220      11.150615       777.850905      605.959590      28.570421       23.139344          858      
     65.70          5.025009         64391             1               1             10010           18094         111.375545      11.251655       773.656532      594.041442      27.938028       22.842513          852      
     65.80          5.025009         64238             1               1              9998           18238         110.963461      11.242594       764.506832      593.856779      27.743686       22.889994          840      
     65.90          5.025009         64020             1               1              9758           17593         110.303170      11.001630       777.571331      593.281251      26.539965       22.569931          814      
     66.00          5.025009         64216             2               2              9728           17286         100.663756       8.804189       239.304320      608.391842      16.298117       20.319557          815      
     66.10          5.025009         64331             1               1              9896           17375         112.159729      11.239690       809.385713      603.425521      27.720510       22.573512          823      
     66.20          5.025009         64483             1               1              9768           17180         111.309062      10.413068       766.601948      617.408647      26.517704       22.371154          810      
     66.30          5.025009         64575             1               1             10464           18058         113.087854      10.744498       795.005342      612.411805      28.984886       22.844026          882      
     66.40          5.025009         64902             1               1             10405           18234         112.309815      11.333437       783.640128      628.265640      28.298624       24.058463          866      
     66.50          5.025009         64861             1               1             10128           17986         111.228711      10.926332       774.947504      630.826030      27.219466       23.826983          831      
     66.60          5.025009         64772             1               1             10582           18790         111.981347      10.510885       775.544730      600.013014      28.987423       22.665067          881      
     66.70          5.025009         64789             1               1              9951           17627         110.658341      10.872813       769.265089      605.089142      26.362656       23.121827          811      
     66.80          5.025009         64821             1               1             10279           18079         112.252118      10.324812       769.347057      590.727606      28.409457       21.945067          855      
     66.90          5.025009         65078             3               3             10116           18049         111.858096      10.902524       773.602154      611.136257      27.793086       22.043280          847      
     67.00          5.025009         64803             1               1              9824           17300         110.960877      10.775823       768.463985      593.702900      26.451807       21.440523          809      
     67.10          5.025009         64558             1               1              9624           16985         110.698678      10.411152       776.173007      588.215348      25.783364       21.160704          800      
     67.20          5.025009         64679             2               2              9686           16927         111.354116      10.012136       753.543315      588.070375      26.043456       20.508295          809      
     67.30          5.025009         64921             2               2              9353           16300         110.998437      10.253744       750.853921      587.600632      24.688989       20.335669          774      
     67.40          5.025009         65087             1               1              9881           16888         112.561418       9.616679       763.215982      583.947772      26.752020       19.711898          828      
     67.50          5.025009         65613             1               1             10084           17140         113.371938       9.712809       813.775173      591.608746      27.321415       19.221388          846      
     67.60          5.025009         66009             1               1             10069           17134         113.605194       9.915148       786.266936      588.864077      27.018624       19.561226          854      
     67.60          5.025009         66009             1               2              151              51           8.180373        3.129915       60.844372        0.000000        8.180373        3.129915           20      
     67.70          5.025009         66401             2               2              9902           16651         113.261526       9.771985       778.171066      593.384672      25.576439       19.902105          819      
     67.80          5.025009         66338             1               1             10207           17124         113.757399      10.336555       786.667215      587.760350      26.700129       20.436827          847      
     67.90          5.025009         66394             1               1              9669           16401         112.600286      10.219300       751.838031      593.690231      24.773626       19.961244          786      
     68.00          5.025009         66501             1               1              9826           16633         112.604479       8.808632       758.523132      602.959407      25.015651       17.782571          800      
     68.10          5.025009         66272             2               2              9881           17165         112.569366       9.084341       762.407615      610.790580      25.791915       18.130617          813      
     68.20          5.025009         66072             1               1             10548           18679         113.088148       9.484542       774.025148      608.412608      28.986118       18.889957          877      
     68.30          5.025009         65450             1               1             10303           18187         111.655639       9.029535       772.820992      581.121482      27.661888       17.704547          843      
     68.40          5.025009         65019             1               1             10086           17845         111.144630       8.577360       759.232090      571.218474      27.295301       16.993659          830      
