      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     37.30          5.025009         54912             1               1              6904           17726         104.583948       8.671354       724.379941      554.496786      26.879774       16.686428          762      
     37.40          5.025009         54298             1               1              6495           17260         103.082957       8.292581       707.648824      549.080013      24.838878       15.963383          718      
     37.50          5.025009         54283             1               1              6662           17743         103.506395       8.259559       715.360049      538.074928      26.034975       15.791506          746      
     37.60          5.025009         54375             4               4              7174           18222         105.216838       8.209021       717.706859      538.799399      28.341088       16.784616          798      
     37.70          5.025009         53682             1               1              6905           17869         109.893233       5.523174       244.466430      545.789921      32.530474       13.972432          774      
     37.80          5.025009         53655             1               1              6001           16748         102.247459       8.630496       709.511346      556.593457      23.475208       17.651014          687      
     37.90          5.025009         53821             1               1              6754           17976         91.028970       25.933285       538.215646      533.736248      14.119020       34.902110          760      
     37.90          5.025009         53821             1               2               95              63           6.485401        1.481563       46.905518        0.000000        6.485401        1.481563           13      
     38.00          5.025009         53584             1               1              7000           18248         104.373188       9.386768       723.478264      540.230729      28.147723       19.182784          789      
     38.10          5.025009         53830             1               1              7239           18240         105.526786       9.846559       776.610363      560.659588      29.343328       20.420590          807      
     38.20          5.025009         53416             3               3              7335           18464         105.392268       9.022586       741.888397      546.245378      29.184433       19.097409          822      
     38.30          5.025009         53644             1               1              7032           18254         104.241061       8.881682       736.574288      552.821867      27.881869       19.258224          783      
     38.40          5.025009         53587             2               2              6889           18229         103.619300       8.632497       719.080174      556.738907      26.993190       19.395791          772      
     38.50          5.025009         53276             1               1              6961           18316         103.456408       9.176525       727.925277      547.085800      27.565670       20.012896          774      
     38.60          5.025009         53114             2               2              6949           18260         103.427097      10.064485       720.863562      538.741611      27.583788       20.518029          773      
     38.70          5.025009         52622             1               1              6666           18071         102.639173      10.082018       720.706024      539.993271      26.253923       21.337319          753      
     38.80          5.025009         53232             1               1              6499           17769         102.519701      10.135259       715.022716      546.515773      25.673387       21.379307          737      
     38.90          5.025009         53466             1               1              6656           18076         102.930904      10.923138       713.239365      542.063720      26.310761       21.828534          753      
     39.00          5.025009         53245             1               1              6368           17517         102.599727      10.539184       717.834677      544.251593      25.277596       21.654527          729      
     39.10          5.025009         53302             1               1              6808           17867         103.941789      12.435279       720.773570      550.186554      27.025594       23.463173          757      
     39.20          5.025009         53311             1               1              6607           17901         103.265960      11.170191       714.026285      541.200660      26.553402       21.352464          749      
     39.30          5.025009         53618             1               1              6297           17389         102.468708      11.184537       722.304040      545.990019      25.276277       21.520439          717      
     39.40          5.025009         53358             1               1              6520           17976         102.891973      11.622157       706.993010      534.660711      26.482641       21.879968          742      
     39.50          5.025009         53081             2               2              7301           18742         104.563525      11.281311       722.378118      529.828975      29.537745       21.200333          811      
     39.60          5.025009         53052             2               2              6511           17380         102.757762      11.071528       713.970364      531.285622      25.640970       20.995669          731      
     39.70          5.025009         52954             1               1              6874           17989         103.749635      11.524107       728.756655      530.856584      27.665760       21.670105          768      
     39.80          5.025009         53274             1               1              6656           16978         104.038913      11.500792       710.894019      534.577951      26.044045       21.666935          748      
     39.90          5.025009         53128             1               1              6610           16923         103.732476      11.413012       725.198132      536.788885      25.373552       21.806939          740      
     40.00          5.025009         53155             1               1              6490           17016         103.541973      10.762345       706.324314      538.814154      25.339431       20.792733          734      
     40.10          5.025009         53264             2               2              7017           17303         105.038534      11.270269       734.824186      537.307465      27.214194       20.726787          778      
     40.20          5.025009         53584             1               1              6699           16899         104.189993      11.689183       724.569388      574.888961      24.133911       24.084368          734      
     40.30          5.025009         53538             1               1              6561           17106         103.265711      10.551907       728.858343      533.355292      25.425391       19.049460          725      
     40.40          5.025009         53493             1               1              6627           17009         103.215394      10.686461       714.224853      540.086022      25.247006       19.555998          725      
     40.50          5.025009         53362             1               1              6957           17446         104.690214      12.204115       744.296265      541.103950      27.154015       21.498492          757      
     40.60          5.025009         53270             1               1              7057           17952         104.128494      11.788192       716.214281      535.020942      27.477876       21.794213          766      
     40.60          5.025009         53270             1               2               89              25           6.014479        1.512529       40.950747        0.000000        6.014479        1.512529           12      
     40.70          5.025009         53088             1               1              7047           17843         104.099634      11.013210       722.046321      535.193873      27.296724       21.248450          771      
     40.80          5.025009         53169             1               1              7328           18004         104.965773      11.217124       739.335225      530.744380      28.353616       21.313187          808      
     40.90          5.025009         53355             1               1              6582           17511         103.054505      10.658359       706.564867      530.913105      25.964962       20.430277          743      
     41.00          5.025009         53316             1               1              6878           17831         103.865190      10.640518       707.727266      525.889764      27.403073       20.235743          767      
     41.10          5.025009         53369             1               1              6874           18094         103.358785       9.904363       709.975319      526.211244      27.763824       19.853458          770      
     41.20          5.025009         53373             2               2              6824           17749         103.253869      10.343669       713.866761      540.893109      26.753964       21.353588          754      
     41.30          5.025009         53518             1               1              6641           17399         102.675281      10.333257       711.777652      541.250598      25.788724       20.918711          735      
     41.40          5.025009         53480             1               1              7116           18080         91.119712       23.942784       680.977629      544.250386      15.114052       35.107373          779      
     41.50          5.025009         53197             1               1              6775           17888         102.388475      10.341795       703.697151      541.048472      26.500855       21.512506          747      
     41.60          5.025009         52990             2               2              6814           17879         103.037618      10.790157       722.864622      543.435509      27.726299       22.049016          759      
     41.70          5.025009         52841             1               1              6901           17752         103.516904      10.422699       733.095309      549.952176      28.038994       21.578664          772      
     41.70          5.025009         52841             1               3               89              53           5.448682        1.480577       37.554029        0.000000        5.448682        1.480577           11      
     41.80          5.025009         52912             1               1              7161           18315         103.891632       9.003695       708.282561      534.730125      28.748043       19.091291          800      
     41.90          5.025009         52691             1               1              6836           17574         103.188702      10.525647       742.605415      545.695476      27.239892       20.871936          763      
     42.00          5.025009         52409             1               1              6430           17389         102.144293      10.359623       712.115142      533.266787      25.862633       20.434452          732      
     42.10          5.025009         52772             1               1              6536           17277         102.606070      10.222669       711.518510      533.197121      26.043961       20.427708          742      
     42.20          5.025009         52736             1               1              6892           17836         103.377870      10.673694       726.513608      527.363810      27.357473       20.141082          768      
     42.30          5.025009         53014             2               2              6743           17899         103.279669      10.492080       715.496075      529.816661      27.039287       20.011692          761      
     42.40          5.025009         53218             3               3              7252           18213         105.528109      11.355056       740.795333      532.502300      29.147383       21.569631          814      
     42.50          5.025009         53132             3               3              7018           18118         104.262311      10.899562       725.097704      538.009153      27.608712       21.248330          782      
     42.60          5.025009         53477             2               2              6994           18193         103.515856      10.618431       751.886306      532.538886      27.514200       21.227853          773      
     42.70          5.025009         52706             1               1              6948           18068         103.699043      10.544238       719.908561      528.634050      27.670118       21.426326          773      
     42.80          5.025009         52823             1               1              6867           17883         103.904153       9.719684       710.704842      540.345658      27.460918       20.541285          777      
     42.80          5.025009         52823             1               2              115              58           5.960296        1.444358       40.669061        0.000000        5.960296        1.444358           12      
     42.90          5.025009         52877             2               2              6899           18190         103.661343      10.233648       730.948213      524.799352      28.091084       21.174788          779      
     42.90          5.025009         52877             2               3               77              51           5.739215        3.011343       48.279243        0.000000        5.739215        3.011343           12      
     43.00          5.025009         53089             1               1              6827           17891         103.928376      11.240667       724.710144      546.496837      27.577949       22.544908          770      
     43.10          5.025009         53624             1               1              6811           17824         103.937487      11.484921       718.229768      544.687342      27.307589       23.430211          766      
     43.20          5.025009         53463             1               1              6769           18084         103.059446      10.911069       743.850091      549.261895      27.280677       22.983038          759      
     43.30          5.025009         53332             2               2              6797           18123         103.647714      11.637700       715.346278      533.854994      27.370804       22.823791          770      
     43.40          5.025009         53167             1               1              7039           18545         103.624096      11.274450       727.008144      525.621701      28.401879       23.004593          785      
     43.50          5.025009         53336             2               2              6778           17674         103.882080      11.801329       721.656068      543.183821      26.859695       23.589480          757      
     43.60          5.025009         53633             1               1              7241           18308         105.468735      11.769666       723.136023      547.205726      28.853408       23.693943          808      
     43.60          5.025009         53633             1               3               82              41           4.240248        1.708623       49.935182        0.000000        4.240248        1.708623           10      
     43.70          5.025009         53824             1               1              6794           17739         104.427645      10.992392       725.978715      551.915606      26.826928       23.642318          765      
     43.80          5.025009         53985             2               2              6834           18005         104.210437      11.701302       728.976231      556.981675      26.915885       23.991290          771      
     43.90          5.025009         53954             1               1              6572           17795         103.064595      11.879977       729.306020      546.574361      25.867360       24.154194          741      
     44.00          5.025009         53248             1               1              6829           18576         120.529089       8.984816       158.638502      539.247509      44.605750       21.047425          778      
     44.00          5.025009         53248             1               2              104              71           5.790673        2.677122       61.900382        0.000000        5.790673        2.677122           14      
     44.10          5.025009         53117             1               1              6844           18732         103.236111      11.827538       713.666804      514.533858      28.505161       22.761446          785      
     44.20          5.025009         52480             1               1              6385           18197         101.790116      11.477827       703.064476      519.847142      26.855826       22.881919          749      
     44.30          5.025009         51489             1               1              6408           18343         102.334235      11.350386       696.940988      514.938211      27.844380       22.029272          765      
     44.30          5.025009         51489             1               4              130              76           6.880472        2.569478       69.124935        0.000000        6.880472        2.569478           16      
     44.40          5.025009         51419             1               1              6348           18074         101.999662      11.642748       711.076088      517.609229      27.097388       21.812065          754      
     44.50          5.025009         51253             1               1              6216           17794         101.501042      10.828776       701.265675      523.659257      26.265495       21.114862          741      
     44.60          5.025009         51116             1               1              5883           17025         100.660469      11.259597       723.497970      532.639607      24.399861       22.134380          700      
     44.70          5.025009         51196             1               1              6482           17883         101.933284      12.070979       703.938890      528.739512      26.827024       22.955650          764      
     44.80          5.025009         51321             3               3              6458           17709         102.253805      12.138639       710.830395      529.887928      26.693339       23.507714          750      
     44.90          5.025009         51001             1               1              6354           17552         101.351030      11.993130       691.644830      529.908429      26.113274       23.360390          734      
     44.90          5.025009         51001             1               2               82              64           5.169682        0.908010       36.652372        0.000000        5.169682        0.908010           10      
     45.00          5.025009         50935             1               1              6038           17173         100.478043      11.873887       686.030397      527.673412      24.773534       23.164942          703      
     45.10          5.025009         50594             1               1              6292           17573         100.684159      12.241550       696.834975      513.930243      26.301039       23.121677          724      
     45.20          5.025009         50514             2               2              6103           17308         101.145033      11.247504       720.996155      513.413663      26.433641       21.587094          715      
     45.30          5.025009         49906             2               2              5998           16998         100.114018      10.759706       688.651792      509.325017      25.482371       21.229984          703      
     45.40          5.025009         50266             1               1              6025           16754         100.457668      10.399771       683.022947      508.096723      25.649079       20.606681          704      
     45.50          5.025009         50720             1               1              6028           16820         100.774370       9.885583       675.053644      520.440860      25.821199       19.870890          714      
     45.60          5.025009         50425             2               2              6452           17410         101.460245       9.687675       692.564335      507.343257      27.276313       18.748447          754      
     45.70          5.025009         50905             1               1              5969           16704         100.705733       9.920052       679.933284      515.475665      25.446317       19.321725          706      
     45.80          5.025009         50720             1               1              6046           16986         100.509861       9.597781       676.131013      512.492037      25.703306       18.986588          706      
     45.90          5.025009         50625             1               1              5928           16778         99.648215        8.812649       672.424192      503.312029      24.679197       17.853400          689      
     46.00          5.025009         50794             2               2              6575           17401         102.304905       8.605826       694.309987      498.873806      27.700455       17.702777          760      
     46.00          5.025009         50794             2               3              208             123          11.562615        2.029922       77.198280        0.000000       11.562615        2.029922           28      
     46.00          5.025009         50794             2               4               88              45           5.428688        1.862290       44.455067        0.000000        5.428688        1.862290           10      
     46.10          5.025009         51000             1               1              6455           17094         101.939964       8.887560       688.640101      508.365707      26.810674       17.287720          739      
     46.20          5.025009         51287             1               1              6361           16871         101.965113       8.692317       727.593606      506.812651      26.146541       17.035104          727      
     46.30          5.025009         51723             1               1              6778           17584         102.821557       8.392115       708.505512      510.467294      27.698204       15.920902          765      
     46.40          5.025009         51870             3               3              6899           17812         103.308555       8.571273       710.002012      504.802557      28.193230       16.055498          776      
     46.40          5.025009         51870             3               5              123              67           6.988009        2.110805       68.303196        0.000000        6.988009        2.110805           16      
     46.50          5.025009         52003             1               1              6414           17071         101.877371       9.059351       693.039172      516.818364      25.874081       17.228303          722      
     46.60          5.025009         52478             1               1              6412           17230         102.063944       8.682742       705.547893      522.819686      26.442534       16.589484          729      
     46.70          5.025009         52279             2               2              6447           16931         102.589838       8.387788       702.524879      515.924005      26.447382       15.703259          729      
     46.80          5.025009         52298             1               1              6585           17208         102.965168       8.108880       707.195345      516.323520      26.830401       15.919725          740      
     46.90          5.025009         51994             2               2              6462           16975         102.466427       7.708312       702.562897      522.552401      25.831223       15.713614          727      
     47.00          5.025009         52303             1               1              7076           17991         103.656259       8.833860       708.015604      515.247413      28.513803       16.494229          784      
     47.00          5.025009         52303             1               2               91              55           5.795401        0.873673       37.731118        0.000000        5.795401        0.873673           11      
     47.10          5.025009         52228             2               2              7022           18009         103.677629       8.031913       707.145386      519.928035      28.652271       15.832386          780      
     47.20          5.025009         52181             1               1              6799           18042         102.801232       8.652783       710.088137      528.803130      27.699057       17.271642          761      
     47.30          5.025009         52139             1               1              6658           18078         102.045175       8.107171       695.255774      529.755421      27.448426       15.853890          747      
     47.40          5.025009         51994             2               2              6173           17512         101.350287       7.710902       675.378796      517.508526      26.100818       15.303871          717      
     47.50          5.025009         52000             2               2              6178           17381         101.356019       8.163642       685.369706      518.627167      25.906006       15.639814          719      
     47.60          5.025009         51403             2               2              6849           17794         103.799707       8.119098       726.363856      513.453436      28.626424       15.443161          792      
     47.70          5.025009         51973             1               1              6640           17845         102.531230       7.659169       700.896927      515.742826      27.443918       15.037505          755      
     47.80          5.025009         51831             4               4              6759           18287         102.728990       8.251033       695.014538      528.421321      29.055754       16.178928          773      
     47.80          5.025009         51831             4               1               87              33           4.825204        0.893574       31.288224        0.000000        4.825204        0.893574           10      
     47.90          5.025009         51806             2               2              6348           17841         102.016362       7.976219       688.884573      522.505992      27.339286       15.043934          741      
     47.90          5.025009         51806             2               1               86              46           4.063959        1.258661       27.895257        0.000000        4.063959        1.258661           10      
     48.00          5.025009         51534             1               1              6554           17789         102.963247       7.575810       704.214451      510.424559      27.955941       15.031497          767      
     48.10          5.025009         51412             1               1              6053           17148         101.664594       7.740337       707.728237      525.801757      25.527056       15.105385          714      
     48.10          5.025009         51412             1               2               71              41           5.042002        1.224408       34.133758        0.000000        5.042002        1.224408           10      
     48.20          5.025009         51522             1               1              5886           17170         101.171878       8.527568       701.293048      524.671162      25.390555       16.726187          702      
     48.30          5.025009         51115             1               1              6571           17976         102.313969       7.817675       694.064545      510.212007      27.933989       15.078447          765      
     48.40          5.025009         51167             1               1              6344           17411         101.934681       8.163888       692.529650      515.078040      26.813423       14.983353          740      
     48.50          5.025009         51150             1               1              6359           17410         102.613850       7.712436       711.509611      514.266534      27.154625       15.250379          753      
     48.60          5.025009         51732             2               2              6372           17334         102.016035       7.546702       692.379131      512.537325      26.508772       15.543885          739      
     48.70          5.025009         51257             2               2              6384           17401         101.945644       7.874200       687.689405      505.003776      26.657948       16.109007          740      
     48.80          5.025009         51076             2               2              6257           17213         101.730203       8.358363       694.742381      511.220899      26.229447       16.721003          726      
     48.80          5.025009         51076             2               4               86              57           5.273610        1.791187       45.600190        0.000000        5.273610        1.791187           12      
     48.90          5.025009         51213             1               1              6103           16744         101.284178       7.759595       716.792576      516.786994      25.085928       16.664016          710      
     49.00          5.025009         51665             1               1              6463           17614         101.598668       8.536291       702.598192      521.221780      26.806141       17.621019          738      
     49.10          5.025009         51140             1               1              6786           18026         102.619380       8.755916       719.825170      509.839959      28.443199       18.184470          779      
     49.20          5.025009         51369             2               2              6680           17635         102.230361       8.708029       721.089993      516.018890      27.565984       17.644477          759      
     49.30          5.025009         51155             1               1              6366           17450         101.660128       8.918582       699.218408      519.314383      26.782204       18.185643          738      
     49.40          5.025009         50875             4               4              6813           18179         102.178942       9.992168       700.829799      509.425132      28.926120       18.422472          772      
     49.50          5.025009         50790             2               2              6742           18254         101.711208       9.132736       706.711233      510.086068      28.379867       17.228407          769      
     49.50          5.025009         50790             2               1              114              52           6.990951        1.053601       45.551763        0.000000        6.990951        1.053601           14      
     49.60          5.025009         50594             1               1              6554           18009         100.980630       8.554656       685.307644      522.201938      27.331550       17.170777          749      
     49.70          5.025009         50321             2               2              6883           18483         101.983564       9.662230       699.951660      511.504700      29.156730       18.254000          786      
     49.70          5.025009         50321             2               1              144              62           5.874423        3.159345       47.501604        0.000000        5.874423        3.159345           16      
     49.80          5.025009         51020             3               3              6684           17840         102.219154       9.514075       697.309608      511.766318      28.099199       18.539794          776      
     49.90          5.025009         50900             1               1              6710           17925         102.113848       9.383081       712.830953      521.734038      28.383266       18.263238          778      
     50.00          5.025009         50398             1               1              6473           17735         101.411977       9.772522       710.772278      516.197728      27.591460       18.522902          751      
     50.10          5.025009         50782             1               1              6236           17309         101.262194       8.733615       701.607984      521.529132      26.933907       17.719564          734      
     50.20          5.025009         50850             1               1              6111           17451         100.457441       8.887036       683.614001      531.251788      26.667473       18.650698          717      
     50.30          5.025009         50740             1               1              6453           17565         101.435420       8.919786       704.869538      530.403108      27.259399       18.835265          744      
     50.40          5.025009         50942             1               1              6534           17570         102.205293       9.484082       705.197909      535.209214      27.981800       20.195917          755      
     50.50          5.025009         51053             1               1              6156           16911         100.744446       8.242425       687.797122      543.261250      25.652603       19.349200          707      
     50.60          5.025009         51320             1               1              6681           17758         102.132706       8.721912       703.770966      555.244099      28.107120       20.490617          761      
     50.70          5.025009         51566             1               1              6229           17186         100.295317       9.793957       698.713771      548.629597      25.631099       22.049714          702      
     50.80          5.025009         51688             1               1              6870           18357         101.337114      10.722543       715.117047      532.609891      28.374910       23.091796          763      
     50.90          5.025009         51493             1               1              6433           17381         100.622449       9.750376       701.365309      540.546855      26.159368       21.735801          727      
     51.00          5.025009         51267             1               1              6675           18051         99.206754       10.819001       315.752152      517.963425      25.673738       21.456770          757      
     51.00          5.025009         51267             1               3               76              42           3.993587        1.662444       38.275058        0.000000        3.993587        1.662444           10      
     51.10          5.025009         51163             3               3              6987           18303         102.579100      10.415415       713.764841      521.538104      29.441060       21.788381          799      
     51.10          5.025009         51163             3               1               89              54           5.126162        1.127563       34.037841        0.000000        5.126162        1.127563           10      
     51.20          5.025009         50996             3               3              6954           18447         102.078506      10.801711       696.194885      519.709187      29.321511       21.571756          781      
     51.30          5.025009         50937             2               2              6791           17627         100.997313      11.077083       700.488032      509.920393      27.519807       21.789783          747      
     51.40          5.025009         51027             1               1              6549           17169         100.415831      11.036270       682.331701      508.238881      26.341818       21.547874          719      
     51.50          5.025009         51126             1               1              6705           17186         101.136743      10.774560       693.040430      525.586451      26.491471       21.698368          735      
     51.50          5.025009         51126             1               2              122              59           6.014479        1.512529       40.950747        0.000000        6.014479        1.512529           12      
     51.60          5.025009         51296             1               1              6593           16901         100.920001      10.564663       686.702630      527.263529      25.638451       21.370956          718      
     51.70          5.025009         51338             1               1              6353           16615         100.085483      10.780548       691.811313      527.112086      24.529600       21.740897          688      
     51.80          5.025009         51504             2               2              6997           17326         97.548919       14.581495       359.131289      520.710647      22.954312       25.404656          757      
     51.90          5.025009         51447             1               1              6915           17228         101.868002      10.250991       694.808932      514.239212      27.292637       20.794595          752      
     52.00          5.025009         50816             1               1              6714           16795         101.267520      10.800560       705.003746      521.123968      26.312478       21.532418          730      
     52.10          5.025009         51311             2               2              6881           16899         101.875064      10.977738       708.941117      517.348319      26.823089       21.662646          746      
     52.20          5.025009         51433             2               2              7292           17091         102.996159      10.879459       722.054016      521.759875      27.961090       20.991940          771      
     52.30          5.025009         51783             1               1              7224           17406         102.818168      10.420264       701.584322      526.404539      27.894092       19.978638          771      
     52.40          5.025009         51599             1               1              6749           16619         101.895296      10.483627       696.622856      528.774120      25.897242       20.411444          725      
     52.50          5.025009         51718             1               1              6955           17033         102.211641      11.012185       694.475553      525.086309      26.466498       21.251698          738      
     52.60          5.025009         52280             2               2              7062           17532         102.552682      11.443700       695.031941      551.313153      26.774019       21.980402          757      
     52.60          5.025009         52280             2               3              116              66           6.517097        1.067638       43.214954        0.000000        6.517097        1.067638           13      
     52.60          5.025009         52280             2               1               75              56           4.048227        1.391083       39.630780        0.000000        4.048227        1.391083           10      
     52.70          5.025009         51891             2               2              6998           17400         101.934658      11.091787       701.729571      531.359013      26.441801       22.726957          741      
     52.80          5.025009         51618             1               1              6672           16526         101.805764      10.837314       694.219268      537.702769      25.405061       21.841001          714      
     52.90          5.025009         51842             1               1              6822           16495         101.973798      10.874568       697.850625      528.947338      25.430517       21.970908          725      
     53.00          5.025009         52016             1               1              7174           17136         103.019945      11.371380       697.593775      554.929462      26.740764       22.879701          759      
     53.10          5.025009         51918             2               2              6963           16883         102.667228      12.189397       716.580705      526.958653      26.539308       22.895562          737      
     53.20          5.025009         51987             1               1              7254           17050         103.535981      11.230026       715.648444      524.419728      27.302786       22.216883          763      
     53.30          5.025009         51868             2               2              7218           17034         103.171237      10.901657       706.489099      527.369894      26.941869       21.772457          760      
     53.40          5.025009         51785             1               1              6724           16600         102.498058      10.821552       694.595051      545.343697      25.751484       21.762258          720      
     53.50          5.025009         51597             1               1              7410           17369         103.725718      11.664953       724.435409      544.541046      27.655136       23.421887          778      
     53.60          5.025009         51713             1               1              7145           17271         102.774806      11.312730       712.305321      538.262987      26.716766       23.093117          757      
     53.60          5.025009         51713             1               2               89              43           4.255952        1.381193       43.187767        0.000000        4.255952        1.381193           10      
     53.70          5.025009         52012             1               1              7455           17900         103.324911      11.712671       712.576120      524.370694      28.361829       23.062907          786      
     53.80          5.025009         51360             2               2              7758           18167         104.319248      11.375460       742.696521      537.662210      29.353610       23.605174          826      
     53.90          5.025009         51576             2               2              7608           18186         103.229016      11.378077       719.052096      529.753360      28.920437       23.033246          800      
     54.00          5.025009         51996             2               2              7687           18640         102.027386      11.531221       719.369732      542.820366      29.474240       23.877356          794      
     54.10          5.025009         51815             2               2              7039           17983         101.585419      11.606893       716.367774      518.335158      27.581290       22.131257          754      
     54.20          5.025009         51104             1               1              7135           18011         102.002848      11.172865       714.270260      514.568047      28.064526       21.646815          770      
     54.30          5.025009         51748             1               1              7249           17756         102.551634      11.785406       727.326210      524.780857      27.929277       23.116882          774      
     54.40          5.025009         51695             4               4              7476           17916         103.225877      11.863383       737.547331      514.923282      29.165717       23.156290          802      
     54.40          5.025009         51695             4               1               79              38           4.635878        0.417270       29.471432        0.000000        4.635878        0.417270           10      
     54.50          5.025009         51158             2               2              7009           17427         102.286405      12.275309       713.252116      522.298311      27.215686       24.197974          752      
     54.60          5.025009         51292             3               3              7421           17808         104.122475      11.909326       724.376560      517.015645      29.242189       24.132820          807      
     54.60          5.025009         51292             3               1              119              54           6.636354        2.946908       52.869860        0.000000        6.636354        2.946908           13      
