      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     77.40          5.025009         55611             2               3               64              42           5.564133        2.242191       42.536825        0.000000        5.564133        2.242191           10      
     77.50          5.025009         56065             1               1              9080           17956         99.929775       14.345598       766.607822      597.028541      25.383715       27.258669          736      
     77.60          5.025009         56218             1               1              9789           18794         101.827796      14.404793       814.204428      592.857604      28.270540       27.931612          808      
     77.70          5.025009         56525             1               1              9980           18807         102.836957      14.171935       758.316854      552.252487      30.578682       27.561508          806      
     77.80          5.025009         56849             1               1             10079           19000         113.052121      45.205465       796.537597      277.578131      82.040390       60.441260          813      
     77.90          5.025009         56135             1               1              9152           18682         101.722341      15.724939       774.840527      582.918390      28.123457       31.829157          760      
     78.00          5.025009         56738             1               1             10677           19357         116.547151      49.636458       822.164319      368.021809      80.635083       70.174689          880      
     78.10          5.025009         57293             1               1             10714           19974         104.551915      17.332788       793.545322      601.464066      32.020752       34.454380          868      
     78.20          5.025009         57662             1               1             10171           19376         103.037344      16.859504       811.095252      536.108897      30.470263       31.536831          826      
     78.30          5.025009         57483             1               1             10447           19556         105.228966      16.977625       850.077361      551.911745      32.010673       32.222624          861      
     78.40          5.025009         56964             1               1             10583           19901         104.640780      17.086177       865.910900      554.918956      32.365528       33.177478          861      
     78.50          5.025009         57061             1               1             10442           19771         102.560297      17.500441       827.472842      557.541259      30.449892       34.052427          851      
     78.60          5.025009         57134             2               2             10137           19382         102.408462      17.976040       795.736634      561.222920      29.771559       34.457055          823      
     78.70          5.025009         56713             2               2             10185           19778         102.524221      18.077400       768.836725      565.906795      30.307562       35.381625          830      
     78.70          5.025009         56713             2               3               74              36           5.919463        0.002588       37.156224        0.000000        5.919463        0.002588           12      
     78.80          5.025009         57555             1               1             10485           20255         103.148415      19.285027       861.681930      577.682959      30.962607       37.510459          855      
     78.90          5.025009         57034             2               2             10592           20431         105.820742      17.473305       867.973857      587.374974      33.730519       36.341879          865      
     79.00          5.025009         57134             1               1             10604           20314         101.969622      19.812102       793.585214      588.343355      30.092028       39.159157          860      
     79.10          5.025009         56684             1               1             10831           20757         104.881813      21.508524       972.746252      587.103493      33.590387       41.735787          925      
     79.10          5.025009         56684             1               3              119              62           4.965457        2.282276       52.981902        0.000000        4.965457        2.282276           12      
     79.20          5.025009         56760             2               2              9968           19223         102.396733      21.771361       857.630890      648.701081      27.520112       44.188000          825      
     79.30          5.025009         56885             1               1             10564           20083         102.637137      22.031815       852.672528      645.217512      28.756005       44.476437          863      
     79.30          5.025009         56885             1               5              156              69           5.839196        2.412225       65.699697        0.000000        5.839196        2.412225           14      
     79.40          5.025009         57165             1               1             10576           20509         103.902094      23.193848       833.322072      663.876863      29.203138       46.691316          875      
     79.50          5.025009         57595             3               3             11572           22125         105.808024      24.015482       861.949814      595.837107      34.722182       46.527195          931      
     79.50          5.025009         57595             3               9              119              74           7.010816        2.730309       70.836194        0.000000        7.010816        2.730309           17      
     79.60          5.025009         57130             1               1              9858           19050         103.135576      26.686936       882.298260      685.145746      24.509575       53.238660          816      
     79.70          5.025009         57423             1               1              9985           19489         106.088550      27.958112       892.272709      707.822101      26.552634       55.032535          844      
     79.80          5.025009         57563             1               1             11678           21329         106.667516      26.256177       948.221594      640.599998      31.763054       52.064382          948      
     79.90          5.025009         56871             2               2             10642           20746         105.084313      26.918023       833.267025      620.731908      30.827380       51.334037          875      
     79.90          5.025009         56871             2               4              177              76           6.748965        3.907571       53.962980        0.000000        6.748965        3.907571           12      
     80.00          5.025009         56459             1               1             10220           20275         104.965540      26.435012       857.276023      603.967393      30.755654       50.841780          842      
     80.10          5.025009         57067             1               1             10124           19721         105.369705      25.744672       838.283531      653.926401      26.729415       52.821388          841      
     80.20          5.025009         57712             1               1             11873           20978         108.885321      27.500579       904.353175      603.780667      34.252990       52.046062          968      
     80.30          5.025009         58080             2               2             11396           20700         110.482400      31.596830       955.253146      611.244239      35.649123       55.617261          907      
     80.40          5.025009         58003             1               1             11046           20511         103.603410      33.399226       675.422925      637.731339      25.690271       60.024335          890      
     80.50          5.025009         58062             1               1             11489           20577         109.452544      29.417647       914.977929      621.883397      33.895180       54.356751          916      
     80.60          5.025009         58018             1               1             11616           20869         111.659777      31.237434       885.870413      648.308777      33.671881       58.457656          947      
     80.70          5.025009         57885             1               1             10744           18660         113.657372      33.149346       999.709127      667.812450      33.802825       60.714600          861      
     80.80          5.025009         57719             1               1             10683           19970         112.666786      38.944783       733.187342      665.831846      33.936388       66.224246          882      
     80.80          5.025009         57719             1               2               47              69           8.459904        1.883638       76.518240        0.000000        8.459904        1.883638           20      
     80.90          5.025009         56207             1               1             10946           20348         108.675266      27.929112       944.319306      649.699852      32.186379       53.515001          893      
     80.90          5.025009         56207             1               4              195              66           5.768907        0.838867       37.311589        0.000000        5.768907        0.838867           11      
     80.90          5.025009         56207             1               2               80              84           8.220456        1.428408       54.173380        0.000000        8.220456        1.428408           17      
     81.00          5.025009         55906             1               1              9842           19903         104.604060      27.232492       849.060181      626.782257      28.616789       52.374537          821      
     81.00          5.025009         55906             1               4              294             101           7.295368        3.313505       83.793632        0.000000        7.295368        3.313505           17      
     81.10          5.025009         55076             2               2             11485           21211         109.158573      21.201801       479.369222      624.985428      38.556211       43.793152          942      
     81.10          5.025009         55076             2               7              297             111           8.631717        2.597585       64.143921        0.000000        8.631717        2.597585           18      
     81.10          5.025009         55076             2               3              143              68           9.287583        1.668419       62.082631        0.000000        9.287583        1.668419           20      
     81.20          5.025009         56653             2               2             10642           20213         111.109555      40.157839       662.853638      624.590760      35.816872       65.193953          937      
     81.30          5.025009         55569             2               2              9849           19586         111.318283      34.208999       956.913895      617.072800      38.465060       57.365685          829      
     81.40          5.025009         56292             1               1             10712           19470         110.464301      28.295308      1066.672592      605.557745      36.910086       51.896166          893      
     81.50          5.025009         54059             1               1             10298           19335         114.167732      27.078162      1054.156586      570.844094      40.104135       50.000890          859      
     81.50          5.025009         54059             1               2              164              73           4.834076        2.624430       40.466884        0.000000        4.834076        2.624430           10      
     81.60          5.025009         56389             2               2              9353           19209         105.636567      27.594935       927.619280      653.271381      30.554803       52.685756          812      
     81.60          5.025009         56389             2               4              579             280           9.177577        1.366637       60.982630        0.000000        9.177577        1.366637           36      
     81.60          5.025009         56389             2               1              348             157           9.363262        2.860385       71.059063        0.000000        9.363262        2.860385           21      
     81.60          5.025009         56389             2               3              334             168           8.869324        3.382180       89.474074        0.000000        8.869324        3.382180           22      
     81.70          5.025009         54536             3               3             10036           20472         102.746059      24.514907       867.695143      577.374761      32.402587       47.391443          857      
     81.70          5.025009         54536             3               1              1253            567          26.411859       11.652120       250.488338       0.000000       26.411859       11.652120           82      
     81.80          5.025009         54300             2               2              9380           19966         103.018190      27.193394       799.318817      569.229602      31.314436       52.070028          817      
     81.80          5.025009         54300             2               1              422             206          12.888233        6.704344       141.012934       0.000000       12.888233        6.704344           27      
     81.80          5.025009         54300             2               3              422             184          13.224202        4.807945       112.206781       0.000000       13.224202        4.807945           26      
     81.90          5.025009         54132             2               2              9094           19061         105.303722      28.145708       826.291817      651.695259      30.228256       55.122430          802      
     81.90          5.025009         54132             2               4              260             113           5.693514        1.797243       47.045955        0.000000        5.693514        1.797243           17      
     81.90          5.025009         54132             2               3              251             120           7.299893        1.655937       57.931154        0.000000        7.299893        1.655937           17      
     82.00          5.025009         54111             3               3              9228           18978         103.011743      28.265682       770.272174      660.890606      26.257386       55.502893          803      
     82.10          5.025009         54482             1               1              8487           18073         102.820847      28.712172       774.298382      638.969539      24.782795       56.650781          748      
     82.20          5.025009         53789             2               2              8362           17647         104.805295      29.277604       851.591917      662.113893      27.480111       56.596663          757      
     82.20          5.025009         53789             2               3              179              86           6.089750        3.278179       51.219306        0.000000        6.089750        3.278179           11      
     82.30          5.025009         53977             2               2              8503           17914         104.364203      28.843878       813.367463      673.298952      27.419208       54.762424          760      
     82.30          5.025009         53977             2               1              218              78           6.499642        1.609841       48.556418        0.000000        6.499642        1.609841           13      
     82.40          5.025009         53484             3               3              9075           19136         101.734547      28.468184       822.376884      597.331970      27.650399       54.289881          801      
     82.40          5.025009         53484             3               5              388             156          10.488595        3.197651       84.201027        0.000000       10.488595        3.197651           25      
     82.50          5.025009         54078             3               3              9463           19783         107.111202      31.015024       845.094848      570.902755      35.174192       55.465387          824      
     82.60          5.025009         53512             2               2              9673           20450         102.312649      28.494323       823.835125      566.915168      31.844869       53.234563          850      
     82.70          5.025009         54187             3               3              9551           20213         103.795353      26.305166       836.144590      587.983357      31.168779       51.443400          851      
     82.70          5.025009         54187             3               1              740             349          107.992704      57.686217       925.485418       0.000000       107.992704      57.686217           47      
     82.80          5.025009         54729             2               2              9988           20270         106.554293      30.677293       840.194287      552.014005      35.673337       55.713942          856      
     82.80          5.025009         54729             2               5              188              86           6.291457        2.619255       47.913339        0.000000        6.291457        2.619255           12      
     82.90          5.025009         51692             3               3             10235           20374         104.297144      27.267718       943.031875      554.357512      32.876939       52.282527          902      
     83.00          5.025009         52655             2               2              9065           18983         104.988957      28.383882       837.015556      566.882863      32.236904       53.337479          788      
     83.00          5.025009         52655             2               1              429             192          16.382412        8.004882       153.268484       0.000000       16.382412        8.004882           27      
     83.10          5.025009         52298             4               4              9137           19378         102.244904      26.592347       763.229424      558.086802      30.224893       50.849120          799      
     83.10          5.025009         52298             4               1              169              87           4.769745        2.291955       46.234613        0.000000        4.769745        2.291955           11      
     83.10          5.025009         52298             4               5              137              67           6.329937        1.954894       65.532610        0.000000        6.329937        1.954894           12      
     83.20          5.025009         51813             5               5              8829           18985         100.538587      25.638881       784.271738      538.650875      29.098426       49.627947          763      
     83.20          5.025009         51813             5               4              245             125           7.956076        3.555353       84.386993        0.000000        7.956076        3.555353           16      
     83.20          5.025009         51813             5               3              152              66           5.218706        1.341641       35.514051        0.000000        5.218706        1.341641           10      
     83.30          5.025009         52189             2               2              9490           18899         98.949285       26.800374       787.257214      569.296733      26.863377       50.506517          800      
     83.40          5.025009         53418             1               1             10435           19608         108.750278      30.560346       872.628623      541.138971      37.640466       54.582104          881      
     83.50          5.025009         52966             3               3              9753           19118         102.465308      26.390507       797.375845      539.573129      32.074012       49.669686          817      
     83.50          5.025009         52966             3               2              170              69           6.015413        2.141514       46.505485        0.000000        6.015413        2.141514           12      
     83.60          5.025009         54194             1               1             10243           19341         104.211264      26.125840       839.980221      551.199951      32.803486       50.035905          865      
     83.70          5.025009         54606             3               3             11534           20361         107.530678      28.216205       857.482334      537.792090      38.325357       51.197544          935      
     83.80          5.025009         53909             2               2             10903           19360         136.214608      15.365922       523.963483      541.009148      64.479267       38.198096          892      
     83.90          5.025009         54082             1               1             11016           20063         118.199249      35.775146      1081.359459      527.053253      47.817543       58.743268          907      
     83.90          5.025009         54082             1               5              140              83           6.256939        3.248011       52.431380        0.000000        6.256939        3.248011           10      
     84.00          5.025009         53893             2               2             10148           19686         104.933859      24.616176       854.767905      560.365106      31.945008       49.518433          866      
     84.00          5.025009         53893             2               3              273             119           8.028314        2.387030       59.677546        0.000000        8.028314        2.387030           17      
     84.00          5.025009         53893             2               6               69              36           6.509487        0.959538       43.371266        0.000000        6.509487        0.959538           14      
     84.10          5.025009         53780             1               1             11031           20310         88.051758       30.887798       762.760048      546.127733      17.892824       54.037906          944      
     84.20          5.025009         53685             2               2             10163           18953         106.377409      25.556004       887.159863      579.277634      31.006544       50.500732          861      
     84.20          5.025009         53685             2               1              163              71           5.656554        2.989287       45.785518        0.000000        5.656554        2.989287           10      
     84.30          5.025009         52975             1               1              9324           18643         106.026109      26.580611       848.515406      584.258874      30.158225       51.446502          806      
     84.40          5.025009         53185             1               1              9260           19017         104.261327      26.156601       788.864012      542.648777      31.970886       49.092045          798      
     84.40          5.025009         53185             1               3               78              77           7.311688        3.986276       80.909557        0.000000        7.311688        3.986276           18      
     84.50          5.025009         52884             2               2              9196           18659         101.963694      23.379000       752.773756      609.962356      25.951130       46.974669          796      
     84.60          5.025009         53168             2               2              9008           18735         102.023160      23.242200       775.820449      548.891006      29.637809       43.927345          778      
     84.70          5.025009         53006             4               4              9191           18749         102.852908      23.525453       773.080410      545.809402      30.813654       43.581857          788      
     84.70          5.025009         53006             4               1              116              52           4.950146        1.153126       32.554455        0.000000        4.950146        1.153126           10      
     84.80          5.025009         52902             1               1              9318           19094         99.697958       22.646435       769.230534      537.801780      28.510518       42.580596          794      
     84.90          5.025009         52113             4               4              9353           19446         101.757773      22.882908       810.404219      525.992653      31.161206       42.781992          803      
     85.00          5.025009         52642             3               3             10327           19649         125.894446      13.588509       341.789163      544.331622      54.667637       33.985544          875      
     85.00          5.025009         52642             3               6              116              56           6.375940        1.544094       46.127560        0.000000        6.375940        1.544094           15      
     85.10          5.025009         53601             1               1              9685           18442         127.280445      20.952816       400.694967      554.997260      54.365844       41.256296          804      
     85.20          5.025009         53806             1               1             10035           19129         109.058674      28.080587       932.595267      557.811174      36.828432       48.011118          847      
     85.30          5.025009         53699             1               1              9789           19061         105.081670      26.020475       841.780388      545.069505      33.369839       45.917746          828      
     85.40          5.025009         54390             1               1             10221           19338         104.515112      25.309969       868.212281      527.831727      33.811737       44.025512          861      
     85.50          5.025009         51758             1               1              9817           18710         107.111880      26.360922       904.473056      559.455327      34.693338       44.239929          828      
     85.60          5.025009         52877             1               1              9703           18986         100.441724      21.464275       774.718148      516.555086      29.813625       39.552056          833      
     85.70          5.025009         51222             2               2              9664           18878         124.047867      17.350166       464.152604      523.453046      53.078740       35.572581          828      
     85.80          5.025009         52962             1               1              8929           18760         121.826427      62.384004       769.184134      63.277618       111.981315      62.988073          780      
     85.80          5.025009         52962             1               2              187              79           5.172996        2.104125       57.837277        0.000000        5.172996        2.104125           12      
     85.90          5.025009         50065             3               3              8062           18065         100.403348      23.449945       754.805967      516.004043      30.422836       41.862705          731      
     85.90          5.025009         50065             3               1              946             391           9.988478        4.405441       92.204653        0.000000        9.988478        4.405441           58      
     85.90          5.025009         50065             3               4              269             120           7.759349        3.147870       60.129791        0.000000        7.759349        3.147870           17      
     86.00          5.025009         50304             6               6              8188           18428         98.444688       18.094904       732.245767      566.948929      26.079583       38.648665          745      
     86.00          5.025009         50304             6               3              397             152          11.433696        5.799119       106.366214       0.000000       11.433696        5.799119           23      
     86.00          5.025009         50304             6               8               64              53           8.998220        3.522067       69.493035        0.000000        8.998220        3.522067           20      
     86.10          5.025009         50032             4               4              7617           17905         97.665959       19.348257       705.894341      519.488938      27.089952       38.947890          705      
     86.10          5.025009         50032             4               1              244              93           7.335336        2.779407       61.195325        0.000000        7.335336        2.779407           15      
     86.10          5.025009         50032             4               3              243              92           7.028071        2.080992       53.864196        0.000000        7.028071        2.080992           15      
     86.10          5.025009         50032             4               2              189              87           5.353974        1.666867       43.385141        0.000000        5.353974        1.666867           11      
     86.20          5.025009         49468             6               6              7435           17842         96.513357       19.166272       695.800625      560.880283      25.022655       38.004994          695      
     86.20          5.025009         49468             6               2              412             186           6.182914        2.198785       44.073536        0.000000        6.182914        2.198785           24      
     86.20          5.025009         49468             6               5              200              84           6.030690        1.962110       44.890743        0.000000        6.030690        1.962110           12      
     86.30          5.025009         49749             3               3              7753           17860         98.438708       19.160764       730.490053      523.722775      27.581007       38.073424          729      
     86.30          5.025009         49749             3               1              910             380          20.065114       10.716939       189.761610       0.000000       20.065114       10.716939           56      
     86.30          5.025009         49749             3               2              207              89           7.082859        2.799892       55.772120        0.000000        7.082859        2.799892           14      
     86.40          5.025009         50352             5               5              7191           17235         97.938662       19.923677       708.777552      523.772661      26.113698       38.435578          674      
     86.40          5.025009         50352             5               2              467             200           6.343658        0.848812       41.958824        0.000000        6.343658        0.848812           30      
     86.50          5.025009         50639             4               4              7135           17311         97.162198       19.515505       736.497890      523.495841      25.593930       37.493806          668      
     86.50          5.025009         50639             4               1              351             151          11.532473        5.013496       113.582253       0.000000       11.532473        5.013496           22      
     86.60          5.025009         50943             7               7              7553           17784         96.922323       19.245120       720.089723      519.759344      25.504357       37.034336          695      
     86.70          5.025009         50900             4               4              7655           17948         96.935881       19.626528       736.918059      523.051526      26.214834       38.049094          701      
     86.70          5.025009         50900             4               3              432             168           9.165948        2.575175       63.257308        0.000000        9.165948        2.575175           26      
     86.70          5.025009         50900             4               2              165              58           5.331067        0.993188       35.072876        0.000000        5.331067        0.993188           10      
     86.80          5.025009         51265             3               3              7349           17908         96.833088       18.108602       717.561239      531.764508      25.672346       36.355723          691      
     86.80          5.025009         51265             3               1              380             180           7.658766        3.852487       58.306029        0.000000        7.658766        3.852487           24      
     86.80          5.025009         51265             3               2              180              60           5.548489        2.752349       46.673332        0.000000        5.548489        2.752349           11      
     86.90          5.025009         51159             3               3              7722           18774         96.729210       18.506568       706.774221      541.058061      26.056320       37.378286          718      
     87.00          5.025009         51616             3               3              8060           18963         97.827556       17.474726       727.033952      587.634795      27.028538       35.946590          745      
     87.00          5.025009         51616             3               2              181              76           5.487682        3.015326       51.773570        0.000000        5.487682        3.015326           10      
     87.10          5.025009         51839             3               3              7795           18582         97.170121       17.346628       702.693380      621.764609      26.008402       35.823743          717      
     87.20          5.025009         51269             4               4              7958           18706         86.099439       31.511780       609.468902      535.926243      16.324500       49.977746          735      
     87.30          5.025009         51506             4               4              7739           18510         96.152603       15.666466       750.895317      543.576364      25.615924       33.942307          721      
     87.40          5.025009         51768             2               2              8126           19136         96.375436       16.102638       787.643070      542.787121      26.096450       34.161476          748      
     87.40          5.025009         51768             2               4               89              43           4.522656        1.677452       39.853555        0.000000        4.522656        1.677452           10      
     87.50          5.025009         51446             4               4              8343           19725         97.720084       17.335319       742.866066      529.009877      29.171225       35.415419          772      
     87.60          5.025009         51256             3               3              8027           19673         96.324052       17.675818       729.665718      526.406032      27.595939       36.554570          753      
     87.60          5.025009         51256             3               2              191              84           6.188691        1.959972       43.463329        0.000000        6.188691        1.959972           12      
     87.70          5.025009         50635             2               2              7654           18789         96.336256       17.581411       734.868692      542.771618      25.561064       37.034410          730      
     87.80          5.025009         50649             3               3              7830           19017         97.208059       17.206838       767.079918      566.837213      24.971455       37.279031          752      
     87.80          5.025009         50649             3               1              182              88           6.268190        2.347992       45.807686        0.000000        6.268190        2.347992           11      
     87.90          5.025009         49458             2               2              7292           18223         96.730804       18.228716       757.657340      596.456236      23.452509       38.137175          719      
     88.00          5.025009         49811             5               5              7735           19084         98.607127       17.847005       760.191978      538.997883      28.833168       36.800536          768      
     88.10          5.025009         49658             5               5              7437           18553         96.404670       17.525214       761.165822      567.566395      24.641763       36.889853          736      
     88.20          5.025009         49626             1               1              7145           18559         96.546247       18.770992       745.058156      553.676132      26.023133       37.866090          716      
     88.30          5.025009         49551             2               2              7309           19133         96.289066       18.020313       774.412232      554.110373      26.548243       37.282134          738      
     88.30          5.025009         49551             2               1              170              82           5.556571        1.443946       37.669652        0.000000        5.556571        1.443946           11      
     88.40          5.025009         48600             4               4              7544           19268         98.097464       18.798998       747.382390      527.913945      29.693965       37.238364          772      
     88.50          5.025009         48212             4               4              7330           18791         96.809476       19.248003       753.817334      536.415533      28.030088       37.993729          737      
     88.50          5.025009         48212             4               1              375             160          12.243383        5.849735       106.877824       0.000000       12.243383        5.849735           23      
     88.50          5.025009         48212             4               5              232             109           6.367215        2.919220       63.667354        0.000000        6.367215        2.919220           15      
     88.60          5.025009         47806             3               3              7074           18550         95.537891       17.650314       737.110125      565.364556      24.301247       38.598032          717      
     88.60          5.025009         47806             3               2              426             184           9.958491        4.187680       109.221244       0.000000        9.958491        4.187680           28      
     88.70          5.025009         47892             5               5              7018           18116         95.516203       19.330120       745.885731      565.633799      24.580703       38.907483          691      
     88.70          5.025009         47892             5               1              245             129           7.401331        1.650578       60.159293        0.000000        7.401331        1.650578           16      
     88.70          5.025009         47892             5               6              204             100           7.330813        3.967576       58.957455        0.000000        7.330813        3.967576           13      
     88.70          5.025009         47892             5               3              162              69           4.842530        1.680462       38.166064        0.000000        4.842530        1.680462           10      
     88.80          5.025009         47397             2               2              7180           18753         95.209131       19.048824       757.530365      515.277311      28.337914       36.742709          705      
     88.90          5.025009         47564             2               2              6966           18138         94.036838       19.206947       692.600517      537.902378      24.920218       37.754726          685      
     89.00          5.025009         47522             1               1              7370           18195         94.783657       19.378526       739.705436      546.829067      26.785005       36.822737          704      
     89.00          5.025009         47522             1               2              287             170           7.695729        1.667026       60.796705        0.000000        7.695729        1.667026           20      
     89.10          5.025009         47562             1               1              7661           18620         98.553747       21.324004       750.200096      488.044748      33.189152       37.083246          741      
     89.10          5.025009         47562             1               2              247             106           8.701183        4.189587       77.212763        0.000000        8.701183        4.189587           16      
     89.20          5.025009         47179             3               3              6374           17369         91.908232       17.327415       690.294931      577.997529      21.046638       36.079168          631      
     89.20          5.025009         47179             3               2              161              63           5.480154        2.017922       45.776978        0.000000        5.480154        2.017922           10      
     89.30          5.025009         47292             3               3              6007           16510         92.123819       17.503225       672.047855      596.988510      18.562387       37.628444          604      
     89.40          5.025009         47523             1               1              5410           13931         75.677962       21.635310       463.369941      583.925521       2.283061       39.263048          529      
     89.50          5.025009         47992             4               4              6593           16982         92.269102       17.056196       683.547233      502.209698      24.128430       33.233855          623      
     89.50          5.025009         47992             4               2              282             158           8.789804        2.196836       63.977027        0.000000        8.789804        2.196836           19      
     89.60          5.025009         48501             4               4              7746           18528         95.473826       17.251028       700.024966      495.637529      29.550044       33.343341          725      
     89.70          5.025009         48423             5               5              7041           17489         95.836965       20.008223       703.799083      558.199859      25.967632       38.195699          667      
     89.70          5.025009         48423             5               2              148              81           3.758602        1.406547       35.146744        0.000000        3.758602        1.406547           10      
     89.80          5.025009         48689             5               5              7785           18174         95.302108       16.500548       694.851880      504.769117      28.125127       33.058387          718      
     89.80          5.025009         48689             5               1              294             127           7.295468        1.910708       52.954148        0.000000        7.295468        1.910708           19      
     89.90          5.025009         48576             2               2              7669           17837         96.445728       17.786886       724.675672      522.614700      28.385643       34.376416          701      
     89.90          5.025009         48576             2               1              183              95           5.216958        2.201485       49.549363        0.000000        5.216958        2.201485           12      
     90.00          5.025009         48355             4               4              7794           17907         94.864467       16.755176       690.591474      517.527893      27.937134       33.905033          708      
