      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     67.80          5.025009         87623             1               1             12453           12315         124.691697       7.739418       849.396100      753.808165      17.956528       17.011918          721      
     67.90          5.025009         87632             1               1             12657           12629         125.528687       7.877319       870.641031      753.271995      19.062293       17.087539          756      
     68.00          5.025009         87542             3               3             13267           13171         126.158456       8.195924       889.131107      759.577853      20.397147       17.551289          798      
     68.10          5.025009         87401             2               2             13577           13350         126.156618       7.444697       867.527124      754.958263      20.803673       16.860758          806      
     68.20          5.025009         87432             1               1             13345           13154         125.463319       8.018033       878.878184      743.835754      20.032597       16.792172          779      
     68.30          5.025009         87481             1               1             13033           12836         126.134783       7.512271       864.351108      741.460049      20.302014       16.505887          789      
     68.40          5.025009         87458             1               1             13776           13674         125.741490       8.090245       881.383579      736.254536      21.525997       17.184935          820      
     68.50          5.025009         87164             2               2             13611           13510         126.707118       7.434449       881.647873      723.594918      22.272846       15.900890          833      
     68.60          5.025009         87133             3               3             13536           13427         126.013751       8.174952       871.859130      732.485050      21.349164       16.542654          818      
     68.70          5.025009         87175             1               1             12534           12458         124.874272       8.147016       842.818311      732.657136      18.821674       16.778234          741      
     68.80          5.025009         87256             1               1             13314           13318         125.705181       7.989764       874.808252      742.672578      21.100427       16.963975          791      
     68.90          5.025009         87119             1               1             13248           13336         125.121035       8.677734       884.704050      728.684922      20.639036       17.139615          783      
     69.00          5.025009         87137             1               1             13369           13340         124.956964       7.566505       841.109073      727.195012      20.686700       15.916059          784      
     69.10          5.025009         87075             1               1             13260           13269         125.153789       7.709208       855.388010      721.508414      20.660465       16.010079          788      
     69.20          5.025009         87021             1               1             13091           13122         125.288063       7.022699       858.717841      731.260761      20.439715       15.927884          789      
     69.30          5.025009         87175             1               1             12845           12972         124.931342       8.643829       850.635755      734.950508      19.602640       17.487759          760      
     69.40          5.025009         87226             1               1             13071           13151         126.320466       8.472836       860.089601      752.295716      21.013281       17.515731          806      
     69.50          5.025009         87428             2               2             12842           12901         126.035919       7.566782       871.041118      744.712998      20.096388       16.881358          793      
     69.60          5.025009         87403             1               1             12933           12972         125.126639       7.488600       869.054044      731.394021      19.495331       15.829023          768      
     69.70          5.025009         87118             1               1             12671           12591         124.584151       8.353987       848.587430      737.502067      18.708658       16.966330          736      
     69.80          5.025009         86898             2               2             12763           12842         123.790667       7.642697       837.550678      727.158642      18.457813       15.968112          731      
     69.90          5.025009         86864             1               1             13511           13491         124.465864       7.677286       831.757468      725.586009      20.377097       16.271520          776      
     70.00          5.025009         86574             1               1             13011           12874         123.563253       7.991850       833.634276      722.869256      18.978691       16.209519          734      
     70.10          5.025009         86582             2               2             13611           13553         124.865915       9.310813       847.188632      734.661276      21.070387       18.312743          796      
     70.20          5.025009         86494             2               2             12903           12874         123.813232       7.864948       828.334720      740.860762      18.879787       16.548858          740      
     70.30          5.025009         86573             1               1             13103           13019         124.549996       7.683659       853.837490      729.241366      19.881088       16.319529          768      
     70.40          5.025009         86525             1               1             13297           13269         124.195012       7.725858       851.735853      719.789299      20.124623       16.249260          768      
     70.50          5.025009         86615             1               1             12903           12892         124.703671       7.638742       849.441601      728.847805      19.746483       16.351152          764      
     70.60          5.025009         86560             3               3             13597           13583         125.732927       8.237581       861.908622      726.143383      21.889257       16.956266          820      
     70.70          5.025009         86586             1               1             13577           13574         125.391506       8.147380       856.975980      723.150037      21.468569       17.003870          811      
     70.80          5.025009         86728             1               1             13816           13761         126.084201       8.667607       867.801502      723.131378      22.288889       17.177111          831      
     70.90          5.025009         86808             1               1             13524           13518         125.354825       8.000128       854.362118      721.740608      21.057757       16.727551          803      
     71.00          5.025009         86648             1               1             12823           12918         124.550561       7.750152       844.158207      724.332852      19.499840       16.897672          753      
     71.10          5.025009         86722             1               1             12777           12869         124.495724       8.201118       851.769471      725.905797      19.457350       17.218408          763      
     71.20          5.025009         86825             2               2             12905           13088         124.950002       7.952048       843.251404      721.824611      20.050395       16.793221          772      
     71.30          5.025009         86945             1               1             12596           12727         125.321213       8.276555       876.751700      720.437791      19.723421       16.919691          766      
     71.40          5.025009         87103             2               2             12611           12602         124.751659       7.903575       841.997654      723.047074      18.972528       16.214682          742      
     71.50          5.025009         87250             1               1             12745           12788         125.101936       7.855071       851.265986      722.485537      19.496769       15.146452          748      
     71.60          5.025009         87375             1               1             12657           12706         126.176602       7.847185       882.002430      730.271205      20.058870       15.743128          771      
     71.70          5.025009         87639             1               1             12624           12683         125.881359       7.439147       858.549651      728.438635      19.402000       15.119421          763      
     71.80          5.025009         87599             2               2             12614           12632         125.492384       7.721385       844.642318      722.609241      19.032933       15.291746          752      
     71.90          5.025009         87564             3               3             12831           12883         126.763708       7.261437       880.504727      724.507284      20.461569       15.123771          789      
     72.00          5.025009         87429             1               1             12164           12254         125.143977       7.294171       842.001283      726.787844      18.155778       14.897531          719      
     72.10          5.025009         87521             1               1             12676           12785         125.978549       7.818624       848.024469      723.155538      19.545369       14.918099          763      
     72.20          5.025009         87590             3               3             12551           12560         125.487572       7.437027       847.909133      734.268042      18.769957       15.048222          745      
     72.30          5.025009         87370             1               1             13101           13036         125.757404       6.331546       877.871583      734.855563      19.804216       14.064919          777      
     72.40          5.025009         87193             1               1             13243           13161         126.622716       7.041029       865.142953      734.229597      20.943811       14.620881          806      
     72.50          5.025009         87053             2               2             13270           13161         125.375588       6.723998       850.604146      741.697478      20.194342       14.474763          778      
     72.60          5.025009         86827             1               1             13073           13075         124.539398       7.019463       841.641039      744.279282      19.345076       14.917265          753      
     72.70          5.025009         86586             1               1             12892           12864         123.549082       6.361815       829.375140      731.513056      18.541082       14.094781          731      
     72.80          5.025009         86221             2               2             13497           13481         125.123838       7.234902       863.557903      735.999580      21.263162       15.019806          815      
     72.90          5.025009         86339             2               2             13066           13083         124.649955       7.213543       850.708173      737.221168      20.118670       14.740990          774      
     73.00          5.025009         86469             1               1             12819           12951         124.624464       6.221867       856.875150      730.396092      19.947331       13.260230          777      
     73.10          5.025009         86511             1               1             12567           12594         124.758924       6.235556       857.516978      721.184047      19.520643       12.959374          757      
     73.20          5.025009         86894             1               1             12551           12626         125.687593       6.149708       865.039048      726.392858      20.145081       12.639744          779      
     73.30          5.025009         87037             1               1             12386           12419         125.559484       5.421574       844.272398      742.167382      19.315074       12.373165          756      
     73.40          5.025009         87148             1               1             12292           12420         125.263249       5.877183       853.310730      739.792134      18.977387       12.173236          742      
     73.50          5.025009         87255             1               1             12868           12946         126.410244       6.437481       864.134152      735.503970      20.570711       13.276864          794      
     73.60          5.025009         87358             2               2             13170           13250         126.624889       6.056973       867.852598      747.969574      21.015904       13.835047          807      
     73.70          5.025009         87401             1               1             13183           13161         125.291927       6.001554       861.245628      741.811751      19.780401       13.355857          770      
     73.80          5.025009         87344             1               1             13513           13495         126.384968       5.778706       863.678486      754.619397      21.207134       12.666702          824      
     73.90          5.025009         87237             2               2             13863           13859         126.510791       5.326349       891.680403      723.163604      22.005693       11.532069          881      
     74.00          5.025009         87108             1               1             13724           13651         125.641948       4.916935       843.574060      732.576542      21.206799       11.463714          807      
     74.10          5.025009         87222             1               1             13252           13195         125.837677       5.923237       890.254492      734.417844      20.746095       12.363184          790      
     74.20          5.025009         87429             1               1             13107           12985         125.791772       5.155938       844.827900      725.399259      20.372044       11.142490          783      
     74.30          5.025009         87459             2               2             13090           13058         125.971421       5.609927       866.026099      729.485025      20.560201       11.972051          787      
     74.40          5.025009         87613             1               1             13473           13454         125.871170       5.104762       867.932437      731.581976      20.976170       11.797367          801      
     74.50          5.025009         87657             1               1             13314           13377         125.643372       5.802190       858.294746      731.900513      20.710595       12.646754          788      
     74.60          5.025009         87610             1               1             12969           12975         124.979186       6.676069       842.836195      766.894677      19.440238       13.949209          755      
     74.70          5.025009         87378             1               1             12805           12883         124.325737       5.546740       836.575323      741.764179      18.859150       12.784726          738      
     74.80          5.025009         87150             1               1             12750           12872         123.863505       6.604416       836.458409      743.063512      18.557209       13.589799          728      
     74.90          5.025009         87192             2               2             12957           13039         124.977811       5.805694       845.695120      757.807337      19.667342       12.761102          765      
     75.00          5.025009         87313             1               1             12520           12494         125.274262       5.110859       856.260827      761.138832      19.118405       12.102011          756      
     75.10          5.025009         87363             2               2             12426           12354         124.996465       6.314003       845.706107      765.111020      18.477578       13.396017          735      
     75.20          5.025009         87169             1               1             12995           12927         125.373337       5.328161       847.685967      731.635996      19.952381       12.222099          774      
     75.30          5.025009         87109             1               1             12993           12952         125.784718       6.183942       871.186806      732.513220      20.619710       13.815173          784      
     75.40          5.025009         86940             4               4             13377           13342         125.121195       5.815651       840.032056      730.269549      20.628740       13.542575          786      
     75.50          5.025009         87202             1               1             12423           12363         125.268080       5.941703       854.375394      742.773217      18.968811       13.287346          746      
     75.60          5.025009         87204             1               1             12452           12367         125.047909       5.377357       839.496609      737.004568      18.684002       12.378219          737      
     75.70          5.025009         87176             1               1             13255           13167         126.259279       6.342935       883.133531      735.783949      20.914415       13.287989          805      
     75.80          5.025009         87055             1               1             12495           12347         124.923396       5.487664       848.454701      752.962151      18.600058       12.658659          733      
     75.90          5.025009         87005             1               1             12621           12488         124.348101       5.765606       843.201915      732.114233      18.574190       12.785131          726      
     76.00          5.025009         86910             2               2             12240           12075         124.380052       6.052362       830.877888      737.138424      17.939300       12.646130          713      
     76.10          5.025009         86949             1               1             12865           12538         125.635915       6.236749       868.760666      731.990921      19.786279       12.865298          767      
     76.20          5.025009         86918             1               1             12634           12262         124.865933       6.884148       853.397212      731.311530      18.732273       13.716745          735      
     76.30          5.025009         86779             1               1             12924           12658         125.103928       6.223934       842.853213      731.475767      19.379010       13.353321          758      
     76.40          5.025009         86822             1               1             13122           12889         125.611669       5.725875       892.955397      727.288421      20.361621       12.221499          797      
     76.50          5.025009         86886             3               3             12668           12468         124.625845       5.563802       844.493763      747.376949      18.649435       12.434599          735      
     76.60          5.025009         87080             1               1             13333           13239         126.035751       6.226593       848.227862      753.740389      20.941783       13.467418          804      
     76.70          5.025009         87209             1               1             12701           12554         124.578079       6.357121       842.281384      754.145950      18.459248       13.611353          737      
     76.80          5.025009         87453             1               1             13067           13003         126.378003       6.295396       870.839153      735.321701      20.852024       13.249914          805      
     76.90          5.025009         87457             1               1             12903           12929         125.338916       6.717408       851.754825      741.390353      19.588896       13.948674          764      
     77.00          5.025009         87350             1               1             12983           12907         124.998146       6.388306       849.050044      766.304421      19.139840       14.190423          757      
     77.10          5.025009         87236             1               1             13531           13476         124.919831       6.667935       856.397610      757.379759      20.449983       14.565313          790      
     77.20          5.025009         87175             1               1             13485           13409         124.687655       6.864853       856.937159      750.503720      20.491422       14.478310          785      
     77.30          5.025009         87292             1               1             12318           12264         124.675296       8.466894       847.604354      786.441739      18.813264       17.751227          732      
     77.40          5.025009         87142             1               1             13797           13688         125.633345       6.070298       910.527488      737.274086      21.850578       12.982772          824      
     77.50          5.025009         86897             1               1             13639           13589         124.760783       5.555361       857.986578      731.045929      21.097590       12.600199          796      
     77.60          5.025009         86766             1               1             12736           12803         123.287119       5.458683       837.795590      729.720568      18.582703       11.877586          729      
     77.70          5.025009         86676             1               1             13411           13485         126.165354       7.202570       907.813428      720.883112      22.295410       13.847165          817      
     77.80          5.025009         86617             1               1             12733           12743         123.950509       4.578136       836.324806      728.583770      19.275932       10.994635          747      
     77.90          5.025009         86591             3               3             12789           12901         124.134449       5.311502       839.326801      713.021308      19.597809       11.611514          755      
     78.00          5.025009         86738             1               1             12301           12373         123.965758       5.481289       852.869203      714.888107      18.657506       11.317143          731      
     78.10          5.025009         86898             1               1             13288           13349         125.524004       4.746622       866.708542      723.801150      21.479420       11.064888          810      
     78.20          5.025009         86906             1               1             12690           12636         124.526654       6.020385       849.157398      728.708041      19.407696       12.853646          753      
     78.30          5.025009         87026             1               1             13074           13113         125.683650       6.788760       898.109544      714.430212      21.156217       13.431057          789      
     78.40          5.025009         87087             1               1             12558           12525         124.756516       6.100625       850.511922      721.561307      19.261589       12.779997          750      
     78.50          5.025009         87145             1               1             13055           12913         125.510111       6.487670       885.502435      730.663911      20.437222       13.561472          785      
     78.60          5.025009         87204             2               2             12834           12594         125.086774       5.979058       849.301671      722.642979      19.709678       12.876399          757      
     78.70          5.025009         87418             1               1             13256           13115         125.496603       5.632518       859.201500      716.112673      20.749360       11.770443          794      
     78.80          5.025009         87323             2               2             12834           12777         125.183366       6.278019       859.532166      717.398512      19.804096       12.472388          753      
     78.90          5.025009         87522             1               1             12858           12820         125.625937       5.569163       843.774399      714.140564      19.946640       11.657198          771      
     79.00          5.025009         87584             1               1             13016           12999         126.202610       6.450864       866.849621      720.588101      20.534869       12.820860          790      
     79.10          5.025009         87593             2               2             12493           12469         126.197714       5.779170       844.931242      730.242180      19.588550       12.325913          762      
     79.20          5.025009         87757             1               1             12551           12526         125.991963       6.044795       863.841852      725.273301      19.457881       12.130579          762      
     79.30          5.025009         87679             2               2             13355           13332         126.101209       6.143625       848.815475      728.688192      20.748516       13.059166          797      
     79.40          5.025009         87638             1               1             12835           12927         126.191796       5.758008       851.746995      747.834507      19.783369       12.560766          779      
     79.50          5.025009         87647             1               1             13071           13125         126.050750       5.846979       852.376251      733.861555      20.306432       12.474355          790      
     79.60          5.025009         87602             1               1             12539           12514         124.930075       5.178452       831.483219      734.053724      18.509062       11.514653          745      
     79.70          5.025009         87454             2               2             13140           13053         116.689940      20.214311       837.510705      732.744366      11.482794       25.992605          769      
     79.80          5.025009         87335             2               2             13132           13150         124.652009       4.613769       858.950890      717.178871      19.873416        9.940406          771      
     79.90          5.025009         87089             1               1             13199           13208         125.265893       4.924792       835.311776      726.615747      20.685487       10.775986          787      
     80.00          5.025009         87059             2               2             12930           12931         125.268648       4.654290       845.122159      716.910442      20.171346        9.839503          773      
     80.10          5.025009         87145             2               2             13375           13454         126.333592       5.424737       865.371909      717.848283      21.789037       11.278875          820      
     80.20          5.025009         87107             3               3             13378           13406         125.308402       5.218136       871.616638      730.434760      20.758211       11.299029          793      
     80.30          5.025009         87153             1               1             13291           13426         125.141633       5.122962       850.282270      724.760457      20.652127       10.767070          786      
     80.40          5.025009         87171             1               1             13439           13605         125.988637       6.220631       885.861535      735.951094      21.478850       11.997800          822      
     80.50          5.025009         87156             1               1             13357           13455         125.487596       5.189824       880.321153      743.149005      21.047408       11.421494          803      
     80.60          5.025009         87135             1               1             13240           13273         125.496538       5.886164       867.781121      742.284303      20.710947       11.984701          788      
     80.70          5.025009         87264             2               2             14057           14076         127.881918       6.356851       953.237426      766.499935      24.082609       12.963551          880      
     80.80          5.025009         87135             2               2             13626           13687         125.004179       5.017985       843.752626      775.288221      20.701707       12.154148          796      
     80.90          5.025009         86829             2               2             14183           14261         126.013525       7.449761       914.640030      750.597376      23.013797       14.862576          831      
     81.00          5.025009         86686             1               1             13431           13367         124.052968       5.648084       849.689455      777.232032      19.810740       13.033707          773      
     81.10          5.025009         86599             2               2             13677           13579         124.684675       5.726700       853.951130      741.235005      21.126380       12.942474          806      
     81.20          5.025009         86203             2               2             13977           13892         124.329917       6.320200       853.858478      742.728549      21.585550       13.803116          810      
     81.30          5.025009         85998             1               1             13554           13576         123.792919       5.669208       838.695032      771.744696      20.355527       13.702799          784      
     81.40          5.025009         86106             1               1             14023           14019         124.765777       5.767818       867.821993      734.140351      22.458929       12.801346          840      
     81.50          5.025009         86327             1               1             13915           14000         124.959121       6.444976       882.875781      737.033613      22.174642       13.514038          837      
     81.60          5.025009         86295             1               1             14020           14019         126.152008       6.176269       941.968969      748.921953      23.274392       13.134869          869      
     81.70          5.025009         86495             1               1             13067           13093         124.197978       5.714655       858.769180      732.057038      19.940997       12.166443          771      
     81.80          5.025009         86532             1               1             13630           13620         124.533185       5.788775       860.952613      735.098432      21.043924       12.739936          796      
     81.90          5.025009         86410             1               1             13102           13102         124.443601       7.271021       864.593479      776.239485      19.988358       16.347001          771      
     82.00          5.025009         86204             2               2             13755           13746         124.080328       6.371775       853.471104      760.166413      20.899851       14.218360          799      
     82.10          5.025009         86314             1               1             13889           13832         124.878696       5.535772       866.492242      732.060450      22.013171       12.979167          823      
     82.20          5.025009         86304             1               1             13490           13477         124.352363       6.022481       859.196797      733.897546      20.994710       13.150981          794      
     82.30          5.025009         86704             1               1             12897           13021         124.275754       5.079480       857.288390      740.524103      19.797632       12.254246          762      
     82.40          5.025009         86964             1               1             13373           13369         125.189034       5.298549       853.236456      739.548666      21.176408       12.630026          801      
     82.50          5.025009         87109             1               1             13014           12981         125.418616       5.101349       860.159301      754.352330      20.415966       12.099647          784      
     82.60          5.025009         87232             2               2             13168           13248         125.746127       4.747941       878.196188      748.642490      20.919797       11.374867          798      
     82.70          5.025009         87202             1               1             12632           12504         124.568126       5.101389       848.274452      770.260232      18.498921       12.147802          742      
     82.80          5.025009         87187             1               1             13333           13071         125.148806       4.592989       854.134984      734.367652      20.495832       10.994087          785      
     82.90          5.025009         86989             1               1             13167           12912         124.378649       4.781840       863.259931      735.485331      19.689518       11.147037          760      
     83.00          5.025009         87005             1               1             13214           12874         124.693945       5.266792       847.928440      740.299226      19.821564       11.973863          767      
     83.10          5.025009         87209             2               2             13218           12864         125.269597       5.134145       859.056822      737.040943      20.328960       12.344428          779      
     83.20          5.025009         87402             3               3             13126           12826         124.854349       6.160650       842.673391      747.029095      19.610303       13.952923          765      
     83.30          5.025009         87479             1               1             13068           12768         107.773535      34.785806       684.611783      736.504218       2.597175       42.269142          762      
     83.40          5.025009         87462             1               1             12414           12095         124.452993       6.841254       840.136496      770.604597      17.755766       15.795860          718      
     83.50          5.025009         87411             1               1             12838           12493         125.203999       6.079916       855.793826      756.374921      19.194308       14.700552          757      
     83.60          5.025009         87291             1               1             12861           12565         124.733532       6.029434       857.752307      741.515999      18.884713       13.761848          754      
     83.70          5.025009         87336             2               2             11860           11731         123.841230       5.450858       837.609414      756.396605      16.530433       13.094823          680      
     83.80          5.025009         87176             1               1             12804           12698         124.484895       5.716605       846.947644      739.834597      18.912386       12.740223          740      
     83.90          5.025009         87131             1               1             12850           12835         124.134126       6.010799       860.458248      743.713605      18.951291       12.589325          744      
     84.00          5.025009         87131             1               1             13046           13032         125.212118       6.289006       863.631237      730.468533      20.174517       12.816312          781      
     84.10          5.025009         87168             1               1             12978           12957         125.743184       5.994630       863.590232      741.118233      20.349692       12.387645          786      
     84.20          5.025009         86999             1               1             12553           12528         124.808494       5.418392       841.699214      753.143303      18.850614       12.003193          739      
     84.30          5.025009         86938             3               3             13365           13339         125.112902       5.360657       839.146324      735.955996      20.656794       11.968118          786      
     84.40          5.025009         86741             1               1             13039           13140         125.353429       5.080858       880.902862      734.618656      20.539448       11.929631          784      
     84.50          5.025009         86651             1               1             12475           12560         124.284293       5.128491       835.329597      732.043374      18.862006       11.868442          734      
     84.60          5.025009         86627             2               2             12795           12898         124.755510       5.301797       843.099533      727.002146      19.883113       11.926471          766      
     84.70          5.025009         86701             1               1             13076           13092         124.764754       5.228983       845.611221      725.480220      20.351601       11.815225          775      
     84.80          5.025009         86695             1               1             13065           13049         125.023659       5.270770       845.797755      718.809565      20.653905       12.177285          786      
     84.90          5.025009         86916             1               1             12530           12434         124.033370       4.638849       835.269235      728.129815      18.705788       11.289617          729      
     85.00          5.025009         86977             1               1             12782           12736         124.099274       5.144721       837.784828      723.989559      19.197068       11.426426          740      
     85.10          5.025009         87000             1               1             12653           12691         124.757206       5.030960       854.504578      735.981494      19.526654       11.214929          758      
     85.20          5.025009         87087             1               1             13161           13145         125.213979       4.966689       868.414468      712.959623      20.769291       10.802705          799      
     85.30          5.025009         87086             1               1             12823           12835         124.551209       4.131702       832.595320      720.639370      19.749308       10.041851          756      
     85.40          5.025009         87160             1               1             12236           12264         124.823859       4.065977       836.178907      725.292143      18.736190       10.309548          734      
     85.50          5.025009         87230             2               2             12619           12667         125.791483       4.532240       860.612356      725.448660      20.323136       10.671174          777      
     85.60          5.025009         87373             2               2             12555           12712         124.828277       4.336965       837.603936      725.048099      19.294445       10.680290          747      
     85.70          5.025009         87530             1               1             12604           12727         125.816224       4.880424       873.212709      726.976720      20.150149       11.502535          783      
     85.80          5.025009         87555             1               1             12559           12649         125.494925       5.948338       843.530712      737.823378      19.659556       13.197031          761      
     85.90          5.025009         87650             2               2             12672           12754         125.762428       5.932652       863.046144      734.196414      19.794962       12.908505          768      
     86.00          5.025009         87818             1               1             12152           12185         125.098958       6.097216       841.046297      743.014546      18.077495       13.340041          723      
     86.10          5.025009         87737             1               1             12870           12850         126.209164       5.476669       874.849432      741.246691      20.092867       12.277388          783      
     86.20          5.025009         87592             1               1             12698           12605         125.295811       5.221712       842.220288      726.826796      19.114895       11.910986          747      
     86.30          5.025009         87517             1               1             12684           12578         125.276354       5.690248       853.805972      722.259769      19.036962       12.341733          745      
     86.40          5.025009         87182             3               3             13304           13074         126.286267       6.548510       875.919091      714.232961      21.076711       13.339589          797      
     86.40          5.025009         87182             3               6               49              56           7.091610        1.247858       47.297843        0.000000        7.091610        1.247858           22      
     86.50          5.025009         87118             1               1             12762           12698         125.328825       5.552629       869.208661      720.087975      19.508239       12.214384          758      
     86.60          5.025009         87063             1               1             12352           12246         124.895653       5.125699       834.728395      715.120394      18.566961       11.470092          730      
     86.70          5.025009         87193             2               2             12663           12484         125.609071       5.461350       846.242639      710.368586      19.534070       11.829703          757      
     86.80          5.025009         87342             1               1             12897           12780         126.253184       5.493775       869.856854      711.408248      20.438965       11.695215          787      
     86.90          5.025009         87637             2               2             12015           11821         125.727043       5.529754       843.906554      720.122114      18.192045       11.388388          723      
     87.00          5.025009         87776             1               1             12351           12273         125.582756       5.785074       839.659331      721.871988      18.525100       11.883579          737      
     87.10          5.025009         87907             1               1             12769           12713         125.314904       5.383300       843.008346      721.736006      18.860032       11.485672          747      
     87.20          5.025009         87755             1               1             12637           12530         124.536101       5.707939       837.774160      724.851664      17.945081       11.822808          719      
     87.30          5.025009         87708             1               1             13022           12914         126.959949       2.479918       130.011184      708.712297      21.160083        8.228079          784      
     87.40          5.025009         87708             1               1             12876           12646         125.816260       6.030755       841.315124      724.554504      19.583442       12.476574          760      
     87.50          5.025009         87651             4               4             13517           13324         126.503429       5.843263       883.222835      728.415661      21.373292       12.586053          817      
     87.60          5.025009         87360             1               1             13639           13569         126.109836       6.338561       854.986688      708.708896      21.669244       12.839175          814      
     87.70          5.025009         87154             1               1             12703           12613         124.615700       6.071716       843.336785      709.723127      18.957078       12.800455          748      
