      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     77.90          5.025009         80476             3               3             11899           12887         128.509442       9.547665       878.829942      746.238435      21.050757       18.674551          835      
     78.00          5.025009         80492             1               1             11872           12890         129.000085       9.347538       889.317725      746.329882      21.474481       18.333366          839      
     78.10          5.025009         80506             2               2             12138           13170         128.826688       9.172862       888.728590      740.266803      22.039041       18.193806          848      
     78.20          5.025009         80670             1               1             11945           13026         128.070384       9.077765       866.770530      748.312381      21.135582       17.876224          821      
     78.30          5.025009         80624             1               1             11971           13066         128.231293       9.207211       891.753368      740.628338      21.284032       17.860771          830      
     78.40          5.025009         80485             4               4             12246           13313         130.273897      11.308293       928.555658      731.582507      23.698351       19.925221          880      
     78.40          5.025009         80485             4               2               85              42           9.557844        2.054150       75.711269        0.000000        9.557844        2.054150           24      
     78.50          5.025009         80386             1               1             11999           13125         128.741446       8.525311       875.939953      744.546212      22.132165       17.364767          850      
     78.60          5.025009         80334             1               1             11679           12713         127.970022       8.537351       910.262641      742.561854      20.586484       18.017686          807      
     78.70          5.025009         80299             2               2             11897           12893         128.081299       8.351314       889.725393      756.307058      20.937712       17.695863          830      
     78.80          5.025009         80254             1               1             12099           13184         128.177306       8.933242       876.377227      746.924125      21.712925       17.833470          841      
     78.90          5.025009         80314             1               1             11602           12570         127.880279       8.517188       878.298706      742.938990      20.499747       17.510611          807      
     79.00          5.025009         80411             1               1             11718           12628         128.382820       8.279439       873.266156      745.172052      21.366304       17.173741          828      
     79.10          5.025009         80382             1               1             12124           13247         127.916795       8.471708       879.723620      760.367230      21.569633       17.922136          837      
     79.20          5.025009         80394             2               2             12307           13558         128.280285       8.253959       891.948404      759.321689      22.580670       17.391910          858      
     79.30          5.025009         80288             1               1             12343           13788         127.835299       8.751780       880.643598      728.574359      22.526728       18.414389          856      
     79.40          5.025009         80265             1               1             12405           13819         127.734714       8.686935       881.596421      753.248396      22.714947       17.987976          860      
     79.50          5.025009         80321             3               3             12122           13459         127.188159       9.482217       874.183585      732.712825      21.377404       19.453477          831      
     79.60          5.025009         80325             1               1             12219           13398         128.696625       7.916932       883.965788      729.868573      22.730244       17.082911          878      
     79.70          5.025009         80245             3               3             11993           13164         128.003813       8.361168       892.649917      731.747088      21.913441       17.237066          845      
     79.80          5.025009         80423             1               1             11362           12414         127.188170       8.378029       889.335676      737.316446      19.908995       16.702554          785      
     79.90          5.025009         80508             1               1             11548           12471         128.297428       8.214812       883.541052      740.910063      20.915816       16.697537          816      
     80.00          5.025009         80638             1               1             11376           12431         127.547606       8.715770       874.406903      755.699576      19.721882       17.150855          784      
     80.10          5.025009         80657             1               1             11537           12630         120.217096      14.009376       445.463449      747.958692      12.583431       22.635894          811      
     80.20          5.025009         80666             3               3             11647           12805         127.629581       8.008455       871.824719      743.550440      20.522067       16.062109          801      
     80.30          5.025009         80577             1               1             11787           13034         127.870178       7.545338       861.603742      739.934661      21.098315       15.678569          817      
     80.40          5.025009         80675             2               2             11538           12553         112.790122      30.008162       668.124603      744.214334       5.114388       38.410117          814      
     80.50          5.025009         80818             2               2             11782           12971         129.418703       9.647767       911.051847      741.731020      22.232729       18.357419          844      
     80.60          5.025009         80887             1               1             11874           13029         129.883974       8.028297       892.603153      742.903100      22.253341       16.972196          872      
     80.70          5.025009         80942             3               3             11848           13066         128.058372       8.579115       879.790317      738.730038      20.821736       17.105477          819      
     80.80          5.025009         80774             1               1             12101           13310         129.401419       8.248059       925.248880      742.808999      22.515781       17.111907          870      
     80.80          5.025009         80774             1               4               61              44           7.839286        3.480890       72.808920        0.000000        7.839286        3.480890           17      
     80.90          5.025009         80808             2               2             11812           13000         128.238876       8.433738       872.235356      732.714898      20.993545       16.801559          822      
     81.00          5.025009         80810             3               3             12085           13260         129.679911       9.260216       910.348108      737.183199      22.735289       17.541597          875      
     81.10          5.025009         80829             3               3             12377           13687         130.616098       8.523636       934.963392      724.871471      24.024102       16.950761          927      
     81.20          5.025009         80712             2               2             12065           13474         128.213738       8.077353       884.573209      730.456893      21.751425       16.548768          842      
     81.20          5.025009         80712             2               1              127              86          11.977592        3.319980       91.114990        0.000000       11.977592        3.319980           36      
     81.20          5.025009         80712             2               5               70              46           6.539996        2.459223       66.183232        0.000000        6.539996        2.459223           15      
     81.30          5.025009         80517             3               3             12079           13540         127.939602       9.066524       888.695112      729.893296      21.710774       17.566856          838      
     81.40          5.025009         80466             2               2             12400           13848         128.735870       8.151005       890.362753      714.586810      23.017478       16.414925          877      
     81.50          5.025009         80538             2               2             12367           13832         128.648973       8.514640       879.889825      730.193592      22.999811       17.135961          873      
     81.60          5.025009         80579             1               1             12054           13363         128.950512       9.100244       892.026399      729.002065      22.382565       17.671063          856      
     81.70          5.025009         80603             4               4             12280           13602         128.845157       8.503676       978.738794      721.385385      22.470954       17.014333          892      
     81.80          5.025009         80655             1               1             11813           13114         128.526750       7.138524       875.312299      722.172910      21.526020       15.413755          836      
     81.90          5.025009         80681             2               2             11553           12868         128.465935       8.169568       892.194999      726.202741      21.030200       16.657000          820      
     82.00          5.025009         80751             2               2             11580           13043         128.643290       7.229990       919.359227      745.943573      21.246907       15.741250          826      
     82.10          5.025009         80856             3               3             11835           13366         128.245484       8.237193       879.668485      729.291873      21.181551       16.663727          834      
     82.20          5.025009         80707             2               2             11911           13298         129.775701       8.568731       916.154541      733.969058      22.836470       17.132836          869      
     82.30          5.025009         80708             2               2             12050           13417         129.835036       7.809426       920.579240      739.592428      23.108245       16.154523          891      
     82.40          5.025009         80675             2               2             11973           13411         128.837038       7.317858       899.430239      738.489924      22.157247       15.709843          852      
     82.50          5.025009         80723             4               4             11755           13264         129.220422       8.079702       917.863778      760.699825      21.895596       17.294875          849      
     82.50          5.025009         80723             4               1               95              75          11.680496        2.093445       85.435440        0.000000       11.680496        2.093445           29      
     82.60          5.025009         80708             2               2             11561           12884         129.192399       8.198366       915.339536      755.731406      21.210699       16.849553          836      
     82.70          5.025009         80624             2               2             11822           13137         128.431486       8.814454       893.467642      779.660222      21.027359       18.151812          823      
     82.80          5.025009         80607             2               2             12647           13928         131.458236       8.845047       996.085323      750.470950      24.954822       17.382606          940      
     82.80          5.025009         80607             2               3              327             384           8.283441        1.995451       65.489067        0.000000        8.283441        1.995451           18      
     82.90          5.025009         80413             1               1             12572           13928         128.132348       9.624814       882.322757      812.151352      23.359918       20.712602          859      
     83.00          5.025009         80260             5               5             12564           13805         129.149483       8.328109       905.329220      754.778051      23.260116       16.946665          897      
     83.00          5.025009         80260             5               8              354             409           8.507608        1.766528       61.363439        0.000000        8.507608        1.766528           19      
     83.00          5.025009         80260             5               1               83              51           5.772195        1.598844       40.060481        0.000000        5.772195        1.598844           21      
     83.10          5.025009         80194             1               1             12348           13662         128.280989       8.193924       895.313318      747.555993      21.664103       16.463196          856      
     83.20          5.025009         80256             3               3             12176           13384         128.391707       8.864758       882.209737      740.577194      22.057863       17.198884          847      
     83.20          5.025009         80256             3               4              263             326           6.335494        1.135623       44.607320        0.000000        6.335494        1.135623           14      
     83.30          5.025009         80239             1               1             11898           13156         128.003420       9.072837       900.997925      749.996146      21.468034       17.345932          826      
     83.40          5.025009         80216             2               2             11884           13295         128.012965       7.611527       878.843538      741.424320      21.593170       15.680171          839      
     83.50          5.025009         80286             1               1             11840           13096         129.376282       9.178568       903.643592      742.813942      22.361195       17.700835          863      
     83.60          5.025009         80314             2               2             12077           13389         128.961726       8.587958       888.244863      747.691068      22.435160       17.038253          864      
     83.70          5.025009         80349             2               2             12069           13493         128.501310       9.471545       890.924814      729.355288      22.458360       17.548728          855      
     83.80          5.025009         80424             2               2             12506           13976         129.167487       9.041124       918.418758      729.467034      23.923067       16.887079          905      
     83.90          5.025009         80470             2               2             12061           13492         128.651805       8.063431       897.402700      749.515492      22.665095       16.952684          862      
     84.00          5.025009         80439             2               2             11872           13226         128.326579       8.633330       909.384598      734.837733      21.870081       17.353245          848      
     84.10          5.025009         80572             5               5             12299           13646         128.418818       8.660914       914.783063      742.646923      22.791835       17.926128          875      
     84.20          5.025009         80489             3               3             11876           13165         127.290181       8.224324       862.628848      740.178196      21.085156       17.451797          817      
     84.30          5.025009         80541             2               2             12084           13361         127.524804       8.242064       906.241219      760.155205      21.258364       17.134733          845      
     84.40          5.025009         80463             1               1             11622           12765         127.848051       8.064793       883.027394      742.844869      20.859118       16.948993          817      
     84.50          5.025009         80636             1               1             11237           12245         127.245172       7.916498       863.621732      745.053399      19.570285       16.463805          777      
     84.60          5.025009         80749             2               2             11525           12606         127.607110       8.879441       871.851713      748.478379      20.081240       17.629176          788      
     84.70          5.025009         80857             1               1             11172           12181         127.423001       7.790078       872.286474      774.765713      19.248796       16.612927          774      
     84.80          5.025009         80819             1               1             12027           13208         128.137320       8.453900       870.551492      758.340154      21.640619       17.232217          832      
     84.90          5.025009         80849             1               1             11044           12155         127.371192       8.904942       866.831719      759.918772      19.223858       17.714762          767      
     85.00          5.025009         80918             1               1             11582           12796         128.149929       8.226425       869.043648      731.372596      20.800141       16.700999          811      
     85.10          5.025009         80985             1               1             11497           12661         128.226253       8.080449       891.201428      738.052444      20.578827       16.535728          810      
     85.20          5.025009         81168             2               2             11712           12893         129.039706       8.787643       893.701165      750.637180      21.385224       17.172566          833      
     85.30          5.025009         81274             3               3             11726           12941         128.552797       8.037331       877.899717      740.121973      20.848226       16.629138          824      
     85.40          5.025009         81272             2               2             11666           12896         128.446727       9.222171       884.218953      750.207732      20.490307       17.918326          816      
     85.50          5.025009         81244             1               1             10802           11857         127.329130       8.789253       885.197916      756.731476      18.110767       17.584958          742      
     85.60          5.025009         81058             4               4             11825           13222         127.858238       8.788572       876.172288      730.461425      20.750706       17.531942          813      
     85.70          5.025009         80811             3               3             11687           13062         125.962667       2.666730       135.006572      739.273725      18.453593       12.319818          808      
     85.80          5.025009         80725             1               1             11778           13075         127.943944       7.948873       864.055683      733.231017      20.905579       16.910326          815      
     85.90          5.025009         80731             2               2             12053           13337         128.525370       8.555419       886.713276      726.133598      22.106820       18.292886          850      
     86.00          5.025009         80709             2               2             11996           13265         128.507752       9.454411       874.687626      740.219095      22.065138       19.262207          843      
     86.10          5.025009         80558             1               1             12057           13271         128.629990       9.373603       891.998259      733.681601      21.975372       19.260946          849      
     86.20          5.025009         80566             1               1             11227           12337         127.187101       9.378204       869.224487      742.486421      19.368842       19.165488          763      
     86.30          5.025009         80629             3               3             11734           12909         128.042869       9.237011       893.683690      743.834797      20.955573       18.994138          821      
     86.40          5.025009         80733             2               2             11659           12881         127.025397       9.287923       871.722530      751.535101      19.984265       19.148414          793      
     86.50          5.025009         80660             1               1             11572           12799         127.471875       9.515206       902.442607      759.431637      20.047298       19.285120          792      
     86.60          5.025009         80417             2               2             12035           13262         128.617014       9.329415       900.651528      743.133884      22.030100       18.538657          843      
     86.70          5.025009         80442             2               2             11918           13187         128.413258       8.986986       883.023954      754.248189      21.441136       18.223755          841      
     86.70          5.025009         80442             2               1               67              43           6.705747        1.781637       46.538108        0.000000        6.705747        1.781637           14      
     86.80          5.025009         80527             2               2             12123           13377         128.995103       8.873939       921.765209      736.819687      22.211704       17.656279          863      
     86.90          5.025009         80502             1               1             11306           12468         128.540290       9.056457       900.302093      785.760087      20.446294       18.526373          808      
     87.00          5.025009         80662             2               2             11921           13196         128.607703       7.786383       888.440145      750.487528      21.532456       15.941991          844      
     87.10          5.025009         80589             1               1             11601           12829         128.670119       8.876707       880.783749      762.176150      21.202572       17.637712          820      
     87.20          5.025009         80466             3               3             11963           13206         127.945597       7.986171       866.735040      733.245259      21.163500       17.022126          823      
     87.30          5.025009         80402             1               1             11862           12932         129.340095       8.850731       887.743966      732.232455      22.025502       17.446448          846      
     87.40          5.025009         80366             2               2             11734           12866         128.355044       8.877916       891.297950      756.214436      20.924861       17.637911          825      
     87.50          5.025009         80432             1               1             11018           12091         127.404374       8.180997       858.613509      739.379869      18.761537       16.850073          759      
     87.60          5.025009         80498             1               1             11500           12646         128.269480       8.657267       877.371193      729.244673      20.421090       17.228699          804      
     87.70          5.025009         80416             2               2             11430           12444         128.540878       8.741700       887.746858      744.394023      20.450206       17.895403          805      
     87.80          5.025009         80505             1               1             11588           12592         128.920265       8.268174       910.384945      750.698892      20.930833       17.686634          827      
     87.90          5.025009         80646             2               2             11718           12803         129.147748       9.140340       877.598295      750.108123      21.266164       18.729416          835      
     88.00          5.025009         80799             2               2             11788           12876         128.932093       8.633001       870.939911      757.602015      21.088007       18.428118          829      
     88.10          5.025009         80880             1               1             12350           13433         129.814547       9.348787       899.488287      758.188069      22.718037       19.254733          878      
     88.20          5.025009         80843             1               1             11786           12847         128.543642       8.632256       891.107045      764.344591      20.718917       18.524295          820      
     88.30          5.025009         80817             1               1             11547           12634         127.440678       8.779146       869.802024      749.329699      19.477051       18.590144          782      
     88.40          5.025009         80613             3               3             11817           12967         128.350437       9.101742       878.313609      761.364102      20.536647       18.903799          822      
     88.40          5.025009         80613             3               5               74              59          10.186221        3.956665       102.846145       0.000000       10.186221        3.956665           25      
     88.40          5.025009         80613             3               1               75              42           7.728329        2.955999       88.858409        0.000000        7.728329        2.955999           21      
     88.50          5.025009         80596             3               3             11364           12519         127.387736       8.992953       869.706485      756.154878      19.227182       18.416829          774      
     88.60          5.025009         80452             1               1             11634           12649         128.361549       8.479511       882.471363      759.317452      20.183151       17.633336          811      
     88.70          5.025009         80544             2               2             12215           13359         129.478479       9.087939       888.146179      744.338253      22.584502       18.467254          871      
     88.80          5.025009         80387             2               2             12265           13547         128.692809       8.839593       898.914476      730.375833      22.185105       17.721066          855      
     88.90          5.025009         80430             1               1             12046           13417         128.513315       9.268903       876.410843      744.356170      21.642338       18.943511          844      
     88.90          5.025009         80430             1               5               51              52           8.155687        2.874626       64.855023        0.000000        8.155687        2.874626           17      
     89.00          5.025009         80408             2               2             11559           12882         127.828425       8.922819       877.889819      749.557391      20.213236       18.098070          806      
     89.10          5.025009         80425             1               1             11862           13112         128.570557       9.111594       898.400744      748.626846      21.189134       18.159494          854      
     89.20          5.025009         80324             1               1             11964           13287         129.138984       9.581323       894.739291      746.142790      22.096280       19.133851          860      
     89.30          5.025009         80453             3               3             11757           12924         128.999842       9.687100       911.135963      746.571390      21.469553       19.282272          836      
     89.30          5.025009         80453             3               1               93              57          98.192484       57.869772       767.127345       0.000000       98.192484       57.869772           22      
     89.40          5.025009         80546             2               2             11493           12728         128.364349       8.995208       879.215375      751.776890      20.420870       18.196596          810      
     89.50          5.025009         80447             2               2             11741           13027         127.994736       9.028092       900.548163      745.158172      20.616978       18.615701          818      
     89.60          5.025009         80373             1               1             11652           12943         128.204427       8.929773       885.649364      738.504578      20.764408       18.304974          820      
     89.70          5.025009         80290             2               2             11772           13119         127.605541       9.038965       874.803600      740.687698      20.524578       18.382200          814      
     89.80          5.025009         80254             1               1             11515           12795         127.548687       9.440480       872.313566      736.423055      20.010733       18.411200          797      
     89.90          5.025009         80219             2               2             11770           13038         129.267635       8.821126       896.286971      745.069114      21.875197       17.562382          852      
     90.00          5.025009         80416             2               2             11535           12689         128.939342       9.212709       888.990558      731.702277      21.126936       17.545832          830      
     90.10          5.025009         80406             1               1             11667           12898         128.357159       9.129896       888.205925      748.136705      20.861562       17.483165          822      
     90.20          5.025009         80403             1               1             11458           12685         128.755928       9.256031       884.457420      744.476114      20.657391       17.963434          815      
     90.30          5.025009         80354             3               3             11572           12797         128.726857       9.447626       901.524688      745.990985      20.749008       18.372090          819      
     90.40          5.025009         80431             2               2             11977           13199         129.668148      10.018741       913.610049      746.678113      22.176584       18.999450          862      
     90.50          5.025009         80643             1               1             11840           13166         128.800935       9.518734       885.136534      752.956436      21.058583       19.216888          832      
     90.60          5.025009         80615             3               3             12290           13570         129.370358       9.449459       907.320520      764.925861      22.176700       19.362018          876      
     90.70          5.025009         80647             4               4             11769           12933         128.253855       8.703479       922.216136      752.846317      20.308849       17.829457          820      
     90.70          5.025009         80647             4               2               80              35          100.024105      57.512827       801.303804       0.000000       100.024105      57.512827           17      
     90.80          5.025009         80632             3               3             12113           13428         129.102555       9.470134       905.026943      762.778398      21.725348       19.326686          864      
     90.90          5.025009         80601             1               1             12068           13442         129.055982       8.681407       912.095796      754.045136      21.892573       17.765993          870      
     91.00          5.025009         80690             2               2             11793           13254         128.043070       8.543926       888.340852      754.462290      20.696485       17.504550          821      
     91.10          5.025009         80586             2               2             12266           13835         129.407566       8.613600       887.174135      740.134616      22.902094       17.065968          881      
     91.20          5.025009         80516             2               2             11367           12736         139.397212      57.931520       880.504496      196.630756      114.945669      72.499637          792      
     91.30          5.025009         80559             3               3             12145           13567         129.194547       8.775369       888.831211      738.723570      22.297547       17.451093          868      
     91.40          5.025009         80428             2               2             12083           13428         129.054601       8.807254       905.820649      735.087157      22.039040       17.812430          870      
     91.40          5.025009         80428             2               3               68              45           6.575212        1.704006       56.039836        0.000000        6.575212        1.704006           15      
     91.50          5.025009         80391             2               2             12061           13455         130.482068      10.678343       943.812896      730.950108      23.445925       19.080491          874      
     91.50          5.025009         80391             2               1               71              39           7.146764        1.994499       66.380903        0.000000        7.146764        1.994499           17      
     91.60          5.025009         80528             1               1             11622           12907         129.028892       8.872951       885.310682      732.311310      21.377909       17.315542          823      
     91.70          5.025009         80421             3               3             12008           13201         136.894137       8.132564       205.351740      736.193798      29.406912       16.417522          907      
     91.80          5.025009         80452             1               1             11645           12756         127.745256       8.638528       899.734457      737.352567      20.062558       16.805380          809      
     91.90          5.025009         80509             1               1             11142           12238         127.939763       8.860269       870.062677      754.282921      19.174174       17.822224          775      
     92.00          5.025009         80732             3               3             11685           12808         128.680181       8.203470       881.198493      746.524332      20.619400       17.220137          819      
     92.10          5.025009         80846             1               1             11161           12350         128.400132       9.955742       888.794122      752.549608      19.430874       18.744862          785      
     92.20          5.025009         81052             2               2             11724           12925         130.060375      10.134767       907.388524      747.190340      21.722852       19.523117          858      
     92.30          5.025009         80999             2               2             11710           12965         128.915776       9.819421       913.756183      746.701898      21.087626       18.897567          819      
     92.40          5.025009         81089             3               3             12231           13489         129.439406      10.297463       918.166582      749.137585      22.527297       19.363457          866      
     92.50          5.025009         81124             2               2             11791           12962         129.964907      11.181850       935.805059      762.303632      22.030204       20.742981          834      
     92.50          5.025009         81124             2               3               68              47           7.275665        2.005188       57.481718        0.000000        7.275665        2.005188           16      
     92.60          5.025009         81234             1               1             12028           13394         128.722682       9.242309       910.871784      756.415619      21.323615       18.806519          842      
     92.70          5.025009         81158             1               1             11709           13031         127.778055       9.843715       887.943206      736.586975      20.134357       18.508199          798      
     92.80          5.025009         81198             4               4             12251           13443         130.284014      10.158696       918.451667      755.507002      22.918021       19.328182          872      
     92.80          5.025009         81198             4               1               78              53          102.159377      57.860939       826.729090       0.000000       102.159377      57.860939           25      
     92.80          5.025009         81198             4               3               69              50           5.985458        0.961395       42.178953        0.000000        5.985458        0.961395           19      
     92.90          5.025009         81137             1               1             12431           13693         132.854280      14.608353      1004.733419      739.806287      26.056480       23.436481          894      
     92.90          5.025009         81137             1               2               69              57           7.781691        1.731764       58.877056        0.000000        7.781691        1.731764           21      
     93.00          5.025009         80926             3               3             11720           12819         135.480040      55.724701       895.423700      101.598053      123.123174      62.317643          811      
     93.10          5.025009         80884             1               1             11987           13235         129.147847       9.785012       929.496295      747.841911      21.878952       19.300407          852      
     93.20          5.025009         80704             3               3             12364           13653         128.955701      10.466241       900.324948      732.173101      22.509700       20.382904          863      
     93.30          5.025009         80530             1               1             11733           13011         128.011296      10.305383       872.948195      732.689270      20.781072       20.340406          806      
     93.40          5.025009         80439             2               2             11402           12601         128.182587       9.769667       886.627871      744.609939      20.306234       19.926604          805      
     93.50          5.025009         80325             1               1             11636           12841         128.389125       9.301971       885.699594      739.395538      20.715663       19.396944          822      
     93.60          5.025009         80477             1               1             11227           12471         128.237513       9.790533       877.115434      744.924512      19.873452       19.938678          793      
     93.70          5.025009         80580             1               1             11352           12629         128.315570       9.684355       892.822757      752.414705      19.984486       19.484891          801      
     93.80          5.025009         80719             2               2             11228           12576         128.408681       9.095632       884.084091      747.453267      19.584757       19.384691          803      
     93.90          5.025009         80703             2               2             11461           12847         128.627646       8.963507       915.997692      738.121383      20.241905       19.431852          822      
     93.90          5.025009         80703             2               5               59              47           8.107472        2.458097       89.835304        0.000000        8.107472        2.458097           19      
     94.00          5.025009         80618             1               1             10920           12349         127.818995       9.596244       874.154467      760.548980      18.786216       20.191219          765      
     94.10          5.025009         80552             2               2             11449           12884         128.017130       9.749013       877.153088      754.138013      20.107427       20.020978          800      
     94.20          5.025009         80224             4               4             11895           13353         127.411336       9.820403       886.924786      737.652375      20.654453       19.753218          812      
     94.30          5.025009         79980             1               1             12140           13578         128.009510       9.332508       879.977799      736.117181      21.678701       19.681299          847      
     94.40          5.025009         79957             3               3             12137           13535         128.314147       9.576945       872.579331      747.036758      22.203940       19.161155          852      
     94.50          5.025009         79958             2               2             11296           12540         128.015724      10.050508       878.141213      737.738869      20.212806       19.979340          794      
     94.60          5.025009         80267             1               1             11242           12551         128.237034      10.463017       882.279372      740.280474      20.370896       20.277608          791      
     94.70          5.025009         80316             1               1             11615           12937         129.268795      10.154044       919.427730      748.543185      21.618103       20.536034          839      
     94.80          5.025009         80458             1               1             11329           12573         129.040775      10.062702       906.990110      743.231298      20.804341       19.913708          814      
     94.90          5.025009         80662             2               2             12026           13419         129.942869       9.919880       942.654249      750.497586      22.636732       19.699566          885      
     94.90          5.025009         80662             2               1               68              35           5.590618        2.165941       53.279849        0.000000        5.590618        2.165941           14      
     95.00          5.025009         80698             1               1             11423           12644         130.205799       9.915421       929.761507      745.563931      21.563471       19.812876          846      
     95.10          5.025009         80895             2               2             11992           13182         131.129151       9.849371       936.414655      742.706845      22.873895       19.778666          909      
     95.20          5.025009         81022             1               1             11244           12470         128.953358       9.004769       887.092471      756.774842      19.668768       19.376860          798      
     95.30          5.025009         81180             2               2             11780           13030         129.399796       9.850308       877.086370      749.387200      21.048289       20.515357          833      
     95.40          5.025009         81267             1               1             11740           12814         130.910228      11.680040       938.392011      786.599378      22.418391       22.893169          845      
     95.50          5.025009         81124             2               2             11720           12854         129.560456      10.862203       898.533643      745.749765      21.143677       21.400246          821      
     95.60          5.025009         81079             1               1             12052           13214         129.606655      10.202724       888.307969      741.998282      21.650902       20.719673          854      
