      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     78.70          5.025009         65590             1               1             10062           16049         113.220554       5.300131       759.523624      587.231639      25.585599       10.418346          808      
     78.80          5.025009         65552             2               2             10300           16347         114.353423       5.755854       766.480681      591.880412      26.876852       11.203457          847      
     78.90          5.025009         65676             2               2             10230           16213         114.164711       5.205648       773.216216      589.107358      26.396387       10.755860          835      
     79.00          5.025009         65699             3               3             10317           16344         114.239927       5.791705       774.793576      590.077055      26.620062       11.609204          843      
     79.00          5.025009         65699             3               1               75              38           4.038739        0.999839       31.592806        0.000000        4.038739        0.999839           11      
     79.10          5.025009         65950             1               1             10189           16044         114.220600       5.504663       778.834190      599.477034      26.120544       12.262620          829      
     79.20          5.025009         65848             1               1             10257           16059         113.672542       6.550607       772.225804      605.254930      25.830734       13.304033          817      
     79.30          5.025009         65941             1               1             10576           16722         113.669125       6.641268       779.821402      592.970843      26.768947       13.971732          839      
     79.40          5.025009         65812             1               1             10248           16234         112.683037       6.696856       762.946023      596.617062      25.313766       14.363757          805      
     79.50          5.025009         65732             1               1             10324           16468         112.746319       6.662217       770.769964      597.542586      25.494818       14.418635          811      
     79.50          5.025009         65732             1               2               81              28           4.384330        2.226516       42.478135        0.000000        4.384330        2.226516           10      
     79.60          5.025009         65519             2               2             10524           16910         112.988950       6.697991       778.609619      598.227958      26.868355       14.285887          831      
     79.70          5.025009         65668             1               1              9996           15951         112.701568       7.052225       773.418769      597.934015      24.803330       14.563382          792      
     79.80          5.025009         65712             1               1              9821           15733         112.381219       7.066857       746.674654      617.859891      24.181386       14.741276          774      
     79.90          5.025009         65826             1               1              9974           16080         112.904606       7.102614       767.190937      596.414974      25.044493       14.586800          798      
     80.00          5.025009         65714             1               1             10124           16229         113.031621       7.332098       794.403470      603.786243      25.487199       15.468163          812      
     80.10          5.025009         65619             2               2             10636           17186         114.749665       8.039973       798.680515      597.712452      28.345459       17.267406          877      
     80.20          5.025009         65657             1               1             10589           17076         114.657989       7.726685       799.898813      600.592486      28.202202       16.031882          873      
     80.30          5.025009         65522             2               2             10225           16857         113.286692       8.107212       792.846065      591.268698      26.969257       16.328135          836      
     80.40          5.025009         65445             1               1             10376           16964         113.660366       8.147021       774.459221      605.349380      27.300213       15.985462          849      
     80.50          5.025009         65215             1               1              9947           16154         112.639978       7.960334       769.791184      593.222257      25.289116       16.215159          801      
     80.60          5.025009         65388             2               2             10198           16622         113.442733       7.955710       773.199277      596.253542      26.547037       16.219202          832      
     80.70          5.025009         65412             1               1             10216           16650         113.617354       8.361462       782.366271      590.980685      26.796590       16.523665          835      
     80.80          5.025009         65193             1               1             10302           16960         112.715627       8.429321       773.472016      596.299142      26.400926       17.090530          827      
     80.90          5.025009         64880             2               2              9894           16579         112.264286       8.715236       758.584932      604.181444      25.430985       17.581659          802      
     81.00          5.025009         64868             1               1              9930           16728         112.119197       8.629897       776.725008      605.171990      25.680545       17.380710          810      
     81.10          5.025009         64504             2               2              9859           16615         111.978024       8.964931       779.764629      601.445719      25.580843       17.367952          811      
     81.10          5.025009         64504             2               1               84              28          97.893307       57.911822       758.726137       0.000000       97.893307       57.911822           11      
     81.20          5.025009         64755             1               1              9715           16140         112.086461       8.356573       764.912623      592.181876      25.236290       16.189852          801      
     81.30          5.025009         64959             1               1              9679           15913         112.183016       8.329837       767.637248      599.158661      24.874910       16.280686          792      
     81.40          5.025009         65048             1               1              9932           16427         112.494797       9.326780       766.907737      603.920981      25.634981       17.484336          810      
     81.50          5.025009         65304             1               1              9727           15889         112.646128       7.834565       774.657881      606.372476      24.829028       15.576154          797      
     81.60          5.025009         65694             1               1             10079           16351         113.839155       8.411706       797.244717      593.478248      26.497540       16.003615          832      
     81.70          5.025009         65800             1               1              9981           16309         112.849322       8.269573       780.547721      605.998815      25.389224       16.311186          803      
     81.80          5.025009         65863             1               1              9844           15807         113.515982       8.385805       784.111515      605.229813      25.266921       15.671557          802      
     81.90          5.025009         66121             1               1              9601           15338         113.241340       8.119111       769.316534      620.702868      24.095657       15.219628          776      
     82.00          5.025009         66310             1               1              9595           15522         113.065523       7.633407       776.357396      612.572365      24.032060       15.006358          774      
     82.10          5.025009         66330             1               1              9971           15925         113.921476       7.959785       786.223143      614.443786      25.261596       15.601775          810      
     82.20          5.025009         66370             2               2              9850           15816         113.283360       6.819281       791.768328      626.685152      24.232805       14.844107          791      
     82.30          5.025009         66781             3               3             10151           16273         114.385235       7.323751       786.461483      626.570829      25.612230       15.484177          828      
     82.30          5.025009         66781             3               2               84              27           5.170660        1.374300       36.080642        0.000000        5.170660        1.374300           10      
     82.40          5.025009         66845             1               1              9861           15476         113.645263       7.117884       781.013754      624.844983      23.761794       14.835983          783      
     82.50          5.025009         66973             1               1             10272           16341         114.389245       7.503654       785.584873      621.548168      25.449564       15.102148          828      
     82.60          5.025009         67013             1               1             10203           16447         114.058649       7.914522       784.533076      622.293537      25.473191       15.485403          813      
     82.70          5.025009         66880             1               1             10691           16809         115.405287       8.231701       808.092094      636.427318      27.252556       16.396182          867      
     82.80          5.025009         66476             1               1             10803           17161         114.632214       8.070194       783.287026      615.272221      27.447304       16.598220          864      
     82.80          5.025009         66476             1               4               83              43           5.484576        2.038850       48.449917        0.000000        5.484576        2.038850           11      
     82.90          5.025009         66340             2               2             10536           16996         113.596060       8.987356       783.619962      629.719590      26.351513       17.566603          838      
     83.00          5.025009         66320             1               1             10184           16342         112.926270       7.579904       768.430384      606.439947      25.307137       15.010168          807      
     83.10          5.025009         65977             2               2             10815           17128         114.586449       7.821073       789.395767      602.382159      27.879643       15.384495          870      
     83.20          5.025009         66013             1               1             10267           16418         113.011115       8.454241       778.542594      605.887539      25.403694       16.089376          809      
     83.30          5.025009         65837             1               1             10347           16343         115.132041      22.309772       787.582191      530.205488      45.695650       40.065912          817      
     83.40          5.025009         66199             1               1             10299           16207         113.068550       8.626403       766.260974      603.543903      25.224179       16.422121          804      
     83.50          5.025009         66241             1               1             10523           16850         114.081250       8.907640       786.184349      592.137504      27.014126       16.886623          839      
     83.60          5.025009         66363             1               1             10684           17165         114.054938       8.669065       787.739025      591.003948      27.378940       16.487701          852      
     83.70          5.025009         66452             1               1             10626           16813         114.469390       8.053517       784.125506      608.572321      27.118058       16.011056          853      
     83.80          5.025009         66769             3               3             10389           16513         114.496350       8.374759       776.229643      601.394925      26.497183       15.733784          835      
     83.80          5.025009         66769             3               2               80              33           4.143298        1.304606       40.765154        0.000000        4.143298        1.304606           10      
     83.90          5.025009         66764             2               2             10538           16776         114.444178       8.225476       784.472798      603.620738      26.806509       15.880178          847      
     84.00          5.025009         66778             2               2             10439           16502         114.386962       7.606470       787.338914      601.084908      26.236969       15.281949          840      
     84.10          5.025009         66788             2               2             10115           15773         114.043181       7.892915       783.778644      614.755270      24.822008       16.026331          805      
     84.20          5.025009         66899             1               1             10134           15759         113.946804       7.885298       776.175413      617.175489      24.590566       15.639767          798      
     84.30          5.025009         66793             1               1             10065           15733         113.809392       7.953425       770.295143      612.175650      24.498348       15.680645          794      
     84.40          5.025009         67129             1               1              9820           15096         113.909354       7.363463       778.569482      619.361205      23.494508       14.568375          774      
     84.50          5.025009         67115             2               2             10047           15584         114.473108       6.700156       790.949796      608.740020      24.606289       13.530976          804      
     84.60          5.025009         67026             1               1             10115           15867         114.549400       7.139758       779.530676      612.744805      25.181930       13.833000          807      
     84.70          5.025009         66844             3               3             10491           16475         114.939295       7.408466       781.266629      598.474567      26.271951       14.342962          843      
     84.80          5.025009         67144             1               1             10322           16214         114.707816       7.668723       782.246674      605.147882      25.660517       14.298041          822      
     84.90          5.025009         67012             1               1             10588           16489         115.180104       6.893984       794.215468      599.514315      26.595302       13.913964          851      
     85.00          5.025009         66615             3               3             10381           16497         114.413538       6.815230       777.152914      603.168724      26.259565       13.783610          834      
     85.10          5.025009         66525             2               2             10547           16578         114.154458       6.842646       780.665018      605.301460      26.338978       13.614811          843      
     85.10          5.025009         66525             2               4               87              43           6.344314        2.703091       61.968597        0.000000        6.344314        2.703091           15      
     85.20          5.025009         66498             1               1             10250           16191         113.392837       6.924807       773.096875      616.347120      25.134723       13.916554          809      
     85.30          5.025009         66473             1               1             10198           16060         113.930057       6.689417       784.729807      615.766271      25.506441       13.610843          813      
     85.40          5.025009         66108             1               1              9791           15493         112.348682       7.517360       772.956839      628.566180      23.099083       15.704063          766      
     85.50          5.025009         66200             1               1             10231           16162         113.490361       7.405338       780.783192      623.750742      25.152191       15.784357          810      
     85.50          5.025009         66200             1               2              139              60           9.523299        0.820552       61.561355        0.000000        9.523299        0.820552           21      
     85.60          5.025009         66366             2               2             10287           16435         112.970122       7.459595       783.372870      618.212311      25.217019       15.759673          809      
     85.70          5.025009         66125             1               1             10127           16135         112.840915       7.489548       791.102450      629.269188      25.000464       15.956293          800      
     85.70          5.025009         66125             1               2              133              51           7.580520        3.525594       90.963994        0.000000        7.580520        3.525594           17      
     85.80          5.025009         65984             4               4             10674           16547         114.794579       6.406335       785.502121      632.100335      27.351846       15.192703          861      
     85.80          5.025009         65984             4               2               91              28           6.058975        1.693210       43.847288        0.000000        6.058975        1.693210           13      
     85.80          5.025009         65984             4               1               81              29           4.037926        1.335836       38.060783        0.000000        4.037926        1.335836           12      
     85.90          5.025009         66259             4               4             10642           16503         114.399589       6.746720       785.532358      625.787973      26.710607       15.162376          849      
     86.00          5.025009         66112             2               2             10618           16609         114.227383       7.643621       791.696987      621.507069      26.597176       15.843674          843      
     86.10          5.025009         65925             1               1             10598           16697         114.132863       7.966632       788.861106      604.138895      26.697747       16.025015          848      
     86.20          5.025009         65787             1               1             10300           16295         113.212717       8.416738       776.687513      602.891610      25.526830       16.857032          811      
     86.30          5.025009         65904             1               1             10146           16023         113.411649       8.325190       772.058479      606.038711      25.195343       17.407600          807      
     86.40          5.025009         66076             1               1             10178           15781         113.209662       8.444729       796.425885      616.825776      24.763790       17.190790          804      
     86.50          5.025009         66228             1               1             10455           16070         113.998882       8.379731       789.331829      617.829163      25.787082       17.438583          828      
     86.60          5.025009         66189             2               2             10639           16603         113.879219       7.678027       771.639194      609.718856      26.401530       16.229427          840      
     86.70          5.025009         65804             2               2             10533           16716         112.962889       7.325989       764.248824      597.051458      25.818817       15.953544          821      
     86.80          5.025009         65768             1               1             10806           16998         114.061789       8.216106       802.477467      607.053769      26.997323       17.790340          859      
     86.80          5.025009         65768             1               5               86              42           4.210730        1.483517       40.933029        0.000000        4.210730        1.483517           11      
     86.90          5.025009         65992             1               1             10544           16689         113.477794       7.973077       764.460464      601.000105      25.982981       17.602262          831      
     87.00          5.025009         65763             2               2             10585           16804         113.582269       8.212610       787.783176      619.116960      26.154195       17.770849          837      
     87.00          5.025009         65763             2               3               98              32           6.163327        0.781915       40.270701        0.000000        6.163327        0.781915           12      
     87.10          5.025009         65888             2               2             10332           16609         109.047611      11.397156       366.458376      613.003864      21.272420       21.280294          827      
     87.10          5.025009         65888             2               3              105              32           7.572975        1.855165       50.828643        0.000000        7.572975        1.855165           15      
     87.20          5.025009         66095             1               1             10489           16592         114.262580       9.592303       792.916337      609.219417      26.290957       19.634829          839      
     87.30          5.025009         66357             1               1             10741           16828         115.053501       8.818565       800.040452      609.230929      27.180125       19.011131          871      
     87.40          5.025009         66237             1               1             10652           16739         114.650630       9.148214       805.015217      623.220137      26.341759       19.362131          853      
     87.40          5.025009         66237             1               2              152              73           9.274119        3.254521       83.093339        0.000000        9.274119        3.254521           21      
     87.50          5.025009         66466             2               2             10490           16597         114.412229       8.701424       787.370962      625.879393      26.188463       18.819732          843      
     87.60          5.025009         66503             4               4             10842           16898         115.330186       9.820288       794.064487      622.915852      27.642869       20.346986          875      
     87.60          5.025009         66503             4               6              165             338           6.051136        1.897277       44.255810        0.000000        6.051136        1.897277           12      
     87.70          5.025009         66306             1               1             11026           17469         114.934141      10.574840       812.872547      675.622204      26.965855       21.599748          891      
     87.80          5.025009         66480             2               2             11035           17615         114.493284       8.301357       787.105748      644.619514      27.558376       17.472931          883      
     87.80          5.025009         66480             2               1              108              26           5.420489        1.894627       44.940733        0.000000        5.420489        1.894627           13      
     87.90          5.025009         66114             2               2             11338           18381         114.544025       8.581807       799.712864      640.613140      29.861611       16.258577          912      
     88.00          5.025009         65982             1               1             10692           17202         113.841096       7.965305       793.298643      608.573488      27.443194       15.140679          865      
     88.10          5.025009         65426             1               1             10599           17242         113.725794       7.808831       791.753740      597.021706      27.958395       14.343060          861      
     88.20          5.025009         65516             2               2             10443           17071         112.927270       7.147086       777.485614      597.321131      26.873978       13.910354          841      
     88.20          5.025009         65516             2               1              117              46           6.733369        1.679653       53.839542        0.000000        6.733369        1.679653           16      
     88.20          5.025009         65516             2               4               94              49           6.161380        2.801615       48.604016        0.000000        6.161380        2.801615           13      
     88.30          5.025009         65320             1               1             10587           17144         113.404725       6.845208       775.532515      599.325259      27.536077       13.262731          856      
     88.40          5.025009         65371             1               1             10694           17000         114.024619       7.635327       803.955981      588.626741      27.940446       13.670063          862      
     88.50          5.025009         65562             2               2             10861           17420         113.638167       6.512545       775.796279      596.536653      28.121035       12.490148          873      
     88.60          5.025009         65719             1               1             10537           17436         112.221245       6.735016       777.720132      603.075087      26.783554       12.515959          837      
     88.70          5.025009         65356             1               1             10400           16888         112.660198       6.127142       768.679854      599.149505      26.731540       12.253098          831      
     88.80          5.025009         65527             1               1              9920           16196         111.564698       5.441223       756.762595      597.292464      24.900719       11.694825          783      
     88.90          5.025009         65188             1               1             10206           16650         112.193699       5.517794       757.908823      584.629327      26.305583       11.715340          815      
     89.00          5.025009         65492             2               2             10431           16840         112.952801       5.347293       763.732069      601.958763      27.023683       11.735445          839      
     89.10          5.025009         65393             2               2             10507           16945         112.663045       5.534378       756.924324      603.669229      27.111334       11.579919          834      
     89.20          5.025009         65241             2               2              9870           15661         111.317835       4.849420       748.910208      594.270899      24.266991       10.059235          766      
     89.30          5.025009         65278             2               2             10234           15556         112.980976       4.861475       766.327085      587.733625      25.473353        9.948497          808      
     89.40          5.025009         65371             1               1              9944           15529         111.861754       5.247466       756.198025      586.580906      24.457611       10.542776          774      
     89.50          5.025009         65784             2               2             10498           16084         113.721335       5.170310       766.745742      590.160942      26.555336       10.076812          832      
     89.60          5.025009         65774             1               1             10351           15856         113.126170       4.387396       756.097645      607.762133      25.736463        9.719738          813      
     89.70          5.025009         65964             1               1             10485           16174         113.469929       4.591106       770.181623      602.994702      26.197523        9.752571          828      
     89.80          5.025009         66226             1               1             10482           16048         113.778536       4.642879       759.198246      595.644441      25.997624        9.535810          825      
     89.90          5.025009         66310             1               1             10492           16352         113.276942       4.535895       759.451182      590.237811      25.940997        8.936366          817      
     90.00          5.025009         66089             2               2             10546           16801         112.985606       3.984632       763.332513      583.938517      26.454639        8.097183          827      
     90.10          5.025009         65861             1               1             10085           16141         112.013877       3.861325       754.660322      581.025455      24.838699        7.498788          784      
     90.20          5.025009         65473             1               1             10501           17052         112.635076       4.889679       775.164602      567.892125      26.953664        8.558690          832      
     90.30          5.025009         65448             1               1             10269           16335         112.627776       4.325522       771.555418      588.640629      25.911970        8.781898          814      
     90.40          5.025009         65428             2               2             10204           15805         113.248943       4.122566       761.644830      591.452044      25.759854        8.611373          812      
     90.50          5.025009         65900             3               3             10169           15770         113.164998       5.752119       760.170191      623.739319      25.537931       11.420805          802      
     90.50          5.025009         65900             3               4              112              50           7.761434        1.593904       53.121167        0.000000        7.761434        1.593904           17      
     90.60          5.025009         66014             2               2             10320           15893         113.681277       4.029378       768.276058      604.593660      25.667865        8.906234          816      
     90.70          5.025009         66016             3               3             10413           16187         113.788771       4.990367       779.682621      590.486205      26.112172        9.899955          825      
     90.80          5.025009         66257             3               3             10465           16280         113.882034       4.691738       779.014393      587.556616      26.299151        9.082982          830      
     90.90          5.025009         66119             4               4             10232           16038         113.206910       4.503376       769.497219      588.672046      25.574997        8.656544          803      
     91.00          5.025009         66095             1               1             10372           16207         113.522693       4.578801       774.232990      582.488972      25.963288        9.038585          822      
     91.10          5.025009         66055             2               2             10236           16043         112.729130       4.931855       773.438329      594.155408      25.027118       10.042496          799      
     91.20          5.025009         66117             2               2             10448           15976         113.535032       4.971505       766.120329      599.111362      25.502594       10.042838          816      
     91.20          5.025009         66117             2               4               78              36           6.108910        1.996439       54.967234        0.000000        6.108910        1.996439           13      
     91.30          5.025009         65831             1               1             10578           16332         113.667357       5.417002       786.201911      595.464955      26.295244       10.150911          828      
     91.40          5.025009         65997             1               1             10332           15787         113.360465       5.389273       785.048860      590.983162      25.430962       10.266367          807      
     91.50          5.025009         66122             1               1             10765           16532         113.796746       5.057500       784.993441      593.118452      26.955898        9.485701          842      
     91.60          5.025009         65928             1               1             10567           16369         112.860854       4.810390       783.911006      600.873629      25.952744        9.897291          814      
     91.70          5.025009         65773             1               1             10427           16161         112.759988       5.373707       761.226290      598.110645      25.537667       10.733346          810      
     91.80          5.025009         65669             1               1             10535           16413         113.240465       5.274101       780.020849      599.315157      26.477543       11.270918          826      
     91.90          5.025009         65860             2               2             10700           16624         113.711196       5.790316       774.003150      602.600070      27.039207       11.701985          847      
     92.00          5.025009         65900             1               1             10595           16649         113.212229       5.039416       760.986337      618.700666      26.698488       11.461111          831      
     92.10          5.025009         65812             3               3             10681           16688         113.695785       5.367196       788.104481      597.083536      27.038025       11.360572          850      
     92.20          5.025009         65663             1               1             10740           16742         113.457457       5.618824       770.156234      603.061429      26.958013       12.000900          852      
     92.30          5.025009         65413             1               1             10369           15920         113.372200       5.709429       783.597060      625.091900      25.755195       12.249615          821      
     92.30          5.025009         65413             1               2               83              46           4.444906        1.798246       40.248444        0.000000        4.444906        1.798246           10      
     92.40          5.025009         65642             1               1             10153           15657         112.829862       6.377289       783.928399      624.947534      24.618594       12.724759          791      
     92.50          5.025009         65416             2               2             10593           16510         113.835676       6.492898       794.867665      616.626479      26.916647       13.164441          842      
     92.60          5.025009         65281             1               1             10749           16451         114.246188       6.206656       786.594342      602.379359      27.273851       13.288127          859      
     92.70          5.025009         65537             1               1             10433           16108         113.532035       6.190992       774.035496      621.817500      26.043235       13.779425          828      
     92.80          5.025009         65683             1               1             10523           16247         113.300947       5.757561       769.347865      605.329032      26.126824       12.648302          827      
     92.90          5.025009         65649             1               1             10603           16447         113.638545       6.379396       805.704456      592.951479      26.595485       13.063725          839      
     92.90          5.025009         65649             1               3               97              35           6.291553        1.439249       43.086452        0.000000        6.291553        1.439249           13      
     93.00          5.025009         65357             1               1             10029           15664         112.127028       6.247577       765.720694      606.263481      24.241625       13.370743          779      
     93.10          5.025009         65423             2               2             10281           16007         113.099698       6.784171       787.843678      595.793668      25.730980       13.784842          815      
     93.20          5.025009         65345             1               1             10345           15789         113.509917       6.783207       784.086448      602.420127      25.918326       14.160187          815      
     93.30          5.025009         65442             1               1             10081           15511         112.342446       6.075684       762.693675      602.097162      24.429732       13.643811          789      
     93.40          5.025009         65382             2               2             10079           15539         113.188108       6.869625       794.620337      600.987144      25.015108       14.332480          798      
     93.50          5.025009         65318             1               1              9990           15527         112.695579       6.832569       763.981857      611.165789      24.671595       14.148627          786      
     93.60          5.025009         65510             2               2             10260           16131         112.986516       6.692725       766.282368      606.399132      25.538334       14.358534          821      
     93.70          5.025009         65782             1               1             10102           16056         112.667541       7.354948       778.786212      597.744340      25.060137       14.665793          801      
     93.80          5.025009         65939             1               1             10018           15929         112.650614       7.231738       767.851583      597.372661      24.825361       14.201437          795      
     93.90          5.025009         65879             4               4             10618           16765         114.305924       7.456523       815.358167      606.207808      27.256697       14.282587          861      
     93.90          5.025009         65879             4               3               85              38           7.845638        3.053626       63.925996        0.000000        7.845638        3.053626           14      
     94.00          5.025009         66088             1               1             10484           16808         110.664109       9.760261       784.455449      602.462102      23.770379       16.476898          832      
     94.10          5.025009         66234             1               1             10469           16515         114.200944       6.829739       785.533050      595.711172      26.748263       13.165887          845      
     94.20          5.025009         66456             1               1             10308           16420         113.478337       6.630499       768.083181      615.597330      25.538736       13.070158          820      
     94.30          5.025009         66508             2               2             10372           16373         113.975625       6.357099       776.169405      608.796180      26.068034       13.496029          830      
     94.40          5.025009         66183             1               1             10169           16085         113.392038       6.440371       761.687403      624.113925      25.255608       13.777664          804      
     94.50          5.025009         66245             1               1             10397           16534         114.060267       7.077468       799.839161      614.495682      26.407996       14.394009          828      
     94.60          5.025009         66133             1               1             10443           16593         110.583225      11.335475       800.589897      607.860161      23.034630       19.115666          831      
     94.70          5.025009         66030             1               1             10349           16618         113.581931       7.025249       768.983329      607.262763      26.186200       14.604873          828      
     94.80          5.025009         65992             1               1             10088           15961         113.175801       7.618044       769.681115      614.099321      24.900657       15.683805          798      
     94.90          5.025009         65758             3               3             10774           17082         113.854238       7.524327       780.602628      598.978347      27.375730       15.285248          867      
     95.00          5.025009         65508             1               1             10652           16883         113.669779       7.832498       786.956745      587.539062      27.129278       15.368765          849      
     95.10          5.025009         65431             2               2             10600           16777         113.682491       7.821884       782.623617      607.893469      27.109048       16.141785          849      
     95.10          5.025009         65431             2               3              115              37           7.252312        3.180638       56.731596        0.000000        7.252312        3.180638           16      
     95.20          5.025009         65233             1               1             10335           16393         112.640707       7.553081       777.193779      587.230905      25.784143       15.438379          814      
     95.30          5.025009         65159             2               2             10600           17008         113.269547       7.536865       775.330884      593.462952      27.353928       15.463120          848      
     95.40          5.025009         65180             1               1             10458           16718         113.187551       7.671063       790.863592      588.786124      26.955140       14.800803          836      
     95.50          5.025009         65296             1               1             10561           16929         113.368655       7.774220       776.399317      587.486746      27.409430       14.648272          846      
     95.60          5.025009         65041             1               1             10521           16812         112.900018       7.238858       788.536502      582.461949      27.122136       14.192005          841      
     95.70          5.025009         64736             1               1             10255           16259         112.778683       7.407357       763.352387      575.574170      26.436809       14.347900          820      
     95.80          5.025009         64947             3               3             10596           16657         111.268667      11.002469       818.434954      601.247580      25.403411       18.172547          857      
     95.90          5.025009         64919             1               1             10388           16185         113.301077       7.068070       784.951024      587.283171      26.441111       13.875468          837      
     96.00          5.025009         65347             2               2             10168           16189         112.338951       6.330028       760.212663      590.735504      25.532038       13.035533          805      
     96.10          5.025009         65422             1               1             10738           16958         114.056074       7.666415       805.076758      583.674013      28.205341       14.208009          863      
     96.20          5.025009         65321             1               1             10783           16946         113.753343       6.847375       796.964006      608.400174      27.845565       13.406830          868      
