      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     53.20          5.025009         81317             1               1             13564           12954         121.623991       7.910573       844.568957      694.859095      21.516056       16.971467          791      
     53.30          5.025009         81291             1               1             13484           12932         121.575137       8.019611       838.013839      688.679473      21.387372       16.980378          781      
     53.40          5.025009         81372             2               2             13078           12478         121.762405       8.145029       826.082211      714.268009      20.562170       17.822907          767      
     53.50          5.025009         81513             1               1             13946           13363         122.881893       7.917795       836.931830      695.723892      23.071467       16.737566          831      
     53.60          5.025009         81327             1               1             14045           13368         122.785535       8.123759       849.557423      693.388621      23.301151       16.461373          835      
     53.70          5.025009         81254             1               1             14106           13416         122.278422       7.675904       820.524756      699.442797      22.859120       16.500397          819      
     53.80          5.025009         81235             1               1             13256           12428         121.182967       7.788133       822.285026      724.068163      20.102536       17.044765          753      
     53.90          5.025009         81054             1               1             14336           13703         122.006686       7.267897       827.789562      694.531655      23.099793       14.754334          831      
     54.00          5.025009         80794             1               1             14256           13539         121.695635       6.835020       845.203760      694.115092      22.824844       14.331863          825      
     54.10          5.025009         80636             1               1             14414           13823         121.704644       7.078336       852.590942      682.296944      23.641432       14.070606          841      
     54.20          5.025009         80590             2               2             13854           13271         121.237645       6.530157       826.174302      699.525592      22.117860       13.943473          804      
     54.30          5.025009         80790             2               2             14162           13735         121.442645       7.480842       827.698774      687.768914      23.001552       14.992846          820      
     54.40          5.025009         80673             1               1             14366           13950         121.656172       6.995142       846.297093      685.610790      23.527349       14.164066          837      
     54.50          5.025009         80600             2               2             14437           13906         121.929508       7.303534       833.248889      675.022919      24.030046       13.946662          845      
     54.60          5.025009         80541             2               2             14301           13873         121.270929       6.877496       830.171422      680.644920      23.259232       13.551450          828      
     54.70          5.025009         80607             2               2             14251           13756         121.717544       7.059001       824.501244      693.953492      23.582122       14.416760          831      
     54.80          5.025009         80677             2               2             14095           13435         121.783676       7.141102       837.130568      690.485048      23.159863       14.916259          822      
     54.90          5.025009         80312             1               1             14360           13880         121.746049       6.354972       836.810395      693.026250      23.860100       14.576636          847      
     55.00          5.025009         80447             1               1             14071           13565         121.656431       6.893628       834.121871      713.694125      23.390474       15.733629          830      
     55.10          5.025009         80701             2               2             13626           13020         121.545812       6.703131       836.742253      704.958325      21.779487       15.077858          806      
     55.20          5.025009         81029             1               1             13511           12967         121.501843       7.618583       843.194945      729.549274      21.600492       16.792447          795      
     55.30          5.025009         81347             1               1             13743           13112         122.789923       6.876792       840.345381      706.502559      22.778837       15.336312          832      
     55.40          5.025009         81502             1               1             13533           12976         121.605798       6.673948       838.999235      710.859092      21.100675       14.933225          792      
     55.50          5.025009         81557             1               1             14279           13801         122.475379       7.322291       850.798619      706.526432      23.334619       15.725804          836      
     55.60          5.025009         81418             1               1             14042           13492         122.127841       6.715560       838.891742      708.035367      22.691385       14.567487          827      
     55.70          5.025009         81236             1               1             14278           13720         122.185503       7.281492       841.351094      697.092788      23.297703       14.960320          835      
     55.70          5.025009         81236             1               3               75              44           8.224861        1.050785       53.759745        0.000000        8.224861        1.050785           17      
     55.80          5.025009         81298             1               1             13864           13282         121.750315       7.154238       825.813752      686.810721      22.323839       14.900366          801      
     55.90          5.025009         81179             2               2             13939           13381         121.752801       6.766451       840.520044      690.245562      22.496501       14.807744          816      
     56.00          5.025009         81135             1               1             13236           12573         121.632884       6.224712       831.623198      694.898518      21.182877       14.028685          781      
     56.10          5.025009         81217             1               1             13429           12843         121.914650       6.821089       844.230000      693.766221      21.708445       14.767889          788      
     56.20          5.025009         81259             1               1             13596           12991         121.694506       6.434266       819.161900      689.610741      21.737590       13.899788          790      
     56.30          5.025009         80897             2               2             13911           13452         121.099947       6.669582       819.358878      673.406848      22.339608       14.112417          798      
     56.40          5.025009         80715             2               2             13813           13260         121.124299       7.258781       821.965200      679.004216      22.214488       14.875274          797      
     56.50          5.025009         80767             2               2             13547           13045         121.637202       6.288603       821.686885      682.985188      22.193660       14.173875          797      
     56.60          5.025009         80903             1               1             13871           13267         122.354808       7.087880       828.672627      689.941870      23.111256       14.920099          828      
     56.70          5.025009         80905             1               1             13561           12992         121.415458       7.099663       834.038603      677.241412      21.782206       14.510133          794      
     56.80          5.025009         80845             1               1             13415           12896         121.297251       6.530759       848.420570      672.522819      21.832783       13.981879          783      
     56.90          5.025009         80925             3               3             13636           13018         121.935479       6.827288       818.402158      671.294207      22.611871       14.108473          807      
     57.00          5.025009         81157             2               2             13658           13002         122.135299       6.422821       822.862035      667.397477      22.596853       13.372640          806      
     57.10          5.025009         81114             2               2             13534           12804         122.064757       6.833800       821.261567      671.390825      22.069592       14.282922          795      
     57.20          5.025009         81216             1               1             13560           12886         121.985543       6.516431       831.183766      667.082154      21.804499       13.688413          790      
     57.30          5.025009         81365             1               1             13328           12551         122.049397       6.797608       810.288397      670.710364      21.341009       13.740781          776      
     57.40          5.025009         81413             1               1             13750           12858         121.675717       9.289686       855.813706      671.456980      21.409051       16.127765          820      
     57.50          5.025009         81519             1               1             14014           13215         122.371690       6.532355       834.502794      677.513397      22.585897       13.821151          817      
     57.60          5.025009         81176             1               1             13783           13037         122.015585       6.660001       846.454003      694.359001      22.105547       14.399882          808      
     57.70          5.025009         81008             2               2             13376           12635         122.526644      21.749098       814.394840      635.586634      39.824109       44.560670          758      
     57.80          5.025009         80483             1               1             13910           13404         120.707790       6.164541       808.525194      685.036054      22.152436       13.627086          788      
     57.90          5.025009         80439             1               1             13699           13201         120.424101       6.154648       807.967594      679.244157      21.779202       13.005998          780      
     58.00          5.025009         80369             1               1             13772           13381         120.435406       6.507873       812.344584      680.233659      21.963595       13.490798          786      
     58.10          5.025009         80263             1               1             14379           13910         122.798989       8.132018       856.634748      663.577523      25.272670       14.728912          855      
     58.20          5.025009         80163             1               1             13441           13079         120.486029       5.938843       804.422676      667.862749      21.720233       12.416344          779      
     58.30          5.025009         80304             2               2             13486           13040         120.712637       5.794115       814.753540      669.459849      21.882932       12.060975          787      
     58.40          5.025009         80479             1               1             12857           12385         120.739315       6.027226       816.214105      679.841372      20.670169       12.433546          756      
     58.50          5.025009         80713             2               2             13642           13191         122.445261       5.993675       850.965131      676.646730      23.237642       12.218919          836      
     58.60          5.025009         80763             1               1             13517           13119         120.889527       5.896906       822.095669      683.172024      21.708942       12.057357          782      
     58.70          5.025009         80728             1               1             13533           13080         120.995410       5.480090       826.207658      687.230458      21.825054       11.069744          787      
     58.80          5.025009         80677             2               2             14023           13497         121.840840       5.189384       823.453722      680.868888      23.348568       10.405947          837      
     58.90          5.025009         80653             1               1             13213           12623         120.945928       5.362707       824.389620      681.213561      21.340476       10.275012          771      
     59.00          5.025009         80550             1               1             13473           12878         120.368987       5.625900       807.444784      684.876751      21.355784       10.851127          766      
     59.10          5.025009         80481             1               1             13737           13166         120.978676       5.524294       806.191055      667.264598      22.242426       11.077734          791      
     59.20          5.025009         80418             1               1             13049           12505         120.198919       4.944358       803.779888      674.167270      20.498423       10.334222          747      
     59.30          5.025009         80460             2               2             13751           13260         121.771030       6.099921       839.935605      670.127629      23.098048       11.888462          818      
     59.40          5.025009         80532             1               1             14021           13293         122.715805       5.969170       864.588745      671.122682      24.046211       11.511409          850      
     59.50          5.025009         80784             1               1             13712           12978         121.979856       5.212132       827.219008      685.568116      22.639315       10.696224          814      
     59.60          5.025009         80786             1               1             13420           12788         121.505390       4.961585       824.168638      681.476132      21.690369       10.372456          788      
     59.70          5.025009         80983             1               1             13729           13149         122.413731       4.237329       825.439970      694.057818      22.859864        9.836680          819      
     59.80          5.025009         81116             1               1             13543           12907         122.165708       4.929215       832.400733      694.219055      22.024364       10.509682          801      
     59.90          5.025009         81173             1               1             13082           12428         121.549871       4.776790       817.735394      698.872648      20.672017       10.195387          759      
     60.00          5.025009         81209             2               2             13881           13208         122.805453       4.894694       839.377039      698.988150      23.112840       10.509988          830      
     60.10          5.025009         81157             1               1             13749           13061         122.167432       4.626721       839.704192      699.275688      22.209694        9.804449          800      
     60.20          5.025009         81049             2               2             14287           13973         122.035657       4.887217       823.411017      678.489511      23.697755        9.265686          833      
     60.30          5.025009         80868             1               1             14075           13694         121.514683       4.586862       823.213923      676.158568      22.959276        8.939458          815      
     60.40          5.025009         80741             1               1             13965           13473         120.706524       4.275720       801.717825      703.653789      22.021239       10.070625          794      
     60.50          5.025009         80694             1               1             13790           13180         121.182982       3.860499       803.593207      682.096516      22.360564        8.749647          799      
     60.60          5.025009         80590             1               1             14115           13615         121.409862       4.959082       820.639617      685.586399      23.298209       10.729283          824      
     60.70          5.025009         80670             1               1             13557           13056         121.676356       4.394546       822.552266      678.885256      22.429546        9.789695          805      
     60.80          5.025009         80821             1               1             12955           12500         120.980248       4.553592       822.263024      682.335538      20.716086        9.854485          759      
     60.90          5.025009         80775             1               1             13713           13214         121.665639       4.328865       828.227004      678.055983      22.591330        9.066731          811      
     61.00          5.025009         80626             1               1             13512           12924         120.679679       3.993985       808.886702      682.650908      21.548875        8.941167          772      
     61.10          5.025009         80414             3               3             13820           13202         121.246103       4.782078       824.319338      678.201789      22.522015        9.810067          806      
     61.20          5.025009         80399             1               1             13741           13240         121.214856       5.491916       821.440303      673.797071      22.533094       11.580045          798      
     61.30          5.025009         80461             1               1             14267           13772         120.980409       5.047837       810.572161      670.186221      23.039982       11.126730          815      
     61.40          5.025009         80236             2               2             13990           13502         121.713925       5.526279       829.860941      676.760917      23.281516       11.835712          816      
     61.50          5.025009         80390             1               1             13226           12683         120.974897       5.495271       818.936978      695.649553      21.024185       12.432396          771      
     61.60          5.025009         80481             1               1             13577           13079         121.682549       5.892262       848.308922      690.035607      22.264626       12.915392          799      
     61.70          5.025009         80635             1               1             13422           12868         121.578644       6.341226       833.538124      697.394399      21.781257       13.461014          790      
     61.80          5.025009         80796             2               2             14580           14019         123.438236       6.779800       835.970431      692.395603      25.239051       14.800683          883      
     61.90          5.025009         80719             1               1             14039           13581         121.569275       6.919049       821.112043      692.751115      22.657315       15.002956          816      
     62.00          5.025009         80731             1               1             13508           13119         121.261783       7.329154       825.578325      708.486786      21.604484       15.626871          788      
     62.10          5.025009         80751             1               1             13486           13029         121.254820       7.905525       844.651352      714.222602      21.436768       16.457319          787      
     62.20          5.025009         80715             1               1             13473           12955         122.267616       7.430928       849.192609      711.619183      22.205305       15.562586          804      
     62.30          5.025009         80672             1               1             13639           13115         121.186716       8.045405       833.626037      707.704212      21.640646       16.287289          791      
     62.40          5.025009         80705             1               1             13884           13393         121.618125       8.391363       842.685352      703.026564      22.466611       17.078939          812      
     62.50          5.025009         80752             1               1             13684           13192         121.034628       7.646411       828.790387      703.721911      21.825173       15.718363          797      
     62.60          5.025009         80896             1               1             13931           13586         121.327802       8.065592       844.270552      706.899406      22.461542       16.896131          813      
     62.70          5.025009         80789             1               1             14151           13618         121.810465       7.999202       838.912396      699.290142      23.022239       16.400237          832      
     62.80          5.025009         80772             1               1             14255           13846         121.550240       8.198283       837.936449      694.487353      23.099041       16.842768          830      
     62.90          5.025009         80620             1               1             13716           13260         120.776063       7.473986       824.541469      685.196279      21.941102       14.863054          793      
     63.00          5.025009         80622             1               1             13052           12521         120.671165       7.575970       824.229687      690.008064      20.608088       15.472783          759      
     63.10          5.025009         80635             1               1             13148           12597         119.978548       7.214508       809.718683      689.963951      19.994922       16.108685          747      
     63.20          5.025009         80443             1               1             14084           13455         121.251689       7.387722       824.061399      667.264128      23.093456       14.920527          819      
     63.30          5.025009         80467             1               1             13948           13328         121.288724       7.967198       837.941534      678.928436      22.927088       15.769819          814      
     63.40          5.025009         80560             1               1             13742           13090         121.474450       7.265008       826.711754      689.597041      22.553386       15.412578          806      
     63.50          5.025009         80514             1               1             13601           12703         121.677442       8.186234       855.268749      688.275318      22.127245       16.670604          787      
     63.60          5.025009         80573             1               1             13922           13304         121.022784       8.038807       838.280520      686.644018      22.248321       17.099536          805      
     63.70          5.025009         80894             1               1             13634           12951         122.161213       7.884183       839.478183      712.208117      22.403793       16.670340          816      
     63.80          5.025009         80816             1               1             14059           13427         122.776469       7.086163       860.766601      688.809895      23.748586       15.709528          835      
     63.90          5.025009         80744             1               1             13939           13413         122.566994       6.738849       838.604402      702.925759      23.292584       15.592454          835      
     64.00          5.025009         80627             2               2             14107           13564         122.386674       7.739659       858.344576      695.850666      23.482410       16.799931          836      
     64.10          5.025009         80725             3               3             14348           13837         123.034994       7.729926       841.809984      707.724566      24.504294       16.678023          867      
     64.20          5.025009         80842             1               1             14459           13849         122.646660       7.384719       852.574299      704.924450      24.183795       16.536072          860      
     64.30          5.025009         80870             2               2             14442           13929         121.978052       7.597565       833.002089      697.177380      23.661100       16.991056          842      
     64.40          5.025009         80707             1               1             13591           13056         120.510242       8.699543       828.502625      689.568079      21.317867       17.959255          776      
     64.50          5.025009         80405             1               1             14295           13801         121.469527       8.534510       837.804428      683.021529      23.531792       18.123386          835      
     64.60          5.025009         80382             1               1             13444           12893         120.351961       8.702085       827.860794      686.808890      21.270565       18.407184          773      
     64.70          5.025009         80716             1               1             13419           12855         121.157871       7.938726       814.290506      690.055337      21.472231       17.346025          781      
     64.80          5.025009         80968             2               2             13283           12679         121.736045       7.740952       817.334972      695.965584      21.393606       16.964674          782      
     64.90          5.025009         81370             2               2             14099           13515         123.441913       7.832013       831.293224      682.669990      24.099248       16.973266          855      
     65.00          5.025009         81526             1               1             14229           13581         122.999477       8.361875       844.219612      691.922148      23.736227       17.714777          851      
     65.10          5.025009         81718             1               1             13217           12529         122.653240       7.751232       842.487394      702.898641      21.585164       16.870202          789      
     65.20          5.025009         81605             1               1             13638           12913         122.160667       8.490613       837.728260      703.626999      21.853862       17.866735          793      
     65.30          5.025009         81535             1               1             13436           12683         121.965111       8.229013       837.213643      705.900963      21.207409       17.684859          786      
     65.40          5.025009         81404             1               1             13168           12389         121.468162       8.698797       831.123909      705.203996      20.569431       18.243383          755      
     65.50          5.025009         81411             3               3             13826           13276         121.957231       9.122607       843.836368      711.774754      22.258441       19.899909          805      
     65.60          5.025009         81103             1               1             14181           13606         122.045643       9.293391       871.124703      701.008338      22.940664       20.484923          830      
     65.70          5.025009         81238             1               1             14152           13501         122.454814       9.404901       860.499960      709.020803      23.269851       21.365959          838      
     65.80          5.025009         81328             3               3             14021           13292         122.048030      10.518951       867.381925      714.031215      22.565381       22.591739          824      
     65.90          5.025009         81438             1               1             13232           12534         121.455281      10.789946       853.000760      720.241266      20.618653       22.537380          768      
     66.00          5.025009         81235             2               2             13474           12657         121.791128       9.838873       848.879949      707.867205      21.165706       21.526406          778      
     66.10          5.025009         81255             3               3             14109           13421         121.904935      10.787593       851.092700      702.610273      22.507909       23.270642          818      
     66.20          5.025009         81289             1               1             13922           13120         122.273056      11.077724       860.773359      699.895498      22.648463       23.681544          820      
     66.30          5.025009         81309             1               1             13359           12497         121.594269      11.101897       837.261115      726.732404      20.803623       23.842195          767      
     66.40          5.025009         81348             1               1             14659           13920         122.952439      11.867262       855.391210      705.841053      24.572246       24.933598          865      
     66.50          5.025009         81491             2               2             14787           14143         122.530936      11.644028       847.650718      715.050225      24.268804       24.738629          862      
     66.60          5.025009         81345             1               1             15025           14590         122.224939      10.586698       850.949022      706.957937      24.939405       23.372627          870      
     66.70          5.025009         81318             1               1             14892           14383         122.451727      10.943204       843.424020      715.187260      24.854023       23.877242          869      
     66.80          5.025009         80995             2               2             14803           14361         121.913480      11.716542       865.717595      707.379553      24.373970       24.465924          851      
     66.90          5.025009         81024             2               2             14394           13859         122.089831      11.115285       849.275607      707.568329      23.779937       23.452949          847      
     67.00          5.025009         81166             2               2             14192           13767         122.494240      11.137125       846.980564      703.532517      23.728400       23.666484          844      
     67.10          5.025009         81033             1               1             13954           13459         121.761992      11.503972       834.992349      701.493090      22.456884       23.840355          809      
     67.20          5.025009         81001             1               1             14116           13500         121.832431      11.829400       850.456777      712.442862      22.768058       24.821137          820      
     67.30          5.025009         80923             1               1             14298           13803         121.428320      10.762976       834.417075      716.588792      23.186062       23.700009          819      
     67.40          5.025009         80967             1               1             14447           14079         122.099380      11.832486       847.162662      696.714675      24.383230       25.108157          847      
     67.50          5.025009         81079             3               3             14453           14046         122.959795      10.973323       844.896243      700.651091      24.956132       24.311958          870      
     67.60          5.025009         81262             2               2             14200           13759         122.684296      10.802268       832.214595      702.517836      24.019219       24.002581          845      
     67.70          5.025009         81479             1               1             14185           13713         122.682653      10.752904       851.771681      700.840967      23.831685       23.604799          846      
     67.80          5.025009         81362             1               1             14239           13728         122.772126      11.384735       849.784816      705.365983      23.865264       24.173318          851      
     67.90          5.025009         81484             1               1             13827           13200         122.745549      11.142039       861.583292      704.030213      22.905209       23.526055          824      
     68.00          5.025009         81424             1               1             14037           13454         122.443330      11.398571       834.872868      707.139180      22.799211       24.468452          819      
     68.10          5.025009         81342             1               1             14202           13498         122.930490      11.789258       846.281174      692.739794      23.355810       25.342947          839      
     68.20          5.025009         81145             1               1             14149           13343         122.913787      12.377783       866.716937      700.161932      22.905103       26.530275          844      
     68.30          5.025009         80923             2               2             13954           13157         122.533651      11.919992       833.686551      687.005185      22.725421       25.942161          825      
     68.40          5.025009         80813             3               3             14239           13566         122.588038      12.995291       828.625887      681.429995      23.584488       27.153086          841      
     68.50          5.025009         81009             1               1             13511           12771         122.468632      12.722963       836.023197      694.141838      22.251784       27.321600          799      
     68.60          5.025009         81177             1               1             14095           13352         123.539811      14.157527       879.594410      689.583082      23.755686       28.875354          850      
     68.70          5.025009         81074             4               4             13980           13134         122.704626      13.235018       842.792737      698.930792      22.964945       28.168650          826      
     68.80          5.025009         81093             3               3             14061           13187         122.679286      13.570903       839.647269      705.370996      22.896762       28.408552          825      
     68.80          5.025009         81093             3               4               98              45           8.287127        1.876925       59.180726        0.000000        8.287127        1.876925           20      
     68.90          5.025009         81049             3               3             14035           13180         122.595620      13.782566       863.119943      705.454896      22.372306       28.677889          823      
     69.00          5.025009         80895             2               2             14057           13200         122.494433      13.767866       857.706766      702.017961      22.315119       28.884169          826      
     69.10          5.025009         80718             1               1             14563           13799         122.547338      13.237246       867.128351      696.774110      23.113186       28.550553          864      
     69.20          5.025009         80941             1               1             14320           13473         122.869671      13.722266       841.303923      703.234690      22.789024       29.737988          843      
     69.30          5.025009         80850             1               1             14595           13992         122.154053      15.076427       851.882296      690.517035      23.530215       30.089885          842      
     69.40          5.025009         80562             2               2             14423           13850         122.409447      14.374930       846.155833      695.843854      23.938807       29.600708          846      
     69.50          5.025009         80762             3               3             14355           13754         122.884305      13.908894       857.880112      697.098434      24.180817       28.848167          862      
     69.60          5.025009         80939             1               1             14514           14002         122.964179      12.864615       833.127410      688.101151      24.167427       27.553893          864      
     69.70          5.025009         81056             1               1             13866           13352         122.245728      14.051789       839.488492      713.776439      22.442162       28.768142          808      
     69.80          5.025009         81182             1               1             13567           13075         121.577632      14.279671       835.979763      708.053090      21.373787       29.185258          781      
     69.90          5.025009         81135             1               1             13665           12980         122.100106      13.696002       847.579269      719.494010      21.519967       28.522300          795      
     70.00          5.025009         81100             1               1             13329           12743         121.528754      13.439315       836.013355      710.322397      20.391222       28.526750          763      
     70.10          5.025009         81077             2               2             13694           13050         122.051724      14.476956       831.073025      730.151085      20.766538       30.148541          791      
     70.20          5.025009         80978             1               1             14229           13693         122.240799      13.712404       852.005131      691.394774      22.641797       27.992150          823      
     70.30          5.025009         81032             1               1             14182           13536         122.793393      13.961882       844.139018      699.051529      23.086751       27.749664          826      
     70.40          5.025009         81048             2               2             13736           13066         122.065576      13.116424       825.620406      691.227700      21.793175       26.888336          792      
     70.50          5.025009         81181             1               1             14565           13750         123.250178      13.117005       858.770227      688.085894      23.887503       26.294005          863      
     70.60          5.025009         81183             1               1             14217           13400         122.982012      12.597416       832.724120      690.889102      23.111646       25.519184          829      
     70.60          5.025009         81183             1               2               89              38           9.260191        4.657320       85.736233        0.000000        9.260191        4.657320           22      
     70.70          5.025009         81316             1               1             14071           13140         123.188772      13.244631       855.177634      698.120953      22.653701       26.261327          828      
     70.80          5.025009         81472             1               1             14406           13620         123.970423      13.203718       869.479058      700.227339      23.911013       26.329294          843      
     70.90          5.025009         81560             1               1             14700           13981         124.126764      12.384019       855.444687      710.582583      24.288297       25.600898          878      
     71.00          5.025009         81474             1               1             14489           13818         123.667560      12.961237       856.317599      713.040646      23.741256       25.952752          853      
     71.10          5.025009         81564             1               1             14452           13949         123.480897      12.264071       847.265693      718.073146      23.543272       25.196510          853      
     71.20          5.025009         81415             3               3             14432           13980         123.002533      12.700058       837.905373      704.803227      23.069248       25.831906          846      
     71.30          5.025009         81382             2               2             14289           13691         123.581834      12.989509       849.408092      707.945866      23.426630       26.028673          849      
     71.40          5.025009         81468             1               1             13386           12868         122.288237      12.372362       860.018179      718.368931      20.594939       25.965211          789      
     71.50          5.025009         81385             2               2             14049           13454         122.934225      12.060812       847.598661      717.366559      22.288142       25.570606          824      
     71.60          5.025009         81164             1               1             14120           13644         122.792153      12.566907       823.791946      723.049959      22.438551       25.938317          819      
     71.70          5.025009         81201             1               1             14421           13876         122.807370      12.443609       866.605669      718.022646      23.039972       25.028671          852      
     71.80          5.025009         80976             1               1             13914           13591         121.616751      12.182591       841.730643      718.639539      21.663616       24.976063          800      
     71.90          5.025009         80660             1               1             14063           13751         122.045937      11.867748       831.573630      701.249306      22.717392       24.005760          820      
     72.00          5.025009         80736             1               1             14466           14224         121.975421      11.353868       832.218477      701.251922      23.400055       23.386440          843      
     72.10          5.025009         80730             1               1             14076           13712         122.237633      11.740796       851.004186      717.181295      22.586639       23.699779          833      
     72.20          5.025009         80787             1               1             13168           12720         121.495731      12.020498       819.712228      710.150647      20.601835       24.422909          764      
     72.30          5.025009         80936             2               2             14009           13522         122.518327      12.732434       846.788414      720.549564      22.638870       25.804524          828      
     72.40          5.025009         80785             1               1             13423           13014         121.155646      12.025411       832.356435      712.587720      20.717540       24.751981          772      
     72.50          5.025009         80643             1               1             13867           13426         121.764350      12.229293       837.618185      702.925581      22.291679       24.799489          807      
     72.60          5.025009         80653             1               1             14514           14168         122.385959      12.617081       852.866051      691.517238      24.050539       24.850783          852      
     72.70          5.025009         80546             1               1             14154           13778         121.932794      12.634003       836.471783      680.084560      23.417141       24.469372          830      
     72.80          5.025009         80621             1               1             13997           13571         122.042943      13.061922       840.733796      681.825053      23.064891       24.680306          824      
     72.90          5.025009         80663             2               2             13652           13189         121.629665      12.178351       846.175376      685.089575      22.151951       23.925225          802      
