      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     78.60          5.025009         75420             1               1             11973           15181         118.610129       8.072683       812.323325      639.788466      24.786424       15.802344          814      
     78.70          5.025009         75467             1               1             11787           15171         117.082945       6.999795       782.082770      638.836529      23.249424       14.315910          785      
     78.80          5.025009         75366             2               2             12379           15765         118.796636       7.006553       799.604042      630.283020      25.458434       14.035783          850      
     78.90          5.025009         75608             2               2             11840           15122         117.838308       6.007273       813.040535      638.806333      23.435323       12.784400          798      
     79.00          5.025009         75634             1               1             12621           16151         115.283669      12.907318       814.266461      625.083286      22.466710       19.410682          858      
     79.10          5.025009         75493             1               1             12202           15598         118.274739       6.305823       839.023917      632.409806      24.601542       12.704790          827      
     79.20          5.025009         75398             1               1             12441           16008         118.455551       6.424621       809.621416      637.639792      25.309882       12.415233          845      
     79.30          5.025009         75273             2               2             11970           15408         118.194526       6.396740       799.063579      637.831455      24.155511       12.510756          818      
     79.40          5.025009         75254             2               2             12307           15887         118.294514       7.310529       801.828645      646.607991      25.118755       14.102023          839      
     79.50          5.025009         75377             1               1             12046           15523         118.001146       7.412873       803.467470      647.845301      24.216475       14.535541          816      
     79.60          5.025009         75445             3               3             12304           15632         118.882012       6.856165       847.070528      652.702101      24.951745       14.673390          860      
     79.70          5.025009         75441             1               1             11952           15348         118.131670       7.809045       825.256090      648.738561      23.978366       16.141891          813      
     79.80          5.025009         75349             2               2             11976           15279         117.804350       8.043012       805.216081      646.964182      23.728166       17.091057          806      
     79.90          5.025009         75342             1               1             12151           15365         118.420789       8.556521       828.847815      643.615334      24.520730       17.984333          830      
     80.00          5.025009         75315             1               1             11795           14715         118.077870       8.737237       800.054416      644.220720      23.191346       18.259377          800      
     80.10          5.025009         75615             1               1             11949           14864         118.403833       8.366243       807.060550      647.397436      23.605399       17.902217          812      
     80.20          5.025009         75581             1               1             12162           15518         117.711223       8.615842       814.286731      649.018119      23.928767       18.413489          805      
     80.30          5.025009         75560             1               1             12279           15658         118.277940       8.524385       848.962218      647.472128      24.630052       18.221375          834      
     80.40          5.025009         75451             2               2             12435           15604         118.717284       9.312997       841.640353      637.837575      25.131771       18.651410          854      
     80.50          5.025009         75628             2               2             12201           15348         118.526466       8.880250       810.618221      639.392726      24.416871       18.028558          829      
     80.60          5.025009         75551             1               1             12093           15242         118.234191       8.530491       800.113638      645.762630      23.722490       17.776439          818      
     80.70          5.025009         75520             2               2             12378           15729         119.065429       8.674540       803.961600      642.162798      24.855138       18.703777          849      
     80.80          5.025009         75686             4               4             12301           15641         118.766387       8.814493       801.606203      642.006340      24.485768       18.171090          840      
     80.80          5.025009         75686             4               2               81              31           5.351805        1.875200       56.822740        0.000000        5.351805        1.875200           13      
     80.90          5.025009         75614             2               2             11907           14990         118.491774       8.772408       805.756209      651.250544      23.262047       18.275455          805      
     81.00          5.025009         75851             1               1             11728           14658         118.286917       8.979598       802.383796      666.683738      22.432878       18.141867          782      
     81.10          5.025009         76053             2               2             12204           15273         118.824559       9.252773       826.450646      657.011293      23.579460       18.394071          824      
     81.20          5.025009         75601             1               1             12004           15113         117.502680       9.162862       795.669983      651.681421      22.659109       18.780708          790      
     81.30          5.025009         75343             1               1             12285           15500         117.708226       9.057627       800.647358      658.904384      23.517926       19.223289          809      
     81.40          5.025009         75123             2               2             12491           15763         118.018984       8.954840       815.269502      658.889507      24.363846       19.458726          829      
     81.50          5.025009         74944             1               1             12070           14869         118.339402      10.153609       824.262871      656.784706      23.791807       19.911511          805      
     81.60          5.025009         75074             2               2             12054           14889         118.179099      10.058638       816.544900      689.627402      23.243053       21.082486          810      
     81.70          5.025009         75118             2               2             12400           15560         117.518499       9.339560       807.314883      648.873131      24.147788       19.685200          820      
     81.80          5.025009         74948             1               1             12215           15513         117.347687       9.588049       819.950596      663.583578      23.751698       20.175466          820      
     81.90          5.025009         74656             1               1             12607           15961         117.381399       9.460468       801.564636      644.165939      25.184181       19.499102          835      
     82.00          5.025009         74350             1               1             13055           16622         117.846992       9.478008       803.769661      645.393916      26.494058       19.596475          881      
     82.10          5.025009         74475             1               1             12005           14945         116.972065       9.816778       813.227216      648.468382      23.414761       19.690544          797      
     82.20          5.025009         74679             1               1             11669           14739         116.310466       9.526107       798.713932      650.590300      22.464009       18.825482          766      
     82.30          5.025009         74800             1               1             11888           15062         116.853051       9.323962       812.472754      646.664524      23.234856       18.637675          788      
     82.40          5.025009         74767             1               1             12471           15967         117.398456       9.214788       809.976188      645.771804      25.031600       18.169033          834      
     82.50          5.025009         74832             1               1             12004           15234         117.284809       8.884305       810.802001      653.788516      23.644486       17.477967          806      
     82.60          5.025009         75084             1               1             11911           14996         117.843972       8.410083       806.719589      658.898179      23.669534       17.003267          810      
     82.70          5.025009         75140             2               2             12447           15807         118.454573       8.720856       812.722412      658.244483      25.081757       17.285416          850      
     82.80          5.025009         75363             3               3             12361           15603         118.535783       9.085349       828.908700      655.123421      24.663823       18.087178          842      
     82.90          5.025009         75487             1               1             12230           15511         118.247479       8.691078       808.020014      679.165561      24.138814       18.049968          821      
     83.00          5.025009         75841             1               1             12347           15554         118.871325       9.236719       802.663747      671.913897      24.245142       18.457419          841      
     83.10          5.025009         75759             1               1             12287           15483         118.265630       8.218461       812.009506      653.983174      23.919628       16.824067          827      
     83.20          5.025009         75597             1               1             12348           15438         118.237978       7.138179       813.122254      639.270383      24.339110       15.621624          832      
     83.30          5.025009         75537             1               1             12202           15239         118.045193       8.490062       797.696485      647.943165      23.797994       17.216094          813      
     83.40          5.025009         75370             1               1             11959           14853         117.822910       8.114937       811.280821      650.292225      23.210911       16.987677          799      
     83.50          5.025009         75704             2               2             11780           14354         114.260730      16.764357       819.799184      658.001461      18.608376       25.111301          798      
     83.60          5.025009         76039             1               1             11491           13903         118.314024       7.909078       805.948125      664.199039      21.803943       15.927804          770      
     83.70          5.025009         76457             1               1             12158           14733         120.604750       8.312019       836.918525      653.324107      24.708798       16.003390          850      
     83.80          5.025009         76874             2               2             12125           14825         119.578399       8.154974       811.805561      649.817520      23.630676       15.694001          818      
     83.90          5.025009         76728             1               1             12103           14858         119.180981       7.265052       807.330792      648.590162      23.299744       14.746598          808      
     84.00          5.025009         76696             2               2             12471           15416         119.756556       7.900806       811.816939      663.123442      24.251721       16.748153          843      
     84.10          5.025009         76629             1               1             12017           14615         119.275033       7.695287       815.341935      653.316821      23.101692       16.562756          799      
     84.20          5.025009         76731             1               1             12342           15361         118.651477       8.054696       799.705750      663.987791      23.356299       17.390783          810      
     84.30          5.025009         76694             1               1             11795           14333         118.989265       8.707499       821.057032      679.423370      22.279551       17.937009          782      
     84.40          5.025009         76648             2               2             12524           15553         119.810491       8.860374       815.078239      682.396725      24.472758       18.503128          846      
     84.50          5.025009         76322             1               1             12669           15603         119.822279      10.177321       827.861848      677.343738      24.783865       20.642688          853      
     84.60          5.025009         76200             2               2             12877           16106         118.757534       9.772253       812.423625      672.187035      24.937634       20.048992          847      
     84.70          5.025009         75993             1               1             13089           16405         118.820598       9.358178       818.264698      668.164487      25.766629       19.128449          868      
     84.80          5.025009         75388             1               1             13081           16420         118.696158       9.453715       838.184060      666.182122      26.235734       19.243785          868      
     84.90          5.025009         75239             2               2             12566           15708         117.832788       8.975088       810.046955      683.119345      24.840921       18.752973          830      
     85.00          5.025009         75160             1               1             12930           15984         118.335614       9.227345       822.494335      668.890040      25.629152       18.932749          858      
     85.10          5.025009         75201             1               1             12904           16063         117.916542       9.133730       824.859808      655.451238      25.372918       18.963836          854      
     85.20          5.025009         75127             1               1             12102           14787         116.834440       9.338687       805.477742      653.833249      22.757363       19.169615          778      
     85.30          5.025009         75303             1               1             12835           15842         118.417666       7.771472       813.063113      646.799353      25.599915       17.082150          862      
     85.40          5.025009         75315             2               2             13189           16483         118.662600       8.492734       815.673582      639.235949      26.728692       17.609932          885      
     85.50          5.025009         75323             3               3             12956           16109         118.973125       8.592867       823.708761      636.988656      26.402244       17.419579          875      
     85.50          5.025009         75323             3               1               93              32          100.541593      59.325216       803.270115       0.000000       100.541593      59.325216           17      
     85.60          5.025009         75310             1               1             12371           15074         118.305818       9.167223       818.060360      644.544380      24.227858       17.845364          822      
     85.70          5.025009         75576             1               1             12424           15498         118.270793       9.036541       811.061776      647.644562      24.688595       17.945024          827      
     85.80          5.025009         75520             1               1             12341           15446         117.935147       8.958849       807.569882      651.168561      24.121107       18.739898          816      
     85.90          5.025009         75446             1               1             12171           15068         118.091353       8.953405       814.388115      648.544688      23.683933       18.536684          812      
     86.00          5.025009         75531             1               1             12337           15559         117.665334       8.581025       815.413136      664.372280      23.857680       18.632303          814      
     86.10          5.025009         75442             4               4             12370           15555         118.360952       8.814301       807.867406      655.193890      24.457854       18.711186          832      
     86.10          5.025009         75442             4               2               89              31           7.451568        1.628553       56.314851        0.000000        7.451568        1.628553           18      
     86.20          5.025009         75327             3               3             12494           15633         118.375527       8.859415       821.890332      655.045698      24.909889       18.838261          845      
     86.30          5.025009         75087             1               1             12170           15181         118.027688      10.912868       813.207789      659.811844      24.414247       21.758112          812      
     86.40          5.025009         75237             1               1             12256           15018         118.553498      10.170491       828.263322      673.570017      24.105254       21.644057          826      
     86.50          5.025009         75410             1               1             12740           15977         118.243879       9.696427       817.101212      655.189389      25.267052       20.835256          847      
     86.60          5.025009         75362             1               1             12601           15704         118.006208      10.057464       814.326407      664.015265      24.756462       21.103911          836      
     86.70          5.025009         75204             1               1             12792           15963         118.154945       9.612799       806.674941      660.369905      25.476177       20.719723          849      
     86.80          5.025009         75089             1               1             12402           15492         117.867079       9.239514       799.652417      650.415399      24.542848       20.183137          827      
     86.90          5.025009         75062             2               2             12250           15198         117.394416       9.436889       791.616022      670.790132      23.540360       20.561637          804      
     87.00          5.025009         75277             1               1             12423           15234         118.055946       9.666099       815.700384      661.989597      24.116089       20.619502          826      
     87.10          5.025009         75225             1               1             12155           15214         117.032827       9.654648       799.678274      647.016219      23.130463       20.406322          787      
     87.20          5.025009         75300             1               1             12320           15225         118.357298       9.265351       821.483274      653.710479      24.109284       19.564056          830      
     87.30          5.025009         75481             1               1             12824           15926         119.274985      10.529906       819.966832      648.750564      25.926881       21.393607          866      
     87.40          5.025009         75441             1               1             12325           15347         118.576153       9.710628       802.276216      642.769711      24.387227       20.549050          826      
     87.50          5.025009         75481             1               1             12409           15419         118.784989      10.128413       802.350557      642.723467      24.672843       20.585297          835      
     87.60          5.025009         75491             1               1             11970           14883         117.810301      10.345707       793.835790      653.168371      23.198531       20.905848          789      
     87.70          5.025009         75462             2               2             12380           15455         119.118252      11.501504       831.297866      646.951126      24.996671       22.083853          834      
     87.80          5.025009         75304             3               3             12124           15061         118.589851      10.694610       803.648506      650.207983      24.052332       21.423845          822      
     87.90          5.025009         75195             1               1             12587           15767         118.566172      10.896794       810.413364      642.800962      25.047681       21.385440          845      
     88.00          5.025009         75128             3               3             12409           15613         118.232592      10.754432       810.325654      655.094873      24.589888       21.498347          832      
     88.10          5.025009         75025             2               2             12964           16348         118.816650      10.484257       814.524290      656.687176      26.304393       21.548130          879      
     88.10          5.025009         75025             2               1               76              31           7.860912        1.600121       53.383100        0.000000        7.860912        1.600121           16      
     88.20          5.025009         74930             1               1             12334           15478         117.442195      10.369736       803.191810      648.134425      24.104773       21.205502          817      
     88.20          5.025009         74930             1               2               99              34           9.342873        1.793893       64.056460        0.000000        9.342873        1.793893           21      
     88.30          5.025009         74902             3               3             12791           16090         118.435055      10.976565       816.833406      642.017760      26.466706       22.211486          869      
     88.40          5.025009         74965             1               1             12405           15558         118.146689      11.669076       820.553735      647.007302      25.215723       23.145240          835      
     88.50          5.025009         75171             1               1             12684           15946         118.933556      11.087862       808.758079      648.435752      26.432216       23.115774          864      
     88.60          5.025009         75402             1               1             12356           15479         118.271953      11.388285       819.362458      641.648785      24.847847       22.729555          838      
     88.70          5.025009         75420             1               1             12310           15565         118.205297      11.009825       804.862105      653.975017      24.765627       23.012747          830      
     88.80          5.025009         75581             1               1             11976           15073         117.935973      11.045824       804.004872      656.519639      23.631406       22.451576          800      
     88.90          5.025009         75610             1               1             12458           15555         118.539031      10.615601       807.149635      644.540706      24.507909       22.530406          841      
     89.00          5.025009         75599             1               1             11920           14670         118.480278      11.021973       812.191219      650.735409      23.262157       22.259743          801      
     89.10          5.025009         75786             2               2             11676           14320         124.455753       5.699686       277.510760      656.441506      28.319887       16.947294          788      
     89.20          5.025009         76105             1               1             11593           14141         118.905487      10.961652       807.545481      660.009457      22.087475       22.650698          778      
     89.30          5.025009         76315             1               1             11951           14480         119.837617      11.116736       827.786047      666.515053      22.994814       22.982478          814      
     89.40          5.025009         76278             1               1             11788           14248         119.761118      10.619382       828.475932      670.885212      22.373097       22.506523          795      
     89.50          5.025009         76207             1               1             11670           14080         119.792939      11.503065       817.772657      669.156123      22.311568       22.787212          791      
     89.60          5.025009         76313             1               1             12146           14734         120.081406      11.055487       825.632856      658.216535      23.404895       22.742284          826      
     89.70          5.025009         76253             2               2             12220           15049         119.841355      10.752528       846.179212      659.078947      23.511214       22.130245          829      
     89.80          5.025009         76222             1               1             11909           14762         119.316169      10.843446       807.540723      672.872695      22.688828       22.076150          800      
     89.90          5.025009         75937             1               1             12158           15402         118.662737      10.784825       816.141372      672.454829      23.018357       22.219113          812      
     90.00          5.025009         75335             1               1             12315           15632         119.052962      10.635322       855.088826      672.975622      23.913111       21.873959          835      
     90.10          5.025009         75200             1               1             12358           15450         118.696213      11.017369       866.521593      673.667683      23.595877       22.945497          844      
     90.20          5.025009         75335             1               1             12778           16155         119.249193      11.422204       841.715863      682.957797      25.446280       23.508897          866      
     90.20          5.025009         75335             1               3               92              41           8.098968        1.996745       56.317176        0.000000        8.098968        1.996745           18      
     90.30          5.025009         75012             2               2             12894           16476         118.690442      11.358735       823.748674      670.985042      25.819593       23.260312          864      
     90.40          5.025009         74752             1               1             12601           16175         117.872262      11.059959       836.770258      664.156990      24.887714       23.212751          844      
     90.50          5.025009         74487             1               1             12703           16309         117.885560      10.863191       825.285406      664.386121      25.442754       23.189336          863      
     90.60          5.025009         74500             1               1             13115           16798         119.318816      12.429576       864.369128      661.454374      27.620278       24.661743          901      
     90.70          5.025009         74387             2               2             12645           15918         118.160850      11.241112       843.151245      673.751896      25.424616       23.591294          862      
     90.70          5.025009         74387             2               1               81              25           5.837652        2.167507       66.608150        0.000000        5.837652        2.167507           15      
     90.80          5.025009         74345             2               2             12760           16140         118.641729      11.226019       854.861498      668.766073      26.486170       23.278453          873      
     90.90          5.025009         74443             1               1             12328           15413         117.423462      11.153103       806.978451      682.280160      24.284830       23.227401          823      
     91.00          5.025009         74745             1               1             12390           15481         117.568134      11.792012       815.976316      679.278552      24.337313       24.294996          825      
     91.10          5.025009         74393             1               1             12816           16259         117.648305      12.083975       826.190372      668.537256      25.644901       25.223276          853      
     91.20          5.025009         74461             1               1             12668           15817         118.046234      11.948899       828.053863      670.570950      25.430461       24.827689          855      
     91.30          5.025009         74763             2               2             12742           15780         118.184321      11.758639       828.291782      672.977948      25.172840       24.982911          859      
     91.30          5.025009         74763             2               1               82              38           6.351721        1.249154       41.896787        0.000000        6.351721        1.249154           17      
     91.40          5.025009         75229             1               1             12903           15948         119.281778      11.474892       850.218784      665.890986      25.890273       24.228076          880      
     91.50          5.025009         75463             1               1             12026           14857         117.894146      11.955896       816.613295      681.188632      22.672461       24.950404          799      
     91.60          5.025009         75443             2               2             12270           15183         118.668258      12.189938       835.227798      685.984682      23.724863       25.499906          822      
     91.70          5.025009         75494             1               1             12224           15152         117.654059      12.215680       818.382403      676.228595      22.646705       25.110848          800      
     91.80          5.025009         75276             1               1             12326           15280         118.834688      11.981775       825.279684      673.909781      24.072167       24.647020          824      
     91.90          5.025009         75287             1               1             12481           15379         118.447834      11.858514       830.323659      675.472489      23.871140       24.305691          834      
     92.00          5.025009         75164             2               2             12569           15865         118.400416      11.368394       809.379290      657.568978      24.811572       22.160612          841      
     92.10          5.025009         74741             3               3             12593           15596         118.382564      11.675042       821.164603      650.885623      24.821114       22.814917          844      
     92.20          5.025009         74873             1               1             12665           15711         119.421157      12.074590       822.579977      652.783037      25.822396       23.719583          873      
     92.30          5.025009         74950             1               1             12195           15147         118.121786      11.887424       823.169230      654.973052      23.650131       23.897084          816      
     92.40          5.025009         75283             1               1             12258           15107         118.709640      11.767956       805.101475      653.770220      23.939365       23.707166          819      
     92.50          5.025009         75262             1               1             12346           15411         118.765724      12.370113       821.429380      671.433618      24.345390       25.252152          832      
     92.60          5.025009         75542             1               1             12689           15923         118.774668      12.421501       828.377602      676.753574      24.555590       26.186545          857      
     92.70          5.025009         75594             1               1             12504           15591         119.024304      12.522077       813.061018      676.601554      24.374877       25.878438          839      
     92.80          5.025009         75494             1               1             12557           15536         118.574286      12.820484       840.703825      674.207182      23.855873       26.496681          832      
     92.90          5.025009         75322             1               1             12435           15471         118.140945      12.563231       812.040691      665.755921      23.493149       26.025273          816      
     93.00          5.025009         75258             1               1             12771           15912         118.090560      12.913680       814.745869      658.902023      24.581087       26.168771          835      
     93.10          5.025009         75234             2               2             12808           15866         118.562939      13.007365       810.638556      654.771417      25.261669       25.768177          851      
     93.20          5.025009         75037             2               2             12727           16079         118.146679      12.920574       809.986236      656.716251      24.939955       26.107488          849      
     93.30          5.025009         74852             1               1             12246           15236         117.287415      12.015779       812.620284      658.772962      23.166622       24.700034          806      
     93.40          5.025009         74430             1               1             12426           15393         117.763404      11.555648       818.174806      673.010338      23.557413       24.236047          823      
     93.50          5.025009         74434             1               1             12278           15385         117.215473      11.239152       806.714300      655.015843      23.640891       23.220605          813      
     93.60          5.025009         74339             1               1             12273           15419         117.460752      11.403712       814.756054      649.235610      24.270794       22.682698          819      
     93.70          5.025009         74286             1               1             11751           14496         107.069034      25.162148       542.615698      654.348550      12.342172       36.751372          779      
     93.80          5.025009         74601             1               1             11727           14527         117.036857      10.771445       809.270820      666.900987      22.119010       22.617042          778      
     93.90          5.025009         74505             1               1             11497           14392         116.348745      10.882649       815.212539      648.066693      21.714561       22.058558          757      
     94.00          5.025009         74775             1               1             12468           15759         118.568453      11.636782       816.619835      651.850538      25.061993       22.821103          855      
     94.00          5.025009         74775             1               2               77              41           5.027323        1.607779       49.120019        0.000000        5.027323        1.607779           13      
     94.10          5.025009         74914             1               1             12350           15454         118.659710      10.562215       837.993419      658.054836      24.693996       21.332177          849      
     94.20          5.025009         74948             2               2             12877           16343         119.068635      10.007204       821.566166      655.250800      26.371191       20.408294          888      
     94.30          5.025009         75050             1               1             12276           15541         117.636937      10.149290       820.827823      658.263386      24.055887       20.325186          826      
     94.40          5.025009         75057             1               1             12442           15704         118.419397       9.377029       813.605336      660.086425      25.021361       19.441564          850      
     94.50          5.025009         75082             1               1             12414           15525         118.461102      10.805608       831.905629      673.464992      24.963979       21.094318          841      
     94.60          5.025009         75278             1               1             12447           15485         118.087537       9.991755       808.836524      668.837153      24.160536       21.124513          828      
     94.70          5.025009         75218             2               2             12940           16095         118.680500       9.560519       828.601602      639.842721      25.949637       19.605581          874      
     94.80          5.025009         75122             1               1             12603           15596         118.331830      10.064890       812.532371      637.903505      25.263526       19.513698          838      
     94.90          5.025009         75051             1               1             13019           15918         118.885843      10.113971       833.997136      664.764264      26.221297       20.508853          880      
     95.00          5.025009         75145             1               1             12511           15373         118.216588       9.889561       805.761492      643.783485      24.702267       20.184397          830      
     95.10          5.025009         75350             2               2             12614           15648         118.314996       9.817443       807.891540      638.714879      25.228428       19.758787          842      
     95.20          5.025009         75254             1               1             12576           15561         117.767321       9.807539       814.699474      643.780158      24.572523       20.270490          841      
     95.30          5.025009         75426             2               2             12473           15402         118.386842       9.495748       821.001032      652.428968      24.785198       19.639589          840      
     95.40          5.025009         75407             1               1             12105           15004         117.519409       9.775417       791.412739      647.765561      23.343380       19.813442          794      
     95.50          5.025009         75541             1               1             12016           14863         117.631420       9.672482       799.624122      664.996558      22.744228       19.916760          795      
     95.60          5.025009         75552             1               1             12154           15209         118.177433       9.683736       802.319071      653.894837      23.734172       19.708077          813      
     95.70          5.025009         75420             2               2             12106           15290         118.359912       9.137719       796.580283      659.053819      23.830828       19.224073          818      
     95.80          5.025009         75341             1               1             12136           15199         118.430063       9.433690       822.806893      665.979539      23.770389       19.526465          817      
     95.90          5.025009         75429             2               2             12272           15262         118.421365       9.524764       802.751307      663.961116      23.931707       19.704238          820      
     96.00          5.025009         75433             1               1             12681           15711         118.724218       9.701870       803.189172      665.223333      24.944473       20.330102          854      
     96.10          5.025009         75289             1               1             12725           15856         119.036981      10.547852       824.049296      656.363845      25.407263       20.548935          852      
     96.20          5.025009         75007             2               2             12953           16224         118.692661       9.872898       819.499678      666.980070      25.955028       19.925874          871      
     96.30          5.025009         74870             2               2             12712           15757         118.683520       9.743981       827.013349      646.232974      25.489307       19.609556          855      
     96.40          5.025009         75017             2               2             12730           15897         118.781160      10.754651       829.608154      661.864975      25.671377       20.985804          869      
     96.50          5.025009         74931             1               1             12096           15067         117.901202      10.837148       819.325532      668.164041      23.770239       21.449705          808      
     96.60          5.025009         75034             3               3             12533           15449         119.353342      11.861077       825.657780      662.513712      25.558343       22.688074          854      
     96.70          5.025009         75112             1               1             12217           14917         118.103534      10.935820       806.913261      654.204244      23.739028       22.386757          811      
     96.80          5.025009         75303             1               1             12476           15065         118.882452      10.741719       815.961491      665.649862      24.430857       22.219553          835      
     96.90          5.025009         75531             1               1             12580           15195         119.407693      11.189107       824.247142      665.573953      24.599055       22.801596          846      
     97.00          5.025009         75476             1               1             12460           15017         119.041120      11.185588       810.511004      658.719998      24.244584       22.654924          831      
     97.10          5.025009         75587             1               1             12877           15722         119.334905      10.860524       835.863981      668.069686      25.354140       21.660722          866      
     97.20          5.025009         75525             1               1             12261           14829         118.388865      11.268574       809.015624      660.001015      23.333527       22.228413          808      
     97.30          5.025009         75351             1               1             12714           15478         119.252175      11.367581       822.215398      658.125035      24.948378       23.037831          847      
     97.40          5.025009         75422             1               1             12272           14793         118.124617      11.098906       813.305678      660.817508      22.914572       22.823664          807      
     97.50          5.025009         75501             1               1             12584           15115         119.017751      11.323450       829.412902      653.003267      24.300857       22.658047          832      
     97.60          5.025009         75517             1               1             12778           15504         119.181886      11.011102       839.412849      674.151211      24.977997       22.855596          862      
     97.70          5.025009         75535             1               1             12825           15449         119.743689      10.839850       856.173896      675.346693      24.968209       22.781456          871      
