      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     62.00          5.025009         87066             1               1             13716           14114         123.571494       9.978044       842.127962      735.989819      21.333360       21.285212          795      
     62.10          5.025009         87212             1               1             13203           13556         123.279268      10.499020       832.614577      733.866143      20.010311       22.590378          762      
     62.20          5.025009         87424             2               2             13645           14140         124.355683      10.319211       858.272044      742.009047      21.460885       22.004848          814      
     62.30          5.025009         87395             1               1             12234           12644         123.739341      11.182457       848.451001      778.620702      18.422238       24.027688          716      
     62.40          5.025009         87228             2               2             13601           14142         118.482821      13.618766       418.089494      738.451747      15.473275       25.741044          809      
     62.50          5.025009         87404             3               3             13781           14263         125.149629      10.349579       892.985413      725.438641      22.333641       21.858154          828      
     62.60          5.025009         87562             1               1             13705           14045         124.062024      10.551500       855.183949      725.845515      21.111075       21.053600          799      
     62.70          5.025009         87523             1               1             13441           13706         125.444622       9.925696       887.946031      740.587756      21.939175       20.389436          813      
     62.80          5.025009         87292             1               1             13559           13945         124.021913       9.750521       838.357469      725.441528      21.266278       19.916286          789      
     62.90          5.025009         87081             1               1             13455           13780         124.492839       9.934007       870.706767      730.092243      21.605402       19.902204          796      
     63.00          5.025009         87094             1               1             12740           13035         123.551881       9.301927       826.884129      762.281808      19.518810       19.707591          749      
     63.10          5.025009         87015             1               1             13589           13973         123.824659       9.112461       850.708503      727.523438      21.344876       18.899488          797      
     63.20          5.025009         87079             1               1             13418           13882         123.942025       9.732666       844.500354      752.917544      21.296398       20.261270          792      
     63.30          5.025009         87088             1               1             13617           14218         123.972763       8.621269       847.403739      739.156653      21.862319       18.795243          800      
     63.40          5.025009         86893             1               1             13400           13936         123.668038       9.152232       863.989680      730.956343      21.151706       19.787477          789      
     63.50          5.025009         86921             1               1             13669           14184         124.915313       9.510121       863.687598      729.013913      22.839164       20.352776          831      
     63.60          5.025009         86928             1               1             12696           13149         123.135218       9.007861       831.635690      737.718309      19.646693       20.358073          748      
     63.70          5.025009         86955             1               1             12770           13210         123.395468       8.119571       837.014293      728.010936      20.125670       18.241164          755      
     63.80          5.025009         86937             1               1             13368           13904         123.541053       7.972384       833.678811      716.772050      21.233078       17.921009          790      
     63.90          5.025009         86735             1               1             13398           13982         123.515674       7.669460       856.202255      715.051842      21.579131       17.186704          785      
     64.00          5.025009         86637             1               1             13545           13956         123.469498       8.527756       831.885600      725.616978      21.770841       18.332750          794      
     64.10          5.025009         86571             1               1             12923           13359         122.580880       8.425562       835.066652      727.374839      20.023596       18.736556          751      
     64.20          5.025009         86875             1               1             12688           12986         123.478562       7.684278       826.269151      730.298570      20.099780       17.872455          753      
     64.30          5.025009         87209             1               1             12874           13379         123.775247       8.514745       867.820393      727.646150      20.434470       18.530695          775      
     64.40          5.025009         87204             1               1             12418           12884         123.143672       8.881608       838.527656      749.787247      18.669457       19.429704          726      
     64.50          5.025009         87139             1               1             13052           13702         123.819924       8.938772       843.277160      737.752681      20.468992       19.321913          778      
     64.60          5.025009         87029             1               1             12878           13498         123.128673       8.103454       833.359669      740.692740      19.679599       17.879624          758      
     64.70          5.025009         86939             1               1             12621           13186         122.844143       7.465823       825.319548      725.744234      19.355923       16.663180          737      
     64.80          5.025009         87074             1               1             12723           13274         123.066934       7.402785       838.095771      715.145078      19.701903       16.484099          748      
     64.90          5.025009         87315             1               1             12893           13490         123.602536       7.742210       836.061620      726.002264      20.289640       16.956768          764      
     65.00          5.025009         87440             1               1             12948           13475         124.034828       8.096427       844.172400      722.860135      20.610558       17.430861          775      
     65.10          5.025009         87657             1               1             13182           13639         124.186182       8.890828       861.193378      730.345075      20.622778       18.162960          781      
     65.20          5.025009         87759             1               1             12557           13065         123.517658       8.467011       854.392443      742.581148      18.778149       18.316203          737      
     65.30          5.025009         87732             1               1             13056           13579         124.218684       8.279358       852.128650      726.662423      20.324417       17.817726          775      
     65.40          5.025009         87670             1               1             13133           13674         125.026470       8.452399       854.917889      719.815248      21.158839       17.593657          798      
     65.50          5.025009         87695             1               1             13153           13672         127.847138      12.921541       916.037090      728.833962      23.856957       22.021947          821      
     65.60          5.025009         87772             2               2             12592           13061         124.263842       8.512374       845.425257      729.183116      19.643268       17.731893          752      
     65.70          5.025009         87685             1               1             13246           13686         124.895515       8.271236       866.384998      730.148177      21.361845       17.898196          799      
     65.80          5.025009         87676             1               1             12963           13413         124.443878       9.147578       848.522301      742.840741      20.513461       19.354052          774      
     65.90          5.025009         87690             2               2             13156           13617         123.945216      10.003783       859.529816      761.808261      20.637851       20.877403          763      
     66.00          5.025009         87665             2               2             13039           13551         123.650715       8.904159       832.784267      753.369648      20.049707       19.306778          759      
     66.10          5.025009         87398             2               2             12902           13297         123.226331       9.007086       839.579315      722.624807      19.543173       19.183866          747      
     66.20          5.025009         87434             1               1             11902           12234         123.216421       8.995849       827.526758      772.601395      17.657327       20.378606          698      
     66.30          5.025009         87422             1               1             12639           12985         122.830050       8.971461       832.457124      731.615445      18.490919       19.168385          722      
     66.40          5.025009         87458             1               1             12566           12996         123.158034       8.858262       828.480218      726.302219      18.621792       18.617897          723      
     66.50          5.025009         87353             1               1             13249           13658         124.006588       8.720308       841.264459      705.672253      20.735016       18.414183          778      
     66.60          5.025009         87456             1               1             12658           13040         123.299171       8.210670       825.464416      714.322442      18.972216       17.561654          731      
     66.70          5.025009         87740             1               1             12676           13170         124.520744       8.879562       847.419068      728.279262      20.028263       18.544142          763      
     66.80          5.025009         87703             2               2             11839           12350         123.344418       8.762640       826.379185      753.028597      17.403537       19.187510          691      
     66.90          5.025009         87616             1               1             13443           13983         124.627591       8.080508       857.049373      715.182092      21.330692       17.634427          805      
     67.00          5.025009         87311             1               1             12967           13453         123.335676       8.668751       842.182885      716.108618      19.775256       18.250532          747      
     67.10          5.025009         87209             1               1             13371           13794         124.507963       9.719214       852.132460      711.344339      21.448518       19.308163          796      
     67.20          5.025009         87020             2               2             13501           13910         124.087465       8.729676       844.944940      712.214954      21.396249       18.685417          795      
     67.30          5.025009         86934             1               1             13190           13661         123.807540       8.437531       886.315932      714.786384      20.748774       18.302948          772      
     67.40          5.025009         87046             1               1             13354           13956         112.143013      14.626336       458.289078      717.426014       9.727692       24.224930          777      
     67.50          5.025009         87114             1               1             13571           14195         124.439595       9.505389       834.101706      724.260447      22.238270       19.773022          816      
     67.60          5.025009         87211             1               1             12314           12836         123.124184       9.561601       817.576356      730.006207      18.891051       20.272789          723      
     67.70          5.025009         87353             1               1             13070           13626         123.314062       9.393953       828.805119      713.832930      20.328603       20.390355          763      
     67.80          5.025009         87438             2               2             13023           13639         123.330628       9.693256       845.776024      713.147971      20.000661       21.217931          759      
     67.90          5.025009         87693             1               1             12381           12878         123.388653       9.626249       833.646830      724.361772      18.519071       20.417672          721      
     68.00          5.025009         88023             1               1             12769           13238         124.914175       9.658372       861.088602      731.750430      20.206913       20.416747          769      
     68.10          5.025009         88157             1               1             12750           13258         124.874491       9.399273       863.673514      737.952167      19.990103       19.709315          764      
     68.20          5.025009         88122             3               3             13401           13799         125.415351       9.654092       847.706068      742.067427      21.623483       21.190132          810      
     68.30          5.025009         88157             1               1             13485           13809         124.988979      10.080865       858.639021      758.930017      21.150834       21.977214          794      
     68.40          5.025009         87920             3               3             14421           14730         125.293377      10.186599       882.242399      733.773730      22.998761       22.292260          838      
     68.50          5.025009         87632             2               2             14004           14334         124.376268       9.806204       849.739292      752.463730      21.942814       22.107862          806      
     68.60          5.025009         87458             2               2             14124           14556         124.737310      10.248334       851.798827      758.989146      22.682944       22.585624          826      
     68.70          5.025009         87331             2               2             14165           14626         124.980786      10.443525       867.237305      757.054818      23.278552       23.658848          838      
     68.80          5.025009         86994             1               1             13977           14454         123.926765      11.410668       853.003605      762.703138      22.217067       25.166400          801      
     68.90          5.025009         86599             2               2             14204           14663         124.708908      13.012641       889.135811      752.163369      23.666631       27.227656          831      
     69.00          5.025009         86262             1               1             14177           14672         123.840456      11.849673       860.217649      748.515224      23.081065       26.421480          826      
     69.10          5.025009         86186             3               3             13589           14081         122.870574      12.434046       851.417956      743.622612      21.814489       27.369098          787      
     69.20          5.025009         86280             1               1             13758           14221         123.639365      12.389825       864.227758      743.241421      22.224897       27.816145          811      
     69.30          5.025009         86247             1               1             14129           14506         124.197569      12.854744       885.430051      753.698334      23.628049       28.633591          839      
     69.40          5.025009         86479             1               1             14320           14654         124.004447      12.880030       849.289122      736.794105      23.540398       28.709527          843      
     69.50          5.025009         86886             3               3             13795           14244         123.770274      12.573998       862.935522      745.148698      22.241198       28.272016          810      
     69.60          5.025009         87224             1               1             13384           13832         124.568606      12.282694       869.809107      754.851200      22.127897       28.161747          807      
     69.70          5.025009         87351             1               1             13695           14265         119.462193      19.746370       474.584750      749.755718      17.123709       35.070116          838      
     69.80          5.025009         87286             1               1             13359           13929         124.427466      12.327529       854.475448      738.766997      21.509724       26.800662          793      
     69.90          5.025009         87592             1               1             13523           14140         124.833221      12.520797       869.844222      742.265470      22.104692       26.839160          802      
     70.00          5.025009         87416             1               1             13183           13756         123.895558      12.377603       848.476137      755.717974      20.884267       27.347617          762      
     70.10          5.025009         87192             2               2             13656           14147         125.387802      13.570071       910.127656      733.058698      23.494065       28.313359          820      
     70.20          5.025009         87086             3               3             13121           13691         123.255349      11.380981       827.084423      730.891328      20.580355       25.462860          755      
     70.30          5.025009         86726             1               1             13836           14276         124.130431      11.521355       858.108205      722.787587      22.333809       25.912869          803      
     70.40          5.025009         86375             1               1             14046           14392         123.424717      11.201672       831.440659      726.388346      22.918001       25.941368          806      
     70.50          5.025009         86323             1               1             13744           14087         123.304842      11.465497       839.011526      727.074290      22.090762       25.842487          798      
     70.60          5.025009         86536             1               1             13682           14262         123.291004      11.605971       859.178044      721.651549      21.904496       24.705832          804      
     70.70          5.025009         86703             1               1             13292           13892         123.191914      11.820961       841.856446      734.200133      21.307840       25.715593          787      
     70.80          5.025009         86710             1               1             14059           14540         123.608753      11.057736       859.198885      722.885597      22.827450       24.478514          831      
     70.90          5.025009         86764             1               1             13372           13786         123.274824      11.426038       857.675655      728.715491      21.229143       24.515281          785      
     71.00          5.025009         86943             1               1             12684           13129         122.568463      11.170891       842.265339      731.222517      19.605610       24.061826          740      
     71.10          5.025009         86824             1               1             13509           14038         122.595361      10.644632       843.395762      729.511886      20.830989       23.652753          778      
     71.20          5.025009         86717             2               2             13395           13910         122.680903      10.622325       841.690195      726.975175      20.824126       22.811036          780      
     71.30          5.025009         86950             1               1             12678           13289         122.546038      10.269343       837.722369      737.451880      19.647882       22.138447          748      
     71.40          5.025009         86967             1               1             12854           13443         122.916528       8.826978       838.191106      719.681891      20.299758       20.277540          756      
     71.50          5.025009         87115             1               1             12654           13143         122.968353       8.835151       832.046552      710.383398      20.031705       19.720117          744      
     71.60          5.025009         87161             1               1             13131           13730         123.790592       8.946504       837.727850      717.414047      21.261665       19.576065          781      
     71.70          5.025009         87403             1               1             12802           13287         123.729816       9.460958       846.592364      712.470306      20.462171       20.041135          761      
     71.80          5.025009         87589             1               1             13171           13696         124.126310       9.362925       843.702690      722.280802      20.965295       20.049488          785      
     71.90          5.025009         87776             1               1             13106           13712         124.062208      10.149128       850.534346      715.201429      20.619056       20.987722          778      
     72.00          5.025009         87733             1               1             12675           13179         124.249681       8.790082       841.234367      734.405043      19.812401       19.242752          761      
     72.10          5.025009         87707             1               1             11746           12215         122.962751       9.349491       822.592339      757.467423      16.397994       20.519942          676      
     72.20          5.025009         87771             1               1             12679           13051         123.837352       8.800105       861.640142      720.793172      19.190065       18.971444          752      
     72.30          5.025009         87911             2               2             12757           13145         124.550754       8.578721       847.640749      717.786679      19.723580       18.821961          766      
     72.40          5.025009         87964             3               3             13347           13760         124.700434       8.876807       851.230059      714.024839      20.682370       19.248205          794      
     72.50          5.025009         88051             1               1             13018           13299         105.275315      37.050586       719.185944      722.846037       0.638023       47.513105          761      
     72.60          5.025009         88129             2               2             13121           13504         124.566474       8.178765       839.475012      729.798915      20.263339       18.719664          775      
     72.70          5.025009         88101             4               4             13259           13586         125.058549       9.670672       851.696579      728.565513      20.852483       20.031721          792      
     72.80          5.025009         87742             2               2             13624           14069         125.830020      11.247684       916.878805      719.292101      22.661344       20.962884          814      
     72.90          5.025009         87792             1               1             13198           13643         124.453227       9.022903       849.820657      725.791952      20.788909       18.324361          787      
     73.00          5.025009         87608             2               2             12724           13234         123.254005       8.276765       839.836771      721.598331      19.247078       17.893993          739      
     73.10          5.025009         87398             1               1             12909           13415         123.308709       7.530181       832.980518      716.396133      19.634592       16.917767          754      
     73.20          5.025009         87474             1               1             13093           13519         123.499639       8.758827       843.428409      716.674434      20.081035       18.455438          763      
     73.30          5.025009         87432             1               1             13364           13870         124.232376       8.565321       847.794521      713.289702      20.885145       18.154612          796      
     73.40          5.025009         87566             3               3             13478           13867         124.698066       8.558295       869.932088      716.333650      21.213832       18.552149          812      
     73.50          5.025009         87669             1               1             12797           13123         123.974020       7.656595       882.928816      723.197580      19.362010       17.240238          752      
     73.60          5.025009         87753             1               1             13016           13309         124.770350       8.449116       875.108767      720.414572      20.474147       18.112495          766      
     73.70          5.025009         87739             1               1             12588           12857         124.263630       8.274414       830.439475      722.448502      19.213985       17.577951          747      
     73.80          5.025009         87700             1               1             13221           13645         124.916867       8.342935       846.687021      721.536740      20.945911       17.670100          795      
     73.90          5.025009         87602             1               1             12855           13143         124.063514       8.372174       844.185813      734.112865      19.250897       18.113816          766      
     74.00          5.025009         87492             1               1             13227           13496         123.744891       8.564012       841.685161      716.704373      19.861635       17.490226          761      
     74.10          5.025009         87326             1               1             12758           12953         123.702627       7.943668       835.436028      728.754447      19.427391       17.123317          750      
     74.20          5.025009         87128             1               1             12842           13185         122.650794       8.454528       820.498537      726.756537      18.864073       17.402882          724      
     74.30          5.025009         86965             1               1             13526           13868         123.741070       8.639427       834.360810      711.808533      20.997727       17.251657          789      
     74.40          5.025009         87026             2               2             13548           14021         123.502311       8.480011       837.931872      713.468732      21.089131       17.184087          789      
     74.50          5.025009         86982             1               1             12543           13143         122.496792       7.719876       819.217757      721.974385      18.742171       16.134305          720      
     74.60          5.025009         86948             1               1             12617           13191         123.108992       7.687661       837.011500      720.677641      19.443362       16.089858          745      
     74.70          5.025009         87161             1               1             13416           13944         123.531297       7.682945       835.112361      723.762830      20.930268       16.362654          782      
     74.80          5.025009         87279             1               1             13385           13998         123.170067       8.288354       831.132281      734.122211      20.801982       17.369999          776      
     74.90          5.025009         87205             1               1             13014           13675         123.067109       7.912057       829.036739      714.183176      20.094313       16.232995          761      
     75.00          5.025009         87367             1               1             12968           13714         123.830748       7.952819       856.450077      711.547211      20.720951       16.147603          778      
     75.10          5.025009         87427             2               2             12444           13145         123.374784       7.619900       839.811371      722.052619      19.297046       15.581731          743      
     75.20          5.025009         87519             2               2             11988           12604         122.924251       6.971491       824.372605      725.378628      18.158856       15.060061          704      
     75.30          5.025009         87664             1               1             12286           13023         122.713780       7.452708       833.655759      743.076550      18.479262       16.181628          716      
     75.40          5.025009         87426             1               1             13040           13643         123.755922       7.094315       835.623495      722.530083      20.295186       16.450275          776      
     75.50          5.025009         87379             1               1             12428           13003         122.809410       7.706038       832.269854      726.885076      18.558993       16.833288          723      
     75.60          5.025009         87246             1               1             12342           12898         123.097571       7.277543       826.260088      719.693958      19.018763       15.979897          729      
     75.70          5.025009         87277             2               2             12571           13214         123.713633       7.856346       841.305406      735.115725      19.388739       16.845855          756      
     75.80          5.025009         87171             1               1             13161           13707         123.507675       6.818195       838.343368      707.453236      20.431330       14.959396          774      
     75.90          5.025009         86950             1               1             12895           13392         123.041260       7.500869       837.047292      720.397242      19.524181       15.827219          751      
     76.00          5.025009         86982             1               1             13392           13849         123.989060       7.934386       860.847317      717.870744      21.001828       16.328449          788      
     76.10          5.025009         87080             1               1             13144           13503         124.657963       7.669092       869.111587      713.248755      21.224742       15.605832          797      
     76.20          5.025009         87090             2               2             12544           12979         122.928385       7.173904       819.551121      716.678971      18.773375       14.915973          728      
     76.30          5.025009         87129             1               1             12792           13146         123.275707       7.359867       832.918856      726.627792      19.204796       15.655335          750      
     76.40          5.025009         87126             1               1             12529           13007         123.026529       6.945628       823.108273      718.639599      18.988913       14.795019          732      
     76.50          5.025009         87120             1               1             12817           13123         123.004425       7.280897       832.903863      712.948950      19.152729       14.846918          747      
     76.60          5.025009         87107             1               1             12710           13031         123.003135       6.743581       836.237619      715.831899      19.068370       14.234451          739      
     76.70          5.025009         87392             1               1             12623           13049         123.039968       7.155951       840.885512      713.053423      18.845531       14.935619          731      
     76.80          5.025009         87362             1               1             12066           12470         123.196870       7.235260       831.578881      726.910200      18.110808       15.058663          710      
     76.90          5.025009         87421             1               1             12701           13099         123.385659       7.417189       845.143788      729.661172      19.161127       14.970963          742      
     77.00          5.025009         87197             1               1             11539           11965         122.277148       7.596901       835.482319      751.904091      15.967759       16.397740          665      
     77.10          5.025009         86977             1               1             12895           13448         123.275451       6.732274       846.029293      710.810864      19.845299       14.304388          754      
     77.20          5.025009         86993             1               1             13058           13449         123.912828       6.947276       849.638651      711.043594      20.586518       14.378422          784      
     77.30          5.025009         87295             2               2             12424           12869         123.644871       7.104381       844.404361      709.051236      19.349802       14.438325          744      
     77.40          5.025009         87501             1               1             13168           13688         124.081925       7.389634       855.333245      703.590104      20.940832       14.609076          786      
     77.50          5.025009         87725             2               2             12731           13241         124.221850       6.757659       838.991319      715.706345      20.346754       14.556564          772      
     77.60          5.025009         87676             1               1             12506           12990         123.880271       7.006617       841.713055      721.406626      19.453495       14.795283          748      
     77.70          5.025009         87989             1               1             12610           13054         123.997725       6.785677       831.607305      720.061357      19.421310       14.443664          745      
     77.80          5.025009         87867             3               3             13008           13406         123.844433       7.031076       836.899273      720.494775      20.017615       14.760354          758      
     77.90          5.025009         87752             1               1             13203           13764         123.720722       7.325518       840.970634      717.975547      20.335375       15.524133          771      
     78.00          5.025009         87558             2               2             12750           13356         123.691213       7.791774       845.442509      719.994475      19.738879       16.423661          752      
     78.10          5.025009         87528             1               1             12511           13046         123.942762       8.487613       865.028842      737.843042      19.236779       17.268058          741      
     78.20          5.025009         87631             1               1             12786           13220         124.836475       8.517934       871.532735      732.949894      20.319061       17.565867          777      
     78.30          5.025009         87709             1               1             13159           13711         124.172172       8.365912       862.825431      740.238974      20.278627       17.893941          777      
     78.40          5.025009         87527             1               1             12373           12830         123.445046       8.370368       831.841687      763.129620      18.168547       18.168566          718      
     78.50          5.025009         87177             1               1             13443           13955         123.463229       7.385076       834.339243      732.530698      20.561588       16.296820          778      
     78.60          5.025009         87186             1               1             13565           14146         123.830034       8.261955       845.850883      738.664497      21.215883       17.356810          795      
     78.70          5.025009         87290             1               1             13641           14214         123.871228       8.208653       859.813238      750.037167      21.570989       17.021811          798      
     78.80          5.025009         87132             1               1             13270           13885         122.930795       7.948181       856.779391      734.836716      20.078181       16.491722          762      
     78.90          5.025009         87240             1               1             13225           13906         123.293039       8.499877       841.662460      746.626959      20.291143       17.427767          773      
     79.00          5.025009         87216             1               1             13074           13768         123.245747       7.277273       868.174145      731.347757      20.203591       15.232722          767      
     79.10          5.025009         87187             1               1             13086           13814         123.394988       7.126976       839.712520      726.510921      20.493845       14.887463          772      
     79.20          5.025009         87303             1               1             13241           14025         124.857956       8.631867       863.002531      743.953625      21.849021       17.003135          815      
     79.30          5.025009         87528             1               1             12764           13531         124.137661       6.778279       868.105576      727.582790      20.194461       14.500068          771      
     79.40          5.025009         87483             1               1             12783           13556         123.681489       6.926533       848.855094      719.796989      19.871573       14.451368          761      
     79.50          5.025009         87282             1               1             13296           13958         120.404185       8.152086       849.104210      713.859215      17.559792       15.626414          779      
     79.60          5.025009         87075             1               1             12301           12985         122.998953       6.907291       839.772645      737.801678      18.619809       15.148837          725      
     79.70          5.025009         87002             1               1             12988           13621         122.948148       6.488440       821.822862      702.344103      20.130964       13.210879          754      
     79.80          5.025009         86897             1               1             12832           13441         122.987474       6.970785       842.362866      703.350893      19.858739       13.980404          749      
     79.90          5.025009         87014             1               1             13064           13652         124.919322       7.947611       878.013114      717.753853      21.553540       15.057452          816      
     80.00          5.025009         87149             2               2             13105           13728         124.463393       6.662388       856.537425      717.453871      21.095005       13.500270          802      
     80.10          5.025009         87277             1               1             13275           13856         123.758044       5.867242       838.317276      711.180354      20.797830       12.388486          783      
     80.20          5.025009         87353             1               1             12708           13341         123.586986       5.894443       825.293955      711.154177      19.835849       12.061513          749      
     80.30          5.025009         87355             1               1             13041           13660         123.458262       5.925666       827.767864      713.059072      20.125665       12.333804          771      
     80.40          5.025009         87247             2               2             13068           13615         123.860262       5.936910       841.998861      716.837370      20.642243       12.309655          781      
     80.50          5.025009         87275             1               1             12891           13422         123.619832       6.110655       848.846953      712.224615      20.185679       12.197122          769      
     80.60          5.025009         87141             1               1             12767           13279         123.007410       6.172101       837.819821      726.982760      19.378437       12.907931          747      
     80.70          5.025009         87051             1               1             13648           14177         124.157169       5.923736       832.393540      704.821611      22.092099       12.284798          816      
     80.80          5.025009         86878             1               1             12634           13139         122.925838       6.054289       827.079415      696.047547      19.579216       12.856844          737      
     80.90          5.025009         86809             1               1             12825           13447         123.179414       6.046845       832.020236      708.021233      20.191347       13.213935          763      
     81.00          5.025009         87097             1               1             12928           13548         123.642050       5.478753       831.169760      697.595842      20.617635       12.110159          775      
     81.10          5.025009         87089             1               1             12777           13325         123.140235       5.758528       829.594797      703.824957      19.721423       12.651154          752      
     81.20          5.025009         87181             2               2             13119           13736         124.180617       5.710565       841.640844      705.113612      20.982207       12.634777          789      
     81.30          5.025009         87139             3               3             13490           13978         124.699729       5.724810       848.165942      711.151297      22.012244       12.351671          817      
     81.40          5.025009         87224             1               1             13067           13547         123.582396       6.074247       830.880095      713.031929      20.230095       12.831840          765      
     81.50          5.025009         87583             2               2             12649           13081         124.531901       6.054743       840.397049      708.733944      19.986533       12.707658          764      
     81.60          5.025009         87533             1               1             12580           13037         123.801584       5.845159       834.120144      714.268308      19.276737       12.172301          741      
     81.70          5.025009         87538             2               2             12731           13210         124.010368       6.219940       842.305569      708.199271      19.725373       12.175547          751      
     81.80          5.025009         87470             1               1             13285           13756         125.156190      13.020279       439.216206      710.626127      21.548555       19.682052          821      
     81.90          5.025009         87653             1               1             12555           13001         124.085333       6.755713       841.042855      726.034778      19.102884       14.173695          747      
     82.00          5.025009         87498             1               1             13322           13736         124.077224       6.322257       846.611242      727.452746      20.278323       13.342555          777      
