      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     58.90          5.025009         87331             1               1             16825           16786         129.576622      41.050285      1061.028083     1007.421423      25.992045       86.648379          1022     
     59.00          5.025009         87141             1               1             16901           16747         128.075424      40.557821      1038.606752      964.773922      25.473274       84.117765          994      
     59.10          5.025009         87196             1               1             16143           15944         128.748380      40.262310      1040.112666      970.983729      25.206494       83.530590          948      
     59.20          5.025009         87142             1               1             16533           16446         129.461862      39.547130      1012.937830      984.090994      26.932032       83.513112          993      
     59.30          5.025009         86966             1               1             16555           16375         128.870960      40.243050      1036.349166      973.674893      25.427142       83.971010          975      
     59.40          5.025009         86809             1               1             17311           17015         128.556999      40.321361      1038.166117      972.258335      26.167604       84.052505          1010     
     59.50          5.025009         86792             1               1             17293           17025         130.698009      40.128688      1039.619902     1022.754822      26.909037       82.527157          1038     
     59.60          5.025009         86792             1               1             17168           16770         139.778682      45.603766      1789.528827      999.460071      38.028995       89.337343          1017     
     59.70          5.025009         86700             1               1             17454           17219         128.717373      39.725923      1019.917631      999.487567      28.025695       83.633748          1022     
     59.80          5.025009         86889             2               2             17335           17045         129.535371      39.935492      1045.738125      984.606828      28.844491       84.128107          1029     
     59.90          5.025009         86805             1               1             17020           16921         129.883520      39.946052      1026.929517     1013.923532      30.063439       83.909624          1029     
     60.00          5.025009         86689             1               1             17152           17089         129.555751      39.792834      1051.460329     1005.214129      27.925231       83.546246          1036     
     60.10          5.025009         86491             1               1             16205           16235         128.477740      39.031082      1014.873190      989.333274      26.285393       82.626674          960      
     60.20          5.025009         86333             1               1             17193           17229         128.118114      40.443980      1042.184504      985.317663      27.217302       84.588108          1024     
     60.30          5.025009         86126             1               1             17369           17369         129.747410      39.381481      1058.379078      995.700271      29.888040       83.833636          1028     
     60.40          5.025009         86263             1               1             17256           17265         129.357482      40.078121      1031.583258     1020.980989      30.024665       84.490195          1016     
     60.50          5.025009         86181             1               1             17575           17626         128.075360      40.663662      1041.637427     1015.648962      28.752302       84.702254          1046     
     60.60          5.025009         86117             1               1             17095           17152         127.082751      41.070650      1032.520539      983.994300      26.409174       85.205714          992      
     60.70          5.025009         86079             1               1             17947           17946         129.442636      40.779730      1058.632991      982.963279      29.491907       84.911050          1084     
     60.80          5.025009         86005             1               1             17282           17231         128.655731      39.751462      1018.009773      960.820119      27.274130       83.488947          1031     
     60.90          5.025009         85861             1               1             16261           16199         125.679035      37.168844      1013.103827      922.408917      22.292202       80.241244          964      
     61.00          5.025009         85855             1               1             16015           15929         127.019196      41.030973      1021.239429      920.833622      22.220556       83.347132          932      
     61.10          5.025009         86089             1               1             16254           16096         129.433160      38.771617      1011.830398      943.108286      25.643454       81.479589          982      
     61.20          5.025009         86343             1               1             16183           16087         129.625763      38.807474      1002.384956      947.397682      25.678764       81.977076          975      
     61.30          5.025009         86388             1               1             16734           16732         128.899087      39.747797      1053.543861      949.256255      26.421421       83.177909          1021     
     61.40          5.025009         86347             1               1             15780           15787         129.095721      38.977532      1002.639754      992.271954      25.256631       81.802614          937      
     61.50          5.025009         86313             1               1             16634           16736         128.812131      40.447048      1019.515944      947.841111      26.582991       83.146979          1000     
     61.60          5.025009         86320             1               1             16536           16661         128.042754      38.763474      1029.580814      953.222956      25.909321       81.775771          999      
     61.70          5.025009         86404             1               1             16369           16536         130.794327      39.295755      1030.217655      970.263488      28.837848       82.671557          1005     
     61.80          5.025009         86541             1               1             15912           16023         129.129738      38.311542       998.941885      969.512132      25.791486       81.389648          950      
     61.90          5.025009         86844             1               1             16839           16991         131.101223      39.433466      1023.266182      973.554573      29.377849       82.657707          1034     
     62.00          5.025009         87044             1               1             15110           15267         129.724497      38.958979       997.391023      932.608326      23.785681       80.549854          921      
     62.10          5.025009         87232             1               1             16042           16138         130.591914      38.503652      1005.967425      947.369963      25.435432       80.300681          973      
     62.20          5.025009         87243             1               1             15399           15468         127.670623      40.085878      1031.520707      928.709484      20.842235       81.938511          913      
     62.30          5.025009         87182             1               1             15544           15710         128.094169      41.216872      1043.762355      920.470371      21.648667       83.001497          947      
     62.40          5.025009         86967             1               1             15824           15893         129.528778      38.393686      1009.298459      925.362630      23.725266       79.937885          948      
     62.50          5.025009         86832             1               1             16570           16602         129.073454      38.480346      1014.163152      951.262474      25.243012       80.265351          979      
     62.60          5.025009         86515             2               2             15946           15929         127.951191      39.093038       999.028152      962.131909      23.904844       80.810308          917      
     62.70          5.025009         86516             1               1             16347           16266         111.246865      32.991337       302.570565      966.616887       6.609854       75.311952          954      
     62.80          5.025009         86334             1               1             15807           15766         127.171713      39.415435      1006.487302      968.789851      21.760327       81.276092          918      
     62.90          5.025009         86358             1               1             16115           15950         127.642115      39.095081      1025.275888      963.231054      22.770574       80.828628          942      
     63.00          5.025009         86366             1               1             15719           15700         128.131145      38.814984      1028.106016      963.224659      22.546084       80.059455          929      
     63.10          5.025009         86349             1               1             14553           14540         139.392104      60.845645       996.175187      154.451877      118.930036      69.290094          871      
     63.20          5.025009         86333             2               2             15104           15117         128.747051      38.837431      1009.656683      985.135955      22.413037       80.199332          902      
     63.30          5.025009         86400             1               1             15629           15559         129.633921      38.976553      1017.486672      963.571413      23.542701       80.410364          929      
     63.40          5.025009         86381             2               2             16156           16088         131.086871      39.509520      1041.185644      963.587656      24.045040       81.422279          983      
     63.50          5.025009         86455             1               1             15748           15619         129.407327      38.628789      1028.481476      964.543582      22.660115       79.646359          952      
     63.60          5.025009         86532             1               1             15467           15478         129.424096      39.470412      1004.022798      954.964239      22.612017       80.232855          927      
     63.70          5.025009         86358             2               2             16839           16789         127.428173      38.215908      1067.772844      922.677157      21.382449       78.159907          1039     
     63.80          5.025009         86057             1               1             16110           16100         129.459213      38.652899      1003.497441      898.018886      22.494430       78.487572          953      
     63.90          5.025009         86093             1               1             15598           15519         130.631433      37.064112       975.446669      908.988395      23.293467       76.744055          940      
     64.00          5.025009         86280             1               1             15615           15534         129.599986      38.933511      1005.970185      901.646348      22.433670       78.533255          933      
     64.10          5.025009         86526             1               1             15466           15421         130.966341      37.052081       988.100849      881.167382      23.916409       76.299174          943      
     64.20          5.025009         86459             1               1             16038           16039         130.684142      37.203248       986.080582      874.769115      24.329122       76.285249          987      
     64.30          5.025009         86689             2               2             15472           15577         129.057954      37.607012       988.775859      883.852132      22.250277       76.609507          924      
     64.40          5.025009         86635             1               1             14517           14556         130.425371      36.724567       972.160591      881.673160      22.150097       75.501876          874      
     64.50          5.025009         86848             1               1             14216           14141         128.943288      37.443488       981.674210      878.358369      19.784796       75.788324          847      
     64.60          5.025009         86868             1               1             15296           15280         130.265611      36.634498       978.302491      871.922104      22.937749       74.734924          922      
     64.70          5.025009         86924             1               1             15188           15166         129.662774      36.880800       989.460366      869.569968      21.924325       74.725528          902      
     64.80          5.025009         86997             1               1             13973           13887         130.853449      36.019237       988.953388      851.178309      20.255794       73.310034          873      
     64.90          5.025009         87025             1               1             14196           13993         129.906057      37.158831       973.904250      865.978487      19.486387       75.028569          843      
     65.00          5.025009         87130             1               1             15108           14897         131.922427      35.836500       982.509654      848.132223      23.414163       72.964882          927      
     65.10          5.025009         87175             1               1             14928           14794         131.856858      34.953114       975.233316      847.085072      22.957930       71.901182          908      
     65.20          5.025009         87231             2               2             14789           14569         130.188209      36.693466       980.523293      860.013536      20.467193       74.209583          890      
     65.30          5.025009         87251             1               1             14395           14096         130.306202      35.641710       959.944362      865.255241      19.694639       73.023268          861      
     65.40          5.025009         87278             1               1             14680           14394         130.880325      34.494736       972.731453      851.824409      21.685852       70.887221          882      
     65.50          5.025009         87151             2               2             14704           14343         129.619405      34.406140       990.770176      849.749829      20.067043       70.424657          887      
     65.60          5.025009         87214             1               1             14429           14027         129.827182      35.225741       961.120884      853.948311      19.905966       71.188231          840      
     65.70          5.025009         87023             1               1             14600           14313         129.229077      34.466882       973.865753      861.991278      19.345925       70.396198          849      
     65.80          5.025009         86877             1               1             14483           14244         129.888425      34.373253       952.756298      854.763943      20.735520       70.117451          850      
     65.90          5.025009         86671             1               1             14951           14777         132.340257      35.091676      1003.320975      854.085863      23.648835       70.672761          897      
     66.00          5.025009         86436             1               1             14847           14610         131.125650      35.093748      1010.137152      851.026312      22.822473       70.983044          875      
     66.10          5.025009         86344             1               1             14112           13846         128.045170      34.684061       955.860043      853.079640      18.923765       70.820118          803      
     66.20          5.025009         86212             1               1             14869           14571         129.177105      34.362801       947.264068      842.097454      20.830796       70.643281          866      
     66.30          5.025009         86187             1               1             13988           13718         128.051102      34.616774       953.407195      847.208039      18.738881       70.616529          809      
     66.40          5.025009         86373             1               1             13971           13693         129.252889      34.216971       947.674457      847.870710      19.911961       69.717119          828      
     66.50          5.025009         86561             1               1             14340           14128         129.229928      34.051528       957.881154      848.787916      20.344910       69.490593          853      
     66.60          5.025009         86641             1               1             14437           14226         129.605157      33.338487       940.590625      841.164122      20.856309       68.574295          869      
     66.70          5.025009         86803             1               1             14746           14575         130.534486      33.704886       965.053101      837.055233      21.974331       68.758063          901      
     66.80          5.025009         86831             2               2             14160           13949         129.811887      34.058922       958.468850      840.888754      20.575936       68.803150          843      
     66.90          5.025009         86762             2               2             15292           15022         129.408738      33.888453       946.508449      826.252384      22.078172       68.159971          890      
     67.00          5.025009         86905             1               1             14641           14456         129.814082      33.162178       963.359872      822.851144      20.899947       66.659849          884      
     67.10          5.025009         86900             1               1             15082           15016         132.881736      33.417613      1021.116877      846.325351      24.565902       67.311624          961      
     67.20          5.025009         87189             1               1             14520           14438         130.328406      32.973719       956.535910      847.249351      21.125946       66.755011          873      
     67.30          5.025009         86928             1               1             14436           14407         128.752101      32.991224       952.847866      856.474486      19.244382       66.705772          855      
     67.40          5.025009         86831             1               1             14669           14634         129.323089      32.954259       946.254036      830.866665      20.793028       66.442854          877      
     67.50          5.025009         86856             1               1             14326           14222         129.311096      32.929905       950.570597      860.326549      19.333726       67.104375          858      
     67.60          5.025009         86831             3               3             14399           14215         128.815549      32.081735       954.039294      849.732135      19.911741       65.164706          860      
     67.70          5.025009         86834             1               1             14221           14062         129.375003      30.756140       944.106134      832.907939      20.443771       62.467721          853      
     67.80          5.025009         86728             1               1             14070           13918         129.925628      31.951405       958.532428      827.077800      20.991109       63.744349          837      
     67.90          5.025009         86778             1               1             14071           13934         129.627148      31.123332       934.008421      820.418799      20.825929       62.656089          853      
     68.00          5.025009         86838             1               1             13839           13744         129.903589      30.997057       934.466052      836.208472      20.781501       62.044999          831      
     68.10          5.025009         87092             1               1             14405           14315         129.736124      31.479410       967.135003      833.142212      21.835907       62.560177          873      
     68.20          5.025009         87020             1               1             14630           14575         129.377184      30.609613       941.482238      835.194456      21.360698       62.152162          872      
     68.30          5.025009         87187             1               1             13876           13707         113.914530      34.026157       687.458469      839.584834       3.909400       65.928225          820      
     68.40          5.025009         87340             1               1             15111           14973         132.450103      31.379249       996.318914      843.153472      23.094136       64.142295          945      
     68.50          5.025009         87374             2               2             15297           15341         130.942741      30.782716       979.407037      825.649942      22.572081       62.808853          943      
     68.60          5.025009         87128             1               1             14495           14470         129.135354      30.609704       923.324461      816.139440      20.942135       61.929103          846      
     68.70          5.025009         86944             1               1             14947           14992         130.380706      30.563436       968.055245      804.329169      22.844884       61.634084          887      
     68.80          5.025009         87024             1               1             13882           13931         129.439681      30.725682       944.685929      815.953829      20.222059       61.633610          826      
     68.90          5.025009         87131             1               1             14205           14134         130.000128      30.871379       939.758430      820.055108      21.087809       61.361025          852      
     69.00          5.025009         87054             1               1             14050           14014         130.931821      31.097223       972.757305      821.945334      21.017800       62.035023          853      
     69.10          5.025009         86996             1               1             14581           14582         129.313639      30.006576       982.628328      808.036349      20.645598       60.958836          890      
     69.20          5.025009         87053             2               2             14059           14099         130.062749      30.213940       992.170399      808.729402      20.584013       60.721171          885      
     69.30          5.025009         87250             2               2             13836           13872         130.800866      30.415797       937.086409      811.554361      20.703935       60.973692          846      
     69.40          5.025009         87049             1               1             13885           13876         112.712472      35.871387       861.583372      813.974125       2.835248       66.073557          842      
     69.50          5.025009         86802             1               1             14212           14057         130.130698      30.173699       928.096020      804.641270      20.618378       60.586424          850      
     69.60          5.025009         86821             1               1             14409           14198         130.112184      30.232205       947.123780      796.579172      20.962030       60.222863          860      
     69.70          5.025009         86915             2               2             14379           14210         131.545063      30.388111       948.907303      795.460900      22.362924       60.367834          887      
     69.80          5.025009         87071             1               1             13999           13882         131.551342      30.814947       953.266203      806.965907      21.040966       61.829265          858      
     69.90          5.025009         87122             1               1             14212           14230         130.081888      30.151609       927.485465      808.253543      20.308567       61.078549          856      
     70.00          5.025009         87062             1               1             14058           14018         129.993887      30.053753       934.452323      798.465636      20.436277       60.381008          850      
     70.10          5.025009         87168             1               1             14070           13969         130.174196      29.886576       930.691119      803.718552      20.400211       59.821528          845      
     70.20          5.025009         87364             1               1             13798           13703         129.869325      29.136448       929.846911      822.946894      19.414767       58.858213          835      
     70.30          5.025009         87254             1               1             14448           14323         130.803835      29.807198       935.013926      802.725686      21.769739       59.308754          870      
     70.40          5.025009         87188             1               1             13862           13719         129.809095      29.453118       916.916811      805.084475      20.072584       58.381573          827      
     70.50          5.025009         87167             1               1             13887           13752         128.899170      28.667340       932.480129      807.006440      19.468792       57.059417          822      
     70.60          5.025009         87284             1               1             13853           13777         129.916131      29.361763       902.982702      796.336994      20.231860       57.829921          824      
     70.70          5.025009         87406             1               1             13642           13416         129.842706      29.390928       918.543620      800.764525      19.793593       57.811469          813      
     70.80          5.025009         87583             1               1             13775           13528         129.636289      29.047957       919.547227      793.874800      19.723965       57.405843          811      
     70.90          5.025009         87556             1               1             13073           12889         129.330819      28.871343       915.820363      806.856636      18.408250       57.044488          769      
     71.00          5.025009         87536             1               1             14221           14105         129.475655      27.908186       949.420773      802.026977      20.198877       56.115516          860      
     71.00          5.025009         87536             1               5               61              64           9.293930        3.862368       95.343022        0.000000        9.293930        3.862368           22      
     71.10          5.025009         87392             1               1             13766           13590         129.017351      28.417011       912.258325      801.789812      18.986916       56.627405          805      
     71.20          5.025009         87323             1               1             13069           12927         129.225739      27.594093       891.007315      818.283525      17.877115       56.125713          786      
     71.30          5.025009         87477             1               1             13519           13365         129.338754      27.757063       922.348301      816.057837      18.880633       55.917772          806      
     71.40          5.025009         87387             1               1             14033           13809         129.693408      27.715363       913.891439      817.295553      19.732335       55.952829          848      
     71.50          5.025009         87316             1               1             13853           13638         128.505687      27.256050       906.965836      820.819551      18.504524       55.324737          801      
     71.60          5.025009         87143             2               2             14056           13997         128.602033      26.318062       929.099099      789.412017      19.894295       52.981369          834      
     71.70          5.025009         86994             1               1             14268           14195         128.258070      26.601823       900.990870      785.943282      20.257181       52.427951          824      
     71.80          5.025009         86943             2               2             13208           13199         138.485361      61.566491       900.313429      113.080284      123.195115      68.750352          753      
     71.90          5.025009         86877             1               1             14018           13856         128.598417      25.949373       913.741870      795.911905      20.753883       51.723187          829      
     72.00          5.025009         86947             1               1             14107           13984         128.715519      26.312459       894.992971      794.977011      20.993728       52.271786          831      
     72.10          5.025009         86849             1               1             13799           13829         128.795948      26.374117       921.142490      791.430903      20.140587       52.865613          839      
     72.20          5.025009         86820             1               1             13776           13869         128.662109      25.923356       920.196136      813.630126      20.303970       51.766407          828      
     72.30          5.025009         86973             1               1             13845           13879         129.217970      24.711420       919.670421      795.319050      21.481974       50.096908          845      
     72.40          5.025009         86986             1               1             13976           14025         128.299937      24.886277       902.930878      784.746734      20.538056       50.276251          833      
     72.50          5.025009         87158             1               1             13618           13611         129.392368      25.627598       907.974715      799.970438      20.876628       50.544297          835      
     72.60          5.025009         87272             2               2             13849           13775         129.832547      26.057488       909.385918      776.693657      21.205096       51.073915          847      
     72.70          5.025009         87207             1               1             14279           14262         129.259746      24.633138       918.464785      792.326462      21.076656       49.922305          860      
     72.80          5.025009         87338             1               1             13384           13333         128.766423      25.394846       902.150075      796.294420      19.233689       50.466820          800      
     72.90          5.025009         87365             2               2             14326           14374         130.331324      25.524673       974.134663      800.813814      22.141651       51.017099          910      
     73.00          5.025009         87221             1               1             14075           14139         128.369744      24.400817       908.002511      785.466736      20.736113       48.845953          832      
     73.10          5.025009         86997             3               3             14275           14333         128.619858      24.411930       938.468718      798.878202      21.203446       48.504077          871      
     73.20          5.025009         86738             4               4             14490           14466         130.055376      25.014752       940.791716      804.751309      23.581667       49.515388          874      
     73.30          5.025009         86742             1               1             13731           13604         129.033657      24.537189       900.890365      805.992816      20.703435       49.249647          832      
     73.40          5.025009         86734             2               2             13577           13457         128.711377      24.895057       909.636669      802.076697      20.342842       49.581669          819      
     73.50          5.025009         86620             1               1             13661           13480         128.042100      24.292742       897.473907      800.713905      20.178492       48.472144          803      
     73.60          5.025009         86498             1               1             14387           14165         128.791474      23.721021       919.243692      786.239248      22.124775       47.925216          877      
     73.70          5.025009         86397             1               1             14775           14529         127.463802      23.413388       890.033793      788.201535      21.796224       47.582055          858      
     73.80          5.025009         86306             2               2             14864           14767         128.163475      23.349901       896.196113      796.874755      22.911965       47.717757          884      
     73.90          5.025009         86315             1               1             14551           14407         127.925440      22.803403       907.001889      780.441977      22.617747       46.556685          873      
     74.00          5.025009         86456             1               1             14176           13940         127.692868      23.503778       913.853195      782.973758      22.230927       47.161733          857      
     74.10          5.025009         86589             1               1             13374           13177         126.710010      24.109313       896.709804      795.122022      19.890809       48.479497          791      
     74.20          5.025009         86721             1               1             14242           14105         128.715567      23.312164       936.878766      791.799514      22.640064       47.526113          884      
     74.30          5.025009         86835             2               2             14833           14738         128.158576      24.077800       951.893118      799.374164      23.283842       48.601147          908      
     74.40          5.025009         86900             1               1             14234           14033         127.932133      23.030856       894.136501      806.642020      21.782934       47.519999          856      
     74.50          5.025009         86758             1               1             14324           14038         127.617969      22.304767       902.382062      800.624147      22.081438       46.663984          846      
     74.60          5.025009         86713             1               1             14764           14554         127.822657      23.068734       889.645264      791.772353      22.990499       46.713706          875      
     74.70          5.025009         86724             2               2             14344           14089         128.684440      22.633076       946.088471      801.344733      23.313581       46.561490          877      
     74.80          5.025009         86820             1               1             14022           13834         113.538410      18.174938       472.705538      806.021566       7.430248       42.029168          866      
     74.90          5.025009         86928             1               1             14200           14118         127.569083      23.048570       912.717032      804.817778      22.234986       47.027042          845      
     75.00          5.025009         87006             1               1             14155           14043         128.470656      22.415834       908.260320      816.528571      22.580818       46.780203          878      
     75.10          5.025009         87080             1               1             13884           13885         127.611887      22.846727       914.052882      818.717757      21.815678       47.380763          848      
     75.20          5.025009         87296             1               1             14348           14337         128.094036      21.902777       889.387325      811.109294      23.089761       46.274096          862      
     75.30          5.025009         87262             2               2             14504           14471         114.595965      22.941449       576.090747      819.168102       9.763634       47.120333          899      
     75.40          5.025009         87355             1               1             14231           14165         114.320726      22.801278       541.564490      813.170712       9.151021       47.101024          845      
     75.50          5.025009         87286             1               1             14457           14330         127.628654      22.171906       920.401489      796.891029      22.595885       45.828942          856      
     75.60          5.025009         87111             1               1             14295           14251         127.000807      21.323776       916.980365      805.190418      21.809921       44.810162          848      
     75.70          5.025009         87067             2               2             14181           14129         127.474452      21.327394       895.047988      814.497643      21.735278       44.488177          848      
     75.80          5.025009         86819             1               1             14047           14000         126.495740      21.929666       906.112348      807.492540      21.155578       44.620373          828      
     75.90          5.025009         86826             1               1             13744           13591         126.612376      20.921101       911.395364      814.128887      20.419703       43.579457          823      
     76.00          5.025009         86721             1               1             14208           14070         127.019022      21.900168       916.738928      811.523296      21.366507       45.153895          841      
     76.10          5.025009         86717             1               1             13134           12980         125.961667      21.823870       904.025219      825.206042      18.548812       45.458689          771      
     76.20          5.025009         86779             1               1             13366           13241         127.656030      21.203005       889.530871      819.391310      20.238323       44.119710          808      
     76.30          5.025009         86778             2               2             13753           13742         127.180409      21.460041       906.366643      816.392341      20.425848       44.237201          820      
     76.40          5.025009         86765             1               1             13296           13303         126.316591      20.653986       893.066090      821.194586      18.971939       42.518009          787      
     76.50          5.025009         86664             1               1             13015           13005         126.262023      21.420158       900.103611      838.435237      18.920954       43.487280          763      
     76.60          5.025009         86752             1               1             13706           13621         126.427203      21.176870       904.780637      809.937415      18.941284       43.120064          807      
     76.70          5.025009         86601             2               2             14324           14386         126.794319      20.789311       913.997836      809.422487      20.613443       41.827433          854      
     76.80          5.025009         86515             1               1             14260           14298         126.145515      20.463347       901.164223      807.214375      20.420182       40.907787          830      
     76.90          5.025009         86242             1               1             13598           13576         125.543167      20.638249       905.329427      816.051310      18.691333       41.618515          787      
     77.00          5.025009         86089             1               1             13832           13885         127.504093      20.180987       924.970711      826.226073      20.380985       42.412497          844      
     77.10          5.025009         86180             1               1             11864           11843         125.710144      19.753453       894.723111      885.987398      15.625720       41.447629          709      
     77.20          5.025009         86002             1               1             13525           13450         126.284342      18.249118       898.647677      746.643120      20.885782       35.887821          793      
     77.30          5.025009         85847             1               1             13056           12983         125.816461      18.802940       883.605553      779.558557      19.017217       37.411750          767      
     77.40          5.025009         85831             1               1             13617           13635         126.730207      17.479090       928.762496      755.944458      21.233933       34.943109          839      
     77.50          5.025009         86149             1               1             13828           13935         126.521794      17.420040       887.230726      739.040775      21.836219       34.166697          828      
     77.60          5.025009         86360             2               2             13562           13618         128.158108      16.667458       911.028401      748.087744      22.507432       33.374895          872      
     77.70          5.025009         86672             1               1             13102           13165         127.714612      16.288715       901.266133      751.038021      21.162281       32.873171          822      
     77.80          5.025009         86804             2               2             13290           13377         128.662084      16.853691       916.222241      758.286861      22.256931       33.099335          826      
     77.90          5.025009         86863             1               1             13761           14017         130.408004      18.545883       939.043082      760.777778      24.693451       34.563804          892      
     78.00          5.025009         87107             1               1             13178           13443         127.052445      16.563774       893.006901      761.886370      20.390080       32.603647          798      
     78.10          5.025009         87085             1               1             13178           13447         126.832297      16.100167       882.230503      761.793533      20.314519       32.027926          795      
     78.20          5.025009         87072             1               1             13662           13867         127.359190      16.276366       894.250520      757.216596      21.510274       31.699375          832      
     78.30          5.025009         87132             1               1             13344           13537         127.344355      16.651634       891.717237      781.737915      20.856547       32.606486          807      
     78.40          5.025009         86877             1               1             13538           13643         125.973932      16.791010       856.796843      760.383649      20.054574       33.059076          792      
     78.50          5.025009         86661             1               1             13442           13507         126.494538      16.693369       876.458567      753.173192      20.266944       33.735311          806      
     78.60          5.025009         86438             1               1             12866           12953         125.924511      16.466892       884.390322      764.048342      18.597164       34.744366          765      
     78.70          5.025009         86419             1               1             12663           12708         125.672670      17.114877       854.226445      752.605268      18.376932       34.937300          745      
     78.80          5.025009         86462             1               1             12655           12642         125.798095      17.240059       854.808389      751.602396      18.415659       35.061416          745      
