      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     40.00          5.025009         51953             1               1              6189           18080         100.208708       7.041321       665.475967      511.099345      26.507442       14.664663          727      
     40.10          5.025009         51342             1               1              6314           18036         100.981707       7.553036       700.676257      502.479897      27.432864       15.245967          746      
     40.20          5.025009         51794             2               2              6375           18125         100.939958       6.864931       690.551377      501.291620      27.247061       14.581708          752      
     40.30          5.025009         51942             1               1              6550           18448         101.684088       7.623000       721.236818      506.644499      28.314185       15.644354          767      
     40.40          5.025009         51736             2               2              6082           17821         100.208069       7.812468       678.304679      510.831953      26.023267       16.638260          714      
     40.50          5.025009         51847             1               1              6334           18432         100.595859       7.940553       706.106034      511.442473      27.185867       16.992690          741      
     40.60          5.025009         51837             1               1              6480           18639         100.537701       7.851081       687.793625      515.408982      27.543248       16.612057          752      
     40.70          5.025009         51568             2               2              6516           18615         100.845238       7.949619       685.534414      504.132273      28.077630       16.378284          759      
     40.70          5.025009         51568             2               1              157              88           6.658026        3.575506       63.708397        0.000000        6.658026        3.575506           16      
     40.80          5.025009         52013             2               2              6469           18539         100.848764       8.069259       676.312513      501.672216      28.081065       15.932660          751      
     40.90          5.025009         51830             1               1              6549           18361         100.923947       8.666801       691.475111      498.571798      28.034336       16.866608          762      
     41.00          5.025009         51655             1               1              6151           17813         100.030175       7.736677       699.027983      500.457656      26.474386       16.074765          721      
     41.10          5.025009         51441             2               2              6453           18455         101.236299       8.230185       699.682484      497.386810      28.290194       16.508068          756      
     41.20          5.025009         51769             2               2              6410           18024         101.265255       8.004460       692.174646      515.014409      27.267139       16.683626          741      
     41.30          5.025009         52187             1               1              6582           18338         101.915670       8.446145       700.401275      510.559586      28.015645       17.364619          760      
     41.40          5.025009         51847             1               1              6507           18247         101.458366       8.705567       692.333850      507.199627      27.310657       17.748012          749      
     41.50          5.025009         51929             1               1              6317           18057         100.775855       9.162723       700.070441      502.029550      26.560544       18.237187          731      
     41.60          5.025009         51982             1               1              6665           18358         101.829788       9.273796       688.243219      499.122917      27.784475       18.462552          759      
     41.70          5.025009         52242             1               1              6498           17788         101.633368       8.612583       684.660267      507.947633      26.892911       17.686003          740      
     41.80          5.025009         52241             1               1              6268           17547         100.284762       8.508496       697.941563      507.714125      25.425394       17.647704          708      
     41.90          5.025009         52377             3               3              7086           18175         103.389818       8.097931       720.486254      506.064833      28.937493       17.039623          796      
     42.00          5.025009         52240             3               3              6680           17850         102.260328       8.059578       704.223989      512.197303      27.234700       16.838567          756      
     42.10          5.025009         52219             1               1              6557           17513         101.948425       9.609766       701.221996      519.968947      26.370716       18.713237          733      
     42.20          5.025009         52499             1               1              6320           17533         100.851870       9.011690       690.224604      519.554871      25.190038       18.513479          715      
     42.30          5.025009         52248             1               1              6617           18332         102.015633       8.523619       698.961493      515.057594      27.429793       18.151271          758      
     42.40          5.025009         52711             1               1              6510           17842         101.522527       9.203119       698.782141      524.976582      26.365709       18.370657          735      
     42.50          5.025009         52605             1               1              6484           17625         101.514675       9.517267       697.593593      528.507421      25.831551       18.455225          728      
     42.60          5.025009         52906             2               2              6698           18081         102.128367       9.252548       702.463874      521.300366      27.097769       18.062520          751      
     42.70          5.025009         52757             2               2              6722           17999         102.241874       9.899707       708.579942      521.910329      26.983339       17.802799          748      
     42.80          5.025009         52756             1               1              6759           18103         102.576674      10.021134       706.436292      519.026315      27.366797       18.278444          755      
     42.90          5.025009         52944             1               1              6624           18472         102.432696       9.939384       703.677723      520.946403      27.612580       18.397844          756      
     43.00          5.025009         53061             1               1              6409           17903         101.838231       9.855930       704.623654      526.399612      26.066837       17.813167          727      
     43.10          5.025009         53626             1               1              6657           18342         102.394697      10.173927       704.854118      523.919392      27.182901       17.931151          750      
     43.20          5.025009         53286             1               1              5957           17228         100.732280      10.264618       707.192719      525.327153      24.393583       18.044834          686      
     43.30          5.025009         53335             4               4              6646           18299         103.016105       9.693192       720.985719      521.136363      27.790157       17.581021          768      
     43.40          5.025009         52810             1               1              6911           18818         103.584646      11.083573       715.558313      504.166949      29.338113       18.856088          788      
     43.50          5.025009         52895             2               2              6515           18210         102.641132      10.632369       712.097298      508.053008      27.847299       18.754689          748      
     43.50          5.025009         52895             2               1               78              39           4.671198        1.099659       32.216096        0.000000        4.671198        1.099659           10      
     43.60          5.025009         52420             3               3              6712           18230         102.795452       9.440144       714.937839      512.142676      28.118874       17.634300          764      
     43.60          5.025009         52420             3               4              150              69           7.278897        2.310210       65.675042        0.000000        7.278897        2.310210           16      
     43.70          5.025009         52360             1               1              6393           17735         102.173771       9.294275       711.591260      514.415790      26.732815       18.103314          741      
     43.80          5.025009         52909             1               1              6504           17494         102.260155       9.082684       713.541460      514.572562      26.656278       18.287861          743      
     43.90          5.025009         53116             1               1              6664           17995         102.848348       8.751207       708.972290      518.643669      27.522260       17.765031          763      
     44.00          5.025009         53088             1               1              6606           17875         102.669450       8.665529       738.240753      517.555087      27.291068       17.560663          753      
     44.10          5.025009         53081             2               2              6680           18550         102.526278       7.958346       719.766479      520.934086      27.982261       16.253540          775      
     44.10          5.025009         53081             2               1               93              32           4.974843        2.109155       50.493352        0.000000        4.974843        2.109155           10      
     44.20          5.025009         52860             1               1              6744           17951         92.612430       12.567207       385.898677      520.098601      17.162543       20.284871          782      
     44.30          5.025009         52634             2               2              6573           17837         102.448206       8.165758       710.060250      510.070915      27.387843       15.826953          750      
     44.40          5.025009         52830             1               1              6865           18389         103.002320       8.052400       752.362049      516.291878      28.838382       14.935326          783      
     44.50          5.025009         52361             1               1              6372           18084         101.359544       6.872704       687.379390      500.624633      27.152897       13.632153          741      
     44.60          5.025009         52323             2               2              6409           18106         101.498805       6.815443       689.670673      491.929856      27.578120       13.327506          755      
     44.70          5.025009         51891             1               1              6413           18041         101.425986       6.091187       694.509108      497.271888      27.665789       12.591642          752      
     44.80          5.025009         51689             2               2              6423           17968         101.408755       7.135658       693.960403      499.001949      27.549402       13.942669          752      
     44.80          5.025009         51689             2               3               84              56           5.767968        0.441727       37.132359        0.000000        5.767968        0.441727           11      
     44.90          5.025009         51485             2               2              5935           16830         100.068442       7.250355       679.771054      510.232859      24.962393       14.227950          691      
     45.00          5.025009         51913             2               2              6708           17653         102.448304       7.432967       726.293626      515.615018      27.832720       14.719380          761      
     45.10          5.025009         52318             1               1              6212           16922         100.798154       7.064654       688.375557      517.133848      25.275652       14.634099          706      
     45.20          5.025009         52421             1               1              6433           18076         101.081163       6.436029       675.768405      510.871129      26.722019       14.050957          735      
     45.30          5.025009         52415             1               1              6444           18309         101.154892       6.564603       691.786978      509.586405      27.204963       13.760492          744      
     45.40          5.025009         51724             2               2              6176           18388         100.070448       6.687432       687.587601      505.536606      26.623881       13.360123          732      
     45.50          5.025009         51413             1               1              6168           18336         100.998518       7.517554       703.109941      513.587927      27.574733       14.457032          748      
     45.60          5.025009         51431             1               1              6098           18086         100.664579       7.396547       688.016655      507.319072      27.114891       14.790636          739      
     45.70          5.025009         50763             1               1              5945           17710         99.502040       15.434331       418.157678      494.587199      25.926240       22.708228          722      
     45.80          5.025009         50662             1               1              6106           17826         100.106095       7.106880       682.999387      492.187544      27.252174       14.574938          736      
     45.90          5.025009         50540             1               1              5822           17044         99.024110        7.224443       675.914905      505.900584      25.529290       14.260830          696      
     46.00          5.025009         50348             1               1              5856           17100         99.647107        6.951931       686.264784      500.178368      25.946906       13.994339          705      
     46.10          5.025009         50733             1               1              6130           17552         99.857446        7.898057       701.352820      501.094905      26.412154       15.172724          723      
     46.20          5.025009         51029             1               1              6167           17705         99.931096        7.269245       685.158921      509.767695      26.453954       14.831662          730      
     46.30          5.025009         51108             1               1              6219           17465         92.938991       10.989951       358.823340      502.271564      18.916889       18.392786          724      
     46.40          5.025009         51065             3               3              6350           17994         100.675864       7.528486       685.369554      504.027203      27.573599       14.999919          743      
     46.50          5.025009         51025             1               1              6259           17397         100.219541       7.593555       689.958990      513.253512      26.192626       15.569891          718      
     46.60          5.025009         51163             2               2              6282           17490         100.438136       7.630635       712.861033      505.250322      26.591419       15.446306          722      
     46.70          5.025009         51522             1               1              6082           17435         99.609107        7.503634       692.092834      507.304206      25.570033       15.388841          710      
     46.80          5.025009         51356             1               1              6005           17088         99.430174        7.127345       669.659433      510.929922      25.073536       14.701332          698      
     46.90          5.025009         51381             1               1              6192           17774         99.878969        6.972005       685.383278      499.252290      26.425626       14.629718          721      
     47.00          5.025009         51738             1               1              6298           17333         100.849704       7.638318       711.552578      522.938636      26.419182       15.313555          728      
     47.10          5.025009         51589             1               1              6271           17343         100.266961       7.665774       682.547418      519.765693      25.872529       15.337758          717      
     47.20          5.025009         51700             1               1              6578           17340         101.320461       8.404373       712.115100      516.046541      26.758171       15.948439          740      
     47.30          5.025009         51993             2               2              6419           17277         101.141001       8.646594       690.364042      514.036428      26.323111       16.614040          725      
     47.40          5.025009         52234             1               1              6562           17970         101.370518       8.373089       691.103556      519.635912      27.141639       16.368789          742      
     47.40          5.025009         52234             1               2               82              28           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     47.50          5.025009         51717             1               1              6369           17733         100.566383       8.587169       689.419770      523.594501      26.353609       17.290226          725      
     47.50          5.025009         51717             1               2               93              42           5.630722        0.563227       35.839724        0.000000        5.630722        0.563227           11      
     47.60          5.025009         51743             1               1              6413           18064         100.943279       8.661178       732.986759      510.860554      27.758745       16.827136          732      
     47.70          5.025009         52195             1               1              6313           17942         99.546745        7.793384       693.126583      518.669560      26.009397       15.717980          714      
     47.80          5.025009         51796             1               1              6897           18586         101.493541       8.181198       709.672897      512.798786      29.347638       16.314465          774      
     47.90          5.025009         51085             2               2              6401           18528         99.896807        7.800917       683.214295      498.948068      27.957034       15.666038          742      
     47.90          5.025009         51085             2               1              133              98           7.406430        2.356476       66.312821        0.000000        7.406430        2.356476           17      
     48.00          5.025009         51436             2               2              6684           18999         100.781083       8.873657       699.418522      501.986374      29.118711       16.810066          775      
     48.00          5.025009         51436             2               5               96              61           5.767968        0.441727       37.132116        0.000000        5.767968        0.441727           11      
     48.00          5.025009         51436             2               1               96              32           5.585029        1.197753       38.681560        0.000000        5.585029        1.197753           11      
     48.10          5.025009         51349             1               1              6375           18424         100.280184       8.475000       697.630708      504.860541      27.712443       16.898998          745      
     48.20          5.025009         51683             1               1              6705           18800         101.145680       9.340509       713.499254      504.800907      28.751390       18.227227          771      
     48.30          5.025009         51239             2               2              6628           18737         100.847432       9.372366       706.384757      523.950642      28.377275       19.084179          763      
     48.30          5.025009         51239             2               1               86              54           6.525253        2.775390       48.526892        0.000000        6.525253        2.775390           10      
     48.40          5.025009         51378             1               1              6090           17699         100.464012       9.325394       700.076714      533.692913      26.269166       19.525292          718      
     48.50          5.025009         51958             1               1              6597           18678         101.364995       9.979439       711.581738      529.207128      28.197369       19.797977          764      
     48.60          5.025009         51792             1               1              6317           18491         100.341245       9.643583       696.643254      524.877437      27.046946       19.415373          735      
     48.70          5.025009         51751             1               1              5968           17554         100.048472       9.889924       690.069166      534.285063      25.247621       20.052915          704      
     48.80          5.025009         51915             1               1              6686           18499         101.732723       9.761768       708.645502      532.387712      28.264914       19.685049          770      
     48.90          5.025009         51665             1               1              6660           18373         101.233663      10.222647       699.285714      530.488712      27.913100       20.045128          758      
     49.00          5.025009         51475             1               1              7296           19472         102.823175      11.038920       717.480599      513.813587      31.130814       20.286858          820      
     49.10          5.025009         51766             1               1              6644           18418         101.074624      10.261737       709.952039      519.902780      28.030483       19.589869          751      
     49.20          5.025009         51886             1               1              6531           18062         100.982928       9.827254       712.068975      522.335867      27.327761       19.189493          744      
     49.30          5.025009         52510             1               1              6503           18025         100.578853       9.913992       702.460406      524.284357      26.707853       19.266190          735      
     49.40          5.025009         52503             1               1              6582           18296         100.835482       9.699250       713.576671      528.608750      27.128775       19.061735          748      
     49.50          5.025009         52406             1               1              6626           18912         99.970816        8.900333       729.288162      509.321628      27.746784       17.990940          755      
     49.60          5.025009         52350             1               1              6691           18453         101.346746       9.498251       727.621429      519.507061      28.564402       18.330264          761      
     49.70          5.025009         51470             1               1              6886           18800         101.269361       9.666202       720.395664      507.303005      29.210377       18.537744          781      
     49.80          5.025009         51463             1               1              6480           18231         100.414762      10.405985       726.792825      506.618469      27.838264       19.317817          740      
     49.90          5.025009         50841             1               1              6773           18556         100.763663       9.359388       696.316455      503.615162      28.755209       18.478463          770      
     50.00          5.025009         50735             1               1              6185           17987         99.381595        9.823535       688.604638      518.509488      26.456317       19.474767          716      
     50.10          5.025009         50937             3               3              6392           18096         99.909388        9.269457       719.524376      516.055802      27.113039       19.115594          744      
     50.20          5.025009         50976             1               1              6772           18655         100.809181       9.453825       716.994608      512.936313      28.934622       18.912403          775      
     50.30          5.025009         50444             1               1              6435           17920         100.223383       8.545130       692.658494      508.683306      27.470210       17.673158          744      
     50.40          5.025009         50518             1               1              6453           17718         100.333449       9.511031       690.665773      517.449951      27.075608       18.699974          738      
     50.50          5.025009         51107             1               1              6641           17870         100.908660       9.664108       706.086602      518.782982      27.169910       18.711061          747      
     50.60          5.025009         51485             2               2              6689           18263         100.368105       9.525917       712.082567      520.799359      27.301733       19.033777          751      
     50.70          5.025009         51421             1               1              6340           17665         100.160423       9.103310       699.140193      520.395552      26.049873       18.916953          723      
     50.80          5.025009         51590             1               1              6740           18143         101.161595       9.131309       709.694565      519.160817      27.206248       18.469850          754      
     50.90          5.025009         51744             1               1              6944           18751         101.961976       8.758459       717.636752      505.929056      28.932591       17.805967          791      
     51.00          5.025009         51604             2               2              6989           18590         102.389355       8.625122       711.631435      523.733257      28.738831       17.915283          786      
     51.00          5.025009         51604             2               1              110              59           7.158096        0.905885       46.582818        0.000000        7.158096        0.905885           14      
     51.00          5.025009         51604             2               3              111              43           5.087707        2.059527       45.141368        0.000000        5.087707        2.059527           11      
     51.10          5.025009         51986             1               1              6134           17597         99.723589        8.853803       691.182621      529.055424      24.977799       17.679394          698      
     51.20          5.025009         51632             1               1              6456           18279         100.311921       9.076001       710.775230      520.831653      26.815313       17.607832          727      
     51.30          5.025009         51600             1               1              6723           18215         90.372114       26.464244       546.218741      518.888044      16.944204       34.893765          757      
     51.40          5.025009         52267             3               3              6776           18467         114.689483       2.829507       21.682777       520.429373      41.423788       11.326377          770      
     51.50          5.025009         51438             3               3              6592           18343         100.851181       7.785690       697.429463      507.804557      27.889350       15.585940          759      
     51.50          5.025009         51438             3               1              195             121          98.871448       56.442652       805.434259       0.000000       98.871448       56.442652           23      
     51.50          5.025009         51438             3               5              102              52           6.101187        1.697249       41.964846        0.000000        6.101187        1.697249           12      
     51.60          5.025009         51416             1               1              6647           17989         101.019330       8.107676       720.094136      503.862914      27.631642       15.111768          746      
     51.70          5.025009         51492             2               2              6824           17932         101.604933       8.301235       716.771259      499.572836      28.532827       14.724434          764      
     51.80          5.025009         51440             2               2              6698           17443         101.373641       7.714195       687.536085      503.305232      27.581171       13.804681          744      
     51.80          5.025009         51440             2               1              215              96           9.500993        2.798208       70.758520        0.000000        9.500993        2.798208           22      
     51.90          5.025009         51525             2               2              6430           17230         100.292740       7.973373       698.712289      508.305840      26.122146       14.798183          707      
     52.00          5.025009         51502             1               1              6662           17725         100.786328       7.478467       695.899646      498.263671      27.471744       13.896582          737      
     52.10          5.025009         51341             1               1              7067           18291         102.061497       7.285386       757.533812      505.955157      29.370669       14.362211          784      
     52.10          5.025009         51341             1               3              108              59           5.786486        0.856351       37.651737        0.000000        5.786486        0.856351           11      
     52.20          5.025009         51343             2               2              6779           18011         101.358881       6.906994       699.809353      507.316168      28.288408       14.221769          759      
     52.20          5.025009         51343             2               1              134              63          99.018439       58.658928       764.144275       0.000000       99.018439       58.658928           13      
     52.20          5.025009         51343             2               5               82              42           5.137396        0.681149       33.056756        0.000000        5.137396        0.681149           10      
     52.30          5.025009         51560             1               1              6332           17547         99.706276        6.291879       691.620368      504.422664      26.118356       13.145040          710      
     52.40          5.025009         51467             1               1              6524           17806         100.781488       6.214870       727.796381      502.572542      27.583662       12.596324          734      
     52.50          5.025009         51356             1               1              6421           17464         99.612554        6.079552       676.006930      505.974613      26.144747       12.215432          715      
     52.60          5.025009         51018             1               1              6850           18040         101.106788       5.794472       720.797458      522.491671      28.274136       12.760056          760      
     52.70          5.025009         51308             3               3              6899           18266         100.614903       5.468132       678.499581      508.324819      28.114713       12.032525          761      
     52.80          5.025009         51319             2               2              6839           18349         100.236710       5.812230       695.399601      526.438919      27.824454       13.094561          757      
     52.90          5.025009         50910             1               1              6534           18232         99.064807        6.718288       696.614187      521.628246      26.766131       13.915475          730      
     53.00          5.025009         50928             1               1              6321           18118         98.785705        6.912318       682.248294      508.526684      26.807095       13.372832          718      
     53.10          5.025009         50781             1               1              6375           18593         91.806484       16.434278       453.879607      501.100223      20.503210       23.057735          737      
     53.20          5.025009         50442             1               1              6620           19107         99.719504        7.379308       709.938727      485.078556      29.424888       13.723808          765      
     53.30          5.025009         50758             1               1              6311           18229         99.259085        7.665032       705.237704      507.600750      27.851174       14.333387          735      
     53.40          5.025009         50526             2               2              6650           18260         101.652982       9.077507       741.893914      498.294600      30.222798       15.301542          764      
     53.40          5.025009         50526             2               1               96              36           4.465925        1.660452       35.073412        0.000000        4.465925        1.660452           11      
     53.50          5.025009         49902             1               1              6205           17671         99.554386        6.950786       696.849726      504.509270      27.449584       13.294725          733      
     53.60          5.025009         49943             1               1              6236           17200         99.834953        6.060633       689.950731      503.258892      27.078027       12.284297          731      
     53.70          5.025009         50046             1               1              6238           17693         99.189583        6.056820       681.265438      518.209080      27.048089       12.633357          727      
     53.80          5.025009         50162             1               1              6230           18301         98.483408        6.146705       689.552220      518.565794      27.014476       13.205992          726      
     53.90          5.025009         50527             1               1              6459           18666         98.986734        6.191575       683.930975      496.803016      28.383940       12.688387          747      
     54.00          5.025009         50403             1               1              6277           18301         98.586396        7.097238       702.883255      495.987779      27.652376       13.664995          725      
     54.10          5.025009         49867             1               1              6508           18796         99.398768        6.141345       679.371377      506.052635      29.328327       13.059037          761      
     54.20          5.025009         50197             2               2              6804           18985         99.569754        7.042872       688.571741      531.043491      30.251734       13.809645          774      
     54.20          5.025009         50197             2               5              130              63           5.828883        1.943932       49.155973        0.000000        5.828883        1.943932           13      
     54.30          5.025009         49896             1               1              6979           18917         99.687524        6.769220       718.876831      502.544140      29.753324       13.771630          785      
     54.40          5.025009         49285             1               1              6477           18462         98.695737        6.288594       689.644126      500.656555      28.640964       13.499781          750      
     54.50          5.025009         49778             1               1              6277           17864         98.230826        6.402377       697.283382      498.393223      27.417598       12.766005          725      
     54.60          5.025009         49227             1               1              6600           18460         98.892802        5.408045       692.179043      497.993067      29.090123       11.776677          760      
     54.70          5.025009         49288             1               1              6361           17861         85.475695       26.271605       558.205798      501.728909      14.954363       32.608683          739      
     54.80          5.025009         49440             1               1              6611           18162         99.204632        5.727593       718.648392      495.126503      28.758765       12.121104          759      
     54.90          5.025009         49344             1               1              6524           17927         98.779829        5.688417       692.871472      480.738807      28.511512       11.553532          742      
     55.00          5.025009         49332             1               1              6293           18005         97.896972        5.247783       659.822846      481.631225      27.675660       11.036971          723      
     55.10          5.025009         49059             1               1              6382           17825         98.026485        4.980937       666.099662      488.449931      27.577344       10.656770          724      
     55.20          5.025009         49373             1               1              6091           17554         96.813665        4.482612       653.235713      484.143008      26.370737       10.043993          694      
     55.30          5.025009         49415             1               1              6536           18027         97.982038        5.597285       658.874581      472.985050      28.190804       11.141499          730      
     55.40          5.025009         49306             1               1              6524           17997         97.721318        5.355440       656.075197      471.945948      27.904832       10.851454          726      
     55.50          5.025009         49143             1               1              6468           17404         98.012931        5.175732       681.696799      491.445207      26.888856       11.121344          717      
     55.60          5.025009         49810             1               1              6615           17346         98.375206        6.009455       686.342424      492.899485      27.113915       11.877594          721      
     55.70          5.025009         49817             1               1              6541           17274         98.660818        5.875340       671.576064      484.573605      27.117479       12.726458          720      
     55.80          5.025009         50062             1               1              6929           17733         99.694780        6.661706       696.851433      474.236600      28.653922       12.746391          752      
     55.90          5.025009         49951             1               1              6686           17257         98.485104        6.813294       669.360043      480.755479      27.123101       12.922660          720      
     56.00          5.025009         49871             1               1              6722           17274         98.194969        6.625505       668.444369      492.130596      26.670941       13.302441          712      
     56.10          5.025009         49585             1               1              7124           18111         99.502181        7.276983       685.456507      487.860442      28.919770       13.557027          761      
     56.20          5.025009         49892             2               2              7187           18002         99.690113        6.937918       710.180777      501.083106      28.525168       13.797504          766      
     56.30          5.025009         50086             1               1              7101           17895         99.616952        7.473274       684.628985      493.001540      28.416265       13.710654          756      
     56.40          5.025009         50094             1               1              6966           18007         99.644000        7.533648       677.777564      493.355081      28.333052       13.460236          750      
     56.50          5.025009         50443             1               1              7032           18053         99.638917        8.435876       689.217340      500.412912      28.203652       14.488124          744      
     56.60          5.025009         50702             1               1              7119           17873         99.627528        8.611134       695.632040      491.959941      28.049535       14.821506          740      
     56.70          5.025009         50790             1               1              7612           18778         100.549831       8.547458       701.051770      497.186042      29.981846       16.049585          788      
     56.80          5.025009         51031             1               1              6942           17686         99.525617        8.572725       690.473279      520.003408      26.713452       17.179279          730      
     56.90          5.025009         51307             1               1              6998           17179         100.050950      10.675748       732.358003      531.954367      25.973242       19.643177          720      
     57.00          5.025009         51665             2               2              7340           18512         99.934124       10.349001       721.390101      499.482881      28.763800       18.031195          759      
     57.10          5.025009         51086             1               1              7331           17951         100.891371       9.793078       715.325274      520.731241      28.790982       18.210286          766      
     57.20          5.025009         50926             1               1              7677           18731         101.823620      10.093340       720.412104      506.053140      31.173785       18.464647          811      
     57.30          5.025009         51484             2               2              7755           18702         102.453706      11.937575       733.903161      503.037266      31.886779       20.075849          813      
     57.40          5.025009         51301             1               1              7924           18734         103.519629      12.289143       811.486568      493.033631      32.926604       20.541004          823      
     57.40          5.025009         51301             1               2              136              68           5.585264        2.227315       50.048202        0.000000        5.585264        2.227315           13      
     57.50          5.025009         50896             1               1              7229           18282         101.011005      11.299443       747.936713      500.648137      29.903628       20.059612          769      
     57.60          5.025009         50385             1               1              6993           17755         99.611604        9.436118       700.511614      513.472560      27.930617       18.851164          753      
     57.60          5.025009         50385             1               2              269             213           6.780961        2.882526       54.599598        0.000000        6.780961        2.882526           16      
     57.70          5.025009         50593             2               2              7560           18699         122.832006       2.626499       42.209826       510.877075      52.341817       11.709338          814      
