      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     49.80          5.025009         88332             1               1             13804           13801         122.631615       8.126549       848.323792      709.265754      20.680784       16.239442          772      
     49.90          5.025009         88333             1               1             13418           13353         121.931476       7.411684       821.461101      705.709304      19.536877       15.087583          735      
     50.00          5.025009         88523             1               1             13886           13992         123.784393       7.517796       852.437777      702.813989      21.857204       15.376930          811      
     50.10          5.025009         88893             1               1             13539           13459         131.022407      48.858853       831.212027      363.627455      85.803504       65.654464          763      
     50.20          5.025009         88930             3               3             14345           14276         123.692020       7.435188       842.177765      711.602505      21.999646       15.724232          804      
     50.30          5.025009         88893             1               1             13650           13677         123.135133       7.795162       845.580529      721.916873      20.228975       16.772573          766      
     50.40          5.025009         88952             1               1             13598           13679         122.631485       6.743238       830.509386      720.599680      19.779378       15.488794          751      
     50.50          5.025009         88853             1               1             13793           13788         123.263971       7.487011       849.042043      723.005633      20.600420       16.367852          781      
     50.60          5.025009         88895             2               2             13996           13948         123.787565       8.369465       845.705933      728.922463      21.426953       17.543906          794      
     50.70          5.025009         88994             1               1             13476           13436         122.775489       8.005921       826.822242      748.012627      19.157056       18.059441          748      
     50.80          5.025009         88859             1               1             13604           13430         122.708996       7.886230       837.282179      743.276507      19.711082       17.262584          747      
     50.90          5.025009         88675             1               1             14279           14108         123.459908       7.102526       837.222050      739.702972      21.704762       16.434635          799      
     51.00          5.025009         88707             1               1             14055           13962         123.237831       7.622667       835.557002      762.687438      21.254303       18.581186          779      
     51.10          5.025009         88947             3               3             14208           14053         124.210326       9.369284       859.515452      762.196202      22.406293       21.000817          808      
     51.20          5.025009         89165             1               1             14209           14086         124.110656       9.075741       913.811741      761.246679      22.036999       20.352200          809      
     51.30          5.025009         88789             1               1             14484           14319         122.863003       8.557069       840.632934      770.347519      21.994786       21.295947          784      
     51.40          5.025009         88445             1               1             14849           14574         126.612960      11.777788       982.127437      778.405839      26.446197       24.584969          858      
     51.50          5.025009         88189             1               1             14471           14116         122.727795       7.404298       854.852153      790.971321      22.200354       20.471649          796      
     51.60          5.025009         87854             1               1             14344           14099         122.201518       8.123317       843.358759      808.159239      22.045759       21.014734          781      
     51.70          5.025009         87605             1               1             14709           14538         122.110815       8.804274       869.918755      786.095067      22.412336       22.075428          807      
     51.80          5.025009         87414             1               1             15083           14860         121.826137       7.974351       853.198225      769.637501      22.816771       20.189755          840      
     51.90          5.025009         87447             1               1             14409           14146         121.691151       7.745651       844.651948      752.489887      21.492541       19.508720          792      
     52.00          5.025009         87455             2               2             14375           14196         121.813964       8.518897       862.547367      745.539650      21.870368       20.396751          801      
     52.10          5.025009         87816             1               1             13939           13774         121.627900       9.306562       868.575615      758.665992      20.362582       20.774079          777      
     52.20          5.025009         88154             1               1             14220           14081         122.182440       9.358409       887.560239      761.685409      21.401010       21.583374          800      
     52.30          5.025009         87966             1               1             13868           13673         121.961326       8.840313       850.204100      758.994863      20.538549       20.692408          772      
     52.40          5.025009         88151             3               3             14397           14278         122.882585       9.353152       886.768223      759.202612      22.308243       20.875133          819      
     52.50          5.025009         88287             1               1             14523           14274         122.386496      10.076873       860.967661      759.390383      21.808317       22.284972          818      
     52.60          5.025009         88662             1               1             14068           13824         122.894814       8.917286       845.274302      757.503286      21.344899       20.783039          787      
     52.70          5.025009         88647             1               1             14047           13973         122.587844       9.315533       854.240207      758.239598      21.091339       21.572483          777      
     52.80          5.025009         88438             1               1             14264           14205         122.223448       9.372483       877.377714      773.731445      20.936097       22.074785          796      
     52.90          5.025009         88410             1               1             13712           13683         122.404436       9.827640       857.052076      751.737343      20.582083       22.745710          768      
     53.00          5.025009         88163             1               1             13941           14014         122.794220      10.694213       858.132558      753.441130      21.707934       24.463819          792      
     53.10          5.025009         88256             1               1             14435           14491         122.840737      11.935556       882.939568      762.984565      22.833579       26.484796          808      
     53.20          5.025009         88397             1               1             14120           14133         122.260282      12.135233       872.207077      773.502311      22.014780       27.812700          780      
     53.30          5.025009         88109             2               2             14897           14895         122.178663      11.917485       865.035599      773.363601      22.982183       27.927986          811      
     53.40          5.025009         88158             1               1             14313           14270         121.968949      13.003466       865.608726      768.513358      22.530505       30.105750          791      
     53.50          5.025009         88299             1               1             14636           14579         122.796101      12.189344       854.663756      777.141558      24.036381       30.105658          819      
     53.60          5.025009         88299             2               2             14901           14786         122.448084      12.601192       894.020607      779.527175      23.968975       31.005545          827      
     53.70          5.025009         88471             1               1             14598           14401         113.515774      17.633591       466.571773      781.350748      13.995650       35.677328          816      
     53.80          5.025009         88643             1               1             14516           14430         122.259898      13.051489       876.704848      788.964110      22.563953       31.125879          805      
     53.90          5.025009         88707             1               1             14774           14637         122.287221      13.736416       880.799180      790.292094      22.603520       31.889332          815      
     54.00          5.025009         88567             1               1             15187           15007         122.572148      13.757985       887.537569      794.963930      23.358407       32.479852          825      
     54.10          5.025009         88625             1               1             14278           14222         122.406028      13.209001       880.538716      809.005515      21.328577       31.741309          797      
     54.20          5.025009         88535             1               1             14349           14274         122.404532      13.216482       860.869618      802.887173      22.288861       32.674672          795      
     54.30          5.025009         88654             1               1             13571           13452         121.626153      13.341647       865.924507      831.683274      19.871683       32.838500          750      
     54.40          5.025009         88639             1               1             14807           14596         121.847132      14.111644       909.028699      809.911802      22.052938       33.995600          823      
     54.50          5.025009         88679             1               1             14112           14013         122.030292      13.971517       887.728153      815.805278      21.497879       34.121997          790      
     54.60          5.025009         88423             1               1             14190           14089         121.504957      14.661440       881.191029      814.991876      21.892814       35.073711          776      
     54.70          5.025009         88486             2               2             15285           15106         122.339850      14.174438       881.398974      801.907951      23.776106       34.106296          845      
     54.80          5.025009         88551             1               1             14720           14553         122.067082      14.858114       883.305337      815.654453      22.580254       34.839064          808      
     54.90          5.025009         88318             1               1             14050           13886         121.940422      14.872974       867.357895      840.178367      21.161814       35.177470          773      
     55.00          5.025009         88218             1               1             13856           13777         121.331250      14.719403       870.267349      818.378501      20.926527       34.406856          758      
     55.10          5.025009         87857             1               1             14198           14060         120.410560      14.889522       867.945955      811.896163      20.981811       34.814573          764      
     55.20          5.025009         87779             1               1             14273           14210         120.577576      14.763089       874.178271      806.217665      20.956483       35.220459          777      
     55.30          5.025009         87914             1               1             14378           14379         121.329134      14.065486       864.928362      790.874101      21.924932       33.289041          792      
     55.40          5.025009         87722             1               1             14085           14002         122.115147      12.672250       853.082099      787.627071      21.567535       30.539346          789      
     55.50          5.025009         87779             2               2             13986           13819         122.415274      13.127849       872.721700      803.686179      21.199526       30.649490          781      
     55.60          5.025009         87387             1               1             13970           13669         120.802572      13.417087       850.753904      778.492470      19.730167       31.014775          747      
     55.70          5.025009         87337             1               1             14142           13917         121.350955      13.161158       856.348251      764.313508      21.386520       30.695880          778      
     55.80          5.025009         87501             1               1             14659           14543         121.449981      14.338197       862.707425      747.917398      21.770963       31.615954          801      
     55.90          5.025009         87700             1               1             13918           13797         121.611427      14.094034       850.618187      765.513521      20.612862       31.534656          770      
     56.00          5.025009         87912             1               1             14010           13797         121.673663      13.362778       870.502719      754.279021      20.912972       31.071630          775      
     56.10          5.025009         88282             1               1             14015           13811         122.932952      13.830737       867.869771      764.117384      21.574975       32.122788          795      
     56.20          5.025009         88401             1               1             14638           14417         123.601585      14.408445       884.701688      754.322646      23.067951       32.989200          829      
     56.30          5.025009         88790             1               1             14075           13824         134.233139       8.489218       290.976619      762.796121      32.695061       27.013115          794      
     56.40          5.025009         89071             1               1             14538           14271         123.455384      15.602621       895.810617      771.553374      22.299599       34.414534          822      
     56.50          5.025009         89205             1               1             14462           14288         123.253276      15.465331       878.239920      779.470001      22.126886       34.861454          795      
     56.60          5.025009         89153             1               1             14266           14064         123.296419      16.239509       896.585180      774.020472      21.617931       35.850261          795      
     56.70          5.025009         88882             1               1             14026           13754         122.348660      15.540136       870.822028      786.796573      20.289315       35.125465          763      
     56.80          5.025009         88862             1               1             13663           13453         121.698638      16.669118       880.540596      805.150732      19.407973       37.013203          757      
     56.90          5.025009         88646             1               1             14524           14437         122.103114      15.535244       874.746805      782.034455      21.618877       34.952688          796      
     57.00          5.025009         88672             1               1             14482           14393         123.234463      15.198543       872.454250      792.552520      22.674206       35.130175          804      
     57.10          5.025009         88709             1               1             14763           14682         123.250655      15.312448       876.034871      795.973423      23.281249       35.410524          820      
     57.20          5.025009         88812             1               1             14944           14954         123.107960      15.359270       914.217971      812.429386      22.945415       36.309735          837      
     57.30          5.025009         88586             1               1             13377           13432         122.227191      15.374860       888.411737      775.683458      16.155097       29.248717          747      
     57.40          5.025009         88669             2               2             14088           14096         122.961387      16.013118       890.174508      804.366739      21.173566       35.876105          798      
     57.50          5.025009         88986             1               1             14063           14136         122.928099      16.109293       910.264016      812.670628      20.995344       36.274546          797      
     57.60          5.025009         88837             1               1             14274           14348         122.953515      15.337418       878.022589      810.653738      21.869817       35.814551          795      
     57.70          5.025009         88799             2               2             15234           15374         122.912917      15.587357       925.818315      814.314923      23.368841       36.023619          849      
     57.80          5.025009         88696             1               1             13951           14006         121.571769      17.121168       890.959418      861.729564      20.781541       39.254912          766      
     57.90          5.025009         88303             2               2             15521           15626         122.906616      15.487988       901.604606      828.390179      24.716343       36.451744          869      
     58.00          5.025009         87932             2               2             15729           15801         121.735656      15.312374       882.106358      818.609011      24.312542       35.735247          853      
     58.10          5.025009         87581             1               1             16014           15976         122.648128      15.344535       880.963258      828.205237      25.972798       36.655057          878      
     58.20          5.025009         87552             1               1             15578           15564         121.072380      16.828931       887.551991      823.474942      24.540099       38.780674          847      
     58.30          5.025009         87755             2               2             15285           15157         121.570363      16.627497       886.109117      813.627167      24.671778       39.116047          853      
     58.40          5.025009         87952             1               1             15028           14988         121.366784      16.676699       875.781653      822.053892      24.040065       39.396566          825      
     58.50          5.025009         88021             1               1             16125           15986         122.237154      15.239398       880.746022      840.316346      27.219897       39.171751          882      
     58.60          5.025009         88134             2               2             15918           15705         123.497694      14.563648       879.203398      837.970707      28.032175       39.155052          885      
     58.70          5.025009         88058             1               1             15955           15880         121.651175      15.574540       887.716555      857.146105      26.743303       40.388955          858      
     58.80          5.025009         88011             1               1             15046           15028         122.110678      15.968520       895.328773      800.765129      23.807456       36.988801          829      
     58.90          5.025009         88272             1               1             14887           14917         121.997788      15.343752       866.637072      823.018421      23.470876       37.559246          824      
     59.00          5.025009         87974             1               1             15612           15700         122.551641      16.419579       895.900542      803.468617      25.185227       38.243672          881      
     59.10          5.025009         87982             3               3             16107           16039         123.002205      14.062514       882.648646      796.194267      26.679776       36.349184          908      
     59.20          5.025009         88231             1               1             15066           15063         122.236424      16.377099       881.584919      811.010396      24.028954       38.267770          843      
     59.30          5.025009         88204             1               1             15359           15505         122.437009      15.170114       867.567645      811.299011      25.596613       37.596503          858      
     59.40          5.025009         88351             1               1             14886           15038         121.085457      17.154935       887.399778      807.518168      23.508506       40.313393          827      
     59.50          5.025009         88557             1               1             14609           14723         121.774913      16.357223       884.372662      805.795023      23.068032       38.883582          824      
     59.60          5.025009         88676             1               1             14039           14099         120.688790      16.999416       901.121824      815.895476      20.610222       39.109593          790      
     59.70          5.025009         88855             1               1             13662           13798         121.009610      17.075568       894.186628      823.986087      20.167921       39.063690          768      
     59.80          5.025009         89199             1               1             13358           13521         123.048320      14.958028       871.019448      847.412748      21.315697       37.471535          758      
     59.90          5.025009         89165             1               1             13375           13584         122.157908      16.518100       896.306299      767.797040      12.780533       27.996546          757      
     60.00          5.025009         89077             1               1             13068           13261         119.834477      21.194548       922.624159      872.225294      18.575860       44.989919          739      
     60.10          5.025009         89008             1               1             14288           14353         123.653272      17.857628       899.576201      846.707532      21.780648       41.137861          822      
     60.20          5.025009         89034             1               1             13813           13865         137.230869       5.446947       250.215474      850.148992      35.222398       28.019028          771      
     60.30          5.025009         88887             1               1             13721           13687         123.105865      15.883360       891.554571      869.508621      20.205935       37.048878          777      
     60.40          5.025009         88727             1               1             14522           14489         122.669425      17.377301       909.676325      830.491127      21.362032       38.406959          809      
     60.50          5.025009         88453             1               1             14281           14177         121.596614      17.222148       896.466448      805.121889      20.188249       37.533167          778      
     60.60          5.025009         88108             1               1             14537           14418         121.543438      17.708665       909.556357      794.359114      21.050696       38.100111          797      
     60.70          5.025009         87845             1               1             14427           14392         121.816945      16.815783       895.771183      775.879801      21.406343       36.944022          810      
     60.80          5.025009         87907             1               1             13851           13752         121.433672      16.291208       895.786035      778.932820      20.039144       36.334009          766      
     60.90          5.025009         88010             1               1             14604           14625         122.602028      15.704201       883.307024      785.086630      22.096348       35.743752          813      
     61.00          5.025009         88282             1               1             14773           14769         122.745769      17.287039       913.229979      793.342741      21.786760       37.173956          836      
     61.10          5.025009         88253             2               2             14690           14675         122.510370      16.213564       882.677419      766.664869      21.620639       35.686184          812      
     61.20          5.025009         88370             1               1             14876           14874         122.747274      16.619396       904.311855      772.592257      22.010691       36.252250          843      
     61.30          5.025009         88521             1               1             14231           14337         123.725625      16.871178       919.271210      784.555122      22.018827       37.317417          822      
     61.40          5.025009         88404             1               1             13957           14044         122.005245      16.924011       883.497962      783.403382      20.237312       37.466076          775      
     61.50          5.025009         88720             1               1             14118           14298         122.516545      17.702427       877.373004      783.673362      20.725824       38.649318          794      
     61.60          5.025009         88827             1               1             13554           13745         122.229571      17.353787       888.005442      810.483286      19.823416       38.835151          764      
     61.70          5.025009         88888             1               1             13713           13915         122.595226      17.397132       877.849893      796.594595      19.976470       37.903388          777      
     61.80          5.025009         89060             1               1             14503           14697         123.301813      17.133461       906.331726      759.519348      22.604355       37.179038          843      
     61.90          5.025009         89304             1               1             13968           14073         123.837381      14.703687       867.707604      762.160382      22.073630       34.578198          803      
     62.00          5.025009         89615             1               1             14069           14201         124.186453      15.633250       906.850047      764.275130      22.107470       35.377966          829      
     62.10          5.025009         89444             1               1             13378           13465         122.986257      16.611640       882.496826      793.597056      19.448552       36.684020          745      
     62.20          5.025009         89301             3               3             14332           14482         123.482064      17.294692       895.941771      762.015656      22.024617       37.758363          816      
     62.30          5.025009         89381             1               1             13784           13813         124.604194      16.432658       884.064082      770.761083      22.621140       37.850361          800      
     62.40          5.025009         89336             1               1             14142           14195         123.455803      17.443880       873.077535      768.261941      22.384385       39.649308          800      
     62.50          5.025009         89148             1               1             14563           14694         122.603997      18.067279       877.338995      782.193908      22.819886       41.258727          807      
     62.60          5.025009         88867             1               1             14559           14567         122.733660      17.064240       879.700802      781.198867      22.539899       40.085268          800      
     62.70          5.025009         88836             1               1             14795           14786         123.873126      18.097956       890.699478      788.261835      24.493941       42.196916          839      
     62.80          5.025009         88870             1               1             14556           14573         123.297084      18.739486       906.012632      799.478555      24.031886       43.442614          827      
     62.90          5.025009         88711             3               3             14859           14882         123.353483      19.172037       905.908390      823.441682      24.403655       44.458793          846      
     63.00          5.025009         88403             1               1             14768           14942         122.523846      17.107485       868.134732      821.077802      24.322968       42.624784          824      
     63.10          5.025009         88039             3               3             14521           14826         121.353252      18.405015       870.168845      811.695167      23.996362       44.237021          803      
     63.20          5.025009         87708             2               2             15475           15699         124.085415      19.602008       949.784126      820.003556      29.118216       45.890897          886      
     63.30          5.025009         87768             1               1             14426           14584         121.236838      17.348488       882.462568      786.970199      21.455844       38.062400          816      
     63.40          5.025009         88063             1               1             14368           14379         121.042667      18.623934       888.287639      839.790508      22.870399       43.834492          807      
     63.50          5.025009         88301             1               1             15260           15189         123.145851      17.571456       874.541766      814.010788      26.416341       43.448435          855      
     63.60          5.025009         88100             1               1             14300           14157         121.465751      18.369010       873.407520      823.330089      22.917872       43.874548          793      
     63.70          5.025009         88148             1               1             14323           14150         122.595277      16.953730       856.412340      832.013703      23.975054       42.542514          796      
     63.80          5.025009         88004             1               1             15220           15117         122.661308      16.510637       863.741244      819.779562      25.550362       42.796963          834      
     63.90          5.025009         87886             1               1             15983           15894         123.205635      17.647592       883.636496      820.712555      28.551955       45.339168          892      
     64.00          5.025009         87691             1               1             14974           14916         122.699131      17.177885       852.305907      820.911396      26.030816       44.309815          825      
     64.10          5.025009         87918             1               1             15627           15579         123.609282      18.687854       899.688854      828.069631      27.778103       46.718230          882      
     64.20          5.025009         87896             2               2             15819           15866         122.788746      19.215296       883.524152      839.286431      27.317695       48.397515          864      
     64.30          5.025009         87613             1               1             15606           15634         113.433218      37.723422       814.874179      835.282518      18.930924       67.943371          867      
     64.40          5.025009         87254             1               1             15611           15560         122.378573      19.432836       864.236110      830.345325      27.741895       49.533068          844      
     64.50          5.025009         87260             1               1             16038           15900         122.531008      20.097769       875.106000      823.487721      28.029071       49.807696          877      
     64.60          5.025009         87126             1               1             16125           15860         122.374139      19.175634       900.236722      809.151478      28.364961       48.894928          874      
     64.70          5.025009         87176             1               1             15425           15164         121.538402      20.204911       872.747938      827.367514      26.824963       50.060059          838      
     64.80          5.025009         87273             1               1             15854           15708         121.841913      20.244440       881.754453      810.170441      27.313086       50.166230          862      
     64.90          5.025009         87291             1               1             15691           15579         122.546042      19.775249       857.358969      799.301179      28.185955       49.325653          868      
     65.00          5.025009         87488             2               2             15014           14951         121.972802      20.180572       866.491784      787.531502      24.661826       46.432818          816      
     65.10          5.025009         87712             1               1             14093           14116         122.682699      19.360136       878.291048      773.992324      21.581762       42.003151          805      
     65.20          5.025009         87940             1               1             15201           15322         122.895517      20.207899       890.299179      800.300661      25.889765       47.075470          863      
     65.30          5.025009         88297             1               1             14696           14730         123.443038      18.951051       876.335973      775.955441      22.124862       41.459545          830      
     65.40          5.025009         88763             1               1             15151           15131         123.746867      20.145423       916.134554      828.059168      26.225312       48.631699          856      
     65.50          5.025009         88679             1               1             16002           15906         122.661739      20.507145       976.910088      827.483182      26.527560       49.977782          901      
     65.60          5.025009         88655             1               1             15178           15049         122.919439      20.543020       877.123592      840.110052      26.505704       50.428995          824      
     65.70          5.025009         88615             1               1             15379           15346         123.688146      21.320322       907.073394      855.737181      27.777859       52.152073          849      
     65.80          5.025009         88603             1               1             15500           15439         123.552148      20.521259       884.242987      844.463543      27.469875       51.192242          861      
     65.90          5.025009         88718             1               1             15434           15495         123.332403      20.799013       902.486858      857.531920      27.085939       51.847978          868      
     66.00          5.025009         88698             1               1             15334           15454         123.595142      21.649556       921.193026      836.720535      26.822670       51.761648          876      
     66.10          5.025009         88699             1               1             15643           15759         122.650756      21.691892       909.698479      837.450143      26.682720       52.052188          873      
     66.20          5.025009         88688             2               2             16076           16228         124.376754      20.698016       907.367839      850.208084      29.662631       52.191237          904      
     66.30          5.025009         88571             1               1             15985           16187         124.740199      19.043161       889.080735      865.953424      30.672146       50.795961          906      
     66.40          5.025009         88459             1               1             15530           15665         123.981928      20.304965       878.363050      864.380759      29.534065       52.164271          873      
     66.50          5.025009         88486             1               1             15928           15939         123.871126      20.360422       920.711357      856.660244      30.471021       52.328117          895      
     66.60          5.025009         88524             1               1             16044           16040         125.571822      20.760678       969.461978      854.567209      32.076458       52.720816          928      
     66.70          5.025009         88442             1               1             15734           15928         123.292162      20.675483       903.109544      848.815548      30.134758       52.197553          875      
     66.70          5.025009         88442             1               3               67              54           9.392423        2.025779       64.756335        0.000000        9.392423        2.025779           21      
     66.80          5.025009         88187             2               2             15963           16115         124.130913      19.458924       900.532984      831.660167      30.575620       50.346089          905      
     66.90          5.025009         87963             3               3             15897           16060         124.023020      19.727351       877.106202      845.073025      31.452635       51.234674          893      
     67.00          5.025009         88147             1               1             16174           16202         156.602616       3.230069       44.201447       839.698641      63.010889       33.898651          936      
     67.10          5.025009         88478             2               2             15963           16029         123.774982      20.567326       910.282533      846.027056      30.503656       52.279869          904      
     67.20          5.025009         88575             1               1             15597           15729         123.841006      20.523481       879.187593      830.089485      28.374295       50.149911          874      
     67.30          5.025009         88573             1               1             14987           15159         121.857140      21.395895       913.559915      828.309339      25.190697       50.746399          828      
     67.40          5.025009         88652             1               1             15438           15487         122.992220      20.168400       912.385779      825.214490      26.612512       50.294865          867      
     67.50          5.025009         88612             1               1             15777           15832         123.232327      19.587749       912.157145      844.545331      28.971744       51.489675          877      
     67.60          5.025009         88720             2               2             15550           15667         124.339174      20.786180       903.854311      854.718745      28.409723       52.002087          883      
     67.70          5.025009         88673             1               1             15029           15170         124.534950      19.134959       872.324077      849.907684      28.574008       50.400372          840      
     67.80          5.025009         88494             4               4             15478           15631         123.515325      20.330012       911.522109      848.413766      27.954475       51.495298          881      
     67.90          5.025009         88032             3               3             16134           16337         124.040525      19.964029       867.095499      852.479255      31.111454       53.292540          895      
     68.00          5.025009         87997             1               1             16540           16616         124.039084      20.780265       922.783765      866.241024      31.509199       53.711138          924      
     68.10          5.025009         87809             1               1             16139           16138         124.583131      20.038216       891.612926      847.332877      31.575419       52.504598          891      
     68.20          5.025009         87528             2               2             16477           16519         121.910920      21.296717       887.279290      849.136738      29.884226       54.246904          898      
     68.30          5.025009         87748             1               1             16389           16275         122.597650      20.880598       885.908647      852.688382      30.389923       53.856393          895      
     68.40          5.025009         87847             1               1             15995           15932         121.925720      20.998905       908.143724      871.401931      29.014129       53.537669          880      
     68.50          5.025009         88012             1               1             15607           15689         119.674479      24.025166       930.175889      860.531712      25.703146       56.772252          871      
     68.60          5.025009         88236             1               1             15472           15554         122.976623      22.140816       890.696432      862.027356      28.036185       55.363539          865      
     68.70          5.025009         88390             1               1             15335           15378         122.618779      21.942327       886.910363      842.857650      27.808461       54.789969          851      
     68.80          5.025009         88412             1               1             15005           14939         122.552863      21.656516       893.747906      851.886772      26.924038       53.810424          829      
     68.90          5.025009         88234             2               2             15427           15406         122.756010      19.708259       859.972399      836.949725      27.853207       50.588921          840      
     69.00          5.025009         88102             1               1             15938           15915         121.685468      20.564467       879.709973      832.855841      27.888762       51.279241          867      
     69.10          5.025009         88070             2               2             16824           16798         121.209637      22.863090       968.777304      841.299845      28.461234       53.204889          942      
     69.20          5.025009         87919             1               1             15866           15816         121.544714      20.650129       883.498961      829.332409      28.048912       51.163256          874      
     69.30          5.025009         87741             2               2             15760           15794         122.010509      19.809653       877.540474      814.841177      27.414436       49.516183          868      
     69.40          5.025009         87829             1               1             15795           15820         122.184725      20.440537       892.197884      830.597640      27.651004       51.058419          880      
     69.50          5.025009         88263             1               1             15522           15458         123.004825      19.659828       876.091581      836.926402      27.120551       50.364061          861      
     69.60          5.025009         88635             1               1             15731           15734         124.787695      21.268535       944.419541      846.017258      28.990942       52.006819          895      
     69.70          5.025009         88778             1               1             15521           15495         122.768303      21.614907       888.342905      858.342700      26.668132       52.780890          855      
