      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     69.50          5.025009         48314             1               1              7335           17332         100.056473       9.019303       717.995730      517.238860      28.910101       17.108973          774      
     69.50          5.025009         48314             1               2              154              81           9.799150        4.340430       82.972608        0.000000        9.799150        4.340430           18      
     69.60          5.025009         48335             1               1              7348           17503         100.451149       7.579192       704.711173      508.145359      29.681227       15.815767          783      
     69.60          5.025009         48335             1               2               76              41           4.397484        1.881768       33.941674        0.000000        4.397484        1.881768           11      
     69.70          5.025009         48402             1               1              6709           16516         98.917702        8.141981       695.637280      528.290535      26.610028       16.775867          716      
     69.80          5.025009         48345             2               2              6742           16443         99.705407        8.768600       708.908149      540.302825      26.451688       17.699089          735      
     69.90          5.025009         48136             1               1              6986           16683         100.525776       9.059329       712.358778      552.187998      27.247299       18.842980          755      
     70.00          5.025009         48483             2               2              7407           17087         101.687934       8.898881       716.485358      526.305827      29.234761       17.341520          788      
     70.00          5.025009         48483             2               1              110              69          101.224668      58.545699       780.326117       0.000000       101.224668      58.545699           14      
     70.10          5.025009         48567             1               1              7040           16798         100.545674       9.326536       701.553750      511.339417      27.896446       17.631903          750      
     70.20          5.025009         48809             2               2              7322           17105         101.772093      10.114714       724.426539      512.633841      29.466498       18.116051          780      
     70.30          5.025009         48509             1               1              6947           16927         99.857329        9.469740       711.497838      511.222858      27.872287       17.370079          745      
     70.40          5.025009         48540             1               1              7138           17429         100.413236       9.883438       703.737718      504.818671      29.189574       17.461429          765      
     70.40          5.025009         48540             1               2              133              73           6.059423        1.992359       55.947117        0.000000        6.059423        1.992359           15      
     70.50          5.025009         48167             2               2              6959           17038         99.926518        9.498589       702.109601      520.782585      28.055488       18.148109          744      
     70.60          5.025009         48201             2               2              7144           17003         100.522033       8.965085       692.338498      525.013496      28.193348       18.154440          759      
     70.60          5.025009         48201             2               3              159              91           8.134969        2.075354       56.532677        0.000000        8.134969        2.075354           17      
     70.60          5.025009         48201             2               1               94              60           4.011157        1.189311       42.692825        0.000000        4.011157        1.189311           10      
     70.60          5.025009         48201             2               4              102              51           5.251452        0.886395       35.141481        0.000000        5.251452        0.886395           11      
     70.70          5.025009         48757             2               2              7274           17184         101.169063       9.927074       711.284265      528.847629      28.775328       19.193785          773      
     70.70          5.025009         48757             2               3              168             109           9.194087        2.227909       65.923987        0.000000        9.194087        2.227909           21      
     70.70          5.025009         48757             2               4              174             100           7.501521        3.038885       88.574570        0.000000        7.501521        3.038885           19      
     70.70          5.025009         48757             2               5              153              94           7.046571        3.480651       70.955671        0.000000        7.046571        3.480651           16      
     70.80          5.025009         48532             2               2              7582           17251         102.353250      10.140230       729.260382      526.403349      29.910592       20.189365          803      
     70.80          5.025009         48532             2               7              177             105           8.744095        2.351003       60.689099        0.000000        8.744095        2.351003           19      
     70.90          5.025009         48834             4               4              7204           17191         100.227555       9.937609       716.213244      537.158320      27.893282       20.057491          759      
     70.90          5.025009         48834             4               1              148              74          42.314622       17.428750       307.163523       0.000000       42.314622       17.428750           14      
     71.00          5.025009         49058             2               2              6963           17062         99.627455        9.725518       696.845295      520.791644      27.298293       19.285626          744      
     71.00          5.025009         49058             2               1              123              68           4.976495        1.799914       52.118295        0.000000        4.976495        1.799914           14      
     71.10          5.025009         48994             2               2              7125           17100         100.645793       9.745506       720.363240      527.922535      28.309389       19.701727          763      
     71.20          5.025009         48912             1               1              7077           16892         100.870065       9.556995       710.616163      523.316950      28.007845       18.750703          766      
     71.30          5.025009         49257             1               1              6940           16993         100.610876       9.348946       705.437376      535.631326      27.779454       19.389009          751      
     71.40          5.025009         48874             2               2              7381           17244         101.312190       9.834203       723.421624      548.682735      28.854821       20.660387          782      
     71.50          5.025009         48426             3               3              7129           17146         100.256642      10.280779       728.294183      538.189882      28.255051       21.125296          759      
     71.60          5.025009         48415             1               1              6998           16956         99.436603        9.098813       688.994515      531.237152      27.765453       19.787864          742      
     71.70          5.025009         48160             1               1              7628           17831         100.782558       9.538168       756.104279      508.495351      30.491343       20.037930          808      
     71.80          5.025009         48107             2               2              7555           17654         100.683247       9.549739       729.352719      526.693457      29.977813       20.937815          802      
     71.90          5.025009         48194             2               2              7249           17603         99.961132        9.255788       700.184932      552.957273      29.436692       19.687699          776      
     72.00          5.025009         48127             3               3              7662           17881         101.432865       9.653936       726.261527      532.165124      30.505659       20.454589          815      
     72.00          5.025009         48127             3               1              121              73          104.013962      59.695838       827.473040       0.000000       104.013962      59.695838           14      
     72.10          5.025009         48124             1               1              7426           17594         100.613724       9.922269       724.089476      515.642393      29.537460       20.648006          788      
     72.20          5.025009         48504             2               2              7779           18270         100.973540      10.515425       713.563728      544.436872      30.583758       20.184419          816      
     72.30          5.025009         48585             1               1              7163           17295         100.328382      10.027552       701.649673      523.385371      28.386424       20.218328          767      
     72.40          5.025009         48082             1               1              6997           17055         94.090773       21.340482       677.676958      517.380546      21.967768       31.443972          750      
     72.50          5.025009         48493             3               3              7451           17607         101.371816      10.338372       713.345637      510.552308      29.927021       19.959594          797      
     72.50          5.025009         48493             3               5               89              70           5.013001        1.007751       32.983326        0.000000        5.013001        1.007751           10      
     72.60          5.025009         48185             1               1              6836           16679         99.302997       10.797887       705.724014      511.080470      27.375483       19.847814          729      
     72.70          5.025009         48033             1               1              6808           16716         99.417954        9.584651       694.491944      513.947692      27.297562       18.835994          731      
     72.70          5.025009         48033             1               3               98              44           5.383515        1.477563       42.047548        0.000000        5.383515        1.477563           12      
     72.80          5.025009         47970             1               1              6814           16798         99.457866        9.965622       695.341043      512.394778      27.364431       19.344508          735      
     72.90          5.025009         47868             2               2              6881           16912         99.931639        9.654431       697.509962      508.106673      28.200655       18.442741          749      
     73.00          5.025009         47888             1               1              6643           16301         99.035061        9.293258       689.074933      511.404302      26.602097       17.982592          719      
     73.10          5.025009         47361             1               1              6299           16084         98.339546        8.668494       672.749641      515.418707      25.685297       17.438568          693      
     73.20          5.025009         47619             3               3              6815           16371         99.903249        8.933392       714.637638      510.340370      27.424313       17.599718          743      
     73.30          5.025009         47582             2               2              6781           16262         100.145476       8.636069       698.045793      508.996041      27.499442       16.919386          736      
     73.30          5.025009         47582             2               1               78              56           3.758602        1.406547       35.146744        0.000000        3.758602        1.406547           10      
     73.40          5.025009         48348             3               3              7119           16355         101.441884       8.964533       708.523316      513.189903      28.221442       17.423546          767      
     73.50          5.025009         48389             2               2              7573           17473         101.818657       9.280089       748.007994      507.510730      29.922268       18.168607          810      
     73.50          5.025009         48389             2               1              112              78           4.934260        1.621049       56.153103        0.000000        4.934260        1.621049           13      
     73.60          5.025009         48779             1               1              6807           16415         99.856836        9.176162       699.859621      521.949925      26.166708       18.312519          729      
     73.70          5.025009         48816             2               2              6988           16950         124.144409       4.585204       45.979257       516.151074      51.886946       13.490002          762      
     73.80          5.025009         48101             2               2              7063           17243         100.101115       9.368846       706.206559      511.001193      29.080629       18.191531          763      
     73.90          5.025009         47672             3               3              6925           16919         100.493352       9.118222       712.393142      497.064758      28.812425       18.098783          756      
     73.90          5.025009         47672             3               1              158              68           5.812472        3.316006       67.023346        0.000000        5.812472        3.316006           15      
     74.00          5.025009         47971             2               2              6461           16217         98.702191        8.850044       678.031097      513.159139      26.075463       18.114984          701      
     74.10          5.025009         47433             1               1              6325           16027         98.387415        8.802672       677.477210      504.772957      26.136878       17.658818          685      
     74.20          5.025009         47560             2               2              6680           16422         99.281624        9.430681       694.476357      497.352359      27.548080       18.285459          724      
     74.30          5.025009         47549             1               1              7085           17253         99.909914        9.235744       696.610510      496.523281      29.183502       18.962316          770      
     74.40          5.025009         47752             1               1              6214           15424         97.733979        9.298765       701.352208      514.577066      24.574186       18.086642          679      
     74.50          5.025009         47442             1               1              7048           17262         100.168361       9.549595       691.125600      502.003485      29.293099       18.793444          771      
     74.60          5.025009         47433             1               1              7060           16955         100.223371      10.065832       697.575888      501.200561      28.700991       19.119813          766      
     74.70          5.025009         47483             6               6              7174           17049         101.479647      10.201762       697.871791      483.574473      30.293324       18.156775          779      
     74.80          5.025009         47820             3               3              7055           16824         100.639773       9.968105       708.546327      497.929860      28.919336       18.317994          762      
     74.90          5.025009         47666             2               2              7219           17115         100.744812       9.253137       699.806711      494.911307      29.644586       17.743964          788      
     74.90          5.025009         47666             2               1               88              54           4.432509        2.352490       35.124381        0.000000        4.432509        2.352490           11      
     75.00          5.025009         47066             3               3              6901           16422         100.494632       9.476744       733.766602      501.615221      28.378386       17.916304          757      
     75.00          5.025009         47066             3               1              203             108           9.779149        4.188755       75.002958        0.000000        9.779149        4.188755           22      
     75.00          5.025009         47066             3               5              100              42           5.339445        0.517153       34.188113        0.000000        5.339445        0.517153           10      
     75.10          5.025009         47200             1               1              6657           16016         99.333205        8.513765       698.780483      499.671904      26.791361       17.078370          722      
     75.20          5.025009         47144             1               1              6934           16259         100.618826       8.369648       704.336661      489.943139      28.182452       17.426301          753      
     75.30          5.025009         47044             2               2              6746           16367         99.645343        9.075031       670.595183      494.706812      27.612330       17.773943          732      
     75.40          5.025009         47720             3               3              6888           16867         99.412252        8.870567       682.514768      484.391500      28.165336       17.204099          749      
     75.40          5.025009         47720             3               2               77              51           5.795401        0.873673       37.731118        0.000000        5.795401        0.873673           11      
     75.50          5.025009         47650             1               1              6075           15681         86.664882       23.284754       483.852440      490.528555      14.011194       31.825711          665      
     75.60          5.025009         47059             1               1              7104           16805         100.035092       9.184178       712.675114      485.481288      28.553767       17.502404          761      
     75.70          5.025009         47293             1               1              6896           16665         99.668889       10.526528       296.257616      488.197936      27.911691       19.022562          739      
     75.80          5.025009         47634             3               3              6748           16393         99.149666        9.656121       682.447509      499.539432      26.910601       18.327527          723      
     75.80          5.025009         47634             3               1              107              67           5.577492        0.471784       35.560975        0.000000        5.577492        0.471784           11      
     75.80          5.025009         47634             3               2               68              37           5.310413        0.275900       33.781426        0.000000        5.310413        0.275900           10      
     75.90          5.025009         47454             4               4              7110           16965         99.848364        9.393785       698.544798      500.164122      28.093241       18.572124          756      
     75.90          5.025009         47454             4               5              124              81           6.785873        1.194029       44.163228        0.000000        6.785873        1.194029           13      
     75.90          5.025009         47454             4               9               87              48           3.781509        1.794139       43.876053        0.000000        3.781509        1.794139           10      
     75.90          5.025009         47454             4               1               82              46           4.192701        1.699598       41.109886        0.000000        4.192701        1.699598           11      
     76.00          5.025009         47799             1               1              6583           16228         98.717632        8.716332       695.394284      510.032354      26.494885       17.102165          709      
     76.10          5.025009         47783             2               2              6784           16652         99.445066        9.128149       682.901737      520.655436      27.705094       17.162984          733      
     76.20          5.025009         47522             1               1              6478           16068         98.840752        8.686177       683.228778      513.330034      26.543229       17.106011          710      
     76.30          5.025009         47249             1               1              6641           16450         99.326585        8.962852       682.742808      507.561833      27.416082       17.654055          729      
     76.30          5.025009         47249             1               4              108              71           6.678363        1.911074       46.148265        0.000000        6.678363        1.911074           13      
     76.40          5.025009         47275             2               2              6849           16546         100.127025       9.003636       691.624683      502.569334      28.237484       17.344005          748      
     76.50          5.025009         47735             2               2              6501           16339         98.469232        8.620340       682.056183      491.307190      26.080632       16.860251          708      
     76.60          5.025009         47559             1               1              6367           15919         98.763526        8.925803       667.304192      498.627867      25.830961       17.158636          697      
     76.70          5.025009         47350             1               1              6377           16180         98.350618       10.100512       680.628111      502.232726      25.848493       18.972042          698      
     76.80          5.025009         47634             1               1              5984           15430         97.466996        9.163054       666.449417      507.674145      23.848207       18.194608          658      
     76.90          5.025009         47452             2               2              6506           16348         98.628212        9.513601       668.960343      507.967375      26.489668       18.767804          714      
     77.00          5.025009         47637             2               2              6734           16711         98.668621        9.355358       679.446549      498.691348      27.108050       18.332067          731      
     77.00          5.025009         47637             2               5               82              60           5.137396        0.681149       33.056756        0.000000        5.137396        0.681149           10      
     77.10          5.025009         47485             1               1              6986           16643         100.305302       9.887684       688.041111      513.627698      28.233801       18.984917          757      
     77.20          5.025009         47673             1               1              6756           16429         99.695468        9.019204       688.028747      514.906980      27.187203       18.480496          736      
     77.30          5.025009         47742             2               2              6745           16446         99.654788       10.099440       701.121830      511.630259      26.941003       19.683506          731      
     77.40          5.025009         48067             2               2              6840           16480         100.005130       9.934398       712.801273      514.357287      26.929115       19.961109          744      
     77.40          5.025009         48067             2               1              123              53           4.636127        2.090339       60.709216        0.000000        4.636127        2.090339           13      
     77.40          5.025009         48067             2               5               77              51           4.784496        2.652981       40.195616        0.000000        4.784496        2.652981           10      
     77.40          5.025009         48067             2               4               75              38           5.075363        1.213509       35.591505        0.000000        5.075363        1.213509           10      
     77.50          5.025009         48223             1               1              6959           16741         100.501005      11.179774       692.876791      511.539490      27.481978       21.281356          748      
     77.60          5.025009         48196             1               1              7039           17007         100.528946      10.644519       690.742809      525.313550      28.019810       20.666917          756      
     77.70          5.025009         48105             3               3              7099           16973         100.820369      10.772131       710.481046      527.347543      28.095214       21.044840          765      
     77.80          5.025009         48218             3               3              6864           17102         100.090888      10.390600       688.627979      528.344395      27.436436       21.931032          752      
     77.80          5.025009         48218             3               6               87              57           5.573426        3.182503       44.986707        0.000000        5.573426        3.182503           11      
     77.90          5.025009         47677             2               2              7175           17478         101.104644      12.406155       722.097655      514.666595      29.376390       23.296756          782      
     77.90          5.025009         47677             2               1              176              95           8.099014        0.796780       52.765912        0.000000        8.099014        0.796780           20      
     77.90          5.025009         47677             2               3              106              55           5.056152        1.392415       41.038517        0.000000        5.056152        1.392415           11      
     78.00          5.025009         47780             2               2              6795           16924         99.735952       12.083981       698.989316      524.654440      27.121097       23.955039          740      
     78.10          5.025009         47710             3               3              7063           17212         100.815436      13.231866       712.173462      534.998097      28.780028       24.708515          764      
     78.20          5.025009         47674             1               1              7477           17536         101.971908      13.192892       731.100329      530.411714      29.819129       24.833861          804      
     78.30          5.025009         47857             3               3              7360           17512         101.598515      12.995978       723.984549      533.120316      29.606487       24.425417          795      
     78.30          5.025009         47857             3               1               99              57           5.525206        0.978771       36.442740        0.000000        5.525206        0.978771           11      
     78.40          5.025009         48004             1               1              7404           17476         101.561943      13.152405       722.465763      534.625908      28.965244       24.868798          792      
     78.50          5.025009         48497             2               2              7761           18469         101.629195      12.967341       739.626200      537.235610      30.510571       24.568619          826      
     78.60          5.025009         48147             1               1              7593           18217         101.887442      14.392246       739.331011      540.108832      30.424800       25.946726          813      
     78.70          5.025009         48085             1               1              7363           17850         101.457518      13.581080       753.363653      554.996551      29.105792       25.860745          800      
     78.70          5.025009         48085             1               2              128              67           6.867346        2.622469       57.408684        0.000000        6.867346        2.622469           16      
     78.80          5.025009         48290             2               2              7742           17966         102.794165      14.293394       732.435195      533.125606      31.146777       25.116466          829      
     78.90          5.025009         48645             2               2              7467           17737         102.098675      13.302094       741.428297      538.978318      30.019443       24.424176          807      
     78.90          5.025009         48645             2               3               70              45           5.084587        0.105690       31.955681        0.000000        5.084587        0.105690           10      
     79.00          5.025009         48740             2               2              7915           18380         103.266018      14.148043       738.691716      548.178635      31.529103       26.721545          843      
     79.00          5.025009         48740             2               4              111              69           4.827257        1.571170       41.158073        0.000000        4.827257        1.571170           12      
     79.10          5.025009         48834             3               3              8275           18964         103.751932      14.772650       751.966158      515.773355      34.201533       24.202926          880      
     79.10          5.025009         48834             3               1              249             126          104.956504      60.662555       831.227430       0.000000       104.956504      60.662555           26      
     79.10          5.025009         48834             3               2               96              48           5.494706        1.697388       37.876204        0.000000        5.494706        1.697388           10      
     79.20          5.025009         48573             3               3              8143           19032         104.016488      13.827727       785.439957      503.157271      35.254538       21.788756          877      
     79.20          5.025009         48573             3               2              169              97           7.271775        0.725214       46.480432        0.000000        7.271775        0.725214           22      
     79.20          5.025009         48573             3               6              119              62           5.631659        2.897029       55.643565        0.000000        5.631659        2.897029           12      
     79.30          5.025009         48341             3               3              8136           19161         89.251733       33.434015       631.459911      492.867820      20.871983       41.782147          865      
     79.30          5.025009         48341             3               1              168             104           8.800402        1.590394       58.329076        0.000000        8.800402        1.590394           19      
     79.30          5.025009         48341             3               5               85              43           3.758602        1.406547       35.146744        0.000000        3.758602        1.406547           10      
     79.40          5.025009         48691             2               2              7862           19199         102.263794      14.599481       723.810278      555.972950      31.771896       26.946703          844      
     79.40          5.025009         48691             2               3               75              41           4.776894        2.072223       44.514234        0.000000        4.776894        2.072223           10      
     79.50          5.025009         48178             2               2              8102           19746         102.154899      14.908221       749.907833      479.379024      35.608912       22.405267          860      
     79.50          5.025009         48178             2               5               95              47           4.385937        1.553501       43.210526        0.000000        4.385937        1.553501           10      
     79.60          5.025009         47783             2               2              7731           19346         100.510602      14.083508       714.816005      448.743694      39.500124       24.325428          836      
     79.60          5.025009         47783             2               3              127              73           6.588722        2.944982       75.898304        0.000000        6.588722        2.944982           16      
     79.70          5.025009         47535             1               1              7477           18575         100.061447      12.971708       734.398088      489.006816      31.791388       21.466526          803      
     79.80          5.025009         47420             2               2              7208           18219         100.859249      11.924791       743.983133      485.006604      32.504934       20.250224          782      
     79.90          5.025009         48043             2               2              7256           18199         100.774263      12.766359       718.138804      492.248079      31.927595       21.774220          799      
     80.00          5.025009         47595             2               2              7339           18242         101.142519      12.615991       735.207555      496.016935      32.147437       22.110960          805      
     80.00          5.025009         47595             2               1              142              60           6.841753        0.822483       44.310584        0.000000        6.841753        0.822483           14      
     80.00          5.025009         47595             2               6               95              63           4.322430        1.898260       37.814181        0.000000        4.322430        1.898260           10      
     80.10          5.025009         47453             3               3              7286           18149         100.713662      12.922351       739.504025      501.997847      31.185700       22.796152          800      
     80.10          5.025009         47453             3               7              134              57           6.144874        1.634763       45.992195        0.000000        6.144874        1.634763           13      
     80.10          5.025009         47453             3               2               91              36           4.918487        0.747377       32.318907        0.000000        4.918487        0.747377           10      
     80.20          5.025009         47373             1               1              6999           17656         100.058012      12.141780       720.892471      520.814945      29.457842       22.970690          781      
     80.30          5.025009         46830             1               1              7125           17552         99.599919       10.824828       763.975165      531.874827      29.367582       21.809999          790      
     80.40          5.025009         47015             1               1              6667           16954         98.640153       11.617653       696.601135      526.956763      28.278501       23.357367          736      
     80.50          5.025009         46620             1               1              7036           17620         99.871931       12.104802       710.588212      516.623550      30.018220       23.134727          778      
     80.60          5.025009         46586             1               1              6436           16903         98.196030       12.067133       705.739991      518.779352      27.314321       23.183391          723      
     80.70          5.025009         46585             1               1              6522           16985         97.718510       11.895642       701.730887      504.868805      28.023580       22.328763          719      
     80.80          5.025009         47603             1               1              6530           16747         97.999641       11.691715       703.001475      510.642133      27.536343       21.974627          720      
     80.90          5.025009         47192             4               4              7256           17576         100.183740      11.675641       721.114150      514.608337      30.198990       22.103053          789      
     81.00          5.025009         47483             2               2              7223           17628         100.852926      12.202568       740.562944      495.848522      30.776712       21.810261          791      
     81.10          5.025009         47118             1               1              6400           15962         98.254991       11.948893       707.498322      518.067725      25.788474       21.137164          706      
     81.20          5.025009         47275             1               1              6573           16623         99.148141       11.526731       709.290137      501.720418      27.972183       20.792324          728      
     81.30          5.025009         47213             1               1              6686           16917         98.990780       11.549291       705.225539      492.375742      28.508610       21.151277          740      
     81.40          5.025009         46770             1               1              6668           16829         99.077779       10.698599       710.493416      498.868061      28.414120       20.568590          744      
     81.50          5.025009         46763             1               1              6557           16840         98.726397       10.733039       691.341823      501.100118      27.910443       20.048826          738      
     81.60          5.025009         46688             2               2              6431           16400         98.292539       11.206202       697.916567      504.899928      26.993313       20.653520          719      
     81.70          5.025009         46691             1               1              6406           16149         98.820750       10.336785       680.374938      503.659632      26.937143       19.630936          714      
     81.80          5.025009         46667             2               2              6343           16221         98.376429       10.007517       678.618030      508.160052      26.547865       19.154818          707      
     81.80          5.025009         46667             2               1              109              56          78.644357       37.984137       543.766620       0.000000       78.644357       37.984137           11      
     81.90          5.025009         46645             1               1              6717           17000         99.540870        9.857694       699.462339      514.842593      28.770900       19.090089          754      
     82.00          5.025009         47001             3               3              6735           17233         99.439527        9.739077       694.633616      514.201559      28.371637       20.352712          762      
     82.00          5.025009         47001             3               9               99              55           5.030136        1.231935       36.527562        0.000000        5.030136        1.231935           11      
     82.10          5.025009         46547             2               2              6550           16794         99.114793        9.337146       695.079676      529.518085      27.643575       19.503651          741      
     82.20          5.025009         46518             2               2              6615           17003         98.736592        9.143057       678.393064      504.061286      27.976987       19.987939          744      
     82.20          5.025009         46518             2               4              102              51           5.919463        0.002588       37.156224        0.000000        5.919463        0.002588           12      
     82.30          5.025009         46257             2               2              6452           16796         97.988659        9.001071       686.189603      500.960334      27.431171       19.328770          731      
     82.30          5.025009         46257             2               1              148              83          103.896649      58.557054       832.438067       0.000000       103.896649      58.557054           22      
     82.40          5.025009         46233             1               1              6387           16831         98.002330        9.063621       671.331971      488.841096      27.983480       19.041120          725      
     82.50          5.025009         45599             2               2              6641           16858         99.637177       10.605144       725.485992      489.471949      29.569433       20.326940          758      
     82.60          5.025009         45604             2               2              6437           16430         98.076860       10.083129       696.955806      496.181310      27.537282       20.074679          734      
     82.60          5.025009         45604             2               1               88              47           5.137396        0.681149       33.056756        0.000000        5.137396        0.681149           10      
     82.70          5.025009         45617             1               1              6420           16349         97.789954       10.536458       682.751653      494.553425      27.145524       20.684036          719      
     82.80          5.025009         45953             3               3              6760           17027         99.184354        9.961817       680.925111      479.152498      29.552791       19.709511          763      
     82.80          5.025009         45953             3               5              136              60           6.928240        2.632388       73.936422        0.000000        6.928240        2.632388           17      
     82.90          5.025009         46238             4               4              6908           17103         99.145122        9.732104       685.826528      475.992190      29.662654       18.925929          769      
     82.90          5.025009         46238             4               6               98              56           5.813652        1.279554       43.429762        0.000000        5.813652        1.279554           12      
     82.90          5.025009         46238             4               1              103              44          73.896938       37.154841       545.446359       0.000000       73.896938       37.154841           11      
     83.00          5.025009         46045             3               3              7165           17473         100.023624      10.628630       691.165136      471.897421      30.814288       19.205217          788      
     83.10          5.025009         46262             1               1              6709           16776         98.402405        9.716643       693.994679      487.352633      28.259458       19.640140          744      
     83.10          5.025009         46262             1               4               77              52           5.714960        2.239064       45.375334        0.000000        5.714960        2.239064           11      
     83.20          5.025009         46109             2               2              7434           17497         101.487224      11.035824       739.342492      500.557608      32.885512       22.598554          813      
     83.30          5.025009         46678             2               2              6878           16360         99.970433       10.389960       712.388392      499.734034      28.134690       20.072134          753      
