      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     73.20          5.025009         82611             1               1             13212           13064         124.726879       8.987750       843.588386      706.935977      21.913324       17.658639          819      
     73.30          5.025009         82658             1               1             13074           12885         124.208006       9.020995       848.725337      699.594902      21.230881       17.275976          797      
     73.40          5.025009         82691             1               1             13238           13103         116.936437      22.442927       844.500987      700.809815      14.332699       30.704916          816      
     73.50          5.025009         82693             3               3             12977           12823         124.231236       8.621914       849.743935      701.121741      21.217443       16.977724          793      
     73.60          5.025009         82861             1               1             12304           12101         125.248021      10.188718       861.144799      729.342433      20.759138       18.515266          768      
     73.70          5.025009         82800             1               1             13203           13137         124.385952       8.538815       843.484179      700.202663      21.589031       16.661555          801      
     73.80          5.025009         82872             1               1             12755           12603         123.708383       7.824506       826.748119      705.627810      20.188640       15.846038          758      
     73.90          5.025009         82754             1               1             13252           13151         124.308953       7.065830       830.279292      702.286306      21.423687       14.796371          799      
     74.00          5.025009         82511             1               1             13682           13537         124.375976       7.391044       844.098094      691.208689      22.346297       14.720191          822      
     74.10          5.025009         82429             1               1             13622           13474         124.238299       7.864349       863.149504      699.639415      22.217422       15.387663          820      
     74.20          5.025009         82324             1               1             13605           13391         112.874893      31.052937       842.962627      696.776209      11.134924       38.983334          816      
     74.30          5.025009         82300             2               2             13451           13179         124.458416       7.664542       844.040154      685.062267      22.324572       15.382829          823      
     74.40          5.025009         82182             1               1             13935           13789         123.773261       7.731976       841.746070      695.116275      22.898625       15.304427          830      
     74.50          5.025009         81969             1               1             13626           13290         124.183189       7.326416       852.568844      710.050843      22.688227       15.318213          822      
     74.60          5.025009         81964             1               1             13628           13342         123.456664       7.099099       831.853040      693.580489      22.287916       14.835899          817      
     74.70          5.025009         81669             2               2             14015           13751         123.073821       7.411868       842.518246      692.151329      22.845123       15.718187          827      
     74.80          5.025009         81812             3               3             13807           13610         119.864373      12.358535       854.339624      693.098143      19.267959       20.693765          841      
     74.90          5.025009         81717             1               1             13305           13203         122.658583       7.284564       823.000996      693.592242      21.549053       15.997479          794      
     75.00          5.025009         81730             2               2             13130           12970         122.648648       7.605900       827.242867      697.573173      21.104130       16.234345          783      
     75.10          5.025009         81862             1               1             13166           12997         122.951240       8.241781       840.083898      699.090511      21.166183       17.095674          795      
     75.20          5.025009         81836             1               1             13449           13244         122.731684       8.375162       840.523062      699.980217      21.480644       17.366067          793      
     75.30          5.025009         81772             1               1             13733           13618         123.087387       8.439470       835.707387      704.768100      22.672125       17.284533          826      
     75.40          5.025009         81891             1               1             13710           13535         123.125904       8.300023       835.592127      702.669825      22.363117       17.689466          825      
     75.50          5.025009         81976             2               2             13690           13544         123.832657       8.435827       896.142008      705.457970      22.816666       17.883913          837      
     75.60          5.025009         82158             1               1             13274           13000         125.057234       9.060072       893.238269      718.219778      23.020869       18.474940          833      
     75.70          5.025009         82344             1               1             12900           12786         123.056315       8.750278       831.324426      719.278372      20.416780       17.703405          771      
     75.80          5.025009         82276             1               1             13132           13094         122.849278       8.777431       838.172506      714.820826      21.147221       17.556475          772      
     75.90          5.025009         82204             1               1             12783           12663         122.640553       7.928177       832.892161      709.338639      20.042548       16.715160          757      
     76.00          5.025009         81907             1               1             13792           13656         123.933608       8.941208       848.954654      707.217571      22.837686       17.642784          832      
     76.10          5.025009         81718             1               1             13787           13623         123.368291       8.224196       838.390617      695.914008      22.647709       17.080675          827      
     76.20          5.025009         81530             1               1             13560           13310         123.449367       8.602963       848.671211      695.111484      22.440007       17.028652          822      
     76.30          5.025009         81690             1               1             13511           13411         122.860651       8.595103       843.204814      704.167539      22.067749       16.723663          805      
     76.30          5.025009         81690             1               4               76              40          10.508374        2.695796       72.536599        0.000000       10.508374        2.695796           23      
     76.40          5.025009         81421             1               1             12748           12584         122.020213       8.303527       826.295227      711.111368      20.065073       16.410003          753      
     76.50          5.025009         81361             1               1             13788           13536         124.364945       8.271717       904.560026      699.344785      23.817602       16.044344          855      
     76.60          5.025009         81434             1               1             13724           13590         122.730176       7.300875       850.931065      702.947061      22.334161       15.422002          822      
     76.70          5.025009         81617             1               1             13468           13267         123.234220       8.273735       850.510923      694.180880      22.310183       16.358742          823      
     76.80          5.025009         81700             1               1             13752           13489         123.222666       7.510807       839.865034      690.185668      22.561976       15.524633          829      
     76.90          5.025009         81814             2               2             13951           13701         123.522229       8.537324       849.598722      687.327130      23.254467       17.045803          840      
     77.00          5.025009         81665             1               1             13847           13652         123.603421       8.349886       869.977748      685.050516      23.135096       16.779076          842      
     77.10          5.025009         81843             1               1             13810           13683         123.770914       8.204830       858.460788      684.852676      23.285168       16.241487          847      
     77.20          5.025009         82050             2               2             12958           12846         123.093714       8.086472       846.451715      700.276625      21.175974       16.698975          788      
     77.30          5.025009         82340             1               1             13220           13148         123.592683       8.158182       870.842172      710.918341      21.855230       17.356579          807      
     77.40          5.025009         82368             1               1             12717           12618         124.015278       9.435503       878.358042      711.433568      21.093420       18.714769          783      
     77.50          5.025009         82438             1               1             12724           12644         122.664738       8.082948       832.537779      713.256133      19.901418       17.308438          754      
     77.60          5.025009         82256             1               1             12881           12829         122.273507       8.149806       838.658068      703.937569      19.980053       17.033859          757      
     77.70          5.025009         82158             2               2             12821           12759         117.913327      10.138997       385.024392      706.975766      15.603009       18.676282          765      
     77.80          5.025009         82004             1               1             12667           12554         122.602334       7.852157       820.124081      703.174596      20.204864       15.492553          757      
     77.90          5.025009         82138             2               2             12667           12409         123.400356       7.716887       845.550273      706.075647      20.541244       15.212353          776      
     78.00          5.025009         82250             1               1             12478           12353         122.681179       7.927715       824.162800      698.257704      19.754630       15.753525          745      
     78.10          5.025009         82232             1               1             13408           13344         124.185160       7.511625       848.304396      698.914112      22.564512       15.809927          825      
     78.20          5.025009         82183             2               2             13116           13047         122.988246       7.710897       831.587892      703.822965      20.896394       15.985845          786      
     78.30          5.025009         81911             1               1             12823           12816         122.200208       8.190619       831.337509      707.293263      19.902566       17.075829          756      
     78.40          5.025009         81778             1               1             13487           13320         122.882306       8.380156       840.853108      705.134655      21.681272       17.759373          802      
     78.50          5.025009         81737             2               2             13532           13344         122.954176       9.118280       848.449179      691.362611      22.033330       17.868486          808      
     78.60          5.025009         81673             1               1             13243           12893         123.063882       8.347507       850.102139      694.584932      21.375350       17.040552          799      
     78.70          5.025009         81883             1               1             13002           12684         122.992327       8.586486       832.761919      699.486424      20.734530       17.067531          774      
     78.80          5.025009         81986             4               4             13309           13113         123.656083       8.407899       827.623198      691.476336      21.976115       16.476257          803      
     78.90          5.025009         82223             2               2             13436           13164         125.389270       8.492646       890.616561      711.637464      23.260010       16.351371          856      
     79.00          5.025009         82452             2               2             13399           13376         124.081145       8.524500       853.722514      713.714781      22.051596       16.184624          814      
     79.10          5.025009         82239             1               1             13749           13752         123.808660       8.410125       850.486785      721.855364      22.549900       16.928744          826      
     79.20          5.025009         81989             1               1             13343           13276         123.013817       8.432030       845.185170      727.414527      21.439554       17.287399          789      
     79.30          5.025009         81878             1               1             13448           13420         123.268499       8.232144       841.097198      712.257064      21.730538       17.068991          803      
     79.40          5.025009         81806             1               1             13357           13387         123.217313       8.587294       841.803481      715.064177      21.750572       17.522427          799      
     79.50          5.025009         81450             2               2             13911           13871         124.032038       6.982702       860.040386      719.528218      23.464139       15.734285          858      
     79.60          5.025009         81506             1               1             13750           13647         123.125415       7.385161       839.176285      718.224048      22.764435       16.379209          825      
     79.70          5.025009         81298             1               1             13843           13717         122.941156       7.457600       866.008018      712.762240      23.020951       16.208717          829      
     79.80          5.025009         81356             2               2             13954           13932         123.213940       7.742505       846.135303      725.895664      23.583004       16.852555          847      
     79.90          5.025009         81387             1               1             13680           13530         123.254572       7.695753       846.765507      713.966534      22.777557       16.166072          826      
     80.00          5.025009         81596             1               1             13218           12993         123.072361       7.542655       855.493260      713.597098      21.576972       16.270308          797      
     80.10          5.025009         81848             2               2             12947           12835         122.965852       7.719021       834.658463      710.933954      20.970575       16.065690          781      
     80.20          5.025009         81747             2               2             13314           13282         123.153324       7.093063       836.890648      707.078761      21.945597       15.290630          810      
     80.30          5.025009         81609             2               2             13172           13082         123.023347       7.744142       847.513215      704.229125      21.649337       15.981215          798      
     80.40          5.025009         81432             1               1             13023           12943         122.526736       7.744029       830.693879      706.277820      20.905248       16.089168          779      
     80.50          5.025009         81422             1               1             13390           13358         123.040703       7.779942       862.808272      700.999716      22.158814       15.915958          810      
     80.60          5.025009         81435             1               1             12490           12467         121.746604       7.231362       827.774928      709.225594      19.451544       15.219752          739      
     80.70          5.025009         81382             1               1             13003           12779         123.005434       6.251439       868.194173      692.829883      21.111355       14.023156          793      
     80.80          5.025009         81275             1               1             12672           12592         122.604735       6.601186       824.120273      694.968373      20.131957       14.156218          764      
     80.90          5.025009         81421             1               1             12582           12399         122.915629       6.104399       840.712642      704.272870      20.182213       13.374338          764      
     81.00          5.025009         81506             1               1             13028           12876         123.260461       6.805220       860.330304      690.112272      21.252997       13.606384          789      
     81.10          5.025009         81458             1               1             13095           12938         123.524255       6.520824       832.503131      695.163361      21.529949       13.345990          796      
     81.20          5.025009         81773             1               1             12654           12553         123.314034       6.913379       844.181845      702.566555      20.512645       13.907683          771      
     81.30          5.025009         81889             1               1             12592           12517         123.140187       6.699691       830.521624      699.134245      20.069015       13.635793          766      
     81.40          5.025009         81823             1               1             12951           12950         123.179862       7.364813       833.911203      707.002494      20.916580       15.354956          777      
     81.50          5.025009         81935             1               1             13477           13489         123.673618       6.953480       843.776032      705.711499      22.444540       15.111505          820      
     81.60          5.025009         81829             1               1             13204           13116         122.943709       6.740113       831.809941      695.768708      21.099803       13.953663          782      
     81.70          5.025009         81874             1               1             13158           13075         123.130400       7.082161       843.964076      703.032028      21.036471       14.409499          783      
     81.80          5.025009         82046             2               2             13539           13431         124.144236       6.995014       841.432860      692.744130      22.472165       14.168950          829      
     81.90          5.025009         82008             1               1             13084           12857         123.169178       6.880009       851.796202      709.149542      20.723012       14.562172          782      
     82.00          5.025009         81908             1               1             13259           13121         123.099365       6.759154       836.105973      706.479075      21.096556       14.110637          789      
     82.10          5.025009         81903             2               2             13664           13449         123.669325       6.408034       834.785375      691.515024      22.486552       13.438432          825      
     82.20          5.025009         81935             1               1             13178           13069         123.318127       6.875420       827.756174      689.183914      21.606536       13.573044          798      
     82.30          5.025009         82160             1               1             13499           13342         123.865327       6.307941       844.272844      687.754191      22.347375       13.170260          831      
     82.40          5.025009         82031             1               1             13135           13012         109.225112      25.708510       578.688192      682.126023       7.526161       32.635697          784      
     82.50          5.025009         82032             1               1             13267           13138         123.477317       7.463635       851.347994      688.126748      21.749951       14.212158          804      
     82.60          5.025009         82000             2               2             13702           13510         123.588716       7.407260       845.725058      697.268921      22.794660       14.843455          829      
     82.70          5.025009         82110             2               2             12905           12680         123.712884       7.775245       862.846100      711.198619      21.470828       16.533201          793      
     82.80          5.025009         82318             1               1             12391           12202         122.628836       8.093949       831.008507      732.331465      19.500630       17.327887          737      
     82.90          5.025009         82176             1               1             14126           14063         123.136367       7.459233       850.704539      717.079511      22.989864       16.561833          838      
     83.00          5.025009         82077             2               2             13871           13983         122.936019       7.616734       849.380137      711.872016      22.654690       17.258381          832      
     83.10          5.025009         82009             1               1             13760           13740         122.770039       8.047099       855.130104      711.923212      22.436395       17.616497          815      
     83.20          5.025009         82119             1               1             13152           12981         123.076969       8.432712       855.821003      718.117797      21.544442       17.819579          794      
     83.30          5.025009         82188             1               1             13157           13099         122.783143       8.301371       850.002132      702.383816      21.427201       17.549354          788      
     83.40          5.025009         82152             1               1             13302           13136         122.761727       8.608291       847.339918      704.600160      21.301063       18.385568          792      
     83.50          5.025009         82406             1               1             13440           13389         124.001083       9.693545       858.109998      711.553513      22.386716       19.721545          820      
     83.60          5.025009         82248             1               1             13763           13613         123.937996       9.065001       851.236501      703.339109      22.703091       18.905211          838      
     83.70          5.025009         82345             1               1             13486           13351         123.936062       9.179193       864.641651      712.002481      22.082110       19.247676          813      
     83.80          5.025009         82414             1               1             13032           12919         123.115636       9.026462       844.418146      710.481474      20.539031       19.341511          779      
     83.90          5.025009         82244             1               1             12751           12500         124.353318       9.906082       886.953263      710.334105      21.233337       20.003157          785      
     84.00          5.025009         82106             1               1             13124           12872         119.386441      16.740301       527.968727      710.392808      17.063359       25.914748          792      
     84.10          5.025009         82105             1               1             13226           12959         123.216539       8.452231       849.785193      704.113814      21.073107       17.193857          790      
     84.20          5.025009         81995             1               1             13235           13044         123.850254       8.567555       855.815803      691.484193      21.877796       17.392817          805      
     84.30          5.025009         81893             2               2             13544           13502         123.425742       8.708060       845.331421      695.971686      22.162461       17.017070          817      
     84.40          5.025009         81950             1               1             13570           13579         123.517519       8.881586       855.912325      684.825190      22.445889       16.942522          824      
     84.50          5.025009         81961             2               2             13326           13190         124.305325       8.873807       848.094866      693.580332      22.474339       16.452193          825      
     84.60          5.025009         81969             1               1             13169           13144         123.700269       8.114511       835.940433      694.655810      21.709694       15.601682          809      
     84.70          5.025009         82204             1               1             13142           13108         124.163460       8.319120       844.717427      704.567392      21.894765       15.734729          812      
     84.80          5.025009         82203             2               2             13961           13873         126.009208      10.066244       906.778661      689.794273      24.746942       17.132335          885      
     84.90          5.025009         82238             1               1             13456           13387         124.920936       8.276372       887.341878      696.771034      23.024545       15.817122          843      
     85.00          5.025009         81888             2               2             13643           13528         123.964760       8.218058       853.082519      693.196814      22.777994       15.577194          826      
     85.10          5.025009         81667             1               1             13898           13762         123.675538       8.324231       865.770028      688.062796      23.108708       16.148092          832      
     85.10          5.025009         81667             1               5               78              33           8.144719        2.320241       63.035813        0.000000        8.144719        2.320241           18      
     85.20          5.025009         81459             1               1             12983           12919         121.897101       8.315227       828.236764      697.837436      20.345166       16.290976          757      
     85.30          5.025009         81488             1               1             13368           13274         122.765499       7.419319       855.268335      689.695844      21.810634       14.882221          796      
     85.40          5.025009         81411             1               1             12987           12949         122.068444       7.383315       848.268769      691.306781      20.592744       14.904006          769      
     85.50          5.025009         81570             1               1             12997           12842         123.209005       7.758152       846.503983      700.304603      21.257177       15.914803          793      
     85.60          5.025009         81959             1               1             13042           13037         123.593837       7.459030       836.779687      704.706793      21.652846       16.023521          800      
     85.70          5.025009         82133             1               1             13072           12998         123.407758       7.568754       838.284767      720.011379      21.257283       16.638575          792      
     85.80          5.025009         82131             1               1             12965           12949         122.760272       8.166001       838.275216      722.390041      20.436600       17.380844          770      
     85.90          5.025009         82089             1               1             13214           13153         122.881886       8.663163       859.982627      717.954398      20.913267       17.805513          790      
     86.00          5.025009         82183             1               1             13431           13346         123.124013       8.440267       836.172737      722.977264      21.374397       16.702154          799      
     86.10          5.025009         82314             3               3             14096           13929         124.412939       7.910517       849.364799      694.906584      23.794356       16.125722          865      
     86.20          5.025009         82160             1               1             13365           13282         122.898819       7.860971       844.028022      701.590918      21.230773       16.339468          794      
     86.30          5.025009         82027             2               2             13809           13817         123.343360       7.565488       843.342897      701.253556      22.548155       15.948782          829      
     86.40          5.025009         82250             1               1             13427           13343         123.737604       7.909903       856.469320      699.845465      22.223740       15.566155          811      
     86.50          5.025009         82196             2               2             13534           13349         123.905966       7.548364       839.187039      688.056169      22.633896       15.411918          829      
     86.60          5.025009         82199             2               2             13443           13207         123.680293       7.157482       839.572536      690.445956      22.120455       14.706020          809      
     86.70          5.025009         82267             2               2             13432           13254         123.675696       7.320189       830.604152      703.863893      22.216225       15.873319          813      
     86.80          5.025009         82252             2               2             13290           13144         123.555277       8.368393       855.274044      712.512654      21.768936       17.131752          795      
     86.90          5.025009         82251             1               1             13474           13243         123.730603       9.344988       860.903167      709.767607      21.957224       18.686864          812      
     87.00          5.025009         82282             1               1             13494           13306         124.497301       9.190834       857.763468      718.097912      22.483491       18.594088          829      
     87.10          5.025009         82202             1               1             13786           13642         123.906077       8.837446       859.499379      705.024603      22.511565       18.341745          829      
     87.20          5.025009         82308             1               1             13767           13625         124.527733       9.064935       893.082859      704.649565      23.129828       17.918365          842      
     87.30          5.025009         82061             1               1             13688           13478         122.852245       9.129931       844.485116      712.957558      21.213351       18.571862          792      
     87.40          5.025009         81974             1               1             13870           13547         123.437119       8.808590       839.663801      702.830249      22.161837       18.274339          818      
     87.50          5.025009         81851             2               2             13771           13545         123.583755       9.007664       844.803116      703.438759      22.466619       18.823685          820      
     87.60          5.025009         81983             1               1             14093           13780         125.090650      10.110896       897.394005      710.529072      24.235952       20.214252          875      
     87.70          5.025009         82384             1               1             13898           13384         125.563385       9.289530       882.416282      717.328181      23.717880       19.155809          873      
     87.80          5.025009         82532             1               1             13655           13353         124.570679       9.364252       871.831177      724.999319      22.351522       19.196326          833      
     87.90          5.025009         82461             2               2             13752           13496         124.166160       9.147812       856.202705      725.275265      22.172067       18.935363          833      
     88.00          5.025009         82415             1               1             13173           12865         123.159498       8.792336       846.034741      723.340632      20.377539       18.900416          773      
     88.10          5.025009         82254             1               1             13831           13724         123.866888       9.589896       875.126246      709.378690      22.300373       19.672027          817      
     88.20          5.025009         82074             3               3             13952           13722         124.811831       9.065427       888.300914      704.342206      23.352453       18.159988          858      
     88.30          5.025009         82046             1               1             14031           13867         123.811224       8.642224       842.024498      696.325070      22.888655       18.299293          842      
     88.40          5.025009         82016             1               1             14047           13764         124.107332       8.738608       847.378405      702.666676      23.101145       18.182107          845      
     88.50          5.025009         82036             2               2             13579           13487         124.146058       9.282820       842.816230      715.581408      22.313233       19.443004          823      
     88.50          5.025009         82036             2               1               71              32          105.265360      61.681798       830.675661       0.000000       105.265360      61.681798           16      
     88.60          5.025009         82178             1               1             13651           13568         124.251418       9.005159       846.187388      723.285931      22.258198       19.305951          830      
     88.70          5.025009         82267             1               1             13612           13456         124.210166       9.561773       851.850016      716.126728      22.169010       19.527357          828      
     88.80          5.025009         82356             1               1             13710           13480         124.540072       8.734988       855.080449      718.127789      22.587349       18.363125          840      
     88.90          5.025009         82210             1               1             13510           13152         124.795168       9.866538       871.693451      713.053685      22.473259       19.664089          827      
     89.00          5.025009         82175             2               2             13594           13199         124.772582       9.279400       873.976678      712.010244      22.589501       19.231082          837      
     89.10          5.025009         82331             1               1             13413           13005         124.759120       9.860100       893.778383      720.517323      22.311772       20.002779          815      
     89.20          5.025009         82412             1               1             13646           13186         124.221966       9.200198       846.072043      713.388601      22.073543       19.297127          824      
     89.30          5.025009         82679             1               1             13888           13661         124.336387       9.413107       864.389729      722.776710      22.466642       20.118211          839      
     89.40          5.025009         82659             1               1             13542           13332         123.583645       9.596459       853.672528      717.762100      21.511346       19.686507          805      
     89.50          5.025009         82703             1               1             13831           13641         123.924968       8.587615       842.159563      713.504485      22.485601       18.414036          833      
     89.60          5.025009         82554             2               2             13788           13571         123.937534       9.311958       847.977869      714.739102      22.505741       18.959857          825      
     89.70          5.025009         82631             1               1             13820           13475         124.271094       9.484025       857.799233      731.511952      22.664394       19.342781          834      
     89.80          5.025009         82667             2               2             13572           13344         123.777068       9.185741       859.841361      731.447115      21.833103       18.591481          813      
     89.90          5.025009         82647             1               1             13801           13629         124.325010       8.590028       871.121201      726.215068      22.689053       17.585060          837      
     90.00          5.025009         82565             4               4             13833           13624         124.645079       9.604920       883.267124      705.162435      23.139257       18.607508          839      
     90.10          5.025009         82502             1               1             13554           13206         125.318193      10.447055       889.910699      720.052369      23.355757       19.405455          829      
     90.20          5.025009         82180             1               1             13335           13089         110.432533      20.962032       532.070585      721.865043       8.446047       30.486075          780      
     90.20          5.025009         82180             1               2               90              33           8.653193        3.617135       85.992126        0.000000        8.653193        3.617135           18      
     90.30          5.025009         82047             1               1             14334           14117         127.969502      14.515072       968.013417      708.576015      27.424815       24.416164          887      
     90.40          5.025009         81906             2               2             14049           13758         124.760059       9.207316       854.091832      703.605117      24.022036       18.512872          857      
     90.50          5.025009         81806             2               2             14057           13895         123.259283       8.947933       849.585862      708.095430      22.769841       18.732593          833      
     90.60          5.025009         81772             1               1             13663           13462         123.338760       9.204722       848.668389      698.821284      22.352025       18.530130          816      
     90.70          5.025009         81830             1               1             13705           13435         124.250958       8.301151       886.260118      713.025217      22.950424       17.856468          840      
     90.80          5.025009         81837             2               2             13380           13133         123.303758       8.382821       864.736575      713.268223      21.587904       17.837935          809      
     90.90          5.025009         81903             1               1             13902           13762         123.391189       8.578939       855.920592      700.305066      22.695698       17.369777          831      
     91.00          5.025009         81927             1               1             13697           13607         122.740361       8.503144       855.861362      705.115504      21.760614       17.315754          809      
     91.10          5.025009         81861             1               1             13713           13569         124.143505       7.625106       905.219704      704.095825      23.143943       16.377181          842      
     91.20          5.025009         81957             1               1             13071           12953         124.280223       8.058340       874.092938      713.359698      21.893150       16.799131          817      
     91.30          5.025009         82033             1               1             13395           13163         124.859797       8.315752       872.023473      717.214739      22.704231       17.075889          840      
     91.40          5.025009         82097             2               2             13797           13667         124.993180       9.032498       893.703797      712.836900      23.483582       18.307536          858      
     91.50          5.025009         82108             1               1             13228           13019         123.654836       8.128051       850.066005      724.149619      21.030127       17.549801          800      
     91.60          5.025009         82131             1               1             13171           13005         123.373725       8.238577       848.257373      712.402664      20.899341       17.682032          794      
     91.70          5.025009         82326             1               1             12621           12303         123.557774       8.412252       842.774949      716.537002      19.993668       17.056340          767      
     91.80          5.025009         82513             1               1             13028           12672         124.323052       8.799085       877.839046      720.525155      21.163024       17.556655          808      
     91.90          5.025009         82424             1               1             13904           13669         124.393404       9.245218       882.288987      718.257984      22.733560       18.320308          844      
     92.00          5.025009         82021             1               1             14300           14050         124.774061       8.571078       885.990314      718.935438      23.976995       17.504009          882      
     92.10          5.025009         81847             2               2             14319           14250         124.125112       8.446875       879.053106      714.141562      23.992737       17.115701          873      
     92.20          5.025009         81760             1               1             13230           13122         122.706496       7.855342       834.811139      700.451066      21.053662       16.050556          784      
     92.30          5.025009         81686             1               1             13419           13200         122.934173       7.565365       859.136097      704.708644      21.592322       15.368128          800      
     92.40          5.025009         81825             1               1             13226           12980         124.158135       7.321379       879.903445      693.250703      22.475909       14.943660          809      
     92.50          5.025009         81912             1               1             13276           13113         123.830884       8.288363       851.560365      701.571041      22.044303       16.304496          819      
     92.60          5.025009         81905             1               1             13483           13375         123.971269       8.188443       859.699782      711.208371      22.296755       16.622704          828      
     92.70          5.025009         81830             1               1             13361           13301         123.364735       7.609078       839.472899      710.250248      21.916414       15.824405          811      
     92.80          5.025009         81947             1               1             13099           13020         123.018589       7.505219       828.829245      709.270612      21.284807       15.432867          789      
