      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     50.50          5.025009         45709             10              13             333             353           8.261225        1.734605       56.381329        0.000000        8.261225        1.734605           19      
     50.50          5.025009         45709             10              11             337             263          15.134790        5.264683       125.001072       0.000000       15.134790        5.264683           43      
     50.50          5.025009         45709             10              14             287             242           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           32      
     50.60          5.025009         45774             11              11            11664           14610         111.356717      13.539565       923.849274      584.500885      36.541710       25.855783          996      
     50.60          5.025009         45774             11              16             946             943           9.550330        2.247168       64.831295        0.000000        9.550330        2.247168           53      
     50.60          5.025009         45774             11              14             496             402          17.714052        5.461057       149.819985       0.000000       17.714052        5.461057           58      
     50.60          5.025009         45774             11              15             261             246           7.154555        1.531724       47.328709        0.000000        7.154555        1.531724           14      
     50.60          5.025009         45774             11              1              211             181           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     50.70          5.025009         45341             13              13            13401           16393         116.067355      15.873946      1021.097129      576.099820      43.248693       26.371558          1174     
     50.70          5.025009         45341             13              17             460             473          10.190913        2.484068       72.499920        0.000000       10.190913        2.484068           27      
     50.70          5.025009         45341             13              4              445             351          15.428505        3.755155       116.384957       0.000000       15.428505        3.755155           61      
     50.70          5.025009         45341             13              19             349             308           9.085852        3.621939       87.864385        0.000000        9.085852        3.621939           46      
     50.70          5.025009         45341             13              16             323             252           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           33      
     50.80          5.025009         45333             9               9             14293           17080         121.000958      27.042240      1004.989747      763.016744      56.007539       48.320641          1215     
     50.80          5.025009         45333             9               15             791             697          15.515148        5.655899       131.167196       0.000000       15.515148        5.655899           94      
     50.80          5.025009         45333             9               1              492             458          18.255185        7.637688       210.523179       0.000000       18.255185        7.637688           68      
     50.80          5.025009         45333             9               17             445             395          17.179110        7.885136       151.411221       0.000000       17.179110        7.885136           55      
     50.80          5.025009         45333             9               2              408             385           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           50      
     50.90          5.025009         45159             9               9             12394           15130         115.686668      15.914814      1135.010024      613.601010      40.342932       28.236983          1077     
     50.90          5.025009         45159             9               14             337             362           8.930069        1.337650       60.203319        0.000000        8.930069        1.337650           20      
     50.90          5.025009         45159             9               3              207             158          10.040265        2.058025       79.936970        0.000000       10.040265        2.058025           28      
     50.90          5.025009         45159             9               1              184             180           9.816289        2.292634       68.680066        0.000000        9.816289        2.292634           25      
     50.90          5.025009         45159             9               23             184             163           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     51.00          5.025009         45501             11              11            11548           14357         114.428993      18.261055      1058.875780      596.465496      38.852979       29.069214          973      
     51.00          5.025009         45501             11              17             487             410          23.681557       10.285871       207.449066       0.000000       23.681557       10.285871           65      
     51.00          5.025009         45501             11              8              317             235          11.649530        4.400774       89.302076        0.000000       11.649530        4.400774           31      
     51.00          5.025009         45501             11              1              259             248          100.297202      58.164402       795.758206       0.000000       100.297202      58.164402           37      
     51.00          5.025009         45501             11              12             258             240           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           31      
     51.10          5.025009         45317             8               8              9375           12136         98.750728       16.270848       784.509739      563.933294      22.930837       27.215655          785      
     51.10          5.025009         45317             8               11             264             223          12.525594        3.197667       90.358270        0.000000       12.525594        3.197667           36      
     51.10          5.025009         45317             8               19             139             125           7.813814        2.206119       53.649041        0.000000        7.813814        2.206119           18      
     51.10          5.025009         45317             8               13             119             103           5.860372        2.762023       57.804750        0.000000        5.860372        2.762023           14      
     51.10          5.025009         45317             8               6              119              96           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     51.20          5.025009         45728             9               9             12068           15206         108.269563      10.463612       877.182604      600.635537      34.997883       21.433012          1027     
     51.20          5.025009         45728             9               16             588             490          19.253213        8.293060       155.312163       0.000000       19.253213        8.293060           69      
     51.20          5.025009         45728             9               1              528             443          13.668105        3.881290       99.372973        0.000000       13.668105        3.881290           69      
     51.20          5.025009         45728             9               13             279             295           7.667585        1.044469       50.151345        0.000000        7.667585        1.044469           16      
     51.20          5.025009         45728             9               15             220             236           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     51.30          5.025009         45537             13              13            10712           13796         107.072856      11.140763       926.725069      604.324418      31.075370       19.986345          895      
     51.30          5.025009         45537             13              19             370             379           9.057083        0.763505       58.963159        0.000000        9.057083        0.763505           21      
     51.30          5.025009         45537             13              3              341             268          15.203329        2.382404       100.355087       0.000000       15.203329        2.382404           45      
     51.30          5.025009         45537             13              31             211             205          10.559010        3.264327       92.207527        0.000000       10.559010        3.264327           26      
     51.30          5.025009         45537             13              2              181             183           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     51.40          5.025009         45702             12              12            11849           14929         111.910274      13.902790       928.891336      597.368646      38.285210       25.248719          1008     
     51.40          5.025009         45702             12              19             339             342           7.631884        1.719753       65.776723        0.000000        7.631884        1.719753           19      
     51.40          5.025009         45702             12              26             368             297          17.210773        7.231293       141.841987       0.000000       17.210773        7.231293           42      
     51.40          5.025009         45702             12              4              249             234          11.950541        3.034919       90.293316        0.000000       11.950541        3.034919           31      
     51.40          5.025009         45702             12              1              234             209           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           32      
     51.50          5.025009         45713             5               5             13248           16264         114.169562      28.655601      1139.562554      650.161368      43.032868       40.643365          1148     
     51.50          5.025009         45713             5               11             754             592          19.571411        4.904317       170.607210       0.000000       19.571411        4.904317           87      
     51.50          5.025009         45713             5               19             470             418          21.799326       11.040007       258.035758       0.000000       21.799326       11.040007           62      
     51.50          5.025009         45713             5               1              421             403           8.411802        4.146710       74.449274        0.000000        8.411802        4.146710           59      
     51.50          5.025009         45713             5               4              392             305           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           52      
     51.60          5.025009         46047             7               7             15205           18151         117.762741      15.632491      1063.211354      772.284417      55.215713       34.065366          1320     
     51.60          5.025009         46047             7               18             474             360          16.616768        4.327170       124.011041       0.000000       16.616768        4.327170           54      
     51.60          5.025009         46047             7               28             350             307          15.612405        4.742147       117.354256       0.000000       15.612405        4.742147           46      
     51.60          5.025009         46047             7               30             351             278          14.294542        6.186842       125.076233       0.000000       14.294542        6.186842           38      
     51.60          5.025009         46047             7               32             272             259           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           36      
     51.70          5.025009         45917             8               8             11775           14852         180.609303      13.329309       127.136587      609.387774      106.101434      22.663104          1014     
     51.70          5.025009         45917             8               1              219             191          101.411713      57.464502       817.796245       0.000000       101.411713      57.464502           31      
     51.70          5.025009         45917             8               10             189             170           5.157161        0.643720       33.116829        0.000000        5.157161        0.643720           10      
     51.70          5.025009         45917             8               9              193             145           9.976783        1.010980       64.893632        0.000000        9.976783        1.010980           24      
     51.70          5.025009         45917             8               5              149             154           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     51.80          5.025009         45903             8               8             10986           13930         95.978432       30.749641       626.621876      586.970535      19.531639       39.676713          930      
     51.80          5.025009         45903             8               22             347             301          12.519592        5.644911       104.528905       0.000000       12.519592        5.644911           47      
     51.80          5.025009         45903             8               5              205             139           9.552135        2.706833       66.948203        0.000000        9.552135        2.706833           22      
     51.80          5.025009         45903             8               6              191             147           9.602608        2.489075       71.378763        0.000000        9.602608        2.489075           22      
     51.80          5.025009         45903             8               11             193             132           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           25      
     51.90          5.025009         45544             9               9             16216           18942         122.210543      16.484724      1303.183589      565.658657      50.477196       28.885740          1467     
     51.90          5.025009         45544             9               1              784             654          25.095723        8.785179       244.637126       0.000000       25.095723        8.785179          105      
     51.90          5.025009         45544             9               19             727             681          23.496154        9.500063       262.213331       0.000000       23.496154        9.500063           96      
     51.90          5.025009         45544             9               16             642             634          12.551909        2.972094       112.748589       0.000000       12.551909        2.972094           36      
     51.90          5.025009         45544             9               15             419             358           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           47      
     52.00          5.025009         46459             12              12            12804           15592         118.739940      39.475184       888.492372      332.714851      77.915153       61.815347          1085     
     52.00          5.025009         46459             12              24             983             856          13.890327        2.547174       99.021414        0.000000       13.890327        2.547174          129      
     52.00          5.025009         46459             12              1              582             504          19.454434        5.748595       147.495924       0.000000       19.454434        5.748595           70      
     52.00          5.025009         46459             12              20             440             451          10.725239        1.549484       72.392606        0.000000       10.725239        1.549484           25      
     52.00          5.025009         46459             12              17             398             411           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     52.10          5.025009         46085             3               3             16673           19702         115.805502      14.777651      1013.804567      785.858132      49.434068       29.727852          1441     
     52.10          5.025009         46085             3               16             794             796          16.040978        5.067745       118.087663       0.000000       16.040978        5.067745           45      
     52.10          5.025009         46085             3               1              449             418          19.238588        5.421923       150.988329       0.000000       19.238588        5.421923           64      
     52.10          5.025009         46085             3               20             407             342          14.796841        2.204700       99.382360        0.000000       14.796841        2.204700           48      
     52.10          5.025009         46085             3               4              329             287           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           46      
     52.20          5.025009         45989             2               2             18750           21604         159.573806       9.817746       165.415220      809.023276      97.884327       26.538617          1680     
     52.20          5.025009         45989             2               6              942             762          25.131199       10.556168       251.749192       0.000000       25.131199       10.556168          118      
     52.20          5.025009         45989             2               3              910             788          107.049523      55.872448       882.528530       0.000000       107.049523      55.872448          130      
     52.20          5.025009         45989             2               1              614             564          21.167210        8.617935       195.539866       0.000000       21.167210        8.617935           83      
     52.20          5.025009         45989             2               11             321             325           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
     52.30          5.025009         45729             9               9             16478           19686         162.125059       6.142272       67.475893       771.760249      99.220528       25.092454          1407     
     52.30          5.025009         45729             9               2              1173            942          26.645481        7.961905       280.146186       0.000000       26.645481        7.961905          140      
     52.30          5.025009         45729             9               15             572             459          21.968608        9.667760       219.178245       0.000000       21.968608        9.667760           65      
     52.30          5.025009         45729             9               3              523             436          12.770161        3.452075       95.840332        0.000000       12.770161        3.452075           69      
     52.30          5.025009         45729             9               7              482             429           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           69      
     52.40          5.025009         45890             8               8             11448           14094         109.651610      10.095094       910.774856      592.166768      31.729194       18.268476          968      
     52.40          5.025009         45890             8               4              470             384          11.073481        3.173160       93.101904        0.000000       11.073481        3.173160           56      
     52.40          5.025009         45890             8               21             210             154          10.900705        2.842779       74.551926        0.000000       10.900705        2.842779           25      
     52.40          5.025009         45890             8               5              174             137          10.511038        2.999977       75.177816        0.000000       10.511038        2.999977           25      
     52.40          5.025009         45890             8               9              147             144           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
     52.50          5.025009         46043             14              14            11798           14477         114.246673      12.655647      1000.202207      553.465665      35.916176       20.666418          1040     
     52.50          5.025009         46043             14              18             654             613          11.334120        4.473226       101.980353       0.000000       11.334120        4.473226           36      
     52.50          5.025009         46043             14              26             457             472          10.877742        2.512327       78.662346        0.000000       10.877742        2.512327           26      
     52.50          5.025009         46043             14              2              298             238          13.137223        1.574586       90.334183        0.000000       13.137223        1.574586           38      
     52.50          5.025009         46043             14              7              286             243           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           36      
     52.60          5.025009         45929             2               2             13800           16553         116.845950      16.849912      1108.922098      562.417455      43.770425       27.090067          1205     
     52.60          5.025009         45929             2               16             984             829          18.337242        8.490798       161.527754       0.000000       18.337242        8.490798          124      
     52.60          5.025009         45929             2               1              634             557          25.944999       14.230346       260.367677       0.000000       25.944999       14.230346           85      
     52.60          5.025009         45929             2               7              394             365          16.705901        6.156498       161.762146       0.000000       16.705901        6.156498           54      
     52.60          5.025009         45929             2               14             402             351           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           50      
     52.70          5.025009         45648             12              12            11808           14977         117.358404      49.756293       891.598073      169.310736      95.350396       61.756866          994      
     52.70          5.025009         45648             12              20             1512            1252         21.971815        7.659544       186.548114       0.000000       21.971815        7.659544          180      
     52.70          5.025009         45648             12              2              697             565          113.180010      52.666338      1003.690007       0.000000       113.180010      52.666338           90      
     52.70          5.025009         45648             12              19             379             374           9.070912        3.631838       70.073327        0.000000        9.070912        3.631838           21      
     52.70          5.025009         45648             12              22             350             335           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     52.80          5.025009         45528             10              10            13773           16633         120.309310      16.670579      1284.917596      632.117638      48.458550       30.750192          1224     
     52.80          5.025009         45528             10              1              732             691          23.493119        4.730751       188.755671       0.000000       23.493119        4.730751          102      
     52.80          5.025009         45528             10              2              776             645          26.094197       10.965622       227.398944       0.000000       26.094197       10.965622           98      
     52.80          5.025009         45528             10              21             487             356          18.731123        5.451406       157.162527       0.000000       18.731123        5.451406           62      
     52.80          5.025009         45528             10              27             474             364           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           57      
     52.90          5.025009         45171             12              12            14680           17828         116.000553      48.062294       913.545996      152.746088      100.118504      54.201908          1240     
     52.90          5.025009         45171             12              15             738             605          21.466996        9.058911       246.763206       0.000000       21.466996        9.058911           90      
     52.90          5.025009         45171             12              16             602             448          15.434286        6.573383       164.978005       0.000000       15.434286        6.573383           74      
     52.90          5.025009         45171             12              17             418             438          11.862390        5.977402       112.034219       0.000000       11.862390        5.977402           24      
     52.90          5.025009         45171             12              2              333             283           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           46      
     53.00          5.025009         45794             10              10            14604           17412         123.356625      22.929630       699.435285      639.612703      51.016737       37.562376          1304     
     53.00          5.025009         45794             10              15             991             1123         16.354056        4.679397       119.468117       0.000000       16.354056        4.679397           61      
     53.00          5.025009         45794             10              1              592             509          25.042934       11.021391       221.299832       0.000000       25.042934       11.021391           80      
     53.00          5.025009         45794             10              13             571             453          18.502556        6.094014       199.230602       0.000000       18.502556        6.094014           68      
     53.00          5.025009         45794             10              26             539             441           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           74      
     53.10          5.025009         46242             11              11            12820           15731         159.726482      10.629664       125.780772      558.507712      85.432152       21.872775          1115     
     53.10          5.025009         46242             11              1              483             388          83.510640       50.493604      1682.772567       0.000000       83.510640       50.493604           65      
     53.10          5.025009         46242             11              2              469             393          22.792099        8.918865       197.748747       0.000000       22.792099        8.918865           60      
     53.10          5.025009         46242             11              18             396             395           9.876820        1.097801       65.229926        0.000000        9.876820        1.097801           22      
     53.10          5.025009         46242             11              20             285             237           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           40      
     53.20          5.025009         45576             12              12            18166           21122         176.086923      15.252295       187.940672      771.823370      112.060123      34.087397          1655     
     53.20          5.025009         45576             12              18             968             828          26.760394       12.009925       399.811582       0.000000       26.760394       12.009925          129      
     53.20          5.025009         45576             12              4              892             735          15.668748        3.034109       109.164513       0.000000       15.668748        3.034109          119      
     53.20          5.025009         45576             12              1              508             508          10.387396        2.952249       80.450201        0.000000       10.387396        2.952249           70      
     53.20          5.025009         45576             12              3              402             300           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           48      
     53.30          5.025009         45226             9               9             14344           17861         117.993896      19.772939      1043.443200      669.518723      52.602759       38.563379          1225     
     53.30          5.025009         45226             9               20             650             580          14.299992        5.982658       145.383649       0.000000       14.299992        5.982658           90      
     53.30          5.025009         45226             9               12             550             647          11.957116        2.715590       80.170594        0.000000       11.957116        2.715590           34      
     53.30          5.025009         45226             9               24             353             287          13.348650        6.187218       116.637444       0.000000       13.348650        6.187218           43      
     53.30          5.025009         45226             9               11             291             232           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           34      
     53.40          5.025009         45734             9               9             14161           17569         122.799901      23.306691      1131.180793      708.845429      54.617537       39.017433          1215     
     53.40          5.025009         45734             9               16             866             696          109.775623      54.982161       958.684554       0.000000       109.775623      54.982161          107      
     53.40          5.025009         45734             9               13             712             580          111.182369      55.485085       892.231944       0.000000       111.182369      55.485085           92      
     53.40          5.025009         45734             9               14             554             629          12.850036        2.750307       99.064744        0.000000       12.850036        2.750307           34      
     53.40          5.025009         45734             9               1              582             538           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           77      
     53.50          5.025009         45448             12              12            10642           14115         105.460211      17.229341       792.735095      503.875060      43.066968       34.548706          868      
     53.50          5.025009         45448             12              16             300             293           8.014103        2.058508       56.762062        0.000000        8.014103        2.058508           17      
     53.50          5.025009         45448             12              1              274             286          103.671566      57.562499       848.246613       0.000000       103.671566      57.562499           35      
     53.50          5.025009         45448             12              14             213             177           9.140766        3.381367       104.999491       0.000000        9.140766        3.381367           24      
     53.50          5.025009         45448             12              6              176             158           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     53.60          5.025009         45708             2               2             17879           21394         181.272566       2.027731       50.773326       676.151475      121.085443      20.579286          1554     
     53.60          5.025009         45708             2               1              1092            957          21.514290       10.155410       191.177951       0.000000       21.514290       10.155410          139      
     53.60          5.025009         45708             2               11             710             529          21.640488        7.795655       271.190365       0.000000       21.640488        7.795655           85      
     53.60          5.025009         45708             2               5              538             460          15.148567        5.275271       153.537377       0.000000       15.148567        5.275271           70      
     53.60          5.025009         45708             2               19             490             409           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           59      
     53.70          5.025009         45584             12              12            12436           15772         115.409465      17.543994      1060.480875      636.427030      42.827722       28.523743          1069     
     53.70          5.025009         45584             12              17             886             996          17.066805        9.613988       185.846939       0.000000       17.066805        9.613988           53      
     53.70          5.025009         45584             12              8              940             812          25.294122       10.711058       232.760320       0.000000       25.294122       10.711058          123      
     53.70          5.025009         45584             12              19             676             696          17.071035        7.961057       97.535667       20.043797       14.334635        9.314866           39      
     53.70          5.025009         45584             12              24             584             486           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           68      
     53.80          5.025009         45622             6               6             14506           17081         168.477401      14.600799       289.093256      199.588408      145.762917      27.293749          1298     
     53.80          5.025009         45622             6               1              437             355          19.554971        7.420995       157.824220       0.000000       19.554971        7.420995           61      
     53.80          5.025009         45622             6               17             359             401           9.936617        3.855833       74.877269        0.000000        9.936617        3.855833           22      
     53.80          5.025009         45622             6               3              383             331          14.173308        5.728639       136.355912       0.000000       14.173308        5.728639           47      
     53.80          5.025009         45622             6               24             296             265           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           41      
     53.90          5.025009         45707             1               1             19065           21890         191.350434      15.950911       343.287317      734.395663      128.109527      32.890654          1732     
     53.90          5.025009         45707             1               3              1014            851          21.486415        9.579630       206.183790       0.000000       21.486415        9.579630          128      
     53.90          5.025009         45707             1               2              278             251          13.871090        1.887506       99.682321        0.000000       13.871090        1.887506           38      
     53.90          5.025009         45707             1               25             238             215          12.056549        2.070512       84.417897        0.000000       12.056549        2.070512           31      
     53.90          5.025009         45707             1               12             253             188           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           31      
     54.00          5.025009         45383             8               8             17134           20211         172.152376       6.703784       108.659778      599.064561      106.304648      21.966382          1549     
     54.00          5.025009         45383             8               2              2066            1741         24.102239        4.742364       186.768583       0.000000       24.102239        4.742364          268      
     54.00          5.025009         45383             8               3              1899            1697         19.741813        7.559197       183.853219       0.000000       19.741813        7.559197          251      
     54.00          5.025009         45383             8               13             504             578          12.113291        1.351201       80.364742        0.000000       12.113291        1.351201           31      
     54.00          5.025009         45383             8               1              472             415           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           59      
     54.10          5.025009         45680             2               2             18560           21785         159.404602      35.392370      1381.607286      571.569475      99.334021       52.989555          1639     
     54.10          5.025009         45680             2               4              1060            879          18.206259        7.628485       169.181540       0.000000       18.206259        7.628485          136      
     54.10          5.025009         45680             2               9              900             713           6.014441        2.593479       47.736711        0.000000        6.014441        2.593479          112      
     54.10          5.025009         45680             2               14             821             675          12.143537        2.201158       86.974856        0.000000       12.143537        2.201158          103      
     54.10          5.025009         45680             2               18             703             696           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           96      
     54.20          5.025009         45633             14              14            14234           17602         116.927921      17.429636      1072.099888      681.337246      50.857509       35.085937          1214     
     54.20          5.025009         45633             14              1              1258            1158         23.108365        8.926666       340.455819       0.000000       23.108365        8.926666          165      
     54.20          5.025009         45633             14              29             355             315           8.452760        1.322332       57.393248        0.000000        8.452760        1.322332           40      
     54.20          5.025009         45633             14              2              339             294          15.546263        4.077597       116.804315       0.000000       15.546263        4.077597           44      
     54.20          5.025009         45633             14              7              230             211           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           29      
     54.30          5.025009         45886             7               7             15036           18245         155.328369      13.901254       148.947703      856.479829      91.036047       31.666722          1280     
     54.30          5.025009         45886             7               2              901             766          17.881086        8.384955       152.506107       0.000000       17.881086        8.384955          110      
     54.30          5.025009         45886             7               3              466             419          105.258321      56.952050       879.814186       0.000000       105.258321      56.952050           57      
     54.30          5.025009         45886             7               13             226             194          11.748963        4.198119       98.706447        0.000000       11.748963        4.198119           28      
     54.30          5.025009         45886             7               20             221             184           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     54.40          5.025009         45577             4               4             14613           18190         119.035554      14.335943      1005.963266      660.653328      53.412003       30.173319          1217     
     54.40          5.025009         45577             4               1              983             896          127.814826      48.381205      1014.259335       0.000000       127.814826      48.381205          139      
     54.40          5.025009         45577             4               5              825             746          27.223017       12.440723       268.627385       0.000000       27.223017       12.440723          104      
     54.40          5.025009         45577             4               2              605             599          18.375259        4.186835       130.990664       0.000000       18.375259        4.186835           87      
     54.40          5.025009         45577             4               16             565             462           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           80      
     54.50          5.025009         45725             9               9             15135           18487         123.431617      47.153629      1085.126367      190.042740      101.533962      55.904591          1286     
     54.50          5.025009         45725             9               3              1608            1402         26.106204       13.159129       261.300089       0.000000       26.106204       13.159129          210      
     54.50          5.025009         45725             9               1              1235            1114         34.419432       15.894855       320.137868       0.000000       34.419432       15.894855          164      
