      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     81.90          5.016308         37113             2               2              5185           13243         87.108361        9.218311       583.740768      437.934897      24.105612       18.560043          582      
     82.00          5.016308         37045             2               2              5259           13154         87.876888        9.162326       602.858969      441.679678      24.810551       17.826496          601      
     82.10          5.016308         36930             1               1              4951           12884         86.073375        8.726025       585.708441      437.420791      22.984576       17.088752          556      
     82.20          5.016308         36761             1               1              5288           13271         87.473964        9.611510       612.932434      429.653472      25.275074       17.726723          598      
     82.30          5.016308         36496             2               2              5274           13542         87.250843        9.431542       616.094179      422.399312      25.573494       17.920412          604      
     82.40          5.016308         36338             2               2              5243           13371         87.398488        8.849663       605.653874      419.522847      25.507810       16.605454          607      
     82.50          5.016308         36338             1               1              5063           13089         85.630867        9.135789       577.852973      424.732379      23.781554       17.457806          564      
     82.60          5.016308         36222             1               1              5080           13053         86.405458        9.530417       589.558649      429.418964      24.297969       18.832033          578      
     82.70          5.016308         36089             1               1              5102           13137         86.054937        9.740565       614.293834      428.160080      24.141903       19.348214          579      
     82.80          5.016308         36212             3               3              5159           13410         86.182701        9.568763       594.844280      420.729517      24.600635       19.734319          589      
     82.90          5.016308         36523             3               3              5115           13246         86.578606        9.365447       585.333486      429.548846      24.477674       19.659651          583      
     83.00          5.016308         36467             1               1              5024           12957         86.396287        9.873510       593.208109      436.165498      23.793255       19.261512          571      
     83.10          5.016308         36573             2               2              5008           12810         86.617746        9.716953       583.013967      431.998286      23.666104       18.897068          568      
     83.20          5.016308         36604             1               1              4873           12544         85.994713        8.609820       582.350462      429.799267      22.690471       17.007843          547      
     83.30          5.016308         36576             1               1              4905           12660         86.192284        8.769978       603.539759      433.417298      22.702839       17.376818          559      
     83.40          5.016308         36666             1               1              5287           13098         88.071171        8.874017       607.630503      424.372304      25.561131       17.106223          607      
     83.50          5.016308         36701             1               1              5067           12856         86.833692        8.554372       591.565475      433.743890      23.976011       17.341780          577      
     83.60          5.016308         36849             1               1              5586           13645         87.206206        9.321480       597.552710      421.316036      26.131132       17.748549          605      
     83.70          5.016308         36756             1               1              5370           13181         88.028591       10.385741       612.956465      428.705179      25.673041       18.625899          603      
     83.70          5.016308         36756             1               2               64              44           5.686926        2.587806       48.583314        0.000000        5.686926        2.587806           11      
     83.80          5.016308         36802             1               1              5136           12919         87.215717        9.020028       598.158445      429.668624      24.159497       17.618211          578      
     83.90          5.016308         36844             2               2              5342           13531         87.640524        9.020897       598.307318      430.420167      25.679489       18.294764          605      
     84.00          5.016308         36704             1               1              5134           13083         86.238531        9.181968       611.969424      427.552085      23.537152       18.862793          570      
     84.10          5.016308         36570             2               2              5002           12944         85.856653        8.978095       595.625630      427.733486      23.317379       18.166435          560      
     84.20          5.016308         36520             2               2              5440           13283         87.070447        9.453342       593.516780      433.050512      25.572781       18.750760          600      
     84.30          5.016308         36587             2               2              5315           13224         86.870694        9.239333       608.312584      430.037997      24.800787       18.033029          599      
     84.40          5.016308         36627             1               1              5364           13242         87.163223        7.748378       609.156884      430.253477      25.105809       16.805744          607      
     84.50          5.016308         36758             2               2              5446           13523         87.452632        9.014814       604.263267      417.622012      25.905693       17.079248          614      
     84.50          5.016308         36758             2               3               69              49           6.691477        2.392763       47.526502        0.000000        6.691477        2.392763           13      
     84.60          5.016308         36807             1               1              5314           13175         86.546399        7.964525       584.897595      426.296195      24.393914       17.055462          584      
     84.70          5.016308         36846             1               1              5374           13290         86.389353       14.403861       324.041210      430.665126      24.541332       23.232942          601      
     84.80          5.016308         36821             1               1              5219           12833         86.954232        9.080108       606.079683      434.247211      24.281862       18.190100          577      
     84.90          5.016308         36984             1               1              5257           13103         85.207498       11.215769       612.169464      440.121880      24.463571       19.578712          586      
     85.00          5.016308         37080             1               1              5216           13123         86.850086        9.621380       597.509628      427.352139      24.606233       17.788793          581      
     85.00          5.016308         37080             1               2               79              56           7.796238        1.527481       52.238924        0.000000        7.796238        1.527481           16      
     85.10          5.016308         37081             1               1              4992           12778         85.942541        8.922745       592.030762      438.180899      22.745867       17.907600          552      
     85.20          5.016308         37298             2               2              5215           13102         87.297404        8.853880       603.749680      433.804767      24.302347       17.565495          588      
     85.30          5.016308         37480             2               2              5266           13003         88.934886        8.850967       628.209270      440.084909      25.081920       17.411462          613      
     85.30          5.016308         37480             2               3               65              40           6.181915        0.617337       39.941656        0.000000        6.181915        0.617337           12      
     85.40          5.016308         37578             1               1              5240           12983         89.204318        9.400297       649.962597      440.150098      25.357438       17.393140          607      
     85.50          5.016308         37295             2               2              4989           12829         86.781801        8.352549       589.966986      436.140679      23.026193       16.739126          557      
     85.60          5.016308         37024             2               2              5236           13202         87.682642        7.920181       626.491141      433.220868      24.762008       16.311707          603      
     85.70          5.016308         36912             3               3              5067           12958         87.380511        8.464137       588.656762      432.379097      24.407317       17.274731          582      
     85.80          5.016308         36804             1               1              5123           12969         87.974118        8.937769       616.380079      433.739101      24.873379       17.941569          599      
     85.90          5.016308         36775             2               2              5063           12854         87.993400        9.157182       611.327560      442.984184      24.422431       18.816539          588      
     86.00          5.016308         36692             1               1              5268           13267         87.246923        8.914785       587.374078      427.060587      25.040281       18.104756          597      
     86.00          5.016308         36692             1               2               83              72           7.548341        1.807591       50.408190        0.000000        7.548341        1.807591           16      
     86.10          5.016308         36671             2               2              5224           13108         86.900749        8.158052       586.502064      431.007705      24.419002       17.378291          588      
     86.20          5.016308         36626             2               2              5233           13126         87.150238        8.813261       597.702915      439.762219      24.835821       18.126118          592      
     86.30          5.016308         36637             1               1              5274           13287         89.119000       10.736606       625.927691      432.160224      26.656723       20.795706          616      
     86.40          5.016308         36730             1               1              5175           13184         86.454739        8.428324       599.506882      435.483482      24.266239       18.267178          584      
     86.50          5.016308         36518             2               2              5209           13228         86.443617        8.764961       595.206509      433.437260      24.450682       18.771756          585      
     86.60          5.016308         36508             1               1              5435           13550         88.653587       10.179982       608.262328      430.250662      26.921149       20.417391          621      
     86.70          5.016308         36505             2               2              5608           13789         88.346524        9.595515       638.372269      443.253441      27.099141       19.562661          639      
     86.80          5.016308         36523             2               2              5558           14041         87.758262        8.989908       615.526327      437.674802      27.107149       18.966497          631      
     86.80          5.016308         36523             2               3              120              85           8.131692        2.106332       55.877499        0.000000        8.131692        2.106332           27      
     86.90          5.016308         36503             1               1              5153           12954         86.735409        8.748778       589.813985      439.788767      24.233820       18.301958          581      
     87.00          5.016308         36699             1               1              5236           13382         86.360952        9.125217       591.655441      438.869109      24.407564       18.619224          584      
     87.10          5.016308         36473             2               2              5468           13688         86.910832        9.917482       602.415607      447.015575      26.310716       19.597967          604      
     87.20          5.016308         36329             1               1              5426           13769         86.065874       10.785393       593.544758      427.540398      25.581231       19.440423          590      
     87.30          5.016308         36235             2               2              5407           13492         86.698306        9.487847       617.353812      423.426291      25.854241       18.304066          602      
     87.40          5.016308         36334             1               1              5313           13230         86.751713        8.487412       619.879610      420.244910      25.209510       16.680135          600      
     87.50          5.016308         36445             3               3              5158           12778         86.761069        8.482645       605.567883      428.630089      23.988445       17.176412          586      
     87.60          5.016308         36727             1               1              5164           12876         86.202619        8.620882       586.775661      436.025337      23.485079       17.352564          567      
     87.70          5.016308         36685             2               2              5270           13194         86.265388        9.800283       593.945293      429.890161      24.300791       18.778510          577      
     87.80          5.016308         36702             1               1              5425           13422         86.448283        9.010369       591.673257      427.654786      24.864510       17.700080          596      
     87.90          5.016308         36615             1               1              5242           12958         86.222338        8.472750       591.107222      433.243117      23.815241       17.538573          570      
     88.00          5.016308         36739             1               1              5041           12481         86.128905        8.305431       583.999140      436.270137      22.823815       17.289766          557      
     88.10          5.016308         36780             1               1              5222           12589         87.287184        8.518813       600.819844      439.804450      23.958651       18.163195          583      
     88.20          5.016308         36866             2               2              5575           13163         88.571665        7.882105       624.014520      438.707763      25.819735       18.117562          637      
     88.30          5.016308         36881             1               1              5084           12485         86.570098        9.283467       602.253725      439.869192      22.716249       19.615525          565      
     88.40          5.016308         37063             2               2              5196           12588         87.686372        8.805810       606.445003      446.473148      23.748424       18.643777          586      
     88.50          5.016308         37163             1               1              5133           12292         88.085687        9.283277       619.004954      453.703169      23.168900       18.972441          585      
     88.60          5.016308         37323             1               1              5244           12359         111.531173       5.721790       58.094319       446.210068      46.592249       14.946660          597      
     88.70          5.016308         37299             1               1              5009           12238         87.083775        9.044163       591.296411      443.600234      22.242146       17.892023          550      
     88.80          5.016308         37443             2               2              5231           12595         87.759050        8.350455       608.660997      440.444568      23.335996       16.558048          578      
     88.90          5.016308         37357             2               2              5243           12768         88.233249        9.249769       624.342522      440.438021      23.841028       18.144315          591      
     89.00          5.016308         37438             2               2              5353           13130         88.077497        9.381171       617.754410      435.959932      24.705800       17.795856          597      
     89.00          5.016308         37438             2               1               84              59           6.613382        3.086545       65.948623        0.000000        6.613382        3.086545           18      
     89.10          5.016308         37261             1               1              5488           13303         88.706299        9.394607       625.062354      442.265765      25.707074       18.531916          614      
     89.20          5.016308         37103             2               2              5494           13300         87.045072        8.722820       606.692962      444.663877      24.424372       17.267560          595      
     89.30          5.016308         36688             3               3              5551           13507         86.851359        9.070623       596.312415      424.726248      25.597194       17.472521          599      
     89.30          5.016308         36688             3               2               91              53           8.063311        2.248194       56.161704        0.000000        8.063311        2.248194           17      
     89.40          5.016308         36450             2               2              5532           13082         87.245572        8.177771       619.553811      426.035365      25.294013       16.387136          610      
     89.50          5.016308         36394             1               1              5264           12551         86.143315        8.544688       576.699649      427.958201      23.480011       16.248418          565      
     89.60          5.016308         36179             1               1              5167           12311         85.650667        7.477698       594.485406      429.116034      22.807173       14.857362          559      
     89.70          5.016308         36381             1               1              5275           12461         85.925429        7.427045       602.431436      427.490915      23.321487       14.847901          569      
     89.80          5.016308         36414             1               1              5437           12807         87.149352        7.444120       617.391257      424.650570      24.963035       14.912607          596      
     89.90          5.016308         36663             2               2              5225           12682         86.155602        7.464538       589.116529      421.157156      23.665660       14.531620          567      
     90.00          5.016308         36654             1               1              5131           12274         86.314681        7.317595       588.452746      430.784536      22.770613       15.203504          555      
     90.10          5.016308         36770             2               2              5121           12114         87.243054        6.462642       592.004078      429.346448      23.186280       13.944543          566      
     90.10          5.016308         36770             2               1               82              55           7.229127        0.597410       46.379451        0.000000        7.229127        0.597410           19      
     90.20          5.016308         36897             1               1              5316           12439         87.849494        7.447967       602.086224      434.013387      23.907264       14.585080          587      
     90.30          5.016308         37002             1               1              5472           12790         78.973287       18.178381       408.718373      432.685157      15.912548       24.664419          592      
     90.40          5.016308         36749             1               1              5272           12401         87.740835        7.697349       621.109406      427.392996      24.322661       13.925651          574      
     90.50          5.016308         36903             1               1              5191           12192         86.584886        5.857634       579.720252      430.501955      22.944505       12.237685          559      
     90.60          5.016308         36935             1               1              5343           12535         87.763130        6.963714       603.642832      430.333406      24.440810       13.800392          589      
     90.70          5.016308         37105             1               1              5199           12105         86.643955        6.286897       581.696527      427.061163      22.752246       12.791330          556      
     90.80          5.016308         37121             1               1              5440           12643         86.894671        6.707481       585.736141      428.373349      23.802951       13.500496          574      
     90.90          5.016308         37109             3               3              5327           12580         86.642467        7.235638       587.946921      430.352454      23.355074       14.152033          571      
     91.00          5.016308         37049             1               1              5225           12437         86.269983        7.428665       588.078664      433.342431      22.870626       14.523660          556      
     91.10          5.016308         37009             2               2              5331           12571         86.618162        7.844634       611.618747      436.543492      23.657128       15.326798          569      
     91.20          5.016308         36907             1               1              5533           13006         87.139124        7.443159       587.721222      424.785515      25.168813       14.679343          592      
     91.20          5.016308         36907             1               2              139              94          11.059681        4.988624       104.423922       0.000000       11.059681        4.988624           27      
     91.30          5.016308         36743             1               1              5224           12608         86.075368        6.905286       581.011076      429.833133      23.217136       14.775532          558      
     91.40          5.016308         36663             2               2              5265           12539         86.454856        6.555697       579.204191      431.779535      23.455292       14.421416          570      
     91.50          5.016308         36659             1               1              5175           12286         85.773616        6.861972       605.484124      433.558559      22.357280       14.098601          549      
     91.60          5.016308         36804             2               2              5421           12568         86.817113        6.575807       598.100246      429.999379      23.717552       13.349398          578      
     91.70          5.016308         36887             1               1              5340           12285         85.735849        6.374480       582.704024      437.419162      22.404682       13.256794          550      
     91.80          5.016308         37031             2               2              5575           12792         86.577536        7.500552       608.826500      435.981468      23.995186       14.396804          585      
     91.90          5.016308         36983             2               2              5670           12949         87.114562        7.410588       594.703856      444.700399      24.791385       15.327809          594      
     91.90          5.016308         36983             2               3              126              71          10.635530        3.353945       80.991850        0.000000       10.635530        3.353945           25      
     92.00          5.016308         37050             1               1              5629           13149         86.008992        7.022597       593.388745      444.663058      24.162656       14.328070          581      
     92.10          5.016308         36976             1               1              5700           13390         86.510693        7.594180       604.290707      436.292332      25.195385       15.066252          594      
     92.10          5.016308         36976             1               2               83              44           6.985793        1.402760       54.707297        0.000000        6.985793        1.402760           15      
     92.20          5.016308         36861             2               2              5507           13008         85.984387        7.416567       601.774504      439.948030      24.067186       14.710469          576      
     92.30          5.016308         36745             1               1              5611           13020         86.893818        6.861502       612.953412      439.909249      24.913675       13.856418          599      
     92.40          5.016308         36805             1               1              5503           12981         85.767741        6.968944       581.270215      436.585942      24.010794       14.389476          570      
     92.50          5.016308         36752             1               1              5520           13056         86.499950        8.311839       596.013783      440.368967      24.818103       16.028724          583      
     92.60          5.016308         36761             1               1              5507           12855         87.391295        7.784275       603.920876      439.825292      24.902937       15.381539          597      
     92.70          5.016308         36843             1               1              5375           12598         85.991093        7.723075       593.414932      450.824031      23.096056       15.878308          565      
     92.80          5.016308         36837             1               1              5585           12779         87.244145        7.848499       615.491993      445.507504      24.611790       16.495394          598      
     92.90          5.016308         36940             1               1              5399           12664         86.153512        7.633401       598.706538      438.748012      23.473876       15.386813          571      
     93.00          5.016308         36710             1               1              5725           13371         87.530542        7.165899       609.518305      425.195456      26.387249       15.330778          615      
     93.10          5.016308         36618             1               1              5782           13377         87.103649        7.232666       595.146003      420.877338      26.233999       14.716391          612      
     93.20          5.016308         36476             1               1              5333           12546         85.521693        7.142745       591.284632      432.304153      23.382229       14.486837          558      
     93.30          5.016308         36738             1               1              5609           13007         86.450991        7.369961       597.692493      433.763458      24.857343       15.106945          592      
     93.30          5.016308         36738             1               2               74              66           4.314222        0.609856       28.086786        0.000000        4.314222        0.609856           17      
     93.40          5.016308         36594             1               1              5608           13061         86.805362        7.695555       595.200481      429.708309      25.263321       15.778564          598      
     93.40          5.016308         36594             1               2               66              43           7.688114        1.730367       51.859834        0.000000        7.688114        1.730367           16      
     93.50          5.016308         36472             1               1              5432           12964         86.675116        8.147505       595.209960      431.228862      24.668788       16.554144          588      
     93.60          5.016308         36511             1               1              5287           12778         86.238771        7.144353       582.174924      424.659937      23.889291       15.640014          576      
     93.70          5.016308         36345             1               1              5262           12763         86.195399        7.882967       591.298662      427.994376      24.058447       16.614390          578      
     93.80          5.016308         36301             1               1              5290           12708         86.096970        8.881796       596.694043      435.973369      23.741709       18.147202          574      
     93.90          5.016308         36225             2               2              5585           13164         86.698480        8.374321       592.827452      419.255411      25.894681       16.616224          601      
     94.00          5.016308         36241             1               1              5230           12591         85.225178        7.033557       570.661933      418.824036      23.275342       14.922215          555      
     94.10          5.016308         36130             1               1              5253           12281         85.743539        8.278018       595.640384      423.216129      23.331396       16.811396          561      
     94.20          5.016308         36249             2               2              5294           12419         86.151571        8.414782       579.555436      420.790839      23.831210       16.798032          566      
     94.20          5.016308         36249             2               1               73              66           8.352523        2.687844       58.900668        0.000000        8.352523        2.687844           19      
     94.30          5.016308         36384             1               1              5474           12780         87.586690        8.779383       593.966124      424.573807      25.416372       17.064404          600      
     94.40          5.016308         36554             1               1              5265           12235         86.630251        7.814896       593.159976      436.197667      23.339754       16.126178          567      
     94.50          5.016308         36745             1               1              5413           12691         87.179927        7.984582       591.922397      437.694898      24.283561       16.142041          585      
     94.60          5.016308         36656             1               1              5452           12776         86.968591        7.808593       589.441012      437.255394      24.363776       16.563591          589      
     94.60          5.016308         36656             1               2               88              52           8.013403        2.593309       62.794188        0.000000        8.013403        2.593309           18      
     94.70          5.016308         36671             1               1              5458           12894         86.857351        9.383726       614.647540      441.669207      24.848428       17.850650          584      
     94.80          5.016308         36663             2               2              5363           12861         85.792917        9.023334       596.926396      438.313806      23.500726       18.310947          572      
     94.90          5.016308         36618             3               3              5439           12837         86.109236        8.526894       593.794627      439.809126      23.765992       17.493596          576      
     95.00          5.016308         36520             2               2              5381           12951         85.700775        8.569615       582.601018      436.385745      23.713602       17.884363          571      
     95.10          5.016308         36292             2               2              5318           13039         85.150729        9.172281       587.675368      429.264260      23.678057       18.454346          563      
     95.20          5.016308         36232             1               1              5375           13056         85.943567        8.234939       591.284178      424.134206      24.664674       17.883239          581      
     95.30          5.016308         36294             1               1              5400           12873         86.061332        8.932927       591.130705      431.759040      24.655461       18.792696          582      
     95.40          5.016308         36266             1               1              5568           13121         86.258055        9.373856       585.358726      426.877494      24.630899       19.133290          603      
     95.40          5.016308         36266             1               4               54              49           4.576019        1.252435       33.634970        0.000000        4.576019        1.252435           11      
     95.50          5.016308         36247             1               1              5395           12833         86.874340        9.160348       583.575319      432.556876      24.659326       19.243127          589      
     95.60          5.016308         36243             2               2              5414           12953         86.625403        9.439529       586.741061      433.326230      24.541820       19.448850          590      
     95.70          5.016308         36308             2               2              5408           13299         85.661185        9.003180       576.279859      430.403934      24.372688       19.012606          580      
     95.80          5.016308         36119             1               1              5290           12869         86.386529       10.252541       604.286675      430.247472      24.385281       20.298011          583      
     95.90          5.016308         36258             2               2              5355           12971         86.107822        8.794166       585.903772      422.391251      24.669389       18.509093          584      
     96.00          5.016308         36446             1               1              5394           12826         86.922268        9.240502       591.440262      426.333147      24.884071       19.032301          594      
     96.10          5.016308         36339             1               1              5358           12708         86.520735        9.344683       591.520183      418.892296      24.316678       18.859660          579      
     96.20          5.016308         36389             2               2              5418           12663         85.887647        8.894464       590.897201      420.409179      23.750541       18.361351          572      
     96.30          5.016308         36548             2               2              5680           13125         88.229043        9.979009       636.987338      418.398753      26.259320       19.455938          630      
     96.40          5.016308         36756             1               1              5550           12862         88.282391       10.084034       607.657305      432.753021      25.581637       19.962850          600      
     96.50          5.016308         36845             1               1              5531           12688         88.703266       10.147590       663.187066      437.096812      25.313985       20.036718          607      
     96.60          5.016308         37083             2               2              5351           12277         87.469325        9.468686       602.894263      444.069008      23.145096       19.649732          574      
     96.70          5.016308         37286             1               1              5122           12021         86.705248        9.252686       586.893277      437.944539      21.673376       19.135083          543      
     96.80          5.016308         37328             1               1              5540           12995         87.870987       10.440739       604.053190      485.238532      26.247914       22.380301          594      
     96.90          5.016308         37197             2               2              5329           12661         86.529684       10.201080       592.278672      435.398590      22.775861       20.557285          560      
     97.00          5.016308         37025             1               1              5482           13111         87.068883        9.593440       600.038933      439.693636      24.382241       20.311096          586      
     97.10          5.016308         36795             1               1              5411           13057         86.564175        9.728926       584.915179      431.312388      24.011964       19.660023          578      
     97.20          5.016308         36550             3               3              5691           13545         86.779939       10.030684       599.108998      433.247673      26.190572       19.735235          605      
     97.30          5.016308         36462             1               1              5921           13836         83.661712       12.276923       274.963323      428.146608      23.365185       22.251347          645      
     97.30          5.016308         36462             1               5               55              52           6.535221        1.854930       46.358028        0.000000        6.535221        1.854930           13      
     97.30          5.016308         36462             1               4               65              39           4.833083        2.267970       44.235830        0.000000        4.833083        2.267970           11      
     97.40          5.016308         36358             1               1              5857           13788         87.129107        9.211571       591.648074      439.828948      26.906217       19.170053          630      
     97.50          5.016308         36291             2               2              5707           13514         86.176793        9.599826       585.562098      431.962895      26.023029       19.233863          598      
     97.60          5.016308         36409             1               1              5684           13331         85.549413        9.145737       598.538154      436.863311      24.913451       19.300771          591      
     97.70          5.016308         36468             1               1              5576           13010         86.923329        9.518730       618.061712      427.380270      25.095387       19.425657          600      
     97.80          5.016308         36685             1               1              5523           12980         86.671355        9.471916       583.390264      422.900476      24.723167       19.397293          588      
     97.90          5.016308         36813             2               2              5569           13190         86.999362        9.704134       594.313093      422.244091      25.346084       19.359654          596      
     98.00          5.016308         36938             2               2              5400           12677         86.944600       10.127537       591.529860      438.629409      23.750674       20.791123          579      
     98.10          5.016308         36893             1               1              5215           12672         86.385413        9.938383       580.430781      436.666088      23.086638       20.867543          560      
     98.20          5.016308         36955             1               1              5382           12898         86.790474        9.848854       584.197309      430.380852      23.640203       21.073032          579      
     98.20          5.016308         36955             1               2               58              49           5.173398        1.916376       48.972609        0.000000        5.173398        1.916376           12      
     98.30          5.016308         36949             2               2              5530           13314         86.679265        9.579421       592.130723      427.647337      24.284862       20.627170          591      
     98.40          5.016308         36736             1               1              5539           13058         88.028968       10.259490       618.363247      441.121797      25.350943       21.211828          615      
     98.50          5.016308         36823             2               2              5578           12867         87.791414       10.087431       612.037019      427.212788      24.925003       20.300326          601      
     98.60          5.016308         36910             1               1              5592           12942         87.980547        9.830664       596.009897      429.932763      25.033094       19.927717          608      
     98.70          5.016308         36826             1               1              5419           12875         87.304052       10.003175       594.415085      427.590361      24.165629       19.534032          583      
     98.80          5.016308         36936             1               1              5266           12448         87.352395       10.286309       598.657486      435.369152      23.539274       19.638218          572      
     98.90          5.016308         36865             1               1              5420           12854         86.766005        9.895480       589.675476      431.314363      23.575714       19.587227          574      
     99.00          5.016308         36776             1               1              5570           12992         86.725976       10.372436       580.628643      432.614908      24.290004       18.728589          574      
     99.10          5.016308         36636             1               1              5310           12362         85.893989        9.532561       585.879495      442.110638      22.374459       19.003270          549      
     99.10          5.016308         36636             1               2              109              81           8.918233        1.950017       60.701139        0.000000        8.918233        1.950017           20      
     99.20          5.016308         36432             1               1              5337           12244         85.440365        9.606239       589.490527      431.177250      22.544746       18.904871          548      
     99.30          5.016308         36574             1               1              5532           12497         86.127565        8.981161       601.206443      427.703252      23.544482       17.889452          573      
     99.40          5.016308         36557             1               1              5362           12079         85.961051        9.101946       584.593828      428.632015      22.671806       17.808828          552      
     99.50          5.016308         36603             3               3              5641           12460         86.745649        9.962697       608.381170      437.599359      24.079144       19.059317          584      
     99.60          5.016308         36715             3               3              5545           12761         85.701343        8.576775       580.279689      434.009146      23.827114       17.562150          563      
     99.70          5.016308         36708             2               2              5422           12592         86.186718        8.770587       576.605942      436.126235      23.792644       17.975824          567      
     99.70          5.016308         36708             2               1              101              72           9.213183        1.389342       63.190689        0.000000        9.213183        1.389342           22      
