      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     78.90          5.016308         41895             1               1              6318           11823         91.146682       11.139289       648.245005      497.524690      21.438887       22.902703          572      
     79.00          5.016308         41803             1               1              6171           11612         89.764758       10.678898       616.716450      498.485493      19.695743       22.752758          545      
     79.10          5.016308         41876             2               2              6457           12054         90.650223       10.314664       632.509137      486.309445      21.679045       21.367060          575      
     79.20          5.016308         41731             2               2              6329           11846         90.627936       11.580244       627.739558      491.282327      21.244449       22.780018          567      
     79.30          5.016308         41855             2               2              6277           11545         90.094992       11.021754       625.913844      491.410437      20.110491       22.252294          550      
     79.40          5.016308         41715             1               1              6279           11450         90.359984       10.810822       620.498918      502.635167      20.385871       20.904289          549      
     79.50          5.016308         41715             1               1              6726           12141         90.828426       10.644640       630.999003      485.119652      22.166191       21.446719          590      
     79.60          5.016308         41661             2               2              6827           11975         92.188077       11.104035       658.653110      481.021802      23.668426       21.523878          597      
     79.70          5.016308         41754             1               1              6683           11746         91.904068       11.815907       640.350468      484.896375      22.941872       22.128128          590      
     79.80          5.016308         41828             4               4              6829           12112         91.717876       11.062529       631.400303      487.223993      23.419192       21.322237          604      
     79.90          5.016308         41765             1               1              6368           11672         90.560574       10.654663       623.283891      486.316863      21.092538       20.707781          564      
     80.00          5.016308         41851             1               1              6111           11143         90.727337       10.410517       627.066677      494.516663      20.092542       20.617297          553      
     80.10          5.016308         41828             1               1              6265           11312         91.633783       11.483052       643.129184      482.911621      21.613128       21.444120          551      
     80.20          5.016308         41768             1               1              6116           10943         90.133254        9.354704       608.405790      491.622124      19.461863       19.124099          531      
     80.30          5.016308         41804             1               1              5715           10506         89.170920       10.204933       612.395290      503.671113      17.275752       20.435932          491      
     80.40          5.016308         41681             1               1              6672           11949         92.480013       10.074390       679.594049      481.057495      23.121371       20.273657          629      
     80.50          5.016308         41855             3               3              6435           11484         92.597153       11.082866       640.911304      491.376197      22.266953       21.414261          592      
     80.60          5.016308         42019             1               1              6087           11079         91.160450       10.286102       624.983021      497.368950      19.752827       21.256234          551      
     80.70          5.016308         42153             1               1              6373           11451         100.428346       2.608082       133.529410      501.278146      29.650045       13.528488          558      
     80.80          5.016308         42104             1               1              6485           11582         91.374235       10.459048       632.237398      508.087874      20.733325       21.350978          571      
     80.90          5.016308         42078             2               2              6588           11743         91.878341       11.314072       649.498244      499.667377      21.733111       22.350712          583      
     81.00          5.016308         42020             1               1              6467           11557         90.531098       10.890725       638.853702      503.169148      20.660080       21.599925          556      
     81.10          5.016308         41980             1               1              6652           11828         91.299875       11.040049       634.418106      487.558584      22.061196       21.455387          579      
     81.20          5.016308         41740             2               2              6682           11956         91.117168       10.222141       640.883796      490.469138      22.144990       20.478889          588      
     81.30          5.016308         41495             3               3              6816           12075         90.691298       10.290471       636.919466      469.922096      23.025410       19.898354          580      
     81.40          5.016308         41373             1               1              6253           11398         90.262917        9.789642       617.066877      495.758941      20.552407       20.845191          557      
     81.50          5.016308         41374             3               3              6592           12008         90.958625        9.236301       622.371160      487.752017      22.804238       20.148265          593      
     81.50          5.016308         41374             3               4              105             143          14.866605        2.873959       114.830581       0.000000       14.866605        2.873959           40      
     81.60          5.016308         41284             2               2              6797           12447         90.440215        8.658275       617.438420      482.641509      23.029151       18.998922          601      
     81.70          5.016308         41306             2               2              6675           12132         91.150641        9.514021       651.903702      477.021862      23.191347       19.465657          603      
     81.70          5.016308         41306             2               1               62              73          10.003432        4.157470       88.871401        0.000000       10.003432        4.157470           25      
     81.80          5.016308         41223             1               1              6478           11642         90.746619        8.941597       624.809522      479.156885      22.077633       18.541706          574      
     81.90          5.016308         41133             2               2              6582           11990         90.414767        8.851866       621.314377      476.407702      22.600978       18.193935          579      
     82.00          5.016308         41420             1               1              6382           11464         90.447376        8.925131       621.295171      480.269100      21.425078       17.993930          566      
     82.10          5.016308         41721             1               1              6453           11483         91.943589       10.104273       646.335606      479.785173      22.434155       18.698982          587      
     82.20          5.016308         41805             2               2              6346           11201         91.684853        8.512156       671.009884      480.009688      21.512918       16.877764          577      
     82.30          5.016308         41643             1               1              6291           11203         90.037896        8.136475       611.952725      483.273314      20.238593       16.411360          543      
     82.40          5.016308         41706             1               1              6208           10891         90.895778        8.307633       646.227138      483.718797      20.475931       16.447708          552      
     82.50          5.016308         41950             1               1              6239           10854         91.177638        8.558793       623.478532      481.007943      20.434135       16.562103          553      
     82.60          5.016308         42126             1               1              5948           10409         90.463679        7.973171       618.243319      495.232928      18.549117       16.165120          516      
     82.70          5.016308         42261             1               1              6383           11147         91.790358        8.918428       619.336086      482.237096      21.013764       17.016009          565      
     82.80          5.016308         42322             2               2              6138           10720         90.217715        7.359110       608.344449      502.091452      18.380853       15.884139          524      
     82.90          5.016308         42147             1               1              6108           10649         91.300577        9.444843       620.710321      484.755663      19.678531       17.351354          529      
     83.00          5.016308         42093             4               4              6644           11462         84.759975       15.298175       643.403194      476.263345      14.843288       23.455334          579      
     83.10          5.016308         42004             1               1              6476           11264         91.124859        8.188701       628.428393      472.481196      21.114439       16.225366          558      
     83.20          5.016308         41988             1               1              6183           10776         90.252048        6.831132       606.686017      475.698402      19.493784       14.577094          532      
     83.30          5.016308         41825             1               1              6356           11095         90.456584        7.571249       610.686708      467.371334      20.638745       14.635098          548      
     83.40          5.016308         41681             2               2              6506           11137         92.149565        9.314167       653.440101      470.037126      22.627016       16.320623          568      
     83.50          5.016308         41744             1               1              6279           10678         90.092932        7.951361       604.618421      466.725123      19.861935       14.607465          527      
     83.60          5.016308         41721             1               1              5936           10235         89.796195        6.938444       592.001723      477.436596      18.398382       14.211906          504      
     83.70          5.016308         41684             1               1              6160           10742         90.087656        6.955157       619.309722      476.269059      19.678981       14.466268          528      
     83.80          5.016308         41677             1               1              6331           11025         90.479827        8.157477       612.065551      476.848291      20.696140       15.801576          546      
     83.90          5.016308         41682             1               1              6211           10908         90.100147        7.355868       602.215573      475.640810      20.013378       15.197948          538      
     84.00          5.016308         41605             1               1              6465           11262         90.233614        7.580118       600.173015      465.783860      21.065685       15.469035          557      
     84.10          5.016308         41736             1               1              6426           11208         91.019275        7.237513       635.008636      479.311566      21.176539       15.596122          569      
     84.20          5.016308         41674             2               2              6335           11225         90.347105        7.226493       611.014538      477.434398      20.807509       15.419117          555      
     84.30          5.016308         41642             2               2              6438           11423         90.820198        7.163874       612.898265      481.531735      21.518474       15.642720          571      
     84.40          5.016308         41667             1               1              6592           11665         90.929404        7.958049       624.288395      474.421955      22.328447       16.694545          584      
     84.50          5.016308         41702             1               1              6403           11169         90.185516        7.830316       618.972970      470.093578      20.816633       16.437948          554      
     84.60          5.016308         41778             1               1              6288           11062         90.527971        7.695328       625.019796      471.244054      20.718259       16.230875          551      
     84.70          5.016308         41855             1               1              6439           11105         90.767277        7.109570       606.873174      471.060701      20.933720       15.179388          561      
     84.80          5.016308         41870             1               1              6245           10845         90.591590        7.190637       621.416282      475.072854      20.273838       15.457062          544      
     84.90          5.016308         42106             1               1              6304           11041         91.151944        6.988412       615.949496      475.801356      20.842646       15.663175          562      
     85.00          5.016308         42128             1               1              6147           10859         90.449240        6.946335       615.691218      484.248286      19.814136       15.524120          537      
     85.10          5.016308         42131             1               1              6202           10685         91.421780        7.098472       628.617010      491.461931      20.149772       15.778657          550      
     85.20          5.016308         41927             1               1              6410           11115         90.180289        6.882258       616.088803      478.253774      20.201228       14.786366          545      
     85.30          5.016308         41916             1               1              6249           10882         90.657046        7.509666       626.918259      477.298328      20.285482       15.628557          544      
     85.40          5.016308         41930             2               2              6399           11117         91.376344        6.941780       613.312262      468.409437      21.379941       14.879706          566      
     85.50          5.016308         41949             3               3              6363           11115         90.480497        7.885290       608.728294      472.388106      20.356264       16.040426          545      
     85.60          5.016308         41993             1               1              5913           10273         90.224332        7.781550       609.365082      482.185512      18.553190       15.875070          510      
     85.70          5.016308         42073             1               1              6294           10794         90.288801        7.206519       613.851820      482.387310      19.417823       15.654788          534      
     85.80          5.016308         41932             2               2              6297           10757         90.948746        7.180850       622.784925      476.179007      20.108600       15.670256          552      
     85.90          5.016308         41868             1               1              6742           11378         91.382154        7.240699       631.812085      468.014776      22.010078       14.940004          588      
     86.00          5.016308         41864             2               2              6762           11456         92.132672        7.092377       643.289446      480.374285      22.440275       15.722056          600      
     86.10          5.016308         41733             2               2              6999           11760         91.767011        8.327799       631.412078      473.445314      23.096092       16.477987          608      
     86.20          5.016308         41693             2               2              6486           11178         90.099153        7.122799       625.823953      470.467540      20.740190       15.211616          547      
     86.30          5.016308         41609             1               1              6830           11615         91.815388        8.854116       660.254784      467.728657      23.464693       17.031168          584      
     86.40          5.016308         41443             1               1              6546           11158         89.192246        7.068556       596.221977      467.456658      20.608869       14.988709          537      
     86.50          5.016308         41242             2               2              6840           11628         89.782644        6.292094       603.743055      473.758886      21.889261       14.548182          572      
     86.60          5.016308         41029             2               2              6694           11313         89.059426        7.173268       603.591257      482.017825      21.245220       15.209463          552      
     86.70          5.016308         41033             1               1              6615           11108         89.101572        7.109267       599.274439      468.022160      20.632602       15.157299          546      
     86.80          5.016308         41123             1               1              6523           11145         89.713426        7.536418       601.736725      469.478761      20.971299       15.824303          552      
     86.90          5.016308         41254             2               2              6428           10855         89.690840        7.443184       593.387517      467.529366      20.588677       14.947805          540      
     87.00          5.016308         41395             1               1              6488           10902         89.931277        6.970536       604.691006      471.905385      20.482134       14.471969          545      
     87.10          5.016308         41479             1               1              6672           11182         90.433178        7.329310       621.074526      457.429749      21.653514       14.437655          568      
     87.20          5.016308         41605             2               2              6244           10603         90.752515        6.581652       618.833467      471.591129      20.377631       14.279515          549      
     87.30          5.016308         41771             1               1              5793            9963         89.676587        6.317956       602.822163      476.247343      18.104540       13.500111          500      
     87.40          5.016308         41800             2               2              6468           10891         92.711071        8.453891       664.485191      468.165116      22.595235       15.280710          572      
     87.50          5.016308         41823             3               3              6205           10468         91.124686        6.883356       611.602428      466.199296      20.217702       13.807723          541      
     87.60          5.016308         41802             1               1              6421           10875         90.798295        6.064747       643.909144      466.722614      20.619285       12.631112          558      
     87.70          5.016308         41886             1               1              6359           10787         90.572626        6.251216       610.317385      474.419604      20.179004       12.665268          544      
     87.80          5.016308         41749             1               1              6639           11117         90.854676        6.672497       621.995060      477.123054      21.295175       13.705297          571      
     87.90          5.016308         41815             2               2              6811           11529         91.214159        7.155044       632.132689      480.597349      22.280230       14.172726          583      
     88.00          5.016308         41731             2               2              6872           11756         89.902302        7.640980       616.460481      480.113728      21.588926       14.810010          565      
     88.10          5.016308         41659             1               1              6575           11216         90.501675        6.651944       617.421246      476.694966      21.111372       14.049798          562      
     88.20          5.016308         41665             3               3              6852           11598         90.892277        6.230089       639.051509      469.594217      22.649585       12.869962          586      
     88.30          5.016308         41646             1               1              6848           11527         90.333105        6.960979       610.473517      456.387817      22.108337       13.498019          572      
     88.40          5.016308         41514             1               1              6862           11132         91.172314        7.329302       634.589672      466.107498      22.411501       14.101991          581      
     88.50          5.016308         41673             1               1              6864           11191         90.009962        7.345497       613.588562      468.054320      21.353624       14.496827          556      
     88.60          5.016308         41505             1               1              7020           11462         91.747174        9.081777       639.500033      462.860681      23.528255       16.228615          595      
     88.70          5.016308         41401             2               2              6890           11271         90.216232        6.727275       643.812517      470.524267      21.919048       13.735110          569      
     88.80          5.016308         41433             1               1              6813           10993         91.153224        6.551729       636.860418      474.669509      22.142959       13.618412          583      
     88.90          5.016308         41377             2               2              6866           11072         90.782087        7.016867       623.312919      464.291786      22.284225       13.568901          574      
     89.00          5.016308         41399             1               1              6847           10983         90.905270        7.093494       639.411659      476.816847      22.004745       14.129543          576      
     89.10          5.016308         41352             1               1              7071           11301         91.093125        6.779979       653.559671      465.220494      22.940369       13.683169          590      
     89.20          5.016308         41463             1               1              6827           11023         91.089219        6.307835       645.128471      467.845922      22.428449       12.675740          584      
     89.30          5.016308         41560             1               1              6365           10480         89.511888        6.114378       601.612018      475.086765      19.693327       12.266395          529      
     89.40          5.016308         41766             2               2              6506           10615         90.190519        6.524219       606.408219      470.716673      20.428412       12.799206          544      
     89.50          5.016308         41989             2               2              6441           10414         90.636428        6.077039       610.169533      478.512462      20.079044       12.244740          541      
     89.60          5.016308         42098             1               1              6568           10640         91.540787        6.276193       635.632611      477.292430      21.010526       12.580123          563      
     89.70          5.016308         42259             1               1              6713           10864         91.072772        6.167342       613.435295      476.762214      20.853379       12.258416          557      
     89.80          5.016308         42337             2               2              6631           10504         91.977633        5.831122       650.794616      499.883579      20.526325       12.290906          562      
     89.90          5.016308         42501             2               2              6773           10920         91.506518        6.424971       633.720327      487.698438      20.654941       13.211350          566      
     90.00          5.016308         42482             1               1              6656           10906         91.862851        6.798001       653.193751      490.258529      20.954230       13.999842          555      
     90.10          5.016308         42295             2               2              7042           11423         91.996002        6.871213       629.328855      482.477207      22.438163       14.270799          592      
     90.20          5.016308         42103             2               2              6848           11256         90.914982        6.773360       615.476125      481.422187      21.504432       14.382687          567      
     90.30          5.016308         42024             1               1              6791           10963         90.986460        6.558657       610.867048      481.100566      21.287364       13.788420          564      
     90.40          5.016308         41994             3               3              6569           10700         90.740101        6.148756       613.838840      489.261471      20.348314       13.201782          549      
     90.50          5.016308         42087             2               2              6765           11024         91.938491        6.991969       625.624852      483.124613      21.758911       14.331184          584      
     90.60          5.016308         42039             2               2              6852           11122         91.198915        6.893526       628.323889      475.261804      21.457827       13.910983          569      
     90.70          5.016308         41889             3               3              6953           11151         91.522595        6.458311       644.009991      479.384371      22.016630       13.061003          580      
     90.80          5.016308         41928             1               1              6754           10630         90.810076        6.334483       617.877148      482.666099      20.558306       12.817864          554      
     90.90          5.016308         41735             3               3              7196           11139         91.330333        5.882060       618.128043      489.283937      22.339973       12.420651          585      
     91.00          5.016308         41843             1               1              7022           10878         90.762991        6.017009       634.329475      486.831903      21.284855       12.827051          567      
     91.10          5.016308         41624             1               1              6949           11119         90.039420        6.700275       609.800306      488.643323      20.822280       13.616513          559      
     91.20          5.016308         41602             1               1              6593           10929         88.668747        6.376139       594.172447      479.201432      19.462263       13.321355          520      
     91.30          5.016308         41617             2               2              6783           10999         89.687989        6.549568       601.697300      480.980532      20.607300       13.249905          546      
     91.40          5.016308         41609             2               2              7217           11524         92.469831        8.602543       650.143380      467.867710      24.348180       14.621499          610      
     91.50          5.016308         41718             2               2              7119           11400         91.843646        6.418657       642.206372      472.627327      23.418529       12.055509          608      
     91.60          5.016308         41858             1               1              6519           10678         90.096353        5.691274       624.145903      494.361870      20.027514       11.648961          540      
     91.70          5.016308         41968             1               1              6594           10865         90.861251        6.200196       620.737110      483.859199      20.902091       12.355693          560      
     91.80          5.016308         42036             1               1              6616           10722         91.427342        6.234310       618.083979      507.841264      20.778428       13.135323          566      
     91.90          5.016308         42087             1               1              6768           11150         91.657177        7.503638       641.550809      498.208668      22.059739       14.180814          577      
     92.00          5.016308         41839             1               1              6922           11421         91.158827        7.047782       619.556193      474.859262      22.577560       13.953048          585      
     92.10          5.016308         41633             1               1              6523           10720         89.113656        5.994154       603.842920      478.222093      19.551280       13.448146          526      
     92.20          5.016308         41657             1               1              7054           11591         91.239217        7.242128       627.623739      475.054511      23.009694       15.132665          596      
     92.30          5.016308         41649             1               1              6880           11157         90.668735        7.695191       615.456705      472.415579      21.695866       15.295441          565      
     92.40          5.016308         41725             4               4              6824           10995         90.321199        7.455813       606.807748      472.013691      21.074851       14.848897          556      
     92.50          5.016308         41807             2               2              6739           10724         91.124400        6.212483       622.541955      471.096381      21.267531       13.133666          565      
     92.60          5.016308         41901             1               1              6852           10838         91.090149        7.152250       615.381028      474.483938      21.333200       13.885797          564      
     92.70          5.016308         41926             2               2              7058           11088         91.832938        7.040521       618.982676      464.457637      22.713126       13.364406          589      
     92.80          5.016308         42061             1               1              6814           10886         91.970557        8.721836       619.372974      474.875571      22.051936       15.631714          576      
     92.90          5.016308         42120             3               3              7046           11373         100.724441      10.901951       314.181613      476.322237      31.253996       18.783643          617      
     93.00          5.016308         41925             2               2              6965           11382         91.795523        7.851497       632.700441      475.257860      22.304613       16.379635          594      
     93.10          5.016308         41870             1               1              6656           10913         91.361238        8.101397       612.503975      481.346233      21.131270       16.702083          560      
     93.20          5.016308         41821             1               1              6803           11059         90.255199        8.503235       609.272815      473.989731      20.773951       16.990644          549      
     93.30          5.016308         41821             2               2              6986           11282         91.312417        8.377977       636.539847      467.831571      22.442305       16.616250          581      
     93.40          5.016308         41897             1               1              6953           11371         91.702642        7.939270       646.661716      478.420092      22.443869       16.577463          594      
     93.50          5.016308         41881             1               1              6976           11253         91.513637        7.867177       640.458211      468.803964      22.516132       16.213910          591      
     93.60          5.016308         41903             2               2              6790           11004         91.447617        7.989416       635.629848      469.913036      21.867574       16.392932          578      
     93.70          5.016308         42085             2               2              6802           11084         91.754999        7.409260       622.908010      469.865909      22.175020       15.566008          584      
     93.80          5.016308         42141             1               1              6904           11198         91.112613        7.771335       632.327298      469.767073      21.684607       16.143888          578      
     93.90          5.016308         42166             1               1              6484           10558         90.454176        7.953853       619.460592      474.595432      19.824593       16.452552          537      
     94.00          5.016308         42093             1               1              6903           11017         92.002236        8.182418       649.494939      470.817723      22.396907       16.426192          594      
     94.10          5.016308         42048             3               3              6935           11057         93.968055       11.106772       673.385050      474.110221      24.135882       19.390764          606      
     94.20          5.016308         42063             3               3              6973           10923         92.215635        9.386537       625.918907      472.288362      22.405688       17.249651          583      
     94.20          5.016308         42063             3               4               62              56          10.322308        3.280293       82.544828        0.000000       10.322308        3.280293           25      
     94.30          5.016308         41916             3               3              6915           10734         92.311495        9.069374       633.201696      473.347657      22.196274       16.855965          577      
     94.40          5.016308         41865             1               1              6841           10773         91.876789        7.987666       630.577291      472.232250      21.866956       15.486766          575      
     94.50          5.016308         41890             1               1              6687           10679         91.194023        8.463985       623.895417      477.251962      20.724220       16.963872          554      
     94.60          5.016308         41917             1               1              7022           11365         91.307011        8.008492       622.775049      473.436178      22.258691       16.433781          583      
     94.70          5.016308         41936             3               3              6999           11537         91.097361        8.896732       621.430227      478.198624      22.339228       18.299764          579      
     94.80          5.016308         41755             1               1              7128           11609         91.680244        9.230878       648.097627      471.640658      23.273126       18.393872          597      
     94.90          5.016308         41735             1               1              6780           10963         90.662085        8.664721       634.641711      476.669863      20.876227       17.710156          563      
     95.00          5.016308         41783             3               3              6682           10915         91.394875        9.159643       622.948367      481.187536      21.470071       18.466703          569      
     95.10          5.016308         41742             2               2              6741           10876         90.427554        8.644206       611.320554      481.231655      20.571164       17.574959          551      
     95.20          5.016308         41738             1               1              6988           11325         90.549958        8.909217       613.557426      493.331033      21.136371       18.672195          570      
     95.20          5.016308         41738             1               3               63              67           9.843914        2.012217       70.155831        0.000000        9.843914        2.012217           23      
     95.30          5.016308         41541             1               1              6692           10985         90.371712        8.894505       636.507512      490.060240      20.293338       18.971584          560      
     95.40          5.016308         41440             2               2              6967           11188         91.170260        9.032999       615.092252      482.055680      21.945342       18.976626          578      
     95.50          5.016308         41489             2               2              6874           11200         91.316613        9.234609       628.558952      478.764640      22.039012       18.719997          577      
     95.60          5.016308         41478             1               1              6721           11068         90.974907        9.063776       622.902340      476.791963      21.419695       18.418081          566      
     95.70          5.016308         41573             1               1              6889           11402         91.067716        9.219836       631.115695      473.308615      22.138652       18.602407          583      
     95.80          5.016308         41552             1               1              6801           11226         90.957300        8.106895       626.523335      474.427525      21.857975       16.913319          574      
     95.90          5.016308         41552             1               1              6721           10939         90.680009        8.410034       626.999217      482.688609      20.949619       17.439164          560      
     96.00          5.016308         41541             1               1              6790           10750         91.029901        9.289718       638.111387      489.832581      20.785748       18.541725          563      
     96.10          5.016308         41523             3               3              7219           11550         91.417821        7.711470       620.800781      473.679465      23.101307       16.022109          595      
     96.20          5.016308         41436             2               2              6878           10981         90.402170        7.923927       625.403190      474.903607      21.142215       15.922557          561      
     96.30          5.016308         41547             1               1              6958           11076         91.962339        8.089938       641.921894      465.816772      22.782500       15.430483          596      
     96.40          5.016308         41788             1               1              6457           10465         90.951981        7.515804       619.369351      470.794220      20.417249       14.686569          542      
     96.50          5.016308         41885             1               1              6646           10796         91.870471        8.263392       645.077141      480.224314      21.475309       15.925107          572      
     96.60          5.016308         42128             1               1              6895           11137         92.476332        7.667475       662.527592      490.835308      22.377967       15.700197          597      
     96.70          5.016308         42136             2               2              6822           10951         93.389236        8.522820       647.097428      485.652262      22.870776       16.911243          602      
     96.80          5.016308         42020             1               1              6704           10890         91.254588        8.111837       618.744371      482.536768      20.983184       16.398688          557      
     96.90          5.016308         41893             1               1              6353           10386         90.261555        7.175243       619.044942      484.219023      19.060963       14.863039          519      
     97.00          5.016308         41789             1               1              6540           10730         90.597857        7.944886       616.168355      486.195409      20.205024       16.777137          540      
     97.10          5.016308         41628             2               2              6766           11105         89.962713        8.995310       610.787114      490.775934      20.688363       18.304245          543      
     97.20          5.016308         41279             1               1              6841           11351         89.519711        8.896001       604.559003      486.312583      20.933212       18.518794          552      
     97.30          5.016308         41156             1               1              6670           11053         89.236547        8.458447       603.120581      482.922953      20.587615       18.306335          541      
     97.40          5.016308         41050             1               1              6627           10952         89.666902        8.477455       609.921678      484.389125      20.706635       18.094492          548      
     97.50          5.016308         41168             1               1              6525           10912         89.892672        9.534125       627.864744      493.301941      20.488212       19.722976          550      
     97.60          5.016308         41159             3               3              7023           11698         91.601095        8.881084       644.333589      478.389005      23.528113       18.698831          612      
     97.70          5.016308         41120             2               2              6780           11188         90.790237        8.960810       612.934801      471.156051      22.220620       18.700626          577      
     97.80          5.016308         41172             2               2              7069           11451         92.281615        8.024133       664.260696      469.774191      24.023193       17.235556          630      
     97.90          5.016308         41355             1               1              6788           10917         91.636270        8.881147       649.454593      479.634496      22.330043       18.478401          580      
     98.00          5.016308         41572             1               1              6813           10966         92.110672        9.146328       640.013239      478.947213      22.523846       18.706451          590      
     98.10          5.016308         41677             2               2              6785           10892         92.211383        9.400726       647.541566      481.098652      22.305057       19.241666          586      
     98.20          5.016308         41654             1               1              6310           10069         90.438141        9.257648       614.258494      487.436119      19.214608       18.509315          520      
     98.30          5.016308         41851             2               2              6545           10438         91.572864        9.647831       633.779708      491.257113      20.613230       19.336113          559      
     98.40          5.016308         41804             1               1              6435           10433         89.842667        9.270424       613.589985      492.551706      18.876761       19.658789          521      
     98.50          5.016308         41810             1               1              6672           10701         90.387436        8.402452       628.822243      496.903745      19.865821       18.997139          544      
