      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     23.10          5.016308         32680             2               3               49              68           6.133042        0.701156       40.681030        0.000000        6.133042        0.701156           12      
     23.20          5.016308         32904             3               3              5801           13761         120.456258      10.213190       103.733787      475.386698      58.130011       27.629541          726      
     23.20          5.016308         32904             3               1               82             102          31.157842       14.917137       242.319912       0.000000       31.157842       14.917137           19      
     23.20          5.016308         32904             3               5               67             115           8.102088        4.597840       83.863254        0.000000        8.102088        4.597840           17      
     23.20          5.016308         32904             3               7               63              87           8.695164        1.611496       58.650761        0.000000        8.695164        1.611496           19      
     23.20          5.016308         32904             3               6               61              72           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     23.30          5.016308         32356             2               2              5317           13388         89.411220       17.353690       650.180607      475.567109      26.485643       35.081339          663      
     23.30          5.016308         32356             2               7               84             147           8.948155        3.164565       70.555613        0.000000        8.948155        3.164565           27      
     23.30          5.016308         32356             2               1              108             120           9.423862        2.097371       79.495633        0.000000        9.423862        2.097371           22      
     23.30          5.016308         32356             2               3               57              69           4.042677        1.557555       36.196277        0.000000        4.042677        1.557555           10      
     23.30          5.016308         32356             2               6               46              58          60.195333       38.856885       744.667835       0.000000       60.195333       38.856885           10      
     23.40          5.016308         32559             1               1              5455           13736         90.695272       18.249730       678.750573      474.388542      27.944345       35.191261          688      
     23.40          5.016308         32559             1               5              172             265          20.381938       10.008642       190.782663       0.000000       20.381938       10.008642           49      
     23.50          5.016308         32276             1               1              6459           14428         92.037522       18.278264       770.610466      457.931151      30.589013       35.051964          798      
     23.50          5.016308         32276             1               3              130             223          78.565353       40.751061       612.343541       0.000000       78.565353       40.751061           39      
     23.50          5.016308         32276             1               4               51              84           4.005695        0.767565       28.517336        0.000000        4.005695        0.767565           10      
     23.60          5.016308         32152             2               2              5513           13018         90.441450       18.856766       702.364366      467.343418      27.132735       36.494147          666      
     23.60          5.016308         32152             2               1              151             177          13.299540        4.015847       96.706826        0.000000       13.299540        4.015847           36      
     23.60          5.016308         32152             2               3               82             126           9.707372        1.602568       63.919618        0.000000        9.707372        1.602568           21      
     23.70          5.016308         32179             2               2              5319           12809         89.252472       18.484263       648.008581      469.606905      25.643525       35.763523          639      
     23.70          5.016308         32179             2               1               90             103           8.355851        3.016299       66.343945        0.000000        8.355851        3.016299           18      
     23.70          5.016308         32179             2               4               44              66           7.367561        3.526763       57.543770        0.000000        7.367561        3.526763           14      
     23.80          5.016308         31959             2               2              5297           13003         88.672842       18.157106       646.803921      461.021148      25.553746       35.220835          639      
     23.80          5.016308         31959             2               1               71             100          108.530352      28.787006       831.674898       0.000000       108.530352      28.787006           18      
     23.90          5.016308         31618             3               3              5217           12975         89.319623       18.155831       640.379588      461.351802      26.050079       34.729288          646      
     23.90          5.016308         31618             3               6               53              95           6.194190        0.721811       39.889945        0.000000        6.194190        0.721811           12      
     24.00          5.016308         31769             2               2              5406           13014         87.622144       27.673985      1214.517044      459.040172      24.334018       44.606881          672      
     24.00          5.016308         31769             2               1              142             167           5.170962        1.142494       34.522446        0.000000        5.170962        1.142494           23      
     24.00          5.016308         31769             2               4               61              60           5.687521        1.575514       38.740910        0.000000        5.687521        1.575514           11      
     24.10          5.016308         31919             2               2              5259           12821         89.133567       18.308754       649.811269      456.421198      25.668124       35.650355          644      
     24.10          5.016308         31919             2               1               87              84           5.810241        0.837828       37.857817        0.000000        5.810241        0.837828           13      
     24.10          5.016308         31919             2               3               43              72           5.695166        1.752491       45.032709        0.000000        5.695166        1.752491           12      
     24.20          5.016308         32049             3               3              4927           12788         89.728780       18.254296       648.758925      466.103208      25.891458       35.749847          634      
     24.20          5.016308         32049             3               1              191             219           6.171581        1.682863       43.595562        0.000000        6.171581        1.682863           33      
     24.20          5.016308         32049             3               7               71              97           6.918008        1.064518       45.278232        0.000000        6.918008        1.064518           14      
     24.20          5.016308         32049             3               8               60              82           6.184847        1.138687       40.707012        0.000000        6.184847        1.138687           12      
     24.20          5.016308         32049             3               2               68              68          67.970088       40.023449       522.911595       0.000000       67.970088       40.023449           13      
     24.30          5.016308         32246             1               1              5726           13846         91.552033       18.712529       692.211904      458.065544      29.609183       36.173279          713      
     24.30          5.016308         32246             1               3               63             100           7.057050        2.559290       50.874967        0.000000        7.057050        2.559290           14      
     24.30          5.016308         32246             1               4               60              81           6.367587        0.767855       40.575058        0.000000        6.367587        0.767855           15      
     24.40          5.016308         32356             2               2              5450           12917         90.854088       18.899641       668.965186      470.590685      27.200236       36.852657          672      
     24.40          5.016308         32356             2               3              200             277          12.221213        2.441478       87.389155        0.000000       12.221213        2.441478           45      
     24.50          5.016308         32328             2               2              5405           13099         93.613217       30.924434       656.482256      155.282202      74.062091       42.418255          687      
     24.50          5.016308         32328             2               7               85             108           7.723170        2.310089       53.032751        0.000000        7.723170        2.310089           20      
     24.50          5.016308         32328             2               1               53              53           4.401204        1.329882       36.362310        0.000000        4.401204        1.329882           13      
     24.60          5.016308         32280             4               4              5940           13359         91.316242       17.351953       700.963807      486.555956      28.066688       35.532170          722      
     24.60          5.016308         32280             4               1              130             124           9.569696        1.485469       63.315031        0.000000        9.569696        1.485469           24      
     24.60          5.016308         32280             4               5               86             148           9.873781        0.946912       63.763491        0.000000        9.873781        0.946912           27      
     24.60          5.016308         32280             4               2               66              81          33.006287       13.673418       240.541132       0.000000       33.006287       13.673418           18      
     24.70          5.016308         32298             1               1              6060           13404         91.609374       18.530470       730.947569      498.432031      28.394719       36.508175          717      
     24.70          5.016308         32298             1               2               87             107           7.943554        3.394040       73.108440        0.000000        7.943554        3.394040           19      
     24.80          5.016308         32272             1               1              5922           13325         92.401568       20.413329       694.318196      496.129345      28.585934       38.586477          716      
     24.90          5.016308         32058             1               1              5667           13274         88.711181       17.124264       646.943028      471.007926      26.247272       34.506827          669      
     24.90          5.016308         32058             1               5               66              83           6.507174        3.051246       61.057614        0.000000        6.507174        3.051246           15      
     24.90          5.016308         32058             1               4               54              57           4.526196        2.342585       47.821421        0.000000        4.526196        2.342585           12      
     25.00          5.016308         31969             2               2              5811           13345         89.889151       17.077014       648.417701      480.108336      27.018595       34.758842          688      
     25.00          5.016308         31969             2               5               94             108           4.784179        0.475495       30.398326        0.000000        4.784179        0.475495           18      
     25.00          5.016308         31969             2               4               45              86           8.506293        3.245718       61.471649        0.000000        8.506293        3.245718           17      
     25.00          5.016308         31969             2               1               59              61           4.305565        1.986429       34.829293        0.000000        4.305565        1.986429           11      
     25.10          5.016308         31988             1               1              6461           13783         90.876170       18.272353       662.173001      485.505637      29.577178       36.089969          736      
     25.10          5.016308         31988             1               5              141             193          12.513531        4.770444       123.188868       0.000000       12.513531        4.770444           36      
     25.10          5.016308         31988             1               2               75             119           7.963297        1.471456       52.802785        0.000000        7.963297        1.471456           17      
     25.20          5.016308         32003             2               2              6020           13478         90.253343       39.231673       654.318601      48.729546       82.562564       39.748323          710      
     25.20          5.016308         32003             2               1               97             132          10.091228        5.123514       99.208046        0.000000       10.091228        5.123514           23      
     25.20          5.016308         32003             2               6               52             121           4.300479        1.231828       31.362273        0.000000        4.300479        1.231828           24      
     25.30          5.016308         32081             3               3              5763           13188         90.216529       17.055566       661.425481      494.910087      26.836228       35.735994          690      
     25.40          5.016308         32138             2               2              5360           12583         88.949902       18.208398       658.917384      487.939946      24.748159       36.270290          643      
     25.40          5.016308         32138             2               5               65              79           6.829907        0.821058       44.233859        0.000000        6.829907        0.821058           14      
     25.40          5.016308         32138             2               3               53              87           7.575564        2.445485       56.156512        0.000000        7.575564        2.445485           15      
     25.50          5.016308         32196             2               2              5995           13175         91.442003       18.481802       673.338168      470.676711      28.675784       35.644216          691      
     25.50          5.016308         32196             2               4               81              98           5.940784        2.495748       59.838723        0.000000        5.940784        2.495748           16      
     25.50          5.016308         32196             2               3               40              72           5.637297        1.967516       41.353863        0.000000        5.637297        1.967516           13      
     25.60          5.016308         32400             1               1              5118           12324         89.060649       17.859394       640.827720      483.939351      23.811506       35.876445          619      
     25.60          5.016308         32400             1               3               65              96           8.440714        2.146784       66.026814        0.000000        8.440714        2.146784           19      
     25.70          5.016308         32353             2               2              5687           13087         92.747777       19.281315       683.613657      478.606942      28.327855       37.275865          700      
     25.70          5.016308         32353             2               7              163             177           9.075958        3.560288       71.900614        0.000000        9.075958        3.560288           31      
     25.70          5.016308         32353             2               3               74             117          10.385921        3.745186       90.666255        0.000000       10.385921        3.745186           21      
     25.70          5.016308         32353             2               6               49              55           5.913300        0.928108       38.376570        0.000000        5.913300        0.928108           11      
     25.80          5.016308         32258             1               1              5880           13167         91.809111       19.387079       676.831561      477.456679      27.800963       37.454303          718      
     25.80          5.016308         32258             1               2               90              90           6.542758        1.327982       49.196115        0.000000        6.542758        1.327982           14      
     25.80          5.016308         32258             1               5               48              65           4.816849        0.892027       31.233562        0.000000        4.816849        0.892027           10      
     25.90          5.016308         32463             2               2              5243           12565         90.145875       18.399462       641.824078      482.442788      25.190119       36.138612          632      
     25.90          5.016308         32463             2               3               70             117           8.764541        2.941843       65.015393        0.000000        8.764541        2.941843           20      
     26.00          5.016308         32620             1               1              4971           12498         89.091161       19.209368       642.191458      478.863532      23.735624       37.286009          616      
     26.10          5.016308         32477             1               1              4778           12012         90.453123       18.738631       664.040707      496.773032      23.166235       37.873293          609      
     26.20          5.016308         32445             1               1              5440           12902         91.754957       18.976631       678.065418      497.019412      26.464619       38.416298          677      
     26.30          5.016308         32196             1               1              5561           13330         89.650649       26.890828      1256.351782      474.333516      25.186677       45.362654          718      
     26.30          5.016308         32196             1               4              111             141           9.958951        1.377129       69.427284        0.000000        9.958951        1.377129           23      
     26.30          5.016308         32196             1               5              101             113           7.268256        1.641013       48.323284        0.000000        7.268256        1.641013           22      
     26.30          5.016308         32196             1               2               61              90           4.529436        0.628851       29.095921        0.000000        4.529436        0.628851           17      
     26.40          5.016308         32297             2               2              5645           13602         137.066183       3.687294       31.639903       477.988209      73.429087       20.778139          719      
     26.40          5.016308         32297             2               1              225             290          10.201711        5.423346       90.948378        0.000000       10.201711        5.423346           48      
     26.40          5.016308         32297             2               3               39              69           6.184847        1.138687       40.709504        0.000000        6.184847        1.138687           12      
     26.50          5.016308         32456             1               1              5216           12894         89.942552       20.250411       670.312159      479.870390      24.767292       39.631762          651      
     26.50          5.016308         32456             1               2               70              74           6.917440        0.575290       44.135329        0.000000        6.917440        0.575290           14      
     26.60          5.016308         32485             2               2              5662           13830         91.564388       19.117206       672.787725      452.448706      29.546670       34.775380          711      
     26.70          5.016308         32425             1               1              5792           13679         102.752104      21.419010       626.012895      478.432834      38.414039       39.801504          746      
     26.70          5.016308         32425             1               3               72             107           8.204455        0.662954       52.838966        0.000000        8.204455        0.662954           18      
     26.70          5.016308         32425             1               2               48              77           6.286368        3.170155       56.734774        0.000000        6.286368        3.170155           13      
     26.70          5.016308         32425             1               5               49              57           5.411330        0.392770       34.669707        0.000000        5.411330        0.392770           11      
     26.80          5.016308         32548             1               1              5013           12404         88.394126       19.415604       737.223722      479.134840      22.152123       38.714221          635      
     26.90          5.016308         32416             3               3              5549           13592         90.456966       20.034317       657.414560      505.957073      26.631027       38.228082          675      
     26.90          5.016308         32416             3               2              109             132          52.371220       28.380425       397.403204       0.000000       52.371220       28.380425           24      
     27.00          5.016308         32306             1               1              5675           13534         91.670712       19.552215       663.269798      473.690516      28.598930       36.694751          697      
     27.00          5.016308         32306             1               3               42              69           5.748035        1.603553       47.262076        0.000000        5.748035        1.603553           13      
     27.10          5.016308         32249             1               1              6025           14120         92.030519       18.557667       671.329307      453.017998      30.942860       34.635813          727      
     27.10          5.016308         32249             1               2              189             243          12.145246        2.771024       85.768444        0.000000       12.145246        2.771024           47      
     27.10          5.016308         32249             1               7               89             150           9.398726        1.876636       62.757281        0.000000        9.398726        1.876636           22      
     27.10          5.016308         32249             1               3               80             111           6.909216        2.458983       71.078975        0.000000        6.909216        2.458983           18      
     27.10          5.016308         32249             1               10              61              67           5.271567        2.498486       44.880951        0.000000        5.271567        2.498486           16      
     27.20          5.016308         32187             2               2              5043           12598         89.914562       18.895099       644.047887      479.498670      25.112814       37.396673          638      
     27.20          5.016308         32187             2               3               83             133          10.001318        3.335168       80.643360        0.000000       10.001318        3.335168           21      
     27.20          5.016308         32187             2               1               50              61           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     27.30          5.016308         32096             3               3              5798           13613         108.787036       2.508995       24.808102       466.940251      46.456321       19.776719          702      
     27.30          5.016308         32096             3               1              340             381          56.097280       23.929386       492.878878       0.000000       56.097280       23.929386           73      
     27.30          5.016308         32096             3               8               71              91           7.910993        1.255538       53.803357        0.000000        7.910993        1.255538           17      
     27.30          5.016308         32096             3               4               65              96           6.204231        2.891797       51.719278        0.000000        6.204231        2.891797           14      
     27.30          5.016308         32096             3               2               58              82           5.630917        1.561842       44.668124        0.000000        5.630917        1.561842           12      
     27.40          5.016308         31913             1               1              5719           13432         92.492849       18.727121       720.371902      469.360227      29.569805       36.833919          726      
     27.40          5.016308         31913             1               2               94             127           9.089048        3.244760       65.123253        0.000000        9.089048        3.244760           20      
     27.40          5.016308         31913             1               3               68             115           3.106038        0.290898       19.616343        0.000000        3.106038        0.290898           18      
     27.50          5.016308         31773             3               3              5354           12956         91.624372       19.601731       683.362046      479.584926      27.439321       37.871247          677      
     27.50          5.016308         31773             3               1               69              74          32.216534       10.231240       223.129915       0.000000       32.216534       10.231240           13      
     27.60          5.016308         31778             1               1              5530           12896         92.220023       21.364498       674.424975      471.273163      28.598939       39.995757          684      
     27.60          5.016308         31778             1               3               63              94           5.728234        1.845787       46.786705        0.000000        5.728234        1.845787           13      
     27.60          5.016308         31778             1               4               45              71           4.947438        2.586054       39.059539        0.000000        4.947438        2.586054           10      
     27.70          5.016308         31766             4               4              5229           12606         90.283063       18.147716       656.511554      494.976371      24.926747       38.023599          652      
     27.70          5.016308         31766             4               8               73              87           7.028458        3.897852       55.498928        0.000000        7.028458        3.897852           17      
     27.70          5.016308         31766             4               1               67              57           5.909213        0.002583       37.091886        0.000000        5.909213        0.002583           12      
     27.70          5.016308         31766             4               6               52              72           5.194859        1.350229       35.290255        0.000000        5.194859        1.350229           10      
     27.80          5.016308         31846             3               3              5455           12673         89.351402       19.686759       656.608296      481.328267      25.293903       39.418833          650      
     27.80          5.016308         31846             3               4               64             106           7.348604        1.234402       48.421794        0.000000        7.348604        1.234402           15      
     27.90          5.016308         31850             1               1              5079           12365         88.926888       18.901779       638.105309      484.248291      23.839897       38.362423          620      
     28.00          5.016308         31870             1               1              5280           12439         90.464241       18.619444       667.723440      509.007085      24.609747       37.757572          649      
     28.00          5.016308         31870             1               2              111             105           8.984785        1.493587       60.243029        0.000000        8.984785        1.493587           20      
     28.10          5.016308         32001             2               2              5702           12858         90.834893       19.093989       685.857935      502.746059      25.791250       37.819259          691      
     28.10          5.016308         32001             2               1              162             174          11.791983        2.365890       91.938369        0.000000       11.791983        2.365890           33      
     28.10          5.016308         32001             2               4               51              56           5.862171        2.175526       41.925908        0.000000        5.862171        2.175526           11      
     28.20          5.016308         32042             1               1              5400           12557         89.211730       33.961584       705.858957      179.480392      66.261938       47.061531          664      
     28.20          5.016308         32042             1               6               74              92           7.684511        2.072853       52.790384        0.000000        7.684511        2.072853           16      
     28.20          5.016308         32042             1               4               53              72           5.030188        0.493709       32.360670        0.000000        5.030188        0.493709           11      
     28.30          5.016308         32167             1               1              5210           12774         89.636227       19.075629       657.261291      487.683968      24.634613       37.707792          642      
     28.30          5.016308         32167             1               2               76             124          10.271781        3.988205       84.487659        0.000000       10.271781        3.988205           23      
     28.40          5.016308         32000             1               1              5764           13581         116.691735       9.776742       418.497858      470.295386      52.707725       26.901521          744      
     28.40          5.016308         32000             1               3               97             125          10.146370        3.372930       93.081711        0.000000       10.146370        3.372930           22      
     28.40          5.016308         32000             1               2               71             106           6.047463        2.361837       50.932590        0.000000        6.047463        2.361837           17      
     28.40          5.016308         32000             1               4               58              81           6.372880        1.889600       44.540776        0.000000        6.372880        1.889600           13      
     28.50          5.016308         32118             2               2              5366           12957         91.560908       19.924847       699.888913      506.682069      26.219148       37.986355          670      
     28.50          5.016308         32118             2               1               43              75           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     28.60          5.016308         32214             1               1              4930           12556         89.748103       18.828924       677.258158      484.792668      24.407885       37.046080          636      
     28.70          5.016308         32091             1               1              6096           13840         93.018527       19.499097       726.409310      459.506921      31.258202       36.445168          745      
     28.70          5.016308         32091             1               5              108             168           6.590896        1.967056       46.016137        0.000000        6.590896        1.967056           26      
     28.80          5.016308         31865             2               2              5950           13711         92.502143       19.802857       711.288637      451.791960      31.679959       35.631588          721      
     28.80          5.016308         31865             2               5              109             169          11.395477        2.010309       83.055231        0.000000       11.395477        2.010309           28      
     28.80          5.016308         31865             2               4               57              69           6.386367        1.598120       47.595842        0.000000        6.386367        1.598120           14      
     28.90          5.016308         31784             1               1              7120           14081         105.538002       5.552359       61.047498       448.678012      44.772835       21.679263          805      
     28.90          5.016308         31784             1               2              354             430          16.611505        4.869427       141.320770       0.000000       16.611505        4.869427           70      
     28.90          5.016308         31784             1               3              107             167           9.041539        2.544039       63.202711        0.000000        9.041539        2.544039           27      
     28.90          5.016308         31784             1               6               78             116           2.555759        0.998481       17.574906        0.000000        2.555759        0.998481           17      
     28.90          5.016308         31784             1               4               61              59          76.092114       18.308937       541.979985       0.000000       76.092114       18.308937           10      
     29.00          5.016308         31818             1               1              5573           13260         92.681181       23.694279      1238.483225      473.165421      29.465192       41.309544          694      
     29.00          5.016308         31818             1               5              118             136           9.972971        2.381874       79.455478        0.000000        9.972971        2.381874           25      
     29.00          5.016308         31818             1               2               71             105           8.871507        1.620904       64.073101        0.000000        8.871507        1.620904           19      
     29.10          5.016308         31827             2               2              5949           13313         93.199683       19.671605       739.774263      445.229214      31.349808       36.860048          703      
     29.10          5.016308         31827             2               7              120             140           6.964715        2.811777       63.232755        0.000000        6.964715        2.811777           17      
     29.10          5.016308         31827             2               1               97             138          53.677889       26.343906       362.332279       0.000000       53.677889       26.343906           20      
     29.10          5.016308         31827             2               5               75             105           9.725182        3.796820       84.928714        0.000000        9.725182        3.796820           22      
     29.10          5.016308         31827             2               3               51              68           5.323346        2.687137       47.552753        0.000000        5.323346        2.687137           13      
     29.20          5.016308         31759             1               1              5786           13074         91.315051       19.185910       671.230951      461.906824      28.410485       36.616507          688      
     29.30          5.016308         31762             4               4              6189           13646         92.402398       18.186759       679.252597      446.717407      31.340135       35.517349          734      
     29.30          5.016308         31762             4               8               96             115           4.945797        1.729404       34.962398        0.000000        4.945797        1.729404           22      
     29.30          5.016308         31762             4               3               47              66           4.686472        1.799279       41.810755        0.000000        4.686472        1.799279           11      
     29.40          5.016308         31811             2               2              6134           13123         90.402176       18.458055       651.700977      472.840863      27.715669       37.738048          693      
     29.40          5.016308         31811             2               3               75             100           6.802913        1.826862       56.361903        0.000000        6.802913        1.826862           15      
     29.40          5.016308         31811             2               5               52              67           5.665522        1.454325       39.259422        0.000000        5.665522        1.454325           11      
     29.50          5.016308         31911             3               3              6011           13209         121.033808       7.453921       69.096606       463.034080      58.658214       26.070565          700      
     29.60          5.016308         31894             2               2              5440           12575         88.763030       19.349707       655.783945      470.882383      25.151782       38.244530          628      
     29.60          5.016308         31894             2               1               71              83           5.610815        1.456641       38.130184        0.000000        5.610815        1.456641           12      
     29.70          5.016308         31855             1               1              5684           12787         90.373802       20.616837       649.479252      470.294576      28.018690       38.972599          657      
     29.70          5.016308         31855             1               2               66              85           3.937348        1.614755       29.257567        0.000000        3.937348        1.614755           15      
     29.80          5.016308         32047             1               1              6234           13273         99.707045       19.860239       695.023736      484.050595      37.904115       39.602279          710      
     29.80          5.016308         32047             1               2              104             136           8.600366        2.286218       61.649538        0.000000        8.600366        2.286218           22      
     29.80          5.016308         32047             1               4               61              92           6.466427        3.387826       69.305110        0.000000        6.466427        3.387826           15      
     29.80          5.016308         32047             1               5               41              84           4.640164        1.032543       32.042505        0.000000        4.640164        1.032543           10      
     29.90          5.016308         32115             3               3              5449           12673         90.332964       20.138933       700.634248      476.376908      26.135989       38.776335          665      
     29.90          5.016308         32115             3               1               68              98           7.096812        0.949530       47.302994        0.000000        7.096812        0.949530           16      
     29.90          5.016308         32115             3               6               48              64           4.459530        1.486360       30.939749        0.000000        4.459530        1.486360           10      
     29.90          5.016308         32115             3               2               43              64          95.961366       56.429408       755.927650       0.000000       95.961366       56.429408           12      
     29.90          5.016308         32115             3               5               47              57          78.136110       39.459608       556.384979       0.000000       78.136110       39.459608           10      
     30.00          5.016308         32071             4               4              5627           12695         90.575862       19.309626       658.688674      502.640235      27.052252       38.290272          658      
     30.00          5.016308         32071             4               2               91              96           7.774120        2.251199       68.769970        0.000000        7.774120        2.251199           19      
     30.00          5.016308         32071             4               1               62              82           5.128177        2.385368       43.679364        0.000000        5.128177        2.385368           13      
     30.10          5.016308         32058             2               2              6091           13414         100.760451      19.822739       677.998583      489.060291      37.480511       38.279968          738      
     30.10          5.016308         32058             2               3              107             127           9.958962        2.018732       68.843227        0.000000        9.958962        2.018732           24      
     30.10          5.016308         32058             2               4               51             100           7.931670        2.739697       62.440692        0.000000        7.931670        2.739697           16      
     30.10          5.016308         32058             2               1               64              66           4.428571        1.418916       36.732005        0.000000        4.428571        1.418916           10      
     30.20          5.016308         32007             1               1              5887           13087         91.626517       19.340498       672.372922      499.379037      28.681206       37.988835          678      
     30.20          5.016308         32007             1               2              166             198          12.636817        5.257272       120.978671       0.000000       12.636817        5.257272           35      
     30.20          5.016308         32007             1               3               68             114           5.704218        1.042983       42.298453        0.000000        5.704218        1.042983           15      
     30.30          5.016308         32142             1               1              6724           14092         98.841111       20.395801       631.145639      497.520531      36.336508       38.565238          792      
     30.30          5.016308         32142             1               3              147             182          12.354961        2.268276       84.842595        0.000000       12.354961        2.268276           32      
