      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     73.20          5.016308         41962             1               1              8332            7976         90.629376        5.913134       613.325070      490.332861      18.359529       11.826974          513      
     73.30          5.016308         41972             2               2              8884            8497         91.995700        5.372496       622.872166      483.940710      20.865372       10.859374          565      
     73.40          5.016308         41958             1               1              8729            8372         91.734190        5.667053       623.472711      487.080913      20.094139       11.565163          564      
     73.50          5.016308         41900             3               3              9558            9271         84.659338       17.506771       444.548364      487.368267      15.185748       23.695910          639      
     73.60          5.016308         41837             2               2              9256            8917         92.133757        6.233634       632.999637      480.068004      22.150800       12.208971          587      
     73.70          5.016308         41738             1               1              8615            8257         91.192891        5.332505       619.111386      497.824461      19.568474       11.163389          541      
     73.80          5.016308         41771             1               1              8616            8211         91.244169        5.117646       609.876705      484.103955      19.562582       10.673893          538      
     73.90          5.016308         41832             1               1              8738            8363         91.869381        5.275891       618.654290      484.681296      20.445888       11.314191          559      
     74.00          5.016308         41835             1               1              8662            8215         91.324117        5.993851       614.846301      486.054647      19.783009       11.800860          544      
     74.10          5.016308         41823             1               1              8778            8294         91.645811        5.604407       627.987471      482.263509      20.434993       11.584916          552      
     74.20          5.016308         41827             2               2              8850            8453         92.728007        6.671777       660.405618      497.431689      21.576045       12.638360          578      
     74.30          5.016308         41944             1               1              9126            8693         92.167481        5.478352       632.178277      481.394481      21.455867       11.744864          582      
     74.40          5.016308         41910             1               1              9151            8575         91.927367        5.352759       637.186107      494.355404      21.173871       11.660546          577      
     74.50          5.016308         41911             2               2              9446            8940         92.599660        6.452741       635.306909      486.809672      22.759894       13.524788          599      
     74.60          5.016308         41797             3               3              9430            8882         91.700724        6.197041       630.363691      478.459149      21.960555       12.601609          585      
     74.70          5.016308         41713             3               3              9248            8636         93.403164        7.578293       201.762077      473.740193      23.167107       13.746707          581      
     74.80          5.016308         41766             2               2              9058            8640         92.891953        6.544349       666.245829      473.460727      22.328152       12.587048          596      
     74.90          5.016308         41873             2               2              9146            8676         92.786103        5.463929       631.213519      480.036872      22.203506       11.236163          595      
     75.00          5.016308         41893             1               1              8762            8371         91.290852        5.102217       629.101006      497.628750      19.891538       11.561234          550      
     75.10          5.016308         41945             1               1              8406            7946         91.065428        4.538326       620.764367      491.481484      18.804338       10.234387          523      
     75.20          5.016308         42117             1               1              9004            8501         94.987522        8.510267       654.630633      482.435121      23.691905       13.939248          596      
     75.30          5.016308         42166             1               1              8755            8287         92.104505        4.896039       631.020531      485.766129      20.296207       10.256777          559      
     75.40          5.016308         42089             1               1              8576            8229         93.178008        4.901807       657.968495      485.951510      21.013087       10.023557          580      
     75.50          5.016308         42208             1               1              8772            8448         91.320502        8.706223       262.069813      489.165793      19.584037       14.063223          581      
     75.60          5.016308         42258             2               2              8527            8149         92.636433        7.246172       636.884121      523.540571      20.773921       13.400521          552      
     75.70          5.016308         42353             1               1              8516            8160         92.277739        5.122101       621.222201      488.748662      19.636624       10.123516          546      
     75.80          5.016308         42407             3               3              8303            8053         92.542082        5.207817       635.019401      491.259634      19.527534       10.471619          544      
     75.90          5.016308         42464             4               4              8650            8428         93.677430        4.682089       649.473475      491.893129      21.262909       10.012697          586      
     75.90          5.016308         42464             4               1               62              43           4.317531        1.337355       33.965415        0.000000        4.317531        1.337355           27      
     76.00          5.016308         42425             2               2              8384            8163         92.206425        4.702559       623.098064      492.659584      19.474704        9.849585          542      
     76.10          5.016308         42360             2               2              8385            8151         93.217954        5.495794       659.624006      486.059220      20.471402        9.827130          561      
     76.20          5.016308         42406             1               1              8362            8195         93.370699        5.439019       640.909490      497.513015      20.263410       10.278592          558      
     76.30          5.016308         42440             2               2              8663            8475         93.720139        5.533182       648.201905      490.542244      21.150254       10.718030          579      
     76.40          5.016308         42557             2               2              8472            8359         93.472237        5.318712       634.615040      500.230096      20.456082       10.381926          567      
     76.50          5.016308         42579             1               1              8525            8325         92.918492        4.948447       653.085016      494.829246      19.932797        9.794777          557      
     76.60          5.016308         42641             2               2              8983            8678         94.324041        4.640474       655.371633      490.306168      22.118715        9.472511          606      
     76.70          5.016308         42505             1               1              8884            8569         93.760318        5.567165       655.581740      493.820316      21.349554       10.473677          586      
     76.80          5.016308         42410             1               1              8686            8415         92.442238        4.256224       633.548381      495.773809      19.982208        9.113220          552      
     76.90          5.016308         42327             2               2              8385            8129         93.614516        4.736078       640.706715      499.394990      20.172702        9.057360          567      
     76.90          5.016308         42327             2               3               80             117           8.349355        1.577154       56.080002        0.000000        8.349355        1.577154           34      
     77.00          5.016308         42222             2               2              8759            8512         152.540272       3.152455       25.984589       497.049077      80.100984        7.298665          607      
     77.10          5.016308         42270             2               2              8384            8090         93.227643        4.931979       642.227294      494.200431      19.971053        9.168945          559      
     77.20          5.016308         42176             1               1              8778            8432         92.990086        4.326018       639.194334      501.417617      20.603366        8.682883          575      
     77.30          5.016308         42226             2               2              8608            8193         92.762238        4.435219       635.970687      503.431426      19.826281        9.144860          558      
     77.40          5.016308         42300             1               1              9136            8772         94.211889        5.841638       671.799453      504.347520      22.537766       11.326305          610      
     77.50          5.016308         42290             1               1              8518            8179         91.760676        4.437947       626.191746      503.771480      19.022091        9.744725          531      
     77.60          5.016308         42352             3               3              9133            8807         96.332017        8.348562       734.552952      494.760457      24.931737       13.708491          634      
     77.70          5.016308         42405             2               2              9328            9008         95.649034        6.430528       731.710623      489.076100      24.684285       11.561694          654      
     77.80          5.016308         42412             1               1              9232            8903         92.726031        4.175104       632.204661      502.649487      21.656930       10.035916          585      
     77.90          5.016308         42432             1               1              8989            8550         93.245866        5.420110       668.684747      510.213456      21.190532       11.895448          576      
     78.00          5.016308         42306             1               1              8936            8720         92.568531        3.517987       633.706110      508.401836      21.122891        9.190306          580      
     78.10          5.016308         42144             1               1              9003            8778         93.372481        6.093183       668.360896      506.737435      22.521384       11.273350          589      
     78.20          5.016308         41942             4               4              8681            8517         91.332299        3.521694       612.965698      481.334111      20.077553        7.228367          549      
     78.20          5.016308         41942             4               2              106              93          10.321246        2.812672       73.246342        0.000000       10.321246        2.812672           31      
     78.30          5.016308         41731             1               1              9214            9012         93.169600        5.546864       666.429928      483.493211      22.716929        9.411030          648      
     78.40          5.016308         41629             3               3              8816            8569         92.374071        5.249874       650.817928      489.076252      21.335392        9.698104          572      
     78.40          5.016308         41629             3               2               63              58          75.422523       42.454264       586.558809       0.000000       75.422523       42.454264           23      
     78.50          5.016308         41584             3               3              8694            8440         90.780296        4.664421       617.370357      481.502005      20.062790        9.232266          541      
     78.50          5.016308         41584             3               2               53              65           9.258125        2.627057       65.822776        0.000000        9.258125        2.627057           22      
     78.60          5.016308         41608             1               1              8715            8484         92.289338        5.397730       641.773922      489.120223      21.363809       10.186940          569      
     78.70          5.016308         41614             2               2              8488            8175         91.292433        3.799000       630.970483      483.306382      19.610362        7.882175          548      
     78.80          5.016308         41679             1               1              8263            7924         91.078350        3.978263       611.907275      486.280167      18.908439        8.130991          524      
     78.90          5.016308         41565             1               1              8900            8520         92.664467        3.774176       626.053325      477.481443      21.729173        8.708096          589      
     79.00          5.016308         41686             1               1              8820            8457         104.960920      14.788127       370.609164      485.410542      33.447463       19.450915          620      
     79.10          5.016308         41723             1               1              8833            8473         92.202235        4.270926       623.038995      478.675030      21.110447        9.326749          570      
     79.20          5.016308         41795             1               1              8581            8280         91.972639        4.771115       629.348334      489.831088      20.240728        9.887368          552      
     79.30          5.016308         41939             1               1              8914            8616         94.605788        6.996814       682.497131      486.296227      23.326138       12.499550          623      
     79.40          5.016308         41999             2               2              8796            8442         93.199662        5.295678       650.537741      484.992647      21.588229       10.690910          585      
     79.50          5.016308         42016             1               1              9280            8845         93.486608        5.554376       637.166233      481.951268      22.963085       10.934329          609      
     79.60          5.016308         41756             3               3              9429            8876         91.387302        4.959723       620.264955      467.738650      21.835624       10.182023          576      
     79.70          5.016308         41864             3               3              9129            8647         91.634620        5.339332       622.537381      478.730548      21.297071       10.435751          572      
     79.70          5.016308         41864             3               4               50              67           6.696243        1.694841       56.748288        0.000000        6.696243        1.694841           16      
     79.80          5.016308         41867             1               1              8468            8137         90.646371        5.364355       611.739171      484.875426      18.940072       10.835748          523      
     79.90          5.016308         42098             1               1              8625            8276         92.652916        5.909693       618.035682      486.114617      20.757250       11.411956          568      
     80.00          5.016308         42185             1               1              8789            8388         93.681592        6.143579       660.704599      482.727369      21.745887       11.158892          586      
     80.10          5.016308         42331             1               1              8521            8242         93.421005        6.687099       637.831000      489.667174      20.723611       12.112630          567      
     80.20          5.016308         42597             1               1              8199            7975         94.151627        6.038054       659.587979      494.658863      20.219004       11.417290          566      
     80.30          5.016308         42796             1               1              8522            8251         94.588411        6.458937       671.363327      493.661348      21.166349       12.058599          578      
     80.40          5.016308         42848             1               1              8321            7977         91.990393        4.697559       610.885981      502.195085      18.030142       10.722286          520      
     80.50          5.016308         42705             1               1              8530            8144         92.406719        5.524266       634.740465      495.158564      19.239776       11.235477          540      
     80.60          5.016308         42679             3               3              8678            8297         92.348171        5.660359       629.939120      494.505008      19.586835       11.322022          554      
     80.70          5.016308         42656             1               1              8483            8166         92.711416        5.653557       641.610900      506.228344      19.424818       11.112910          547      
     80.80          5.016308         42661             2               2              8605            8232         93.262734        5.745146       635.300952      512.047436      20.085749       11.025527          564      
     80.90          5.016308         42697             1               1              8368            8106         92.114043        4.806870       628.764076      500.950785      18.748038        9.674703          528      
     81.00          5.016308         42595             1               1              8584            8301         91.934587        4.879502       618.689298      494.969600      19.273322        9.639233          535      
     81.10          5.016308         42602             1               1              9107            8706         93.667309        6.373385       660.510065      532.853193      21.633992       13.127499          599      
     81.20          5.016308         42539             1               1              8912            8383         92.673263        5.999507       642.800683      498.705248      20.585568       11.112218          559      
     81.30          5.016308         42644             2               2              8960            8475         93.467410        5.749007       653.413335      506.565909      21.315783       11.158313          585      
     81.40          5.016308         42466             2               2              8736            8312         93.536502        7.191369       657.577480      497.407726      21.022529       12.469373          564      
     81.50          5.016308         42342             3               3              8760            8486         91.817112        4.410426       623.867829      493.271050      20.032837        9.651218          549      
     81.60          5.016308         41931             2               2              8738            8556         92.010686        5.600099       631.454095      485.301156      20.771798        9.534111          559      
     81.70          5.016308         41675             2               2              8801            8542         91.848928        4.606594       626.794579      482.165837      20.796066        9.150848          564      
     81.80          5.016308         41719             1               1              8559            8239         91.956185        4.267658       616.024444      493.950469      20.161877        8.933355          556      
     81.90          5.016308         41694             5               5              8851            8432         91.151927        4.803698       625.263917      488.223811      20.123058        9.170605          547      
     81.90          5.016308         41694             5               1               66              64           8.838650        4.187772       83.616675        0.000000        8.838650        4.187772           23      
     82.00          5.016308         41628             1               1              8509            8148         93.257516        6.441542       686.473178      525.894908      20.715927       12.246940          566      
     82.10          5.016308         41655             1               1              8549            8184         91.860552        4.599512       634.308571      509.373056      19.953626        9.939038          549      
     82.20          5.016308         41761             2               2              8789            8373         91.857553        5.394781       627.961753      500.353096      20.483364       10.629873          558      
     82.30          5.016308         41707             1               1              8754            8246         91.283200        4.991059       623.696037      493.938459      19.925180        9.808466          545      
     82.40          5.016308         41668             2               2              8593            8098         91.339085        5.002352       627.956530      487.439498      19.741445        9.863011          542      
     82.40          5.016308         41668             2               1               60              54           7.958585        2.064777       54.489092        0.000000        7.958585        2.064777           21      
     82.50          5.016308         41758             2               2              8604            8203         91.137712        4.742513       614.278079      486.953033      19.635529        9.363385          538      
     82.60          5.016308         41741             1               1              8803            8367         91.337104        4.739668       620.687819      486.729438      20.215036        9.417439          556      
     82.70          5.016308         41757             1               1              8402            7996         90.968303        4.863325       632.907297      480.974619      18.947408        8.941170          526      
     82.80          5.016308         41810             2               2              8280            7935         91.288511        4.630936       634.500456      483.651734      19.118283        8.058902          526      
     82.90          5.016308         41859             1               1              8659            8274         92.154454        3.666070       636.022709      479.594444      20.616059        7.125477          563      
     83.00          5.016308         41987             1               1              8257            7898         91.627525        3.593034       626.181595      483.709973      19.062303        7.031748          531      
     83.10          5.016308         42045             2               2              8674            8288         91.545466        3.316701       617.991145      477.588122      20.059715        6.436946          545      
     83.20          5.016308         42132             1               1              8745            8360         92.669408        4.705024       634.452610      475.485932      21.096803        8.132159          569      
     83.30          5.016308         42108             2               2              8639            8200         92.132833        3.998000       621.416076      480.693864      20.176485        7.692396          552      
     83.40          5.016308         42242             1               1              8596            8181         92.690750        4.713221       639.638368      487.296204      20.380960        8.756451          558      
     83.50          5.016308         42321             1               1              8573            8125         92.475991        4.943512       617.063795      492.425261      19.921134        9.247913          550      
     83.60          5.016308         42410             2               2              8960            8405         92.443281        4.388471       630.400201      487.961261      20.640314        8.575513          566      
     83.70          5.016308         42549             2               2              8782            8198         95.294867        8.998091       722.248707      495.163374      22.814825       13.740812          584      
     83.80          5.016308         42599             1               1              8852            8281         92.655210        4.731774       625.489970      497.791935      20.385657       10.085616          564      
     83.90          5.016308         42670             1               1              8636            8174         92.051121        4.566777       628.716026      487.726451      19.587350        9.096617          544      
     84.00          5.016308         42559             1               1              8305            7772         91.293932        3.832043       609.652626      488.544709      18.155738        8.339952          512      
     84.10          5.016308         42446             1               1              9027            8471         92.556295        3.507609       614.518729      475.988457      21.102067        7.355011          570      
     84.20          5.016308         42378             1               1              8844            8356         80.550299       24.292874       489.887613      481.221124       8.856739       28.454935          554      
     84.30          5.016308         42416             1               1              8560            8156         91.244773        3.831313       604.686851      482.256270      19.013689        8.051309          525      
     84.40          5.016308         42285             1               1              8634            8191         92.040491        3.796282       611.791991      482.424251      19.844879        8.218984          544      
     84.50          5.016308         42309             1               1              8586            8161         93.254625        5.008657       632.006719      484.387792      20.707888        9.666370          565      
     84.60          5.016308         42333             2               2              8399            8014         92.076879        4.579946       610.954896      491.161953      19.042092        9.195475          536      
     84.70          5.016308         42237             3               3              8575            8075         93.701096        6.010882       654.756982      492.706559      20.686024       10.752875          573      
     84.80          5.016308         42249             1               1              8620            8104         92.926637        4.643484       631.380409      494.858239      20.187039        9.372698          559      
     84.90          5.016308         42347             1               1              8413            7873         91.851608        4.219675       605.952242      491.052709      18.765462        8.590751          524      
     85.00          5.016308         42332             2               2              8807            8200         93.312520        5.554507       639.581688      484.657235      20.949761       10.339200          579      
     85.10          5.016308         42489             1               1              8447            7853         91.840252        5.671056       621.178493      488.848438      18.562534       10.659754          527      
     85.20          5.016308         42410             1               1              8365            7734         92.322187        5.220439       621.749836      486.853580      18.726891        9.972367          529      
     85.30          5.016308         42344             2               2              8948            8289         92.597821        5.232255       622.209187      480.739994      20.385157       10.093341          559      
     85.40          5.016308         42336             2               2              8590            7951         92.243857        4.114709       613.304882      490.360969      19.268513        9.167572          539      
     85.50          5.016308         42309             1               1              8486            7831         93.224259        4.124792       638.016085      492.825473      19.707361        9.509256          558      
     85.60          5.016308         42429             1               1              8866            8336         93.858275        5.109372       665.139289      501.724115      21.104705        9.991215          587      
     85.70          5.016308         42276             2               2              8754            8138         92.212495        5.808305       642.381724      498.709228      19.421947       11.403900          544      
     85.80          5.016308         41982             1               1              8548            8023         91.410769        5.553012       615.092953      496.297077      18.850079       11.435679          527      
     85.90          5.016308         41860             1               1              8944            8380         91.825234        5.049547       611.494961      487.566520      20.340258       10.798737          554      
     85.90          5.016308         41860             1               2               58              65           7.803369        1.442267       51.721860        0.000000        7.803369        1.442267           19      
     86.00          5.016308         41671             1               1              8489            7916         90.966364        5.355584       611.601124      485.963185      18.713084       10.506005          520      
     86.10          5.016308         41594             3               3              8742            8151         90.830533        5.258344       624.334408      483.912790      19.241724       10.499429          532      
     86.20          5.016308         41531             1               1              9441            8738         92.196038        4.879768       624.560856      506.644046      21.876145       11.066502          591      
     86.30          5.016308         41502             1               1              9084            8476         92.071570        6.141812       625.636123      496.187546      21.366807       11.487135          578      
     86.40          5.016308         41310             2               2              9237            8606         91.391281        6.342117       634.141737      497.935643      21.326009       11.668934          568      
     86.50          5.016308         41254             2               2              9728            8995         93.452201        6.168629       683.467152      499.843308      24.258598       11.834718          631      
     86.60          5.016308         41257             2               2              9180            8451         91.782437        5.900627       629.406654      495.454455      21.573534       11.353881          574      
     86.70          5.016308         41176             1               1              9154            8366         92.127417        6.258391       629.434034      494.609842      21.788711       12.302142          579      
     86.80          5.016308         41213             1               1              9302            8501         91.861256        5.410335       628.819243      492.955238      21.799425       11.607139          589      
     86.90          5.016308         41195             1               1              9315            8633         93.139626        7.373558       637.786700      494.386139      23.214198       13.199884          606      
     87.00          5.016308         41363             2               2              9162            8481         91.647410        4.391504       619.630034      474.537605      21.705872        9.716936          576      
     87.10          5.016308         41457             1               1              9276            8541         91.957144        5.489746       625.720786      475.808961      22.188398       11.235472          581      
     87.20          5.016308         41300             1               1              9254            8636         91.773503        4.433217       619.772652      477.621472      22.053065       10.689831          586      
     87.30          5.016308         41368             1               1              8613            8053         90.740539        4.533495       607.118719      484.316443      19.676053       10.231615          536      
     87.40          5.016308         41399             1               1              8813            8328         92.266481        6.264977       655.711784      481.950371      21.790391       11.594725          576      
     87.50          5.016308         41620             3               3              8696            8289         93.178237        6.404835       652.966054      488.772828      21.907737       12.479582          576      
     87.60          5.016308         41768             1               1              8474            8125         92.299474        5.030046       617.885423      489.343712      20.290354       10.856090          552      
     87.70          5.016308         41929             1               1              8622            8223         92.383857        5.007563       625.374771      478.740559      20.693382       10.640091          560      
     87.80          5.016308         41913             4               4              9093            8674         93.763236        6.531251       652.426887      481.116307      22.820725       12.750937          605      
     87.80          5.016308         41913             4               1               87              99          72.039911       40.786770       589.350908       0.000000       72.039911       40.786770           37      
     87.90          5.016308         41947             4               4              8587            8244         92.041817        5.156135       627.442306      486.141619      19.850673       12.079296          551      
     87.90          5.016308         41947             4               3              109              81          13.838968        5.863552       124.876303       0.000000       13.838968        5.863552           37      
     88.00          5.016308         41960             1               1              8507            8086         92.899217        5.997646       637.093207      479.704321      20.525988       12.080546          559      
     88.10          5.016308         41969             1               1              8570            8130         92.422837        6.126024       647.403527      484.397941      20.229994       12.079006          551      
     88.20          5.016308         41773             1               1              8874            8441         92.098253        6.454888       631.957351      473.406803      21.083236       12.274255          571      
     88.30          5.016308         41797             1               1              8625            8139         92.217475        6.485090       650.364861      478.024790      20.567134       12.446352          558      
     88.40          5.016308         41961             2               2              8729            8194         92.652004        5.952124       636.172292      475.311726      20.957957       11.902535          562      
     88.50          5.016308         42120             2               2              8707            8174         92.278530        5.831915       620.897691      477.258005      20.429826       11.991128          556      
     88.60          5.016308         42239             2               2              9389            8776         96.941869       11.076778       724.485712      489.706599      26.448693       18.486827          657      
     88.70          5.016308         42391             1               1              8862            8271         93.371078        5.831562       633.442593      482.717324      21.352640       12.385628          579      
     88.80          5.016308         42580             1               1              8243            7649         93.203471        8.198303       649.754236      500.154578      19.297682       14.822478          535      
     88.90          5.016308         42661             1               1              8399            7916         93.100335        6.204427       627.188197      511.481456      19.425579       13.188104          548      
     89.00          5.016308         42564             1               1              8620            8087         93.547503        6.393679       653.223303      502.164698      20.319493       13.258379          585      
     89.10          5.016308         42525             2               2              8812            8322         93.879222        5.910266       659.514080      505.690316      20.968605       13.096612          591      
     89.10          5.016308         42525             2               1               47              56           7.740124        1.669734       51.686268        0.000000        7.740124        1.669734           20      
     89.20          5.016308         42400             3               3              8287            7823         92.441988        5.555255       625.502023      504.847218      18.755015       12.604597          531      
     89.30          5.016308         42273             3               3              8876            8300         94.046542        5.651132       699.542196      499.679284      21.609024       12.170869          591      
     89.40          5.016308         42161             1               1              8627            8152         92.592084        6.666182       654.923990      494.741971      20.003432       13.067110          555      
     89.50          5.016308         42078             3               3              8973            8424         92.636398        5.295145       633.780168      490.995318      20.926584       11.899700          573      
     89.60          5.016308         41955             1               1              8942            8506         91.996642        6.247037       634.679350      504.028822      20.534085       13.324413          560      
     89.70          5.016308         41974             3               3              9183            8825         92.931958        5.589986       649.427248      492.583225      22.268103       12.285810          598      
     89.80          5.016308         41780             3               3              8693            8298         91.336681        5.498846       627.931758      494.631897      19.798575       12.302206          546      
     89.90          5.016308         41715             1               1              8581            8184         90.718053        5.530035       619.933850      493.518911      19.082817       11.821498          532      
     90.00          5.016308         41616             1               1              8587            8167         92.565394        5.498973       691.333138      496.297829      20.713448       11.555298          564      
     90.10          5.016308         41741             2               2              8946            8349         92.756100        6.368890       632.119711      484.937217      21.451563       12.496164          584      
     90.20          5.016308         41659             2               2              8928            8336         92.754213        5.922066       656.060429      488.584499      21.544911       11.700452          581      
     90.20          5.016308         41659             2               1               62              60           9.095244        3.132930       72.059477        0.000000        9.095244        3.132930           20      
     90.30          5.016308         41673             1               1              8549            8023         92.212605        6.268889       637.906749      482.712318      20.363424       11.738226          552      
     90.40          5.016308         41736             1               1              8735            8204         92.842739        5.897822       652.509206      480.020779      21.210551       11.548060          576      
     90.50          5.016308         41874             1               1              8588            7975         92.542421        6.938057       645.064461      491.912942      20.244084       13.267706          559      
     90.60          5.016308         42033             2               2              9129            8406         93.965759        8.101201       670.788994      476.052844      22.858353       13.537886          602      
     90.70          5.016308         42057             1               1              9373            8652         93.597905        5.906432       658.943445      476.610754      22.917572       11.930569          610      
     90.80          5.016308         42058             2               2              9276            8579         93.304152        6.998380       642.481460      481.825401      22.336066       13.081908          593      
     90.90          5.016308         42079             1               1              9156            8391         93.842123        6.614808       651.131016      484.525149      22.296432       12.784847          600      
     91.00          5.016308         42141             3               3              9173            8454         93.420959        6.785781       651.860135      478.919766      21.916275       12.927310          590      
     91.10          5.016308         42173             1               1              9102            8334         94.805915        9.808471       696.892474      486.750800      23.192112       15.697957          573      
     91.20          5.016308         42140             1               1              8795            8094         91.906193        5.336327       619.654472      482.722321      19.799674       11.294606          543      
     91.30          5.016308         42272             1               1              8822            8146         93.630534        7.160202       670.259646      497.681794      21.306161       13.151555          577      
     91.40          5.016308         42343             1               1              8586            7957         92.283561        6.306804       636.528233      500.886998      19.161526       13.135340          544      
     91.50          5.016308         42312             2               2              8623            8102         92.320206        5.901253       625.842000      498.870611      19.415387       12.973875          546      
     91.60          5.016308         42347             1               1              8370            7831         91.711326        5.516047       612.176018      502.438251      18.157984       12.364187          521      
     91.70          5.016308         42383             1               1              9329            8611         93.276463        5.363912       625.184618      490.200777      21.623241       11.693760          620      
     91.80          5.016308         42241             2               2              9251            8455         92.665018        5.458394       635.374427      483.579736      21.103013       11.952490          584      
     91.90          5.016308         42128             2               2              8956            8229         92.185066        5.679868       631.474971      488.631238      20.339162       11.555132          555      
