      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     76.10          5.016308         26601             2               2              4141           11888         73.794219        4.860332       499.380733      327.225298      25.816878        9.046893          497      
     76.20          5.016308         26417             1               1              4374           12217         74.171080        4.939993       499.299791      323.581748      26.712688        9.332485          512      
     76.30          5.016308         26445             1               1              4353           11875         74.315784        5.001917       507.107984      331.421971      26.141435        9.331005          505      
     76.30          5.016308         26445             1               3               77              45           4.849131        0.548772       32.169807        0.000000        4.849131        0.548772           10      
     76.40          5.016308         26484             1               1              4261           11710         73.286213        5.969731       493.040896      335.802158      24.736029       11.259802          484      
     76.50          5.016308         26838             1               1              4621           11939         75.568826        6.558105       532.291703      334.571230      26.964866       11.866142          526      
     76.60          5.016308         26754             1               1              4672           11723         74.806504        6.753025       515.929935      338.369180      25.951053       11.894551          510      
     76.70          5.016308         27146             1               1              4822           11895         75.015923        6.794722       521.609961      335.815890      26.434706       12.245943          524      
     76.80          5.016308         26966             1               1              4634           11975         75.693886        6.926012       520.546233      340.820938      26.507711       12.415105          521      
     76.90          5.016308         27385             2               2              5063           12313         77.485879        8.399453       542.870282      347.573496      28.477525       14.779334          559      
     76.90          5.016308         27385             2               1              223             124          11.120276        1.502198       77.247983        0.000000       11.120276        1.502198           27      
     76.90          5.016308         27385             2               3               98              50           6.157474        2.112345       48.757254        0.000000        6.157474        2.112345           13      
     77.00          5.016308         27360             1               1              4783           12519         75.523871        6.945218       557.397358      339.835946      27.291818       13.124437          531      
     77.10          5.016308         27343             1               1              4763           12457         75.404151        6.459744       515.606060      329.441927      27.616575       11.341583          532      
     77.20          5.016308         27095             3               3              4696           11913         75.368604        7.870788       521.660544      330.967325      26.921023       13.093155          516      
     77.30          5.016308         26673             1               1              4198           11277         74.548065        6.281572       502.858738      351.214516      24.111359       12.862905          487      
     77.40          5.016308         26892             2               2              4441           11795         75.352603        7.103081       514.887556      344.718936      25.656488       14.097947          512      
     77.50          5.016308         27021             1               1              4381           11716         76.239045        7.393026       521.051594      343.877836      25.855767       13.749637          517      
     77.60          5.016308         27200             1               1              4456           11843         76.529555        7.553262       538.574997      348.402014      25.817989       13.646303          527      
     77.70          5.016308         27516             1               1              4551           11624         77.625032        7.441836       543.866117      361.613042      25.627496       15.145582          534      
     77.80          5.016308         27685             1               1              4597           11763         76.658469        7.578833       538.272961      359.201852      25.379678       14.693178          519      
     77.90          5.016308         27792             1               1              4464           12168         76.419297        6.732843       538.917123      357.412247      25.729823       14.170087          521      
     78.00          5.016308         27680             2               2              4423           12187         76.569703        6.785914       522.229199      347.112392      26.258069       13.121838          528      
     78.10          5.016308         27500             1               1              4287           11989         75.480609        6.890754       522.050970      346.088979      25.410403       12.818160          514      
     78.20          5.016308         27078             1               1              4036           11455         74.788892        7.078809       513.807966      361.076789      23.370367       14.615201          485      
     78.30          5.016308         26972             1               1              4538           11874         76.345600        7.468226       521.962635      358.713929      25.861197       15.347964          526      
     78.40          5.016308         27120             1               1              4422           11911         75.032675        8.002955       525.290600      355.029039      24.821448       16.030030          509      
     78.50          5.016308         26887             1               1              4602           12126         75.774799        7.672161       519.768388      343.378643      26.858728       14.515790          527      
     78.50          5.016308         26887             1               2               98              44           4.828643        0.918041       32.567497        0.000000        4.828643        0.918041           10      
     78.60          5.016308         26548             1               1              4796           12266         75.644747        6.589597       526.063216      329.630047      27.866685       12.658590          544      
     78.70          5.016308         26073             1               1              4272           11760         74.149227        7.155346       507.133160      336.097321      25.758176       13.492535          496      
     78.80          5.016308         26228             1               1              4538           11893         75.083768        7.880368       545.158060      332.557726      26.938539       13.950381          516      
     78.90          5.016308         26626             1               1              4571           11884         75.399362        7.860166       533.196114      329.098286      26.971454       13.519516          520      
     79.00          5.016308         26728             1               1              5140           12168         76.571430        7.971220       528.648759      326.769844      29.017488       13.782594          553      
     79.10          5.016308         26669             1               1              4873           12080         75.658062        7.444421       540.748732      334.813230      27.544087       13.738440          538      
     79.20          5.016308         26778             1               1              4781           12152         75.682045        7.884923       519.492535      337.269650      27.238989       13.713388          532      
     79.30          5.016308         26980             1               1              4666           11923         75.372613        7.909285       525.060900      334.792974      26.582271       13.272804          520      
     79.40          5.016308         26823             1               1              4844           11987         76.525957        8.660962       536.296622      336.324813      27.757003       13.874073          535      
     79.50          5.016308         26543             1               1              4501           11342         74.792123        8.290004       513.132486      349.776224      24.788680       14.513718          495      
     79.60          5.016308         26972             1               1              4865           11666         76.454530        8.250647       547.808280      345.988950      26.705095       14.697318          532      
     79.70          5.016308         26930             1               1              5059           11768         77.497862        8.871827       553.297640      364.965668      27.494303       16.383146          551      
     79.80          5.016308         26753             1               1              4756           12241         76.898162        8.673504       545.923535      353.035714      27.812350       15.654561          547      
     79.90          5.016308         26710             1               1              4306           11539         75.054857        8.668065       536.751144      358.404658      25.031054       15.683701          499      
     80.00          5.016308         26743             1               1              4786           12583         76.594245        8.680621       532.522486      351.193330      28.334819       17.001461          555      
     80.10          5.016308         26635             1               1              4517           11984         74.682743        8.164670       515.720156      370.053140      25.049355       17.691163          513      
     80.20          5.016308         26339             1               1              4868           12720         75.112240        8.474246       525.613171      353.327523      28.249792       17.650827          540      
     80.30          5.016308         26415             1               1              5044           12598         75.864212        8.655199       533.650314      358.010053      28.804804       18.174167          556      
     80.40          5.016308         26392             1               1              4806           12122         74.614794        8.971274       526.916073      368.454394      26.288652       19.448761          525      
     80.50          5.016308         26733             1               1              4871           12181         75.582313        8.936091       527.972293      351.646376      27.415792       17.955463          538      
     80.50          5.016308         26733             1               2               98              65           5.625202        1.111889       38.795429        0.000000        5.625202        1.111889           13      
     80.60          5.016308         26766             2               2              5401           12531         76.401565        8.282476       535.556819      341.186709      29.914152       16.266288          569      
     80.70          5.016308         26803             2               2              5151           12227         76.077565        7.845834       526.733478      349.194060      28.285493       15.410832          546      
     80.70          5.016308         26803             2               3              117              55           4.683965        1.750693       40.259483        0.000000        4.683965        1.750693           12      
     80.80          5.016308         26883             1               1              4910           11643         75.976870        7.745296       529.074826      356.645966      26.869648       15.000396          530      
     80.90          5.016308         27074             1               1              4806           11777         75.344792        7.868034       532.264343      357.232147      26.222796       14.761333          521      
     81.00          5.016308         26941             1               1              4801           11836         75.834194        8.490142       535.640915      361.361439      26.794851       16.549069          522      
     81.10          5.016308         27327             1               1              5044           12020         75.669565        7.689596       542.039771      352.063186      27.090130       15.700704          532      
     81.20          5.016308         27365             1               1              5224           12308         76.760530        8.329767       550.245010      352.571564      28.717252       16.087824          555      
     81.30          5.016308         27077             1               1              4972           11992         75.325352        6.756868       521.811624      347.281688      26.876670       14.351090          530      
     81.40          5.016308         26957             1               1              5225           12419         76.747822        7.640668       540.357016      342.121196      28.611296       15.232490          560      
     81.50          5.016308         27043             1               1              5145           12514         76.210479        7.032430       538.415371      340.731771      28.244900       14.718546          553      
     81.60          5.016308         26840             2               2              5111           12833         76.638214        7.394888       531.471258      328.875585      29.488948       14.630472          564      
     81.70          5.016308         27122             2               2              4842           12711         75.793932        5.880149       511.709536      323.474128      28.602901       11.755161          546      
     81.80          5.016308         26837             3               3              4848           13028         74.996558        5.726690       513.433986      329.075482      28.687374       12.283922          546      
     81.90          5.016308         26420             1               1              4621           12263         74.922879        6.259082       516.924106      328.382671      27.307599       12.797350          520      
     82.00          5.016308         26604             1               1              4619           12172         74.519236        5.512673       505.835369      330.997180      27.198747       11.336898          520      
     82.10          5.016308         26423             1               1              4762           12216         74.423797        5.329386       514.482081      330.892376      27.299401       11.176574          525      
     82.20          5.016308         26515             2               2              4651           11674         74.567587        6.015024       501.416494      366.009747      26.328526       12.192112          510      
     82.20          5.016308         26515             2               1              158              87          56.928965       28.258752       426.171179       0.000000       56.928965       28.258752           24      
     82.30          5.016308         26722             1               1              4622           11526         75.039372        5.995277       519.004231      345.452122      26.084992       12.128474          513      
     82.40          5.016308         26752             1               1              4699           11715         75.606319        6.533625       514.014008      339.330333      26.426284       13.246559          520      
     82.40          5.016308         26752             1               5               95              56           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     82.50          5.016308         26895             1               1              4592           11843         75.260395        6.967781       508.686329      346.486819      26.408593       14.008595          513      
     82.60          5.016308         27022             1               1              4821           11955         76.584930        6.935159       533.861100      342.842875      27.405679       14.240070          542      
     82.70          5.016308         26745             1               1              4129           11537         72.902753        6.841074       505.066726      345.917573      23.258919       14.375182          470      
     82.80          5.016308         26715             3               3              4676           12382         74.857588        7.447521       512.303113      341.028863      27.227346       14.676408          525      
     82.80          5.016308         26715             3               1              170              82           9.277185        2.548934       70.710576        0.000000        9.277185        2.548934           21      
     82.80          5.016308         26715             3               6              102              64           6.499445        1.519605       50.728461        0.000000        6.499445        1.519605           14      
     82.80          5.016308         26715             3               5              104              58           4.640164        1.032543       32.042505        0.000000        4.640164        1.032543           10      
     82.90          5.016308         26720             1               1              4273           11715         73.508773        7.069207       499.725813      321.727280      25.359323       12.801699          483      
     83.00          5.016308         26293             1               1              4521           11697         74.098733        6.651602       500.025215      325.614452      26.348129       11.989158          506      
     83.10          5.016308         26238             1               1              4280           11539         73.788695        6.687357       522.476057      324.781513      25.919219       12.797812          492      
     83.20          5.016308         25906             1               1              3958           11056         72.922300        6.080280       501.544803      333.525753      23.686318       12.354119          468      
     83.30          5.016308         26476             1               1              4554           11462         75.849152        7.002025       513.200112      342.721540      26.953175       13.191532          524      
     83.40          5.016308         26578             1               1              4572           11856         75.404842        6.518867       510.148708      332.296175      27.079463       13.088170          528      
     83.50          5.016308         26645             1               1              4647           12332         75.828120        6.588933       532.216908      350.798669      28.172133       14.795878          539      
     83.60          5.016308         26487             1               1              4189           11785         73.677780        6.525398       492.925773      346.153869      24.988165       14.079880          491      
     83.70          5.016308         26737             2               2              4087           11534         73.768193        7.726347       512.331274      358.634730      24.475433       15.989431          481      
     83.80          5.016308         26902             1               1              4973           12632         77.301945        7.832317       563.605061      365.205335      29.857941       16.458741          575      
     83.90          5.016308         27266             1               1              4766           12607         75.656443        7.107861       523.002439      331.640703      28.606258       14.436495          544      
     84.00          5.016308         27275             1               1              4562           12494         75.080444        7.159711       516.247811      338.913541      27.891755       13.892548          530      
     84.10          5.016308         27102             1               1              4494           12333         75.357165        6.661272       518.448008      338.486621      27.720280       13.782269          531      
     84.20          5.016308         27105             1               1              4705           12561         75.756311        7.250694       537.698779      345.953659      27.893132       14.623377          546      
     84.30          5.016308         26816             1               1              4227           12110         73.385746        6.583487       505.275930      340.665536      25.381497       14.348339          491      
     84.40          5.016308         27037             1               1              4215           12022         73.609600        7.523556       513.616927      345.818369      25.230595       15.590857          492      
     84.50          5.016308         27186             1               1              4644           12539         75.533080        6.632708       528.409176      347.131064      27.979638       14.822062          538      
     84.60          5.016308         26971             2               2              4945           12548         75.265501        7.455506       537.539945      343.798191      28.424294       15.158285          539      
     84.70          5.016308         26964             1               1              5002           12491         75.534414        7.439808       525.076367      341.952441      28.285655       15.142602          541      
     84.80          5.016308         26946             1               1              4878           12066         75.357257        7.997306       527.487989      356.056070      26.681262       16.438134          529      
     84.90          5.016308         26974             1               1              4753           11863         74.427569        7.846490       523.795387      356.253004      25.748778       16.236578          509      
     85.00          5.016308         27141             1               1              5001           12147         75.433981        8.543660       526.539673      351.596229      27.131483       16.955918          533      
     85.10          5.016308         27128             1               1              5275           12798         76.357227        7.593976       548.969645      351.148760      29.473480       15.953502          568      
     85.20          5.016308         27223             1               1              5402           13202         77.063713        9.096236       574.484880      354.825038      30.423103       18.143469          591      
     85.30          5.016308         27647             2               2              4875           13061         75.142779       10.581592       529.412633      361.861393      27.854077       20.884580          540      
     85.30          5.016308         27647             2               1               82              51           5.156355        1.391896       35.043573        0.000000        5.156355        1.391896           12      
     85.40          5.016308         27284             1               1              5124           13235         75.856296        9.177780       530.155699      363.075497      29.564834       19.107679          562      
     85.50          5.016308         27132             1               1              4780           12779         75.203931        9.900425       533.509662      357.482782      27.971990       19.671577          540      
     85.50          5.016308         27132             1               2              166              76           7.710784        1.512087       52.487091        0.000000        7.710784        1.512087           18      
     85.60          5.016308         27080             3               3              5035           13253         75.232155        9.971151       531.222243      343.423952      29.419417       20.127941          559      
     85.60          5.016308         27080             3               1              105              53          70.559718       41.173777       546.741938       0.000000       70.559718       41.173777           13      
     85.60          5.016308         27080             3               4              105              48           4.414439        1.456354       33.357873        0.000000        4.414439        1.456354           10      
     85.70          5.016308         26189             1               1              4846           13069         75.505860       10.727292       540.419231      341.833702      29.073390       21.517460          552      
     85.80          5.016308         26544             1               1              5111           12992         76.759182       10.291167       541.097313      342.729766      29.646492       21.451295          581      
     85.90          5.016308         26601             1               1              4473           12304         74.333781       10.615283       526.121788      352.223669      26.500498       21.653836          517      
     86.00          5.016308         26798             2               2              4541           12513         75.169077       10.675809       547.168645      348.343698      27.235660       21.422857          535      
     86.10          5.016308         26661             1               1              4388           11812         74.656949       11.117607       520.460912      350.767249      25.074097       21.900765          502      
     86.20          5.016308         26600             1               1              4564           12154         75.584332       10.886464       531.269714      349.332945      26.495107       22.152934          530      
     86.30          5.016308         26638             1               1              4674           12301         75.406861       11.827067       544.590694      337.027441      27.162479       21.818610          530      
     86.40          5.016308         26742             1               1              4853           12378         76.432223       11.504263       571.104414      340.705479      27.959501       22.071929          551      
     86.50          5.016308         26992             1               1              4708           11912         76.063218       12.077676       534.052189      343.109568      26.530325       23.004752          522      
     86.60          5.016308         26814             1               1              4996           12153         76.872759       11.941793       569.362653      358.494370      27.281186       23.103699          551      
     86.70          5.016308         27337             1               1              5220           12838         77.824575       11.694062       552.889588      345.054788      28.860503       23.111264          573      
     86.70          5.016308         27337             1               5               92              54           5.259260        1.270181       40.005909        0.000000        5.259260        1.270181           12      
     86.80          5.016308         27434             1               1              5087           12550         77.479582       12.233597       532.383736      354.713509      28.088711       24.604411          553      
     86.90          5.016308         27838             1               1              5123           12657         77.536945       12.568427       565.958103      358.580776      27.624991       24.840178          561      
     87.00          5.016308         28178             1               1              4963           12197         76.880245       12.102674       538.788452      352.961674      25.722252       23.867081          544      
     87.10          5.016308         28337             1               1              5400           12751         79.060608       12.046336       589.096351      354.607238      28.408167       23.301174          596      
     87.10          5.016308         28337             1               3               85              50           4.816849        0.892027       31.234047        0.000000        4.816849        0.892027           10      
     87.20          5.016308         28906             1               1              5304           12594         77.914839       11.908366       557.348752      358.605391      26.819637       23.444412          582      
     87.30          5.016308         28518             1               1              4867           12026         78.049055       11.880301       555.607760      374.218047      25.792095       23.216993          534      
     87.40          5.016308         29253             1               1              5127           12451         78.842762       11.566757       538.452257      350.838924      27.520599       21.976751          563      
     87.50          5.016308         28590             1               1              4663           12236         77.074720       11.525715       527.552920      358.302722      25.478265       22.699819          522      
     87.60          5.016308         28267             1               1              4871           12225         78.091624       11.927626       531.901049      355.969055      26.596539       22.838272          538      
     87.70          5.016308         28146             1               1              4985           12559         78.464059       11.315602       539.835060      355.807324      27.512903       22.761996          556      
     87.80          5.016308         28287             1               1              4971           12652         77.622560       10.940344       535.806868      356.096233      27.175880       22.461848          549      
     87.90          5.016308         28290             1               1              4945           12708         77.562242       11.093164       533.129921      355.259045      27.300376       22.549329          546      
     88.00          5.016308         27972             2               2              5275           13084         78.584679       11.971778       555.038918      339.766215      29.995415       22.034797          581      
     88.00          5.016308         27972             2               3              106              44           4.414439        1.456354       33.357873        0.000000        4.414439        1.456354           10      
     88.10          5.016308         28097             1               1              4556           12375         75.524822       11.517818       528.026936      373.540616      24.481689       23.084401          513      
     88.20          5.016308         27650             1               1              4913           12788         76.931098       10.684364       528.328140      333.334467      28.364803       20.406903          553      
     88.30          5.016308         27527             2               2              5304           12838         78.509607       11.143462       550.661283      339.843883      29.717095       21.207118          585      
     88.40          5.016308         27646             1               1              4955           12496         76.781343        9.389977       529.864841      334.946043      27.893557       18.615587          549      
     88.50          5.016308         27508             1               1              4479           12110         74.896845        9.893812       525.812879      347.096378      25.299537       19.307765          500      
     88.60          5.016308         27336             2               2              4662           11908         75.831950       10.793458       531.615128      352.431896      25.883073       20.874008          518      
     88.70          5.016308         27511             1               1              4789           12268         75.561824        9.762547       520.407234      343.507662      26.661429       19.809883          527      
     88.80          5.016308         27436             1               1              4796           12160         75.799486        9.333607       509.973767      344.678222      26.682698       18.848629          528      
     88.90          5.016308         27167             1               1              4471           11680         74.913753        9.430643       538.079815      366.801499      24.031664       20.272046          500      
     89.00          5.016308         27494             1               1              4646           12003         75.432267        9.990661       536.005911      347.318205      25.722452       20.168463          520      
     89.10          5.016308         27229             1               1              5135           12701         77.121265        9.811523       544.472269      343.930432      28.997820       20.141663          567      
     89.20          5.016308         27494             1               1              4719           12239         75.934461       10.222296       513.184260      358.136785      26.537720       20.599853          525      
     89.30          5.016308         27446             1               1              4498           12081         75.196517        9.985565       512.767193      354.763430      25.895063       19.995002          510      
     89.40          5.016308         27327             1               1              4697           12255         75.080350       11.048838       534.110078      350.894031      26.124770       21.666775          520      
     89.50          5.016308         27423             1               1              5047           12692         76.937388       11.145246       535.793818      340.971288      29.452063       21.359765          558      
     89.60          5.016308         27013             1               1              4864           12600         75.637070        9.936782       530.140054      327.687962      28.408970       19.540824          546      
     89.70          5.016308         26341             1               1              4725           12399         75.446784       10.431824       529.700312      327.609562      28.161259       19.949276          535      
     89.80          5.016308         26534             1               1              4883           12586         76.606601       11.043385       528.168947      337.096977      29.775472       20.420178          561      
     89.90          5.016308         26627             1               1              4717           12217         76.187312       11.202500       531.492070      339.702442      27.870030       20.844440          533      
     90.00          5.016308         26563             1               1              4636           11950         74.934615       11.929167       522.885822      348.169817      25.958725       23.091884          513      
     90.10          5.016308         27275             2               2              5086           12519         76.698676       11.724540       528.925168      336.457087      28.758268       22.299509          555      
     90.20          5.016308         27232             1               1              5306           12934         78.069533       11.672800       537.106414      332.284874      30.644937       22.107337          583      
     90.30          5.016308         27385             1               1              5022           12214         76.178213       11.121468       528.782997      334.540424      27.415759       21.482287          537      
     90.40          5.016308         27621             1               1              5208           12297         76.863005       10.725224       550.664562      330.884414      28.160605       20.806231          557      
     90.50          5.016308         27330             1               1              4947           11893         76.751663       10.823111       529.744651      335.793764      27.288093       20.422865          535      
     90.60          5.016308         27233             1               1              5141           12117         76.573905       11.120274       534.334012      340.390828      27.686109       20.957413          543      
     90.70          5.016308         27487             1               1              5139           12125         76.352323       11.386982       528.629544      342.196904      27.365150       22.036571          546      
     90.80          5.016308         27320             2               2              5072           12141         76.501043       11.178474       534.146699      347.421289      27.251806       22.049099          542      
     90.80          5.016308         27320             2               3               80              62           6.805631        0.997365       44.962661        0.000000        6.805631        0.997365           14      
     90.90          5.016308         27404             1               1              5408           12235         77.357346       11.743603       541.848403      351.336951      28.172076       22.682483          563      
     90.90          5.016308         27404             1               3              125              91           9.612288        1.797215       68.023432        0.000000        9.612288        1.797215           22      
     91.00          5.016308         27608             1               1              5223           12205         77.017575       11.660760       534.042428      355.396002      27.464910       22.530669          548      
     91.10          5.016308         27521             1               1              4815           11698         75.334415       10.844090       526.028611      357.056025      24.928823       21.920211          505      
     91.20          5.016308         27239             1               1              5147           11781         76.459363       11.202721       531.411161      362.225380      26.235539       22.715742          535      
     91.30          5.016308         27459             1               1              4941           11707         76.336428       11.490717       537.069316      358.808770      25.369094       23.090777          525      
     91.40          5.016308         27527             1               1              4780           11429         76.362628       11.181907       547.546921      354.671861      25.188215       21.727580          514      
     91.50          5.016308         27652             1               1              4957           11897         76.521615       10.609906       519.187742      362.636855      25.866239       21.398340          528      
     91.60          5.016308         27891             1               1              5301           12362         77.465404       11.257927       552.547134      353.515082      28.153967       22.112179          557      
     91.70          5.016308         27411             1               1              4971           12231         75.725869       10.961188       542.488644      363.940096      26.286972       22.012297          528      
     91.80          5.016308         27450             1               1              4848           12225         75.253279       11.888725       536.780932      363.569297      26.046898       22.597938          519      
     91.90          5.016308         27231             1               1              4887           12386         74.776015       10.445123       513.710605      370.726514      26.787161       22.074584          521      
     92.00          5.016308         27169             2               2              5238           12559         76.598813       10.865616       539.453631      354.883446      28.484216       22.464542          567      
     92.10          5.016308         27036             1               1              5002           12287         75.827866       10.248772       528.127508      352.066184      27.511786       21.873024          545      
     92.20          5.016308         26666             1               1              4814           12084         75.127794       10.428610       516.324549      347.325524      26.839665       21.594005          520      
     92.30          5.016308         26934             1               1              4835           12099         75.150782       10.664368       521.699973      347.292000      26.884183       22.104484          525      
     92.40          5.016308         26572             1               1              4678           11961         74.596321        9.816914       522.175347      345.010807      26.324056       20.369017          519      
     92.50          5.016308         26405             1               1              4916           12105         75.846074       10.118439       535.589213      346.271922      27.369010       20.067835          549      
     92.60          5.016308         25806             1               1              4934           12244         75.239466       10.317168       523.156939      332.544673      28.108198       19.585094          543      
     92.70          5.016308         26474             2               2              5299           12385         76.381751       10.676022       531.826292      336.151794      29.666946       19.799987          563      
     92.70          5.016308         26474             2               1               83              55          69.237032       41.370767       526.396426       0.000000       69.237032       41.370767           10      
     92.70          5.016308         26474             2               3               85              36           8.546086        4.701047       69.505595        0.000000        8.546086        4.701047           13      
     92.80          5.016308         26431             1               1              5117           12274         74.998002        9.361403       511.138066      331.804611      28.763812       18.579571          542      
     92.90          5.016308         25813             1               1              5332           12440         75.221958        9.045384       513.131442      309.000555      30.408309       18.017670          556      
     93.00          5.016308         25893             1               1              4970           11983         75.018762       10.061391       520.308326      323.468468      28.354889       19.948794          535      
     93.10          5.016308         25393             1               1              4901           11792         73.163070        9.379483       509.299584      319.541178      27.197264       18.631384          517      
     93.20          5.016308         25753             1               1              5322           12060         76.406892       10.261539       545.654149      334.346437      30.036615       19.763857          562      
     93.20          5.016308         25753             1               2              113              59           5.399910        1.740344       39.397079        0.000000        5.399910        1.740344           10      
     93.30          5.016308         25855             1               1              5254           11809         75.831036        8.163607       516.787331      340.436937      28.733080       17.257485          554      
     93.40          5.016308         25806             1               1              4740           11169         74.332272        8.295126       521.282848      334.693212      25.939980       17.256447          506      
     93.50          5.016308         26191             1               1              5256           11703         77.158592        7.810514       531.227694      331.588637      29.412774       16.416990          561      
     93.60          5.016308         26304             1               1              4998           11649         74.567392        7.412839       509.715658      320.752595      27.315220       15.411978          521      
     93.70          5.016308         26449             1               1              5304           11996         75.471490        8.581672       510.979940      329.688015      28.988136       16.791664          543      
     93.80          5.016308         26224             2               2              5251           12101         75.182607        8.472207       529.087692      334.381161      28.490207       17.174024          542      
