      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     80.10          5.016308         30478             1               1              4153           13312         82.448828       11.757816       577.234721      408.627960      25.467948       24.104372          580      
     80.20          5.016308         30290             3               3              4190           13583         82.685661       11.716750       571.114369      408.920292      25.984433       24.119338          584      
     80.20          5.016308         30290             3               1              116              80           6.319568        0.489280       40.460816        0.000000        6.319568        0.489280           17      
     80.20          5.016308         30290             3               2               84              70           6.501305        3.311596       57.763457        0.000000        6.501305        3.311596           15      
     80.30          5.016308         30394             1               1              4244           13365         82.483728       11.891247       602.924279      411.580456      25.581423       24.665483          578      
     80.40          5.016308         30313             1               1              4467           13654         83.575144       12.890844       581.252278      401.346337      26.964667       26.020482          604      
     80.50          5.016308         30597             3               3              4265           13114         83.758280       12.662079       594.748935      408.886222      26.183844       24.898298          589      
     80.50          5.016308         30597             3               1               78              44           3.691888        1.517415       34.980438        0.000000        3.691888        1.517415           10      
     80.60          5.016308         30769             3               3              4402           13256         84.162829       13.041404       588.030396      405.104701      26.529445       25.705927          599      
     80.60          5.016308         30769             3               4               93              64           3.695533        1.501427       32.817945        0.000000        3.695533        1.501427           11      
     80.70          5.016308         30945             1               1              4260           13369         84.158240       12.860486       590.621445      407.638413      26.490532       25.565575          597      
     80.70          5.016308         30945             1               3               99              54           5.937734        1.515517       41.150555        0.000000        5.937734        1.515517           12      
     80.80          5.016308         30514             1               1              4278           13511         83.758584       13.347016       587.559962      409.542032      26.511686       25.933225          593      
     80.90          5.016308         30612             1               1              4264           13413         84.207972       13.421609       597.526636      407.695285      26.408823       25.960045          597      
     81.00          5.016308         30461             1               1              4111           13326         83.254483       13.611202       582.025045      406.020950      25.715231       26.472167          571      
     81.10          5.016308         30719             1               1              4519           13829         84.186299       13.084244       600.574547      398.267602      27.893868       25.251241          618      
     81.10          5.016308         30719             1               2               99              70           5.301681        2.436737       48.149129        0.000000        5.301681        2.436737           13      
     81.10          5.016308         30719             1               3               81              56           5.560842        1.708829       42.940262        0.000000        5.560842        1.708829           12      
     81.20          5.016308         30726             1               1              4178           13343         84.260060       14.034480       601.839046      404.823151      26.850356       26.130861          588      
     81.20          5.016308         30726             1               3              178             117           7.215752        2.676214       55.116092        0.000000        7.215752        2.676214           28      
     81.20          5.016308         30726             1               2              142             123           9.095999        2.039263       63.384337        0.000000        9.095999        2.039263           22      
     81.30          5.016308         30809             1               1              4487           13929         85.764292       14.110028       642.823931      402.195053      28.664315       26.716674          639      
     81.30          5.016308         30809             1               2               62              55           5.341065        2.690258       49.935341        0.000000        5.341065        2.690258           12      
     81.30          5.016308         30809             1               3               66              46           4.592360        1.095274       33.213800        0.000000        4.592360        1.095274           10      
     81.40          5.016308         31214             1               1              4723           13981         86.228921       13.287369       653.425606      407.710130      28.552843       26.329541          653      
     81.50          5.016308         31114             1               1              4484           13973         84.505194       12.733734       604.665349      410.753181      27.011975       25.871592          623      
     81.50          5.016308         31114             1               3              111              90           8.739937        0.905365       62.044436        0.000000        8.739937        0.905365           20      
     81.50          5.016308         31114             1               2               96              75           7.305553        2.952418       56.587506        0.000000        7.305553        2.952418           17      
     81.60          5.016308         30855             2               2              4357           13702         83.931328       13.649479       583.260164      416.363929      26.224765       26.237829          596      
     81.60          5.016308         30855             2               1               71              37           3.752094        1.404111       35.085886        0.000000        3.752094        1.404111           10      
     81.70          5.016308         30680             1               1              4606           13814         83.949051       18.400285       365.095884      416.497422      26.450086       30.665366          624      
     81.80          5.016308         30802             2               2              5063           14340         85.931330       12.297666       608.857004      406.428815      30.382686       24.435498          664      
     81.80          5.016308         30802             2               1               84              55          58.162116       26.002048       411.224546       0.000000       58.162116       26.002048           14      
     81.90          5.016308         30850             2               2              4228           13424         83.327540       12.769620       591.886706      424.316323      25.199226       25.950121          585      
     82.00          5.016308         30942             1               1              4460           13814         84.761864       14.527463       618.259716      410.680838      28.197479       26.847117          612      
     82.10          5.016308         30614             3               3              4565           13661         85.105428       14.018738       628.636817      396.168905      29.018520       25.230623          614      
     82.20          5.016308         30462             1               1              4451           13691         84.425177       13.417907       615.114155      392.179339      28.988221       24.773110          606      
     82.20          5.016308         30462             1               3               82              69           3.300510        0.548675       21.594236        0.000000        3.300510        0.548675           13      
     82.30          5.016308         30032             1               1              4096           13344         83.318347       13.278731       579.420872      414.082812      27.592409       25.763888          583      
     82.40          5.016308         29819             3               3              4296           13779         83.345517       13.694540       580.991001      396.495992      27.578409       26.604928          611      
     82.40          5.016308         29819             3               1               71              47           3.696811        1.604330       27.272042        0.000000        3.696811        1.604330           10      
     82.40          5.016308         29819             3               5               57              46           5.194859        1.350229       35.289112        0.000000        5.194859        1.350229           10      
     82.50          5.016308         29900             2               2              3976           13211         82.165843       12.461284       574.864355      407.907146      25.218049       25.730641          575      
     82.60          5.016308         30142             1               1              4448           13799         85.856811       16.414125       626.361639      403.641705      29.765835       29.048599          633      
     82.60          5.016308         30142             1               2               53              51           5.527320        0.507241       35.204448        0.000000        5.527320        0.507241           11      
     82.70          5.016308         30008             2               2              3972           13466         82.754884       12.965157       584.064195      401.113409      25.821950       26.027038          588      
     82.80          5.016308         30027             2               2              4153           13602         82.879517       12.214578       583.593756      390.940370      27.205737       24.431838          601      
     82.80          5.016308         30027             2               1              132              98           8.847988        2.788568       71.791897        0.000000        8.847988        2.788568           21      
     82.90          5.016308         29856             1               1              4241           13659         82.894171       12.286324       578.647666      385.411028      27.692635       24.396189          593      
     83.00          5.016308         29722             2               2              4320           13592         85.110318       13.677428       605.598460      397.970556      30.094090       25.362299          602      
     83.10          5.016308         29740             1               1              4562           13659         83.154851       13.305876       601.904024      391.339687      28.343714       25.077162          610      
     83.20          5.016308         29805             1               1              4343           13090         82.248365       13.505247       572.588862      384.131091      26.584340       25.313797          577      
     83.20          5.016308         29805             1               2               82              72           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     83.30          5.016308         29952             2               2              4769           13961         85.603499       13.744042       665.638051      381.343527      30.751141       25.700460          636      
     83.30          5.016308         29952             2               1               85              80           4.934492        2.518638       46.354493        0.000000        4.934492        2.518638           14      
     83.30          5.016308         29952             2               4               78              81           3.776285        2.114884       29.164392        0.000000        3.776285        2.114884           15      
     83.40          5.016308         29607             3               3              4376           13392         83.132516       14.581520       580.044571      399.572726      26.886648       27.140374          592      
     83.40          5.016308         29607             3               2              110              85           6.548506        3.136522       50.727309        0.000000        6.548506        3.136522           17      
     83.40          5.016308         29607             3               6               86              79           6.969420        2.289367       53.695665        0.000000        6.969420        2.289367           15      
     83.40          5.016308         29607             3               1               89              63          69.045382       41.400161       526.002812       0.000000       69.045382       41.400161           14      
     83.50          5.016308         29864             2               2              4463           13489         83.419117       12.567257       574.774361      399.868340      27.244254       24.819826          608      
     83.50          5.016308         29864             2               3               76              59           6.284333        1.612914       50.200732        0.000000        6.284333        1.612914           14      
     83.60          5.016308         29904             3               3              4643           13793         83.196150       13.114220       601.030498      390.481605      28.340536       25.387518          620      
     83.60          5.016308         29904             3               1              164             111           8.714742        4.740510       92.889575        0.000000        8.714742        4.740510           26      
     83.60          5.016308         29904             3               4              129             108           8.656646        1.768387       66.657252        0.000000        8.656646        1.768387           24      
     83.70          5.016308         29907             1               1              4454           13525         82.766077       14.643055       619.067051      387.568413      27.327553       27.440894          597      
     83.80          5.016308         29822             1               1              4665           13579         83.007945       14.198119       585.549530      395.786293      28.332653       28.028029          606      
     83.90          5.016308         30011             1               1              4466           13279         82.264010       13.770009       582.693424      388.256267      26.973847       26.586563          582      
     84.00          5.016308         30154             1               1              3960           13058         81.238644       14.245292       567.812396      401.884346      24.667711       27.726761          551      
     84.10          5.016308         30188             1               1              4379           13594         82.796648       12.704483       577.660505      393.733117      27.042043       25.999229          600      
     84.20          5.016308         30028             1               1              4420           13555         82.844103       13.702484       586.155300      406.233510      27.014837       27.433874          601      
     84.20          5.016308         30028             1               2              136             107          10.039964        3.240323       76.817770        0.000000       10.039964        3.240323           23      
     84.30          5.016308         30222             1               1              4278           13060         76.236782       18.976724       558.002163      399.810742      19.450566       32.310168          581      
     84.40          5.016308         30147             3               3              4338           13371         83.132535       13.636738       570.840111      407.367896      26.673285       27.091308          588      
     84.50          5.016308         30169             1               1              4211           12680         82.384665       13.200766       576.852909      405.756679      24.909718       25.963012          560      
     84.60          5.016308         30397             1               1              4686           13478         85.181613       13.586408       612.767293      393.619222      28.489631       26.759391          627      
     84.70          5.016308         30424             1               1              4717           13554         84.118050       14.252671       590.996608      396.572526      27.576316       27.301989          617      
     84.80          5.016308         30313             3               3              4802           13562         74.887482       17.699113       547.287232      392.606171      19.069262       30.080195          614      
     84.80          5.016308         30313             3               1               93              77           9.032789        2.770479       75.897699        0.000000        9.032789        2.770479           19      
     84.80          5.016308         30313             3               4               69              62           5.946771        1.429023       52.928944        0.000000        5.946771        1.429023           14      
     84.90          5.016308         30414             2               2              4833           13634         85.732618       14.657440       612.117380      388.256212      29.830782       27.282126          631      
     85.00          5.016308         30593             2               2              4962           14054         80.147527       17.966750       604.829769      390.793000      24.587135       31.223018          645      
     85.10          5.016308         30592             2               2              4616           13171         82.793176       12.104968       565.912686      401.402337      26.231591       24.445420          586      
     85.20          5.016308         30426             2               2              4528           13414         83.185033       12.534054       592.755766      396.384705      26.841103       25.124852          596      
     85.20          5.016308         30426             2               4               86              57           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           12      
     85.30          5.016308         30352             1               1              4733           13445         83.737731       13.134797       600.391359      384.597266      28.119096       24.854004          609      
     85.40          5.016308         30625             2               2              4517           13296         84.302632       13.701342       591.390557      399.846897      27.725694       25.916062          601      
     85.40          5.016308         30625             2               4               59              48           5.090223        0.942402       37.129127        0.000000        5.090223        0.942402           11      
     85.50          5.016308         30568             1               1              4272           12665         82.520536       12.893938       562.756754      404.869728      25.056594       25.622280          559      
     85.60          5.016308         30270             1               1              4381           13022         83.236425       12.609513       581.177217      402.828547      26.069964       25.290863          584      
     85.70          5.016308         30392             2               2              4780           13149         86.740787       16.372766       643.370421      400.231515      29.884500       28.094791          615      
     85.80          5.016308         30520             3               3              4914           13505         84.501198       12.895259       584.235357      398.394631      28.336270       24.757255          629      
     85.80          5.016308         30520             3               6              100              74           8.567507        1.571302       59.817343        0.000000        8.567507        1.571302           20      
     85.80          5.016308         30520             3               4               79              47           5.909213        0.002583       37.091886        0.000000        5.909213        0.002583           12      
     85.80          5.016308         30520             3               2               75              50           6.120897        1.140906       44.385418        0.000000        6.120897        1.140906           12      
     85.90          5.016308         30358             2               2              4447           13047         83.132666       12.639677       602.292055      400.231988      26.387230       24.670952          585      
     85.90          5.016308         30358             2               1               91              68          72.424155       42.538683       574.427187       0.000000       72.424155       42.538683           14      
     85.90          5.016308         30358             2               4               58              50           5.140560        2.426716       40.030939        0.000000        5.140560        2.426716           11      
     86.00          5.016308         30522             1               1              4132           12713         82.008120       12.279297       570.986479      402.339598      24.564640       24.592338          548      
     86.10          5.016308         30327             1               1              4194           12539         81.937464       12.538218       583.470412      407.211894      24.102524       24.948216          546      
     86.20          5.016308         30215             1               1              4200           12383         82.210297       12.899204       582.893659      402.766069      24.292577       25.074296          547      
     86.30          5.016308         30120             1               1              3910           11763         80.947019       12.791170       564.203767      407.717198      22.176761       25.070454          514      
     86.30          5.016308         30120             1               3               66              53           3.905445        1.933283       36.702725        0.000000        3.905445        1.933283           10      
     86.40          5.016308         30088             3               3              4352           12890         82.844805       12.615337       588.043587      404.249458      25.529418       24.775985          581      
     86.40          5.016308         30088             3               4               73              52           4.699096        1.657673       34.263893        0.000000        4.699096        1.657673           10      
     86.50          5.016308         30104             1               1              4052           12748         81.674531       13.190724       570.689925      402.443070      24.291609       25.827477          551      
     86.50          5.016308         30104             1               4              133             102           8.483640        2.383246       61.841088        0.000000        8.483640        2.383246           18      
     86.60          5.016308         29954             1               1              4253           13140         82.548216       12.381272       575.213680      408.961221      25.754099       25.296444          578      
     86.60          5.016308         29954             1               4               63              45           2.754055        1.636218       20.943992        0.000000        2.754055        1.636218           10      
     86.70          5.016308         30254             3               3              4473           13068         86.478396       14.943500       649.283180      397.260366      29.489535       27.810264          609      
     86.70          5.016308         30254             3               2               75              72           6.480990        1.899532       51.058734        0.000000        6.480990        1.899532           14      
     86.80          5.016308         30232             1               1              4117           12810         82.232764       13.280171       570.374935      400.539494      24.831056       25.931775          561      
     86.80          5.016308         30232             1               2               59              53           5.490212        2.948714       46.171150        0.000000        5.490212        2.948714           11      
     86.90          5.016308         30193             1               1              4530           13468         84.365890       12.577703       585.489171      392.954448      28.121868       24.668030          617      
     87.00          5.016308         30217             1               1              4302           13018         83.375742       12.028602       591.010982      401.099156      25.802385       25.224286          588      
     87.10          5.016308         30294             1               1              4410           12867         83.992432       13.370622       594.879556      408.503709      25.765683       25.690832          599      
     87.20          5.016308         30567             1               1              4275           12793         84.024872       13.328446       581.159299      406.241808      25.545479       25.588408          582      
     87.30          5.016308         30638             2               2              4560           13202         84.587672       12.883973       603.125022      401.008598      27.168577       25.077739          608      
     87.40          5.016308         30642             1               1              4342           12791         83.152746       13.395930       628.957890      405.849489      24.821189       26.014639          574      
     87.50          5.016308         30561             2               2              4280           12941         83.148402       13.121576       574.726701      413.670800      25.316426       26.257018          571      
     87.50          5.016308         30561             2               1              106              84          71.904930       41.368535       571.702595       0.000000       71.904930       41.368535           16      
     87.60          5.016308         30788             2               2              4477           13556         83.248410       13.231236       576.841693      410.853257      26.437368       26.819498          591      
     87.70          5.016308         30530             2               2              3838           12823         81.061993       13.535936       574.314929      421.274484      23.029364       27.376579          532      
     87.80          5.016308         30314             2               2              4432           13874         84.574343       14.231615       608.567426      403.831660      28.595282       28.153648          617      
     87.80          5.016308         30314             2               1               67              48           3.949146        1.750282       31.154524        0.000000        3.949146        1.750282           10      
     87.90          5.016308         30356             2               2              4651           13859         82.731356       13.209206       575.652941      416.667132      27.602299       27.913201          601      
     87.90          5.016308         30356             2               3               76              74           7.974971        2.984452       60.983480        0.000000        7.974971        2.984452           15      
     88.00          5.016308         30619             1               1              4205           13103         82.814418       13.585349       588.043466      407.386130      25.867311       27.088891          574      
     88.10          5.016308         30381             1               1              4202           12841         82.198573       12.910088       567.260564      426.375994      24.557426       27.659596          560      
     88.20          5.016308         30056             1               1              4107           12884         81.403564       12.621285       570.132129      420.005178      24.196818       26.890936          556      
     88.30          5.016308         29920             5               5              4835           14001         83.364198       13.337407       599.683485      404.131953      28.690530       28.170319          630      
     88.30          5.016308         29920             5               1              123             113           4.231911        1.388736       37.738141        0.000000        4.231911        1.388736           20      
     88.30          5.016308         29920             5               2               92              63           3.938208        1.126307       30.585077        0.000000        3.938208        1.126307           12      
     88.40          5.016308         29788             2               2              4594           13710         82.942606       13.660235       582.562297      396.294285      27.957376       27.582714          609      
     88.50          5.016308         29882             1               1              4690           13661         81.912888       13.147514       605.223768      390.081357      26.835642       27.235386          613      
     88.60          5.016308         29394             3               3              4644           13601         81.551989       14.487948       581.021298      389.978264      27.075104       28.308681          589      
     88.60          5.016308         29394             3               2               68              51          69.985796       41.002549       561.771313       0.000000       69.985796       41.002549           11      
     88.70          5.016308         29332             1               1              4701           13258         82.701166       14.349038       592.874727      409.322490      26.712955       28.401294          602      
     88.80          5.016308         29338             1               1              4514           12592         82.539774       14.967063       582.082544      413.294756      25.513603       29.304873          575      
     88.90          5.016308         29624             1               1              4496           12580         82.223832       15.341425       578.591176      419.136308      24.736194       30.239387          570      
     89.00          5.016308         29753             1               1              4778           13045         85.172128       16.127893       609.067776      414.596327      27.813481       30.830331          619      
     89.10          5.016308         29995             2               2              4900           13506         84.502821       15.557216       600.005853      408.584552      28.193400       30.378902          624      
     89.10          5.016308         29995             2               3               60              47           5.747977        1.675843       39.494573        0.000000        5.747977        1.675843           11      
     89.20          5.016308         29858             1               1              4792           13045         83.489617       14.963616       623.931363      414.352831      26.443208       29.070445          605      
     89.30          5.016308         30164             1               1              4576           12960         83.780089       15.049631       589.432425      413.418373      26.124403       29.286608          594      
     89.40          5.016308         30281             1               1              4368           12928         84.071194       14.705101       595.359846      405.562657      26.397925       27.961754          589      
     89.50          5.016308         30220             1               1              4688           13573         84.177668       13.606819       630.866715      406.089165      27.539717       27.055898          627      
     89.60          5.016308         30425             1               1              4885           13559         85.986197       13.914946       641.269172      405.309755      28.988199       27.265320          650      
     89.60          5.016308         30425             1               7               93              74           5.784755        0.402526       37.209073        0.000000        5.784755        0.402526           11      
     89.70          5.016308         30498             1               1              4741           13832         84.637648       15.131195       614.849422      408.968503      28.279764       29.318289          621      
     89.80          5.016308         30393             2               2              4209           12990         82.150697       14.534000       575.859129      415.259672      24.646854       27.777807          557      
     89.90          5.016308         30200             2               2              4593           13337         83.008547       14.545691       594.622071      416.077023      26.191194       28.251504          589      
     90.00          5.016308         30022             2               2              4501           13005         82.409208       13.661315       575.368929      420.190320      25.414298       27.334473          579      
     90.00          5.016308         30022             2               3               88              71           6.184847        1.138687       40.707012        0.000000        6.184847        1.138687           12      
     90.10          5.016308         29709             1               1              4204           12782         82.092783       14.467410       572.916180      422.316077      24.438782       28.628466          557      
     90.20          5.016308         29744             1               1              4667           13235         83.532035       14.426267       586.870522      421.316429      26.751941       28.505263          605      
     90.30          5.016308         29755             1               1              4634           13065         84.438180       15.654062       609.170399      423.438576      27.214756       30.205721          604      
     90.40          5.016308         29672             1               1              5396           14438         85.487758       14.454039       646.106179      409.590849      30.842847       29.833804          704      
     90.40          5.016308         29672             1               4              114              81           3.824034        1.138083       26.462825        0.000000        3.824034        1.138083           18      
     90.50          5.016308         29549             1               1              4711           13520         83.389804       15.148828       585.712380      422.767893      27.508858       30.116455          608      
     90.60          5.016308         29701             2               2              4578           13457         83.289370       14.113637       585.422139      412.984370      27.219519       29.521887          611      
     90.60          5.016308         29701             2               1               92              97           6.702901        0.539135       42.885653        0.000000        6.702901        0.539135           17      
     90.70          5.016308         29649             1               1              4651           13418         83.501603       14.059455       601.279279      407.370746      27.508193       29.076222          617      
     90.80          5.016308         29777             2               2              4520           13243         82.566218       14.111146       587.219037      410.880962      26.192328       28.996764          596      
     90.90          5.016308         29989             1               1              4722           13339         83.094295       14.865168       584.745246      413.028236      26.700776       30.404399          603      
     91.00          5.016308         29630             2               2              4932           13742         84.729441       16.864994       634.129626      414.226048      29.710821       32.316005          622      
     91.00          5.016308         29630             2               1               58              44           4.609434        0.251960       29.183106        0.000000        4.609434        0.251960           10      
     91.10          5.016308         29452             1               1              4544           13173         82.351648       14.278434       574.307695      409.823337      26.844335       28.539503          591      
     91.20          5.016308         29474             1               1              5000           13573         83.822506       15.855569       588.461569      389.435035      29.775559       28.926354          630      
     91.20          5.016308         29474             1               2              113              85           6.266583        2.292560       62.067239        0.000000        6.266583        2.292560           15      
     91.30          5.016308         29364             2               2              4668           13109         82.717898       14.638662       590.146341      391.132869      28.096663       28.189766          597      
     91.40          5.016308         29578             1               1              4481           12995         82.296100       13.183517       574.451030      391.067056      27.376688       25.984704          584      
     91.50          5.016308         29526             1               1              4624           13190         82.232318       13.286478       571.618578      397.117854      27.335524       26.236227          592      
     91.60          5.016308         29856             2               2              4603           12952         82.459342       11.876858       575.119559      395.502026      27.000763       24.484434          589      
     91.60          5.016308         29856             2               4               59              56           5.816904        1.944584       44.894119        0.000000        5.816904        1.944584           11      
     91.70          5.016308         29834             1               1              4389           12879         81.738656       13.205909       576.941001      399.903046      26.029579       25.996174          568      
     91.80          5.016308         29468             3               3              4621           13249         82.300864       12.979577       575.048602      402.338781      27.393206       26.078517          592      
     91.80          5.016308         29468             3               4              128              89           9.334038        1.827915       66.594546        0.000000        9.334038        1.827915           22      
     91.90          5.016308         29566             2               2              5080           13582         84.383438       12.680724       598.383854      399.137892      30.170931       25.373770          650      
     91.90          5.016308         29566             2               3              173             142           9.775566        2.353966       68.021481        0.000000        9.775566        2.353966           23      
     92.00          5.016308         29664             1               1              4620           13226         82.356234       13.217997       582.367369      391.391493      27.727316       25.806048          590      
     92.10          5.016308         29570             2               2              4771           13511         82.508228       13.217605       590.941436      397.539921      28.195797       25.981364          610      
     92.20          5.016308         29442             1               1              4275           12855         80.270790       13.064279       560.557406      391.030087      25.733033       25.509754          547      
     92.30          5.016308         29403             1               1              4235           12682         80.493966       15.124136       564.117813      424.617903      28.819446       32.053910          541      
     92.30          5.016308         29403             1               2               73              66           5.004321        1.006006       32.926214        0.000000        5.004321        1.006006           10      
     92.40          5.016308         29459             1               1              4786           13569         82.265271       13.679418       580.714801      385.985390      28.766602       26.067932          606      
     92.50          5.016308         29339             1               1              4620           13278         82.495678       14.235500       586.192839      388.510322      28.051396       26.885614          599      
     92.60          5.016308         29257             2               2              4376           12677         82.074761       14.068632       575.162906      398.103203      26.461683       26.262720          568      
     92.70          5.016308         29471             2               2              4537           12942         82.583993       13.748776       612.198235      396.510559      27.124236       26.450651          598      
     92.70          5.016308         29471             2               1              112              62           6.307178        1.253591       43.528701        0.000000        6.307178        1.253591           14      
     92.80          5.016308         29636             1               1              4217           12606         81.687485       13.472035       570.074256      406.041696      25.487418       26.540453          561      
     92.90          5.016308         29700             2               2              4307           12586         82.418481       13.348980       595.521365      407.306996      25.796270       26.375577          575      
     93.00          5.016308         29713             1               1              4353           12795         82.320895       14.001053       577.862793      403.498312      25.689462       26.924095          575      
     93.10          5.016308         29697             2               2              4492           13118         82.392026       13.087249       587.347473      398.886141      26.676972       25.203498          581      
     93.10          5.016308         29697             2               3               86              58           3.431060        1.620606       34.107410        0.000000        3.431060        1.620606           11      
     93.10          5.016308         29697             2               4               65              69           6.178288        0.591059       40.030565        0.000000        6.178288        0.591059           12      
     93.10          5.016308         29697             2               5               65              53           5.154874        1.756268       38.224215        0.000000        5.154874        1.756268           10      
     93.20          5.016308         29341             1               1              4635           13178         82.756002       13.471022       580.199371      388.533450      27.956096       25.067893          593      
     93.20          5.016308         29341             1               3              115              91           8.762819        2.586354       65.582464        0.000000        8.762819        2.586354           18      
     93.30          5.016308         29514             3               3              4748           13313         82.615230       12.972919       581.173701      388.823781      28.598560       23.588248          606      
     93.30          5.016308         29514             3               1               78              48          69.542108       41.534924       532.865420       0.000000       69.542108       41.534924           11      
